PID, BUS, Root, BusTime, QueueTime
[people-596, bus-Bus_3-Bus_2, BusStop_1->BusStop_4->BusStop_2, 8, 208]
[people-517, bus-Bus_1-Bus_2, BusStop_0->BusStop_4->BusStop_2, 16, 203]
[people-535, bus-Bus_2-Bus_3, BusStop_2->BusStop_4->BusStop_0, 16, 203]
[people-647, bus-Bus_2-Bus_3, BusStop_3->BusStop_4->BusStop_0, 8, 206]
[people-648, bus-Bus_2-Bus_3, BusStop_3->BusStop_4->BusStop_0, 8, 206]
[people-574, bus-Bus_3-Bus_0, BusStop_1->BusStop_4->BusStop_3, 16, 209]
[people-324, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_3, 24, 211]
[people-576, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_3, 16, 209]
[people-577, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_3, 16, 209]
[people-579, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_3, 16, 209]
[people-352, bus-Bus_2-Bus_0, BusStop_0->BusStop_4->BusStop_3, 24, 210]
[people-541, bus-Bus_0, BusStop_2->BusStop_3, 8, 219]
[people-475, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_1, 24, 205]
[people-500, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_1, 24, 204]
[people-501, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_1, 24, 204]
[people-643, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_1, 16, 206]
[people-644, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_1, 16, 206]
[people-372, bus-Bus_2-Bus_2, BusStop_0->BusStop_4->BusStop_3, 24, 209]
[people-401, bus-Bus_3-Bus_2, BusStop_0->BusStop_4->BusStop_3, 24, 207]
[people-599, bus-Bus_3-Bus_2, BusStop_1->BusStop_4->BusStop_3, 16, 208]
[people-515, bus-Bus_1-Bus_2, BusStop_0->BusStop_4->BusStop_3, 24, 203]
[people-602, bus-Bus_1-Bus_2, BusStop_1->BusStop_4->BusStop_3, 16, 208]
[people-557, bus-Bus_2, BusStop_2->BusStop_3, 8, 218]
[people-534, bus-Bus_2-Bus_3, BusStop_2->BusStop_4->BusStop_1, 24, 203]
[people-536, bus-Bus_2-Bus_3, BusStop_2->BusStop_4->BusStop_1, 24, 203]
[people-676, bus-Bus_2-Bus_3, BusStop_3->BusStop_4->BusStop_1, 16, 205]
[people-540, bus-Bus_0, BusStop_2->BusStop_4, 12, 219]
[people-690, bus-Bus_0, BusStop_3->BusStop_4, 4, 220]
[people-570, bus-Bus_2, BusStop_2->BusStop_4, 12, 217]
[people-678, bus-Bus_0, BusStop_3->BusStop_2, 8, 221]
[people-691, bus-Bus_0, BusStop_3->BusStop_2, 8, 220]
[people-692, bus-Bus_0, BusStop_3->BusStop_2, 8, 220]
[people-693, bus-Bus_0, BusStop_3->BusStop_2, 8, 220]
[people-694, bus-Bus_0, BusStop_3->BusStop_2, 8, 220]
[people-546, bus-Bus_2-Bus_0, BusStop_0->BusStop_4->BusStop_2, 16, 218]
[people-549, bus-Bus_2-Bus_0, BusStop_0->BusStop_4->BusStop_2, 16, 218]
[people-550, bus-Bus_2-Bus_0, BusStop_0->BusStop_4->BusStop_2, 16, 218]
[people-539, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_0, 16, 219]
[people-711, bus-Bus_2, BusStop_3->BusStop_2, 8, 219]
[people-713, bus-Bus_2, BusStop_3->BusStop_2, 8, 219]
[people-625, bus-Bus_2-Bus_2, BusStop_1->BusStop_4->BusStop_2, 8, 223]
[people-563, bus-Bus_3-Bus_2, BusStop_0->BusStop_4->BusStop_2, 16, 217]
[people-629, bus-Bus_1-Bus_3, BusStop_1->BusStop_4->BusStop_2, 8, 223]
[people-658, bus-Bus_1-Bus_3, BusStop_1->BusStop_4->BusStop_2, 8, 222]
[people-659, bus-Bus_1-Bus_3, BusStop_1->BusStop_4->BusStop_2, 8, 222]
[people-665, bus-Bus_3-Bus_3, BusStop_0->BusStop_4->BusStop_2, 16, 213]
[people-603, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_3, 16, 224]
[people-551, bus-Bus_2-Bus_0, BusStop_0->BusStop_4->BusStop_3, 24, 218]
[people-620, bus-Bus_0, BusStop_2->BusStop_3, 8, 231]
[people-621, bus-Bus_0, BusStop_2->BusStop_3, 8, 231]
[people-542, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_1, 24, 219]
[people-677, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_1, 16, 221]
[people-560, bus-Bus_2-Bus_2, BusStop_0->BusStop_4->BusStop_3, 24, 217]
[people-561, bus-Bus_2-Bus_2, BusStop_0->BusStop_4->BusStop_3, 24, 217]
[people-582, bus-Bus_3-Bus_2, BusStop_0->BusStop_4->BusStop_3, 24, 216]
[people-583, bus-Bus_3-Bus_2, BusStop_0->BusStop_4->BusStop_3, 24, 216]
[people-627, bus-Bus_3-Bus_2, BusStop_1->BusStop_4->BusStop_3, 16, 223]
[people-631, bus-Bus_1-Bus_2, BusStop_0->BusStop_4->BusStop_3, 24, 214]
[people-653, bus-Bus_2, BusStop_2->BusStop_3, 8, 230]
[people-632, bus-Bus_1-Bus_3, BusStop_0->BusStop_4->BusStop_3, 24, 214]
[people-633, bus-Bus_1-Bus_3, BusStop_0->BusStop_4->BusStop_3, 24, 214]
[people-657, bus-Bus_1-Bus_3, BusStop_1->BusStop_4->BusStop_3, 16, 222]
[people-660, bus-Bus_1-Bus_3, BusStop_1->BusStop_4->BusStop_3, 16, 222]
[people-634, bus-Bus_3-Bus_3, BusStop_0->BusStop_4->BusStop_3, 24, 214]
[people-666, bus-Bus_3-Bus_3, BusStop_0->BusStop_4->BusStop_3, 24, 213]
[people-618, bus-Bus_0, BusStop_2->BusStop_4, 12, 231]
[people-714, bus-Bus_0, BusStop_3->BusStop_4, 4, 235]
[people-734, bus-Bus_2, BusStop_3->BusStop_4, 4, 234]
[people-735, bus-Bus_2, BusStop_3->BusStop_4, 4, 234]
[people-781, bus-Bus_3, BusStop_3->BusStop_4, 4, 232]
[people-715, bus-Bus_0, BusStop_3->BusStop_2, 8, 235]
[people-686, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_2, 16, 228]
[people-571, bus-Bus_2-Bus_1, BusStop_2->BusStop_4->BusStop_0, 16, 233]
[people-695, bus-Bus_2-Bus_1, BusStop_3->BusStop_4->BusStop_0, 8, 236]
[people-696, bus-Bus_2-Bus_1, BusStop_3->BusStop_4->BusStop_0, 8, 236]
[people-572, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_0, 16, 233]
[people-617, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_0, 16, 231]
[people-619, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_0, 16, 231]
[people-731, bus-Bus_2, BusStop_3->BusStop_2, 8, 234]
[people-733, bus-Bus_2, BusStop_3->BusStop_2, 8, 234]
[people-681, bus-Bus_1-Bus_2, BusStop_1->BusStop_4->BusStop_2, 8, 237]
[people-753, bus-Bus_3-Bus_2, BusStop_0->BusStop_4->BusStop_2, 16, 225]
[people-754, bus-Bus_3-Bus_2, BusStop_0->BusStop_4->BusStop_2, 16, 225]
[people-701, bus-Bus_3-Bus_2, BusStop_1->BusStop_4->BusStop_2, 8, 236]
[people-703, bus-Bus_3-Bus_2, BusStop_1->BusStop_4->BusStop_2, 8, 236]
[people-780, bus-Bus_3, BusStop_3->BusStop_2, 8, 232]
[people-798, bus-Bus_1-Bus_3, BusStop_0->BusStop_4->BusStop_2, 16, 223]
[people-706, bus-Bus_1-Bus_3, BusStop_1->BusStop_4->BusStop_2, 8, 236]
[people-845, bus-Bus_3-Bus_3, BusStop_0->BusStop_4->BusStop_2, 16, 221]
[people-669, bus-Bus_3-Bus_0, BusStop_0->BusStop_4->BusStop_3, 24, 229]
[people-670, bus-Bus_3-Bus_0, BusStop_0->BusStop_4->BusStop_3, 24, 229]
[people-671, bus-Bus_3-Bus_0, BusStop_0->BusStop_4->BusStop_3, 24, 229]
[people-661, bus-Bus_3-Bus_0, BusStop_1->BusStop_4->BusStop_3, 16, 238]
[people-663, bus-Bus_3-Bus_0, BusStop_1->BusStop_4->BusStop_3, 16, 238]
[people-664, bus-Bus_3-Bus_0, BusStop_1->BusStop_4->BusStop_3, 16, 238]
[people-685, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_3, 24, 228]
[people-687, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_3, 24, 228]
[people-568, bus-Bus_2-Bus_1, BusStop_2->BusStop_4->BusStop_1, 24, 233]
[people-569, bus-Bus_2-Bus_1, BusStop_2->BusStop_4->BusStop_1, 24, 233]
[people-710, bus-Bus_2-Bus_1, BusStop_3->BusStop_4->BusStop_1, 16, 235]
[people-712, bus-Bus_2-Bus_1, BusStop_3->BusStop_4->BusStop_1, 16, 235]
[people-795, bus-Bus_1-Bus_2, BusStop_0->BusStop_4->BusStop_3, 24, 223]
[people-796, bus-Bus_1-Bus_2, BusStop_0->BusStop_4->BusStop_3, 24, 223]
[people-797, bus-Bus_1-Bus_2, BusStop_0->BusStop_4->BusStop_3, 24, 223]
[people-700, bus-Bus_2, BusStop_2->BusStop_3, 8, 244]
[people-738, bus-Bus_2, BusStop_2->BusStop_3, 8, 242]
[people-814, bus-Bus_1-Bus_3, BusStop_0->BusStop_4->BusStop_3, 24, 222]
[people-722, bus-Bus_1-Bus_3, BusStop_1->BusStop_4->BusStop_3, 16, 235]
[people-815, bus-Bus_3-Bus_3, BusStop_0->BusStop_4->BusStop_3, 24, 222]
[people-817, bus-Bus_3-Bus_3, BusStop_0->BusStop_4->BusStop_3, 24, 222]
[people-844, bus-Bus_3-Bus_3, BusStop_0->BusStop_4->BusStop_3, 24, 221]
[people-846, bus-Bus_3-Bus_3, BusStop_0->BusStop_4->BusStop_3, 24, 221]
[people-741, bus-Bus_3, BusStop_2->BusStop_3, 8, 242]
[people-699, bus-Bus_0, BusStop_2->BusStop_4, 12, 244]
[people-826, bus-Bus_0, BusStop_3->BusStop_4, 4, 246]
[people-720, bus-Bus_2, BusStop_2->BusStop_4, 12, 243]
[people-740, bus-Bus_3, BusStop_2->BusStop_4, 12, 242]
[people-858, bus-Bus_3, BusStop_3->BusStop_4, 4, 245]
[people-861, bus-Bus_3, BusStop_3->BusStop_4, 4, 245]
[people-825, bus-Bus_0, BusStop_3->BusStop_2, 8, 246]
[people-724, bus-Bus_3-Bus_0, BusStop_1->BusStop_4->BusStop_2, 8, 251]
[people-848, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_2, 16, 237]
[people-745, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_2, 8, 250]
[people-746, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_2, 8, 250]
[people-873, bus-Bus_3-Bus_0, BusStop_0->BusStop_4->BusStop_2, 16, 236]
[people-716, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_0, 8, 251]
[people-717, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_0, 8, 251]
[people-651, bus-Bus_2-Bus_1, BusStop_2->BusStop_4->BusStop_0, 16, 246]
[people-736, bus-Bus_2-Bus_1, BusStop_3->BusStop_4->BusStop_0, 8, 250]
[people-828, bus-Bus_2, BusStop_3->BusStop_2, 8, 246]
[people-881, bus-Bus_3-Bus_2, BusStop_0->BusStop_4->BusStop_2, 16, 235]
[people-885, bus-Bus_3-Bus_2, BusStop_0->BusStop_4->BusStop_2, 16, 235]
[people-748, bus-Bus_3-Bus_2, BusStop_1->BusStop_4->BusStop_2, 8, 250]
[people-762, bus-Bus_3-Bus_2, BusStop_1->BusStop_4->BusStop_2, 8, 249]
[people-856, bus-Bus_3, BusStop_3->BusStop_2, 8, 245]
[people-904, bus-Bus_1-Bus_3, BusStop_0->BusStop_4->BusStop_2, 16, 234]
[people-766, bus-Bus_1-Bus_3, BusStop_1->BusStop_4->BusStop_2, 8, 249]
[people-792, bus-Bus_1-Bus_3, BusStop_1->BusStop_4->BusStop_2, 8, 248]
[people-938, bus-Bus_3-Bus_3, BusStop_0->BusStop_4->BusStop_2, 16, 232]
[people-794, bus-Bus_3-Bus_3, BusStop_1->BusStop_4->BusStop_2, 8, 248]
[people-725, bus-Bus_3-Bus_0, BusStop_1->BusStop_4->BusStop_3, 16, 251]
[people-744, bus-Bus_3-Bus_0, BusStop_1->BusStop_4->BusStop_3, 16, 250]
[people-867, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_3, 24, 236]
[people-871, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_3, 24, 236]
[people-785, bus-Bus_0, BusStop_2->BusStop_3, 8, 256]
[people-787, bus-Bus_0, BusStop_2->BusStop_3, 8, 256]
[people-788, bus-Bus_0, BusStop_2->BusStop_3, 8, 256]
[people-622, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_1, 24, 247]
[people-623, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_1, 24, 247]
[people-624, bus-Bus_2-Bus_1, BusStop_2->BusStop_4->BusStop_1, 24, 247]
[people-652, bus-Bus_2-Bus_1, BusStop_2->BusStop_4->BusStop_1, 24, 246]
[people-732, bus-Bus_2-Bus_1, BusStop_3->BusStop_4->BusStop_1, 16, 250]
[people-737, bus-Bus_2-Bus_1, BusStop_3->BusStop_4->BusStop_1, 16, 250]
[people-874, bus-Bus_3-Bus_2, BusStop_0->BusStop_4->BusStop_3, 24, 236]
[people-882, bus-Bus_3-Bus_2, BusStop_0->BusStop_4->BusStop_3, 24, 235]
[people-898, bus-Bus_3-Bus_2, BusStop_0->BusStop_4->BusStop_3, 24, 234]
[people-901, bus-Bus_1-Bus_2, BusStop_0->BusStop_4->BusStop_3, 24, 234]
[people-903, bus-Bus_1-Bus_2, BusStop_0->BusStop_4->BusStop_3, 24, 234]
[people-790, bus-Bus_2, BusStop_2->BusStop_3, 8, 256]
[people-793, bus-Bus_1-Bus_3, BusStop_1->BusStop_4->BusStop_3, 16, 248]
[people-926, bus-Bus_3-Bus_3, BusStop_0->BusStop_4->BusStop_3, 24, 233]
[people-927, bus-Bus_3-Bus_3, BusStop_0->BusStop_4->BusStop_3, 24, 233]
[people-811, bus-Bus_3-Bus_3, BusStop_1->BusStop_4->BusStop_3, 16, 247]
[people-808, bus-Bus_3, BusStop_2->BusStop_3, 8, 255]
[people-810, bus-Bus_3, BusStop_2->BusStop_3, 8, 255]
[people-833, bus-Bus_3, BusStop_2->BusStop_3, 8, 254]
[people-784, bus-Bus_0, BusStop_2->BusStop_4, 12, 256]
[people-786, bus-Bus_0, BusStop_2->BusStop_4, 12, 256]
[people-878, bus-Bus_0, BusStop_3->BusStop_4, 4, 260]
[people-886, bus-Bus_0, BusStop_3->BusStop_4, 4, 259]
[people-807, bus-Bus_2, BusStop_2->BusStop_4, 12, 255]
[people-890, bus-Bus_2, BusStop_3->BusStop_4, 4, 259]
[people-891, bus-Bus_2, BusStop_3->BusStop_4, 4, 259]
[people-893, bus-Bus_2, BusStop_3->BusStop_4, 4, 259]
[people-912, bus-Bus_2, BusStop_3->BusStop_4, 4, 258]
[people-832, bus-Bus_3, BusStop_2->BusStop_4, 12, 254]
[people-914, bus-Bus_3, BusStop_3->BusStop_4, 4, 258]
[people-915, bus-Bus_3, BusStop_3->BusStop_4, 4, 258]
[people-916, bus-Bus_3, BusStop_3->BusStop_4, 4, 258]
[people-917, bus-Bus_3, BusStop_3->BusStop_4, 4, 258]
[people-918, bus-Bus_3, BusStop_3->BusStop_4, 4, 258]
[people-929, bus-Bus_3, BusStop_3->BusStop_4, 4, 257]
[people-889, bus-Bus_0, BusStop_3->BusStop_2, 8, 259]
[people-842, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_2, 8, 262]
[people-654, bus-Bus_3-Bus_1, BusStop_2->BusStop_4->BusStop_0, 16, 262]
[people-655, bus-Bus_3-Bus_1, BusStop_2->BusStop_4->BusStop_0, 16, 262]
[people-656, bus-Bus_3-Bus_1, BusStop_2->BusStop_4->BusStop_0, 16, 262]
[people-697, bus-Bus_3-Bus_1, BusStop_2->BusStop_4->BusStop_0, 16, 260]
[people-759, bus-Bus_3-Bus_1, BusStop_3->BusStop_4->BusStop_0, 8, 265]
[people-782, bus-Bus_3-Bus_1, BusStop_3->BusStop_4->BusStop_0, 8, 264]
[people-783, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_0, 8, 264]
[people-892, bus-Bus_2, BusStop_3->BusStop_2, 8, 259]
[people-913, bus-Bus_2, BusStop_3->BusStop_2, 8, 258]
[people-897, bus-Bus_3-Bus_2, BusStop_1->BusStop_4->BusStop_2, 8, 259]
[people-919, bus-Bus_3-Bus_2, BusStop_1->BusStop_4->BusStop_2, 8, 258]
[people-921, bus-Bus_3-Bus_2, BusStop_1->BusStop_4->BusStop_2, 8, 258]
[people-924, bus-Bus_1-Bus_2, BusStop_1->BusStop_4->BusStop_2, 8, 258]
[people-935, bus-Bus_1-Bus_2, BusStop_1->BusStop_4->BusStop_2, 8, 257]
[people-953, bus-Bus_1-Bus_3, BusStop_1->BusStop_4->BusStop_2, 8, 256]
[people-836, bus-Bus_3-Bus_0, BusStop_1->BusStop_4->BusStop_3, 16, 262]
[people-956, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_3, 24, 247]
[people-957, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_3, 24, 247]
[people-838, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_3, 16, 262]
[people-840, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_3, 16, 262]
[people-981, bus-Bus_3-Bus_0, BusStop_0->BusStop_4->BusStop_3, 24, 246]
[people-982, bus-Bus_3-Bus_0, BusStop_0->BusStop_4->BusStop_3, 24, 246]
[people-983, bus-Bus_3-Bus_0, BusStop_0->BusStop_4->BusStop_3, 24, 246]
[people-758, bus-Bus_3-Bus_1, BusStop_3->BusStop_4->BusStop_1, 16, 265]
[people-779, bus-Bus_3-Bus_1, BusStop_3->BusStop_4->BusStop_1, 16, 264]
[people-698, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_1, 24, 260]
[people-984, bus-Bus_3-Bus_2, BusStop_0->BusStop_4->BusStop_3, 24, 246]
[people-923, bus-Bus_1-Bus_2, BusStop_1->BusStop_4->BusStop_3, 16, 258]
[people-934, bus-Bus_1-Bus_2, BusStop_1->BusStop_4->BusStop_3, 16, 257]
[people-894, bus-Bus_2, BusStop_2->BusStop_3, 8, 267]
[people-931, bus-Bus_2, BusStop_2->BusStop_3, 8, 265]
[people-950, bus-Bus_3, BusStop_2->BusStop_3, 8, 264]
[people-951, bus-Bus_3, BusStop_2->BusStop_3, 8, 264]
[people-973, bus-Bus_3, BusStop_2->BusStop_3, 8, 263]
[people-945, bus-Bus_0, BusStop_3->BusStop_4, 4, 272]
[people-946, bus-Bus_0, BusStop_3->BusStop_4, 4, 272]
[people-969, bus-Bus_0, BusStop_3->BusStop_4, 4, 271]
[people-895, bus-Bus_2, BusStop_2->BusStop_4, 12, 267]
[people-896, bus-Bus_2, BusStop_2->BusStop_4, 12, 267]
[people-932, bus-Bus_2, BusStop_2->BusStop_4, 12, 265]
[people-970, bus-Bus_2, BusStop_3->BusStop_4, 4, 271]
[people-949, bus-Bus_3, BusStop_2->BusStop_4, 12, 264]
[people-972, bus-Bus_3, BusStop_2->BusStop_4, 12, 263]
[people-998, bus-Bus_3, BusStop_2->BusStop_4, 12, 262]
[people-995, bus-Bus_3, BusStop_3->BusStop_4, 4, 270]
[people-943, bus-Bus_0, BusStop_3->BusStop_2, 8, 272]
[people-944, bus-Bus_0, BusStop_3->BusStop_2, 8, 272]
[people-947, bus-Bus_0, BusStop_3->BusStop_2, 8, 272]
[people-718, bus-Bus_2-Bus_1, BusStop_2->BusStop_4->BusStop_0, 16, 275]
[people-721, bus-Bus_2-Bus_1, BusStop_2->BusStop_4->BusStop_0, 16, 275]
[people-739, bus-Bus_2-Bus_1, BusStop_2->BusStop_4->BusStop_0, 16, 274]
[people-993, bus-Bus_3, BusStop_3->BusStop_2, 8, 270]
[people-801, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_1, 16, 279]
[people-802, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_1, 16, 279]
[people-803, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_1, 16, 279]
[people-804, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_1, 16, 279]
[people-827, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_1, 16, 278]
[people-719, bus-Bus_2-Bus_1, BusStop_2->BusStop_4->BusStop_1, 24, 275]
[people-829, bus-Bus_2-Bus_1, BusStop_3->BusStop_4->BusStop_1, 16, 278]
[people-830, bus-Bus_2-Bus_2, BusStop_3->BusStop_4->BusStop_1, 10, 284]
[people-831, bus-Bus_2-Bus_2, BusStop_3->BusStop_4->BusStop_1, 10, 284]
[people-855, bus-Bus_2-Bus_2, BusStop_3->BusStop_4->BusStop_1, 10, 283]
[people-742, bus-Bus_3-Bus_2, BusStop_2->BusStop_4->BusStop_1, 18, 280]
[people-857, bus-Bus_3-Bus_2, BusStop_3->BusStop_4->BusStop_1, 10, 283]
[people-859, bus-Bus_3-Bus_2, BusStop_3->BusStop_4->BusStop_1, 10, 283]
[people-862, bus-Bus_3-Bus_2, BusStop_3->BusStop_4->BusStop_1, 10, 283]
[people-879, bus-Bus_0-Bus_3, BusStop_3->BusStop_4->BusStop_1, 8, 284]
[people-888, bus-Bus_0-Bus_3, BusStop_3->BusStop_4->BusStop_1, 8, 283]
[people-809, bus-Bus_3-Bus_3, BusStop_2->BusStop_4->BusStop_1, 16, 279]
[people-834, bus-Bus_3-Bus_3, BusStop_2->BusStop_4->BusStop_1, 16, 278]
[people-942, bus-Bus_3-Bus_3, BusStop_3->BusStop_4->BusStop_1, 8, 280]
[people-999, bus-Bus_0, BusStop_2->BusStop_4, 12, 278]
[people-835, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_0, 16, 286]
[people-948, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_0, 8, 288]
[people-968, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_0, 8, 287]
[people-930, bus-Bus_2-Bus_1, BusStop_2->BusStop_4->BusStop_0, 16, 281]
[people-971, bus-Bus_2-Bus_1, BusStop_3->BusStop_4->BusStop_0, 8, 287]
[people-992, bus-Bus_2-Bus_1, BusStop_3->BusStop_4->BusStop_0, 8, 286]
[people-760, bus-Bus_3-Bus_2, BusStop_2->BusStop_4->BusStop_0, 26, 279]
[people-860, bus-Bus_3-Bus_2, BusStop_3->BusStop_4->BusStop_0, 18, 283]
[people-761, bus-Bus_0-Bus_2, BusStop_2->BusStop_4->BusStop_0, 26, 279]
[people-974, bus-Bus_3-Bus_2, BusStop_2->BusStop_4->BusStop_0, 16, 279]
[people-975, bus-Bus_3-Bus_2, BusStop_2->BusStop_4->BusStop_0, 16, 279]
[people-996, bus-Bus_3-Bus_2, BusStop_2->BusStop_4->BusStop_0, 16, 278]
[people-994, bus-Bus_3-Bus_2, BusStop_3->BusStop_4->BusStop_0, 8, 286]
[people-863, bus-Bus_0-Bus_3, BusStop_3->BusStop_4->BusStop_0, 16, 285]
[people-887, bus-Bus_0-Bus_3, BusStop_3->BusStop_4->BusStop_0, 16, 283]
[people-789, bus-Bus_2-Bus_3, BusStop_2->BusStop_4->BusStop_0, 24, 280]
[people-805, bus-Bus_2-Bus_3, BusStop_2->BusStop_4->BusStop_0, 24, 279]
[people-806, bus-Bus_2-Bus_3, BusStop_2->BusStop_4->BusStop_0, 24, 279]
[people-880, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_1, 24, 284]
[people-933, bus-Bus_2-Bus_1, BusStop_2->BusStop_4->BusStop_1, 24, 281]
[people-990, bus-Bus_2-Bus_1, BusStop_3->BusStop_4->BusStop_1, 16, 286]
[people-991, bus-Bus_2-Bus_1, BusStop_3->BusStop_4->BusStop_1, 16, 286]
[people-997, bus-Bus_3-Bus_2, BusStop_2->BusStop_4->BusStop_1, 24, 278]
[people-1000, bus-Bus_0-Bus_2, BusStop_2->BusStop_4->BusStop_1, 24, 278]
Finish Steps, 345
