PID, BUS, Root, BusTime, QueueTime
[people-774, bus-Bus_3, BusStop_0->BusStop_1, 8, 189]
[people-840, bus-Bus_0, BusStop_3->BusStop_4, 4, 195]
[people-867, bus-Bus_0, BusStop_3->BusStop_4, 4, 194]
[people-869, bus-Bus_0, BusStop_3->BusStop_4, 4, 194]
[people-659, bus-Bus_1, BusStop_0->BusStop_4, 12, 194]
[people-660, bus-Bus_1, BusStop_0->BusStop_4, 12, 194]
[people-686, bus-Bus_1, BusStop_0->BusStop_4, 12, 193]
[people-715, bus-Bus_1, BusStop_0->BusStop_4, 12, 192]
[people-873, bus-Bus_2, BusStop_3->BusStop_4, 4, 194]
[people-890, bus-Bus_2, BusStop_3->BusStop_4, 4, 193]
[people-892, bus-Bus_2, BusStop_3->BusStop_4, 4, 193]
[people-893, bus-Bus_2, BusStop_3->BusStop_4, 4, 193]
[people-730, bus-Bus_3, BusStop_0->BusStop_4, 12, 191]
[people-734, bus-Bus_3, BusStop_0->BusStop_4, 12, 191]
[people-837, bus-Bus_0, BusStop_3->BusStop_2, 8, 195]
[people-868, bus-Bus_0, BusStop_3->BusStop_2, 8, 194]
[people-505, bus-Bus_3-Bus_0, BusStop_1->BusStop_4->BusStop_2, 8, 210]
[people-507, bus-Bus_3-Bus_0, BusStop_1->BusStop_4->BusStop_2, 8, 210]
[people-536, bus-Bus_3-Bus_0, BusStop_1->BusStop_4->BusStop_2, 8, 209]
[people-537, bus-Bus_3-Bus_0, BusStop_1->BusStop_4->BusStop_2, 8, 209]
[people-538, bus-Bus_1, BusStop_1->BusStop_0, 8, 209]
[people-535, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_0, 16, 201]
[people-553, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_0, 16, 200]
[people-870, bus-Bus_2, BusStop_3->BusStop_2, 8, 194]
[people-871, bus-Bus_2, BusStop_3->BusStop_2, 8, 194]
[people-872, bus-Bus_2, BusStop_3->BusStop_2, 8, 194]
[people-874, bus-Bus_2, BusStop_3->BusStop_2, 8, 194]
[people-685, bus-Bus_1-Bus_2, BusStop_0->BusStop_4->BusStop_2, 16, 193]
[people-714, bus-Bus_1-Bus_2, BusStop_0->BusStop_4->BusStop_2, 16, 192]
[people-539, bus-Bus_1-Bus_2, BusStop_1->BusStop_4->BusStop_2, 8, 209]
[people-542, bus-Bus_3, BusStop_1->BusStop_0, 8, 209]
[people-554, bus-Bus_0-Bus_3, BusStop_2->BusStop_4->BusStop_0, 16, 200]
[people-566, bus-Bus_0-Bus_3, BusStop_2->BusStop_4->BusStop_0, 16, 199]
[people-589, bus-Bus_2-Bus_3, BusStop_2->BusStop_4->BusStop_0, 16, 198]
[people-667, bus-Bus_2-Bus_3, BusStop_3->BusStop_4->BusStop_0, 8, 202]
[people-656, bus-Bus_3-Bus_0, BusStop_0->BusStop_4->BusStop_3, 24, 194]
[people-509, bus-Bus_3-Bus_0, BusStop_1->BusStop_4->BusStop_3, 16, 210]
[people-645, bus-Bus_2-Bus_1, BusStop_3->BusStop_4->BusStop_1, 16, 203]
[people-482, bus-Bus_3-Bus_1, BusStop_2->BusStop_4->BusStop_1, 24, 203]
[people-483, bus-Bus_3-Bus_1, BusStop_2->BusStop_4->BusStop_1, 24, 203]
[people-528, bus-Bus_3-Bus_1, BusStop_2->BusStop_4->BusStop_1, 24, 201]
[people-529, bus-Bus_3-Bus_1, BusStop_2->BusStop_4->BusStop_1, 24, 201]
[people-531, bus-Bus_3-Bus_1, BusStop_2->BusStop_4->BusStop_1, 24, 201]
[people-532, bus-Bus_3-Bus_1, BusStop_2->BusStop_4->BusStop_1, 24, 201]
[people-796, bus-Bus_1, BusStop_0->BusStop_1, 8, 204]
[people-797, bus-Bus_1, BusStop_0->BusStop_1, 8, 204]
[people-712, bus-Bus_1-Bus_2, BusStop_0->BusStop_4->BusStop_3, 24, 192]
[people-713, bus-Bus_1-Bus_2, BusStop_0->BusStop_4->BusStop_3, 24, 192]
[people-565, bus-Bus_0-Bus_3, BusStop_2->BusStop_4->BusStop_1, 24, 199]
[people-588, bus-Bus_2-Bus_3, BusStop_2->BusStop_4->BusStop_1, 24, 198]
[people-590, bus-Bus_2-Bus_3, BusStop_2->BusStop_4->BusStop_1, 24, 198]
[people-592, bus-Bus_2-Bus_3, BusStop_2->BusStop_4->BusStop_1, 24, 198]
[people-606, bus-Bus_0-Bus_3, BusStop_2->BusStop_4->BusStop_1, 24, 197]
[people-932, bus-Bus_0, BusStop_3->BusStop_4, 4, 207]
[people-933, bus-Bus_0, BusStop_3->BusStop_4, 4, 207]
[people-935, bus-Bus_0, BusStop_3->BusStop_4, 4, 207]
[people-970, bus-Bus_0, BusStop_3->BusStop_4, 4, 205]
[people-611, bus-Bus_1, BusStop_1->BusStop_4, 4, 221]
[people-612, bus-Bus_1, BusStop_1->BusStop_4, 4, 221]
[people-987, bus-Bus_2, BusStop_3->BusStop_4, 4, 204]
[people-798, bus-Bus_3, BusStop_0->BusStop_4, 12, 204]
[people-615, bus-Bus_3, BusStop_1->BusStop_4, 4, 221]
[people-635, bus-Bus_3, BusStop_1->BusStop_4, 4, 220]
[people-636, bus-Bus_3, BusStop_1->BusStop_4, 4, 220]
[people-984, bus-Bus_0, BusStop_3->BusStop_2, 8, 204]
[people-731, bus-Bus_3-Bus_0, BusStop_0->BusStop_4->BusStop_2, 16, 207]
[people-570, bus-Bus_1, BusStop_1->BusStop_0, 8, 223]
[people-596, bus-Bus_1, BusStop_1->BusStop_0, 8, 222]
[people-608, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_0, 16, 213]
[people-627, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_0, 16, 212]
[people-630, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_0, 16, 212]
[people-633, bus-Bus_2-Bus_1, BusStop_2->BusStop_4->BusStop_0, 16, 212]
[people-613, bus-Bus_1-Bus_2, BusStop_1->BusStop_4->BusStop_2, 8, 221]
[people-671, bus-Bus_2-Bus_3, BusStop_3->BusStop_4->BusStop_0, 8, 218]
[people-672, bus-Bus_2-Bus_3, BusStop_3->BusStop_4->BusStop_0, 8, 218]
[people-651, bus-Bus_0-Bus_3, BusStop_2->BusStop_4->BusStop_0, 16, 211]
[people-652, bus-Bus_0-Bus_3, BusStop_2->BusStop_4->BusStop_0, 16, 211]
[people-654, bus-Bus_0-Bus_3, BusStop_2->BusStop_4->BusStop_0, 16, 211]
[people-673, bus-Bus_0-Bus_3, BusStop_2->BusStop_4->BusStop_0, 16, 210]
[people-732, bus-Bus_3-Bus_0, BusStop_0->BusStop_4->BusStop_3, 24, 207]
[people-764, bus-Bus_3-Bus_0, BusStop_0->BusStop_4->BusStop_3, 24, 206]
[people-540, bus-Bus_3-Bus_0, BusStop_1->BusStop_4->BusStop_3, 16, 225]
[people-541, bus-Bus_3-Bus_0, BusStop_1->BusStop_4->BusStop_3, 16, 225]
[people-567, bus-Bus_3-Bus_0, BusStop_1->BusStop_4->BusStop_3, 16, 223]
[people-568, bus-Bus_3-Bus_0, BusStop_1->BusStop_4->BusStop_3, 16, 223]
[people-626, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_1, 24, 212]
[people-634, bus-Bus_2-Bus_1, BusStop_2->BusStop_4->BusStop_1, 24, 212]
[people-647, bus-Bus_2-Bus_1, BusStop_2->BusStop_4->BusStop_1, 24, 211]
[people-648, bus-Bus_2-Bus_1, BusStop_2->BusStop_4->BusStop_1, 24, 211]
[people-829, bus-Bus_1, BusStop_0->BusStop_1, 8, 219]
[people-830, bus-Bus_1, BusStop_0->BusStop_1, 8, 219]
[people-795, bus-Bus_1-Bus_2, BusStop_0->BusStop_4->BusStop_3, 24, 204]
[people-569, bus-Bus_1-Bus_2, BusStop_1->BusStop_4->BusStop_3, 16, 223]
[people-571, bus-Bus_1-Bus_2, BusStop_1->BusStop_4->BusStop_3, 16, 223]
[people-610, bus-Bus_1-Bus_2, BusStop_1->BusStop_4->BusStop_3, 16, 221]
[people-614, bus-Bus_1-Bus_2, BusStop_1->BusStop_4->BusStop_3, 16, 221]
[people-649, bus-Bus_2-Bus_3, BusStop_2->BusStop_4->BusStop_1, 24, 211]
[people-650, bus-Bus_2-Bus_3, BusStop_2->BusStop_4->BusStop_1, 24, 211]
[people-653, bus-Bus_0-Bus_3, BusStop_2->BusStop_4->BusStop_1, 24, 211]
[people-694, bus-Bus_0-Bus_3, BusStop_3->BusStop_4->BusStop_1, 16, 217]
[people-858, bus-Bus_3, BusStop_0->BusStop_4, 12, 218]
[people-859, bus-Bus_3, BusStop_0->BusStop_4, 12, 218]
[people-860, bus-Bus_3, BusStop_0->BusStop_4, 12, 218]
[people-879, bus-Bus_3, BusStop_0->BusStop_4, 12, 217]
[people-880, bus-Bus_3, BusStop_0->BusStop_4, 12, 217]
[people-709, bus-Bus_3, BusStop_1->BusStop_4, 4, 233]
[people-711, bus-Bus_3, BusStop_1->BusStop_4, 4, 233]
[people-800, bus-Bus_3-Bus_0, BusStop_0->BusStop_4->BusStop_2, 16, 220]
[people-639, bus-Bus_1, BusStop_1->BusStop_0, 8, 236]
[people-676, bus-Bus_2-Bus_1, BusStop_2->BusStop_4->BusStop_0, 16, 226]
[people-678, bus-Bus_2-Bus_1, BusStop_2->BusStop_4->BusStop_0, 16, 226]
[people-680, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_0, 16, 226]
[people-708, bus-Bus_0-Bus_2, BusStop_2->BusStop_4->BusStop_0, 16, 225]
[people-753, bus-Bus_2-Bus_2, BusStop_2->BusStop_4->BusStop_0, 16, 223]
[people-724, bus-Bus_2-Bus_2, BusStop_3->BusStop_4->BusStop_0, 8, 232]
[people-710, bus-Bus_3, BusStop_1->BusStop_0, 8, 233]
[people-783, bus-Bus_0-Bus_3, BusStop_2->BusStop_4->BusStop_0, 16, 221]
[people-784, bus-Bus_0-Bus_3, BusStop_2->BusStop_4->BusStop_0, 16, 221]
[people-742, bus-Bus_0-Bus_3, BusStop_3->BusStop_4->BusStop_0, 8, 231]
[people-823, bus-Bus_2-Bus_3, BusStop_2->BusStop_4->BusStop_0, 16, 220]
[people-841, bus-Bus_2-Bus_3, BusStop_2->BusStop_4->BusStop_0, 16, 219]
[people-799, bus-Bus_3-Bus_0, BusStop_0->BusStop_4->BusStop_3, 24, 220]
[people-801, bus-Bus_3-Bus_0, BusStop_0->BusStop_4->BusStop_3, 24, 220]
[people-802, bus-Bus_3-Bus_0, BusStop_0->BusStop_4->BusStop_3, 24, 220]
[people-616, bus-Bus_3-Bus_0, BusStop_1->BusStop_4->BusStop_3, 16, 237]
[people-637, bus-Bus_3-Bus_0, BusStop_1->BusStop_4->BusStop_3, 16, 236]
[people-677, bus-Bus_2-Bus_1, BusStop_2->BusStop_4->BusStop_1, 24, 226]
[people-697, bus-Bus_2-Bus_1, BusStop_3->BusStop_4->BusStop_1, 16, 233]
[people-699, bus-Bus_2-Bus_1, BusStop_3->BusStop_4->BusStop_1, 16, 233]
[people-700, bus-Bus_2-Bus_1, BusStop_3->BusStop_4->BusStop_1, 16, 233]
[people-703, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_1, 24, 225]
[people-705, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_1, 24, 225]
[people-882, bus-Bus_1, BusStop_0->BusStop_1, 8, 233]
[people-706, bus-Bus_0-Bus_2, BusStop_2->BusStop_4->BusStop_1, 24, 225]
[people-707, bus-Bus_0-Bus_2, BusStop_2->BusStop_4->BusStop_1, 24, 225]
[people-720, bus-Bus_0-Bus_2, BusStop_3->BusStop_4->BusStop_1, 16, 232]
[people-751, bus-Bus_2-Bus_2, BusStop_2->BusStop_4->BusStop_1, 24, 223]
[people-754, bus-Bus_2-Bus_2, BusStop_2->BusStop_4->BusStop_1, 24, 223]
[people-721, bus-Bus_2-Bus_2, BusStop_3->BusStop_4->BusStop_1, 16, 232]
[people-723, bus-Bus_2-Bus_2, BusStop_3->BusStop_4->BusStop_1, 16, 232]
[people-887, bus-Bus_2, BusStop_0->BusStop_1, 8, 233]
[people-820, bus-Bus_0-Bus_3, BusStop_2->BusStop_4->BusStop_1, 24, 220]
[people-741, bus-Bus_0-Bus_3, BusStop_3->BusStop_4->BusStop_1, 16, 231]
[people-822, bus-Bus_2-Bus_3, BusStop_2->BusStop_4->BusStop_1, 24, 220]
[people-843, bus-Bus_2-Bus_3, BusStop_2->BusStop_4->BusStop_1, 24, 219]
[people-907, bus-Bus_3, BusStop_0->BusStop_1, 8, 232]
[people-910, bus-Bus_3, BusStop_0->BusStop_1, 8, 232]
[people-884, bus-Bus_1, BusStop_0->BusStop_4, 12, 233]
[people-758, bus-Bus_1, BusStop_1->BusStop_4, 4, 247]
[people-760, bus-Bus_2, BusStop_1->BusStop_4, 4, 247]
[people-908, bus-Bus_3, BusStop_0->BusStop_4, 12, 232]
[people-909, bus-Bus_3, BusStop_0->BusStop_4, 12, 232]
[people-929, bus-Bus_3, BusStop_0->BusStop_4, 12, 231]
[people-791, bus-Bus_3, BusStop_1->BusStop_4, 4, 245]
[people-803, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_2, 16, 236]
[people-828, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_2, 16, 235]
[people-856, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_2, 16, 234]
[people-857, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_2, 16, 234]
[people-638, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_2, 8, 252]
[people-682, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_2, 8, 250]
[people-728, bus-Bus_1, BusStop_1->BusStop_0, 8, 248]
[people-729, bus-Bus_1, BusStop_1->BusStop_0, 8, 248]
[people-755, bus-Bus_1, BusStop_1->BusStop_0, 8, 247]
[people-846, bus-Bus_2-Bus_1, BusStop_2->BusStop_4->BusStop_0, 16, 235]
[people-746, bus-Bus_2-Bus_1, BusStop_3->BusStop_4->BusStop_0, 8, 247]
[people-759, bus-Bus_2, BusStop_1->BusStop_0, 8, 247]
[people-786, bus-Bus_2, BusStop_1->BusStop_0, 8, 245]
[people-788, bus-Bus_2, BusStop_1->BusStop_0, 8, 245]
[people-897, bus-Bus_0-Bus_2, BusStop_2->BusStop_4->BusStop_0, 16, 233]
[people-769, bus-Bus_0-Bus_2, BusStop_3->BusStop_4->BusStop_0, 8, 246]
[people-936, bus-Bus_2-Bus_2, BusStop_2->BusStop_4->BusStop_0, 16, 231]
[people-777, bus-Bus_2-Bus_2, BusStop_3->BusStop_4->BusStop_0, 8, 245]
[people-793, bus-Bus_3, BusStop_1->BusStop_0, 8, 245]
[people-972, bus-Bus_0-Bus_3, BusStop_2->BusStop_4->BusStop_0, 16, 229]
[people-973, bus-Bus_0-Bus_3, BusStop_2->BusStop_4->BusStop_0, 16, 229]
[people-814, bus-Bus_0-Bus_3, BusStop_3->BusStop_4->BusStop_0, 8, 244]
[people-992, bus-Bus_2-Bus_3, BusStop_2->BusStop_4->BusStop_0, 16, 228]
[people-681, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_3, 16, 250]
[people-683, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_3, 16, 250]
[people-684, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_3, 16, 250]
[people-881, bus-Bus_3-Bus_0, BusStop_0->BusStop_4->BusStop_3, 24, 233]
[people-844, bus-Bus_2-Bus_1, BusStop_2->BusStop_4->BusStop_1, 24, 235]
[people-845, bus-Bus_2-Bus_1, BusStop_2->BusStop_4->BusStop_1, 24, 235]
[people-744, bus-Bus_2-Bus_1, BusStop_3->BusStop_4->BusStop_1, 16, 247]
[people-745, bus-Bus_2-Bus_1, BusStop_3->BusStop_4->BusStop_1, 16, 247]
[people-847, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_1, 24, 235]
[people-915, bus-Bus_0-Bus_2, BusStop_2->BusStop_4->BusStop_1, 24, 232]
[people-748, bus-Bus_0-Bus_2, BusStop_3->BusStop_4->BusStop_1, 16, 247]
[people-778, bus-Bus_2-Bus_2, BusStop_3->BusStop_4->BusStop_1, 16, 245]
[people-983, bus-Bus_2, BusStop_0->BusStop_1, 8, 244]
[people-974, bus-Bus_0-Bus_3, BusStop_2->BusStop_4->BusStop_1, 24, 229]
[people-975, bus-Bus_0-Bus_3, BusStop_2->BusStop_4->BusStop_1, 24, 229]
[people-977, bus-Bus_0-Bus_3, BusStop_2->BusStop_4->BusStop_1, 24, 229]
[people-782, bus-Bus_0-Bus_3, BusStop_3->BusStop_4->BusStop_1, 16, 245]
[people-993, bus-Bus_2-Bus_3, BusStop_2->BusStop_4->BusStop_1, 24, 228]
[people-946, bus-Bus_1, BusStop_0->BusStop_4, 12, 246]
[people-947, bus-Bus_1, BusStop_0->BusStop_4, 12, 246]
[people-949, bus-Bus_1, BusStop_0->BusStop_4, 12, 246]
[people-981, bus-Bus_2, BusStop_0->BusStop_4, 12, 244]
[people-851, bus-Bus_2, BusStop_1->BusStop_4, 4, 259]
[people-877, bus-Bus_3, BusStop_1->BusStop_4, 4, 258]
[people-878, bus-Bus_3, BusStop_1->BusStop_4, 4, 258]
[people-900, bus-Bus_3, BusStop_1->BusStop_4, 4, 257]
[people-902, bus-Bus_3, BusStop_1->BusStop_4, 4, 257]
[people-903, bus-Bus_3, BusStop_1->BusStop_4, 4, 257]
[people-885, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_2, 16, 249]
[people-757, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_2, 8, 263]
[people-886, bus-Bus_2-Bus_0, BusStop_0->BusStop_4->BusStop_2, 16, 249]
[people-761, bus-Bus_2-Bus_0, BusStop_1->BusStop_4->BusStop_2, 8, 263]
[people-825, bus-Bus_1, BusStop_1->BusStop_0, 8, 260]
[people-815, bus-Bus_2-Bus_1, BusStop_3->BusStop_4->BusStop_0, 8, 260]
[people-835, bus-Bus_2-Bus_1, BusStop_3->BusStop_4->BusStop_0, 8, 259]
[people-996, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_0, 16, 244]
[people-997, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_0, 16, 244]
[people-839, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_0, 8, 259]
[people-998, bus-Bus_2-Bus_1, BusStop_2->BusStop_4->BusStop_0, 16, 244]
[people-852, bus-Bus_2, BusStop_1->BusStop_0, 8, 259]
[people-854, bus-Bus_2, BusStop_1->BusStop_0, 8, 259]
[people-875, bus-Bus_2, BusStop_1->BusStop_0, 8, 258]
[people-876, bus-Bus_2, BusStop_1->BusStop_0, 8, 258]
[people-891, bus-Bus_2-Bus_2, BusStop_3->BusStop_4->BusStop_0, 8, 257]
[people-934, bus-Bus_0-Bus_2, BusStop_3->BusStop_4->BusStop_0, 8, 255]
[people-967, bus-Bus_0-Bus_2, BusStop_3->BusStop_4->BusStop_0, 8, 253]
[people-898, bus-Bus_3, BusStop_1->BusStop_0, 8, 257]
[people-901, bus-Bus_3, BusStop_1->BusStop_0, 8, 257]
[people-904, bus-Bus_3, BusStop_1->BusStop_0, 8, 257]
[people-986, bus-Bus_2-Bus_3, BusStop_3->BusStop_4->BusStop_0, 8, 252]
[people-988, bus-Bus_2-Bus_3, BusStop_3->BusStop_4->BusStop_0, 8, 252]
[people-726, bus-Bus_3-Bus_0, BusStop_1->BusStop_4->BusStop_3, 16, 264]
[people-883, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_3, 24, 249]
[people-727, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_3, 16, 264]
[people-756, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_3, 16, 263]
[people-906, bus-Bus_2-Bus_0, BusStop_0->BusStop_4->BusStop_3, 24, 248]
[people-762, bus-Bus_2-Bus_0, BusStop_1->BusStop_4->BusStop_3, 16, 263]
[people-994, bus-Bus_2-Bus_1, BusStop_2->BusStop_4->BusStop_1, 24, 244]
[people-995, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_1, 24, 244]
[people-838, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_1, 16, 259]
[people-968, bus-Bus_0-Bus_2, BusStop_3->BusStop_4->BusStop_1, 16, 253]
[people-969, bus-Bus_0-Bus_2, BusStop_3->BusStop_4->BusStop_1, 16, 253]
[people-971, bus-Bus_0-Bus_2, BusStop_3->BusStop_4->BusStop_1, 16, 253]
[people-985, bus-Bus_2-Bus_3, BusStop_3->BusStop_4->BusStop_1, 16, 252]
[people-989, bus-Bus_2-Bus_3, BusStop_3->BusStop_4->BusStop_1, 16, 252]
[people-990, bus-Bus_2-Bus_3, BusStop_3->BusStop_4->BusStop_1, 16, 252]
[people-925, bus-Bus_1, BusStop_1->BusStop_4, 4, 272]
[people-940, bus-Bus_1, BusStop_1->BusStop_4, 4, 271]
[people-763, bus-Bus_2-Bus_0, BusStop_1->BusStop_4->BusStop_2, 8, 279]
[people-787, bus-Bus_2-Bus_0, BusStop_1->BusStop_4->BusStop_2, 8, 277]
[people-911, bus-Bus_3-Bus_0, BusStop_0->BusStop_4->BusStop_2, 16, 264]
[people-789, bus-Bus_3-Bus_0, BusStop_1->BusStop_4->BusStop_2, 8, 277]
[people-790, bus-Bus_3-Bus_0, BusStop_1->BusStop_4->BusStop_2, 8, 277]
[people-794, bus-Bus_3-Bus_0, BusStop_1->BusStop_4->BusStop_2, 8, 277]
[people-945, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_2, 16, 262]
[people-926, bus-Bus_1, BusStop_1->BusStop_0, 8, 272]
[people-927, bus-Bus_1, BusStop_1->BusStop_0, 8, 272]
[people-938, bus-Bus_1, BusStop_1->BusStop_0, 8, 271]
[people-939, bus-Bus_1, BusStop_1->BusStop_0, 8, 271]
[people-941, bus-Bus_2, BusStop_1->BusStop_0, 8, 271]
[people-944, bus-Bus_2, BusStop_1->BusStop_0, 8, 271]
[people-961, bus-Bus_2, BusStop_1->BusStop_0, 8, 270]
[people-999, bus-Bus_2, BusStop_1->BusStop_0, 8, 268]
[people-792, bus-Bus_3-Bus_0, BusStop_1->BusStop_4->BusStop_3, 16, 277]
[people-948, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_3, 24, 262]
[people-826, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_3, 16, 276]
[people-827, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_2, 8, 292]
[people-849, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_2, 8, 291]
[people-982, bus-Bus_2-Bus_0, BusStop_0->BusStop_4->BusStop_2, 16, 276]
[people-855, bus-Bus_2-Bus_0, BusStop_1->BusStop_4->BusStop_2, 8, 291]
[people-899, bus-Bus_3-Bus_0, BusStop_1->BusStop_4->BusStop_2, 8, 289]
[people-850, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_3, 16, 291]
[people-950, bus-Bus_2-Bus_0, BusStop_0->BusStop_4->BusStop_3, 24, 278]
[people-853, bus-Bus_2-Bus_0, BusStop_1->BusStop_4->BusStop_3, 16, 291]
[people-905, bus-Bus_3-Bus_0, BusStop_1->BusStop_4->BusStop_3, 16, 289]
[people-922, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_3, 16, 288]
[people-923, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_2, 8, 304]
[people-924, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_2, 8, 304]
[people-942, bus-Bus_2-Bus_0, BusStop_1->BusStop_4->BusStop_2, 8, 303]
[people-979, bus-Bus_2-Bus_0, BusStop_1->BusStop_4->BusStop_2, 8, 301]
[people-928, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_3, 16, 304]
[people-943, bus-Bus_2-Bus_0, BusStop_1->BusStop_4->BusStop_3, 16, 303]
[people-960, bus-Bus_2-Bus_0, BusStop_1->BusStop_4->BusStop_3, 16, 302]
[people-978, bus-Bus_2-Bus_0, BusStop_1->BusStop_4->BusStop_3, 16, 301]
[people-980, bus-Bus_2-Bus_0, BusStop_1->BusStop_4->BusStop_3, 16, 301]
[people-1000, bus-Bus_3-Bus_0, BusStop_1->BusStop_4->BusStop_3, 16, 300]
Finish Steps, 361
