PID, BUS, Root, BusTime, QueueTime
[people-704, bus-Bus_1, BusStop_0->BusStop_1, 8, 209]
[people-334, bus-Bus_3-Bus_2, BusStop_3->BusStop_4->BusStop_1, 16, 218]
[people-365, bus-Bus_3-Bus_2, BusStop_3->BusStop_4->BusStop_1, 16, 217]
[people-210, bus-Bus_0-Bus_2, BusStop_2->BusStop_4->BusStop_1, 24, 215]
[people-377, bus-Bus_0-Bus_2, BusStop_3->BusStop_4->BusStop_1, 16, 216]
[people-378, bus-Bus_0-Bus_2, BusStop_3->BusStop_4->BusStop_1, 16, 216]
[people-212, bus-Bus_2-Bus_2, BusStop_2->BusStop_4->BusStop_1, 24, 215]
[people-711, bus-Bus_2, BusStop_0->BusStop_1, 8, 209]
[people-259, bus-Bus_2-Bus_3, BusStop_2->BusStop_4->BusStop_1, 24, 213]
[people-406, bus-Bus_2-Bus_3, BusStop_3->BusStop_4->BusStop_1, 16, 215]
[people-407, bus-Bus_2-Bus_3, BusStop_3->BusStop_4->BusStop_1, 16, 215]
[people-409, bus-Bus_2-Bus_3, BusStop_3->BusStop_4->BusStop_1, 16, 215]
[people-830, bus-Bus_3, BusStop_0->BusStop_1, 8, 204]
[people-705, bus-Bus_1, BusStop_0->BusStop_4, 12, 209]
[people-709, bus-Bus_1, BusStop_0->BusStop_4, 12, 209]
[people-710, bus-Bus_1, BusStop_0->BusStop_4, 12, 209]
[people-649, bus-Bus_2, BusStop_1->BusStop_4, 4, 220]
[people-655, bus-Bus_2, BusStop_1->BusStop_4, 4, 220]
[people-771, bus-Bus_3, BusStop_0->BusStop_4, 12, 207]
[people-788, bus-Bus_3, BusStop_0->BusStop_4, 12, 206]
[people-831, bus-Bus_3, BusStop_0->BusStop_4, 12, 204]
[people-674, bus-Bus_3, BusStop_1->BusStop_4, 4, 219]
[people-676, bus-Bus_3, BusStop_1->BusStop_4, 4, 219]
[people-659, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_2, 16, 211]
[people-596, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_2, 8, 222]
[people-662, bus-Bus_3-Bus_0, BusStop_0->BusStop_4->BusStop_2, 16, 211]
[people-626, bus-Bus_3-Bus_0, BusStop_1->BusStop_4->BusStop_2, 8, 221]
[people-647, bus-Bus_1, BusStop_1->BusStop_0, 8, 220]
[people-435, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_0, 8, 230]
[people-367, bus-Bus_2-Bus_1, BusStop_2->BusStop_4->BusStop_0, 16, 225]
[people-417, bus-Bus_3-Bus_1, BusStop_2->BusStop_4->BusStop_0, 16, 223]
[people-418, bus-Bus_3-Bus_1, BusStop_2->BusStop_4->BusStop_0, 16, 223]
[people-650, bus-Bus_2, BusStop_1->BusStop_0, 8, 220]
[people-651, bus-Bus_2, BusStop_1->BusStop_0, 8, 220]
[people-654, bus-Bus_2, BusStop_1->BusStop_0, 8, 220]
[people-437, bus-Bus_0-Bus_2, BusStop_2->BusStop_4->BusStop_0, 16, 222]
[people-440, bus-Bus_0-Bus_2, BusStop_2->BusStop_4->BusStop_0, 16, 222]
[people-495, bus-Bus_0-Bus_2, BusStop_3->BusStop_4->BusStop_0, 8, 226]
[people-464, bus-Bus_3-Bus_3, BusStop_2->BusStop_4->BusStop_0, 16, 220]
[people-465, bus-Bus_3-Bus_3, BusStop_2->BusStop_4->BusStop_0, 16, 220]
[people-473, bus-Bus_3-Bus_3, BusStop_2->BusStop_4->BusStop_0, 16, 219]
[people-500, bus-Bus_0-Bus_3, BusStop_2->BusStop_4->BusStop_0, 16, 218]
[people-658, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_3, 24, 211]
[people-595, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_3, 16, 222]
[people-681, bus-Bus_3-Bus_0, BusStop_0->BusStop_4->BusStop_3, 24, 210]
[people-685, bus-Bus_3-Bus_0, BusStop_0->BusStop_4->BusStop_3, 24, 210]
[people-627, bus-Bus_3-Bus_0, BusStop_1->BusStop_4->BusStop_3, 16, 221]
[people-628, bus-Bus_3-Bus_0, BusStop_1->BusStop_4->BusStop_3, 16, 221]
[people-449, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_1, 16, 229]
[people-366, bus-Bus_2-Bus_1, BusStop_2->BusStop_4->BusStop_1, 24, 225]
[people-454, bus-Bus_2-Bus_1, BusStop_3->BusStop_4->BusStop_1, 16, 229]
[people-460, bus-Bus_2-Bus_1, BusStop_3->BusStop_4->BusStop_1, 16, 228]
[people-415, bus-Bus_3-Bus_1, BusStop_2->BusStop_4->BusStop_1, 24, 223]
[people-493, bus-Bus_3-Bus_2, BusStop_3->BusStop_4->BusStop_1, 16, 226]
[people-436, bus-Bus_0-Bus_2, BusStop_2->BusStop_4->BusStop_1, 24, 222]
[people-441, bus-Bus_2-Bus_2, BusStop_2->BusStop_4->BusStop_1, 24, 222]
[people-442, bus-Bus_2-Bus_2, BusStop_2->BusStop_4->BusStop_1, 24, 222]
[people-873, bus-Bus_2, BusStop_0->BusStop_1, 8, 218]
[people-455, bus-Bus_2-Bus_3, BusStop_2->BusStop_4->BusStop_1, 24, 221]
[people-470, bus-Bus_3-Bus_3, BusStop_2->BusStop_4->BusStop_1, 24, 219]
[people-474, bus-Bus_3-Bus_3, BusStop_2->BusStop_4->BusStop_1, 24, 219]
[people-475, bus-Bus_3-Bus_3, BusStop_2->BusStop_4->BusStop_1, 24, 219]
[people-501, bus-Bus_0-Bus_3, BusStop_2->BusStop_4->BusStop_1, 24, 218]
[people-502, bus-Bus_0-Bus_3, BusStop_2->BusStop_4->BusStop_1, 24, 218]
[people-875, bus-Bus_3, BusStop_0->BusStop_1, 8, 218]
[people-833, bus-Bus_1, BusStop_0->BusStop_4, 12, 220]
[people-849, bus-Bus_1, BusStop_0->BusStop_4, 12, 219]
[people-680, bus-Bus_1, BusStop_1->BusStop_4, 4, 235]
[people-730, bus-Bus_1, BusStop_1->BusStop_4, 4, 233]
[people-733, bus-Bus_2, BusStop_1->BusStop_4, 4, 233]
[people-688, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_2, 16, 226]
[people-706, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_2, 16, 225]
[people-629, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_2, 8, 237]
[people-648, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_2, 8, 236]
[people-740, bus-Bus_2-Bus_0, BusStop_0->BusStop_4->BusStop_2, 16, 224]
[people-770, bus-Bus_2-Bus_0, BusStop_0->BusStop_4->BusStop_2, 16, 223]
[people-652, bus-Bus_2-Bus_0, BusStop_1->BusStop_4->BusStop_2, 8, 236]
[people-528, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_0, 16, 233]
[people-524, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_0, 8, 241]
[people-564, bus-Bus_2-Bus_1, BusStop_2->BusStop_4->BusStop_0, 16, 231]
[people-566, bus-Bus_2-Bus_1, BusStop_2->BusStop_4->BusStop_0, 16, 231]
[people-567, bus-Bus_2-Bus_1, BusStop_2->BusStop_4->BusStop_0, 16, 231]
[people-731, bus-Bus_2, BusStop_1->BusStop_0, 8, 233]
[people-543, bus-Bus_2-Bus_2, BusStop_3->BusStop_4->BusStop_0, 8, 240]
[people-623, bus-Bus_3-Bus_2, BusStop_2->BusStop_4->BusStop_0, 16, 229]
[people-624, bus-Bus_3-Bus_2, BusStop_2->BusStop_4->BusStop_0, 16, 229]
[people-547, bus-Bus_3-Bus_2, BusStop_3->BusStop_4->BusStop_0, 8, 240]
[people-762, bus-Bus_3, BusStop_1->BusStop_0, 8, 232]
[people-763, bus-Bus_3, BusStop_1->BusStop_0, 8, 232]
[people-701, bus-Bus_0-Bus_3, BusStop_2->BusStop_4->BusStop_0, 16, 226]
[people-724, bus-Bus_0-Bus_3, BusStop_2->BusStop_4->BusStop_0, 16, 225]
[people-548, bus-Bus_0-Bus_3, BusStop_3->BusStop_4->BusStop_0, 8, 240]
[people-558, bus-Bus_0-Bus_3, BusStop_3->BusStop_4->BusStop_0, 8, 239]
[people-753, bus-Bus_2-Bus_3, BusStop_2->BusStop_4->BusStop_0, 16, 224]
[people-707, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_3, 24, 225]
[people-708, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_3, 24, 225]
[people-739, bus-Bus_2-Bus_0, BusStop_0->BusStop_4->BusStop_3, 24, 224]
[people-503, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_1, 24, 234]
[people-504, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_1, 24, 234]
[people-527, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_1, 24, 233]
[people-529, bus-Bus_2-Bus_1, BusStop_2->BusStop_4->BusStop_1, 24, 233]
[people-565, bus-Bus_2-Bus_1, BusStop_2->BusStop_4->BusStop_1, 24, 231]
[people-570, bus-Bus_2-Bus_2, BusStop_2->BusStop_4->BusStop_1, 24, 231]
[people-572, bus-Bus_3-Bus_2, BusStop_2->BusStop_4->BusStop_1, 24, 231]
[people-620, bus-Bus_3-Bus_2, BusStop_2->BusStop_4->BusStop_1, 24, 229]
[people-644, bus-Bus_3-Bus_2, BusStop_2->BusStop_4->BusStop_1, 24, 228]
[people-546, bus-Bus_3-Bus_2, BusStop_3->BusStop_4->BusStop_1, 16, 240]
[people-933, bus-Bus_2, BusStop_0->BusStop_1, 8, 231]
[people-700, bus-Bus_0-Bus_3, BusStop_2->BusStop_4->BusStop_1, 24, 226]
[people-703, bus-Bus_0-Bus_3, BusStop_2->BusStop_4->BusStop_1, 24, 226]
[people-726, bus-Bus_2-Bus_3, BusStop_2->BusStop_4->BusStop_1, 24, 225]
[people-979, bus-Bus_3, BusStop_0->BusStop_1, 8, 229]
[people-766, bus-Bus_1, BusStop_1->BusStop_4, 4, 248]
[people-767, bus-Bus_1, BusStop_1->BusStop_4, 4, 248]
[people-768, bus-Bus_1, BusStop_1->BusStop_4, 4, 248]
[people-769, bus-Bus_1, BusStop_1->BusStop_4, 4, 248]
[people-786, bus-Bus_1, BusStop_1->BusStop_4, 4, 247]
[people-961, bus-Bus_2, BusStop_0->BusStop_4, 12, 230]
[people-809, bus-Bus_2, BusStop_1->BusStop_4, 4, 246]
[people-963, bus-Bus_3, BusStop_0->BusStop_4, 12, 230]
[people-964, bus-Bus_3, BusStop_0->BusStop_4, 12, 230]
[people-653, bus-Bus_2-Bus_0, BusStop_1->BusStop_4->BusStop_2, 8, 252]
[people-847, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_2, 16, 235]
[people-848, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_2, 16, 235]
[people-677, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_2, 8, 251]
[people-755, bus-Bus_2-Bus_1, BusStop_2->BusStop_4->BusStop_0, 16, 240]
[people-560, bus-Bus_2-Bus_1, BusStop_3->BusStop_4->BusStop_0, 8, 255]
[people-759, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_0, 16, 240]
[people-589, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_0, 8, 254]
[people-803, bus-Bus_2-Bus_1, BusStop_2->BusStop_4->BusStop_0, 16, 238]
[people-805, bus-Bus_2, BusStop_1->BusStop_0, 8, 246]
[people-808, bus-Bus_2, BusStop_1->BusStop_0, 8, 246]
[people-824, bus-Bus_2-Bus_2, BusStop_2->BusStop_4->BusStop_0, 16, 237]
[people-590, bus-Bus_2-Bus_2, BusStop_3->BusStop_4->BusStop_0, 8, 254]
[people-857, bus-Bus_0-Bus_2, BusStop_2->BusStop_4->BusStop_0, 16, 235]
[people-612, bus-Bus_0-Bus_3, BusStop_3->BusStop_4->BusStop_0, 8, 253]
[people-615, bus-Bus_0-Bus_3, BusStop_3->BusStop_4->BusStop_0, 8, 253]
[people-618, bus-Bus_2-Bus_3, BusStop_3->BusStop_4->BusStop_0, 8, 253]
[people-643, bus-Bus_2-Bus_3, BusStop_3->BusStop_4->BusStop_0, 8, 252]
[people-812, bus-Bus_3-Bus_0, BusStop_0->BusStop_4->BusStop_3, 24, 237]
[people-832, bus-Bus_3-Bus_0, BusStop_0->BusStop_4->BusStop_3, 24, 236]
[people-672, bus-Bus_3-Bus_0, BusStop_1->BusStop_4->BusStop_3, 16, 251]
[people-673, bus-Bus_3-Bus_0, BusStop_1->BusStop_4->BusStop_3, 16, 251]
[people-675, bus-Bus_3-Bus_0, BusStop_1->BusStop_4->BusStop_3, 16, 251]
[people-850, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_3, 24, 235]
[people-561, bus-Bus_2-Bus_1, BusStop_3->BusStop_4->BusStop_1, 16, 255]
[people-757, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_1, 24, 240]
[people-761, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_1, 24, 240]
[people-798, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_1, 24, 238]
[people-563, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_1, 16, 255]
[people-980, bus-Bus_1, BusStop_0->BusStop_1, 8, 245]
[people-822, bus-Bus_2-Bus_2, BusStop_2->BusStop_4->BusStop_1, 24, 237]
[people-823, bus-Bus_2-Bus_2, BusStop_2->BusStop_4->BusStop_1, 24, 237]
[people-593, bus-Bus_2-Bus_2, BusStop_3->BusStop_4->BusStop_1, 16, 254]
[people-855, bus-Bus_0-Bus_2, BusStop_2->BusStop_4->BusStop_1, 24, 235]
[people-594, bus-Bus_0-Bus_2, BusStop_3->BusStop_4->BusStop_1, 16, 254]
[people-613, bus-Bus_0-Bus_3, BusStop_3->BusStop_4->BusStop_1, 16, 253]
[people-614, bus-Bus_0-Bus_3, BusStop_3->BusStop_4->BusStop_1, 16, 253]
[people-888, bus-Bus_2-Bus_3, BusStop_2->BusStop_4->BusStop_1, 24, 234]
[people-889, bus-Bus_2-Bus_3, BusStop_2->BusStop_4->BusStop_1, 24, 234]
[people-617, bus-Bus_2-Bus_3, BusStop_3->BusStop_4->BusStop_1, 16, 253]
[people-642, bus-Bus_2-Bus_3, BusStop_3->BusStop_4->BusStop_1, 16, 252]
[people-982, bus-Bus_1, BusStop_0->BusStop_4, 12, 245]
[people-842, bus-Bus_1, BusStop_1->BusStop_4, 4, 260]
[people-843, bus-Bus_1, BusStop_1->BusStop_4, 4, 260]
[people-862, bus-Bus_2, BusStop_1->BusStop_4, 4, 259]
[people-863, bus-Bus_2, BusStop_1->BusStop_4, 4, 259]
[people-867, bus-Bus_2, BusStop_1->BusStop_4, 4, 259]
[people-895, bus-Bus_3, BusStop_1->BusStop_4, 4, 258]
[people-896, bus-Bus_3, BusStop_1->BusStop_4, 4, 258]
[people-910, bus-Bus_3, BusStop_1->BusStop_4, 4, 257]
[people-916, bus-Bus_3, BusStop_1->BusStop_4, 4, 257]
[people-869, bus-Bus_2-Bus_0, BusStop_0->BusStop_4->BusStop_2, 16, 250]
[people-871, bus-Bus_2-Bus_0, BusStop_0->BusStop_4->BusStop_2, 16, 250]
[people-872, bus-Bus_2-Bus_0, BusStop_0->BusStop_4->BusStop_2, 16, 250]
[people-732, bus-Bus_2-Bus_0, BusStop_1->BusStop_4->BusStop_2, 8, 265]
[people-735, bus-Bus_2-Bus_0, BusStop_1->BusStop_4->BusStop_2, 8, 265]
[people-846, bus-Bus_1, BusStop_1->BusStop_0, 8, 260]
[people-860, bus-Bus_1, BusStop_1->BusStop_0, 8, 259]
[people-909, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_0, 16, 249]
[people-949, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_0, 16, 247]
[people-666, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_0, 8, 267]
[people-861, bus-Bus_2, BusStop_1->BusStop_0, 8, 259]
[people-864, bus-Bus_2, BusStop_1->BusStop_0, 8, 259]
[people-671, bus-Bus_2-Bus_2, BusStop_3->BusStop_4->BusStop_0, 8, 267]
[people-696, bus-Bus_2-Bus_2, BusStop_3->BusStop_4->BusStop_0, 8, 266]
[people-747, bus-Bus_2-Bus_2, BusStop_3->BusStop_4->BusStop_0, 8, 264]
[people-749, bus-Bus_2-Bus_2, BusStop_3->BusStop_4->BusStop_0, 8, 264]
[people-894, bus-Bus_3, BusStop_1->BusStop_0, 8, 258]
[people-912, bus-Bus_3, BusStop_1->BusStop_0, 8, 257]
[people-750, bus-Bus_0-Bus_3, BusStop_3->BusStop_4->BusStop_0, 8, 264]
[people-752, bus-Bus_0-Bus_3, BusStop_3->BusStop_4->BusStop_0, 8, 264]
[people-781, bus-Bus_0-Bus_3, BusStop_3->BusStop_4->BusStop_0, 8, 263]
[people-783, bus-Bus_0-Bus_3, BusStop_3->BusStop_4->BusStop_0, 8, 263]
[people-678, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_3, 16, 267]
[people-679, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_3, 16, 267]
[people-868, bus-Bus_2-Bus_0, BusStop_0->BusStop_4->BusStop_3, 24, 250]
[people-870, bus-Bus_2-Bus_0, BusStop_0->BusStop_4->BusStop_3, 24, 250]
[people-734, bus-Bus_2-Bus_0, BusStop_1->BusStop_4->BusStop_3, 16, 265]
[people-893, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_1, 24, 250]
[people-929, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_1, 24, 248]
[people-951, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_1, 24, 247]
[people-667, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_1, 16, 267]
[people-953, bus-Bus_2-Bus_1, BusStop_2->BusStop_4->BusStop_1, 24, 247]
[people-954, bus-Bus_2-Bus_2, BusStop_2->BusStop_4->BusStop_1, 24, 247]
[people-972, bus-Bus_2-Bus_2, BusStop_2->BusStop_4->BusStop_1, 24, 246]
[people-990, bus-Bus_2-Bus_2, BusStop_2->BusStop_4->BusStop_1, 24, 245]
[people-991, bus-Bus_0-Bus_2, BusStop_2->BusStop_4->BusStop_1, 24, 245]
[people-992, bus-Bus_0-Bus_3, BusStop_2->BusStop_4->BusStop_1, 24, 245]
[people-782, bus-Bus_0-Bus_3, BusStop_3->BusStop_4->BusStop_1, 16, 263]
[people-785, bus-Bus_0-Bus_3, BusStop_3->BusStop_4->BusStop_1, 16, 263]
[people-821, bus-Bus_2-Bus_3, BusStop_3->BusStop_4->BusStop_1, 16, 261]
[people-917, bus-Bus_1, BusStop_1->BusStop_4, 4, 273]
[people-993, bus-Bus_2, BusStop_1->BusStop_4, 4, 269]
[people-897, bus-Bus_3-Bus_0, BusStop_0->BusStop_4->BusStop_2, 16, 265]
[people-737, bus-Bus_3-Bus_0, BusStop_1->BusStop_4->BusStop_2, 8, 281]
[people-738, bus-Bus_3-Bus_0, BusStop_1->BusStop_4->BusStop_2, 8, 281]
[people-764, bus-Bus_3-Bus_0, BusStop_1->BusStop_4->BusStop_2, 8, 280]
[people-930, bus-Bus_1, BusStop_1->BusStop_0, 8, 272]
[people-976, bus-Bus_1, BusStop_1->BusStop_0, 8, 270]
[people-977, bus-Bus_1, BusStop_1->BusStop_0, 8, 270]
[people-854, bus-Bus_2-Bus_1, BusStop_3->BusStop_4->BusStop_0, 8, 275]
[people-904, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_0, 8, 273]
[people-946, bus-Bus_0-Bus_2, BusStop_3->BusStop_4->BusStop_0, 8, 271]
[people-969, bus-Bus_2-Bus_2, BusStop_3->BusStop_4->BusStop_0, 8, 270]
[people-986, bus-Bus_2-Bus_2, BusStop_3->BusStop_4->BusStop_0, 8, 269]
[people-988, bus-Bus_2-Bus_2, BusStop_3->BusStop_4->BusStop_0, 8, 269]
[people-874, bus-Bus_3-Bus_0, BusStop_0->BusStop_4->BusStop_3, 24, 266]
[people-898, bus-Bus_3-Bus_0, BusStop_0->BusStop_4->BusStop_3, 24, 265]
[people-736, bus-Bus_3-Bus_0, BusStop_1->BusStop_4->BusStop_3, 16, 281]
[people-765, bus-Bus_3-Bus_0, BusStop_1->BusStop_4->BusStop_3, 16, 280]
[people-899, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_3, 24, 265]
[people-918, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_3, 24, 264]
[people-883, bus-Bus_2-Bus_1, BusStop_3->BusStop_4->BusStop_1, 16, 274]
[people-885, bus-Bus_2-Bus_1, BusStop_3->BusStop_4->BusStop_1, 16, 274]
[people-886, bus-Bus_2-Bus_1, BusStop_3->BusStop_4->BusStop_1, 16, 274]
[people-906, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_1, 16, 273]
[people-907, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_1, 16, 273]
[people-908, bus-Bus_0-Bus_2, BusStop_3->BusStop_4->BusStop_1, 16, 273]
[people-927, bus-Bus_0-Bus_2, BusStop_3->BusStop_4->BusStop_1, 16, 272]
[people-947, bus-Bus_2-Bus_2, BusStop_3->BusStop_4->BusStop_1, 16, 271]
[people-948, bus-Bus_2-Bus_2, BusStop_3->BusStop_4->BusStop_1, 16, 271]
[people-919, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_2, 16, 280]
[people-931, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_2, 16, 279]
[people-932, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_2, 16, 279]
[people-934, bus-Bus_2-Bus_0, BusStop_0->BusStop_4->BusStop_2, 16, 279]
[people-960, bus-Bus_2-Bus_0, BusStop_0->BusStop_4->BusStop_2, 16, 278]
[people-962, bus-Bus_2-Bus_0, BusStop_0->BusStop_4->BusStop_2, 16, 278]
[people-787, bus-Bus_2-Bus_0, BusStop_1->BusStop_4->BusStop_2, 8, 295]
[people-965, bus-Bus_3-Bus_0, BusStop_0->BusStop_4->BusStop_2, 16, 278]
[people-806, bus-Bus_2-Bus_0, BusStop_1->BusStop_4->BusStop_3, 16, 294]
[people-807, bus-Bus_2-Bus_0, BusStop_1->BusStop_4->BusStop_3, 16, 294]
[people-966, bus-Bus_3-Bus_0, BusStop_0->BusStop_4->BusStop_2, 16, 294]
[people-967, bus-Bus_3-Bus_0, BusStop_0->BusStop_4->BusStop_2, 16, 294]
[people-811, bus-Bus_3-Bus_0, BusStop_1->BusStop_4->BusStop_2, 8, 310]
[people-841, bus-Bus_3-Bus_0, BusStop_1->BusStop_4->BusStop_2, 8, 308]
[people-981, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_2, 16, 293]
[people-984, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_2, 16, 293]
[people-978, bus-Bus_3-Bus_0, BusStop_0->BusStop_4->BusStop_3, 24, 293]
[people-810, bus-Bus_3-Bus_0, BusStop_1->BusStop_4->BusStop_3, 16, 310]
[people-840, bus-Bus_3-Bus_0, BusStop_1->BusStop_4->BusStop_3, 16, 308]
[people-983, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_3, 24, 293]
[people-844, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_2, 8, 324]
[people-845, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_2, 8, 324]
[people-985, bus-Bus_2-Bus_0, BusStop_0->BusStop_4->BusStop_2, 16, 309]
[people-865, bus-Bus_2-Bus_0, BusStop_1->BusStop_4->BusStop_2, 8, 323]
[people-866, bus-Bus_2-Bus_0, BusStop_1->BusStop_4->BusStop_2, 8, 323]
[people-911, bus-Bus_3-Bus_0, BusStop_1->BusStop_4->BusStop_2, 8, 321]
[people-913, bus-Bus_3-Bus_0, BusStop_1->BusStop_4->BusStop_2, 8, 321]
[people-995, bus-Bus_2-Bus_0, BusStop_0->BusStop_4->BusStop_3, 24, 308]
[people-996, bus-Bus_2-Bus_0, BusStop_0->BusStop_4->BusStop_3, 24, 308]
[people-914, bus-Bus_3-Bus_0, BusStop_1->BusStop_4->BusStop_3, 16, 321]
[people-915, bus-Bus_3-Bus_0, BusStop_1->BusStop_4->BusStop_2, 8, 337]
[people-955, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_2, 8, 335]
[people-956, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_2, 8, 335]
[people-957, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_2, 8, 335]
[people-959, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_2, 8, 335]
[people-975, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_2, 8, 334]
[people-958, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_3, 16, 335]
[people-994, bus-Bus_2-Bus_0, BusStop_1->BusStop_4->BusStop_3, 16, 333]
Finish Steps, 393
