PID, BUS, Root, BusTime, QueueTime
[people-459, bus-Bus_3-Bus_2, BusStop_2->BusStop_4->BusStop_1, 24, 206]
[people-487, bus-Bus_3-Bus_3, BusStop_2->BusStop_4->BusStop_1, 24, 205]
[people-453, bus-Bus_3-Bus_3, BusStop_3->BusStop_4->BusStop_1, 16, 214]
[people-454, bus-Bus_3-Bus_3, BusStop_3->BusStop_4->BusStop_1, 16, 214]
[people-504, bus-Bus_0-Bus_3, BusStop_2->BusStop_4->BusStop_1, 24, 204]
[people-788, bus-Bus_3, BusStop_0->BusStop_1, 8, 205]
[people-789, bus-Bus_3, BusStop_0->BusStop_1, 8, 205]
[people-724, bus-Bus_1, BusStop_0->BusStop_4, 12, 208]
[people-743, bus-Bus_1, BusStop_0->BusStop_4, 12, 207]
[people-566, bus-Bus_1, BusStop_1->BusStop_4, 4, 225]
[people-758, bus-Bus_2, BusStop_0->BusStop_4, 12, 206]
[people-613, bus-Bus_2, BusStop_1->BusStop_4, 4, 222]
[people-640, bus-Bus_2, BusStop_1->BusStop_4, 4, 220]
[people-784, bus-Bus_3, BusStop_0->BusStop_4, 12, 205]
[people-646, bus-Bus_3, BusStop_1->BusStop_4, 4, 220]
[people-647, bus-Bus_3, BusStop_1->BusStop_4, 4, 220]
[people-678, bus-Bus_3, BusStop_1->BusStop_4, 4, 219]
[people-650, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_2, 16, 211]
[people-651, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_2, 16, 211]
[people-513, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_2, 8, 228]
[people-653, bus-Bus_2-Bus_0, BusStop_0->BusStop_4->BusStop_2, 16, 211]
[people-527, bus-Bus_2-Bus_0, BusStop_1->BusStop_4->BusStop_2, 8, 227]
[people-685, bus-Bus_3-Bus_0, BusStop_0->BusStop_4->BusStop_2, 16, 210]
[people-505, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_0, 16, 220]
[people-522, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_0, 16, 219]
[people-538, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_0, 16, 218]
[people-456, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_0, 8, 230]
[people-593, bus-Bus_2-Bus_1, BusStop_2->BusStop_4->BusStop_0, 16, 215]
[people-641, bus-Bus_2, BusStop_1->BusStop_0, 8, 220]
[people-642, bus-Bus_2, BusStop_1->BusStop_0, 8, 220]
[people-694, bus-Bus_3-Bus_2, BusStop_2->BusStop_4->BusStop_0, 16, 210]
[people-696, bus-Bus_0-Bus_2, BusStop_2->BusStop_4->BusStop_0, 16, 210]
[people-697, bus-Bus_0-Bus_2, BusStop_2->BusStop_4->BusStop_0, 16, 210]
[people-643, bus-Bus_3, BusStop_1->BusStop_0, 8, 220]
[people-751, bus-Bus_2-Bus_3, BusStop_2->BusStop_4->BusStop_0, 16, 207]
[people-560, bus-Bus_2-Bus_3, BusStop_3->BusStop_4->BusStop_0, 8, 225]
[people-574, bus-Bus_2-Bus_3, BusStop_3->BusStop_4->BusStop_0, 8, 224]
[people-617, bus-Bus_3-Bus_0, BusStop_0->BusStop_4->BusStop_3, 24, 213]
[people-648, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_3, 24, 211]
[people-656, bus-Bus_2-Bus_0, BusStop_0->BusStop_4->BusStop_3, 24, 211]
[people-526, bus-Bus_2-Bus_0, BusStop_1->BusStop_4->BusStop_3, 16, 227]
[people-457, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_1, 16, 230]
[people-540, bus-Bus_2-Bus_1, BusStop_2->BusStop_4->BusStop_1, 24, 218]
[people-541, bus-Bus_2-Bus_1, BusStop_2->BusStop_4->BusStop_1, 24, 218]
[people-595, bus-Bus_2-Bus_1, BusStop_2->BusStop_4->BusStop_1, 24, 215]
[people-675, bus-Bus_3-Bus_1, BusStop_2->BusStop_4->BusStop_1, 24, 211]
[people-676, bus-Bus_3-Bus_2, BusStop_2->BusStop_4->BusStop_1, 24, 211]
[people-677, bus-Bus_3-Bus_2, BusStop_2->BusStop_4->BusStop_1, 24, 211]
[people-695, bus-Bus_3-Bus_2, BusStop_2->BusStop_4->BusStop_1, 24, 210]
[people-712, bus-Bus_0-Bus_2, BusStop_2->BusStop_4->BusStop_1, 24, 209]
[people-713, bus-Bus_0-Bus_2, BusStop_2->BusStop_4->BusStop_1, 24, 209]
[people-805, bus-Bus_2, BusStop_0->BusStop_1, 8, 220]
[people-809, bus-Bus_2, BusStop_0->BusStop_1, 8, 219]
[people-714, bus-Bus_0-Bus_3, BusStop_2->BusStop_4->BusStop_1, 24, 209]
[people-735, bus-Bus_0-Bus_3, BusStop_2->BusStop_4->BusStop_1, 24, 208]
[people-736, bus-Bus_0-Bus_3, BusStop_2->BusStop_4->BusStop_1, 24, 208]
[people-537, bus-Bus_0-Bus_3, BusStop_3->BusStop_4->BusStop_1, 16, 226]
[people-738, bus-Bus_2-Bus_3, BusStop_2->BusStop_4->BusStop_1, 24, 208]
[people-748, bus-Bus_2-Bus_3, BusStop_2->BusStop_4->BusStop_1, 24, 207]
[people-800, bus-Bus_1, BusStop_0->BusStop_4, 12, 220]
[people-801, bus-Bus_1, BusStop_0->BusStop_4, 12, 220]
[people-802, bus-Bus_1, BusStop_0->BusStop_4, 12, 220]
[people-803, bus-Bus_1, BusStop_0->BusStop_4, 12, 220]
[people-679, bus-Bus_1, BusStop_1->BusStop_4, 4, 235]
[people-682, bus-Bus_1, BusStop_1->BusStop_4, 4, 235]
[people-808, bus-Bus_2, BusStop_0->BusStop_4, 12, 219]
[people-715, bus-Bus_2, BusStop_1->BusStop_4, 4, 233]
[people-834, bus-Bus_3, BusStop_0->BusStop_4, 12, 218]
[people-705, bus-Bus_3-Bus_0, BusStop_0->BusStop_4->BusStop_2, 16, 225]
[people-706, bus-Bus_3-Bus_0, BusStop_0->BusStop_4->BusStop_2, 16, 225]
[people-546, bus-Bus_3-Bus_0, BusStop_1->BusStop_4->BusStop_2, 8, 242]
[people-562, bus-Bus_3-Bus_0, BusStop_1->BusStop_4->BusStop_2, 8, 241]
[people-564, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_2, 8, 241]
[people-567, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_2, 8, 241]
[people-577, bus-Bus_2-Bus_1, BusStop_3->BusStop_4->BusStop_0, 8, 240]
[people-753, bus-Bus_3-Bus_1, BusStop_2->BusStop_4->BusStop_0, 16, 223]
[people-766, bus-Bus_3-Bus_1, BusStop_2->BusStop_4->BusStop_0, 16, 222]
[people-768, bus-Bus_3-Bus_1, BusStop_2->BusStop_4->BusStop_0, 16, 222]
[people-702, bus-Bus_2, BusStop_1->BusStop_0, 8, 234]
[people-851, bus-Bus_2-Bus_2, BusStop_2->BusStop_4->BusStop_0, 16, 218]
[people-872, bus-Bus_2-Bus_2, BusStop_2->BusStop_4->BusStop_0, 16, 217]
[people-589, bus-Bus_2-Bus_2, BusStop_3->BusStop_4->BusStop_0, 8, 239]
[people-592, bus-Bus_2-Bus_2, BusStop_3->BusStop_4->BusStop_0, 8, 239]
[people-884, bus-Bus_3-Bus_2, BusStop_2->BusStop_4->BusStop_0, 16, 216]
[people-721, bus-Bus_3, BusStop_1->BusStop_0, 8, 233]
[people-741, bus-Bus_3, BusStop_1->BusStop_0, 8, 232]
[people-960, bus-Bus_3-Bus_3, BusStop_2->BusStop_4->BusStop_0, 16, 211]
[people-630, bus-Bus_3-Bus_3, BusStop_3->BusStop_4->BusStop_0, 8, 237]
[people-961, bus-Bus_0-Bus_3, BusStop_2->BusStop_4->BusStop_0, 16, 211]
[people-963, bus-Bus_0-Bus_3, BusStop_2->BusStop_4->BusStop_0, 16, 211]
[people-561, bus-Bus_3-Bus_0, BusStop_1->BusStop_4->BusStop_3, 16, 241]
[people-726, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_3, 24, 224]
[people-744, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_3, 24, 223]
[people-565, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_3, 16, 241]
[people-576, bus-Bus_2-Bus_1, BusStop_3->BusStop_4->BusStop_1, 16, 240]
[people-752, bus-Bus_3-Bus_1, BusStop_2->BusStop_4->BusStop_1, 24, 223]
[people-579, bus-Bus_3-Bus_1, BusStop_3->BusStop_4->BusStop_1, 16, 240]
[people-773, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_1, 24, 222]
[people-819, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_1, 24, 219]
[people-820, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_1, 24, 219]
[people-836, bus-Bus_1, BusStop_0->BusStop_1, 8, 234]
[people-837, bus-Bus_1, BusStop_0->BusStop_1, 8, 234]
[people-821, bus-Bus_0-Bus_2, BusStop_2->BusStop_4->BusStop_1, 24, 219]
[people-848, bus-Bus_0-Bus_2, BusStop_2->BusStop_4->BusStop_1, 24, 218]
[people-584, bus-Bus_0-Bus_2, BusStop_3->BusStop_4->BusStop_1, 16, 239]
[people-587, bus-Bus_2-Bus_2, BusStop_3->BusStop_4->BusStop_1, 16, 239]
[people-890, bus-Bus_3-Bus_3, BusStop_2->BusStop_4->BusStop_1, 24, 215]
[people-629, bus-Bus_3-Bus_3, BusStop_3->BusStop_4->BusStop_1, 16, 237]
[people-633, bus-Bus_3-Bus_3, BusStop_3->BusStop_4->BusStop_1, 16, 236]
[people-634, bus-Bus_3-Bus_3, BusStop_3->BusStop_4->BusStop_1, 16, 236]
[people-776, bus-Bus_1, BusStop_1->BusStop_4, 4, 246]
[people-777, bus-Bus_1, BusStop_1->BusStop_4, 4, 246]
[people-778, bus-Bus_1, BusStop_1->BusStop_4, 4, 246]
[people-839, bus-Bus_2, BusStop_0->BusStop_4, 12, 234]
[people-876, bus-Bus_2, BusStop_0->BusStop_4, 12, 232]
[people-877, bus-Bus_2, BusStop_0->BusStop_4, 12, 232]
[people-878, bus-Bus_2, BusStop_0->BusStop_4, 12, 232]
[people-879, bus-Bus_2, BusStop_0->BusStop_4, 12, 232]
[people-799, bus-Bus_2, BusStop_1->BusStop_4, 4, 245]
[people-887, bus-Bus_3, BusStop_0->BusStop_4, 12, 231]
[people-823, bus-Bus_3, BusStop_1->BusStop_4, 4, 243]
[people-610, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_2, 8, 254]
[people-745, bus-Bus_2-Bus_0, BusStop_0->BusStop_4->BusStop_2, 16, 239]
[people-785, bus-Bus_3-Bus_0, BusStop_0->BusStop_4->BusStop_2, 16, 237]
[people-756, bus-Bus_1, BusStop_1->BusStop_0, 8, 247]
[people-775, bus-Bus_1, BusStop_1->BusStop_0, 8, 246]
[people-965, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_0, 16, 227]
[people-985, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_0, 16, 226]
[people-990, bus-Bus_2-Bus_1, BusStop_2->BusStop_4->BusStop_0, 16, 226]
[people-991, bus-Bus_2-Bus_1, BusStop_2->BusStop_4->BusStop_0, 16, 226]
[people-781, bus-Bus_2, BusStop_1->BusStop_0, 8, 246]
[people-638, bus-Bus_2-Bus_2, BusStop_3->BusStop_4->BusStop_0, 8, 252]
[people-663, bus-Bus_2-Bus_2, BusStop_3->BusStop_4->BusStop_0, 8, 251]
[people-664, bus-Bus_2-Bus_2, BusStop_3->BusStop_4->BusStop_0, 8, 251]
[people-688, bus-Bus_0-Bus_2, BusStop_3->BusStop_4->BusStop_0, 8, 250]
[people-689, bus-Bus_0-Bus_2, BusStop_3->BusStop_4->BusStop_0, 8, 250]
[people-822, bus-Bus_3, BusStop_1->BusStop_0, 8, 243]
[people-693, bus-Bus_2-Bus_3, BusStop_3->BusStop_4->BusStop_0, 8, 250]
[people-709, bus-Bus_2-Bus_3, BusStop_3->BusStop_4->BusStop_0, 8, 249]
[people-731, bus-Bus_2-Bus_3, BusStop_3->BusStop_4->BusStop_0, 8, 248]
[people-747, bus-Bus_0-Bus_3, BusStop_3->BusStop_4->BusStop_0, 8, 247]
[people-611, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_3, 16, 254]
[people-746, bus-Bus_2-Bus_0, BusStop_0->BusStop_4->BusStop_3, 24, 239]
[people-757, bus-Bus_2-Bus_0, BusStop_0->BusStop_4->BusStop_3, 24, 238]
[people-783, bus-Bus_2-Bus_0, BusStop_0->BusStop_4->BusStop_3, 24, 237]
[people-612, bus-Bus_2-Bus_0, BusStop_1->BusStop_4->BusStop_3, 16, 254]
[people-786, bus-Bus_3-Bus_0, BusStop_0->BusStop_4->BusStop_3, 24, 237]
[people-787, bus-Bus_3-Bus_0, BusStop_0->BusStop_4->BusStop_3, 24, 237]
[people-964, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_1, 24, 227]
[people-986, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_1, 24, 226]
[people-637, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_1, 16, 252]
[people-989, bus-Bus_2-Bus_1, BusStop_2->BusStop_4->BusStop_1, 24, 226]
[people-889, bus-Bus_1, BusStop_0->BusStop_1, 8, 247]
[people-903, bus-Bus_1, BusStop_0->BusStop_1, 8, 246]
[people-905, bus-Bus_1, BusStop_0->BusStop_1, 8, 246]
[people-666, bus-Bus_2-Bus_2, BusStop_3->BusStop_4->BusStop_1, 16, 251]
[people-667, bus-Bus_2-Bus_2, BusStop_3->BusStop_4->BusStop_1, 16, 251]
[people-669, bus-Bus_0-Bus_2, BusStop_3->BusStop_4->BusStop_1, 16, 251]
[people-687, bus-Bus_0-Bus_2, BusStop_3->BusStop_4->BusStop_1, 16, 250]
[people-908, bus-Bus_2, BusStop_0->BusStop_1, 8, 246]
[people-692, bus-Bus_0-Bus_3, BusStop_3->BusStop_4->BusStop_1, 16, 250]
[people-710, bus-Bus_2-Bus_3, BusStop_3->BusStop_4->BusStop_1, 16, 249]
[people-730, bus-Bus_2-Bus_3, BusStop_3->BusStop_4->BusStop_1, 16, 248]
[people-759, bus-Bus_0-Bus_3, BusStop_3->BusStop_4->BusStop_1, 16, 246]
[people-762, bus-Bus_0-Bus_3, BusStop_3->BusStop_4->BusStop_1, 16, 246]
[people-925, bus-Bus_3, BusStop_0->BusStop_1, 8, 245]
[people-825, bus-Bus_1, BusStop_1->BusStop_4, 4, 259]
[people-829, bus-Bus_1, BusStop_1->BusStop_4, 4, 259]
[people-906, bus-Bus_2, BusStop_0->BusStop_4, 12, 246]
[people-922, bus-Bus_2, BusStop_0->BusStop_4, 12, 245]
[people-874, bus-Bus_2, BusStop_1->BusStop_4, 4, 257]
[people-923, bus-Bus_3, BusStop_0->BusStop_4, 12, 245]
[people-897, bus-Bus_3, BusStop_1->BusStop_4, 4, 255]
[people-916, bus-Bus_3, BusStop_1->BusStop_4, 4, 254]
[people-683, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_2, 8, 267]
[people-806, bus-Bus_2-Bus_0, BusStop_0->BusStop_4->BusStop_2, 16, 252]
[people-853, bus-Bus_1, BusStop_1->BusStop_0, 8, 258]
[people-764, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_0, 8, 262]
[people-815, bus-Bus_2-Bus_1, BusStop_3->BusStop_4->BusStop_0, 8, 259]
[people-870, bus-Bus_0-Bus_2, BusStop_3->BusStop_4->BusStop_0, 8, 257]
[people-983, bus-Bus_2-Bus_2, BusStop_3->BusStop_4->BusStop_0, 8, 250]
[people-899, bus-Bus_3, BusStop_1->BusStop_0, 8, 255]
[people-901, bus-Bus_3, BusStop_1->BusStop_0, 8, 255]
[people-644, bus-Bus_3-Bus_0, BusStop_1->BusStop_4->BusStop_3, 16, 268]
[people-645, bus-Bus_3-Bus_0, BusStop_1->BusStop_4->BusStop_3, 16, 268]
[people-804, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_3, 24, 252]
[people-680, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_3, 16, 267]
[people-681, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_3, 16, 267]
[people-810, bus-Bus_2-Bus_0, BusStop_0->BusStop_4->BusStop_3, 24, 251]
[people-700, bus-Bus_2-Bus_0, BusStop_1->BusStop_4->BusStop_3, 16, 266]
[people-701, bus-Bus_2-Bus_0, BusStop_1->BusStop_4->BusStop_3, 16, 266]
[people-796, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_1, 16, 261]
[people-797, bus-Bus_2-Bus_1, BusStop_3->BusStop_4->BusStop_1, 16, 261]
[people-814, bus-Bus_2-Bus_1, BusStop_3->BusStop_4->BusStop_1, 16, 259]
[people-816, bus-Bus_2-Bus_1, BusStop_3->BusStop_4->BusStop_1, 16, 259]
[people-845, bus-Bus_2-Bus_1, BusStop_3->BusStop_4->BusStop_1, 16, 258]
[people-865, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_1, 16, 257]
[people-866, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_1, 16, 257]
[people-869, bus-Bus_0-Bus_2, BusStop_3->BusStop_4->BusStop_1, 16, 257]
[people-915, bus-Bus_0-Bus_2, BusStop_3->BusStop_4->BusStop_1, 16, 254]
[people-939, bus-Bus_2-Bus_2, BusStop_3->BusStop_4->BusStop_1, 16, 252]
[people-981, bus-Bus_2-Bus_2, BusStop_3->BusStop_4->BusStop_1, 16, 250]
[people-948, bus-Bus_2, BusStop_0->BusStop_1, 8, 259]
[people-971, bus-Bus_3, BusStop_0->BusStop_1, 8, 258]
[people-974, bus-Bus_3, BusStop_0->BusStop_1, 8, 258]
[people-920, bus-Bus_1, BusStop_1->BusStop_4, 4, 270]
[people-947, bus-Bus_2, BusStop_0->BusStop_4, 12, 259]
[people-949, bus-Bus_2, BusStop_0->BusStop_4, 12, 259]
[people-951, bus-Bus_2, BusStop_0->BusStop_4, 12, 259]
[people-966, bus-Bus_2, BusStop_1->BusStop_4, 4, 267]
[people-967, bus-Bus_2, BusStop_1->BusStop_4, 4, 267]
[people-972, bus-Bus_3, BusStop_0->BusStop_4, 12, 258]
[people-976, bus-Bus_3, BusStop_0->BusStop_4, 12, 258]
[people-979, bus-Bus_3, BusStop_0->BusStop_4, 12, 258]
[people-992, bus-Bus_3, BusStop_1->BusStop_4, 4, 266]
[people-716, bus-Bus_2-Bus_0, BusStop_1->BusStop_4->BusStop_2, 8, 281]
[people-718, bus-Bus_2-Bus_0, BusStop_1->BusStop_4->BusStop_2, 8, 281]
[people-832, bus-Bus_3-Bus_0, BusStop_0->BusStop_4->BusStop_2, 16, 266]
[people-833, bus-Bus_3-Bus_0, BusStop_0->BusStop_4->BusStop_2, 16, 266]
[people-720, bus-Bus_3-Bus_0, BusStop_1->BusStop_4->BusStop_2, 8, 281]
[people-722, bus-Bus_3-Bus_0, BusStop_1->BusStop_4->BusStop_2, 8, 281]
[people-918, bus-Bus_1, BusStop_1->BusStop_0, 8, 270]
[people-717, bus-Bus_2-Bus_0, BusStop_1->BusStop_4->BusStop_3, 16, 281]
[people-831, bus-Bus_3-Bus_0, BusStop_0->BusStop_4->BusStop_3, 24, 266]
[people-719, bus-Bus_3-Bus_0, BusStop_1->BusStop_4->BusStop_3, 16, 281]
[people-742, bus-Bus_3-Bus_0, BusStop_1->BusStop_4->BusStop_3, 16, 280]
[people-994, bus-Bus_1, BusStop_1->BusStop_4, 4, 282]
[people-995, bus-Bus_1, BusStop_1->BusStop_4, 4, 282]
[people-780, bus-Bus_2-Bus_0, BusStop_1->BusStop_4->BusStop_2, 8, 294]
[people-881, bus-Bus_3-Bus_0, BusStop_0->BusStop_4->BusStop_2, 16, 280]
[people-835, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_3, 24, 282]
[people-838, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_3, 24, 282]
[people-755, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_3, 16, 295]
[people-774, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_3, 16, 294]
[people-779, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_3, 16, 294]
[people-880, bus-Bus_2-Bus_0, BusStop_0->BusStop_4->BusStop_3, 24, 280]
[people-782, bus-Bus_2-Bus_0, BusStop_1->BusStop_4->BusStop_3, 16, 294]
[people-882, bus-Bus_3-Bus_0, BusStop_0->BusStop_4->BusStop_3, 24, 280]
[people-886, bus-Bus_3-Bus_0, BusStop_0->BusStop_4->BusStop_2, 16, 295]
[people-807, bus-Bus_3-Bus_0, BusStop_1->BusStop_4->BusStop_2, 8, 308]
[people-824, bus-Bus_3-Bus_0, BusStop_1->BusStop_4->BusStop_2, 8, 307]
[people-888, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_2, 16, 295]
[people-902, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_2, 16, 294]
[people-826, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_2, 8, 307]
[people-883, bus-Bus_3-Bus_0, BusStop_0->BusStop_4->BusStop_3, 24, 296]
[people-885, bus-Bus_3-Bus_0, BusStop_0->BusStop_4->BusStop_3, 24, 295]
[people-904, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_3, 24, 294]
[people-827, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_3, 16, 307]
[people-830, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_2, 8, 323]
[people-907, bus-Bus_2-Bus_0, BusStop_0->BusStop_4->BusStop_2, 16, 310]
[people-855, bus-Bus_2-Bus_0, BusStop_1->BusStop_4->BusStop_2, 8, 322]
[people-924, bus-Bus_3-Bus_0, BusStop_0->BusStop_4->BusStop_2, 16, 309]
[people-828, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_3, 16, 323]
[people-909, bus-Bus_2-Bus_0, BusStop_0->BusStop_4->BusStop_3, 24, 310]
[people-921, bus-Bus_2-Bus_0, BusStop_0->BusStop_4->BusStop_3, 24, 309]
[people-854, bus-Bus_2-Bus_0, BusStop_1->BusStop_4->BusStop_3, 16, 322]
[people-873, bus-Bus_2-Bus_0, BusStop_1->BusStop_4->BusStop_3, 16, 321]
[people-875, bus-Bus_2-Bus_0, BusStop_1->BusStop_4->BusStop_3, 16, 321]
[people-927, bus-Bus_3-Bus_0, BusStop_0->BusStop_4->BusStop_2, 16, 325]
[people-898, bus-Bus_3-Bus_0, BusStop_1->BusStop_4->BusStop_2, 8, 335]
[people-900, bus-Bus_3-Bus_0, BusStop_1->BusStop_4->BusStop_2, 8, 335]
[people-928, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_2, 16, 325]
[people-944, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_2, 16, 323]
[people-945, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_2, 16, 323]
[people-917, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_2, 8, 334]
[people-919, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_2, 8, 334]
[people-926, bus-Bus_3-Bus_0, BusStop_0->BusStop_4->BusStop_3, 24, 325]
[people-932, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_3, 16, 333]
[people-941, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_2, 8, 348]
[people-942, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_2, 8, 348]
[people-946, bus-Bus_2-Bus_0, BusStop_0->BusStop_4->BusStop_2, 16, 339]
[people-943, bus-Bus_2-Bus_0, BusStop_1->BusStop_4->BusStop_2, 8, 348]
[people-975, bus-Bus_3-Bus_0, BusStop_0->BusStop_4->BusStop_2, 16, 338]
[people-977, bus-Bus_3-Bus_0, BusStop_0->BusStop_4->BusStop_2, 16, 338]
[people-950, bus-Bus_2-Bus_0, BusStop_0->BusStop_4->BusStop_3, 24, 339]
[people-968, bus-Bus_2-Bus_0, BusStop_1->BusStop_4->BusStop_3, 16, 347]
[people-969, bus-Bus_2-Bus_0, BusStop_1->BusStop_4->BusStop_3, 16, 347]
[people-973, bus-Bus_3-Bus_0, BusStop_0->BusStop_4->BusStop_3, 24, 338]
[people-978, bus-Bus_3-Bus_0, BusStop_0->BusStop_4->BusStop_2, 16, 354]
[people-970, bus-Bus_3-Bus_0, BusStop_1->BusStop_4->BusStop_2, 8, 363]
[people-993, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_2, 8, 362]
[people-996, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_2, 8, 362]
[people-997, bus-Bus_3-Bus_0, BusStop_0->BusStop_4->BusStop_3, 24, 353]
Finish Steps, 425
