PID, BUS, Root, BusTime, QueueTime
[people-587, bus-Bus_1-Bus_3, BusStop_1->BusStop_4->BusStop_2, 8, 176]
[people-588, bus-Bus_1-Bus_3, BusStop_1->BusStop_4->BusStop_2, 8, 176]
[people-646, bus-Bus_2-Bus_3, BusStop_0->BusStop_4->BusStop_2, 16, 165]
[people-648, bus-Bus_2-Bus_3, BusStop_0->BusStop_4->BusStop_2, 16, 165]
[people-871, bus-Bus_0, BusStop_2->BusStop_3, 8, 172]
[people-883, bus-Bus_0, BusStop_2->BusStop_3, 8, 171]
[people-884, bus-Bus_0, BusStop_2->BusStop_3, 8, 171]
[people-885, bus-Bus_0, BusStop_2->BusStop_3, 8, 171]
[people-913, bus-Bus_0, BusStop_2->BusStop_3, 8, 170]
[people-704, bus-Bus_3-Bus_1, BusStop_2->BusStop_4->BusStop_1, 24, 163]
[people-724, bus-Bus_3-Bus_1, BusStop_2->BusStop_4->BusStop_1, 24, 162]
[people-726, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_1, 24, 162]
[people-750, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_1, 24, 161]
[people-505, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_1, 16, 179]
[people-669, bus-Bus_1, BusStop_0->BusStop_1, 8, 180]
[people-506, bus-Bus_0-Bus_2, BusStop_3->BusStop_4->BusStop_1, 16, 179]
[people-527, bus-Bus_0-Bus_2, BusStop_3->BusStop_4->BusStop_1, 16, 178]
[people-818, bus-Bus_3-Bus_2, BusStop_2->BusStop_4->BusStop_1, 24, 158]
[people-847, bus-Bus_0-Bus_2, BusStop_2->BusStop_4->BusStop_1, 24, 157]
[people-848, bus-Bus_0-Bus_2, BusStop_2->BusStop_4->BusStop_1, 24, 157]
[people-849, bus-Bus_0-Bus_2, BusStop_2->BusStop_4->BusStop_1, 24, 157]
[people-850, bus-Bus_0-Bus_2, BusStop_2->BusStop_4->BusStop_1, 24, 157]
[people-688, bus-Bus_2, BusStop_0->BusStop_1, 8, 179]
[people-619, bus-Bus_1-Bus_3, BusStop_1->BusStop_4->BusStop_3, 16, 175]
[people-620, bus-Bus_1-Bus_3, BusStop_1->BusStop_4->BusStop_3, 16, 175]
[people-986, bus-Bus_3, BusStop_2->BusStop_3, 8, 167]
[people-881, bus-Bus_0, BusStop_2->BusStop_4, 12, 171]
[people-912, bus-Bus_0, BusStop_2->BusStop_4, 12, 170]
[people-943, bus-Bus_0, BusStop_2->BusStop_4, 12, 169]
[people-670, bus-Bus_1, BusStop_0->BusStop_4, 12, 180]
[people-727, bus-Bus_1, BusStop_1->BusStop_4, 4, 186]
[people-759, bus-Bus_2, BusStop_1->BusStop_4, 4, 185]
[people-772, bus-Bus_2, BusStop_1->BusStop_4, 4, 184]
[people-609, bus-Bus_3, BusStop_3->BusStop_4, 4, 191]
[people-635, bus-Bus_3, BusStop_3->BusStop_4, 4, 190]
[people-581, bus-Bus_0, BusStop_3->BusStop_2, 8, 192]
[people-603, bus-Bus_0, BusStop_3->BusStop_2, 8, 191]
[people-663, bus-Bus_2-Bus_0, BusStop_1->BusStop_4->BusStop_2, 8, 189]
[people-665, bus-Bus_2-Bus_0, BusStop_1->BusStop_4->BusStop_2, 8, 189]
[people-730, bus-Bus_1, BusStop_1->BusStop_0, 8, 186]
[people-549, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_0, 8, 193]
[people-578, bus-Bus_3-Bus_1, BusStop_3->BusStop_4->BusStop_0, 8, 192]
[people-882, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_0, 16, 171]
[people-911, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_0, 16, 170]
[people-732, bus-Bus_2, BusStop_1->BusStop_0, 8, 186]
[people-602, bus-Bus_0-Bus_2, BusStop_3->BusStop_4->BusStop_0, 8, 191]
[people-604, bus-Bus_0-Bus_2, BusStop_3->BusStop_4->BusStop_0, 8, 191]
[people-606, bus-Bus_3, BusStop_3->BusStop_2, 8, 191]
[people-607, bus-Bus_3, BusStop_3->BusStop_2, 8, 191]
[people-608, bus-Bus_3, BusStop_3->BusStop_2, 8, 191]
[people-610, bus-Bus_3, BusStop_3->BusStop_2, 8, 191]
[people-667, bus-Bus_1-Bus_3, BusStop_0->BusStop_4->BusStop_2, 16, 180]
[people-685, bus-Bus_1-Bus_3, BusStop_1->BusStop_4->BusStop_2, 8, 188]
[people-643, bus-Bus_2-Bus_0, BusStop_1->BusStop_4->BusStop_3, 16, 190]
[people-664, bus-Bus_2-Bus_0, BusStop_1->BusStop_4->BusStop_3, 16, 189]
[people-865, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_1, 24, 172]
[people-869, bus-Bus_3-Bus_1, BusStop_2->BusStop_4->BusStop_1, 24, 172]
[people-870, bus-Bus_3-Bus_1, BusStop_2->BusStop_4->BusStop_1, 24, 172]
[people-580, bus-Bus_3-Bus_1, BusStop_3->BusStop_4->BusStop_1, 16, 192]
[people-582, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_1, 16, 192]
[people-689, bus-Bus_1, BusStop_0->BusStop_1, 8, 195]
[people-735, bus-Bus_2, BusStop_0->BusStop_1, 8, 193]
[people-668, bus-Bus_1-Bus_3, BusStop_0->BusStop_4->BusStop_3, 24, 180]
[people-671, bus-Bus_1-Bus_3, BusStop_0->BusStop_4->BusStop_3, 24, 180]
[people-728, bus-Bus_1-Bus_3, BusStop_1->BusStop_4->BusStop_3, 16, 186]
[people-729, bus-Bus_1-Bus_3, BusStop_1->BusStop_4->BusStop_3, 16, 186]
[people-707, bus-Bus_1, BusStop_0->BusStop_4, 12, 194]
[people-785, bus-Bus_1, BusStop_1->BusStop_4, 4, 199]
[people-789, bus-Bus_1, BusStop_1->BusStop_4, 4, 199]
[people-741, bus-Bus_2, BusStop_0->BusStop_4, 12, 193]
[people-678, bus-Bus_3, BusStop_3->BusStop_4, 4, 204]
[people-712, bus-Bus_3, BusStop_3->BusStop_4, 4, 202]
[people-714, bus-Bus_3, BusStop_3->BusStop_4, 4, 202]
[people-639, bus-Bus_0, BusStop_3->BusStop_2, 8, 206]
[people-640, bus-Bus_0, BusStop_3->BusStop_2, 8, 206]
[people-657, bus-Bus_0, BusStop_3->BusStop_2, 8, 205]
[people-675, bus-Bus_0, BusStop_3->BusStop_2, 8, 204]
[people-731, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_2, 8, 202]
[people-686, bus-Bus_2-Bus_0, BusStop_0->BusStop_4->BusStop_2, 16, 195]
[people-733, bus-Bus_2-Bus_0, BusStop_1->BusStop_4->BusStop_2, 8, 202]
[people-788, bus-Bus_1, BusStop_1->BusStop_0, 8, 199]
[people-820, bus-Bus_1, BusStop_1->BusStop_0, 8, 198]
[people-987, bus-Bus_3-Bus_1, BusStop_2->BusStop_4->BusStop_0, 16, 183]
[people-636, bus-Bus_3-Bus_1, BusStop_3->BusStop_4->BusStop_0, 8, 206]
[people-638, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_0, 8, 206]
[people-641, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_0, 8, 206]
[people-655, bus-Bus_0-Bus_2, BusStop_3->BusStop_4->BusStop_0, 8, 205]
[people-656, bus-Bus_0-Bus_2, BusStop_3->BusStop_4->BusStop_0, 8, 205]
[people-677, bus-Bus_3, BusStop_3->BusStop_2, 8, 204]
[people-699, bus-Bus_3, BusStop_3->BusStop_2, 8, 203]
[people-700, bus-Bus_3, BusStop_3->BusStop_2, 8, 203]
[people-706, bus-Bus_1-Bus_3, BusStop_0->BusStop_4->BusStop_2, 16, 194]
[people-786, bus-Bus_1-Bus_3, BusStop_1->BusStop_4->BusStop_2, 8, 199]
[people-687, bus-Bus_2-Bus_0, BusStop_0->BusStop_4->BusStop_3, 24, 195]
[people-757, bus-Bus_2-Bus_0, BusStop_1->BusStop_4->BusStop_3, 16, 201]
[people-758, bus-Bus_2-Bus_0, BusStop_1->BusStop_4->BusStop_3, 16, 201]
[people-985, bus-Bus_3-Bus_1, BusStop_2->BusStop_4->BusStop_1, 24, 183]
[people-605, bus-Bus_3-Bus_1, BusStop_3->BusStop_4->BusStop_1, 16, 207]
[people-637, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_1, 16, 206]
[people-654, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_1, 16, 205]
[people-776, bus-Bus_1, BusStop_0->BusStop_1, 8, 207]
[people-778, bus-Bus_1, BusStop_0->BusStop_1, 8, 207]
[people-792, bus-Bus_2, BusStop_0->BusStop_1, 8, 206]
[people-793, bus-Bus_2, BusStop_0->BusStop_1, 8, 206]
[people-797, bus-Bus_2, BusStop_0->BusStop_1, 8, 206]
[people-783, bus-Bus_2-Bus_3, BusStop_1->BusStop_4->BusStop_3, 16, 199]
[people-784, bus-Bus_2-Bus_3, BusStop_1->BusStop_4->BusStop_3, 16, 199]
[people-690, bus-Bus_1-Bus_3, BusStop_0->BusStop_4->BusStop_3, 24, 195]
[people-691, bus-Bus_1-Bus_3, BusStop_0->BusStop_4->BusStop_3, 24, 195]
[people-787, bus-Bus_1-Bus_3, BusStop_1->BusStop_4->BusStop_3, 16, 199]
[people-720, bus-Bus_0, BusStop_3->BusStop_4, 4, 218]
[people-748, bus-Bus_0, BusStop_3->BusStop_4, 4, 217]
[people-777, bus-Bus_1, BusStop_0->BusStop_4, 12, 207]
[people-824, bus-Bus_1, BusStop_1->BusStop_4, 4, 214]
[people-780, bus-Bus_2, BusStop_0->BusStop_4, 12, 207]
[people-790, bus-Bus_2, BusStop_0->BusStop_4, 12, 206]
[people-768, bus-Bus_3, BusStop_3->BusStop_4, 4, 216]
[people-782, bus-Bus_3, BusStop_3->BusStop_4, 4, 215]
[people-807, bus-Bus_3, BusStop_3->BusStop_4, 4, 214]
[people-809, bus-Bus_3, BusStop_3->BusStop_4, 4, 214]
[people-716, bus-Bus_0, BusStop_3->BusStop_2, 8, 218]
[people-719, bus-Bus_0, BusStop_3->BusStop_2, 8, 218]
[people-749, bus-Bus_0, BusStop_3->BusStop_2, 8, 217]
[people-736, bus-Bus_2-Bus_0, BusStop_0->BusStop_4->BusStop_2, 16, 209]
[people-737, bus-Bus_2-Bus_0, BusStop_0->BusStop_4->BusStop_2, 16, 209]
[people-738, bus-Bus_2-Bus_0, BusStop_0->BusStop_4->BusStop_2, 16, 209]
[people-760, bus-Bus_2-Bus_0, BusStop_0->BusStop_4->BusStop_2, 16, 208]
[people-823, bus-Bus_1, BusStop_1->BusStop_0, 8, 214]
[people-825, bus-Bus_1, BusStop_1->BusStop_0, 8, 214]
[people-872, bus-Bus_1, BusStop_1->BusStop_0, 8, 212]
[people-676, bus-Bus_3-Bus_1, BusStop_3->BusStop_4->BusStop_0, 8, 220]
[people-718, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_0, 8, 218]
[people-874, bus-Bus_2, BusStop_1->BusStop_0, 8, 212]
[people-747, bus-Bus_0-Bus_2, BusStop_3->BusStop_4->BusStop_0, 8, 217]
[people-765, bus-Bus_0-Bus_2, BusStop_3->BusStop_4->BusStop_0, 8, 216]
[people-766, bus-Bus_3, BusStop_3->BusStop_2, 8, 216]
[people-767, bus-Bus_3, BusStop_3->BusStop_2, 8, 216]
[people-781, bus-Bus_3, BusStop_3->BusStop_2, 8, 215]
[people-808, bus-Bus_3, BusStop_3->BusStop_2, 8, 214]
[people-773, bus-Bus_1-Bus_3, BusStop_0->BusStop_4->BusStop_2, 16, 207]
[people-734, bus-Bus_2-Bus_0, BusStop_0->BusStop_4->BusStop_3, 24, 209]
[people-739, bus-Bus_2-Bus_0, BusStop_0->BusStop_4->BusStop_3, 24, 209]
[people-740, bus-Bus_2-Bus_0, BusStop_0->BusStop_4->BusStop_3, 24, 209]
[people-679, bus-Bus_3-Bus_1, BusStop_3->BusStop_4->BusStop_1, 16, 220]
[people-698, bus-Bus_3-Bus_1, BusStop_3->BusStop_4->BusStop_1, 16, 219]
[people-713, bus-Bus_3-Bus_1, BusStop_3->BusStop_4->BusStop_1, 16, 218]
[people-715, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_1, 16, 218]
[people-717, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_1, 16, 218]
[people-830, bus-Bus_2, BusStop_0->BusStop_1, 8, 221]
[people-832, bus-Bus_2, BusStop_0->BusStop_1, 8, 221]
[people-875, bus-Bus_2, BusStop_0->BusStop_1, 8, 219]
[people-876, bus-Bus_2, BusStop_0->BusStop_1, 8, 219]
[people-761, bus-Bus_2-Bus_3, BusStop_0->BusStop_4->BusStop_3, 24, 208]
[people-821, bus-Bus_2-Bus_3, BusStop_1->BusStop_4->BusStop_3, 16, 214]
[people-774, bus-Bus_1-Bus_3, BusStop_0->BusStop_4->BusStop_3, 24, 207]
[people-775, bus-Bus_1-Bus_3, BusStop_0->BusStop_4->BusStop_3, 24, 207]
[people-822, bus-Bus_1-Bus_3, BusStop_1->BusStop_4->BusStop_3, 16, 214]
[people-810, bus-Bus_0, BusStop_3->BusStop_4, 4, 230]
[people-811, bus-Bus_0, BusStop_3->BusStop_4, 4, 230]
[people-812, bus-Bus_0, BusStop_3->BusStop_4, 4, 230]
[people-838, bus-Bus_0, BusStop_3->BusStop_4, 4, 229]
[people-828, bus-Bus_1, BusStop_0->BusStop_4, 12, 221]
[people-890, bus-Bus_1, BusStop_1->BusStop_4, 4, 227]
[people-853, bus-Bus_2, BusStop_0->BusStop_4, 12, 220]
[people-892, bus-Bus_2, BusStop_1->BusStop_4, 4, 227]
[people-893, bus-Bus_2, BusStop_1->BusStop_4, 4, 227]
[people-894, bus-Bus_2, BusStop_1->BusStop_4, 4, 227]
[people-842, bus-Bus_3, BusStop_3->BusStop_4, 4, 229]
[people-844, bus-Bus_3, BusStop_3->BusStop_4, 4, 229]
[people-859, bus-Bus_3, BusStop_3->BusStop_4, 4, 228]
[people-813, bus-Bus_0, BusStop_3->BusStop_2, 8, 230]
[people-814, bus-Bus_0, BusStop_3->BusStop_2, 8, 230]
[people-837, bus-Bus_0, BusStop_3->BusStop_2, 8, 229]
[people-779, bus-Bus_2-Bus_0, BusStop_0->BusStop_4->BusStop_2, 16, 223]
[people-873, bus-Bus_2-Bus_0, BusStop_1->BusStop_4->BusStop_2, 8, 228]
[people-887, bus-Bus_1, BusStop_1->BusStop_0, 8, 227]
[people-888, bus-Bus_1, BusStop_1->BusStop_0, 8, 227]
[people-891, bus-Bus_1, BusStop_1->BusStop_0, 8, 227]
[people-769, bus-Bus_3-Bus_1, BusStop_3->BusStop_4->BusStop_0, 8, 232]
[people-815, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_0, 8, 230]
[people-914, bus-Bus_2, BusStop_1->BusStop_0, 8, 226]
[people-856, bus-Bus_3, BusStop_3->BusStop_2, 8, 228]
[people-857, bus-Bus_3, BusStop_3->BusStop_2, 8, 228]
[people-886, bus-Bus_2-Bus_3, BusStop_1->BusStop_4->BusStop_2, 8, 227]
[people-826, bus-Bus_1-Bus_3, BusStop_0->BusStop_4->BusStop_2, 16, 221]
[people-829, bus-Bus_1-Bus_3, BusStop_0->BusStop_4->BusStop_2, 16, 221]
[people-889, bus-Bus_1-Bus_3, BusStop_1->BusStop_4->BusStop_2, 8, 227]
[people-831, bus-Bus_2-Bus_3, BusStop_0->BusStop_4->BusStop_2, 16, 221]
[people-851, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_3, 16, 229]
[people-791, bus-Bus_2-Bus_0, BusStop_0->BusStop_4->BusStop_3, 24, 222]
[people-794, bus-Bus_2-Bus_0, BusStop_0->BusStop_4->BusStop_3, 24, 222]
[people-795, bus-Bus_2-Bus_0, BusStop_0->BusStop_4->BusStop_3, 24, 222]
[people-796, bus-Bus_2-Bus_0, BusStop_0->BusStop_4->BusStop_3, 24, 222]
[people-770, bus-Bus_3-Bus_1, BusStop_3->BusStop_4->BusStop_1, 16, 232]
[people-836, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_1, 16, 229]
[people-839, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_1, 16, 229]
[people-878, bus-Bus_1, BusStop_0->BusStop_1, 8, 235]
[people-895, bus-Bus_1, BusStop_0->BusStop_1, 8, 234]
[people-896, bus-Bus_1, BusStop_0->BusStop_1, 8, 234]
[people-898, bus-Bus_1, BusStop_0->BusStop_1, 8, 234]
[people-899, bus-Bus_2, BusStop_0->BusStop_1, 8, 234]
[people-921, bus-Bus_2, BusStop_0->BusStop_1, 8, 233]
[people-922, bus-Bus_2, BusStop_0->BusStop_1, 8, 233]
[people-924, bus-Bus_2, BusStop_0->BusStop_1, 8, 233]
[people-925, bus-Bus_2, BusStop_0->BusStop_1, 8, 233]
[people-798, bus-Bus_1-Bus_3, BusStop_0->BusStop_4->BusStop_3, 24, 222]
[people-827, bus-Bus_1-Bus_3, BusStop_0->BusStop_4->BusStop_3, 24, 221]
[people-833, bus-Bus_2-Bus_3, BusStop_0->BusStop_4->BusStop_3, 24, 221]
[people-863, bus-Bus_0, BusStop_3->BusStop_4, 4, 244]
[people-880, bus-Bus_0, BusStop_3->BusStop_4, 4, 243]
[people-905, bus-Bus_0, BusStop_3->BusStop_4, 4, 242]
[people-907, bus-Bus_0, BusStop_3->BusStop_4, 4, 242]
[people-877, bus-Bus_1, BusStop_0->BusStop_4, 12, 235]
[people-879, bus-Bus_1, BusStop_0->BusStop_4, 12, 235]
[people-916, bus-Bus_1, BusStop_1->BusStop_4, 4, 242]
[people-917, bus-Bus_1, BusStop_1->BusStop_4, 4, 242]
[people-920, bus-Bus_1, BusStop_1->BusStop_4, 4, 242]
[people-910, bus-Bus_3, BusStop_3->BusStop_4, 4, 242]
[people-942, bus-Bus_3, BusStop_3->BusStop_4, 4, 241]
[people-862, bus-Bus_0, BusStop_3->BusStop_2, 8, 244]
[people-864, bus-Bus_0, BusStop_3->BusStop_2, 8, 244]
[people-852, bus-Bus_2-Bus_0, BusStop_0->BusStop_4->BusStop_2, 16, 236]
[people-854, bus-Bus_2-Bus_0, BusStop_0->BusStop_4->BusStop_2, 16, 236]
[people-843, bus-Bus_3-Bus_1, BusStop_3->BusStop_4->BusStop_0, 8, 245]
[people-858, bus-Bus_3-Bus_1, BusStop_3->BusStop_4->BusStop_0, 8, 244]
[people-861, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_0, 8, 244]
[people-904, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_0, 8, 242]
[people-908, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_0, 8, 242]
[people-937, bus-Bus_3, BusStop_3->BusStop_2, 8, 241]
[people-958, bus-Bus_3, BusStop_3->BusStop_2, 8, 240]
[people-897, bus-Bus_1-Bus_3, BusStop_0->BusStop_4->BusStop_2, 16, 234]
[people-901, bus-Bus_2-Bus_3, BusStop_0->BusStop_4->BusStop_2, 16, 234]
[people-923, bus-Bus_2-Bus_3, BusStop_0->BusStop_4->BusStop_2, 16, 233]
[people-855, bus-Bus_2-Bus_0, BusStop_0->BusStop_4->BusStop_3, 24, 236]
[people-840, bus-Bus_3-Bus_1, BusStop_3->BusStop_4->BusStop_1, 16, 245]
[people-841, bus-Bus_3-Bus_1, BusStop_3->BusStop_4->BusStop_1, 16, 245]
[people-860, bus-Bus_3-Bus_1, BusStop_3->BusStop_4->BusStop_1, 16, 244]
[people-906, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_1, 16, 242]
[people-946, bus-Bus_1, BusStop_0->BusStop_1, 8, 248]
[people-947, bus-Bus_1, BusStop_0->BusStop_1, 8, 248]
[people-971, bus-Bus_2, BusStop_0->BusStop_1, 8, 247]
[people-972, bus-Bus_2, BusStop_0->BusStop_1, 8, 247]
[people-915, bus-Bus_1-Bus_3, BusStop_1->BusStop_4->BusStop_3, 16, 242]
[people-918, bus-Bus_1-Bus_3, BusStop_1->BusStop_4->BusStop_3, 16, 242]
[people-919, bus-Bus_1-Bus_3, BusStop_1->BusStop_4->BusStop_3, 16, 242]
[people-944, bus-Bus_1-Bus_3, BusStop_1->BusStop_4->BusStop_3, 16, 241]
[people-900, bus-Bus_2-Bus_3, BusStop_0->BusStop_4->BusStop_3, 24, 234]
[people-978, bus-Bus_0, BusStop_3->BusStop_4, 4, 255]
[people-982, bus-Bus_0, BusStop_3->BusStop_4, 4, 255]
[people-945, bus-Bus_1, BusStop_0->BusStop_4, 12, 248]
[people-949, bus-Bus_1, BusStop_0->BusStop_4, 12, 248]
[people-967, bus-Bus_1, BusStop_1->BusStop_4, 4, 256]
[people-950, bus-Bus_2, BusStop_0->BusStop_4, 12, 248]
[people-951, bus-Bus_2, BusStop_0->BusStop_4, 12, 248]
[people-953, bus-Bus_2, BusStop_0->BusStop_4, 12, 248]
[people-973, bus-Bus_2, BusStop_0->BusStop_4, 12, 247]
[people-991, bus-Bus_2, BusStop_1->BusStop_4, 4, 255]
[people-979, bus-Bus_0, BusStop_3->BusStop_2, 8, 255]
[people-984, bus-Bus_0, BusStop_3->BusStop_2, 8, 255]
[people-960, bus-Bus_2-Bus_0, BusStop_1->BusStop_4->BusStop_2, 8, 256]
[people-964, bus-Bus_2-Bus_0, BusStop_1->BusStop_4->BusStop_2, 8, 256]
[people-909, bus-Bus_3-Bus_1, BusStop_3->BusStop_4->BusStop_0, 8, 258]
[people-936, bus-Bus_3-Bus_1, BusStop_3->BusStop_4->BusStop_0, 8, 257]
[people-938, bus-Bus_3-Bus_1, BusStop_3->BusStop_4->BusStop_0, 8, 257]
[people-940, bus-Bus_3-Bus_1, BusStop_3->BusStop_4->BusStop_0, 8, 257]
[people-941, bus-Bus_3-Bus_1, BusStop_3->BusStop_4->BusStop_0, 8, 257]
[people-959, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_0, 8, 256]
[people-981, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_0, 8, 255]
[people-983, bus-Bus_0-Bus_2, BusStop_3->BusStop_4->BusStop_0, 8, 255]
[people-926, bus-Bus_2-Bus_0, BusStop_0->BusStop_4->BusStop_3, 24, 249]
[people-927, bus-Bus_2-Bus_0, BusStop_0->BusStop_4->BusStop_3, 24, 249]
[people-961, bus-Bus_2-Bus_0, BusStop_1->BusStop_4->BusStop_3, 16, 256]
[people-962, bus-Bus_2-Bus_0, BusStop_1->BusStop_4->BusStop_3, 16, 256]
[people-963, bus-Bus_2-Bus_0, BusStop_1->BusStop_4->BusStop_3, 16, 256]
[people-939, bus-Bus_3-Bus_1, BusStop_3->BusStop_4->BusStop_1, 16, 257]
[people-977, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_1, 16, 255]
[people-980, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_1, 16, 255]
[people-976, bus-Bus_1, BusStop_0->BusStop_1, 8, 263]
[people-995, bus-Bus_1, BusStop_0->BusStop_4, 12, 262]
[people-928, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_2, 16, 265]
[people-948, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_2, 16, 264]
[people-965, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_2, 8, 272]
[people-966, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_2, 8, 272]
[people-968, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_2, 8, 272]
[people-989, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_2, 8, 271]
[people-970, bus-Bus_2-Bus_0, BusStop_0->BusStop_4->BusStop_2, 16, 263]
[people-988, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_3, 16, 271]
[people-952, bus-Bus_2-Bus_0, BusStop_0->BusStop_4->BusStop_3, 24, 264]
[people-969, bus-Bus_2-Bus_0, BusStop_0->BusStop_4->BusStop_3, 24, 263]
[people-974, bus-Bus_2-Bus_0, BusStop_0->BusStop_4->BusStop_2, 16, 279]
[people-994, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_2, 16, 278]
[people-990, bus-Bus_2-Bus_0, BusStop_1->BusStop_4->BusStop_3, 16, 287]
[people-975, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_3, 24, 279]
[people-992, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_3, 24, 278]
[people-993, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_3, 24, 278]
Finish Steps, 345
