PID, BUS, Root, BusTime, QueueTime
[people-480, bus-Bus_1-Bus_3, BusStop_0->BusStop_4->BusStop_2, 16, 170]
[people-504, bus-Bus_1-Bus_3, BusStop_0->BusStop_4->BusStop_2, 16, 169]
[people-505, bus-Bus_1-Bus_3, BusStop_0->BusStop_4->BusStop_2, 16, 169]
[people-592, bus-Bus_2-Bus_0, BusStop_1->BusStop_4->BusStop_3, 16, 173]
[people-450, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_3, 24, 171]
[people-451, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_3, 24, 171]
[people-595, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_3, 16, 173]
[people-618, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_3, 16, 172]
[people-330, bus-Bus_3-Bus_1, BusStop_2->BusStop_4->BusStop_1, 24, 177]
[people-352, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_1, 24, 176]
[people-379, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_1, 24, 174]
[people-718, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_1, 16, 168]
[people-649, bus-Bus_1, BusStop_0->BusStop_1, 8, 178]
[people-650, bus-Bus_1, BusStop_0->BusStop_1, 8, 178]
[people-736, bus-Bus_3-Bus_2, BusStop_3->BusStop_4->BusStop_1, 16, 167]
[people-476, bus-Bus_2-Bus_3, BusStop_0->BusStop_4->BusStop_3, 24, 170]
[people-478, bus-Bus_1-Bus_3, BusStop_0->BusStop_4->BusStop_3, 24, 170]
[people-586, bus-Bus_3, BusStop_2->BusStop_3, 8, 181]
[people-948, bus-Bus_0, BusStop_3->BusStop_4, 4, 174]
[people-846, bus-Bus_1, BusStop_1->BusStop_4, 4, 179]
[people-652, bus-Bus_2, BusStop_0->BusStop_4, 12, 178]
[people-653, bus-Bus_2, BusStop_0->BusStop_4, 12, 178]
[people-675, bus-Bus_2, BusStop_0->BusStop_4, 12, 177]
[people-676, bus-Bus_2, BusStop_0->BusStop_4, 12, 177]
[people-678, bus-Bus_2, BusStop_0->BusStop_4, 12, 177]
[people-679, bus-Bus_2, BusStop_0->BusStop_4, 12, 177]
[people-849, bus-Bus_2, BusStop_1->BusStop_4, 4, 179]
[people-584, bus-Bus_3, BusStop_2->BusStop_4, 12, 181]
[people-587, bus-Bus_3, BusStop_2->BusStop_4, 12, 181]
[people-613, bus-Bus_3, BusStop_2->BusStop_4, 12, 180]
[people-947, bus-Bus_0, BusStop_3->BusStop_2, 8, 174]
[people-507, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_2, 16, 185]
[people-674, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_2, 8, 186]
[people-508, bus-Bus_2-Bus_0, BusStop_0->BusStop_4->BusStop_2, 16, 185]
[people-510, bus-Bus_2-Bus_0, BusStop_0->BusStop_4->BusStop_2, 16, 185]
[people-697, bus-Bus_2-Bus_0, BusStop_1->BusStop_4->BusStop_2, 8, 185]
[people-724, bus-Bus_2-Bus_0, BusStop_1->BusStop_4->BusStop_2, 8, 184]
[people-725, bus-Bus_2-Bus_0, BusStop_1->BusStop_4->BusStop_2, 8, 184]
[people-525, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_2, 16, 184]
[people-820, bus-Bus_1, BusStop_1->BusStop_0, 8, 180]
[people-821, bus-Bus_1, BusStop_1->BusStop_0, 8, 180]
[people-848, bus-Bus_1, BusStop_1->BusStop_0, 8, 179]
[people-738, bus-Bus_3-Bus_1, BusStop_3->BusStop_4->BusStop_0, 8, 183]
[people-418, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_0, 16, 189]
[people-423, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_0, 16, 189]
[people-739, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_0, 8, 183]
[people-762, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_0, 8, 182]
[people-765, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_0, 8, 182]
[people-810, bus-Bus_3-Bus_2, BusStop_3->BusStop_4->BusStop_0, 8, 180]
[people-446, bus-Bus_0-Bus_2, BusStop_2->BusStop_4->BusStop_0, 16, 188]
[people-513, bus-Bus_3-Bus_2, BusStop_2->BusStop_4->BusStop_0, 16, 185]
[people-969, bus-Bus_3, BusStop_3->BusStop_2, 8, 173]
[people-727, bus-Bus_1-Bus_3, BusStop_1->BusStop_4->BusStop_2, 8, 184]
[people-572, bus-Bus_2-Bus_3, BusStop_0->BusStop_4->BusStop_2, 16, 181]
[people-576, bus-Bus_2-Bus_3, BusStop_0->BusStop_4->BusStop_2, 16, 181]
[people-776, bus-Bus_2-Bus_3, BusStop_1->BusStop_4->BusStop_2, 8, 182]
[people-570, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_3, 24, 181]
[people-614, bus-Bus_0, BusStop_2->BusStop_3, 8, 196]
[people-634, bus-Bus_0, BusStop_2->BusStop_3, 8, 195]
[people-637, bus-Bus_0, BusStop_2->BusStop_3, 8, 195]
[people-422, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_1, 24, 189]
[people-754, bus-Bus_1, BusStop_0->BusStop_1, 8, 190]
[people-766, bus-Bus_3-Bus_2, BusStop_3->BusStop_4->BusStop_1, 16, 182]
[people-767, bus-Bus_3-Bus_2, BusStop_3->BusStop_4->BusStop_1, 16, 182]
[people-812, bus-Bus_3-Bus_2, BusStop_3->BusStop_4->BusStop_1, 16, 180]
[people-813, bus-Bus_3-Bus_2, BusStop_3->BusStop_4->BusStop_1, 16, 180]
[people-447, bus-Bus_0-Bus_2, BusStop_2->BusStop_4->BusStop_1, 24, 188]
[people-833, bus-Bus_0-Bus_2, BusStop_3->BusStop_4->BusStop_1, 16, 179]
[people-448, bus-Bus_3-Bus_2, BusStop_2->BusStop_4->BusStop_1, 24, 188]
[people-757, bus-Bus_2, BusStop_0->BusStop_1, 8, 190]
[people-728, bus-Bus_1-Bus_3, BusStop_1->BusStop_4->BusStop_3, 16, 184]
[people-746, bus-Bus_1-Bus_3, BusStop_1->BusStop_4->BusStop_3, 16, 183]
[people-748, bus-Bus_1-Bus_3, BusStop_1->BusStop_4->BusStop_3, 16, 183]
[people-571, bus-Bus_2-Bus_3, BusStop_0->BusStop_4->BusStop_3, 24, 181]
[people-751, bus-Bus_2-Bus_3, BusStop_1->BusStop_4->BusStop_3, 16, 183]
[people-639, bus-Bus_3, BusStop_2->BusStop_3, 8, 195]
[people-616, bus-Bus_0, BusStop_2->BusStop_4, 12, 196]
[people-635, bus-Bus_0, BusStop_2->BusStop_4, 12, 195]
[people-636, bus-Bus_0, BusStop_2->BusStop_4, 12, 195]
[people-990, bus-Bus_0, BusStop_3->BusStop_4, 4, 188]
[people-704, bus-Bus_1, BusStop_0->BusStop_4, 12, 192]
[people-850, bus-Bus_1, BusStop_1->BusStop_4, 4, 195]
[people-851, bus-Bus_1, BusStop_1->BusStop_4, 4, 195]
[people-852, bus-Bus_2, BusStop_1->BusStop_4, 4, 195]
[people-873, bus-Bus_2, BusStop_1->BusStop_4, 4, 194]
[people-668, bus-Bus_3, BusStop_2->BusStop_4, 12, 194]
[people-970, bus-Bus_0, BusStop_3->BusStop_2, 8, 189]
[people-598, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_2, 16, 196]
[people-599, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_2, 16, 196]
[people-601, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_2, 16, 196]
[people-603, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_2, 16, 196]
[people-517, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_0, 16, 201]
[people-548, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_0, 16, 199]
[people-550, bus-Bus_3-Bus_1, BusStop_2->BusStop_4->BusStop_0, 16, 199]
[people-871, bus-Bus_2, BusStop_1->BusStop_0, 8, 194]
[people-872, bus-Bus_2, BusStop_1->BusStop_0, 8, 194]
[people-924, bus-Bus_3-Bus_2, BusStop_3->BusStop_4->BusStop_0, 8, 191]
[people-927, bus-Bus_3-Bus_2, BusStop_3->BusStop_4->BusStop_0, 8, 191]
[people-928, bus-Bus_3-Bus_2, BusStop_3->BusStop_4->BusStop_0, 8, 191]
[people-564, bus-Bus_0-Bus_2, BusStop_2->BusStop_4->BusStop_0, 16, 198]
[people-567, bus-Bus_0-Bus_2, BusStop_2->BusStop_4->BusStop_0, 16, 198]
[people-993, bus-Bus_3, BusStop_3->BusStop_2, 8, 188]
[people-796, bus-Bus_2-Bus_3, BusStop_1->BusStop_4->BusStop_2, 8, 197]
[people-817, bus-Bus_2-Bus_3, BusStop_1->BusStop_4->BusStop_2, 8, 196]
[people-819, bus-Bus_2-Bus_3, BusStop_1->BusStop_4->BusStop_2, 8, 196]
[people-651, bus-Bus_1-Bus_3, BusStop_0->BusStop_4->BusStop_2, 16, 194]
[people-822, bus-Bus_1-Bus_3, BusStop_1->BusStop_4->BusStop_2, 8, 196]
[people-578, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_3, 24, 197]
[people-600, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_3, 24, 196]
[people-792, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_3, 16, 197]
[people-620, bus-Bus_2-Bus_0, BusStop_0->BusStop_4->BusStop_3, 24, 195]
[people-794, bus-Bus_2-Bus_0, BusStop_1->BusStop_4->BusStop_3, 16, 197]
[people-514, bus-Bus_3-Bus_1, BusStop_2->BusStop_4->BusStop_1, 24, 201]
[people-864, bus-Bus_3-Bus_1, BusStop_3->BusStop_4->BusStop_1, 16, 194]
[people-903, bus-Bus_3-Bus_1, BusStop_3->BusStop_4->BusStop_1, 16, 192]
[people-547, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_1, 24, 199]
[people-922, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_1, 16, 191]
[people-549, bus-Bus_3-Bus_1, BusStop_2->BusStop_4->BusStop_1, 24, 199]
[people-552, bus-Bus_3-Bus_1, BusStop_2->BusStop_4->BusStop_1, 24, 199]
[people-779, bus-Bus_1, BusStop_0->BusStop_1, 8, 205]
[people-563, bus-Bus_0-Bus_2, BusStop_2->BusStop_4->BusStop_1, 24, 198]
[people-565, bus-Bus_0-Bus_2, BusStop_2->BusStop_4->BusStop_1, 24, 198]
[people-566, bus-Bus_0-Bus_2, BusStop_2->BusStop_4->BusStop_1, 24, 198]
[people-818, bus-Bus_2-Bus_3, BusStop_1->BusStop_4->BusStop_3, 16, 196]
[people-646, bus-Bus_1-Bus_3, BusStop_0->BusStop_4->BusStop_3, 24, 194]
[people-647, bus-Bus_1-Bus_3, BusStop_0->BusStop_4->BusStop_3, 24, 194]
[people-648, bus-Bus_1-Bus_3, BusStop_0->BusStop_4->BusStop_3, 24, 194]
[people-723, bus-Bus_3, BusStop_2->BusStop_3, 8, 208]
[people-742, bus-Bus_3, BusStop_2->BusStop_3, 8, 207]
[people-671, bus-Bus_0, BusStop_2->BusStop_4, 12, 210]
[people-892, bus-Bus_1, BusStop_1->BusStop_4, 4, 209]
[people-910, bus-Bus_1, BusStop_1->BusStop_4, 4, 208]
[people-911, bus-Bus_1, BusStop_1->BusStop_4, 4, 208]
[people-933, bus-Bus_1, BusStop_1->BusStop_4, 4, 207]
[people-781, bus-Bus_2, BusStop_0->BusStop_4, 12, 205]
[people-782, bus-Bus_2, BusStop_0->BusStop_4, 12, 205]
[people-800, bus-Bus_2, BusStop_0->BusStop_4, 12, 204]
[people-823, bus-Bus_2, BusStop_0->BusStop_4, 12, 203]
[people-824, bus-Bus_2, BusStop_0->BusStop_4, 12, 203]
[people-957, bus-Bus_2, BusStop_1->BusStop_4, 4, 206]
[people-847, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_2, 8, 211]
[people-654, bus-Bus_2-Bus_0, BusStop_0->BusStop_4->BusStop_2, 16, 210]
[people-701, bus-Bus_2-Bus_0, BusStop_0->BusStop_4->BusStop_2, 16, 208]
[people-702, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_2, 16, 208]
[people-705, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_2, 16, 208]
[people-752, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_2, 16, 206]
[people-956, bus-Bus_1, BusStop_1->BusStop_0, 8, 206]
[people-945, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_0, 8, 206]
[people-946, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_0, 8, 206]
[people-949, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_0, 8, 206]
[people-585, bus-Bus_3-Bus_1, BusStop_2->BusStop_4->BusStop_0, 16, 213]
[people-588, bus-Bus_3-Bus_1, BusStop_2->BusStop_4->BusStop_0, 16, 213]
[people-615, bus-Bus_0-Bus_2, BusStop_2->BusStop_4->BusStop_0, 16, 212]
[people-638, bus-Bus_0-Bus_2, BusStop_2->BusStop_4->BusStop_0, 16, 211]
[people-670, bus-Bus_3-Bus_2, BusStop_2->BusStop_4->BusStop_0, 16, 210]
[people-991, bus-Bus_3-Bus_2, BusStop_3->BusStop_4->BusStop_0, 8, 204]
[people-992, bus-Bus_3-Bus_2, BusStop_3->BusStop_4->BusStop_0, 8, 204]
[people-756, bus-Bus_2-Bus_3, BusStop_0->BusStop_4->BusStop_2, 16, 206]
[people-853, bus-Bus_2-Bus_3, BusStop_1->BusStop_4->BusStop_2, 8, 211]
[people-891, bus-Bus_2-Bus_3, BusStop_1->BusStop_4->BusStop_2, 8, 209]
[people-778, bus-Bus_1-Bus_3, BusStop_0->BusStop_4->BusStop_2, 16, 205]
[people-780, bus-Bus_1-Bus_3, BusStop_0->BusStop_4->BusStop_2, 16, 205]
[people-677, bus-Bus_2-Bus_0, BusStop_0->BusStop_4->BusStop_3, 24, 209]
[people-703, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_3, 24, 208]
[people-730, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_3, 24, 207]
[people-731, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_3, 24, 207]
[people-745, bus-Bus_0, BusStop_2->BusStop_3, 8, 223]
[people-773, bus-Bus_0, BusStop_2->BusStop_3, 8, 222]
[people-583, bus-Bus_3-Bus_1, BusStop_2->BusStop_4->BusStop_1, 24, 213]
[people-612, bus-Bus_3-Bus_1, BusStop_2->BusStop_4->BusStop_1, 24, 212]
[people-950, bus-Bus_3-Bus_1, BusStop_3->BusStop_4->BusStop_1, 16, 206]
[people-951, bus-Bus_3-Bus_1, BusStop_3->BusStop_4->BusStop_1, 16, 206]
[people-857, bus-Bus_1, BusStop_0->BusStop_1, 8, 218]
[people-633, bus-Bus_0-Bus_2, BusStop_2->BusStop_4->BusStop_1, 24, 211]
[people-971, bus-Bus_0-Bus_2, BusStop_3->BusStop_4->BusStop_1, 16, 205]
[people-989, bus-Bus_0-Bus_2, BusStop_3->BusStop_4->BusStop_1, 16, 204]
[people-667, bus-Bus_3-Bus_2, BusStop_2->BusStop_4->BusStop_1, 24, 210]
[people-669, bus-Bus_3-Bus_2, BusStop_2->BusStop_4->BusStop_1, 24, 210]
[people-859, bus-Bus_2, BusStop_0->BusStop_1, 8, 218]
[people-753, bus-Bus_1-Bus_3, BusStop_0->BusStop_4->BusStop_3, 24, 206]
[people-755, bus-Bus_2-Bus_3, BusStop_0->BusStop_4->BusStop_3, 24, 206]
[people-874, bus-Bus_2-Bus_3, BusStop_1->BusStop_4->BusStop_3, 16, 210]
[people-890, bus-Bus_2-Bus_3, BusStop_1->BusStop_4->BusStop_3, 16, 209]
[people-912, bus-Bus_1-Bus_3, BusStop_1->BusStop_4->BusStop_3, 16, 208]
[people-786, bus-Bus_3, BusStop_2->BusStop_3, 8, 221]
[people-771, bus-Bus_0, BusStop_2->BusStop_4, 12, 222]
[people-855, bus-Bus_1, BusStop_0->BusStop_4, 12, 218]
[people-875, bus-Bus_2, BusStop_0->BusStop_4, 12, 217]
[people-785, bus-Bus_3, BusStop_2->BusStop_4, 12, 221]
[people-787, bus-Bus_3, BusStop_2->BusStop_4, 12, 221]
[people-788, bus-Bus_3, BusStop_2->BusStop_4, 12, 221]
[people-934, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_2, 8, 223]
[people-783, bus-Bus_2-Bus_0, BusStop_0->BusStop_4->BusStop_2, 16, 221]
[people-784, bus-Bus_2-Bus_0, BusStop_0->BusStop_4->BusStop_2, 16, 221]
[people-721, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_0, 16, 224]
[people-740, bus-Bus_3-Bus_1, BusStop_2->BusStop_4->BusStop_0, 16, 223]
[people-744, bus-Bus_3-Bus_1, BusStop_2->BusStop_4->BusStop_0, 16, 223]
[people-772, bus-Bus_0-Bus_2, BusStop_2->BusStop_4->BusStop_0, 16, 222]
[people-825, bus-Bus_1-Bus_3, BusStop_0->BusStop_4->BusStop_2, 16, 219]
[people-854, bus-Bus_1-Bus_3, BusStop_0->BusStop_4->BusStop_2, 16, 218]
[people-858, bus-Bus_1-Bus_3, BusStop_0->BusStop_4->BusStop_2, 16, 218]
[people-860, bus-Bus_2-Bus_3, BusStop_0->BusStop_4->BusStop_2, 16, 218]
[people-861, bus-Bus_2-Bus_3, BusStop_0->BusStop_4->BusStop_2, 16, 218]
[people-955, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_3, 16, 222]
[people-790, bus-Bus_0, BusStop_2->BusStop_3, 8, 237]
[people-837, bus-Bus_0, BusStop_2->BusStop_3, 8, 235]
[people-840, bus-Bus_0, BusStop_2->BusStop_3, 8, 235]
[people-994, bus-Bus_3-Bus_1, BusStop_3->BusStop_4->BusStop_1, 16, 220]
[people-694, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_1, 24, 225]
[people-695, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_1, 24, 225]
[people-722, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_1, 24, 224]
[people-741, bus-Bus_3-Bus_1, BusStop_2->BusStop_4->BusStop_1, 24, 223]
[people-743, bus-Bus_3-Bus_1, BusStop_2->BusStop_4->BusStop_1, 24, 223]
[people-769, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_1, 24, 222]
[people-770, bus-Bus_0-Bus_2, BusStop_2->BusStop_4->BusStop_1, 24, 222]
[people-894, bus-Bus_2, BusStop_0->BusStop_1, 8, 232]
[people-895, bus-Bus_2, BusStop_0->BusStop_1, 8, 232]
[people-935, bus-Bus_2, BusStop_0->BusStop_1, 8, 230]
[people-936, bus-Bus_2, BusStop_0->BusStop_1, 8, 230]
[people-938, bus-Bus_2, BusStop_0->BusStop_1, 8, 230]
[people-856, bus-Bus_1-Bus_3, BusStop_0->BusStop_4->BusStop_3, 24, 218]
[people-862, bus-Bus_2-Bus_3, BusStop_0->BusStop_4->BusStop_3, 24, 218]
[people-865, bus-Bus_3, BusStop_2->BusStop_3, 8, 234]
[people-866, bus-Bus_3, BusStop_2->BusStop_3, 8, 234]
[people-867, bus-Bus_3, BusStop_2->BusStop_3, 8, 234]
[people-868, bus-Bus_3, BusStop_2->BusStop_3, 8, 234]
[people-789, bus-Bus_0, BusStop_2->BusStop_4, 12, 237]
[people-838, bus-Bus_0, BusStop_2->BusStop_4, 12, 235]
[people-839, bus-Bus_0, BusStop_2->BusStop_4, 12, 235]
[people-939, bus-Bus_2, BusStop_0->BusStop_4, 12, 230]
[people-869, bus-Bus_3, BusStop_2->BusStop_4, 12, 234]
[people-774, bus-Bus_3-Bus_1, BusStop_2->BusStop_4->BusStop_0, 16, 238]
[people-842, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_0, 16, 235]
[people-876, bus-Bus_1-Bus_3, BusStop_0->BusStop_4->BusStop_2, 16, 233]
[people-937, bus-Bus_2-Bus_3, BusStop_0->BusStop_4->BusStop_2, 16, 230]
[people-887, bus-Bus_0, BusStop_2->BusStop_3, 8, 249]
[people-888, bus-Bus_0, BusStop_2->BusStop_3, 8, 249]
[people-889, bus-Bus_0, BusStop_2->BusStop_3, 8, 249]
[people-908, bus-Bus_0, BusStop_2->BusStop_3, 8, 248]
[people-930, bus-Bus_0, BusStop_2->BusStop_3, 8, 247]
[people-791, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_1, 24, 237]
[people-841, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_1, 24, 235]
[people-941, bus-Bus_1, BusStop_0->BusStop_1, 8, 246]
[people-942, bus-Bus_1, BusStop_0->BusStop_1, 8, 246]
[people-959, bus-Bus_1, BusStop_0->BusStop_1, 8, 245]
[people-952, bus-Bus_2, BusStop_2->BusStop_3, 8, 246]
[people-976, bus-Bus_2, BusStop_2->BusStop_3, 8, 245]
[people-877, bus-Bus_1-Bus_3, BusStop_0->BusStop_4->BusStop_3, 24, 233]
[people-893, bus-Bus_1-Bus_3, BusStop_0->BusStop_4->BusStop_3, 24, 232]
[people-896, bus-Bus_2-Bus_3, BusStop_0->BusStop_4->BusStop_3, 24, 232]
[people-940, bus-Bus_2-Bus_3, BusStop_0->BusStop_4->BusStop_3, 24, 230]
[people-995, bus-Bus_3, BusStop_2->BusStop_3, 8, 244]
[people-996, bus-Bus_3, BusStop_2->BusStop_3, 8, 244]
[people-907, bus-Bus_0, BusStop_2->BusStop_4, 12, 248]
[people-929, bus-Bus_0, BusStop_2->BusStop_4, 12, 247]
[people-978, bus-Bus_1, BusStop_0->BusStop_4, 12, 244]
[people-973, bus-Bus_2, BusStop_2->BusStop_4, 12, 245]
[people-974, bus-Bus_2, BusStop_2->BusStop_4, 12, 245]
[people-977, bus-Bus_2, BusStop_2->BusStop_4, 12, 245]
[people-998, bus-Bus_3, BusStop_2->BusStop_4, 12, 244]
[people-1000, bus-Bus_3, BusStop_2->BusStop_4, 12, 244]
[people-844, bus-Bus_3-Bus_1, BusStop_2->BusStop_4->BusStop_0, 16, 251]
[people-931, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_0, 16, 247]
[people-958, bus-Bus_1-Bus_2, BusStop_0->BusStop_4->BusStop_2, 16, 245]
[people-960, bus-Bus_1-Bus_2, BusStop_0->BusStop_4->BusStop_2, 16, 245]
[people-961, bus-Bus_1-Bus_2, BusStop_0->BusStop_4->BusStop_2, 16, 245]
[people-962, bus-Bus_1-Bus_2, BusStop_0->BusStop_4->BusStop_2, 16, 245]
[people-843, bus-Bus_3-Bus_1, BusStop_2->BusStop_4->BusStop_1, 24, 251]
[people-845, bus-Bus_3-Bus_1, BusStop_2->BusStop_4->BusStop_1, 24, 251]
[people-870, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_1, 24, 250]
[people-909, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_1, 24, 248]
[people-981, bus-Bus_1, BusStop_0->BusStop_1, 8, 260]
[people-982, bus-Bus_1, BusStop_0->BusStop_1, 8, 260]
[people-953, bus-Bus_2-Bus_2, BusStop_2->BusStop_4->BusStop_1, 16, 254]
[people-954, bus-Bus_2-Bus_2, BusStop_2->BusStop_4->BusStop_1, 16, 254]
[people-997, bus-Bus_3-Bus_2, BusStop_2->BusStop_4->BusStop_1, 16, 252]
[people-932, bus-Bus_2-Bus_2, BusStop_2->BusStop_4->BusStop_0, 24, 255]
[people-972, bus-Bus_2-Bus_2, BusStop_2->BusStop_4->BusStop_0, 24, 253]
[people-975, bus-Bus_2-Bus_2, BusStop_2->BusStop_4->BusStop_0, 24, 253]
[people-999, bus-Bus_3-Bus_2, BusStop_2->BusStop_4->BusStop_0, 24, 252]
[people-979, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_2, 16, 276]
[people-980, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_3, 24, 276]
Finish Steps, 345
