PID, BUS, Root, BusTime, QueueTime
[people-676, bus-Bus_3, BusStop_3->BusStop_2, 8, 170]
[people-677, bus-Bus_3, BusStop_3->BusStop_2, 8, 170]
[people-633, bus-Bus_1-Bus_3, BusStop_1->BusStop_4->BusStop_2, 8, 172]
[people-634, bus-Bus_1-Bus_3, BusStop_1->BusStop_4->BusStop_2, 8, 172]
[people-660, bus-Bus_2-Bus_3, BusStop_0->BusStop_4->BusStop_2, 16, 162]
[people-651, bus-Bus_2-Bus_3, BusStop_1->BusStop_4->BusStop_2, 8, 171]
[people-576, bus-Bus_2-Bus_0, BusStop_0->BusStop_4->BusStop_3, 24, 166]
[people-577, bus-Bus_2-Bus_0, BusStop_0->BusStop_4->BusStop_3, 24, 166]
[people-579, bus-Bus_2-Bus_0, BusStop_0->BusStop_4->BusStop_3, 24, 166]
[people-601, bus-Bus_2-Bus_0, BusStop_1->BusStop_4->BusStop_3, 16, 174]
[people-617, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_3, 16, 173]
[people-630, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_3, 16, 172]
[people-595, bus-Bus_3-Bus_1, BusStop_2->BusStop_4->BusStop_1, 24, 166]
[people-472, bus-Bus_3-Bus_1, BusStop_3->BusStop_4->BusStop_1, 16, 179]
[people-474, bus-Bus_3-Bus_1, BusStop_3->BusStop_4->BusStop_1, 16, 179]
[people-610, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_1, 24, 165]
[people-790, bus-Bus_1, BusStop_0->BusStop_1, 8, 172]
[people-611, bus-Bus_0-Bus_2, BusStop_2->BusStop_4->BusStop_1, 24, 165]
[people-612, bus-Bus_0-Bus_2, BusStop_2->BusStop_4->BusStop_1, 24, 165]
[people-614, bus-Bus_0-Bus_2, BusStop_2->BusStop_4->BusStop_1, 24, 165]
[people-615, bus-Bus_0-Bus_2, BusStop_2->BusStop_4->BusStop_1, 24, 165]
[people-528, bus-Bus_0-Bus_2, BusStop_3->BusStop_4->BusStop_1, 16, 177]
[people-629, bus-Bus_3-Bus_2, BusStop_2->BusStop_4->BusStop_1, 24, 164]
[people-794, bus-Bus_2, BusStop_0->BusStop_1, 8, 172]
[people-795, bus-Bus_2, BusStop_0->BusStop_1, 8, 172]
[people-822, bus-Bus_2, BusStop_0->BusStop_1, 8, 171]
[people-661, bus-Bus_2-Bus_3, BusStop_0->BusStop_4->BusStop_3, 24, 162]
[people-635, bus-Bus_2-Bus_3, BusStop_1->BusStop_4->BusStop_3, 16, 172]
[people-653, bus-Bus_2-Bus_3, BusStop_1->BusStop_4->BusStop_3, 16, 171]
[people-782, bus-Bus_3, BusStop_2->BusStop_3, 8, 173]
[people-753, bus-Bus_0, BusStop_2->BusStop_4, 12, 174]
[people-697, bus-Bus_0, BusStop_3->BusStop_4, 4, 185]
[people-788, bus-Bus_1, BusStop_0->BusStop_4, 12, 172]
[people-791, bus-Bus_1, BusStop_0->BusStop_4, 12, 172]
[people-793, bus-Bus_1, BusStop_0->BusStop_4, 12, 172]
[people-759, bus-Bus_1, BusStop_1->BusStop_4, 4, 182]
[people-761, bus-Bus_1, BusStop_1->BusStop_4, 4, 182]
[people-796, bus-Bus_2, BusStop_0->BusStop_4, 12, 172]
[people-814, bus-Bus_2, BusStop_1->BusStop_4, 4, 180]
[people-757, bus-Bus_3, BusStop_2->BusStop_4, 12, 174]
[people-781, bus-Bus_3, BusStop_2->BusStop_4, 12, 173]
[people-699, bus-Bus_3, BusStop_3->BusStop_4, 4, 185]
[people-679, bus-Bus_0, BusStop_3->BusStop_2, 8, 186]
[people-698, bus-Bus_0, BusStop_3->BusStop_2, 8, 185]
[people-654, bus-Bus_2-Bus_0, BusStop_1->BusStop_4->BusStop_2, 8, 187]
[people-655, bus-Bus_2-Bus_0, BusStop_1->BusStop_4->BusStop_2, 8, 187]
[people-706, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_2, 16, 176]
[people-725, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_2, 8, 184]
[people-760, bus-Bus_1, BusStop_1->BusStop_0, 8, 182]
[people-529, bus-Bus_3-Bus_1, BusStop_3->BusStop_4->BusStop_0, 8, 193]
[people-552, bus-Bus_3-Bus_1, BusStop_3->BusStop_4->BusStop_0, 8, 192]
[people-689, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_0, 16, 178]
[people-690, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_0, 16, 178]
[people-584, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_0, 8, 190]
[people-817, bus-Bus_2, BusStop_1->BusStop_0, 8, 180]
[people-818, bus-Bus_2, BusStop_1->BusStop_0, 8, 180]
[people-702, bus-Bus_3-Bus_2, BusStop_2->BusStop_4->BusStop_0, 16, 177]
[people-622, bus-Bus_3-Bus_2, BusStop_3->BusStop_4->BusStop_0, 8, 188]
[people-703, bus-Bus_0-Bus_2, BusStop_2->BusStop_4->BusStop_0, 16, 177]
[people-704, bus-Bus_0-Bus_2, BusStop_2->BusStop_4->BusStop_0, 16, 177]
[people-710, bus-Bus_3, BusStop_3->BusStop_2, 8, 184]
[people-728, bus-Bus_2-Bus_3, BusStop_1->BusStop_4->BusStop_2, 8, 184]
[people-738, bus-Bus_2-Bus_3, BusStop_1->BusStop_4->BusStop_2, 8, 183]
[people-789, bus-Bus_1-Bus_3, BusStop_0->BusStop_4->BusStop_2, 16, 172]
[people-792, bus-Bus_1-Bus_3, BusStop_0->BusStop_4->BusStop_2, 16, 172]
[people-743, bus-Bus_1-Bus_3, BusStop_1->BusStop_4->BusStop_2, 8, 183]
[people-762, bus-Bus_2-Bus_3, BusStop_1->BusStop_4->BusStop_2, 8, 182]
[people-662, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_3, 24, 178]
[people-664, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_3, 24, 178]
[people-729, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_3, 24, 175]
[people-691, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_3, 16, 186]
[people-807, bus-Bus_0, BusStop_2->BusStop_3, 8, 188]
[people-531, bus-Bus_3-Bus_1, BusStop_3->BusStop_4->BusStop_1, 16, 193]
[people-685, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_1, 24, 178]
[people-687, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_1, 24, 178]
[people-688, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_1, 24, 178]
[people-830, bus-Bus_1, BusStop_0->BusStop_1, 8, 186]
[people-701, bus-Bus_3-Bus_2, BusStop_2->BusStop_4->BusStop_1, 24, 177]
[people-587, bus-Bus_3-Bus_2, BusStop_3->BusStop_4->BusStop_1, 16, 190]
[people-589, bus-Bus_3-Bus_2, BusStop_3->BusStop_4->BusStop_1, 16, 190]
[people-624, bus-Bus_3-Bus_2, BusStop_3->BusStop_4->BusStop_1, 16, 188]
[people-834, bus-Bus_2, BusStop_0->BusStop_1, 8, 186]
[people-843, bus-Bus_2, BusStop_0->BusStop_1, 8, 185]
[people-766, bus-Bus_2-Bus_3, BusStop_0->BusStop_4->BusStop_3, 24, 173]
[people-742, bus-Bus_2-Bus_3, BusStop_1->BusStop_4->BusStop_3, 16, 183]
[people-744, bus-Bus_1-Bus_3, BusStop_1->BusStop_4->BusStop_3, 16, 183]
[people-808, bus-Bus_3, BusStop_2->BusStop_3, 8, 188]
[people-786, bus-Bus_0, BusStop_2->BusStop_4, 12, 189]
[people-716, bus-Bus_0, BusStop_3->BusStop_4, 4, 200]
[people-832, bus-Bus_1, BusStop_0->BusStop_4, 12, 186]
[people-820, bus-Bus_1, BusStop_1->BusStop_4, 4, 196]
[people-844, bus-Bus_2, BusStop_0->BusStop_4, 12, 185]
[people-809, bus-Bus_3, BusStop_2->BusStop_4, 12, 188]
[people-810, bus-Bus_3, BusStop_2->BusStop_4, 12, 188]
[people-813, bus-Bus_3, BusStop_2->BusStop_4, 12, 188]
[people-712, bus-Bus_0, BusStop_3->BusStop_2, 8, 200]
[people-763, bus-Bus_2-Bus_0, BusStop_1->BusStop_4->BusStop_2, 8, 198]
[people-816, bus-Bus_2-Bus_0, BusStop_1->BusStop_4->BusStop_2, 8, 196]
[people-821, bus-Bus_1, BusStop_1->BusStop_0, 8, 196]
[people-827, bus-Bus_1, BusStop_1->BusStop_0, 8, 195]
[people-625, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_0, 8, 204]
[people-626, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_0, 8, 204]
[people-649, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_0, 8, 203]
[people-723, bus-Bus_3-Bus_1, BusStop_2->BusStop_4->BusStop_0, 16, 192]
[people-842, bus-Bus_2, BusStop_1->BusStop_0, 8, 194]
[people-867, bus-Bus_2, BusStop_1->BusStop_0, 8, 193]
[people-868, bus-Bus_2, BusStop_1->BusStop_0, 8, 193]
[people-756, bus-Bus_0-Bus_2, BusStop_2->BusStop_4->BusStop_0, 16, 190]
[people-734, bus-Bus_3, BusStop_3->BusStop_2, 8, 199]
[people-823, bus-Bus_1-Bus_3, BusStop_0->BusStop_4->BusStop_2, 16, 187]
[people-824, bus-Bus_1-Bus_3, BusStop_0->BusStop_4->BusStop_2, 16, 187]
[people-831, bus-Bus_1-Bus_3, BusStop_0->BusStop_4->BusStop_2, 16, 186]
[people-829, bus-Bus_1-Bus_3, BusStop_1->BusStop_4->BusStop_2, 8, 195]
[people-833, bus-Bus_2-Bus_3, BusStop_0->BusStop_4->BusStop_2, 16, 186]
[people-764, bus-Bus_2-Bus_0, BusStop_1->BusStop_4->BusStop_3, 16, 198]
[people-815, bus-Bus_2-Bus_0, BusStop_1->BusStop_4->BusStop_3, 16, 196]
[people-819, bus-Bus_2-Bus_0, BusStop_1->BusStop_4->BusStop_3, 16, 196]
[people-863, bus-Bus_0, BusStop_2->BusStop_3, 8, 201]
[people-717, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_1, 24, 192]
[people-718, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_1, 24, 192]
[people-721, bus-Bus_3-Bus_1, BusStop_2->BusStop_4->BusStop_1, 24, 192]
[people-737, bus-Bus_3-Bus_1, BusStop_2->BusStop_4->BusStop_1, 24, 191]
[people-900, bus-Bus_1, BusStop_0->BusStop_1, 8, 198]
[people-751, bus-Bus_3-Bus_2, BusStop_2->BusStop_4->BusStop_1, 24, 190]
[people-752, bus-Bus_3-Bus_2, BusStop_2->BusStop_4->BusStop_1, 24, 190]
[people-754, bus-Bus_0-Bus_2, BusStop_2->BusStop_4->BusStop_1, 24, 190]
[people-755, bus-Bus_0-Bus_2, BusStop_2->BusStop_4->BusStop_1, 24, 190]
[people-680, bus-Bus_0-Bus_2, BusStop_3->BusStop_4->BusStop_1, 16, 202]
[people-681, bus-Bus_0-Bus_2, BusStop_3->BusStop_4->BusStop_1, 16, 202]
[people-901, bus-Bus_2, BusStop_0->BusStop_1, 8, 198]
[people-903, bus-Bus_2, BusStop_0->BusStop_1, 8, 198]
[people-825, bus-Bus_1-Bus_3, BusStop_0->BusStop_4->BusStop_3, 24, 187]
[people-828, bus-Bus_1-Bus_3, BusStop_1->BusStop_4->BusStop_3, 16, 195]
[people-835, bus-Bus_2-Bus_3, BusStop_0->BusStop_4->BusStop_3, 24, 186]
[people-845, bus-Bus_2-Bus_3, BusStop_0->BusStop_4->BusStop_3, 24, 185]
[people-891, bus-Bus_3, BusStop_2->BusStop_3, 8, 199]
[people-894, bus-Bus_3, BusStop_2->BusStop_3, 8, 199]
[people-859, bus-Bus_0, BusStop_2->BusStop_4, 12, 201]
[people-861, bus-Bus_0, BusStop_2->BusStop_4, 12, 201]
[people-862, bus-Bus_0, BusStop_2->BusStop_4, 12, 201]
[people-864, bus-Bus_0, BusStop_2->BusStop_4, 12, 201]
[people-876, bus-Bus_0, BusStop_2->BusStop_4, 12, 200]
[people-770, bus-Bus_0, BusStop_3->BusStop_4, 4, 213]
[people-846, bus-Bus_1, BusStop_0->BusStop_4, 12, 201]
[people-884, bus-Bus_1, BusStop_0->BusStop_4, 12, 199]
[people-898, bus-Bus_1, BusStop_0->BusStop_4, 12, 198]
[people-881, bus-Bus_1, BusStop_1->BusStop_4, 4, 208]
[people-896, bus-Bus_2, BusStop_1->BusStop_4, 4, 207]
[people-897, bus-Bus_2, BusStop_1->BusStop_4, 4, 207]
[people-892, bus-Bus_3, BusStop_2->BusStop_4, 12, 199]
[people-893, bus-Bus_3, BusStop_2->BusStop_4, 12, 199]
[people-778, bus-Bus_3, BusStop_3->BusStop_4, 4, 213]
[people-772, bus-Bus_0, BusStop_3->BusStop_2, 8, 213]
[people-773, bus-Bus_0, BusStop_3->BusStop_2, 8, 213]
[people-866, bus-Bus_2-Bus_0, BusStop_1->BusStop_4->BusStop_2, 8, 209]
[people-878, bus-Bus_1, BusStop_1->BusStop_0, 8, 208]
[people-879, bus-Bus_1, BusStop_1->BusStop_0, 8, 208]
[people-758, bus-Bus_3-Bus_1, BusStop_2->BusStop_4->BusStop_0, 16, 206]
[people-779, bus-Bus_3-Bus_1, BusStop_2->BusStop_4->BusStop_0, 16, 205]
[people-780, bus-Bus_3-Bus_1, BusStop_2->BusStop_4->BusStop_0, 16, 205]
[people-924, bus-Bus_2, BusStop_1->BusStop_0, 8, 206]
[people-785, bus-Bus_0-Bus_2, BusStop_2->BusStop_4->BusStop_0, 16, 205]
[people-787, bus-Bus_0-Bus_2, BusStop_2->BusStop_4->BusStop_0, 16, 205]
[people-806, bus-Bus_0-Bus_2, BusStop_2->BusStop_4->BusStop_0, 16, 204]
[people-714, bus-Bus_0-Bus_2, BusStop_3->BusStop_4->BusStop_0, 8, 216]
[people-811, bus-Bus_3-Bus_2, BusStop_2->BusStop_4->BusStop_0, 16, 204]
[people-812, bus-Bus_3-Bus_2, BusStop_2->BusStop_4->BusStop_0, 16, 204]
[people-858, bus-Bus_3-Bus_2, BusStop_2->BusStop_4->BusStop_0, 16, 201]
[people-774, bus-Bus_3, BusStop_3->BusStop_2, 8, 213]
[people-776, bus-Bus_3, BusStop_3->BusStop_2, 8, 213]
[people-777, bus-Bus_3, BusStop_3->BusStop_2, 8, 213]
[people-799, bus-Bus_3, BusStop_3->BusStop_2, 8, 212]
[people-880, bus-Bus_1-Bus_3, BusStop_1->BusStop_4->BusStop_2, 8, 208]
[people-902, bus-Bus_2-Bus_3, BusStop_0->BusStop_4->BusStop_2, 16, 198]
[people-904, bus-Bus_2-Bus_3, BusStop_0->BusStop_4->BusStop_2, 16, 198]
[people-865, bus-Bus_2-Bus_0, BusStop_1->BusStop_4->BusStop_3, 16, 209]
[people-877, bus-Bus_2-Bus_0, BusStop_1->BusStop_4->BusStop_3, 16, 208]
[people-998, bus-Bus_0, BusStop_2->BusStop_3, 8, 210]
[people-696, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_1, 16, 217]
[people-783, bus-Bus_3-Bus_1, BusStop_2->BusStop_4->BusStop_1, 24, 205]
[people-700, bus-Bus_3-Bus_1, BusStop_3->BusStop_4->BusStop_1, 16, 217]
[people-711, bus-Bus_3-Bus_1, BusStop_3->BusStop_4->BusStop_1, 16, 216]
[people-784, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_1, 24, 205]
[people-931, bus-Bus_1, BusStop_0->BusStop_1, 8, 213]
[people-932, bus-Bus_1, BusStop_0->BusStop_1, 8, 213]
[people-713, bus-Bus_0-Bus_2, BusStop_3->BusStop_4->BusStop_1, 16, 216]
[people-715, bus-Bus_0-Bus_2, BusStop_3->BusStop_4->BusStop_1, 16, 216]
[people-939, bus-Bus_2, BusStop_0->BusStop_1, 8, 213]
[people-883, bus-Bus_1-Bus_3, BusStop_0->BusStop_4->BusStop_3, 24, 199]
[people-899, bus-Bus_1-Bus_3, BusStop_0->BusStop_4->BusStop_3, 24, 198]
[people-882, bus-Bus_1-Bus_3, BusStop_1->BusStop_4->BusStop_3, 16, 208]
[people-921, bus-Bus_0, BusStop_2->BusStop_4, 12, 214]
[people-964, bus-Bus_0, BusStop_2->BusStop_4, 12, 212]
[people-802, bus-Bus_0, BusStop_3->BusStop_4, 4, 228]
[people-803, bus-Bus_0, BusStop_3->BusStop_4, 4, 228]
[people-805, bus-Bus_0, BusStop_3->BusStop_4, 4, 228]
[people-906, bus-Bus_1, BusStop_0->BusStop_4, 12, 214]
[people-927, bus-Bus_1, BusStop_1->BusStop_4, 4, 222]
[people-935, bus-Bus_2, BusStop_0->BusStop_4, 12, 213]
[people-936, bus-Bus_2, BusStop_0->BusStop_4, 12, 213]
[people-937, bus-Bus_2, BusStop_0->BusStop_4, 12, 213]
[people-938, bus-Bus_2, BusStop_0->BusStop_4, 12, 213]
[people-952, bus-Bus_2, BusStop_1->BusStop_4, 4, 221]
[people-838, bus-Bus_3, BusStop_3->BusStop_4, 4, 226]
[people-800, bus-Bus_0, BusStop_3->BusStop_2, 8, 228]
[people-895, bus-Bus_2-Bus_0, BusStop_1->BusStop_4->BusStop_2, 8, 223]
[people-923, bus-Bus_2-Bus_0, BusStop_1->BusStop_4->BusStop_2, 8, 222]
[people-925, bus-Bus_2-Bus_0, BusStop_1->BusStop_4->BusStop_2, 8, 222]
[people-929, bus-Bus_1, BusStop_1->BusStop_0, 8, 222]
[people-948, bus-Bus_1, BusStop_1->BusStop_0, 8, 221]
[people-950, bus-Bus_1, BusStop_1->BusStop_0, 8, 221]
[people-735, bus-Bus_3-Bus_1, BusStop_3->BusStop_4->BusStop_0, 8, 231]
[people-860, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_0, 16, 217]
[people-771, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_0, 8, 229]
[people-890, bus-Bus_3-Bus_1, BusStop_2->BusStop_4->BusStop_0, 16, 215]
[people-801, bus-Bus_0-Bus_2, BusStop_3->BusStop_4->BusStop_0, 8, 228]
[people-836, bus-Bus_0-Bus_2, BusStop_3->BusStop_4->BusStop_0, 8, 226]
[people-840, bus-Bus_3, BusStop_3->BusStop_2, 8, 226]
[people-857, bus-Bus_3, BusStop_3->BusStop_2, 8, 225]
[people-871, bus-Bus_3, BusStop_3->BusStop_2, 8, 224]
[people-872, bus-Bus_3, BusStop_3->BusStop_2, 8, 224]
[people-928, bus-Bus_1-Bus_3, BusStop_1->BusStop_4->BusStop_2, 8, 222]
[people-922, bus-Bus_2-Bus_0, BusStop_1->BusStop_4->BusStop_3, 16, 222]
[people-926, bus-Bus_2-Bus_0, BusStop_1->BusStop_4->BusStop_3, 16, 222]
[people-736, bus-Bus_3-Bus_1, BusStop_3->BusStop_4->BusStop_1, 16, 231]
[people-750, bus-Bus_3-Bus_1, BusStop_3->BusStop_4->BusStop_1, 16, 230]
[people-889, bus-Bus_3-Bus_1, BusStop_2->BusStop_4->BusStop_1, 24, 215]
[people-973, bus-Bus_1, BusStop_0->BusStop_1, 8, 227]
[people-974, bus-Bus_1, BusStop_0->BusStop_1, 8, 227]
[people-977, bus-Bus_1, BusStop_0->BusStop_1, 8, 227]
[people-775, bus-Bus_3-Bus_2, BusStop_3->BusStop_4->BusStop_1, 16, 229]
[people-997, bus-Bus_0-Bus_2, BusStop_2->BusStop_4->BusStop_1, 24, 210]
[people-804, bus-Bus_0-Bus_2, BusStop_3->BusStop_4->BusStop_1, 16, 228]
[people-905, bus-Bus_1-Bus_3, BusStop_0->BusStop_4->BusStop_3, 24, 214]
[people-933, bus-Bus_1-Bus_3, BusStop_0->BusStop_4->BusStop_3, 24, 213]
[people-930, bus-Bus_1-Bus_3, BusStop_1->BusStop_4->BusStop_3, 16, 222]
[people-949, bus-Bus_1-Bus_3, BusStop_1->BusStop_4->BusStop_3, 16, 221]
[people-934, bus-Bus_2-Bus_3, BusStop_0->BusStop_4->BusStop_3, 24, 213]
[people-873, bus-Bus_0, BusStop_3->BusStop_4, 4, 240]
[people-875, bus-Bus_0, BusStop_3->BusStop_4, 4, 240]
[people-975, bus-Bus_1, BusStop_0->BusStop_4, 12, 227]
[people-976, bus-Bus_1, BusStop_0->BusStop_4, 12, 227]
[people-965, bus-Bus_1, BusStop_1->BusStop_4, 4, 236]
[people-966, bus-Bus_1, BusStop_1->BusStop_4, 4, 236]
[people-969, bus-Bus_1, BusStop_1->BusStop_4, 4, 236]
[people-986, bus-Bus_1, BusStop_1->BusStop_4, 4, 235]
[people-958, bus-Bus_3, BusStop_3->BusStop_4, 4, 236]
[people-874, bus-Bus_0, BusStop_3->BusStop_2, 8, 240]
[people-887, bus-Bus_0, BusStop_3->BusStop_2, 8, 239]
[people-972, bus-Bus_2-Bus_0, BusStop_0->BusStop_4->BusStop_2, 16, 227]
[people-953, bus-Bus_2-Bus_0, BusStop_1->BusStop_4->BusStop_2, 8, 237]
[people-968, bus-Bus_1, BusStop_1->BusStop_0, 8, 236]
[people-837, bus-Bus_3-Bus_1, BusStop_3->BusStop_4->BusStop_0, 8, 242]
[people-839, bus-Bus_3-Bus_1, BusStop_3->BusStop_4->BusStop_0, 8, 242]
[people-841, bus-Bus_3-Bus_1, BusStop_3->BusStop_4->BusStop_0, 8, 242]
[people-870, bus-Bus_3-Bus_1, BusStop_3->BusStop_4->BusStop_0, 8, 240]
[people-886, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_0, 8, 239]
[people-999, bus-Bus_2, BusStop_1->BusStop_0, 8, 234]
[people-961, bus-Bus_3, BusStop_3->BusStop_2, 8, 236]
[people-962, bus-Bus_3, BusStop_3->BusStop_2, 8, 236]
[people-967, bus-Bus_1-Bus_3, BusStop_1->BusStop_4->BusStop_2, 8, 236]
[people-1000, bus-Bus_2-Bus_3, BusStop_1->BusStop_4->BusStop_2, 8, 234]
[people-971, bus-Bus_2-Bus_0, BusStop_0->BusStop_4->BusStop_3, 24, 227]
[people-951, bus-Bus_2-Bus_0, BusStop_1->BusStop_4->BusStop_3, 16, 237]
[people-856, bus-Bus_3-Bus_1, BusStop_3->BusStop_4->BusStop_1, 16, 241]
[people-888, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_1, 16, 239]
[people-916, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_1, 16, 238]
[people-917, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_1, 16, 238]
[people-918, bus-Bus_0-Bus_2, BusStop_3->BusStop_4->BusStop_1, 16, 238]
[people-919, bus-Bus_0-Bus_2, BusStop_3->BusStop_4->BusStop_1, 16, 238]
[people-954, bus-Bus_1-Bus_3, BusStop_1->BusStop_4->BusStop_3, 16, 237]
[people-970, bus-Bus_1-Bus_3, BusStop_1->BusStop_4->BusStop_3, 16, 236]
[people-984, bus-Bus_0, BusStop_3->BusStop_4, 4, 251]
[people-988, bus-Bus_0, BusStop_3->BusStop_4, 4, 250]
[people-991, bus-Bus_0, BusStop_3->BusStop_4, 4, 250]
[people-994, bus-Bus_0, BusStop_3->BusStop_4, 4, 250]
[people-993, bus-Bus_0, BusStop_3->BusStop_2, 8, 250]
[people-957, bus-Bus_3-Bus_1, BusStop_3->BusStop_4->BusStop_0, 8, 252]
[people-959, bus-Bus_3-Bus_1, BusStop_3->BusStop_4->BusStop_0, 8, 252]
[people-960, bus-Bus_3-Bus_1, BusStop_3->BusStop_4->BusStop_0, 8, 252]
[people-985, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_0, 8, 251]
[people-989, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_0, 8, 250]
[people-992, bus-Bus_0-Bus_2, BusStop_3->BusStop_4->BusStop_0, 8, 250]
[people-920, bus-Bus_3-Bus_1, BusStop_3->BusStop_4->BusStop_1, 16, 254]
[people-946, bus-Bus_3-Bus_1, BusStop_3->BusStop_4->BusStop_1, 16, 253]
[people-947, bus-Bus_3-Bus_1, BusStop_3->BusStop_4->BusStop_1, 16, 253]
[people-956, bus-Bus_3-Bus_1, BusStop_3->BusStop_4->BusStop_1, 16, 252]
[people-963, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_1, 16, 252]
[people-990, bus-Bus_0-Bus_2, BusStop_3->BusStop_4->BusStop_1, 16, 250]
[people-995, bus-Bus_3-Bus_1, BusStop_3->BusStop_4->BusStop_0, 8, 266]
[people-996, bus-Bus_3-Bus_1, BusStop_3->BusStop_4->BusStop_1, 16, 266]
Finish Steps, 329
