PID, BUS, Root, BusTime, QueueTime
[people-397, bus-Bus_0-Bus_3, BusStop_2->BusStop_4->BusStop_0, 16, 208]
[people-417, bus-Bus_0-Bus_3, BusStop_3->BusStop_4->BusStop_0, 8, 215]
[people-599, bus-Bus_3-Bus_0, BusStop_0->BusStop_4->BusStop_3, 24, 199]
[people-595, bus-Bus_3-Bus_0, BusStop_1->BusStop_4->BusStop_3, 16, 208]
[people-596, bus-Bus_3-Bus_0, BusStop_1->BusStop_4->BusStop_3, 16, 208]
[people-342, bus-Bus_2-Bus_1, BusStop_2->BusStop_4->BusStop_1, 24, 210]
[people-343, bus-Bus_2-Bus_1, BusStop_2->BusStop_4->BusStop_1, 24, 210]
[people-359, bus-Bus_2-Bus_1, BusStop_3->BusStop_4->BusStop_1, 16, 217]
[people-387, bus-Bus_2-Bus_1, BusStop_3->BusStop_4->BusStop_1, 16, 216]
[people-390, bus-Bus_2-Bus_1, BusStop_3->BusStop_4->BusStop_1, 16, 216]
[people-362, bus-Bus_3-Bus_1, BusStop_2->BusStop_4->BusStop_1, 24, 209]
[people-739, bus-Bus_1, BusStop_0->BusStop_1, 8, 209]
[people-746, bus-Bus_2, BusStop_0->BusStop_1, 8, 208]
[people-747, bus-Bus_2, BusStop_0->BusStop_1, 8, 208]
[people-768, bus-Bus_2, BusStop_0->BusStop_1, 8, 207]
[people-399, bus-Bus_0-Bus_3, BusStop_2->BusStop_4->BusStop_1, 24, 208]
[people-400, bus-Bus_0-Bus_3, BusStop_2->BusStop_4->BusStop_1, 24, 208]
[people-401, bus-Bus_0-Bus_3, BusStop_2->BusStop_4->BusStop_1, 24, 208]
[people-994, bus-Bus_0, BusStop_3->BusStop_4, 4, 205]
[people-995, bus-Bus_0, BusStop_3->BusStop_4, 4, 205]
[people-738, bus-Bus_1, BusStop_0->BusStop_4, 12, 209]
[people-679, bus-Bus_1, BusStop_1->BusStop_4, 4, 220]
[people-700, bus-Bus_1, BusStop_1->BusStop_4, 4, 219]
[people-702, bus-Bus_1, BusStop_1->BusStop_4, 4, 219]
[people-771, bus-Bus_2, BusStop_0->BusStop_4, 12, 207]
[people-796, bus-Bus_3, BusStop_0->BusStop_4, 12, 206]
[people-798, bus-Bus_3, BusStop_0->BusStop_4, 12, 206]
[people-799, bus-Bus_3, BusStop_0->BusStop_4, 12, 206]
[people-801, bus-Bus_3, BusStop_0->BusStop_4, 12, 206]
[people-802, bus-Bus_3, BusStop_0->BusStop_4, 12, 206]
[people-950, bus-Bus_0, BusStop_3->BusStop_2, 8, 207]
[people-951, bus-Bus_0, BusStop_3->BusStop_2, 8, 207]
[people-952, bus-Bus_0, BusStop_3->BusStop_2, 8, 207]
[people-993, bus-Bus_0, BusStop_3->BusStop_2, 8, 205]
[people-997, bus-Bus_0, BusStop_3->BusStop_2, 8, 205]
[people-616, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_2, 16, 214]
[people-613, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_2, 8, 223]
[people-615, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_2, 8, 223]
[people-699, bus-Bus_1, BusStop_1->BusStop_0, 8, 219]
[people-701, bus-Bus_1, BusStop_1->BusStop_0, 8, 219]
[people-423, bus-Bus_2-Bus_1, BusStop_2->BusStop_4->BusStop_0, 16, 223]
[people-469, bus-Bus_2-Bus_1, BusStop_2->BusStop_4->BusStop_0, 16, 221]
[people-422, bus-Bus_2-Bus_1, BusStop_3->BusStop_4->BusStop_0, 8, 231]
[people-433, bus-Bus_2-Bus_1, BusStop_3->BusStop_4->BusStop_0, 8, 230]
[people-729, bus-Bus_2, BusStop_1->BusStop_0, 8, 218]
[people-473, bus-Bus_3-Bus_2, BusStop_2->BusStop_4->BusStop_0, 16, 221]
[people-497, bus-Bus_3-Bus_2, BusStop_2->BusStop_4->BusStop_0, 16, 220]
[people-499, bus-Bus_3-Bus_2, BusStop_2->BusStop_4->BusStop_0, 16, 220]
[people-500, bus-Bus_3-Bus_2, BusStop_2->BusStop_4->BusStop_0, 16, 220]
[people-504, bus-Bus_0-Bus_2, BusStop_2->BusStop_4->BusStop_0, 16, 220]
[people-730, bus-Bus_3, BusStop_1->BusStop_0, 8, 218]
[people-527, bus-Bus_0-Bus_3, BusStop_2->BusStop_4->BusStop_0, 16, 219]
[people-528, bus-Bus_0-Bus_3, BusStop_2->BusStop_4->BusStop_0, 16, 219]
[people-459, bus-Bus_0-Bus_3, BusStop_3->BusStop_4->BusStop_0, 8, 229]
[people-460, bus-Bus_0-Bus_3, BusStop_3->BusStop_4->BusStop_0, 8, 229]
[people-530, bus-Bus_2-Bus_3, BusStop_2->BusStop_4->BusStop_0, 16, 219]
[people-532, bus-Bus_2-Bus_3, BusStop_2->BusStop_4->BusStop_0, 16, 219]
[people-592, bus-Bus_2-Bus_3, BusStop_2->BusStop_4->BusStop_0, 16, 216]
[people-623, bus-Bus_2-Bus_3, BusStop_2->BusStop_4->BusStop_0, 16, 214]
[people-602, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_3, 24, 215]
[people-655, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_3, 24, 212]
[people-419, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_1, 16, 231]
[people-468, bus-Bus_2-Bus_1, BusStop_2->BusStop_4->BusStop_1, 24, 221]
[people-471, bus-Bus_3-Bus_1, BusStop_2->BusStop_4->BusStop_1, 24, 221]
[people-472, bus-Bus_3-Bus_1, BusStop_2->BusStop_4->BusStop_1, 24, 221]
[people-803, bus-Bus_1, BusStop_0->BusStop_1, 8, 222]
[people-830, bus-Bus_1, BusStop_0->BusStop_1, 8, 220]
[people-832, bus-Bus_1, BusStop_0->BusStop_1, 8, 220]
[people-457, bus-Bus_3-Bus_2, BusStop_3->BusStop_4->BusStop_1, 16, 229]
[people-503, bus-Bus_0-Bus_2, BusStop_2->BusStop_4->BusStop_1, 24, 220]
[people-505, bus-Bus_0-Bus_2, BusStop_2->BusStop_4->BusStop_1, 24, 220]
[people-526, bus-Bus_0-Bus_2, BusStop_2->BusStop_4->BusStop_1, 24, 219]
[people-836, bus-Bus_2, BusStop_0->BusStop_1, 8, 220]
[people-837, bus-Bus_2, BusStop_0->BusStop_1, 8, 220]
[people-531, bus-Bus_2-Bus_3, BusStop_2->BusStop_4->BusStop_1, 24, 219]
[people-850, bus-Bus_3, BusStop_0->BusStop_1, 8, 219]
[people-870, bus-Bus_3, BusStop_0->BusStop_1, 8, 218]
[people-903, bus-Bus_3, BusStop_0->BusStop_1, 8, 216]
[people-905, bus-Bus_3, BusStop_0->BusStop_1, 8, 216]
[people-734, bus-Bus_1, BusStop_1->BusStop_4, 4, 234]
[people-835, bus-Bus_2, BusStop_0->BusStop_4, 12, 220]
[people-852, bus-Bus_3, BusStop_0->BusStop_4, 12, 219]
[people-885, bus-Bus_3, BusStop_0->BusStop_4, 12, 217]
[people-861, bus-Bus_3, BusStop_1->BusStop_4, 4, 227]
[people-629, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_2, 8, 238]
[people-630, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_2, 8, 238]
[people-657, bus-Bus_3-Bus_0, BusStop_0->BusStop_4->BusStop_2, 16, 228]
[people-707, bus-Bus_3-Bus_0, BusStop_0->BusStop_4->BusStop_2, 16, 226]
[people-710, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_2, 16, 226]
[people-703, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_2, 8, 235]
[people-733, bus-Bus_1, BusStop_1->BusStop_0, 8, 234]
[people-791, bus-Bus_1, BusStop_1->BusStop_0, 8, 231]
[people-624, bus-Bus_3-Bus_1, BusStop_2->BusStop_4->BusStop_0, 16, 230]
[people-464, bus-Bus_3-Bus_1, BusStop_3->BusStop_4->BusStop_0, 8, 245]
[people-793, bus-Bus_2, BusStop_1->BusStop_0, 8, 231]
[people-795, bus-Bus_2, BusStop_1->BusStop_0, 8, 231]
[people-495, bus-Bus_0-Bus_2, BusStop_3->BusStop_4->BusStop_0, 8, 244]
[people-519, bus-Bus_0-Bus_2, BusStop_3->BusStop_4->BusStop_0, 8, 243]
[people-520, bus-Bus_0-Bus_2, BusStop_3->BusStop_4->BusStop_0, 8, 243]
[people-864, bus-Bus_3, BusStop_1->BusStop_0, 8, 227]
[people-673, bus-Bus_2-Bus_3, BusStop_2->BusStop_4->BusStop_0, 16, 228]
[people-692, bus-Bus_2-Bus_3, BusStop_2->BusStop_4->BusStop_0, 16, 227]
[people-694, bus-Bus_3-Bus_3, BusStop_2->BusStop_4->BusStop_0, 16, 227]
[people-695, bus-Bus_3-Bus_3, BusStop_2->BusStop_4->BusStop_0, 16, 227]
[people-635, bus-Bus_3-Bus_0, BusStop_1->BusStop_4->BusStop_3, 16, 238]
[people-709, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_3, 24, 226]
[people-704, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_3, 16, 235]
[people-748, bus-Bus_2-Bus_0, BusStop_0->BusStop_4->BusStop_3, 24, 224]
[people-625, bus-Bus_3-Bus_1, BusStop_2->BusStop_4->BusStop_1, 24, 230]
[people-627, bus-Bus_3-Bus_1, BusStop_2->BusStop_4->BusStop_1, 24, 230]
[people-628, bus-Bus_3-Bus_1, BusStop_2->BusStop_4->BusStop_1, 24, 230]
[people-648, bus-Bus_3-Bus_1, BusStop_2->BusStop_4->BusStop_1, 24, 229]
[people-465, bus-Bus_3-Bus_1, BusStop_3->BusStop_4->BusStop_1, 16, 245]
[people-491, bus-Bus_3-Bus_1, BusStop_3->BusStop_4->BusStop_1, 16, 244]
[people-906, bus-Bus_1, BusStop_0->BusStop_1, 8, 232]
[people-907, bus-Bus_1, BusStop_0->BusStop_1, 8, 232]
[people-649, bus-Bus_0-Bus_2, BusStop_2->BusStop_4->BusStop_1, 24, 229]
[people-650, bus-Bus_0-Bus_2, BusStop_2->BusStop_4->BusStop_1, 24, 229]
[people-652, bus-Bus_0-Bus_2, BusStop_2->BusStop_4->BusStop_1, 24, 229]
[people-494, bus-Bus_0-Bus_2, BusStop_3->BusStop_4->BusStop_1, 16, 244]
[people-521, bus-Bus_0-Bus_2, BusStop_3->BusStop_4->BusStop_1, 16, 243]
[people-940, bus-Bus_2, BusStop_0->BusStop_1, 8, 231]
[people-966, bus-Bus_2, BusStop_0->BusStop_1, 8, 230]
[people-522, bus-Bus_0-Bus_3, BusStop_3->BusStop_4->BusStop_1, 16, 243]
[people-674, bus-Bus_2-Bus_3, BusStop_2->BusStop_4->BusStop_1, 24, 228]
[people-675, bus-Bus_2-Bus_3, BusStop_2->BusStop_4->BusStop_1, 24, 228]
[people-677, bus-Bus_2-Bus_3, BusStop_2->BusStop_4->BusStop_1, 24, 228]
[people-523, bus-Bus_2-Bus_3, BusStop_3->BusStop_4->BusStop_1, 16, 243]
[people-939, bus-Bus_1, BusStop_0->BusStop_4, 12, 231]
[people-866, bus-Bus_1, BusStop_1->BusStop_4, 4, 243]
[people-880, bus-Bus_1, BusStop_1->BusStop_4, 4, 242]
[people-899, bus-Bus_2, BusStop_1->BusStop_4, 4, 241]
[people-900, bus-Bus_2, BusStop_1->BusStop_4, 4, 241]
[people-901, bus-Bus_2, BusStop_1->BusStop_4, 4, 241]
[people-936, bus-Bus_3, BusStop_1->BusStop_4, 4, 240]
[people-937, bus-Bus_3, BusStop_1->BusStop_4, 4, 240]
[people-770, bus-Bus_2-Bus_0, BusStop_0->BusStop_4->BusStop_2, 16, 239]
[people-797, bus-Bus_3-Bus_0, BusStop_0->BusStop_4->BusStop_2, 16, 238]
[people-800, bus-Bus_3-Bus_0, BusStop_0->BusStop_4->BusStop_2, 16, 238]
[people-731, bus-Bus_3-Bus_0, BusStop_1->BusStop_4->BusStop_2, 8, 250]
[people-867, bus-Bus_1, BusStop_1->BusStop_0, 8, 243]
[people-869, bus-Bus_1, BusStop_1->BusStop_0, 8, 243]
[people-881, bus-Bus_1, BusStop_1->BusStop_0, 8, 242]
[people-696, bus-Bus_3-Bus_1, BusStop_2->BusStop_4->BusStop_0, 16, 243]
[people-726, bus-Bus_3-Bus_1, BusStop_2->BusStop_4->BusStop_0, 16, 242]
[people-728, bus-Bus_3-Bus_1, BusStop_2->BusStop_4->BusStop_0, 16, 242]
[people-898, bus-Bus_2, BusStop_1->BusStop_0, 8, 241]
[people-902, bus-Bus_2, BusStop_1->BusStop_0, 8, 241]
[people-931, bus-Bus_2, BusStop_1->BusStop_0, 8, 240]
[people-822, bus-Bus_2-Bus_2, BusStop_2->BusStop_4->BusStop_0, 16, 237]
[people-824, bus-Bus_0-Bus_2, BusStop_2->BusStop_4->BusStop_0, 16, 237]
[people-932, bus-Bus_3, BusStop_1->BusStop_0, 8, 240]
[people-933, bus-Bus_3, BusStop_1->BusStop_0, 8, 240]
[people-962, bus-Bus_3, BusStop_1->BusStop_0, 8, 239]
[people-964, bus-Bus_3, BusStop_1->BusStop_0, 8, 239]
[people-845, bus-Bus_0-Bus_3, BusStop_2->BusStop_4->BusStop_0, 16, 236]
[people-846, bus-Bus_0-Bus_3, BusStop_2->BusStop_4->BusStop_0, 16, 236]
[people-848, bus-Bus_0-Bus_3, BusStop_2->BusStop_4->BusStop_0, 16, 236]
[people-769, bus-Bus_2-Bus_0, BusStop_0->BusStop_4->BusStop_3, 24, 239]
[people-772, bus-Bus_2-Bus_0, BusStop_0->BusStop_4->BusStop_3, 24, 239]
[people-773, bus-Bus_2-Bus_0, BusStop_0->BusStop_4->BusStop_3, 24, 239]
[people-774, bus-Bus_2-Bus_0, BusStop_0->BusStop_4->BusStop_3, 24, 239]
[people-705, bus-Bus_2-Bus_0, BusStop_1->BusStop_4->BusStop_3, 16, 251]
[people-706, bus-Bus_2-Bus_0, BusStop_1->BusStop_4->BusStop_3, 16, 251]
[people-698, bus-Bus_3-Bus_1, BusStop_2->BusStop_4->BusStop_1, 24, 243]
[people-762, bus-Bus_3-Bus_1, BusStop_2->BusStop_4->BusStop_1, 24, 240]
[people-787, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_1, 24, 239]
[people-788, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_1, 24, 239]
[people-790, bus-Bus_2-Bus_2, BusStop_2->BusStop_4->BusStop_1, 24, 239]
[people-807, bus-Bus_2-Bus_2, BusStop_2->BusStop_4->BusStop_1, 24, 238]
[people-821, bus-Bus_2-Bus_2, BusStop_2->BusStop_4->BusStop_1, 24, 237]
[people-823, bus-Bus_2-Bus_2, BusStop_2->BusStop_4->BusStop_1, 24, 237]
[people-572, bus-Bus_2-Bus_2, BusStop_3->BusStop_4->BusStop_1, 16, 257]
[people-827, bus-Bus_0-Bus_3, BusStop_2->BusStop_4->BusStop_1, 24, 237]
[people-844, bus-Bus_0-Bus_3, BusStop_2->BusStop_4->BusStop_1, 24, 236]
[people-586, bus-Bus_0-Bus_3, BusStop_3->BusStop_4->BusStop_1, 16, 256]
[people-732, bus-Bus_3-Bus_0, BusStop_1->BusStop_4->BusStop_2, 8, 266]
[people-809, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_2, 16, 253]
[people-810, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_2, 16, 253]
[people-737, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_2, 8, 266]
[people-792, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_2, 8, 263]
[people-834, bus-Bus_2-Bus_0, BusStop_0->BusStop_4->BusStop_2, 16, 252]
[people-983, bus-Bus_1, BusStop_1->BusStop_0, 8, 254]
[people-985, bus-Bus_1, BusStop_1->BusStop_0, 8, 254]
[people-587, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_0, 8, 272]
[people-875, bus-Bus_2-Bus_1, BusStop_2->BusStop_4->BusStop_0, 16, 250]
[people-876, bus-Bus_2-Bus_1, BusStop_2->BusStop_4->BusStop_0, 16, 250]
[people-588, bus-Bus_2-Bus_1, BusStop_3->BusStop_4->BusStop_0, 8, 272]
[people-879, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_0, 16, 250]
[people-922, bus-Bus_0-Bus_2, BusStop_2->BusStop_4->BusStop_0, 16, 248]
[people-608, bus-Bus_0-Bus_2, BusStop_3->BusStop_4->BusStop_0, 8, 271]
[people-610, bus-Bus_0-Bus_2, BusStop_3->BusStop_4->BusStop_0, 8, 271]
[people-612, bus-Bus_0-Bus_2, BusStop_3->BusStop_4->BusStop_0, 8, 271]
[people-926, bus-Bus_2-Bus_2, BusStop_2->BusStop_4->BusStop_0, 16, 248]
[people-644, bus-Bus_2-Bus_3, BusStop_3->BusStop_4->BusStop_0, 8, 269]
[people-645, bus-Bus_2-Bus_3, BusStop_3->BusStop_4->BusStop_0, 8, 269]
[people-957, bus-Bus_0-Bus_3, BusStop_2->BusStop_4->BusStop_0, 16, 247]
[people-671, bus-Bus_0-Bus_3, BusStop_3->BusStop_4->BusStop_0, 8, 268]
[people-681, bus-Bus_0-Bus_3, BusStop_3->BusStop_4->BusStop_0, 8, 267]
[people-831, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_3, 24, 252]
[people-735, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_3, 16, 266]
[people-736, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_3, 16, 266]
[people-833, bus-Bus_2-Bus_0, BusStop_0->BusStop_4->BusStop_3, 24, 252]
[people-858, bus-Bus_2-Bus_1, BusStop_2->BusStop_4->BusStop_1, 24, 251]
[people-589, bus-Bus_2-Bus_1, BusStop_3->BusStop_4->BusStop_1, 16, 272]
[people-591, bus-Bus_2-Bus_1, BusStop_3->BusStop_4->BusStop_1, 16, 272]
[people-923, bus-Bus_0-Bus_2, BusStop_2->BusStop_4->BusStop_1, 24, 248]
[people-925, bus-Bus_0-Bus_2, BusStop_2->BusStop_4->BusStop_1, 24, 248]
[people-609, bus-Bus_0-Bus_2, BusStop_3->BusStop_4->BusStop_1, 16, 271]
[people-927, bus-Bus_2-Bus_2, BusStop_2->BusStop_4->BusStop_1, 24, 248]
[people-929, bus-Bus_2-Bus_2, BusStop_2->BusStop_4->BusStop_1, 24, 248]
[people-647, bus-Bus_2-Bus_3, BusStop_3->BusStop_4->BusStop_1, 16, 269]
[people-954, bus-Bus_0-Bus_3, BusStop_2->BusStop_4->BusStop_1, 24, 247]
[people-955, bus-Bus_0-Bus_3, BusStop_2->BusStop_4->BusStop_1, 24, 247]
[people-670, bus-Bus_0-Bus_3, BusStop_3->BusStop_4->BusStop_1, 16, 268]
[people-672, bus-Bus_0-Bus_3, BusStop_3->BusStop_4->BusStop_1, 16, 268]
[people-838, bus-Bus_2-Bus_0, BusStop_0->BusStop_4->BusStop_2, 16, 268]
[people-828, bus-Bus_2-Bus_0, BusStop_1->BusStop_4->BusStop_2, 8, 277]
[people-829, bus-Bus_2-Bus_0, BusStop_1->BusStop_4->BusStop_2, 8, 277]
[people-849, bus-Bus_2-Bus_0, BusStop_1->BusStop_4->BusStop_2, 8, 276]
[people-853, bus-Bus_3-Bus_0, BusStop_0->BusStop_4->BusStop_2, 16, 267]
[people-863, bus-Bus_3-Bus_0, BusStop_1->BusStop_4->BusStop_2, 8, 275]
[people-682, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_0, 8, 283]
[people-686, bus-Bus_2-Bus_1, BusStop_3->BusStop_4->BusStop_0, 8, 283]
[people-976, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_0, 16, 262]
[people-978, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_0, 16, 262]
[people-979, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_0, 16, 262]
[people-981, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_0, 16, 262]
[people-982, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_0, 16, 262]
[people-721, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_0, 8, 282]
[people-755, bus-Bus_2-Bus_2, BusStop_3->BusStop_4->BusStop_0, 8, 280]
[people-760, bus-Bus_0-Bus_2, BusStop_3->BusStop_4->BusStop_0, 8, 280]
[people-782, bus-Bus_0-Bus_2, BusStop_3->BusStop_4->BusStop_0, 8, 279]
[people-783, bus-Bus_0-Bus_2, BusStop_3->BusStop_4->BusStop_0, 8, 279]
[people-843, bus-Bus_2-Bus_3, BusStop_3->BusStop_4->BusStop_0, 8, 276]
[people-891, bus-Bus_2-Bus_3, BusStop_3->BusStop_4->BusStop_0, 8, 273]
[people-892, bus-Bus_0-Bus_3, BusStop_3->BusStop_4->BusStop_0, 8, 273]
[people-895, bus-Bus_0-Bus_3, BusStop_3->BusStop_4->BusStop_0, 8, 273]
[people-918, bus-Bus_0-Bus_3, BusStop_3->BusStop_4->BusStop_0, 8, 272]
[people-919, bus-Bus_0-Bus_3, BusStop_3->BusStop_4->BusStop_0, 8, 272]
[people-794, bus-Bus_2-Bus_0, BusStop_1->BusStop_4->BusStop_3, 16, 279]
[people-851, bus-Bus_3-Bus_0, BusStop_0->BusStop_4->BusStop_3, 24, 267]
[people-904, bus-Bus_3-Bus_0, BusStop_0->BusStop_4->BusStop_3, 24, 264]
[people-862, bus-Bus_3-Bus_0, BusStop_1->BusStop_4->BusStop_3, 16, 275]
[people-687, bus-Bus_2-Bus_1, BusStop_3->BusStop_4->BusStop_1, 16, 283]
[people-977, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_1, 24, 262]
[people-724, bus-Bus_2-Bus_2, BusStop_3->BusStop_4->BusStop_1, 16, 282]
[people-756, bus-Bus_2-Bus_2, BusStop_3->BusStop_4->BusStop_1, 16, 280]
[people-758, bus-Bus_0-Bus_2, BusStop_3->BusStop_4->BusStop_1, 16, 280]
[people-780, bus-Bus_0-Bus_2, BusStop_3->BusStop_4->BusStop_1, 16, 279]
[people-781, bus-Bus_0-Bus_2, BusStop_3->BusStop_4->BusStop_1, 16, 279]
[people-840, bus-Bus_2-Bus_2, BusStop_3->BusStop_4->BusStop_1, 16, 276]
[people-842, bus-Bus_2-Bus_3, BusStop_3->BusStop_4->BusStop_1, 16, 276]
[people-854, bus-Bus_2-Bus_3, BusStop_3->BusStop_4->BusStop_1, 16, 275]
[people-894, bus-Bus_0-Bus_3, BusStop_3->BusStop_4->BusStop_1, 16, 273]
[people-917, bus-Bus_0-Bus_3, BusStop_3->BusStop_4->BusStop_1, 16, 272]
[people-868, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_2, 8, 291]
[people-884, bus-Bus_2-Bus_0, BusStop_1->BusStop_4->BusStop_2, 8, 290]
[people-896, bus-Bus_2-Bus_0, BusStop_1->BusStop_4->BusStop_2, 8, 289]
[people-865, bus-Bus_3-Bus_0, BusStop_1->BusStop_4->BusStop_3, 16, 291]
[people-938, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_3, 24, 279]
[people-882, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_3, 16, 290]
[people-883, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_3, 16, 290]
[people-967, bus-Bus_2-Bus_0, BusStop_0->BusStop_4->BusStop_3, 24, 278]
[people-897, bus-Bus_2-Bus_0, BusStop_1->BusStop_4->BusStop_3, 16, 289]
[people-934, bus-Bus_3-Bus_0, BusStop_1->BusStop_4->BusStop_3, 16, 288]
[people-949, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_1, 16, 287]
[people-996, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_1, 16, 285]
[people-963, bus-Bus_3-Bus_0, BusStop_1->BusStop_4->BusStop_2, 8, 303]
[people-984, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_2, 8, 302]
[people-935, bus-Bus_3-Bus_0, BusStop_1->BusStop_4->BusStop_3, 16, 304]
[people-965, bus-Bus_3-Bus_0, BusStop_1->BusStop_4->BusStop_3, 16, 303]
Finish Steps, 361
