PID, BUS, Root, BusTime, QueueTime
[people-536, bus-Bus_3-Bus_2, BusStop_1->BusStop_4->BusStop_3, 16, 194]
[people-551, bus-Bus_3-Bus_2, BusStop_1->BusStop_4->BusStop_3, 16, 193]
[people-345, bus-Bus_1-Bus_2, BusStop_0->BusStop_4->BusStop_3, 24, 194]
[people-761, bus-Bus_2, BusStop_2->BusStop_3, 8, 191]
[people-762, bus-Bus_2, BusStop_2->BusStop_3, 8, 191]
[people-369, bus-Bus_1-Bus_3, BusStop_0->BusStop_4->BusStop_3, 24, 193]
[people-383, bus-Bus_1-Bus_3, BusStop_0->BusStop_4->BusStop_3, 24, 192]
[people-384, bus-Bus_1-Bus_3, BusStop_0->BusStop_4->BusStop_3, 24, 192]
[people-766, bus-Bus_3, BusStop_2->BusStop_3, 8, 191]
[people-922, bus-Bus_0, BusStop_3->BusStop_4, 4, 191]
[people-846, bus-Bus_1, BusStop_1->BusStop_4, 4, 195]
[people-744, bus-Bus_2, BusStop_2->BusStop_4, 12, 192]
[people-763, bus-Bus_2, BusStop_2->BusStop_4, 12, 191]
[people-764, bus-Bus_3, BusStop_2->BusStop_4, 12, 191]
[people-767, bus-Bus_3, BusStop_2->BusStop_4, 12, 191]
[people-791, bus-Bus_3, BusStop_2->BusStop_4, 12, 190]
[people-898, bus-Bus_0, BusStop_3->BusStop_2, 8, 192]
[people-554, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_2, 8, 209]
[people-407, bus-Bus_2-Bus_0, BusStop_0->BusStop_4->BusStop_2, 16, 207]
[people-419, bus-Bus_2-Bus_0, BusStop_0->BusStop_4->BusStop_2, 16, 206]
[people-421, bus-Bus_2-Bus_0, BusStop_0->BusStop_4->BusStop_2, 16, 206]
[people-556, bus-Bus_2-Bus_0, BusStop_1->BusStop_4->BusStop_2, 8, 209]
[people-874, bus-Bus_1, BusStop_1->BusStop_0, 8, 193]
[people-453, bus-Bus_3-Bus_1, BusStop_2->BusStop_4->BusStop_0, 16, 205]
[people-454, bus-Bus_3-Bus_1, BusStop_2->BusStop_4->BusStop_0, 16, 205]
[people-455, bus-Bus_3-Bus_1, BusStop_2->BusStop_4->BusStop_0, 16, 205]
[people-456, bus-Bus_3-Bus_1, BusStop_2->BusStop_4->BusStop_0, 16, 205]
[people-483, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_0, 16, 204]
[people-484, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_0, 16, 204]
[people-926, bus-Bus_2, BusStop_3->BusStop_2, 8, 191]
[people-928, bus-Bus_2, BusStop_3->BusStop_2, 8, 191]
[people-929, bus-Bus_2, BusStop_3->BusStop_2, 8, 191]
[people-557, bus-Bus_2-Bus_2, BusStop_1->BusStop_4->BusStop_2, 8, 209]
[people-424, bus-Bus_3-Bus_2, BusStop_0->BusStop_4->BusStop_2, 16, 206]
[people-425, bus-Bus_3-Bus_2, BusStop_0->BusStop_4->BusStop_2, 16, 206]
[people-444, bus-Bus_3-Bus_2, BusStop_0->BusStop_4->BusStop_2, 16, 205]
[people-445, bus-Bus_3-Bus_2, BusStop_0->BusStop_4->BusStop_2, 16, 205]
[people-559, bus-Bus_3-Bus_2, BusStop_1->BusStop_4->BusStop_2, 8, 209]
[people-571, bus-Bus_3-Bus_3, BusStop_1->BusStop_4->BusStop_2, 8, 208]
[people-469, bus-Bus_1-Bus_3, BusStop_0->BusStop_4->BusStop_2, 16, 204]
[people-487, bus-Bus_1-Bus_3, BusStop_0->BusStop_4->BusStop_2, 16, 203]
[people-539, bus-Bus_2-Bus_3, BusStop_0->BusStop_4->BusStop_2, 16, 201]
[people-540, bus-Bus_2-Bus_3, BusStop_0->BusStop_4->BusStop_2, 16, 201]
[people-553, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_3, 16, 209]
[people-406, bus-Bus_2-Bus_0, BusStop_0->BusStop_4->BusStop_3, 24, 207]
[people-418, bus-Bus_2-Bus_0, BusStop_0->BusStop_4->BusStop_3, 24, 206]
[people-555, bus-Bus_2-Bus_0, BusStop_1->BusStop_4->BusStop_3, 16, 209]
[people-452, bus-Bus_3-Bus_1, BusStop_2->BusStop_4->BusStop_1, 24, 205]
[people-629, bus-Bus_3-Bus_1, BusStop_3->BusStop_4->BusStop_1, 16, 205]
[people-503, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_1, 24, 203]
[people-464, bus-Bus_3-Bus_2, BusStop_0->BusStop_4->BusStop_3, 24, 204]
[people-812, bus-Bus_2, BusStop_2->BusStop_3, 8, 205]
[people-818, bus-Bus_2, BusStop_2->BusStop_3, 8, 204]
[people-820, bus-Bus_2, BusStop_2->BusStop_3, 8, 204]
[people-468, bus-Bus_1-Bus_3, BusStop_0->BusStop_4->BusStop_3, 24, 204]
[people-486, bus-Bus_1-Bus_3, BusStop_0->BusStop_4->BusStop_3, 24, 203]
[people-573, bus-Bus_1-Bus_3, BusStop_1->BusStop_4->BusStop_3, 16, 208]
[people-491, bus-Bus_2-Bus_3, BusStop_0->BusStop_4->BusStop_3, 24, 203]
[people-492, bus-Bus_2-Bus_3, BusStop_0->BusStop_4->BusStop_3, 24, 203]
[people-822, bus-Bus_3, BusStop_2->BusStop_3, 8, 204]
[people-795, bus-Bus_0, BusStop_2->BusStop_4, 12, 206]
[people-991, bus-Bus_0, BusStop_3->BusStop_4, 4, 203]
[people-813, bus-Bus_1, BusStop_0->BusStop_4, 12, 204]
[people-833, bus-Bus_1, BusStop_0->BusStop_4, 12, 203]
[people-834, bus-Bus_1, BusStop_0->BusStop_4, 12, 203]
[people-835, bus-Bus_1, BusStop_0->BusStop_4, 12, 203]
[people-808, bus-Bus_2, BusStop_2->BusStop_4, 12, 205]
[people-809, bus-Bus_2, BusStop_2->BusStop_4, 12, 205]
[people-992, bus-Bus_2, BusStop_3->BusStop_4, 4, 203]
[people-823, bus-Bus_3, BusStop_2->BusStop_4, 12, 204]
[people-980, bus-Bus_0, BusStop_3->BusStop_2, 8, 204]
[people-562, bus-Bus_3-Bus_0, BusStop_0->BusStop_4->BusStop_2, 16, 216]
[people-563, bus-Bus_3-Bus_0, BusStop_0->BusStop_4->BusStop_2, 16, 216]
[people-595, bus-Bus_3-Bus_0, BusStop_0->BusStop_4->BusStop_2, 16, 214]
[people-589, bus-Bus_3-Bus_0, BusStop_1->BusStop_4->BusStop_2, 8, 223]
[people-876, bus-Bus_1, BusStop_1->BusStop_0, 8, 209]
[people-639, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_0, 8, 220]
[people-643, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_0, 8, 220]
[people-507, bus-Bus_2-Bus_1, BusStop_2->BusStop_4->BusStop_0, 16, 219]
[people-508, bus-Bus_2-Bus_1, BusStop_2->BusStop_4->BusStop_0, 16, 219]
[people-532, bus-Bus_3-Bus_1, BusStop_2->BusStop_4->BusStop_0, 16, 218]
[people-533, bus-Bus_3-Bus_1, BusStop_2->BusStop_4->BusStop_0, 16, 218]
[people-594, bus-Bus_1-Bus_2, BusStop_1->BusStop_4->BusStop_2, 8, 223]
[people-633, bus-Bus_1-Bus_2, BusStop_1->BusStop_4->BusStop_2, 8, 221]
[people-634, bus-Bus_1-Bus_2, BusStop_1->BusStop_4->BusStop_2, 8, 221]
[people-619, bus-Bus_1-Bus_2, BusStop_0->BusStop_4->BusStop_2, 16, 213]
[people-636, bus-Bus_1-Bus_2, BusStop_1->BusStop_4->BusStop_2, 8, 221]
[people-691, bus-Bus_1-Bus_3, BusStop_0->BusStop_4->BusStop_2, 16, 209]
[people-714, bus-Bus_1-Bus_3, BusStop_1->BusStop_4->BusStop_2, 8, 217]
[people-715, bus-Bus_1-Bus_3, BusStop_1->BusStop_4->BusStop_2, 8, 217]
[people-718, bus-Bus_1-Bus_3, BusStop_0->BusStop_4->BusStop_2, 16, 208]
[people-717, bus-Bus_1-Bus_3, BusStop_1->BusStop_4->BusStop_2, 8, 217]
[people-541, bus-Bus_2-Bus_0, BusStop_0->BusStop_4->BusStop_3, 24, 217]
[people-574, bus-Bus_2-Bus_0, BusStop_1->BusStop_4->BusStop_3, 16, 224]
[people-543, bus-Bus_3-Bus_0, BusStop_0->BusStop_4->BusStop_3, 24, 217]
[people-601, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_3, 24, 214]
[people-592, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_3, 16, 223]
[people-842, bus-Bus_0, BusStop_2->BusStop_3, 8, 219]
[people-506, bus-Bus_2-Bus_1, BusStop_2->BusStop_4->BusStop_1, 24, 219]
[people-530, bus-Bus_2-Bus_1, BusStop_2->BusStop_4->BusStop_1, 24, 218]
[people-660, bus-Bus_2-Bus_1, BusStop_3->BusStop_4->BusStop_1, 16, 219]
[people-877, bus-Bus_1, BusStop_0->BusStop_1, 8, 216]
[people-635, bus-Bus_1-Bus_2, BusStop_1->BusStop_4->BusStop_3, 16, 221]
[people-621, bus-Bus_1-Bus_2, BusStop_0->BusStop_4->BusStop_3, 24, 213]
[people-689, bus-Bus_1-Bus_2, BusStop_0->BusStop_4->BusStop_3, 24, 209]
[people-690, bus-Bus_1-Bus_2, BusStop_0->BusStop_4->BusStop_3, 24, 209]
[people-667, bus-Bus_1-Bus_2, BusStop_1->BusStop_4->BusStop_3, 16, 219]
[people-866, bus-Bus_2, BusStop_2->BusStop_3, 8, 217]
[people-868, bus-Bus_2, BusStop_2->BusStop_3, 8, 217]
[people-668, bus-Bus_1-Bus_3, BusStop_1->BusStop_4->BusStop_3, 16, 219]
[people-670, bus-Bus_1-Bus_3, BusStop_1->BusStop_4->BusStop_3, 16, 219]
[people-685, bus-Bus_1-Bus_3, BusStop_1->BusStop_4->BusStop_3, 16, 218]
[people-693, bus-Bus_1-Bus_3, BusStop_0->BusStop_4->BusStop_3, 24, 209]
[people-694, bus-Bus_1-Bus_3, BusStop_0->BusStop_4->BusStop_3, 24, 209]
[people-870, bus-Bus_3, BusStop_2->BusStop_3, 8, 217]
[people-826, bus-Bus_0, BusStop_2->BusStop_4, 12, 220]
[people-843, bus-Bus_0, BusStop_2->BusStop_4, 12, 219]
[people-847, bus-Bus_1, BusStop_0->BusStop_4, 12, 218]
[people-880, bus-Bus_1, BusStop_0->BusStop_4, 12, 216]
[people-872, bus-Bus_3, BusStop_2->BusStop_4, 12, 217]
[people-724, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_2, 16, 224]
[people-769, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_2, 8, 231]
[people-770, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_2, 8, 231]
[people-828, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_2, 8, 228]
[people-830, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_2, 8, 228]
[people-831, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_2, 8, 228]
[people-903, bus-Bus_1, BusStop_1->BusStop_0, 8, 224]
[people-905, bus-Bus_1, BusStop_1->BusStop_0, 8, 224]
[people-534, bus-Bus_3-Bus_1, BusStop_2->BusStop_4->BusStop_0, 16, 234]
[people-671, bus-Bus_3-Bus_1, BusStop_3->BusStop_4->BusStop_0, 8, 234]
[people-673, bus-Bus_3-Bus_1, BusStop_3->BusStop_4->BusStop_0, 8, 234]
[people-675, bus-Bus_3-Bus_1, BusStop_3->BusStop_4->BusStop_0, 8, 234]
[people-568, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_0, 16, 232]
[people-771, bus-Bus_1-Bus_2, BusStop_0->BusStop_4->BusStop_2, 16, 222]
[people-773, bus-Bus_1-Bus_2, BusStop_0->BusStop_4->BusStop_2, 16, 222]
[people-851, bus-Bus_1-Bus_2, BusStop_1->BusStop_4->BusStop_2, 8, 226]
[people-852, bus-Bus_1-Bus_2, BusStop_1->BusStop_4->BusStop_2, 8, 226]
[people-853, bus-Bus_1-Bus_2, BusStop_1->BusStop_4->BusStop_2, 8, 226]
[people-875, bus-Bus_1-Bus_2, BusStop_1->BusStop_4->BusStop_2, 8, 225]
[people-901, bus-Bus_1-Bus_3, BusStop_1->BusStop_4->BusStop_2, 8, 224]
[people-878, bus-Bus_1-Bus_3, BusStop_0->BusStop_4->BusStop_2, 16, 216]
[people-879, bus-Bus_1-Bus_3, BusStop_0->BusStop_4->BusStop_2, 16, 216]
[people-881, bus-Bus_1-Bus_3, BusStop_0->BusStop_4->BusStop_2, 16, 216]
[people-746, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_3, 16, 232]
[people-749, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_3, 16, 232]
[people-750, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_3, 16, 232]
[people-829, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_3, 16, 228]
[people-932, bus-Bus_0, BusStop_2->BusStop_3, 8, 231]
[people-706, bus-Bus_3-Bus_1, BusStop_3->BusStop_4->BusStop_1, 16, 233]
[people-585, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_1, 24, 231]
[people-709, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_1, 16, 233]
[people-909, bus-Bus_1, BusStop_0->BusStop_1, 8, 231]
[people-756, bus-Bus_1-Bus_2, BusStop_0->BusStop_4->BusStop_3, 24, 223]
[people-774, bus-Bus_1-Bus_2, BusStop_0->BusStop_4->BusStop_3, 24, 222]
[people-775, bus-Bus_1-Bus_2, BusStop_0->BusStop_4->BusStop_3, 24, 222]
[people-814, bus-Bus_1-Bus_2, BusStop_0->BusStop_4->BusStop_3, 24, 220]
[people-957, bus-Bus_2, BusStop_2->BusStop_3, 8, 229]
[people-959, bus-Bus_2, BusStop_2->BusStop_3, 8, 229]
[people-832, bus-Bus_1-Bus_3, BusStop_0->BusStop_4->BusStop_3, 24, 219]
[people-902, bus-Bus_1-Bus_3, BusStop_1->BusStop_4->BusStop_3, 16, 224]
[people-854, bus-Bus_1-Bus_3, BusStop_0->BusStop_4->BusStop_3, 24, 217]
[people-904, bus-Bus_1-Bus_3, BusStop_1->BusStop_4->BusStop_3, 16, 224]
[people-906, bus-Bus_1-Bus_3, BusStop_1->BusStop_4->BusStop_3, 16, 224]
[people-933, bus-Bus_0, BusStop_2->BusStop_4, 12, 231]
[people-940, bus-Bus_0, BusStop_2->BusStop_4, 12, 230]
[people-911, bus-Bus_1, BusStop_0->BusStop_4, 12, 231]
[people-907, bus-Bus_1, BusStop_1->BusStop_4, 4, 240]
[people-958, bus-Bus_2, BusStop_2->BusStop_4, 12, 229]
[people-908, bus-Bus_1, BusStop_1->BusStop_0, 8, 240]
[people-935, bus-Bus_1, BusStop_1->BusStop_0, 8, 239]
[people-586, bus-Bus_2-Bus_1, BusStop_2->BusStop_4->BusStop_0, 16, 247]
[people-737, bus-Bus_2-Bus_1, BusStop_3->BusStop_4->BusStop_0, 8, 248]
[people-738, bus-Bus_2-Bus_1, BusStop_3->BusStop_4->BusStop_0, 8, 248]
[people-740, bus-Bus_2-Bus_1, BusStop_3->BusStop_4->BusStop_0, 8, 248]
[people-741, bus-Bus_2-Bus_1, BusStop_3->BusStop_4->BusStop_0, 8, 248]
[people-882, bus-Bus_1-Bus_2, BusStop_0->BusStop_4->BusStop_2, 16, 232]
[people-884, bus-Bus_1-Bus_2, BusStop_0->BusStop_4->BusStop_2, 16, 232]
[people-885, bus-Bus_1-Bus_2, BusStop_0->BusStop_4->BusStop_2, 16, 232]
[people-910, bus-Bus_1-Bus_2, BusStop_0->BusStop_4->BusStop_2, 16, 231]
[people-936, bus-Bus_1-Bus_2, BusStop_1->BusStop_4->BusStop_2, 8, 239]
[people-612, bus-Bus_3-Bus_3, BusStop_2->BusStop_4->BusStop_0, 16, 246]
[people-760, bus-Bus_3-Bus_3, BusStop_3->BusStop_4->BusStop_0, 8, 247]
[people-785, bus-Bus_3-Bus_3, BusStop_3->BusStop_4->BusStop_0, 8, 246]
[people-787, bus-Bus_3-Bus_3, BusStop_3->BusStop_4->BusStop_0, 8, 246]
[people-631, bus-Bus_0-Bus_3, BusStop_2->BusStop_4->BusStop_0, 16, 245]
[people-645, bus-Bus_0-Bus_3, BusStop_2->BusStop_4->BusStop_0, 16, 244]
[people-789, bus-Bus_0-Bus_3, BusStop_3->BusStop_4->BusStop_0, 8, 246]
[people-710, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_1, 16, 249]
[people-735, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_1, 16, 248]
[people-609, bus-Bus_2-Bus_1, BusStop_2->BusStop_4->BusStop_1, 24, 246]
[people-967, bus-Bus_1, BusStop_0->BusStop_1, 8, 244]
[people-883, bus-Bus_1-Bus_2, BusStop_0->BusStop_4->BusStop_3, 24, 232]
[people-613, bus-Bus_3-Bus_3, BusStop_2->BusStop_4->BusStop_1, 24, 246]
[people-615, bus-Bus_3-Bus_3, BusStop_2->BusStop_4->BusStop_1, 24, 246]
[people-807, bus-Bus_0-Bus_3, BusStop_3->BusStop_4->BusStop_1, 16, 245]
[people-972, bus-Bus_3, BusStop_0->BusStop_1, 8, 244]
[people-943, bus-Bus_1, BusStop_1->BusStop_4, 4, 254]
[people-983, bus-Bus_3, BusStop_0->BusStop_4, 12, 243]
[people-961, bus-Bus_3, BusStop_1->BusStop_4, 4, 253]
[people-962, bus-Bus_3, BusStop_1->BusStop_4, 4, 253]
[people-966, bus-Bus_3, BusStop_1->BusStop_4, 4, 253]
[people-944, bus-Bus_1, BusStop_1->BusStop_0, 8, 254]
[people-650, bus-Bus_2-Bus_1, BusStop_2->BusStop_4->BusStop_0, 16, 260]
[people-850, bus-Bus_2-Bus_1, BusStop_3->BusStop_4->BusStop_0, 8, 258]
[people-861, bus-Bus_2-Bus_1, BusStop_3->BusStop_4->BusStop_0, 8, 257]
[people-679, bus-Bus_3-Bus_1, BusStop_2->BusStop_4->BusStop_0, 16, 258]
[people-681, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_0, 16, 258]
[people-711, bus-Bus_0-Bus_2, BusStop_2->BusStop_4->BusStop_0, 16, 257]
[people-712, bus-Bus_0-Bus_2, BusStop_2->BusStop_4->BusStop_0, 16, 257]
[people-899, bus-Bus_0-Bus_2, BusStop_3->BusStop_4->BusStop_0, 8, 256]
[people-923, bus-Bus_0-Bus_2, BusStop_3->BusStop_4->BusStop_0, 8, 255]
[people-927, bus-Bus_2-Bus_3, BusStop_3->BusStop_4->BusStop_0, 8, 255]
[people-977, bus-Bus_3-Bus_3, BusStop_3->BusStop_4->BusStop_0, 8, 252]
[people-792, bus-Bus_0-Bus_3, BusStop_2->BusStop_4->BusStop_0, 16, 254]
[people-817, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_1, 16, 260]
[people-849, bus-Bus_2-Bus_1, BusStop_3->BusStop_4->BusStop_1, 16, 258]
[people-677, bus-Bus_3-Bus_1, BusStop_2->BusStop_4->BusStop_1, 24, 258]
[people-678, bus-Bus_3-Bus_1, BusStop_2->BusStop_4->BusStop_1, 24, 258]
[people-682, bus-Bus_0-Bus_2, BusStop_2->BusStop_4->BusStop_1, 24, 258]
[people-683, bus-Bus_0-Bus_2, BusStop_2->BusStop_4->BusStop_1, 24, 258]
[people-921, bus-Bus_0-Bus_2, BusStop_3->BusStop_4->BusStop_1, 16, 255]
[people-713, bus-Bus_2-Bus_2, BusStop_2->BusStop_4->BusStop_1, 24, 257]
[people-743, bus-Bus_2-Bus_2, BusStop_2->BusStop_4->BusStop_1, 24, 256]
[people-924, bus-Bus_2-Bus_2, BusStop_3->BusStop_4->BusStop_1, 16, 255]
[people-925, bus-Bus_2-Bus_3, BusStop_3->BusStop_4->BusStop_1, 16, 255]
[people-765, bus-Bus_3-Bus_3, BusStop_2->BusStop_4->BusStop_1, 24, 255]
[people-768, bus-Bus_3-Bus_3, BusStop_2->BusStop_4->BusStop_1, 24, 255]
[people-790, bus-Bus_3-Bus_3, BusStop_2->BusStop_4->BusStop_1, 24, 254]
[people-976, bus-Bus_3-Bus_3, BusStop_3->BusStop_4->BusStop_1, 16, 252]
[people-978, bus-Bus_3-Bus_3, BusStop_3->BusStop_4->BusStop_1, 16, 252]
[people-979, bus-Bus_3-Bus_3, BusStop_3->BusStop_4->BusStop_1, 16, 252]
[people-1000, bus-Bus_1, BusStop_1->BusStop_4, 4, 267]
[people-946, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_2, 16, 261]
[people-968, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_2, 16, 260]
[people-970, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_2, 16, 260]
[people-971, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_2, 16, 260]
[people-938, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_2, 8, 271]
[people-973, bus-Bus_3-Bus_0, BusStop_0->BusStop_4->BusStop_2, 16, 260]
[people-984, bus-Bus_3-Bus_0, BusStop_0->BusStop_4->BusStop_2, 16, 259]
[people-793, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_0, 16, 270]
[people-982, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_0, 8, 268]
[people-798, bus-Bus_2-Bus_1, BusStop_2->BusStop_4->BusStop_0, 16, 270]
[people-810, bus-Bus_2-Bus_1, BusStop_2->BusStop_4->BusStop_0, 16, 269]
[people-811, bus-Bus_2-Bus_1, BusStop_2->BusStop_4->BusStop_0, 16, 269]
[people-994, bus-Bus_2-Bus_2, BusStop_3->BusStop_4->BusStop_0, 8, 267]
[people-825, bus-Bus_3-Bus_2, BusStop_2->BusStop_4->BusStop_0, 16, 268]
[people-841, bus-Bus_0-Bus_2, BusStop_2->BusStop_4->BusStop_0, 16, 267]
[people-844, bus-Bus_0-Bus_3, BusStop_2->BusStop_4->BusStop_0, 16, 267]
[people-867, bus-Bus_2-Bus_3, BusStop_2->BusStop_4->BusStop_0, 16, 265]
[people-869, bus-Bus_2-Bus_3, BusStop_2->BusStop_4->BusStop_0, 16, 265]
[people-871, bus-Bus_3-Bus_3, BusStop_2->BusStop_4->BusStop_0, 16, 265]
[people-930, bus-Bus_0-Bus_3, BusStop_2->BusStop_4->BusStop_0, 16, 263]
[people-934, bus-Bus_0-Bus_3, BusStop_2->BusStop_4->BusStop_0, 16, 263]
[people-947, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_3, 24, 261]
[people-969, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_3, 24, 260]
[people-937, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_3, 16, 271]
[people-794, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_1, 24, 270]
[people-796, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_1, 24, 270]
[people-797, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_1, 24, 270]
[people-981, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_1, 16, 268]
[people-819, bus-Bus_2-Bus_1, BusStop_2->BusStop_4->BusStop_1, 24, 268]
[people-993, bus-Bus_2-Bus_2, BusStop_3->BusStop_4->BusStop_1, 16, 267]
[people-995, bus-Bus_2-Bus_2, BusStop_3->BusStop_4->BusStop_1, 16, 267]
[people-821, bus-Bus_3-Bus_2, BusStop_2->BusStop_4->BusStop_1, 24, 268]
[people-824, bus-Bus_3-Bus_2, BusStop_2->BusStop_4->BusStop_1, 24, 268]
[people-996, bus-Bus_3-Bus_2, BusStop_3->BusStop_4->BusStop_1, 16, 267]
[people-997, bus-Bus_3-Bus_2, BusStop_3->BusStop_4->BusStop_1, 16, 267]
[people-998, bus-Bus_3-Bus_2, BusStop_3->BusStop_4->BusStop_1, 16, 267]
[people-845, bus-Bus_2-Bus_3, BusStop_2->BusStop_4->BusStop_1, 24, 267]
[people-873, bus-Bus_3-Bus_3, BusStop_2->BusStop_4->BusStop_1, 24, 265]
[people-900, bus-Bus_3-Bus_3, BusStop_2->BusStop_4->BusStop_1, 24, 264]
[people-931, bus-Bus_0-Bus_3, BusStop_2->BusStop_4->BusStop_1, 24, 263]
[people-945, bus-Bus_3-Bus_0, BusStop_1->BusStop_4->BusStop_2, 8, 286]
[people-963, bus-Bus_3-Bus_0, BusStop_1->BusStop_4->BusStop_2, 8, 285]
[people-964, bus-Bus_3-Bus_0, BusStop_1->BusStop_4->BusStop_2, 8, 285]
[people-960, bus-Bus_2-Bus_1, BusStop_2->BusStop_4->BusStop_0, 16, 277]
[people-965, bus-Bus_3-Bus_0, BusStop_1->BusStop_4->BusStop_3, 16, 285]
[people-999, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_3, 16, 283]
[people-941, bus-Bus_2-Bus_1, BusStop_2->BusStop_4->BusStop_1, 24, 278]
[people-942, bus-Bus_2-Bus_1, BusStop_2->BusStop_4->BusStop_1, 24, 278]
Finish Steps, 345
