PID, BUS, Root, BusTime, QueueTime
[people-389, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_3, 16, 199]
[people-412, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_3, 16, 198]
[people-307, bus-Bus_2-Bus_0, BusStop_0->BusStop_4->BusStop_3, 24, 194]
[people-783, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_1, 24, 173]
[people-798, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_1, 24, 172]
[people-447, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_1, 16, 196]
[people-449, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_1, 16, 196]
[people-478, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_1, 16, 194]
[people-979, bus-Bus_1, BusStop_0->BusStop_1, 8, 179]
[people-981, bus-Bus_1, BusStop_0->BusStop_1, 8, 179]
[people-332, bus-Bus_2-Bus_2, BusStop_0->BusStop_4->BusStop_3, 24, 193]
[people-427, bus-Bus_2-Bus_2, BusStop_1->BusStop_4->BusStop_3, 16, 197]
[people-471, bus-Bus_2-Bus_2, BusStop_1->BusStop_4->BusStop_3, 16, 195]
[people-334, bus-Bus_3-Bus_2, BusStop_0->BusStop_4->BusStop_3, 24, 193]
[people-353, bus-Bus_3-Bus_2, BusStop_0->BusStop_4->BusStop_3, 24, 192]
[people-472, bus-Bus_3-Bus_2, BusStop_1->BusStop_4->BusStop_3, 16, 195]
[people-483, bus-Bus_3-Bus_2, BusStop_1->BusStop_4->BusStop_3, 16, 194]
[people-890, bus-Bus_2, BusStop_2->BusStop_3, 8, 184]
[people-495, bus-Bus_2-Bus_3, BusStop_3->BusStop_4->BusStop_1, 16, 193]
[people-496, bus-Bus_2-Bus_3, BusStop_3->BusStop_4->BusStop_1, 16, 193]
[people-984, bus-Bus_3, BusStop_0->BusStop_1, 8, 179]
[people-845, bus-Bus_0, BusStop_2->BusStop_4, 12, 186]
[people-865, bus-Bus_0, BusStop_2->BusStop_4, 12, 185]
[people-868, bus-Bus_0, BusStop_2->BusStop_4, 12, 185]
[people-516, bus-Bus_0, BusStop_3->BusStop_4, 4, 208]
[people-519, bus-Bus_0, BusStop_3->BusStop_4, 4, 208]
[people-894, bus-Bus_1, BusStop_1->BusStop_4, 4, 192]
[people-899, bus-Bus_1, BusStop_1->BusStop_4, 4, 192]
[people-532, bus-Bus_2, BusStop_3->BusStop_4, 4, 207]
[people-911, bus-Bus_3, BusStop_1->BusStop_4, 4, 191]
[people-941, bus-Bus_3, BusStop_1->BusStop_4, 4, 190]
[people-518, bus-Bus_0, BusStop_3->BusStop_2, 8, 208]
[people-359, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_2, 16, 208]
[people-502, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_2, 8, 209]
[people-504, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_2, 8, 209]
[people-895, bus-Bus_1, BusStop_1->BusStop_0, 8, 192]
[people-897, bus-Bus_1, BusStop_1->BusStop_0, 8, 192]
[people-898, bus-Bus_1, BusStop_1->BusStop_0, 8, 192]
[people-909, bus-Bus_1, BusStop_1->BusStop_0, 8, 191]
[people-866, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_0, 16, 185]
[people-517, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_0, 8, 208]
[people-539, bus-Bus_2, BusStop_3->BusStop_2, 8, 207]
[people-428, bus-Bus_2-Bus_2, BusStop_0->BusStop_4->BusStop_2, 16, 204]
[people-429, bus-Bus_2-Bus_2, BusStop_0->BusStop_4->BusStop_2, 16, 204]
[people-460, bus-Bus_3-Bus_2, BusStop_0->BusStop_4->BusStop_2, 16, 203]
[people-462, bus-Bus_3-Bus_2, BusStop_0->BusStop_4->BusStop_2, 16, 203]
[people-910, bus-Bus_3, BusStop_1->BusStop_0, 8, 191]
[people-935, bus-Bus_3, BusStop_1->BusStop_0, 8, 190]
[people-940, bus-Bus_3, BusStop_1->BusStop_0, 8, 190]
[people-891, bus-Bus_2-Bus_3, BusStop_2->BusStop_4->BusStop_0, 16, 184]
[people-533, bus-Bus_2-Bus_3, BusStop_3->BusStop_4->BusStop_0, 8, 207]
[people-535, bus-Bus_2-Bus_3, BusStop_3->BusStop_4->BusStop_0, 8, 207]
[people-536, bus-Bus_2-Bus_3, BusStop_3->BusStop_4->BusStop_0, 8, 207]
[people-486, bus-Bus_3-Bus_0, BusStop_1->BusStop_4->BusStop_3, 16, 210]
[people-372, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_3, 24, 207]
[people-503, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_3, 16, 209]
[people-521, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_3, 16, 208]
[people-376, bus-Bus_2-Bus_0, BusStop_0->BusStop_4->BusStop_3, 24, 207]
[people-391, bus-Bus_2-Bus_0, BusStop_0->BusStop_4->BusStop_3, 24, 206]
[people-893, bus-Bus_0, BusStop_2->BusStop_3, 8, 200]
[people-867, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_1, 24, 185]
[people-869, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_1, 24, 185]
[people-392, bus-Bus_2-Bus_2, BusStop_0->BusStop_4->BusStop_3, 24, 206]
[people-430, bus-Bus_2-Bus_2, BusStop_0->BusStop_4->BusStop_3, 24, 204]
[people-431, bus-Bus_2-Bus_2, BusStop_0->BusStop_4->BusStop_3, 24, 204]
[people-523, bus-Bus_2-Bus_2, BusStop_1->BusStop_4->BusStop_3, 16, 208]
[people-524, bus-Bus_2-Bus_2, BusStop_1->BusStop_4->BusStop_3, 16, 208]
[people-870, bus-Bus_2-Bus_3, BusStop_2->BusStop_4->BusStop_1, 24, 185]
[people-534, bus-Bus_2-Bus_3, BusStop_3->BusStop_4->BusStop_1, 16, 207]
[people-537, bus-Bus_2-Bus_3, BusStop_3->BusStop_4->BusStop_1, 16, 207]
[people-562, bus-Bus_0, BusStop_3->BusStop_4, 4, 222]
[people-563, bus-Bus_0, BusStop_3->BusStop_4, 4, 222]
[people-942, bus-Bus_1, BusStop_1->BusStop_4, 4, 206]
[people-956, bus-Bus_1, BusStop_1->BusStop_4, 4, 205]
[people-959, bus-Bus_1, BusStop_1->BusStop_4, 4, 205]
[people-960, bus-Bus_1, BusStop_1->BusStop_4, 4, 205]
[people-932, bus-Bus_2, BusStop_2->BusStop_4, 12, 198]
[people-952, bus-Bus_2, BusStop_2->BusStop_4, 12, 197]
[people-599, bus-Bus_2, BusStop_3->BusStop_4, 4, 220]
[people-600, bus-Bus_2, BusStop_3->BusStop_4, 4, 220]
[people-564, bus-Bus_0, BusStop_3->BusStop_2, 8, 222]
[people-566, bus-Bus_0, BusStop_3->BusStop_2, 8, 222]
[people-582, bus-Bus_0, BusStop_3->BusStop_2, 8, 221]
[people-473, bus-Bus_3-Bus_0, BusStop_0->BusStop_4->BusStop_2, 16, 218]
[people-475, bus-Bus_3-Bus_0, BusStop_0->BusStop_4->BusStop_2, 16, 218]
[people-544, bus-Bus_3-Bus_0, BusStop_1->BusStop_4->BusStop_2, 8, 223]
[people-943, bus-Bus_1, BusStop_1->BusStop_0, 8, 206]
[people-538, bus-Bus_2-Bus_1, BusStop_3->BusStop_4->BusStop_0, 8, 223]
[people-907, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_0, 16, 199]
[people-598, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_0, 8, 220]
[people-602, bus-Bus_2, BusStop_3->BusStop_2, 8, 220]
[people-513, bus-Bus_3-Bus_2, BusStop_0->BusStop_4->BusStop_2, 16, 216]
[people-552, bus-Bus_3-Bus_2, BusStop_0->BusStop_4->BusStop_2, 16, 214]
[people-616, bus-Bus_1-Bus_2, BusStop_0->BusStop_4->BusStop_2, 16, 211]
[people-614, bus-Bus_1-Bus_3, BusStop_1->BusStop_4->BusStop_2, 8, 220]
[people-618, bus-Bus_3-Bus_3, BusStop_0->BusStop_4->BusStop_2, 16, 211]
[people-620, bus-Bus_3-Bus_3, BusStop_0->BusStop_4->BusStop_2, 16, 211]
[people-660, bus-Bus_3-Bus_3, BusStop_1->BusStop_4->BusStop_2, 8, 218]
[people-463, bus-Bus_3-Bus_0, BusStop_0->BusStop_4->BusStop_3, 24, 219]
[people-545, bus-Bus_3-Bus_0, BusStop_1->BusStop_4->BusStop_3, 16, 223]
[people-508, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_3, 24, 216]
[people-570, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_3, 16, 222]
[people-892, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_1, 24, 200]
[people-908, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_1, 24, 199]
[people-565, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_1, 16, 222]
[people-572, bus-Bus_1-Bus_2, BusStop_1->BusStop_4->BusStop_3, 16, 222]
[people-575, bus-Bus_1-Bus_2, BusStop_1->BusStop_4->BusStop_3, 16, 222]
[people-547, bus-Bus_3-Bus_2, BusStop_0->BusStop_4->BusStop_3, 24, 214]
[people-549, bus-Bus_3-Bus_2, BusStop_0->BusStop_4->BusStop_3, 24, 214]
[people-551, bus-Bus_3-Bus_2, BusStop_0->BusStop_4->BusStop_3, 24, 214]
[people-611, bus-Bus_3-Bus_2, BusStop_1->BusStop_4->BusStop_3, 16, 220]
[people-971, bus-Bus_2, BusStop_2->BusStop_3, 8, 212]
[people-973, bus-Bus_2, BusStop_2->BusStop_3, 8, 212]
[people-636, bus-Bus_1-Bus_3, BusStop_1->BusStop_4->BusStop_3, 16, 219]
[people-621, bus-Bus_3-Bus_3, BusStop_0->BusStop_4->BusStop_3, 24, 211]
[people-639, bus-Bus_3-Bus_3, BusStop_0->BusStop_4->BusStop_3, 24, 210]
[people-640, bus-Bus_1-Bus_3, BusStop_0->BusStop_4->BusStop_3, 24, 210]
[people-667, bus-Bus_1-Bus_3, BusStop_0->BusStop_4->BusStop_3, 24, 209]
[people-669, bus-Bus_1-Bus_3, BusStop_0->BusStop_4->BusStop_3, 24, 209]
[people-974, bus-Bus_3, BusStop_2->BusStop_3, 8, 212]
[people-953, bus-Bus_0, BusStop_2->BusStop_4, 12, 213]
[people-955, bus-Bus_0, BusStop_2->BusStop_4, 12, 213]
[people-969, bus-Bus_0, BusStop_2->BusStop_4, 12, 212]
[people-651, bus-Bus_0, BusStop_3->BusStop_4, 4, 234]
[people-972, bus-Bus_2, BusStop_2->BusStop_4, 12, 212]
[people-654, bus-Bus_2, BusStop_3->BusStop_4, 4, 234]
[people-657, bus-Bus_2, BusStop_3->BusStop_4, 4, 234]
[people-689, bus-Bus_3, BusStop_3->BusStop_4, 4, 233]
[people-704, bus-Bus_3, BusStop_3->BusStop_4, 4, 232]
[people-664, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_2, 8, 234]
[people-665, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_2, 8, 234]
[people-673, bus-Bus_3-Bus_0, BusStop_0->BusStop_4->BusStop_2, 16, 225]
[people-697, bus-Bus_3-Bus_0, BusStop_0->BusStop_4->BusStop_2, 16, 224]
[people-698, bus-Bus_3-Bus_0, BusStop_0->BusStop_4->BusStop_2, 16, 224]
[people-691, bus-Bus_3-Bus_0, BusStop_1->BusStop_4->BusStop_2, 8, 233]
[people-692, bus-Bus_3-Bus_0, BusStop_1->BusStop_4->BusStop_2, 8, 233]
[people-694, bus-Bus_3-Bus_0, BusStop_1->BusStop_4->BusStop_2, 8, 233]
[people-931, bus-Bus_2-Bus_1, BusStop_2->BusStop_4->BusStop_0, 16, 214]
[people-933, bus-Bus_2-Bus_1, BusStop_2->BusStop_4->BusStop_0, 16, 214]
[people-934, bus-Bus_2-Bus_1, BusStop_2->BusStop_4->BusStop_0, 16, 214]
[people-601, bus-Bus_2-Bus_1, BusStop_3->BusStop_4->BusStop_0, 8, 236]
[people-967, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_0, 16, 212]
[people-655, bus-Bus_2, BusStop_3->BusStop_2, 8, 234]
[people-681, bus-Bus_2, BusStop_3->BusStop_2, 8, 233]
[people-682, bus-Bus_2, BusStop_3->BusStop_2, 8, 233]
[people-727, bus-Bus_1-Bus_2, BusStop_0->BusStop_4->BusStop_2, 16, 223]
[people-724, bus-Bus_1-Bus_2, BusStop_1->BusStop_4->BusStop_2, 8, 232]
[people-774, bus-Bus_3-Bus_2, BusStop_0->BusStop_4->BusStop_2, 16, 221]
[people-790, bus-Bus_3-Bus_2, BusStop_0->BusStop_4->BusStop_2, 16, 220]
[people-705, bus-Bus_3, BusStop_3->BusStop_2, 8, 232]
[people-792, bus-Bus_3-Bus_3, BusStop_0->BusStop_4->BusStop_2, 16, 220]
[people-725, bus-Bus_3-Bus_3, BusStop_1->BusStop_4->BusStop_2, 8, 232]
[people-746, bus-Bus_3-Bus_3, BusStop_1->BusStop_4->BusStop_2, 8, 231]
[people-808, bus-Bus_1-Bus_3, BusStop_0->BusStop_4->BusStop_2, 16, 219]
[people-825, bus-Bus_1-Bus_3, BusStop_0->BusStop_4->BusStop_2, 16, 218]
[people-760, bus-Bus_1-Bus_3, BusStop_1->BusStop_4->BusStop_2, 8, 230]
[people-763, bus-Bus_1-Bus_3, BusStop_1->BusStop_4->BusStop_2, 8, 230]
[people-700, bus-Bus_3-Bus_0, BusStop_0->BusStop_4->BusStop_3, 24, 224]
[people-693, bus-Bus_3-Bus_0, BusStop_1->BusStop_4->BusStop_3, 16, 233]
[people-999, bus-Bus_0, BusStop_2->BusStop_3, 8, 227]
[people-603, bus-Bus_2-Bus_1, BusStop_3->BusStop_4->BusStop_1, 16, 236]
[people-954, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_1, 24, 213]
[people-968, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_1, 24, 212]
[people-631, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_1, 16, 235]
[people-652, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_1, 16, 234]
[people-747, bus-Bus_1-Bus_2, BusStop_0->BusStop_4->BusStop_3, 24, 222]
[people-771, bus-Bus_1-Bus_2, BusStop_0->BusStop_4->BusStop_3, 24, 221]
[people-696, bus-Bus_1-Bus_2, BusStop_1->BusStop_4->BusStop_3, 16, 233]
[people-793, bus-Bus_3-Bus_3, BusStop_0->BusStop_4->BusStop_3, 24, 220]
[people-764, bus-Bus_1-Bus_3, BusStop_1->BusStop_4->BusStop_3, 16, 230]
[people-1000, bus-Bus_0, BusStop_2->BusStop_4, 12, 227]
[people-708, bus-Bus_0, BusStop_3->BusStop_4, 4, 248]
[people-711, bus-Bus_0, BusStop_3->BusStop_4, 4, 248]
[people-734, bus-Bus_2, BusStop_3->BusStop_4, 4, 247]
[people-735, bus-Bus_2, BusStop_3->BusStop_4, 4, 247]
[people-736, bus-Bus_2, BusStop_3->BusStop_4, 4, 247]
[people-797, bus-Bus_3, BusStop_3->BusStop_4, 4, 244]
[people-834, bus-Bus_3, BusStop_3->BusStop_4, 4, 242]
[people-836, bus-Bus_3, BusStop_3->BusStop_4, 4, 242]
[people-841, bus-Bus_3, BusStop_3->BusStop_4, 4, 242]
[people-707, bus-Bus_0, BusStop_3->BusStop_2, 8, 248]
[people-710, bus-Bus_0, BusStop_3->BusStop_2, 8, 248]
[people-846, bus-Bus_3-Bus_0, BusStop_0->BusStop_4->BusStop_2, 16, 233]
[people-766, bus-Bus_3-Bus_0, BusStop_1->BusStop_4->BusStop_2, 8, 246]
[people-653, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_0, 8, 250]
[people-970, bus-Bus_2-Bus_1, BusStop_2->BusStop_4->BusStop_0, 16, 228]
[people-684, bus-Bus_2-Bus_1, BusStop_3->BusStop_4->BusStop_0, 8, 249]
[people-995, bus-Bus_3-Bus_1, BusStop_2->BusStop_4->BusStop_0, 16, 227]
[people-685, bus-Bus_3-Bus_1, BusStop_3->BusStop_4->BusStop_0, 8, 249]
[people-686, bus-Bus_3-Bus_1, BusStop_3->BusStop_4->BusStop_0, 8, 249]
[people-751, bus-Bus_2, BusStop_3->BusStop_2, 8, 246]
[people-754, bus-Bus_2, BusStop_3->BusStop_2, 8, 246]
[people-755, bus-Bus_2, BusStop_3->BusStop_2, 8, 246]
[people-778, bus-Bus_2, BusStop_3->BusStop_2, 8, 245]
[people-804, bus-Bus_1-Bus_2, BusStop_1->BusStop_4->BusStop_2, 8, 244]
[people-816, bus-Bus_1-Bus_2, BusStop_1->BusStop_4->BusStop_2, 8, 243]
[people-840, bus-Bus_3, BusStop_3->BusStop_2, 8, 242]
[people-904, bus-Bus_3-Bus_3, BusStop_0->BusStop_4->BusStop_2, 16, 231]
[people-905, bus-Bus_3-Bus_3, BusStop_0->BusStop_4->BusStop_2, 16, 231]
[people-819, bus-Bus_3-Bus_3, BusStop_1->BusStop_4->BusStop_2, 8, 243]
[people-914, bus-Bus_1-Bus_3, BusStop_0->BusStop_4->BusStop_2, 16, 230]
[people-822, bus-Bus_1-Bus_3, BusStop_1->BusStop_4->BusStop_2, 8, 243]
[people-872, bus-Bus_1-Bus_3, BusStop_1->BusStop_4->BusStop_2, 8, 241]
[people-830, bus-Bus_3-Bus_0, BusStop_0->BusStop_4->BusStop_3, 24, 234]
[people-765, bus-Bus_3-Bus_0, BusStop_1->BusStop_4->BusStop_3, 16, 246]
[people-786, bus-Bus_3-Bus_0, BusStop_1->BusStop_4->BusStop_3, 16, 245]
[people-787, bus-Bus_3-Bus_0, BusStop_1->BusStop_4->BusStop_3, 16, 245]
[people-789, bus-Bus_3-Bus_0, BusStop_1->BusStop_4->BusStop_3, 16, 245]
[people-849, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_3, 24, 233]
[people-656, bus-Bus_2-Bus_1, BusStop_3->BusStop_4->BusStop_1, 16, 250]
[people-683, bus-Bus_2-Bus_1, BusStop_3->BusStop_4->BusStop_1, 16, 249]
[people-975, bus-Bus_3-Bus_1, BusStop_2->BusStop_4->BusStop_1, 24, 228]
[people-996, bus-Bus_3-Bus_1, BusStop_2->BusStop_4->BusStop_1, 24, 227]
[people-850, bus-Bus_1-Bus_2, BusStop_0->BusStop_4->BusStop_3, 24, 233]
[people-875, bus-Bus_1-Bus_2, BusStop_0->BusStop_4->BusStop_3, 24, 232]
[people-879, bus-Bus_3-Bus_2, BusStop_0->BusStop_4->BusStop_3, 24, 232]
[people-881, bus-Bus_3-Bus_2, BusStop_0->BusStop_4->BusStop_3, 24, 232]
[people-900, bus-Bus_3-Bus_3, BusStop_0->BusStop_4->BusStop_3, 24, 231]
[people-820, bus-Bus_3-Bus_3, BusStop_1->BusStop_4->BusStop_3, 16, 243]
[people-916, bus-Bus_1-Bus_3, BusStop_0->BusStop_4->BusStop_3, 24, 230]
[people-842, bus-Bus_0, BusStop_3->BusStop_4, 4, 258]
[people-859, bus-Bus_0, BusStop_3->BusStop_4, 4, 257]
[people-887, bus-Bus_2, BusStop_3->BusStop_4, 4, 256]
[people-888, bus-Bus_2, BusStop_3->BusStop_4, 4, 256]
[people-992, bus-Bus_3, BusStop_3->BusStop_4, 4, 251]
[people-993, bus-Bus_3, BusStop_3->BusStop_4, 4, 251]
[people-858, bus-Bus_0, BusStop_3->BusStop_2, 8, 257]
[people-862, bus-Bus_0, BusStop_3->BusStop_2, 8, 257]
[people-864, bus-Bus_0, BusStop_3->BusStop_2, 8, 257]
[people-885, bus-Bus_0, BusStop_3->BusStop_2, 8, 256]
[people-886, bus-Bus_0, BusStop_3->BusStop_2, 8, 256]
[people-945, bus-Bus_3-Bus_0, BusStop_0->BusStop_4->BusStop_2, 16, 245]
[people-977, bus-Bus_3-Bus_0, BusStop_0->BusStop_4->BusStop_2, 16, 243]
[people-873, bus-Bus_3-Bus_0, BusStop_1->BusStop_4->BusStop_2, 8, 257]
[people-687, bus-Bus_3-Bus_1, BusStop_3->BusStop_4->BusStop_0, 8, 265]
[people-688, bus-Bus_3-Bus_1, BusStop_3->BusStop_4->BusStop_0, 8, 265]
[people-997, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_0, 16, 243]
[people-998, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_0, 16, 243]
[people-709, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_0, 8, 264]
[people-712, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_0, 8, 264]
[people-777, bus-Bus_2-Bus_1, BusStop_3->BusStop_4->BusStop_0, 8, 261]
[people-980, bus-Bus_1-Bus_2, BusStop_0->BusStop_4->BusStop_2, 16, 243]
[people-938, bus-Bus_3-Bus_2, BusStop_1->BusStop_4->BusStop_2, 8, 254]
[people-939, bus-Bus_3-Bus_2, BusStop_1->BusStop_4->BusStop_2, 8, 254]
[people-990, bus-Bus_3, BusStop_3->BusStop_2, 8, 251]
[people-994, bus-Bus_3, BusStop_3->BusStop_2, 8, 251]
[people-958, bus-Bus_1-Bus_3, BusStop_1->BusStop_4->BusStop_2, 8, 253]
[people-944, bus-Bus_3-Bus_0, BusStop_0->BusStop_4->BusStop_3, 24, 245]
[people-961, bus-Bus_3-Bus_0, BusStop_0->BusStop_4->BusStop_3, 24, 244]
[people-706, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_1, 16, 264]
[people-752, bus-Bus_2-Bus_1, BusStop_3->BusStop_4->BusStop_1, 16, 262]
[people-753, bus-Bus_2-Bus_1, BusStop_3->BusStop_4->BusStop_1, 16, 262]
[people-874, bus-Bus_3-Bus_2, BusStop_1->BusStop_4->BusStop_3, 16, 257]
[people-978, bus-Bus_1-Bus_2, BusStop_0->BusStop_4->BusStop_3, 24, 243]
[people-982, bus-Bus_1-Bus_2, BusStop_0->BusStop_4->BusStop_3, 24, 243]
[people-896, bus-Bus_1-Bus_2, BusStop_1->BusStop_4->BusStop_3, 16, 256]
[people-983, bus-Bus_3-Bus_2, BusStop_0->BusStop_4->BusStop_3, 24, 243]
[people-936, bus-Bus_3-Bus_2, BusStop_1->BusStop_4->BusStop_3, 16, 254]
[people-937, bus-Bus_3-Bus_2, BusStop_1->BusStop_4->BusStop_3, 16, 254]
[people-957, bus-Bus_1-Bus_3, BusStop_1->BusStop_4->BusStop_3, 16, 253]
[people-835, bus-Bus_3-Bus_1, BusStop_3->BusStop_4->BusStop_0, 8, 274]
[people-860, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_0, 8, 273]
[people-861, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_0, 8, 273]
[people-927, bus-Bus_2-Bus_2, BusStop_3->BusStop_4->BusStop_0, 8, 270]
[people-929, bus-Bus_2-Bus_2, BusStop_3->BusStop_4->BusStop_0, 8, 270]
[people-966, bus-Bus_2-Bus_2, BusStop_3->BusStop_4->BusStop_0, 8, 268]
[people-989, bus-Bus_3-Bus_2, BusStop_3->BusStop_4->BusStop_0, 8, 267]
[people-991, bus-Bus_3-Bus_2, BusStop_3->BusStop_4->BusStop_0, 8, 267]
[people-796, bus-Bus_3-Bus_1, BusStop_3->BusStop_4->BusStop_1, 16, 276]
[people-837, bus-Bus_3-Bus_1, BusStop_3->BusStop_4->BusStop_1, 16, 274]
[people-838, bus-Bus_3-Bus_1, BusStop_3->BusStop_4->BusStop_1, 16, 274]
[people-839, bus-Bus_3-Bus_1, BusStop_3->BusStop_4->BusStop_1, 16, 274]
[people-863, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_1, 16, 273]
[people-889, bus-Bus_2-Bus_1, BusStop_3->BusStop_4->BusStop_1, 16, 272]
[people-926, bus-Bus_2-Bus_1, BusStop_3->BusStop_4->BusStop_1, 16, 270]
[people-928, bus-Bus_2-Bus_2, BusStop_3->BusStop_4->BusStop_1, 16, 270]
[people-930, bus-Bus_2-Bus_2, BusStop_3->BusStop_4->BusStop_1, 16, 270]
[people-951, bus-Bus_2-Bus_2, BusStop_3->BusStop_4->BusStop_1, 16, 269]
Finish Steps, 329
