PID, BUS, Root, BusTime, QueueTime
[people-559, bus-Bus_5-Bus_2, BusStop_2->BusStop_4->BusStop_1, 24, 104]
[people-607, bus-Bus_5-Bus_2, BusStop_3->BusStop_4->BusStop_1, 16, 110]
[people-561, bus-Bus_0-Bus_2, BusStop_2->BusStop_4->BusStop_1, 24, 104]
[people-563, bus-Bus_0-Bus_2, BusStop_2->BusStop_4->BusStop_1, 24, 104]
[people-611, bus-Bus_0-Bus_2, BusStop_3->BusStop_4->BusStop_1, 16, 110]
[people-719, bus-Bus_2, BusStop_0->BusStop_1, 8, 113]
[people-742, bus-Bus_2, BusStop_0->BusStop_1, 8, 112]
[people-359, bus-Bus_1-Bus_3, BusStop_1->BusStop_4->BusStop_3, 16, 121]
[people-360, bus-Bus_1-Bus_3, BusStop_1->BusStop_4->BusStop_3, 16, 121]
[people-361, bus-Bus_1-Bus_3, BusStop_1->BusStop_4->BusStop_3, 16, 121]
[people-399, bus-Bus_2-Bus_3, BusStop_0->BusStop_4->BusStop_3, 24, 110]
[people-415, bus-Bus_2-Bus_3, BusStop_0->BusStop_4->BusStop_3, 24, 109]
[people-364, bus-Bus_2-Bus_3, BusStop_1->BusStop_4->BusStop_3, 16, 121]
[people-420, bus-Bus_3-Bus_3, BusStop_0->BusStop_4->BusStop_3, 24, 109]
[people-445, bus-Bus_3-Bus_3, BusStop_0->BusStop_4->BusStop_3, 24, 108]
[people-446, bus-Bus_3-Bus_3, BusStop_0->BusStop_4->BusStop_3, 24, 108]
[people-436, bus-Bus_2-Bus_4, BusStop_1->BusStop_4->BusStop_3, 16, 117]
[people-439, bus-Bus_2-Bus_4, BusStop_1->BusStop_4->BusStop_3, 16, 117]
[people-572, bus-Bus_3-Bus_4, BusStop_0->BusStop_4->BusStop_3, 24, 103]
[people-711, bus-Bus_4, BusStop_2->BusStop_3, 8, 114]
[people-733, bus-Bus_4, BusStop_2->BusStop_3, 8, 113]
[people-735, bus-Bus_4, BusStop_2->BusStop_3, 8, 113]
[people-473, bus-Bus_3-Bus_5, BusStop_1->BusStop_4->BusStop_3, 16, 116]
[people-596, bus-Bus_1-Bus_5, BusStop_0->BusStop_4->BusStop_3, 24, 102]
[people-618, bus-Bus_1-Bus_5, BusStop_0->BusStop_4->BusStop_3, 24, 101]
[people-620, bus-Bus_1-Bus_5, BusStop_0->BusStop_4->BusStop_3, 24, 101]
[people-621, bus-Bus_1-Bus_5, BusStop_0->BusStop_4->BusStop_3, 24, 101]
[people-622, bus-Bus_1-Bus_5, BusStop_0->BusStop_4->BusStop_3, 24, 101]
[people-706, bus-Bus_0, BusStop_2->BusStop_4, 12, 114]
[people-822, bus-Bus_2, BusStop_1->BusStop_4, 4, 118]
[people-790, bus-Bus_3, BusStop_3->BusStop_4, 4, 119]
[people-808, bus-Bus_3, BusStop_3->BusStop_4, 4, 118]
[people-736, bus-Bus_4, BusStop_2->BusStop_4, 12, 113]
[people-813, bus-Bus_4, BusStop_3->BusStop_4, 4, 118]
[people-815, bus-Bus_4, BusStop_3->BusStop_4, 4, 118]
[people-738, bus-Bus_5, BusStop_2->BusStop_4, 12, 113]
[people-838, bus-Bus_5, BusStop_3->BusStop_4, 4, 117]
[people-752, bus-Bus_0, BusStop_3->BusStop_2, 8, 120]
[people-753, bus-Bus_0, BusStop_3->BusStop_2, 8, 120]
[people-754, bus-Bus_0, BusStop_3->BusStop_2, 8, 120]
[people-624, bus-Bus_2-Bus_0, BusStop_0->BusStop_4->BusStop_2, 16, 117]
[people-642, bus-Bus_2-Bus_0, BusStop_0->BusStop_4->BusStop_2, 16, 116]
[people-643, bus-Bus_2-Bus_0, BusStop_0->BusStop_4->BusStop_2, 16, 116]
[people-644, bus-Bus_2-Bus_0, BusStop_0->BusStop_4->BusStop_2, 16, 116]
[people-568, bus-Bus_2-Bus_0, BusStop_1->BusStop_4->BusStop_2, 8, 128]
[people-646, bus-Bus_3-Bus_0, BusStop_0->BusStop_4->BusStop_2, 16, 116]
[people-768, bus-Bus_1, BusStop_1->BusStop_0, 8, 120]
[people-770, bus-Bus_1, BusStop_1->BusStop_0, 8, 120]
[people-657, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_0, 8, 124]
[people-565, bus-Bus_3-Bus_1, BusStop_2->BusStop_4->BusStop_0, 16, 120]
[people-588, bus-Bus_3-Bus_1, BusStop_2->BusStop_4->BusStop_0, 16, 119]
[people-631, bus-Bus_3-Bus_1, BusStop_2->BusStop_4->BusStop_0, 16, 117]
[people-635, bus-Bus_3-Bus_1, BusStop_2->BusStop_4->BusStop_0, 16, 117]
[people-636, bus-Bus_3-Bus_1, BusStop_2->BusStop_4->BusStop_0, 16, 117]
[people-795, bus-Bus_2, BusStop_1->BusStop_0, 8, 119]
[people-825, bus-Bus_2, BusStop_1->BusStop_0, 8, 118]
[people-827, bus-Bus_2, BusStop_1->BusStop_0, 8, 118]
[people-828, bus-Bus_2, BusStop_1->BusStop_0, 8, 118]
[people-659, bus-Bus_3-Bus_2, BusStop_3->BusStop_4->BusStop_0, 8, 124]
[people-677, bus-Bus_4-Bus_2, BusStop_3->BusStop_4->BusStop_0, 8, 123]
[people-811, bus-Bus_3, BusStop_3->BusStop_2, 8, 118]
[people-648, bus-Bus_3-Bus_3, BusStop_0->BusStop_4->BusStop_2, 16, 116]
[people-649, bus-Bus_3-Bus_3, BusStop_0->BusStop_4->BusStop_2, 16, 116]
[people-612, bus-Bus_3-Bus_3, BusStop_1->BusStop_4->BusStop_2, 8, 126]
[people-613, bus-Bus_3-Bus_3, BusStop_1->BusStop_4->BusStop_2, 8, 126]
[people-615, bus-Bus_3-Bus_3, BusStop_1->BusStop_4->BusStop_2, 8, 126]
[people-835, bus-Bus_4, BusStop_3->BusStop_2, 8, 117]
[people-617, bus-Bus_1-Bus_4, BusStop_1->BusStop_4->BusStop_2, 8, 126]
[people-687, bus-Bus_1-Bus_4, BusStop_1->BusStop_4->BusStop_2, 8, 123]
[people-689, bus-Bus_1-Bus_4, BusStop_1->BusStop_4->BusStop_2, 8, 123]
[people-671, bus-Bus_2-Bus_4, BusStop_0->BusStop_4->BusStop_2, 16, 115]
[people-712, bus-Bus_2-Bus_4, BusStop_0->BusStop_4->BusStop_2, 16, 113]
[people-691, bus-Bus_2-Bus_4, BusStop_1->BusStop_4->BusStop_2, 8, 123]
[people-836, bus-Bus_5, BusStop_3->BusStop_2, 8, 117]
[people-837, bus-Bus_5, BusStop_3->BusStop_2, 8, 117]
[people-864, bus-Bus_5, BusStop_3->BusStop_2, 8, 116]
[people-714, bus-Bus_1-Bus_5, BusStop_0->BusStop_4->BusStop_2, 16, 113]
[people-715, bus-Bus_1-Bus_5, BusStop_0->BusStop_4->BusStop_2, 16, 113]
[people-716, bus-Bus_1-Bus_5, BusStop_0->BusStop_4->BusStop_2, 16, 113]
[people-794, bus-Bus_1-Bus_5, BusStop_1->BusStop_4->BusStop_2, 8, 119]
[people-570, bus-Bus_2-Bus_0, BusStop_1->BusStop_4->BusStop_3, 16, 128]
[people-760, bus-Bus_0, BusStop_2->BusStop_3, 8, 128]
[people-765, bus-Bus_0, BusStop_2->BusStop_3, 8, 128]
[people-566, bus-Bus_3-Bus_1, BusStop_2->BusStop_4->BusStop_1, 24, 120]
[people-634, bus-Bus_3-Bus_1, BusStop_2->BusStop_4->BusStop_1, 24, 117]
[people-658, bus-Bus_3-Bus_2, BusStop_3->BusStop_4->BusStop_1, 16, 124]
[people-676, bus-Bus_4-Bus_2, BusStop_3->BusStop_4->BusStop_1, 16, 123]
[people-678, bus-Bus_4-Bus_2, BusStop_3->BusStop_4->BusStop_1, 16, 123]
[people-665, bus-Bus_5-Bus_2, BusStop_2->BusStop_4->BusStop_1, 24, 116]
[people-774, bus-Bus_2, BusStop_0->BusStop_1, 8, 127]
[people-777, bus-Bus_2, BusStop_0->BusStop_1, 8, 127]
[people-647, bus-Bus_3-Bus_3, BusStop_0->BusStop_4->BusStop_3, 24, 116]
[people-614, bus-Bus_3-Bus_3, BusStop_1->BusStop_4->BusStop_3, 16, 126]
[people-616, bus-Bus_3-Bus_3, BusStop_1->BusStop_4->BusStop_3, 16, 126]
[people-670, bus-Bus_1-Bus_3, BusStop_0->BusStop_4->BusStop_3, 24, 115]
[people-816, bus-Bus_3, BusStop_2->BusStop_3, 8, 126]
[people-819, bus-Bus_3, BusStop_2->BusStop_3, 8, 126]
[people-640, bus-Bus_1-Bus_4, BusStop_1->BusStop_4->BusStop_3, 16, 125]
[people-693, bus-Bus_2-Bus_4, BusStop_0->BusStop_4->BusStop_3, 24, 114]
[people-713, bus-Bus_1-Bus_4, BusStop_0->BusStop_4->BusStop_3, 24, 113]
[people-892, bus-Bus_4, BusStop_2->BusStop_3, 8, 123]
[people-898, bus-Bus_4, BusStop_2->BusStop_3, 8, 122]
[people-717, bus-Bus_1-Bus_5, BusStop_0->BusStop_4->BusStop_3, 24, 113]
[people-769, bus-Bus_1-Bus_5, BusStop_1->BusStop_4->BusStop_3, 16, 120]
[people-771, bus-Bus_1-Bus_5, BusStop_1->BusStop_4->BusStop_3, 16, 120]
[people-899, bus-Bus_5, BusStop_2->BusStop_3, 8, 122]
[people-900, bus-Bus_5, BusStop_2->BusStop_3, 8, 122]
[people-914, bus-Bus_5, BusStop_2->BusStop_3, 8, 121]
[people-761, bus-Bus_0, BusStop_2->BusStop_4, 12, 128]
[people-762, bus-Bus_0, BusStop_2->BusStop_4, 12, 128]
[people-763, bus-Bus_0, BusStop_2->BusStop_4, 12, 128]
[people-866, bus-Bus_0, BusStop_3->BusStop_4, 4, 132]
[people-744, bus-Bus_1, BusStop_0->BusStop_4, 12, 128]
[people-745, bus-Bus_1, BusStop_0->BusStop_4, 12, 128]
[people-772, bus-Bus_1, BusStop_0->BusStop_4, 12, 127]
[people-845, bus-Bus_1, BusStop_1->BusStop_4, 4, 133]
[people-869, bus-Bus_2, BusStop_1->BusStop_4, 4, 132]
[people-872, bus-Bus_2, BusStop_1->BusStop_4, 4, 132]
[people-873, bus-Bus_2, BusStop_1->BusStop_4, 4, 132]
[people-818, bus-Bus_3, BusStop_2->BusStop_4, 12, 126]
[people-820, bus-Bus_3, BusStop_2->BusStop_4, 12, 126]
[people-821, bus-Bus_3, BusStop_2->BusStop_4, 12, 126]
[people-889, bus-Bus_3, BusStop_3->BusStop_4, 4, 131]
[people-890, bus-Bus_3, BusStop_3->BusStop_4, 4, 131]
[people-840, bus-Bus_4, BusStop_2->BusStop_4, 12, 125]
[people-841, bus-Bus_4, BusStop_2->BusStop_4, 12, 125]
[people-842, bus-Bus_4, BusStop_2->BusStop_4, 12, 125]
[people-911, bus-Bus_4, BusStop_3->BusStop_4, 4, 129]
[people-913, bus-Bus_4, BusStop_3->BusStop_4, 4, 129]
[people-901, bus-Bus_5, BusStop_2->BusStop_4, 12, 122]
[people-915, bus-Bus_5, BusStop_2->BusStop_4, 12, 121]
[people-916, bus-Bus_5, BusStop_2->BusStop_4, 12, 121]
[people-939, bus-Bus_5, BusStop_3->BusStop_4, 4, 128]
[people-823, bus-Bus_2-Bus_0, BusStop_1->BusStop_4->BusStop_2, 8, 134]
[people-824, bus-Bus_2-Bus_0, BusStop_1->BusStop_4->BusStop_2, 8, 134]
[people-844, bus-Bus_1, BusStop_1->BusStop_0, 8, 133]
[people-683, bus-Bus_5-Bus_1, BusStop_2->BusStop_4->BusStop_0, 16, 131]
[people-701, bus-Bus_5-Bus_1, BusStop_3->BusStop_4->BusStop_0, 8, 138]
[people-728, bus-Bus_5-Bus_1, BusStop_3->BusStop_4->BusStop_0, 8, 137]
[people-846, bus-Bus_2, BusStop_1->BusStop_0, 8, 133]
[people-707, bus-Bus_0-Bus_2, BusStop_2->BusStop_4->BusStop_0, 16, 130]
[people-788, bus-Bus_3-Bus_2, BusStop_3->BusStop_4->BusStop_0, 8, 135]
[people-791, bus-Bus_3-Bus_2, BusStop_3->BusStop_4->BusStop_0, 8, 135]
[people-792, bus-Bus_3-Bus_2, BusStop_3->BusStop_4->BusStop_0, 8, 135]
[people-886, bus-Bus_3, BusStop_3->BusStop_2, 8, 131]
[people-887, bus-Bus_3, BusStop_3->BusStop_2, 8, 131]
[people-888, bus-Bus_3, BusStop_3->BusStop_2, 8, 131]
[people-743, bus-Bus_1-Bus_3, BusStop_0->BusStop_4->BusStop_2, 16, 128]
[people-746, bus-Bus_1-Bus_3, BusStop_0->BusStop_4->BusStop_2, 16, 128]
[people-747, bus-Bus_1-Bus_3, BusStop_0->BusStop_4->BusStop_2, 16, 128]
[people-775, bus-Bus_2-Bus_3, BusStop_0->BusStop_4->BusStop_2, 16, 127]
[people-778, bus-Bus_2-Bus_4, BusStop_0->BusStop_4->BusStop_2, 16, 127]
[people-871, bus-Bus_2-Bus_4, BusStop_1->BusStop_4->BusStop_2, 8, 132]
[people-938, bus-Bus_5, BusStop_3->BusStop_2, 8, 128]
[people-965, bus-Bus_5, BusStop_3->BusStop_2, 8, 127]
[people-741, bus-Bus_2-Bus_0, BusStop_0->BusStop_4->BusStop_3, 24, 128]
[people-826, bus-Bus_2-Bus_0, BusStop_1->BusStop_4->BusStop_3, 16, 134]
[people-829, bus-Bus_2-Bus_0, BusStop_1->BusStop_4->BusStop_3, 16, 134]
[people-918, bus-Bus_0, BusStop_2->BusStop_3, 8, 137]
[people-919, bus-Bus_0, BusStop_2->BusStop_3, 8, 137]
[people-682, bus-Bus_5-Bus_1, BusStop_2->BusStop_4->BusStop_1, 24, 131]
[people-729, bus-Bus_5-Bus_1, BusStop_3->BusStop_4->BusStop_1, 16, 137]
[people-730, bus-Bus_5-Bus_1, BusStop_3->BusStop_4->BusStop_1, 16, 137]
[people-731, bus-Bus_5-Bus_1, BusStop_3->BusStop_4->BusStop_1, 16, 137]
[people-685, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_1, 24, 131]
[people-703, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_1, 24, 130]
[people-831, bus-Bus_1, BusStop_0->BusStop_1, 8, 141]
[people-705, bus-Bus_0-Bus_2, BusStop_2->BusStop_4->BusStop_1, 24, 130]
[people-755, bus-Bus_0-Bus_2, BusStop_3->BusStop_4->BusStop_1, 16, 136]
[people-756, bus-Bus_0-Bus_2, BusStop_3->BusStop_4->BusStop_1, 16, 136]
[people-709, bus-Bus_3-Bus_2, BusStop_2->BusStop_4->BusStop_1, 24, 130]
[people-789, bus-Bus_3-Bus_2, BusStop_3->BusStop_4->BusStop_1, 16, 135]
[people-832, bus-Bus_2, BusStop_0->BusStop_1, 8, 141]
[people-847, bus-Bus_2, BusStop_0->BusStop_1, 8, 140]
[people-848, bus-Bus_2, BusStop_0->BusStop_1, 8, 140]
[people-849, bus-Bus_2, BusStop_0->BusStop_1, 8, 140]
[people-748, bus-Bus_1-Bus_3, BusStop_0->BusStop_4->BusStop_3, 24, 128]
[people-773, bus-Bus_1-Bus_3, BusStop_0->BusStop_4->BusStop_3, 24, 127]
[people-776, bus-Bus_2-Bus_3, BusStop_0->BusStop_4->BusStop_3, 24, 127]
[people-972, bus-Bus_3, BusStop_2->BusStop_3, 8, 135]
[people-796, bus-Bus_2-Bus_4, BusStop_0->BusStop_4->BusStop_3, 24, 126]
[people-870, bus-Bus_2-Bus_4, BusStop_1->BusStop_4->BusStop_3, 16, 132]
[people-809, bus-Bus_3-Bus_5, BusStop_3->BusStop_4->BusStop_1, 8, 142]
[people-732, bus-Bus_4-Bus_5, BusStop_2->BusStop_4->BusStop_1, 16, 137]
[people-734, bus-Bus_4-Bus_5, BusStop_2->BusStop_4->BusStop_1, 16, 137]
[people-739, bus-Bus_5-Bus_5, BusStop_2->BusStop_4->BusStop_1, 16, 137]
[people-943, bus-Bus_0, BusStop_2->BusStop_4, 12, 136]
[people-944, bus-Bus_0, BusStop_2->BusStop_4, 12, 136]
[people-996, bus-Bus_0, BusStop_3->BusStop_4, 4, 142]
[people-893, bus-Bus_1, BusStop_1->BusStop_4, 4, 147]
[people-946, bus-Bus_2, BusStop_1->BusStop_4, 4, 144]
[people-966, bus-Bus_3, BusStop_2->BusStop_4, 12, 135]
[people-967, bus-Bus_3, BusStop_2->BusStop_4, 12, 135]
[people-968, bus-Bus_3, BusStop_2->BusStop_4, 12, 135]
[people-925, bus-Bus_1, BusStop_1->BusStop_0, 8, 145]
[people-757, bus-Bus_5-Bus_1, BusStop_2->BusStop_4->BusStop_0, 16, 144]
[people-758, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_0, 16, 144]
[people-759, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_0, 16, 144]
[people-764, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_0, 16, 144]
[people-793, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_0, 16, 143]
[people-867, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_0, 8, 148]
[people-927, bus-Bus_2, BusStop_1->BusStop_0, 8, 145]
[people-947, bus-Bus_2, BusStop_1->BusStop_0, 8, 144]
[people-948, bus-Bus_2, BusStop_1->BusStop_0, 8, 144]
[people-949, bus-Bus_2, BusStop_1->BusStop_0, 8, 144]
[people-909, bus-Bus_3-Bus_2, BusStop_3->BusStop_4->BusStop_0, 8, 145]
[people-891, bus-Bus_4-Bus_2, BusStop_2->BusStop_4->BusStop_0, 16, 139]
[people-910, bus-Bus_4-Bus_2, BusStop_3->BusStop_4->BusStop_0, 8, 145]
[people-912, bus-Bus_4-Bus_2, BusStop_3->BusStop_4->BusStop_0, 8, 145]
[people-797, bus-Bus_1-Bus_3, BusStop_0->BusStop_4->BusStop_2, 16, 142]
[people-830, bus-Bus_1-Bus_3, BusStop_0->BusStop_4->BusStop_2, 16, 141]
[people-923, bus-Bus_1-Bus_3, BusStop_1->BusStop_4->BusStop_2, 8, 145]
[people-926, bus-Bus_2-Bus_3, BusStop_1->BusStop_4->BusStop_2, 8, 145]
[people-928, bus-Bus_2-Bus_4, BusStop_1->BusStop_4->BusStop_2, 8, 145]
[people-950, bus-Bus_2-Bus_4, BusStop_1->BusStop_4->BusStop_2, 8, 144]
[people-810, bus-Bus_3-Bus_5, BusStop_3->BusStop_4->BusStop_0, 16, 142]
[people-710, bus-Bus_4-Bus_5, BusStop_2->BusStop_4->BusStop_0, 24, 138]
[people-812, bus-Bus_4-Bus_5, BusStop_3->BusStop_4->BusStop_0, 16, 142]
[people-814, bus-Bus_4-Bus_5, BusStop_3->BusStop_4->BusStop_0, 16, 142]
[people-834, bus-Bus_4-Bus_5, BusStop_3->BusStop_4->BusStop_0, 16, 141]
[people-737, bus-Bus_5-Bus_5, BusStop_2->BusStop_4->BusStop_0, 24, 137]
[people-976, bus-Bus_5, BusStop_1->BusStop_0, 8, 143]
[people-977, bus-Bus_5, BusStop_1->BusStop_0, 8, 143]
[people-839, bus-Bus_5-Bus_1, BusStop_3->BusStop_4->BusStop_1, 16, 149]
[people-865, bus-Bus_5-Bus_1, BusStop_3->BusStop_4->BusStop_1, 16, 148]
[people-868, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_1, 16, 148]
[people-817, bus-Bus_3-Bus_2, BusStop_2->BusStop_4->BusStop_1, 24, 142]
[people-843, bus-Bus_4-Bus_2, BusStop_2->BusStop_4->BusStop_1, 24, 141]
[people-894, bus-Bus_2, BusStop_0->BusStop_1, 8, 154]
[people-798, bus-Bus_1-Bus_3, BusStop_0->BusStop_4->BusStop_3, 24, 142]
[people-920, bus-Bus_1-Bus_3, BusStop_1->BusStop_4->BusStop_3, 16, 145]
[people-921, bus-Bus_1-Bus_3, BusStop_1->BusStop_4->BusStop_3, 16, 145]
[people-922, bus-Bus_1-Bus_3, BusStop_1->BusStop_4->BusStop_3, 16, 145]
[people-924, bus-Bus_1-Bus_3, BusStop_1->BusStop_4->BusStop_3, 16, 145]
[people-850, bus-Bus_2-Bus_3, BusStop_0->BusStop_4->BusStop_3, 24, 140]
[people-945, bus-Bus_2-Bus_4, BusStop_1->BusStop_4->BusStop_3, 16, 144]
[people-937, bus-Bus_4-Bus_5, BusStop_3->BusStop_4->BusStop_1, 16, 144]
[people-902, bus-Bus_5-Bus_5, BusStop_2->BusStop_4->BusStop_1, 24, 138]
[people-955, bus-Bus_5, BusStop_0->BusStop_1, 8, 151]
[people-854, bus-Bus_1, BusStop_0->BusStop_4, 12, 156]
[people-978, bus-Bus_1, BusStop_1->BusStop_4, 4, 159]
[people-877, bus-Bus_2, BusStop_0->BusStop_4, 12, 155]
[people-878, bus-Bus_2, BusStop_0->BusStop_4, 12, 155]
[people-896, bus-Bus_2, BusStop_0->BusStop_4, 12, 154]
[people-905, bus-Bus_2, BusStop_0->BusStop_4, 12, 153]
[people-908, bus-Bus_5, BusStop_0->BusStop_4, 12, 153]
[people-952, bus-Bus_5, BusStop_0->BusStop_4, 12, 151]
[people-953, bus-Bus_5, BusStop_0->BusStop_4, 12, 151]
[people-954, bus-Bus_5, BusStop_0->BusStop_4, 12, 151]
[people-951, bus-Bus_5-Bus_0, BusStop_1->BusStop_4->BusStop_2, 8, 160]
[people-975, bus-Bus_5-Bus_0, BusStop_1->BusStop_4->BusStop_2, 8, 159]
[people-979, bus-Bus_1, BusStop_1->BusStop_0, 8, 159]
[people-940, bus-Bus_5-Bus_1, BusStop_3->BusStop_4->BusStop_0, 8, 160]
[people-917, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_0, 16, 153]
[people-942, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_0, 16, 152]
[people-998, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_0, 8, 158]
[people-1000, bus-Bus_0-Bus_2, BusStop_3->BusStop_4->BusStop_0, 8, 158]
[people-969, bus-Bus_3-Bus_2, BusStop_2->BusStop_4->BusStop_0, 16, 151]
[people-970, bus-Bus_3-Bus_2, BusStop_2->BusStop_4->BusStop_0, 16, 151]
[people-971, bus-Bus_3-Bus_2, BusStop_2->BusStop_4->BusStop_0, 16, 151]
[people-973, bus-Bus_4-Bus_2, BusStop_2->BusStop_4->BusStop_0, 16, 151]
[people-974, bus-Bus_4-Bus_2, BusStop_2->BusStop_4->BusStop_0, 16, 151]
[people-994, bus-Bus_5-Bus_1, BusStop_3->BusStop_4->BusStop_1, 16, 158]
[people-995, bus-Bus_5-Bus_1, BusStop_3->BusStop_4->BusStop_1, 16, 158]
[people-941, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_1, 24, 152]
[people-997, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_1, 16, 158]
[people-999, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_1, 16, 158]
[people-986, bus-Bus_1, BusStop_0->BusStop_1, 8, 166]
[people-982, bus-Bus_1, BusStop_0->BusStop_4, 12, 166]
[people-987, bus-Bus_2, BusStop_0->BusStop_4, 12, 166]
[people-851, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_2, 16, 172]
[people-853, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_2, 16, 172]
[people-876, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_2, 16, 171]
[people-980, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_2, 8, 175]
[people-895, bus-Bus_2-Bus_0, BusStop_0->BusStop_4->BusStop_2, 16, 170]
[people-904, bus-Bus_2-Bus_0, BusStop_0->BusStop_4->BusStop_2, 16, 169]
[people-852, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_3, 24, 172]
[people-874, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_3, 24, 171]
[people-875, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_3, 24, 171]
[people-903, bus-Bus_2-Bus_0, BusStop_0->BusStop_4->BusStop_3, 24, 169]
[people-906, bus-Bus_5-Bus_0, BusStop_0->BusStop_4->BusStop_2, 16, 185]
[people-907, bus-Bus_5-Bus_0, BusStop_0->BusStop_4->BusStop_2, 16, 185]
[people-929, bus-Bus_5-Bus_0, BusStop_0->BusStop_4->BusStop_2, 16, 184]
[people-983, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_2, 16, 182]
[people-981, bus-Bus_2-Bus_0, BusStop_1->BusStop_4->BusStop_3, 16, 191]
[people-984, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_3, 24, 182]
[people-985, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_3, 24, 182]
Finish Steps, 249
