PID, BUS, Root, BusTime, QueueTime
[people-661, bus-Bus_3-Bus_0, BusStop_1->BusStop_4->BusStop_2, 8, 138]
[people-615, bus-Bus_4-Bus_0, BusStop_0->BusStop_4->BusStop_2, 16, 132]
[people-739, bus-Bus_1, BusStop_1->BusStop_0, 8, 135]
[people-770, bus-Bus_1, BusStop_1->BusStop_0, 8, 133]
[people-292, bus-Bus_4-Bus_1, BusStop_3->BusStop_4->BusStop_0, 8, 155]
[people-327, bus-Bus_5-Bus_1, BusStop_3->BusStop_4->BusStop_0, 8, 154]
[people-330, bus-Bus_5-Bus_1, BusStop_3->BusStop_4->BusStop_0, 8, 154]
[people-344, bus-Bus_5-Bus_1, BusStop_3->BusStop_4->BusStop_0, 8, 153]
[people-967, bus-Bus_1, BusStop_4->BusStop_0, 4, 127]
[people-331, bus-Bus_0-Bus_2, BusStop_2->BusStop_4->BusStop_0, 16, 146]
[people-375, bus-Bus_0-Bus_2, BusStop_3->BusStop_4->BusStop_0, 8, 151]
[people-376, bus-Bus_0-Bus_2, BusStop_3->BusStop_4->BusStop_0, 8, 151]
[people-360, bus-Bus_2-Bus_2, BusStop_2->BusStop_4->BusStop_0, 16, 144]
[people-391, bus-Bus_2-Bus_2, BusStop_3->BusStop_4->BusStop_0, 8, 150]
[people-771, bus-Bus_3, BusStop_1->BusStop_0, 8, 133]
[people-394, bus-Bus_2-Bus_3, BusStop_3->BusStop_4->BusStop_0, 8, 150]
[people-361, bus-Bus_3-Bus_3, BusStop_2->BusStop_4->BusStop_0, 16, 144]
[people-362, bus-Bus_3-Bus_3, BusStop_2->BusStop_4->BusStop_0, 16, 144]
[people-378, bus-Bus_3-Bus_3, BusStop_2->BusStop_4->BusStop_0, 16, 143]
[people-829, bus-Bus_4, BusStop_1->BusStop_0, 8, 130]
[people-846, bus-Bus_4, BusStop_1->BusStop_0, 8, 129]
[people-400, bus-Bus_4-Bus_4, BusStop_2->BusStop_4->BusStop_0, 16, 142]
[people-402, bus-Bus_4-Bus_4, BusStop_2->BusStop_4->BusStop_0, 16, 142]
[people-429, bus-Bus_4-Bus_4, BusStop_2->BusStop_4->BusStop_0, 16, 141]
[people-497, bus-Bus_4-Bus_4, BusStop_3->BusStop_4->BusStop_0, 8, 146]
[people-431, bus-Bus_5-Bus_4, BusStop_2->BusStop_4->BusStop_0, 16, 141]
[people-852, bus-Bus_5, BusStop_1->BusStop_0, 8, 129]
[people-544, bus-Bus_5-Bus_5, BusStop_3->BusStop_4->BusStop_0, 8, 144]
[people-472, bus-Bus_0-Bus_5, BusStop_2->BusStop_4->BusStop_0, 16, 139]
[people-504, bus-Bus_0-Bus_5, BusStop_2->BusStop_4->BusStop_0, 16, 138]
[people-506, bus-Bus_0-Bus_5, BusStop_2->BusStop_4->BusStop_0, 16, 138]
[people-507, bus-Bus_0-Bus_5, BusStop_2->BusStop_4->BusStop_0, 16, 138]
[people-587, bus-Bus_3-Bus_0, BusStop_0->BusStop_4->BusStop_3, 24, 133]
[people-659, bus-Bus_3-Bus_0, BusStop_1->BusStop_4->BusStop_3, 16, 138]
[people-685, bus-Bus_3-Bus_0, BusStop_1->BusStop_4->BusStop_3, 16, 137]
[people-686, bus-Bus_3-Bus_0, BusStop_1->BusStop_4->BusStop_3, 16, 137]
[people-687, bus-Bus_4-Bus_0, BusStop_1->BusStop_4->BusStop_3, 16, 137]
[people-710, bus-Bus_4-Bus_0, BusStop_1->BusStop_4->BusStop_3, 16, 136]
[people-298, bus-Bus_5-Bus_1, BusStop_2->BusStop_4->BusStop_1, 24, 147]
[people-345, bus-Bus_5-Bus_1, BusStop_3->BusStop_4->BusStop_1, 16, 153]
[people-964, bus-Bus_1, BusStop_4->BusStop_1, 12, 127]
[people-741, bus-Bus_1, BusStop_0->BusStop_1, 8, 142]
[people-745, bus-Bus_1, BusStop_0->BusStop_1, 8, 142]
[people-990, bus-Bus_2, BusStop_4->BusStop_1, 12, 126]
[people-299, bus-Bus_0-Bus_2, BusStop_2->BusStop_4->BusStop_1, 24, 147]
[people-357, bus-Bus_0-Bus_2, BusStop_2->BusStop_4->BusStop_1, 24, 144]
[people-353, bus-Bus_0-Bus_2, BusStop_3->BusStop_4->BusStop_1, 16, 152]
[people-392, bus-Bus_2-Bus_2, BusStop_3->BusStop_4->BusStop_1, 16, 150]
[people-747, bus-Bus_2, BusStop_0->BusStop_1, 8, 142]
[people-393, bus-Bus_2-Bus_3, BusStop_3->BusStop_4->BusStop_1, 16, 150]
[people-395, bus-Bus_2-Bus_3, BusStop_3->BusStop_4->BusStop_1, 16, 150]
[people-377, bus-Bus_3-Bus_3, BusStop_2->BusStop_4->BusStop_1, 24, 143]
[people-397, bus-Bus_4-Bus_3, BusStop_2->BusStop_4->BusStop_1, 24, 142]
[people-398, bus-Bus_4-Bus_3, BusStop_2->BusStop_4->BusStop_1, 24, 142]
[people-760, bus-Bus_3, BusStop_0->BusStop_1, 8, 141]
[people-403, bus-Bus_4-Bus_4, BusStop_2->BusStop_4->BusStop_1, 24, 142]
[people-430, bus-Bus_5-Bus_4, BusStop_2->BusStop_4->BusStop_1, 24, 141]
[people-451, bus-Bus_5-Bus_4, BusStop_2->BusStop_4->BusStop_1, 24, 140]
[people-801, bus-Bus_4, BusStop_0->BusStop_1, 8, 139]
[people-803, bus-Bus_4, BusStop_0->BusStop_1, 8, 139]
[people-499, bus-Bus_5-Bus_5, BusStop_3->BusStop_4->BusStop_1, 16, 146]
[people-555, bus-Bus_5-Bus_5, BusStop_3->BusStop_4->BusStop_1, 16, 143]
[people-471, bus-Bus_0-Bus_5, BusStop_2->BusStop_4->BusStop_1, 24, 139]
[people-501, bus-Bus_0-Bus_5, BusStop_2->BusStop_4->BusStop_1, 24, 138]
[people-855, bus-Bus_5, BusStop_0->BusStop_1, 8, 136]
[people-876, bus-Bus_5, BusStop_0->BusStop_1, 8, 135]
[people-877, bus-Bus_5, BusStop_0->BusStop_1, 8, 135]
[people-717, bus-Bus_1, BusStop_0->BusStop_4, 12, 143]
[people-744, bus-Bus_1, BusStop_0->BusStop_4, 12, 142]
[people-869, bus-Bus_1, BusStop_1->BusStop_4, 4, 144]
[people-872, bus-Bus_1, BusStop_1->BusStop_4, 4, 144]
[people-746, bus-Bus_2, BusStop_0->BusStop_4, 12, 142]
[people-875, bus-Bus_2, BusStop_1->BusStop_4, 4, 144]
[people-895, bus-Bus_2, BusStop_1->BusStop_4, 4, 143]
[people-918, bus-Bus_3, BusStop_1->BusStop_4, 4, 142]
[people-773, bus-Bus_4, BusStop_0->BusStop_4, 12, 140]
[people-923, bus-Bus_4, BusStop_1->BusStop_4, 4, 142]
[people-804, bus-Bus_5, BusStop_0->BusStop_4, 12, 139]
[people-805, bus-Bus_5, BusStop_0->BusStop_4, 12, 139]
[people-960, bus-Bus_5, BusStop_1->BusStop_4, 4, 140]
[people-961, bus-Bus_5, BusStop_1->BusStop_4, 4, 140]
[people-629, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_2, 16, 147]
[people-740, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_2, 8, 151]
[people-769, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_2, 8, 149]
[people-664, bus-Bus_3-Bus_0, BusStop_0->BusStop_4->BusStop_2, 16, 145]
[people-666, bus-Bus_3-Bus_0, BusStop_0->BusStop_4->BusStop_2, 16, 145]
[people-508, bus-Bus_2-Bus_1, BusStop_2->BusStop_4->BusStop_0, 16, 154]
[people-566, bus-Bus_2-Bus_1, BusStop_3->BusStop_4->BusStop_0, 8, 158]
[people-533, bus-Bus_3-Bus_1, BusStop_2->BusStop_4->BusStop_0, 16, 153]
[people-534, bus-Bus_3-Bus_1, BusStop_2->BusStop_4->BusStop_0, 16, 153]
[people-571, bus-Bus_3-Bus_1, BusStop_3->BusStop_4->BusStop_0, 8, 158]
[people-873, bus-Bus_2, BusStop_1->BusStop_0, 8, 144]
[people-593, bus-Bus_3-Bus_2, BusStop_3->BusStop_4->BusStop_0, 8, 157]
[people-573, bus-Bus_4-Bus_2, BusStop_2->BusStop_4->BusStop_0, 16, 150]
[people-575, bus-Bus_4-Bus_2, BusStop_2->BusStop_4->BusStop_0, 16, 150]
[people-598, bus-Bus_4-Bus_2, BusStop_2->BusStop_4->BusStop_0, 16, 149]
[people-600, bus-Bus_4-Bus_2, BusStop_2->BusStop_4->BusStop_0, 16, 149]
[people-601, bus-Bus_4-Bus_2, BusStop_2->BusStop_4->BusStop_0, 16, 149]
[people-602, bus-Bus_5-Bus_2, BusStop_2->BusStop_4->BusStop_0, 16, 149]
[people-898, bus-Bus_3, BusStop_1->BusStop_0, 8, 143]
[people-920, bus-Bus_3, BusStop_1->BusStop_0, 8, 142]
[people-921, bus-Bus_3, BusStop_1->BusStop_0, 8, 142]
[people-655, bus-Bus_5-Bus_3, BusStop_2->BusStop_4->BusStop_0, 16, 146]
[people-597, bus-Bus_5-Bus_3, BusStop_3->BusStop_4->BusStop_0, 8, 157]
[people-682, bus-Bus_0-Bus_3, BusStop_2->BusStop_4->BusStop_0, 16, 145]
[people-922, bus-Bus_4, BusStop_1->BusStop_0, 8, 142]
[people-924, bus-Bus_4, BusStop_1->BusStop_0, 8, 142]
[people-683, bus-Bus_0-Bus_4, BusStop_2->BusStop_4->BusStop_0, 16, 145]
[people-684, bus-Bus_0-Bus_4, BusStop_2->BusStop_4->BusStop_0, 16, 145]
[people-702, bus-Bus_0-Bus_4, BusStop_2->BusStop_4->BusStop_0, 16, 144]
[people-703, bus-Bus_2-Bus_4, BusStop_2->BusStop_4->BusStop_0, 16, 144]
[people-707, bus-Bus_2-Bus_4, BusStop_2->BusStop_4->BusStop_0, 16, 144]
[people-730, bus-Bus_2-Bus_4, BusStop_2->BusStop_4->BusStop_0, 16, 143]
[people-979, bus-Bus_5, BusStop_1->BusStop_0, 8, 139]
[people-980, bus-Bus_5, BusStop_1->BusStop_0, 8, 139]
[people-982, bus-Bus_5, BusStop_1->BusStop_0, 8, 139]
[people-735, bus-Bus_5-Bus_5, BusStop_2->BusStop_4->BusStop_0, 16, 143]
[people-736, bus-Bus_5-Bus_5, BusStop_2->BusStop_4->BusStop_0, 16, 143]
[people-757, bus-Bus_5-Bus_5, BusStop_2->BusStop_4->BusStop_0, 16, 142]
[people-791, bus-Bus_5-Bus_5, BusStop_2->BusStop_4->BusStop_0, 16, 140]
[people-793, bus-Bus_5-Bus_5, BusStop_2->BusStop_4->BusStop_0, 16, 140]
[people-631, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_3, 24, 147]
[people-638, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_3, 24, 146]
[people-662, bus-Bus_3-Bus_0, BusStop_0->BusStop_4->BusStop_3, 24, 145]
[people-665, bus-Bus_3-Bus_0, BusStop_0->BusStop_4->BusStop_3, 24, 145]
[people-667, bus-Bus_3-Bus_0, BusStop_0->BusStop_4->BusStop_3, 24, 145]
[people-509, bus-Bus_2-Bus_1, BusStop_2->BusStop_4->BusStop_1, 24, 154]
[people-532, bus-Bus_2-Bus_1, BusStop_2->BusStop_4->BusStop_1, 24, 153]
[people-569, bus-Bus_2-Bus_1, BusStop_3->BusStop_4->BusStop_1, 16, 158]
[people-546, bus-Bus_3-Bus_1, BusStop_2->BusStop_4->BusStop_1, 24, 152]
[people-548, bus-Bus_3-Bus_1, BusStop_2->BusStop_4->BusStop_1, 24, 152]
[people-595, bus-Bus_4-Bus_2, BusStop_3->BusStop_4->BusStop_1, 16, 157]
[people-596, bus-Bus_4-Bus_2, BusStop_3->BusStop_4->BusStop_1, 16, 157]
[people-904, bus-Bus_2, BusStop_0->BusStop_1, 8, 150]
[people-651, bus-Bus_5-Bus_3, BusStop_2->BusStop_4->BusStop_1, 24, 146]
[people-652, bus-Bus_5-Bus_3, BusStop_2->BusStop_4->BusStop_1, 24, 146]
[people-680, bus-Bus_0-Bus_3, BusStop_2->BusStop_4->BusStop_1, 24, 145]
[people-681, bus-Bus_0-Bus_3, BusStop_2->BusStop_4->BusStop_1, 24, 145]
[people-942, bus-Bus_3, BusStop_0->BusStop_1, 8, 148]
[people-987, bus-Bus_3, BusStop_0->BusStop_1, 8, 146]
[people-708, bus-Bus_2-Bus_4, BusStop_2->BusStop_4->BusStop_1, 24, 144]
[people-731, bus-Bus_2-Bus_4, BusStop_2->BusStop_4->BusStop_1, 24, 143]
[people-732, bus-Bus_2-Bus_5, BusStop_2->BusStop_4->BusStop_1, 24, 143]
[people-628, bus-Bus_5-Bus_5, BusStop_3->BusStop_4->BusStop_1, 16, 156]
[people-899, bus-Bus_1, BusStop_0->BusStop_4, 12, 150]
[people-985, bus-Bus_1, BusStop_1->BusStop_4, 4, 155]
[people-938, bus-Bus_2, BusStop_0->BusStop_4, 12, 148]
[people-939, bus-Bus_2, BusStop_0->BusStop_4, 12, 148]
[people-986, bus-Bus_3, BusStop_0->BusStop_4, 12, 146]
[people-825, bus-Bus_3-Bus_0, BusStop_1->BusStop_4->BusStop_2, 8, 162]
[people-689, bus-Bus_4-Bus_0, BusStop_0->BusStop_4->BusStop_2, 16, 160]
[people-691, bus-Bus_4-Bus_0, BusStop_0->BusStop_4->BusStop_2, 16, 160]
[people-693, bus-Bus_4-Bus_0, BusStop_0->BusStop_4->BusStop_2, 16, 160]
[people-828, bus-Bus_4-Bus_0, BusStop_1->BusStop_4->BusStop_2, 8, 162]
[people-984, bus-Bus_1, BusStop_1->BusStop_0, 8, 155]
[people-814, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_0, 16, 155]
[people-819, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_0, 16, 155]
[people-866, bus-Bus_2-Bus_1, BusStop_2->BusStop_4->BusStop_0, 16, 152]
[people-868, bus-Bus_2-Bus_2, BusStop_2->BusStop_4->BusStop_0, 16, 152]
[people-645, bus-Bus_2-Bus_2, BusStop_3->BusStop_4->BusStop_0, 8, 170]
[people-893, bus-Bus_5-Bus_2, BusStop_2->BusStop_4->BusStop_0, 16, 151]
[people-916, bus-Bus_5-Bus_2, BusStop_2->BusStop_4->BusStop_0, 16, 150]
[people-648, bus-Bus_5-Bus_3, BusStop_3->BusStop_4->BusStop_0, 8, 170]
[people-698, bus-Bus_5-Bus_3, BusStop_3->BusStop_4->BusStop_0, 8, 168]
[people-957, bus-Bus_0-Bus_3, BusStop_2->BusStop_4->BusStop_0, 16, 148]
[people-729, bus-Bus_0-Bus_3, BusStop_3->BusStop_4->BusStop_0, 8, 167]
[people-978, bus-Bus_2-Bus_4, BusStop_2->BusStop_4->BusStop_0, 16, 147]
[people-765, bus-Bus_2-Bus_4, BusStop_3->BusStop_4->BusStop_0, 8, 165]
[people-785, bus-Bus_5-Bus_4, BusStop_3->BusStop_4->BusStop_0, 8, 164]
[people-786, bus-Bus_5-Bus_4, BusStop_3->BusStop_4->BusStop_0, 8, 164]
[people-806, bus-Bus_5-Bus_4, BusStop_3->BusStop_4->BusStop_0, 8, 163]
[people-808, bus-Bus_5-Bus_4, BusStop_3->BusStop_4->BusStop_0, 8, 163]
[people-811, bus-Bus_0-Bus_4, BusStop_3->BusStop_4->BusStop_0, 8, 163]
[people-841, bus-Bus_0-Bus_5, BusStop_3->BusStop_4->BusStop_0, 8, 161]
[people-865, bus-Bus_2-Bus_5, BusStop_3->BusStop_4->BusStop_0, 8, 160]
[people-882, bus-Bus_2-Bus_5, BusStop_3->BusStop_4->BusStop_0, 8, 159]
[people-884, bus-Bus_2-Bus_5, BusStop_3->BusStop_4->BusStop_0, 8, 159]
[people-913, bus-Bus_2-Bus_5, BusStop_3->BusStop_4->BusStop_0, 8, 158]
[people-797, bus-Bus_3-Bus_0, BusStop_1->BusStop_4->BusStop_3, 16, 164]
[people-826, bus-Bus_3-Bus_0, BusStop_1->BusStop_4->BusStop_3, 16, 162]
[people-670, bus-Bus_4-Bus_0, BusStop_0->BusStop_4->BusStop_3, 24, 161]
[people-692, bus-Bus_4-Bus_0, BusStop_0->BusStop_4->BusStop_3, 24, 160]
[people-827, bus-Bus_4-Bus_0, BusStop_1->BusStop_4->BusStop_3, 16, 162]
[people-633, bus-Bus_5-Bus_1, BusStop_3->BusStop_4->BusStop_1, 16, 171]
[people-795, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_1, 24, 156]
[people-796, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_1, 24, 156]
[people-816, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_1, 24, 155]
[people-817, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_1, 24, 155]
[people-634, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_1, 16, 171]
[people-867, bus-Bus_2-Bus_2, BusStop_2->BusStop_4->BusStop_1, 24, 152]
[people-886, bus-Bus_2-Bus_2, BusStop_2->BusStop_4->BusStop_1, 24, 151]
[people-887, bus-Bus_2-Bus_2, BusStop_2->BusStop_4->BusStop_1, 24, 151]
[people-889, bus-Bus_2-Bus_2, BusStop_2->BusStop_4->BusStop_1, 24, 151]
[people-635, bus-Bus_2-Bus_2, BusStop_3->BusStop_4->BusStop_1, 16, 171]
[people-892, bus-Bus_5-Bus_2, BusStop_2->BusStop_4->BusStop_1, 24, 151]
[people-677, bus-Bus_5-Bus_3, BusStop_3->BusStop_4->BusStop_1, 16, 169]
[people-726, bus-Bus_5-Bus_3, BusStop_3->BusStop_4->BusStop_1, 16, 167]
[people-956, bus-Bus_0-Bus_3, BusStop_2->BusStop_4->BusStop_1, 24, 148]
[people-958, bus-Bus_0-Bus_3, BusStop_2->BusStop_4->BusStop_1, 24, 148]
[people-752, bus-Bus_0-Bus_3, BusStop_3->BusStop_4->BusStop_1, 16, 166]
[people-754, bus-Bus_0-Bus_3, BusStop_3->BusStop_4->BusStop_1, 16, 166]
[people-977, bus-Bus_2-Bus_4, BusStop_2->BusStop_4->BusStop_1, 24, 147]
[people-784, bus-Bus_5-Bus_4, BusStop_3->BusStop_4->BusStop_1, 16, 164]
[people-807, bus-Bus_5-Bus_4, BusStop_3->BusStop_4->BusStop_1, 16, 163]
[people-813, bus-Bus_0-Bus_5, BusStop_3->BusStop_4->BusStop_1, 16, 163]
[people-821, bus-Bus_0-Bus_5, BusStop_3->BusStop_4->BusStop_1, 16, 162]
[people-822, bus-Bus_0-Bus_5, BusStop_3->BusStop_4->BusStop_1, 16, 162]
[people-838, bus-Bus_0-Bus_5, BusStop_3->BusStop_4->BusStop_1, 16, 161]
[people-842, bus-Bus_2-Bus_5, BusStop_3->BusStop_4->BusStop_1, 16, 161]
[people-713, bus-Bus_5-Bus_0, BusStop_0->BusStop_4->BusStop_2, 16, 175]
[people-716, bus-Bus_5-Bus_0, BusStop_0->BusStop_4->BusStop_2, 16, 175]
[people-848, bus-Bus_5-Bus_0, BusStop_1->BusStop_4->BusStop_2, 8, 177]
[people-849, bus-Bus_5-Bus_0, BusStop_1->BusStop_4->BusStop_2, 8, 177]
[people-851, bus-Bus_5-Bus_0, BusStop_1->BusStop_4->BusStop_2, 8, 177]
[people-718, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_2, 16, 175]
[people-742, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_2, 16, 174]
[people-932, bus-Bus_5-Bus_1, BusStop_3->BusStop_4->BusStop_0, 8, 173]
[people-933, bus-Bus_5-Bus_1, BusStop_3->BusStop_4->BusStop_0, 8, 173]
[people-969, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_0, 8, 171]
[people-996, bus-Bus_0-Bus_2, BusStop_3->BusStop_4->BusStop_0, 8, 170]
[people-743, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_3, 24, 174]
[people-853, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_3, 16, 177]
[people-870, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_3, 16, 176]
[people-929, bus-Bus_5-Bus_1, BusStop_3->BusStop_4->BusStop_1, 16, 173]
[people-934, bus-Bus_5-Bus_1, BusStop_3->BusStop_4->BusStop_1, 16, 173]
[people-951, bus-Bus_5-Bus_1, BusStop_3->BusStop_4->BusStop_1, 16, 172]
[people-952, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_1, 16, 172]
[people-953, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_1, 16, 172]
[people-954, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_1, 16, 172]
[people-994, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_1, 16, 170]
[people-871, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_2, 8, 192]
[people-748, bus-Bus_2-Bus_0, BusStop_0->BusStop_4->BusStop_2, 16, 190]
[people-874, bus-Bus_2-Bus_0, BusStop_1->BusStop_4->BusStop_2, 8, 192]
[people-896, bus-Bus_2-Bus_0, BusStop_1->BusStop_4->BusStop_2, 8, 191]
[people-761, bus-Bus_3-Bus_0, BusStop_0->BusStop_4->BusStop_2, 16, 189]
[people-762, bus-Bus_3-Bus_0, BusStop_0->BusStop_4->BusStop_2, 16, 189]
[people-758, bus-Bus_2-Bus_0, BusStop_0->BusStop_4->BusStop_3, 24, 189]
[people-759, bus-Bus_2-Bus_0, BusStop_0->BusStop_4->BusStop_3, 24, 189]
[people-894, bus-Bus_2-Bus_0, BusStop_1->BusStop_4->BusStop_3, 16, 191]
[people-763, bus-Bus_3-Bus_0, BusStop_0->BusStop_4->BusStop_3, 24, 189]
[people-772, bus-Bus_3-Bus_0, BusStop_0->BusStop_4->BusStop_2, 16, 204]
[people-897, bus-Bus_3-Bus_0, BusStop_1->BusStop_4->BusStop_2, 8, 207]
[people-919, bus-Bus_3-Bus_0, BusStop_1->BusStop_4->BusStop_2, 8, 206]
[people-799, bus-Bus_4-Bus_0, BusStop_0->BusStop_4->BusStop_2, 16, 203]
[people-800, bus-Bus_4-Bus_0, BusStop_0->BusStop_4->BusStop_2, 16, 203]
[people-798, bus-Bus_4-Bus_0, BusStop_0->BusStop_4->BusStop_3, 24, 203]
[people-802, bus-Bus_4-Bus_0, BusStop_0->BusStop_4->BusStop_3, 24, 203]
[people-925, bus-Bus_4-Bus_0, BusStop_1->BusStop_4->BusStop_3, 16, 206]
[people-959, bus-Bus_4-Bus_0, BusStop_1->BusStop_4->BusStop_3, 16, 204]
[people-854, bus-Bus_5-Bus_0, BusStop_0->BusStop_4->BusStop_3, 24, 200]
[people-900, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_2, 16, 214]
[people-903, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_2, 16, 214]
[people-905, bus-Bus_2-Bus_0, BusStop_0->BusStop_4->BusStop_2, 16, 214]
[people-926, bus-Bus_2-Bus_0, BusStop_0->BusStop_4->BusStop_2, 16, 213]
[people-981, bus-Bus_5-Bus_0, BusStop_1->BusStop_4->BusStop_3, 16, 219]
[people-983, bus-Bus_5-Bus_0, BusStop_1->BusStop_4->BusStop_3, 16, 219]
[people-901, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_3, 24, 214]
[people-902, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_3, 24, 214]
[people-927, bus-Bus_2-Bus_0, BusStop_0->BusStop_4->BusStop_3, 24, 213]
[people-940, bus-Bus_2-Bus_0, BusStop_0->BusStop_4->BusStop_3, 24, 212]
[people-941, bus-Bus_2-Bus_0, BusStop_0->BusStop_4->BusStop_2, 16, 228]
[people-962, bus-Bus_3-Bus_0, BusStop_0->BusStop_4->BusStop_2, 16, 227]
[people-943, bus-Bus_3-Bus_0, BusStop_0->BusStop_4->BusStop_3, 24, 228]
[people-988, bus-Bus_3-Bus_0, BusStop_0->BusStop_4->BusStop_3, 24, 226]
Finish Steps, 297
