PID, BUS, Root, BusTime, QueueTime
[people-476, bus-Bus_5-Bus_1, BusStop_2->BusStop_4->BusStop_0, 16, 122]
[people-771, bus-Bus_2, BusStop_3->BusStop_2, 8, 116]
[people-786, bus-Bus_2, BusStop_3->BusStop_2, 8, 115]
[people-789, bus-Bus_2, BusStop_3->BusStop_2, 8, 115]
[people-817, bus-Bus_2, BusStop_3->BusStop_2, 8, 114]
[people-507, bus-Bus_5-Bus_2, BusStop_1->BusStop_4->BusStop_2, 8, 129]
[people-554, bus-Bus_1-Bus_2, BusStop_0->BusStop_4->BusStop_2, 16, 118]
[people-568, bus-Bus_1-Bus_2, BusStop_0->BusStop_4->BusStop_2, 16, 117]
[people-652, bus-Bus_3, BusStop_1->BusStop_0, 8, 122]
[people-674, bus-Bus_3, BusStop_1->BusStop_0, 8, 121]
[people-477, bus-Bus_5-Bus_3, BusStop_2->BusStop_4->BusStop_0, 16, 122]
[people-527, bus-Bus_0-Bus_3, BusStop_2->BusStop_4->BusStop_0, 16, 120]
[people-677, bus-Bus_4, BusStop_1->BusStop_0, 8, 121]
[people-601, bus-Bus_2-Bus_4, BusStop_2->BusStop_4->BusStop_0, 16, 116]
[people-543, bus-Bus_2-Bus_4, BusStop_3->BusStop_4->BusStop_0, 8, 127]
[people-544, bus-Bus_2-Bus_4, BusStop_3->BusStop_4->BusStop_0, 8, 127]
[people-726, bus-Bus_5, BusStop_1->BusStop_0, 8, 118]
[people-727, bus-Bus_5, BusStop_1->BusStop_0, 8, 118]
[people-606, bus-Bus_3-Bus_5, BusStop_2->BusStop_4->BusStop_0, 16, 116]
[people-619, bus-Bus_3-Bus_5, BusStop_2->BusStop_4->BusStop_0, 16, 115]
[people-647, bus-Bus_3-Bus_5, BusStop_2->BusStop_4->BusStop_0, 16, 114]
[people-682, bus-Bus_4-Bus_5, BusStop_2->BusStop_4->BusStop_0, 16, 112]
[people-502, bus-Bus_4-Bus_0, BusStop_1->BusStop_4->BusStop_3, 16, 129]
[people-511, bus-Bus_5-Bus_0, BusStop_0->BusStop_4->BusStop_3, 24, 120]
[people-503, bus-Bus_5-Bus_0, BusStop_1->BusStop_4->BusStop_3, 16, 129]
[people-456, bus-Bus_3-Bus_1, BusStop_3->BusStop_4->BusStop_1, 16, 131]
[people-805, bus-Bus_1, BusStop_0->BusStop_1, 8, 122]
[people-810, bus-Bus_1, BusStop_0->BusStop_1, 8, 122]
[people-811, bus-Bus_1, BusStop_0->BusStop_1, 8, 122]
[people-508, bus-Bus_5-Bus_2, BusStop_1->BusStop_4->BusStop_3, 16, 129]
[people-509, bus-Bus_5-Bus_2, BusStop_1->BusStop_4->BusStop_3, 16, 129]
[people-531, bus-Bus_1-Bus_2, BusStop_0->BusStop_4->BusStop_3, 24, 119]
[people-501, bus-Bus_5-Bus_3, BusStop_2->BusStop_4->BusStop_1, 24, 121]
[people-498, bus-Bus_5-Bus_3, BusStop_3->BusStop_4->BusStop_1, 16, 129]
[people-499, bus-Bus_5-Bus_3, BusStop_3->BusStop_4->BusStop_1, 16, 129]
[people-520, bus-Bus_5-Bus_3, BusStop_3->BusStop_4->BusStop_1, 16, 128]
[people-524, bus-Bus_0-Bus_3, BusStop_2->BusStop_4->BusStop_1, 24, 120]
[people-526, bus-Bus_0-Bus_3, BusStop_2->BusStop_4->BusStop_1, 24, 120]
[people-858, bus-Bus_3, BusStop_0->BusStop_1, 8, 120]
[people-528, bus-Bus_0-Bus_4, BusStop_2->BusStop_4->BusStop_1, 24, 120]
[people-549, bus-Bus_0-Bus_4, BusStop_2->BusStop_4->BusStop_1, 24, 119]
[people-560, bus-Bus_2-Bus_4, BusStop_2->BusStop_4->BusStop_1, 24, 118]
[people-599, bus-Bus_2-Bus_4, BusStop_2->BusStop_4->BusStop_1, 24, 116]
[people-602, bus-Bus_2-Bus_4, BusStop_2->BusStop_4->BusStop_1, 24, 116]
[people-603, bus-Bus_2-Bus_4, BusStop_2->BusStop_4->BusStop_1, 24, 116]
[people-645, bus-Bus_3-Bus_5, BusStop_2->BusStop_4->BusStop_1, 24, 114]
[people-649, bus-Bus_4-Bus_5, BusStop_2->BusStop_4->BusStop_1, 24, 114]
[people-671, bus-Bus_4-Bus_5, BusStop_2->BusStop_4->BusStop_1, 24, 113]
[people-681, bus-Bus_4-Bus_5, BusStop_2->BusStop_4->BusStop_1, 24, 112]
[people-953, bus-Bus_5, BusStop_0->BusStop_1, 8, 117]
[people-954, bus-Bus_5, BusStop_0->BusStop_1, 8, 117]
[people-956, bus-Bus_5, BusStop_0->BusStop_1, 8, 117]
[people-822, bus-Bus_0, BusStop_3->BusStop_4, 4, 130]
[people-841, bus-Bus_0, BusStop_3->BusStop_4, 4, 129]
[people-808, bus-Bus_1, BusStop_0->BusStop_4, 12, 122]
[people-748, bus-Bus_1, BusStop_1->BusStop_4, 4, 133]
[people-872, bus-Bus_2, BusStop_3->BusStop_4, 4, 128]
[people-900, bus-Bus_2, BusStop_3->BusStop_4, 4, 127]
[people-752, bus-Bus_3, BusStop_1->BusStop_4, 4, 133]
[people-754, bus-Bus_3, BusStop_1->BusStop_4, 4, 133]
[people-779, bus-Bus_3, BusStop_1->BusStop_4, 4, 132]
[people-780, bus-Bus_4, BusStop_1->BusStop_4, 4, 132]
[people-783, bus-Bus_4, BusStop_1->BusStop_4, 4, 132]
[people-995, bus-Bus_5, BusStop_0->BusStop_4, 12, 115]
[people-802, bus-Bus_5, BusStop_1->BusStop_4, 4, 131]
[people-842, bus-Bus_0, BusStop_3->BusStop_2, 8, 129]
[people-843, bus-Bus_0, BusStop_3->BusStop_2, 8, 129]
[people-570, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_2, 16, 133]
[people-571, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_2, 16, 133]
[people-550, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_2, 8, 143]
[people-563, bus-Bus_3-Bus_0, BusStop_1->BusStop_4->BusStop_2, 8, 142]
[people-581, bus-Bus_3-Bus_0, BusStop_1->BusStop_4->BusStop_2, 8, 141]
[people-751, bus-Bus_1, BusStop_1->BusStop_0, 8, 133]
[people-683, bus-Bus_4-Bus_1, BusStop_2->BusStop_4->BusStop_0, 16, 128]
[people-684, bus-Bus_4-Bus_1, BusStop_2->BusStop_4->BusStop_0, 16, 128]
[people-685, bus-Bus_4-Bus_1, BusStop_2->BusStop_4->BusStop_0, 16, 128]
[people-545, bus-Bus_4-Bus_1, BusStop_3->BusStop_4->BusStop_0, 8, 143]
[people-546, bus-Bus_4-Bus_1, BusStop_3->BusStop_4->BusStop_0, 8, 143]
[people-702, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_0, 16, 127]
[people-792, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_0, 16, 123]
[people-844, bus-Bus_2, BusStop_3->BusStop_2, 8, 129]
[people-871, bus-Bus_2, BusStop_3->BusStop_2, 8, 128]
[people-874, bus-Bus_2, BusStop_3->BusStop_2, 8, 128]
[people-626, bus-Bus_4-Bus_2, BusStop_0->BusStop_4->BusStop_2, 16, 130]
[people-584, bus-Bus_4-Bus_2, BusStop_1->BusStop_4->BusStop_2, 8, 141]
[people-627, bus-Bus_5-Bus_2, BusStop_0->BusStop_4->BusStop_2, 16, 130]
[people-629, bus-Bus_5-Bus_2, BusStop_0->BusStop_4->BusStop_2, 16, 130]
[people-630, bus-Bus_5-Bus_2, BusStop_0->BusStop_4->BusStop_2, 16, 130]
[people-688, bus-Bus_5-Bus_2, BusStop_0->BusStop_4->BusStop_2, 16, 127]
[people-753, bus-Bus_3, BusStop_1->BusStop_0, 8, 133]
[people-777, bus-Bus_3, BusStop_1->BusStop_0, 8, 132]
[people-793, bus-Bus_0-Bus_3, BusStop_2->BusStop_4->BusStop_0, 16, 123]
[people-794, bus-Bus_0-Bus_3, BusStop_2->BusStop_4->BusStop_0, 16, 123]
[people-795, bus-Bus_2-Bus_3, BusStop_2->BusStop_4->BusStop_0, 16, 123]
[people-824, bus-Bus_2-Bus_3, BusStop_2->BusStop_4->BusStop_0, 16, 122]
[people-845, bus-Bus_2-Bus_3, BusStop_2->BusStop_4->BusStop_0, 16, 121]
[people-846, bus-Bus_2-Bus_3, BusStop_2->BusStop_4->BusStop_0, 16, 121]
[people-847, bus-Bus_2-Bus_3, BusStop_2->BusStop_4->BusStop_0, 16, 121]
[people-556, bus-Bus_2-Bus_3, BusStop_3->BusStop_4->BusStop_0, 8, 142]
[people-781, bus-Bus_4, BusStop_1->BusStop_0, 8, 132]
[people-796, bus-Bus_4, BusStop_1->BusStop_0, 8, 131]
[people-850, bus-Bus_0-Bus_4, BusStop_2->BusStop_4->BusStop_0, 16, 121]
[people-851, bus-Bus_0-Bus_4, BusStop_2->BusStop_4->BusStop_0, 16, 121]
[people-853, bus-Bus_0-Bus_4, BusStop_2->BusStop_4->BusStop_0, 16, 121]
[people-797, bus-Bus_5, BusStop_1->BusStop_0, 8, 131]
[people-798, bus-Bus_5, BusStop_1->BusStop_0, 8, 131]
[people-800, bus-Bus_5, BusStop_1->BusStop_0, 8, 131]
[people-801, bus-Bus_5, BusStop_1->BusStop_0, 8, 131]
[people-877, bus-Bus_2-Bus_5, BusStop_2->BusStop_4->BusStop_0, 16, 120]
[people-551, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_3, 16, 143]
[people-612, bus-Bus_4-Bus_0, BusStop_0->BusStop_4->BusStop_3, 24, 131]
[people-625, bus-Bus_4-Bus_0, BusStop_0->BusStop_4->BusStop_3, 24, 130]
[people-703, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_1, 24, 127]
[people-745, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_1, 24, 125]
[people-997, bus-Bus_1, BusStop_0->BusStop_1, 8, 131]
[people-999, bus-Bus_1, BusStop_0->BusStop_1, 8, 131]
[people-631, bus-Bus_5-Bus_2, BusStop_0->BusStop_4->BusStop_3, 24, 130]
[people-557, bus-Bus_2-Bus_4, BusStop_3->BusStop_4->BusStop_1, 16, 142]
[people-558, bus-Bus_2-Bus_4, BusStop_3->BusStop_4->BusStop_1, 16, 142]
[people-852, bus-Bus_0-Bus_4, BusStop_2->BusStop_4->BusStop_1, 24, 121]
[people-875, bus-Bus_0-Bus_4, BusStop_2->BusStop_4->BusStop_1, 24, 120]
[people-876, bus-Bus_0-Bus_4, BusStop_2->BusStop_4->BusStop_1, 24, 120]
[people-596, bus-Bus_0-Bus_5, BusStop_3->BusStop_4->BusStop_1, 16, 140]
[people-879, bus-Bus_2-Bus_5, BusStop_2->BusStop_4->BusStop_1, 24, 120]
[people-880, bus-Bus_2-Bus_5, BusStop_2->BusStop_4->BusStop_1, 24, 120]
[people-597, bus-Bus_2-Bus_5, BusStop_3->BusStop_4->BusStop_1, 16, 140]
[people-598, bus-Bus_2-Bus_5, BusStop_3->BusStop_4->BusStop_1, 16, 140]
[people-906, bus-Bus_0, BusStop_3->BusStop_4, 4, 143]
[people-907, bus-Bus_0, BusStop_3->BusStop_4, 4, 143]
[people-998, bus-Bus_1, BusStop_0->BusStop_4, 12, 131]
[people-804, bus-Bus_1, BusStop_1->BusStop_4, 4, 147]
[people-932, bus-Bus_2, BusStop_3->BusStop_4, 4, 142]
[people-933, bus-Bus_2, BusStop_3->BusStop_4, 4, 142]
[people-855, bus-Bus_3, BusStop_1->BusStop_4, 4, 145]
[people-857, bus-Bus_3, BusStop_1->BusStop_4, 4, 145]
[people-884, bus-Bus_3, BusStop_1->BusStop_4, 4, 144]
[people-885, bus-Bus_3, BusStop_1->BusStop_4, 4, 144]
[people-948, bus-Bus_5, BusStop_1->BusStop_4, 4, 142]
[people-587, bus-Bus_5-Bus_0, BusStop_1->BusStop_4->BusStop_2, 8, 157]
[people-691, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_2, 16, 143]
[people-673, bus-Bus_3-Bus_0, BusStop_1->BusStop_4->BusStop_2, 8, 153]
[people-826, bus-Bus_1, BusStop_1->BusStop_0, 8, 146]
[people-829, bus-Bus_1, BusStop_1->BusStop_0, 8, 146]
[people-830, bus-Bus_1, BusStop_1->BusStop_0, 8, 146]
[people-639, bus-Bus_2-Bus_1, BusStop_3->BusStop_4->BusStop_0, 8, 154]
[people-910, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_0, 16, 135]
[people-644, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_0, 8, 154]
[people-960, bus-Bus_2, BusStop_3->BusStop_2, 8, 141]
[people-757, bus-Bus_4-Bus_2, BusStop_0->BusStop_4->BusStop_2, 16, 140]
[people-708, bus-Bus_4-Bus_2, BusStop_1->BusStop_4->BusStop_2, 8, 151]
[people-723, bus-Bus_4-Bus_2, BusStop_1->BusStop_4->BusStop_2, 8, 150]
[people-759, bus-Bus_5-Bus_2, BusStop_0->BusStop_4->BusStop_2, 16, 140]
[people-806, bus-Bus_1-Bus_2, BusStop_0->BusStop_4->BusStop_2, 16, 138]
[people-856, bus-Bus_3, BusStop_1->BusStop_0, 8, 145]
[people-887, bus-Bus_3, BusStop_1->BusStop_0, 8, 144]
[people-667, bus-Bus_2-Bus_3, BusStop_3->BusStop_4->BusStop_0, 8, 153]
[people-942, bus-Bus_0-Bus_3, BusStop_2->BusStop_4->BusStop_0, 16, 134]
[people-890, bus-Bus_4, BusStop_1->BusStop_0, 8, 144]
[people-912, bus-Bus_4, BusStop_1->BusStop_0, 8, 143]
[people-943, bus-Bus_4, BusStop_1->BusStop_0, 8, 142]
[people-945, bus-Bus_4, BusStop_1->BusStop_0, 8, 142]
[people-946, bus-Bus_4, BusStop_1->BusStop_0, 8, 142]
[people-966, bus-Bus_0-Bus_4, BusStop_2->BusStop_4->BusStop_0, 16, 133]
[people-950, bus-Bus_5, BusStop_1->BusStop_0, 8, 142]
[people-968, bus-Bus_5, BusStop_1->BusStop_0, 8, 141]
[people-971, bus-Bus_5, BusStop_1->BusStop_0, 8, 141]
[people-768, bus-Bus_0-Bus_5, BusStop_3->BusStop_4->BusStop_0, 8, 148]
[people-772, bus-Bus_2-Bus_5, BusStop_3->BusStop_4->BusStop_0, 8, 148]
[people-773, bus-Bus_2-Bus_5, BusStop_3->BusStop_4->BusStop_0, 8, 148]
[people-609, bus-Bus_5-Bus_0, BusStop_1->BusStop_4->BusStop_3, 16, 156]
[people-690, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_3, 24, 143]
[people-710, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_3, 24, 142]
[people-713, bus-Bus_3-Bus_0, BusStop_0->BusStop_4->BusStop_3, 24, 142]
[people-676, bus-Bus_3-Bus_0, BusStop_1->BusStop_4->BusStop_3, 16, 153]
[people-731, bus-Bus_4-Bus_0, BusStop_0->BusStop_4->BusStop_3, 24, 141]
[people-755, bus-Bus_4-Bus_0, BusStop_0->BusStop_4->BusStop_3, 24, 140]
[people-640, bus-Bus_2-Bus_1, BusStop_3->BusStop_4->BusStop_1, 16, 154]
[people-882, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_1, 24, 136]
[people-909, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_1, 24, 135]
[people-643, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_1, 16, 154]
[people-758, bus-Bus_5-Bus_2, BusStop_0->BusStop_4->BusStop_3, 24, 140]
[people-760, bus-Bus_5-Bus_2, BusStop_0->BusStop_4->BusStop_3, 24, 140]
[people-761, bus-Bus_5-Bus_2, BusStop_0->BusStop_4->BusStop_3, 24, 140]
[people-747, bus-Bus_5-Bus_2, BusStop_1->BusStop_4->BusStop_3, 16, 149]
[people-936, bus-Bus_2-Bus_3, BusStop_2->BusStop_4->BusStop_1, 24, 134]
[people-940, bus-Bus_2-Bus_3, BusStop_2->BusStop_4->BusStop_1, 24, 134]
[people-668, bus-Bus_2-Bus_3, BusStop_3->BusStop_4->BusStop_1, 16, 153]
[people-670, bus-Bus_2-Bus_3, BusStop_3->BusStop_4->BusStop_1, 16, 153]
[people-963, bus-Bus_0-Bus_3, BusStop_2->BusStop_4->BusStop_1, 24, 133]
[people-965, bus-Bus_0-Bus_3, BusStop_2->BusStop_4->BusStop_1, 24, 133]
[people-982, bus-Bus_2-Bus_4, BusStop_2->BusStop_4->BusStop_1, 24, 132]
[people-983, bus-Bus_2-Bus_4, BusStop_2->BusStop_4->BusStop_1, 24, 132]
[people-984, bus-Bus_2-Bus_4, BusStop_2->BusStop_4->BusStop_1, 24, 132]
[people-720, bus-Bus_2-Bus_4, BusStop_3->BusStop_4->BusStop_1, 16, 150]
[people-740, bus-Bus_0-Bus_5, BusStop_3->BusStop_4->BusStop_1, 16, 149]
[people-741, bus-Bus_0-Bus_5, BusStop_3->BusStop_4->BusStop_1, 16, 149]
[people-769, bus-Bus_0-Bus_5, BusStop_3->BusStop_4->BusStop_1, 16, 148]
[people-770, bus-Bus_0-Bus_5, BusStop_3->BusStop_4->BusStop_1, 16, 148]
[people-993, bus-Bus_1, BusStop_1->BusStop_4, 4, 156]
[people-749, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_2, 8, 165]
[people-750, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_2, 8, 165]
[people-914, bus-Bus_3-Bus_0, BusStop_0->BusStop_4->BusStop_2, 16, 150]
[people-776, bus-Bus_3-Bus_0, BusStop_1->BusStop_4->BusStop_2, 8, 164]
[people-987, bus-Bus_1, BusStop_1->BusStop_0, 8, 156]
[people-991, bus-Bus_1, BusStop_1->BusStop_0, 8, 156]
[people-788, bus-Bus_2-Bus_1, BusStop_3->BusStop_4->BusStop_0, 8, 163]
[people-818, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_0, 8, 162]
[people-819, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_0, 8, 162]
[people-840, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_0, 8, 161]
[people-902, bus-Bus_0-Bus_2, BusStop_3->BusStop_4->BusStop_0, 8, 159]
[people-905, bus-Bus_0-Bus_2, BusStop_3->BusStop_4->BusStop_0, 8, 159]
[people-908, bus-Bus_0-Bus_2, BusStop_3->BusStop_4->BusStop_0, 8, 159]
[people-930, bus-Bus_0-Bus_3, BusStop_3->BusStop_4->BusStop_0, 8, 158]
[people-931, bus-Bus_2-Bus_3, BusStop_3->BusStop_4->BusStop_0, 8, 158]
[people-807, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_3, 24, 154]
[people-809, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_3, 24, 154]
[people-812, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_3, 24, 154]
[people-813, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_3, 24, 154]
[people-833, bus-Bus_3-Bus_0, BusStop_0->BusStop_4->BusStop_3, 24, 153]
[people-915, bus-Bus_3-Bus_0, BusStop_0->BusStop_4->BusStop_3, 24, 150]
[people-790, bus-Bus_2-Bus_1, BusStop_3->BusStop_4->BusStop_1, 16, 163]
[people-820, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_1, 16, 162]
[people-821, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_1, 16, 162]
[people-823, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_1, 16, 162]
[people-868, bus-Bus_2-Bus_2, BusStop_3->BusStop_4->BusStop_1, 16, 160]
[people-869, bus-Bus_2-Bus_2, BusStop_3->BusStop_4->BusStop_1, 16, 160]
[people-870, bus-Bus_2-Bus_2, BusStop_3->BusStop_4->BusStop_1, 16, 160]
[people-873, bus-Bus_2-Bus_2, BusStop_3->BusStop_4->BusStop_1, 16, 160]
[people-901, bus-Bus_2-Bus_2, BusStop_3->BusStop_4->BusStop_1, 16, 159]
[people-903, bus-Bus_0-Bus_2, BusStop_3->BusStop_4->BusStop_1, 16, 159]
[people-904, bus-Bus_0-Bus_2, BusStop_3->BusStop_4->BusStop_1, 16, 159]
[people-928, bus-Bus_0-Bus_3, BusStop_3->BusStop_4->BusStop_1, 16, 158]
[people-929, bus-Bus_0-Bus_3, BusStop_3->BusStop_4->BusStop_1, 16, 158]
[people-916, bus-Bus_4-Bus_0, BusStop_0->BusStop_4->BusStop_2, 16, 166]
[people-917, bus-Bus_4-Bus_0, BusStop_0->BusStop_4->BusStop_2, 16, 166]
[people-952, bus-Bus_4-Bus_0, BusStop_0->BusStop_4->BusStop_2, 16, 165]
[people-784, bus-Bus_4-Bus_0, BusStop_1->BusStop_4->BusStop_2, 8, 180]
[people-955, bus-Bus_5-Bus_0, BusStop_0->BusStop_4->BusStop_2, 16, 165]
[people-994, bus-Bus_5-Bus_0, BusStop_0->BusStop_4->BusStop_2, 16, 163]
[people-778, bus-Bus_3-Bus_0, BusStop_1->BusStop_4->BusStop_3, 16, 180]
[people-918, bus-Bus_4-Bus_0, BusStop_0->BusStop_4->BusStop_3, 24, 166]
[people-782, bus-Bus_4-Bus_0, BusStop_1->BusStop_4->BusStop_3, 16, 180]
[people-799, bus-Bus_5-Bus_0, BusStop_1->BusStop_4->BusStop_3, 16, 179]
[people-996, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_2, 16, 179]
[people-831, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_2, 8, 194]
[people-832, bus-Bus_3-Bus_0, BusStop_1->BusStop_4->BusStop_2, 8, 194]
[people-883, bus-Bus_3-Bus_0, BusStop_1->BusStop_4->BusStop_2, 8, 192]
[people-803, bus-Bus_5-Bus_0, BusStop_1->BusStop_4->BusStop_3, 16, 195]
[people-1000, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_3, 24, 179]
[people-827, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_3, 16, 194]
[people-828, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_3, 16, 194]
[people-854, bus-Bus_3-Bus_0, BusStop_1->BusStop_4->BusStop_3, 16, 193]
[people-886, bus-Bus_3-Bus_0, BusStop_1->BusStop_4->BusStop_3, 16, 192]
[people-889, bus-Bus_4-Bus_0, BusStop_1->BusStop_4->BusStop_2, 8, 208]
[people-911, bus-Bus_4-Bus_0, BusStop_1->BusStop_4->BusStop_2, 8, 207]
[people-944, bus-Bus_4-Bus_0, BusStop_1->BusStop_4->BusStop_2, 8, 206]
[people-951, bus-Bus_5-Bus_0, BusStop_1->BusStop_4->BusStop_2, 8, 206]
[people-969, bus-Bus_5-Bus_0, BusStop_1->BusStop_4->BusStop_2, 8, 205]
[people-888, bus-Bus_4-Bus_0, BusStop_1->BusStop_4->BusStop_3, 16, 208]
[people-913, bus-Bus_4-Bus_0, BusStop_1->BusStop_4->BusStop_3, 16, 207]
[people-947, bus-Bus_5-Bus_0, BusStop_1->BusStop_4->BusStop_3, 16, 206]
[people-949, bus-Bus_5-Bus_0, BusStop_1->BusStop_4->BusStop_3, 16, 206]
[people-967, bus-Bus_5-Bus_0, BusStop_1->BusStop_4->BusStop_3, 16, 205]
[people-972, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_2, 8, 221]
[people-989, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_2, 8, 220]
[people-990, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_2, 8, 220]
[people-970, bus-Bus_5-Bus_0, BusStop_1->BusStop_4->BusStop_3, 16, 221]
[people-986, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_3, 16, 220]
[people-988, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_3, 16, 220]
[people-992, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_3, 16, 220]
Finish Steps, 281
