PID, BUS, Root, BusTime, QueueTime
[people-712, bus-Bus_3, BusStop_1->BusStop_0, 8, 105]
[people-713, bus-Bus_3, BusStop_1->BusStop_0, 8, 105]
[people-586, bus-Bus_4-Bus_3, BusStop_3->BusStop_4->BusStop_0, 8, 110]
[people-587, bus-Bus_4-Bus_3, BusStop_3->BusStop_4->BusStop_0, 8, 110]
[people-645, bus-Bus_4-Bus_3, BusStop_3->BusStop_4->BusStop_0, 8, 107]
[people-681, bus-Bus_5-Bus_3, BusStop_2->BusStop_4->BusStop_0, 16, 98]
[people-683, bus-Bus_5-Bus_3, BusStop_2->BusStop_4->BusStop_0, 16, 98]
[people-506, bus-Bus_3-Bus_4, BusStop_1->BusStop_4->BusStop_2, 8, 114]
[people-565, bus-Bus_1-Bus_4, BusStop_0->BusStop_4->BusStop_2, 16, 102]
[people-568, bus-Bus_1-Bus_4, BusStop_0->BusStop_4->BusStop_2, 16, 102]
[people-527, bus-Bus_1-Bus_4, BusStop_1->BusStop_4->BusStop_2, 8, 113]
[people-572, bus-Bus_2-Bus_4, BusStop_0->BusStop_4->BusStop_2, 16, 102]
[people-734, bus-Bus_5, BusStop_3->BusStop_2, 8, 104]
[people-573, bus-Bus_2-Bus_5, BusStop_0->BusStop_4->BusStop_2, 16, 102]
[people-604, bus-Bus_3-Bus_5, BusStop_0->BusStop_4->BusStop_2, 16, 101]
[people-596, bus-Bus_3-Bus_5, BusStop_1->BusStop_4->BusStop_2, 8, 110]
[people-599, bus-Bus_3-Bus_5, BusStop_1->BusStop_4->BusStop_2, 8, 110]
[people-601, bus-Bus_3-Bus_5, BusStop_1->BusStop_4->BusStop_2, 8, 110]
[people-502, bus-Bus_2-Bus_0, BusStop_1->BusStop_4->BusStop_3, 16, 114]
[people-516, bus-Bus_3-Bus_0, BusStop_0->BusStop_4->BusStop_3, 24, 105]
[people-546, bus-Bus_3-Bus_0, BusStop_0->BusStop_4->BusStop_3, 24, 103]
[people-548, bus-Bus_3-Bus_0, BusStop_0->BusStop_4->BusStop_3, 24, 103]
[people-826, bus-Bus_0, BusStop_2->BusStop_3, 8, 109]
[people-827, bus-Bus_0, BusStop_2->BusStop_3, 8, 109]
[people-830, bus-Bus_0, BusStop_2->BusStop_3, 8, 109]
[people-539, bus-Bus_4-Bus_1, BusStop_3->BusStop_4->BusStop_1, 16, 112]
[people-623, bus-Bus_5-Bus_1, BusStop_2->BusStop_4->BusStop_1, 24, 100]
[people-625, bus-Bus_5-Bus_1, BusStop_2->BusStop_4->BusStop_1, 24, 100]
[people-627, bus-Bus_5-Bus_1, BusStop_2->BusStop_4->BusStop_1, 24, 100]
[people-716, bus-Bus_1, BusStop_0->BusStop_1, 8, 112]
[people-648, bus-Bus_0-Bus_2, BusStop_2->BusStop_4->BusStop_1, 24, 99]
[people-652, bus-Bus_0-Bus_2, BusStop_2->BusStop_4->BusStop_1, 24, 99]
[people-561, bus-Bus_0-Bus_2, BusStop_3->BusStop_4->BusStop_1, 16, 111]
[people-722, bus-Bus_2, BusStop_0->BusStop_1, 8, 112]
[people-678, bus-Bus_5-Bus_3, BusStop_2->BusStop_4->BusStop_1, 24, 98]
[people-700, bus-Bus_0-Bus_3, BusStop_2->BusStop_4->BusStop_1, 24, 97]
[people-748, bus-Bus_3, BusStop_0->BusStop_1, 8, 111]
[people-750, bus-Bus_3, BusStop_0->BusStop_1, 8, 111]
[people-523, bus-Bus_3-Bus_4, BusStop_1->BusStop_4->BusStop_3, 16, 113]
[people-524, bus-Bus_3-Bus_4, BusStop_1->BusStop_4->BusStop_3, 16, 113]
[people-549, bus-Bus_1-Bus_4, BusStop_0->BusStop_4->BusStop_3, 24, 103]
[people-567, bus-Bus_1-Bus_4, BusStop_0->BusStop_4->BusStop_3, 24, 102]
[people-529, bus-Bus_1-Bus_4, BusStop_1->BusStop_4->BusStop_3, 16, 113]
[people-832, bus-Bus_4, BusStop_2->BusStop_3, 8, 109]
[people-847, bus-Bus_4, BusStop_2->BusStop_3, 8, 108]
[people-602, bus-Bus_2-Bus_5, BusStop_0->BusStop_4->BusStop_3, 24, 101]
[people-562, bus-Bus_2-Bus_5, BusStop_1->BusStop_4->BusStop_3, 16, 111]
[people-563, bus-Bus_2-Bus_5, BusStop_1->BusStop_4->BusStop_3, 16, 111]
[people-594, bus-Bus_2-Bus_5, BusStop_1->BusStop_4->BusStop_3, 16, 110]
[people-863, bus-Bus_5, BusStop_2->BusStop_3, 8, 107]
[people-882, bus-Bus_5, BusStop_2->BusStop_3, 8, 106]
[people-884, bus-Bus_5, BusStop_2->BusStop_3, 8, 106]
[people-736, bus-Bus_0, BusStop_3->BusStop_4, 4, 120]
[people-755, bus-Bus_0, BusStop_3->BusStop_4, 4, 119]
[people-756, bus-Bus_0, BusStop_3->BusStop_4, 4, 119]
[people-689, bus-Bus_1, BusStop_0->BusStop_4, 12, 113]
[people-690, bus-Bus_1, BusStop_0->BusStop_4, 12, 113]
[people-714, bus-Bus_1, BusStop_1->BusStop_4, 4, 121]
[people-741, bus-Bus_1, BusStop_1->BusStop_4, 4, 120]
[people-717, bus-Bus_2, BusStop_0->BusStop_4, 12, 112]
[people-763, bus-Bus_2, BusStop_1->BusStop_4, 4, 119]
[people-744, bus-Bus_3, BusStop_0->BusStop_4, 12, 111]
[people-765, bus-Bus_3, BusStop_0->BusStop_4, 12, 110]
[people-795, bus-Bus_3, BusStop_1->BusStop_4, 4, 118]
[people-796, bus-Bus_3, BusStop_1->BusStop_4, 4, 118]
[people-833, bus-Bus_4, BusStop_2->BusStop_4, 12, 109]
[people-781, bus-Bus_4, BusStop_3->BusStop_4, 4, 118]
[people-864, bus-Bus_5, BusStop_2->BusStop_4, 12, 107]
[people-865, bus-Bus_5, BusStop_2->BusStop_4, 12, 107]
[people-632, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_2, 8, 124]
[people-661, bus-Bus_2-Bus_0, BusStop_0->BusStop_4->BusStop_2, 16, 114]
[people-637, bus-Bus_2-Bus_0, BusStop_1->BusStop_4->BusStop_2, 8, 124]
[people-710, bus-Bus_3-Bus_0, BusStop_1->BusStop_4->BusStop_2, 8, 121]
[people-701, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_0, 16, 113]
[people-675, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_0, 8, 122]
[people-695, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_0, 8, 121]
[people-704, bus-Bus_4-Bus_1, BusStop_2->BusStop_4->BusStop_0, 16, 113]
[people-760, bus-Bus_2, BusStop_1->BusStop_0, 8, 119]
[people-791, bus-Bus_5-Bus_2, BusStop_2->BusStop_4->BusStop_0, 16, 110]
[people-732, bus-Bus_5-Bus_2, BusStop_3->BusStop_4->BusStop_0, 8, 120]
[people-828, bus-Bus_0-Bus_2, BusStop_2->BusStop_4->BusStop_0, 16, 109]
[people-831, bus-Bus_0-Bus_2, BusStop_2->BusStop_4->BusStop_0, 16, 109]
[people-758, bus-Bus_0-Bus_3, BusStop_3->BusStop_4->BusStop_0, 8, 119]
[people-784, bus-Bus_4, BusStop_3->BusStop_2, 8, 118]
[people-711, bus-Bus_3-Bus_4, BusStop_1->BusStop_4->BusStop_2, 8, 121]
[people-688, bus-Bus_1-Bus_4, BusStop_0->BusStop_4->BusStop_2, 16, 113]
[people-691, bus-Bus_1-Bus_4, BusStop_0->BusStop_4->BusStop_2, 16, 113]
[people-692, bus-Bus_1-Bus_4, BusStop_0->BusStop_4->BusStop_2, 16, 113]
[people-715, bus-Bus_1-Bus_4, BusStop_1->BusStop_4->BusStop_2, 8, 121]
[people-742, bus-Bus_1-Bus_4, BusStop_1->BusStop_4->BusStop_2, 8, 120]
[people-743, bus-Bus_1-Bus_4, BusStop_1->BusStop_4->BusStop_2, 8, 120]
[people-718, bus-Bus_2-Bus_4, BusStop_0->BusStop_4->BusStop_2, 16, 112]
[people-821, bus-Bus_5, BusStop_3->BusStop_2, 8, 117]
[people-823, bus-Bus_5, BusStop_3->BusStop_2, 8, 117]
[people-761, bus-Bus_2-Bus_5, BusStop_1->BusStop_4->BusStop_2, 8, 119]
[people-762, bus-Bus_2-Bus_5, BusStop_1->BusStop_4->BusStop_2, 8, 119]
[people-629, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_3, 16, 124]
[people-631, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_3, 16, 124]
[people-657, bus-Bus_2-Bus_0, BusStop_0->BusStop_4->BusStop_3, 24, 114]
[people-685, bus-Bus_2-Bus_0, BusStop_1->BusStop_4->BusStop_3, 16, 122]
[people-687, bus-Bus_2-Bus_0, BusStop_1->BusStop_4->BusStop_3, 16, 122]
[people-708, bus-Bus_3-Bus_0, BusStop_1->BusStop_4->BusStop_3, 16, 121]
[people-703, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_1, 24, 113]
[people-672, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_1, 16, 122]
[people-673, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_1, 16, 122]
[people-738, bus-Bus_4-Bus_1, BusStop_2->BusStop_4->BusStop_1, 24, 112]
[people-759, bus-Bus_4-Bus_1, BusStop_2->BusStop_4->BusStop_1, 24, 111]
[people-697, bus-Bus_4-Bus_1, BusStop_3->BusStop_4->BusStop_1, 16, 121]
[people-730, bus-Bus_4-Bus_2, BusStop_3->BusStop_4->BusStop_1, 16, 120]
[people-790, bus-Bus_5-Bus_2, BusStop_2->BusStop_4->BusStop_1, 24, 110]
[people-792, bus-Bus_5-Bus_2, BusStop_2->BusStop_4->BusStop_1, 24, 110]
[people-829, bus-Bus_0-Bus_2, BusStop_2->BusStop_4->BusStop_1, 24, 109]
[people-737, bus-Bus_0-Bus_2, BusStop_3->BusStop_4->BusStop_1, 16, 120]
[people-804, bus-Bus_2, BusStop_0->BusStop_1, 8, 125]
[people-754, bus-Bus_0-Bus_3, BusStop_3->BusStop_4->BusStop_1, 16, 119]
[people-757, bus-Bus_0-Bus_3, BusStop_3->BusStop_4->BusStop_1, 16, 119]
[people-808, bus-Bus_3, BusStop_0->BusStop_1, 8, 125]
[people-856, bus-Bus_3, BusStop_0->BusStop_1, 8, 123]
[people-719, bus-Bus_2-Bus_4, BusStop_0->BusStop_4->BusStop_3, 24, 112]
[people-890, bus-Bus_4, BusStop_2->BusStop_3, 8, 122]
[people-940, bus-Bus_4, BusStop_2->BusStop_3, 8, 120]
[people-720, bus-Bus_2-Bus_5, BusStop_0->BusStop_4->BusStop_3, 24, 112]
[people-721, bus-Bus_2-Bus_5, BusStop_0->BusStop_4->BusStop_3, 24, 112]
[people-723, bus-Bus_2-Bus_5, BusStop_0->BusStop_4->BusStop_3, 24, 112]
[people-745, bus-Bus_3-Bus_5, BusStop_0->BusStop_4->BusStop_3, 24, 111]
[people-746, bus-Bus_3-Bus_5, BusStop_0->BusStop_4->BusStop_3, 24, 111]
[people-747, bus-Bus_3-Bus_5, BusStop_0->BusStop_4->BusStop_3, 24, 111]
[people-959, bus-Bus_5, BusStop_2->BusStop_3, 8, 119]
[people-885, bus-Bus_0, BusStop_2->BusStop_4, 12, 122]
[people-886, bus-Bus_0, BusStop_2->BusStop_4, 12, 122]
[people-888, bus-Bus_0, BusStop_2->BusStop_4, 12, 122]
[people-798, bus-Bus_1, BusStop_1->BusStop_4, 4, 134]
[people-772, bus-Bus_2, BusStop_0->BusStop_4, 12, 126]
[people-805, bus-Bus_2, BusStop_0->BusStop_4, 12, 125]
[people-850, bus-Bus_2, BusStop_1->BusStop_4, 4, 132]
[people-853, bus-Bus_2, BusStop_1->BusStop_4, 4, 132]
[people-806, bus-Bus_3, BusStop_0->BusStop_4, 12, 125]
[people-889, bus-Bus_4, BusStop_2->BusStop_4, 12, 122]
[people-939, bus-Bus_4, BusStop_2->BusStop_4, 12, 120]
[people-881, bus-Bus_5, BusStop_3->BusStop_4, 4, 130]
[people-909, bus-Bus_5, BusStop_3->BusStop_4, 4, 129]
[people-910, bus-Bus_5, BusStop_3->BusStop_4, 4, 129]
[people-843, bus-Bus_0, BusStop_3->BusStop_2, 8, 132]
[people-844, bus-Bus_0, BusStop_3->BusStop_2, 8, 132]
[people-845, bus-Bus_0, BusStop_3->BusStop_2, 8, 132]
[people-764, bus-Bus_3-Bus_0, BusStop_1->BusStop_4->BusStop_2, 8, 135]
[people-803, bus-Bus_1, BusStop_1->BusStop_0, 8, 134]
[people-849, bus-Bus_4-Bus_1, BusStop_2->BusStop_4->BusStop_0, 16, 124]
[people-783, bus-Bus_4-Bus_1, BusStop_3->BusStop_4->BusStop_0, 8, 134]
[people-785, bus-Bus_4-Bus_1, BusStop_3->BusStop_4->BusStop_0, 8, 134]
[people-786, bus-Bus_4-Bus_1, BusStop_3->BusStop_4->BusStop_0, 8, 134]
[people-787, bus-Bus_4-Bus_1, BusStop_3->BusStop_4->BusStop_0, 8, 134]
[people-822, bus-Bus_5-Bus_2, BusStop_3->BusStop_4->BusStop_0, 8, 133]
[people-825, bus-Bus_5-Bus_2, BusStop_3->BusStop_4->BusStop_0, 8, 133]
[people-840, bus-Bus_0-Bus_2, BusStop_3->BusStop_4->BusStop_0, 8, 132]
[people-841, bus-Bus_0-Bus_2, BusStop_3->BusStop_4->BusStop_0, 8, 132]
[people-842, bus-Bus_0-Bus_2, BusStop_3->BusStop_4->BusStop_0, 8, 132]
[people-854, bus-Bus_3, BusStop_1->BusStop_0, 8, 132]
[people-855, bus-Bus_3, BusStop_1->BusStop_0, 8, 132]
[people-867, bus-Bus_3, BusStop_1->BusStop_0, 8, 131]
[people-768, bus-Bus_1-Bus_4, BusStop_0->BusStop_4->BusStop_2, 16, 126]
[people-802, bus-Bus_1-Bus_4, BusStop_1->BusStop_4->BusStop_2, 8, 134]
[people-880, bus-Bus_5, BusStop_3->BusStop_2, 8, 130]
[people-835, bus-Bus_2-Bus_5, BusStop_1->BusStop_4->BusStop_2, 8, 133]
[people-852, bus-Bus_2-Bus_5, BusStop_1->BusStop_4->BusStop_2, 8, 132]
[people-809, bus-Bus_3-Bus_5, BusStop_0->BusStop_4->BusStop_2, 16, 125]
[people-810, bus-Bus_3-Bus_5, BusStop_0->BusStop_4->BusStop_2, 16, 125]
[people-811, bus-Bus_3-Bus_5, BusStop_0->BusStop_4->BusStop_2, 16, 125]
[people-749, bus-Bus_3-Bus_0, BusStop_0->BusStop_4->BusStop_3, 24, 127]
[people-797, bus-Bus_3-Bus_0, BusStop_1->BusStop_4->BusStop_3, 16, 134]
[people-981, bus-Bus_0, BusStop_2->BusStop_3, 8, 134]
[people-848, bus-Bus_4-Bus_1, BusStop_2->BusStop_4->BusStop_1, 24, 124]
[people-782, bus-Bus_4-Bus_1, BusStop_3->BusStop_4->BusStop_1, 16, 134]
[people-883, bus-Bus_5-Bus_1, BusStop_2->BusStop_4->BusStop_1, 24, 122]
[people-819, bus-Bus_5-Bus_1, BusStop_3->BusStop_4->BusStop_1, 16, 133]
[people-858, bus-Bus_1, BusStop_0->BusStop_1, 8, 139]
[people-820, bus-Bus_5-Bus_2, BusStop_3->BusStop_4->BusStop_1, 16, 133]
[people-824, bus-Bus_5-Bus_2, BusStop_3->BusStop_4->BusStop_1, 16, 133]
[people-887, bus-Bus_0-Bus_2, BusStop_2->BusStop_4->BusStop_1, 24, 122]
[people-892, bus-Bus_2, BusStop_0->BusStop_1, 8, 137]
[people-893, bus-Bus_2, BusStop_0->BusStop_1, 8, 137]
[people-894, bus-Bus_2, BusStop_0->BusStop_1, 8, 137]
[people-897, bus-Bus_2, BusStop_0->BusStop_1, 8, 137]
[people-898, bus-Bus_3, BusStop_0->BusStop_1, 8, 137]
[people-899, bus-Bus_3, BusStop_0->BusStop_1, 8, 137]
[people-923, bus-Bus_3, BusStop_0->BusStop_1, 8, 136]
[people-942, bus-Bus_3, BusStop_0->BusStop_1, 8, 135]
[people-766, bus-Bus_1-Bus_4, BusStop_0->BusStop_4->BusStop_3, 24, 126]
[people-767, bus-Bus_1-Bus_4, BusStop_0->BusStop_4->BusStop_3, 24, 126]
[people-769, bus-Bus_1-Bus_4, BusStop_0->BusStop_4->BusStop_3, 24, 126]
[people-799, bus-Bus_1-Bus_4, BusStop_1->BusStop_4->BusStop_3, 16, 134]
[people-800, bus-Bus_1-Bus_4, BusStop_1->BusStop_4->BusStop_3, 16, 134]
[people-801, bus-Bus_1-Bus_4, BusStop_1->BusStop_4->BusStop_3, 16, 134]
[people-770, bus-Bus_2-Bus_4, BusStop_0->BusStop_4->BusStop_3, 24, 126]
[people-771, bus-Bus_2-Bus_4, BusStop_0->BusStop_4->BusStop_3, 24, 126]
[people-834, bus-Bus_2-Bus_5, BusStop_1->BusStop_4->BusStop_3, 16, 133]
[people-851, bus-Bus_2-Bus_5, BusStop_1->BusStop_4->BusStop_3, 16, 132]
[people-807, bus-Bus_3-Bus_5, BusStop_0->BusStop_4->BusStop_3, 24, 125]
[people-836, bus-Bus_3-Bus_5, BusStop_0->BusStop_4->BusStop_3, 24, 124]
[people-871, bus-Bus_1, BusStop_0->BusStop_4, 12, 138]
[people-872, bus-Bus_1, BusStop_0->BusStop_4, 12, 138]
[people-870, bus-Bus_1, BusStop_1->BusStop_4, 4, 147]
[people-917, bus-Bus_1, BusStop_1->BusStop_4, 4, 145]
[people-895, bus-Bus_2, BusStop_0->BusStop_4, 12, 137]
[people-918, bus-Bus_2, BusStop_1->BusStop_4, 4, 145]
[people-987, bus-Bus_2, BusStop_1->BusStop_4, 4, 142]
[people-990, bus-Bus_2, BusStop_1->BusStop_4, 4, 142]
[people-925, bus-Bus_3, BusStop_0->BusStop_4, 12, 136]
[people-971, bus-Bus_5, BusStop_3->BusStop_4, 4, 142]
[people-974, bus-Bus_5, BusStop_3->BusStop_4, 4, 142]
[people-978, bus-Bus_5, BusStop_3->BusStop_4, 4, 142]
[people-913, bus-Bus_0, BusStop_3->BusStop_2, 8, 145]
[people-869, bus-Bus_1, BusStop_1->BusStop_0, 8, 147]
[people-891, bus-Bus_1, BusStop_1->BusStop_0, 8, 146]
[people-915, bus-Bus_4-Bus_1, BusStop_2->BusStop_4->BusStop_0, 16, 137]
[people-916, bus-Bus_4-Bus_1, BusStop_2->BusStop_4->BusStop_0, 16, 137]
[people-937, bus-Bus_4-Bus_1, BusStop_2->BusStop_4->BusStop_0, 16, 136]
[people-938, bus-Bus_4-Bus_1, BusStop_2->BusStop_4->BusStop_0, 16, 136]
[people-846, bus-Bus_4-Bus_1, BusStop_3->BusStop_4->BusStop_0, 8, 148]
[people-876, bus-Bus_4-Bus_1, BusStop_3->BusStop_4->BusStop_0, 8, 146]
[people-877, bus-Bus_4-Bus_1, BusStop_3->BusStop_4->BusStop_0, 8, 146]
[people-989, bus-Bus_2, BusStop_1->BusStop_0, 8, 142]
[people-985, bus-Bus_0-Bus_3, BusStop_2->BusStop_4->BusStop_0, 16, 134]
[people-929, bus-Bus_0-Bus_3, BusStop_3->BusStop_4->BusStop_0, 8, 144]
[people-935, bus-Bus_4, BusStop_3->BusStop_2, 8, 144]
[people-874, bus-Bus_2-Bus_4, BusStop_0->BusStop_4->BusStop_2, 16, 138]
[people-919, bus-Bus_2-Bus_4, BusStop_1->BusStop_4->BusStop_2, 8, 145]
[people-976, bus-Bus_5, BusStop_3->BusStop_2, 8, 142]
[people-921, bus-Bus_3-Bus_5, BusStop_0->BusStop_4->BusStop_2, 16, 136]
[people-924, bus-Bus_3-Bus_5, BusStop_0->BusStop_4->BusStop_2, 16, 136]
[people-866, bus-Bus_3-Bus_0, BusStop_1->BusStop_4->BusStop_3, 16, 147]
[people-914, bus-Bus_4-Bus_1, BusStop_2->BusStop_4->BusStop_1, 24, 137]
[people-944, bus-Bus_1, BusStop_0->BusStop_1, 8, 151]
[people-945, bus-Bus_1, BusStop_0->BusStop_1, 8, 151]
[people-946, bus-Bus_1, BusStop_0->BusStop_1, 8, 151]
[people-941, bus-Bus_5-Bus_2, BusStop_2->BusStop_4->BusStop_1, 24, 136]
[people-960, bus-Bus_5-Bus_2, BusStop_2->BusStop_4->BusStop_1, 24, 135]
[people-961, bus-Bus_5-Bus_2, BusStop_2->BusStop_4->BusStop_1, 24, 135]
[people-878, bus-Bus_5-Bus_2, BusStop_3->BusStop_4->BusStop_1, 16, 146]
[people-879, bus-Bus_5-Bus_2, BusStop_3->BusStop_4->BusStop_1, 16, 146]
[people-911, bus-Bus_5-Bus_2, BusStop_3->BusStop_4->BusStop_1, 16, 145]
[people-979, bus-Bus_0-Bus_2, BusStop_2->BusStop_4->BusStop_1, 24, 134]
[people-980, bus-Bus_0-Bus_2, BusStop_2->BusStop_4->BusStop_1, 24, 134]
[people-982, bus-Bus_0-Bus_2, BusStop_2->BusStop_4->BusStop_1, 24, 134]
[people-983, bus-Bus_0-Bus_3, BusStop_2->BusStop_4->BusStop_1, 24, 134]
[people-984, bus-Bus_0-Bus_3, BusStop_2->BusStop_4->BusStop_1, 24, 134]
[people-986, bus-Bus_0-Bus_3, BusStop_2->BusStop_4->BusStop_1, 24, 134]
[people-912, bus-Bus_0-Bus_3, BusStop_3->BusStop_4->BusStop_1, 16, 145]
[people-996, bus-Bus_3, BusStop_0->BusStop_1, 8, 149]
[people-997, bus-Bus_3, BusStop_0->BusStop_1, 8, 149]
[people-857, bus-Bus_1-Bus_4, BusStop_0->BusStop_4->BusStop_3, 24, 139]
[people-859, bus-Bus_1-Bus_4, BusStop_0->BusStop_4->BusStop_3, 24, 139]
[people-873, bus-Bus_1-Bus_4, BusStop_0->BusStop_4->BusStop_3, 24, 138]
[people-868, bus-Bus_1-Bus_4, BusStop_1->BusStop_4->BusStop_3, 16, 147]
[people-896, bus-Bus_2-Bus_4, BusStop_0->BusStop_4->BusStop_3, 24, 137]
[people-920, bus-Bus_2-Bus_4, BusStop_1->BusStop_4->BusStop_3, 16, 145]
[people-988, bus-Bus_2-Bus_4, BusStop_1->BusStop_4->BusStop_3, 16, 142]
[people-922, bus-Bus_3-Bus_5, BusStop_0->BusStop_4->BusStop_3, 24, 136]
[people-926, bus-Bus_3-Bus_5, BusStop_0->BusStop_4->BusStop_3, 24, 136]
[people-927, bus-Bus_3-Bus_5, BusStop_0->BusStop_4->BusStop_3, 24, 136]
[people-949, bus-Bus_1, BusStop_0->BusStop_4, 12, 151]
[people-950, bus-Bus_1, BusStop_0->BusStop_4, 12, 151]
[people-992, bus-Bus_2, BusStop_0->BusStop_4, 12, 149]
[people-993, bus-Bus_3, BusStop_0->BusStop_4, 12, 149]
[people-995, bus-Bus_3, BusStop_0->BusStop_4, 12, 149]
[people-930, bus-Bus_4-Bus_1, BusStop_3->BusStop_4->BusStop_0, 8, 160]
[people-954, bus-Bus_4-Bus_1, BusStop_3->BusStop_4->BusStop_0, 8, 159]
[people-955, bus-Bus_4-Bus_1, BusStop_3->BusStop_4->BusStop_0, 8, 159]
[people-956, bus-Bus_4-Bus_1, BusStop_3->BusStop_4->BusStop_0, 8, 159]
[people-973, bus-Bus_5-Bus_2, BusStop_3->BusStop_4->BusStop_0, 8, 158]
[people-975, bus-Bus_5-Bus_2, BusStop_3->BusStop_4->BusStop_0, 8, 158]
[people-931, bus-Bus_4-Bus_1, BusStop_3->BusStop_4->BusStop_1, 16, 160]
[people-932, bus-Bus_4-Bus_1, BusStop_3->BusStop_4->BusStop_1, 16, 160]
[people-933, bus-Bus_4-Bus_1, BusStop_3->BusStop_4->BusStop_1, 16, 160]
[people-934, bus-Bus_4-Bus_1, BusStop_3->BusStop_4->BusStop_1, 16, 160]
[people-936, bus-Bus_4-Bus_1, BusStop_3->BusStop_4->BusStop_1, 16, 160]
[people-957, bus-Bus_5-Bus_1, BusStop_3->BusStop_4->BusStop_1, 16, 159]
[people-958, bus-Bus_5-Bus_2, BusStop_3->BusStop_4->BusStop_1, 16, 159]
[people-972, bus-Bus_5-Bus_2, BusStop_3->BusStop_4->BusStop_1, 16, 158]
[people-977, bus-Bus_5-Bus_2, BusStop_3->BusStop_4->BusStop_1, 16, 158]
[people-948, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_2, 16, 167]
[people-991, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_2, 16, 165]
[people-998, bus-Bus_3-Bus_0, BusStop_0->BusStop_4->BusStop_2, 16, 165]
[people-943, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_3, 24, 167]
[people-947, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_3, 24, 167]
[people-994, bus-Bus_3-Bus_0, BusStop_0->BusStop_4->BusStop_3, 24, 165]
[people-999, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_2, 16, 181]
Finish Steps, 241
