PID, BUS, Root, BusTime, QueueTime
[people-426, bus-Bus_5-Bus_5, BusStop_2->BusStop_4->BusStop_0, 16, 127]
[people-529, bus-Bus_5-Bus_5, BusStop_3->BusStop_4->BusStop_0, 8, 130]
[people-475, bus-Bus_4-Bus_0, BusStop_1->BusStop_4->BusStop_3, 16, 133]
[people-520, bus-Bus_5-Bus_0, BusStop_0->BusStop_4->BusStop_3, 24, 122]
[people-539, bus-Bus_5-Bus_0, BusStop_0->BusStop_4->BusStop_3, 24, 121]
[people-478, bus-Bus_5-Bus_0, BusStop_1->BusStop_4->BusStop_3, 16, 133]
[people-543, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_3, 24, 121]
[people-310, bus-Bus_5-Bus_1, BusStop_2->BusStop_4->BusStop_1, 24, 131]
[people-397, bus-Bus_5-Bus_1, BusStop_3->BusStop_4->BusStop_1, 16, 136]
[people-398, bus-Bus_5-Bus_1, BusStop_3->BusStop_4->BusStop_1, 16, 136]
[people-311, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_1, 24, 131]
[people-815, bus-Bus_1, BusStop_0->BusStop_1, 8, 125]
[people-565, bus-Bus_1-Bus_2, BusStop_0->BusStop_4->BusStop_3, 24, 120]
[people-481, bus-Bus_1-Bus_2, BusStop_1->BusStop_4->BusStop_3, 16, 133]
[people-335, bus-Bus_2-Bus_3, BusStop_2->BusStop_4->BusStop_1, 24, 130]
[people-444, bus-Bus_2-Bus_3, BusStop_3->BusStop_4->BusStop_1, 16, 134]
[people-460, bus-Bus_2-Bus_3, BusStop_3->BusStop_4->BusStop_1, 16, 133]
[people-367, bus-Bus_3-Bus_3, BusStop_2->BusStop_4->BusStop_1, 24, 129]
[people-817, bus-Bus_3, BusStop_0->BusStop_1, 8, 125]
[people-370, bus-Bus_3-Bus_4, BusStop_2->BusStop_4->BusStop_1, 24, 129]
[people-467, bus-Bus_3-Bus_4, BusStop_3->BusStop_4->BusStop_1, 16, 133]
[people-468, bus-Bus_3-Bus_4, BusStop_3->BusStop_4->BusStop_1, 16, 133]
[people-401, bus-Bus_4-Bus_4, BusStop_2->BusStop_4->BusStop_1, 24, 128]
[people-424, bus-Bus_5-Bus_5, BusStop_2->BusStop_4->BusStop_1, 24, 127]
[people-428, bus-Bus_5-Bus_5, BusStop_2->BusStop_4->BusStop_1, 24, 127]
[people-547, bus-Bus_5-Bus_5, BusStop_3->BusStop_4->BusStop_1, 16, 129]
[people-574, bus-Bus_5-Bus_5, BusStop_3->BusStop_4->BusStop_1, 16, 128]
[people-431, bus-Bus_0-Bus_5, BusStop_2->BusStop_4->BusStop_1, 24, 127]
[people-950, bus-Bus_5, BusStop_0->BusStop_1, 8, 119]
[people-870, bus-Bus_0, BusStop_3->BusStop_4, 4, 131]
[people-895, bus-Bus_0, BusStop_3->BusStop_4, 4, 130]
[people-897, bus-Bus_0, BusStop_3->BusStop_4, 4, 130]
[people-900, bus-Bus_0, BusStop_3->BusStop_4, 4, 130]
[people-901, bus-Bus_0, BusStop_3->BusStop_4, 4, 130]
[people-795, bus-Bus_1, BusStop_0->BusStop_4, 12, 126]
[people-797, bus-Bus_1, BusStop_0->BusStop_4, 12, 126]
[people-798, bus-Bus_1, BusStop_0->BusStop_4, 12, 126]
[people-665, bus-Bus_1, BusStop_1->BusStop_4, 4, 140]
[people-937, bus-Bus_2, BusStop_3->BusStop_4, 4, 128]
[people-953, bus-Bus_2, BusStop_3->BusStop_4, 4, 127]
[people-818, bus-Bus_3, BusStop_0->BusStop_4, 12, 125]
[people-691, bus-Bus_3, BusStop_1->BusStop_4, 4, 139]
[people-692, bus-Bus_3, BusStop_1->BusStop_4, 4, 139]
[people-891, bus-Bus_4, BusStop_0->BusStop_4, 12, 122]
[people-892, bus-Bus_4, BusStop_0->BusStop_4, 12, 122]
[people-927, bus-Bus_4, BusStop_0->BusStop_4, 12, 120]
[people-711, bus-Bus_4, BusStop_1->BusStop_4, 4, 138]
[people-713, bus-Bus_4, BusStop_1->BusStop_4, 4, 138]
[people-948, bus-Bus_5, BusStop_0->BusStop_4, 12, 119]
[people-949, bus-Bus_5, BusStop_0->BusStop_4, 12, 119]
[people-976, bus-Bus_5, BusStop_0->BusStop_4, 12, 118]
[people-729, bus-Bus_5, BusStop_1->BusStop_4, 4, 137]
[people-734, bus-Bus_5, BusStop_1->BusStop_4, 4, 137]
[people-896, bus-Bus_0, BusStop_3->BusStop_2, 8, 130]
[people-588, bus-Bus_3-Bus_0, BusStop_0->BusStop_4->BusStop_2, 16, 135]
[people-611, bus-Bus_3-Bus_0, BusStop_0->BusStop_4->BusStop_2, 16, 134]
[people-515, bus-Bus_3-Bus_0, BusStop_1->BusStop_4->BusStop_2, 8, 147]
[people-445, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_0, 16, 142]
[people-449, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_0, 16, 142]
[people-635, bus-Bus_2-Bus_1, BusStop_3->BusStop_4->BusStop_0, 8, 141]
[people-902, bus-Bus_2, BusStop_3->BusStop_2, 8, 130]
[people-954, bus-Bus_2, BusStop_3->BusStop_2, 8, 127]
[people-955, bus-Bus_2, BusStop_3->BusStop_2, 8, 127]
[people-651, bus-Bus_4-Bus_2, BusStop_0->BusStop_4->BusStop_2, 16, 132]
[people-652, bus-Bus_4-Bus_2, BusStop_0->BusStop_4->BusStop_2, 16, 132]
[people-672, bus-Bus_5-Bus_2, BusStop_0->BusStop_4->BusStop_2, 16, 131]
[people-710, bus-Bus_3, BusStop_1->BusStop_0, 8, 138]
[people-534, bus-Bus_3-Bus_3, BusStop_2->BusStop_4->BusStop_0, 16, 138]
[people-597, bus-Bus_4-Bus_3, BusStop_2->BusStop_4->BusStop_0, 16, 135]
[people-600, bus-Bus_4-Bus_4, BusStop_2->BusStop_4->BusStop_0, 16, 135]
[people-627, bus-Bus_4-Bus_4, BusStop_2->BusStop_4->BusStop_0, 16, 134]
[people-628, bus-Bus_4-Bus_4, BusStop_2->BusStop_4->BusStop_0, 16, 134]
[people-686, bus-Bus_5-Bus_4, BusStop_2->BusStop_4->BusStop_0, 16, 131]
[people-752, bus-Bus_5-Bus_4, BusStop_2->BusStop_4->BusStop_0, 16, 128]
[people-730, bus-Bus_5, BusStop_1->BusStop_0, 8, 137]
[people-731, bus-Bus_5, BusStop_1->BusStop_0, 8, 137]
[people-733, bus-Bus_5, BusStop_1->BusStop_0, 8, 137]
[people-640, bus-Bus_5-Bus_5, BusStop_3->BusStop_4->BusStop_0, 8, 141]
[people-784, bus-Bus_0-Bus_5, BusStop_2->BusStop_4->BusStop_0, 16, 127]
[people-787, bus-Bus_0-Bus_5, BusStop_2->BusStop_4->BusStop_0, 16, 127]
[people-845, bus-Bus_2-Bus_5, BusStop_2->BusStop_4->BusStop_0, 16, 124]
[people-609, bus-Bus_3-Bus_0, BusStop_0->BusStop_4->BusStop_3, 24, 134]
[people-501, bus-Bus_3-Bus_0, BusStop_1->BusStop_4->BusStop_3, 16, 148]
[people-503, bus-Bus_3-Bus_0, BusStop_1->BusStop_4->BusStop_3, 16, 148]
[people-536, bus-Bus_3-Bus_0, BusStop_1->BusStop_4->BusStop_3, 16, 146]
[people-649, bus-Bus_4-Bus_0, BusStop_0->BusStop_4->BusStop_3, 24, 132]
[people-650, bus-Bus_4-Bus_0, BusStop_0->BusStop_4->BusStop_3, 24, 132]
[people-446, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_1, 24, 142]
[people-447, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_1, 24, 142]
[people-594, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_1, 16, 143]
[people-472, bus-Bus_2-Bus_1, BusStop_2->BusStop_4->BusStop_1, 24, 141]
[people-530, bus-Bus_2-Bus_1, BusStop_2->BusStop_4->BusStop_1, 24, 138]
[people-596, bus-Bus_2-Bus_1, BusStop_3->BusStop_4->BusStop_1, 16, 143]
[people-634, bus-Bus_2-Bus_1, BusStop_3->BusStop_4->BusStop_1, 16, 141]
[people-537, bus-Bus_4-Bus_2, BusStop_1->BusStop_4->BusStop_3, 16, 146]
[people-554, bus-Bus_4-Bus_2, BusStop_1->BusStop_4->BusStop_3, 16, 145]
[people-654, bus-Bus_5-Bus_2, BusStop_0->BusStop_4->BusStop_3, 24, 132]
[people-671, bus-Bus_5-Bus_2, BusStop_0->BusStop_4->BusStop_3, 24, 131]
[people-550, bus-Bus_3-Bus_3, BusStop_2->BusStop_4->BusStop_1, 24, 137]
[people-576, bus-Bus_3-Bus_3, BusStop_2->BusStop_4->BusStop_1, 24, 136]
[people-636, bus-Bus_3-Bus_3, BusStop_3->BusStop_4->BusStop_1, 16, 141]
[people-637, bus-Bus_3-Bus_3, BusStop_3->BusStop_4->BusStop_1, 16, 141]
[people-638, bus-Bus_3-Bus_3, BusStop_3->BusStop_4->BusStop_1, 16, 141]
[people-639, bus-Bus_3-Bus_3, BusStop_3->BusStop_4->BusStop_1, 16, 141]
[people-598, bus-Bus_4-Bus_3, BusStop_2->BusStop_4->BusStop_1, 24, 135]
[people-599, bus-Bus_4-Bus_4, BusStop_2->BusStop_4->BusStop_1, 24, 135]
[people-626, bus-Bus_4-Bus_4, BusStop_2->BusStop_4->BusStop_1, 24, 134]
[people-643, bus-Bus_4-Bus_4, BusStop_2->BusStop_4->BusStop_1, 24, 133]
[people-683, bus-Bus_4-Bus_4, BusStop_2->BusStop_4->BusStop_1, 24, 131]
[people-753, bus-Bus_5-Bus_4, BusStop_2->BusStop_4->BusStop_1, 24, 128]
[people-642, bus-Bus_5-Bus_5, BusStop_3->BusStop_4->BusStop_1, 16, 141]
[people-785, bus-Bus_0-Bus_5, BusStop_2->BusStop_4->BusStop_1, 24, 127]
[people-844, bus-Bus_2-Bus_5, BusStop_2->BusStop_4->BusStop_1, 24, 124]
[people-999, bus-Bus_0, BusStop_3->BusStop_4, 4, 141]
[people-991, bus-Bus_1, BusStop_0->BusStop_4, 12, 133]
[people-735, bus-Bus_1, BusStop_1->BusStop_4, 4, 153]
[people-812, bus-Bus_3, BusStop_1->BusStop_4, 4, 150]
[people-813, bus-Bus_3, BusStop_1->BusStop_4, 4, 150]
[people-833, bus-Bus_3, BusStop_1->BusStop_4, 4, 149]
[people-850, bus-Bus_4, BusStop_1->BusStop_4, 4, 148]
[people-852, bus-Bus_4, BusStop_1->BusStop_4, 4, 148]
[people-879, bus-Bus_4, BusStop_1->BusStop_4, 4, 147]
[people-883, bus-Bus_4, BusStop_1->BusStop_4, 4, 147]
[people-922, bus-Bus_5, BusStop_1->BusStop_4, 4, 145]
[people-924, bus-Bus_5, BusStop_1->BusStop_4, 4, 145]
[people-994, bus-Bus_0, BusStop_3->BusStop_2, 8, 141]
[people-996, bus-Bus_0, BusStop_3->BusStop_2, 8, 141]
[people-997, bus-Bus_0, BusStop_3->BusStop_2, 8, 141]
[people-559, bus-Bus_5-Bus_0, BusStop_1->BusStop_4->BusStop_2, 8, 161]
[people-577, bus-Bus_5-Bus_0, BusStop_1->BusStop_4->BusStop_2, 8, 160]
[people-696, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_2, 16, 146]
[people-758, bus-Bus_1, BusStop_1->BusStop_0, 8, 152]
[people-759, bus-Bus_1, BusStop_1->BusStop_0, 8, 152]
[people-847, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_0, 16, 140]
[people-872, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_0, 16, 139]
[people-584, bus-Bus_3-Bus_2, BusStop_1->BusStop_4->BusStop_2, 8, 160]
[people-768, bus-Bus_5-Bus_2, BusStop_0->BusStop_4->BusStop_2, 16, 143]
[people-770, bus-Bus_5-Bus_2, BusStop_0->BusStop_4->BusStop_2, 16, 143]
[people-811, bus-Bus_3, BusStop_1->BusStop_0, 8, 150]
[people-814, bus-Bus_3, BusStop_1->BusStop_0, 8, 150]
[people-834, bus-Bus_3, BusStop_1->BusStop_0, 8, 149]
[people-904, bus-Bus_2-Bus_3, BusStop_2->BusStop_4->BusStop_0, 16, 138]
[people-961, bus-Bus_0-Bus_3, BusStop_2->BusStop_4->BusStop_0, 16, 135]
[people-882, bus-Bus_4, BusStop_1->BusStop_0, 8, 147]
[people-708, bus-Bus_0-Bus_4, BusStop_3->BusStop_4->BusStop_0, 8, 154]
[people-720, bus-Bus_0-Bus_4, BusStop_3->BusStop_4->BusStop_0, 8, 153]
[people-965, bus-Bus_2-Bus_4, BusStop_2->BusStop_4->BusStop_0, 16, 135]
[people-885, bus-Bus_5, BusStop_1->BusStop_0, 8, 147]
[people-906, bus-Bus_5, BusStop_1->BusStop_0, 8, 146]
[people-907, bus-Bus_5, BusStop_1->BusStop_0, 8, 146]
[people-908, bus-Bus_5, BusStop_1->BusStop_0, 8, 146]
[people-725, bus-Bus_2-Bus_5, BusStop_3->BusStop_4->BusStop_0, 8, 153]
[people-751, bus-Bus_0-Bus_5, BusStop_3->BusStop_4->BusStop_0, 8, 152]
[people-673, bus-Bus_5-Bus_0, BusStop_0->BusStop_4->BusStop_3, 24, 147]
[people-562, bus-Bus_5-Bus_0, BusStop_1->BusStop_4->BusStop_3, 16, 161]
[people-697, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_3, 24, 146]
[people-583, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_3, 16, 160]
[people-660, bus-Bus_2-Bus_1, BusStop_3->BusStop_4->BusStop_1, 16, 156]
[people-849, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_1, 24, 140]
[people-874, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_1, 24, 139]
[people-875, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_1, 24, 139]
[people-876, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_1, 24, 139]
[people-878, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_1, 24, 139]
[people-737, bus-Bus_3-Bus_2, BusStop_0->BusStop_4->BusStop_3, 24, 144]
[people-608, bus-Bus_3-Bus_2, BusStop_1->BusStop_4->BusStop_3, 16, 159]
[people-740, bus-Bus_4-Bus_2, BusStop_0->BusStop_4->BusStop_3, 24, 144]
[people-741, bus-Bus_4-Bus_2, BusStop_0->BusStop_4->BusStop_3, 24, 144]
[people-763, bus-Bus_4-Bus_2, BusStop_0->BusStop_4->BusStop_3, 24, 143]
[people-629, bus-Bus_4-Bus_2, BusStop_1->BusStop_4->BusStop_3, 16, 158]
[people-631, bus-Bus_4-Bus_2, BusStop_1->BusStop_4->BusStop_3, 16, 158]
[people-918, bus-Bus_2-Bus_3, BusStop_2->BusStop_4->BusStop_1, 24, 137]
[people-940, bus-Bus_2-Bus_3, BusStop_2->BusStop_4->BusStop_1, 24, 136]
[people-942, bus-Bus_2-Bus_3, BusStop_2->BusStop_4->BusStop_1, 24, 136]
[people-703, bus-Bus_2-Bus_3, BusStop_3->BusStop_4->BusStop_1, 16, 154]
[people-962, bus-Bus_0-Bus_3, BusStop_2->BusStop_4->BusStop_1, 24, 135]
[people-963, bus-Bus_0-Bus_4, BusStop_2->BusStop_4->BusStop_1, 24, 135]
[people-705, bus-Bus_0-Bus_4, BusStop_3->BusStop_4->BusStop_1, 16, 154]
[people-706, bus-Bus_0-Bus_4, BusStop_3->BusStop_4->BusStop_1, 16, 154]
[people-709, bus-Bus_0-Bus_4, BusStop_3->BusStop_4->BusStop_1, 16, 154]
[people-964, bus-Bus_2-Bus_4, BusStop_2->BusStop_4->BusStop_1, 24, 135]
[people-966, bus-Bus_2-Bus_4, BusStop_2->BusStop_4->BusStop_1, 24, 135]
[people-721, bus-Bus_2-Bus_5, BusStop_3->BusStop_4->BusStop_1, 16, 153]
[people-722, bus-Bus_2-Bus_5, BusStop_3->BusStop_4->BusStop_1, 16, 153]
[people-983, bus-Bus_0-Bus_5, BusStop_2->BusStop_4->BusStop_1, 24, 134]
[people-776, bus-Bus_0-Bus_5, BusStop_3->BusStop_4->BusStop_1, 16, 151]
[people-926, bus-Bus_1, BusStop_1->BusStop_4, 4, 161]
[people-947, bus-Bus_1, BusStop_1->BusStop_4, 4, 160]
[people-967, bus-Bus_1, BusStop_1->BusStop_4, 4, 159]
[people-970, bus-Bus_1, BusStop_1->BusStop_4, 4, 159]
[people-971, bus-Bus_1, BusStop_1->BusStop_4, 4, 159]
[people-972, bus-Bus_3, BusStop_1->BusStop_4, 4, 159]
[people-645, bus-Bus_5-Bus_0, BusStop_1->BusStop_4->BusStop_2, 8, 173]
[people-662, bus-Bus_5-Bus_0, BusStop_1->BusStop_4->BusStop_2, 8, 172]
[people-796, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_2, 16, 158]
[people-816, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_2, 16, 157]
[people-664, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_2, 8, 172]
[people-667, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_2, 8, 172]
[people-668, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_2, 8, 172]
[people-925, bus-Bus_1, BusStop_1->BusStop_0, 8, 161]
[people-946, bus-Bus_1, BusStop_1->BusStop_0, 8, 160]
[people-969, bus-Bus_1, BusStop_1->BusStop_0, 8, 159]
[people-777, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_0, 8, 167]
[people-984, bus-Bus_2-Bus_1, BusStop_2->BusStop_4->BusStop_0, 16, 150]
[people-802, bus-Bus_2-Bus_2, BusStop_3->BusStop_4->BusStop_0, 8, 166]
[people-807, bus-Bus_0-Bus_2, BusStop_3->BusStop_4->BusStop_0, 8, 166]
[people-827, bus-Bus_0-Bus_2, BusStop_3->BusStop_4->BusStop_0, 8, 165]
[people-841, bus-Bus_2-Bus_2, BusStop_3->BusStop_4->BusStop_0, 8, 164]
[people-867, bus-Bus_2-Bus_2, BusStop_3->BusStop_4->BusStop_0, 8, 163]
[people-973, bus-Bus_3, BusStop_1->BusStop_0, 8, 159]
[people-974, bus-Bus_3, BusStop_1->BusStop_0, 8, 159]
[people-989, bus-Bus_3, BusStop_1->BusStop_0, 8, 158]
[people-990, bus-Bus_3, BusStop_1->BusStop_0, 8, 158]
[people-871, bus-Bus_0-Bus_3, BusStop_3->BusStop_4->BusStop_0, 8, 163]
[people-903, bus-Bus_2-Bus_3, BusStop_3->BusStop_4->BusStop_0, 8, 162]
[people-938, bus-Bus_2-Bus_3, BusStop_3->BusStop_4->BusStop_0, 8, 160]
[people-957, bus-Bus_0-Bus_4, BusStop_3->BusStop_4->BusStop_0, 8, 159]
[people-958, bus-Bus_0-Bus_4, BusStop_3->BusStop_4->BusStop_0, 8, 159]
[people-995, bus-Bus_0-Bus_4, BusStop_3->BusStop_4->BusStop_0, 8, 157]
[people-998, bus-Bus_0-Bus_4, BusStop_3->BusStop_4->BusStop_0, 8, 157]
[people-1000, bus-Bus_2-Bus_4, BusStop_3->BusStop_4->BusStop_0, 8, 157]
[people-793, bus-Bus_5-Bus_0, BusStop_0->BusStop_4->BusStop_3, 24, 158]
[people-794, bus-Bus_5-Bus_0, BusStop_0->BusStop_4->BusStop_3, 24, 158]
[people-666, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_3, 16, 172]
[people-779, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_1, 16, 167]
[people-780, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_1, 16, 167]
[people-986, bus-Bus_2-Bus_1, BusStop_2->BusStop_4->BusStop_1, 24, 150]
[people-987, bus-Bus_2-Bus_1, BusStop_2->BusStop_4->BusStop_1, 24, 150]
[people-988, bus-Bus_2-Bus_1, BusStop_2->BusStop_4->BusStop_1, 24, 150]
[people-803, bus-Bus_2-Bus_2, BusStop_3->BusStop_4->BusStop_1, 16, 166]
[people-806, bus-Bus_0-Bus_2, BusStop_3->BusStop_4->BusStop_1, 16, 166]
[people-809, bus-Bus_0-Bus_2, BusStop_3->BusStop_4->BusStop_1, 16, 166]
[people-810, bus-Bus_0-Bus_2, BusStop_3->BusStop_4->BusStop_1, 16, 166]
[people-868, bus-Bus_2-Bus_2, BusStop_3->BusStop_4->BusStop_1, 16, 163]
[people-869, bus-Bus_0-Bus_3, BusStop_3->BusStop_4->BusStop_1, 16, 163]
[people-898, bus-Bus_0-Bus_3, BusStop_3->BusStop_4->BusStop_1, 16, 162]
[people-899, bus-Bus_0-Bus_3, BusStop_3->BusStop_4->BusStop_1, 16, 162]
[people-939, bus-Bus_2-Bus_4, BusStop_3->BusStop_4->BusStop_1, 16, 160]
[people-952, bus-Bus_2-Bus_4, BusStop_3->BusStop_4->BusStop_1, 16, 159]
[people-956, bus-Bus_2-Bus_4, BusStop_3->BusStop_4->BusStop_1, 16, 159]
[people-959, bus-Bus_0-Bus_4, BusStop_3->BusStop_4->BusStop_1, 16, 159]
[people-960, bus-Bus_0-Bus_4, BusStop_3->BusStop_4->BusStop_1, 16, 159]
[people-887, bus-Bus_3-Bus_0, BusStop_0->BusStop_4->BusStop_2, 16, 170]
[people-888, bus-Bus_3-Bus_0, BusStop_0->BusStop_4->BusStop_2, 16, 170]
[people-689, bus-Bus_3-Bus_0, BusStop_1->BusStop_4->BusStop_2, 8, 187]
[people-893, bus-Bus_4-Bus_0, BusStop_0->BusStop_4->BusStop_2, 16, 170]
[people-928, bus-Bus_4-Bus_0, BusStop_0->BusStop_4->BusStop_2, 16, 168]
[people-855, bus-Bus_3-Bus_0, BusStop_0->BusStop_4->BusStop_3, 24, 171]
[people-889, bus-Bus_3-Bus_0, BusStop_0->BusStop_4->BusStop_3, 24, 170]
[people-690, bus-Bus_3-Bus_0, BusStop_1->BusStop_4->BusStop_3, 16, 187]
[people-890, bus-Bus_4-Bus_0, BusStop_0->BusStop_4->BusStop_3, 24, 170]
[people-712, bus-Bus_4-Bus_0, BusStop_1->BusStop_4->BusStop_3, 16, 186]
[people-728, bus-Bus_4-Bus_0, BusStop_1->BusStop_4->BusStop_2, 8, 201]
[people-975, bus-Bus_5-Bus_0, BusStop_0->BusStop_4->BusStop_2, 16, 182]
[people-732, bus-Bus_5-Bus_0, BusStop_1->BusStop_4->BusStop_2, 8, 201]
[people-736, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_2, 8, 201]
[people-756, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_2, 8, 200]
[people-792, bus-Bus_3-Bus_0, BusStop_1->BusStop_4->BusStop_2, 8, 199]
[people-757, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_3, 16, 200]
[people-760, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_3, 16, 200]
[people-761, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_3, 16, 200]
[people-762, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_3, 16, 200]
[people-830, bus-Bus_3-Bus_0, BusStop_1->BusStop_4->BusStop_2, 8, 213]
[people-831, bus-Bus_3-Bus_0, BusStop_1->BusStop_4->BusStop_2, 8, 213]
[people-832, bus-Bus_3-Bus_0, BusStop_1->BusStop_4->BusStop_2, 8, 213]
[people-851, bus-Bus_4-Bus_0, BusStop_1->BusStop_4->BusStop_2, 8, 212]
[people-853, bus-Bus_4-Bus_0, BusStop_1->BusStop_4->BusStop_2, 8, 212]
[people-880, bus-Bus_4-Bus_0, BusStop_1->BusStop_4->BusStop_2, 8, 211]
[people-881, bus-Bus_4-Bus_0, BusStop_1->BusStop_4->BusStop_2, 8, 211]
[people-854, bus-Bus_4-Bus_0, BusStop_1->BusStop_4->BusStop_3, 16, 212]
[people-884, bus-Bus_5-Bus_0, BusStop_1->BusStop_4->BusStop_3, 16, 211]
[people-886, bus-Bus_5-Bus_0, BusStop_1->BusStop_4->BusStop_3, 16, 211]
[people-921, bus-Bus_5-Bus_0, BusStop_1->BusStop_4->BusStop_2, 8, 225]
[people-923, bus-Bus_5-Bus_0, BusStop_1->BusStop_4->BusStop_2, 8, 225]
[people-945, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_2, 8, 224]
[people-968, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_2, 8, 223]
Finish Steps, 273
