PID, BUS, Root, BusTime, QueueTime
[people-467, bus-Bus_4-Bus_5, BusStop_0->BusStop_4->BusStop_3, 24, 122]
[people-905, bus-Bus_5, BusStop_2->BusStop_3, 8, 120]
[people-906, bus-Bus_5, BusStop_2->BusStop_3, 8, 120]
[people-855, bus-Bus_0, BusStop_2->BusStop_4, 12, 122]
[people-656, bus-Bus_0, BusStop_3->BusStop_4, 4, 139]
[people-659, bus-Bus_2, BusStop_3->BusStop_4, 4, 139]
[people-660, bus-Bus_2, BusStop_3->BusStop_4, 4, 139]
[people-668, bus-Bus_2, BusStop_3->BusStop_4, 4, 138]
[people-669, bus-Bus_3, BusStop_3->BusStop_4, 4, 138]
[people-901, bus-Bus_4, BusStop_2->BusStop_4, 12, 120]
[people-719, bus-Bus_4, BusStop_3->BusStop_4, 4, 136]
[people-903, bus-Bus_5, BusStop_2->BusStop_4, 12, 120]
[people-904, bus-Bus_5, BusStop_2->BusStop_4, 12, 120]
[people-763, bus-Bus_5, BusStop_3->BusStop_4, 4, 134]
[people-638, bus-Bus_0, BusStop_3->BusStop_2, 8, 140]
[people-460, bus-Bus_4-Bus_0, BusStop_1->BusStop_4->BusStop_2, 8, 147]
[people-463, bus-Bus_4-Bus_0, BusStop_1->BusStop_4->BusStop_2, 8, 147]
[people-464, bus-Bus_4-Bus_0, BusStop_1->BusStop_4->BusStop_2, 8, 147]
[people-465, bus-Bus_4-Bus_0, BusStop_1->BusStop_4->BusStop_2, 8, 147]
[people-470, bus-Bus_5-Bus_0, BusStop_0->BusStop_4->BusStop_2, 16, 138]
[people-472, bus-Bus_5-Bus_0, BusStop_0->BusStop_4->BusStop_2, 16, 138]
[people-488, bus-Bus_5-Bus_0, BusStop_1->BusStop_4->BusStop_2, 8, 146]
[people-490, bus-Bus_5-Bus_0, BusStop_1->BusStop_4->BusStop_2, 8, 146]
[people-403, bus-Bus_5-Bus_1, BusStop_3->BusStop_4->BusStop_0, 8, 149]
[people-404, bus-Bus_5-Bus_1, BusStop_3->BusStop_4->BusStop_0, 8, 149]
[people-529, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_0, 16, 136]
[people-530, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_0, 16, 136]
[people-531, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_0, 16, 136]
[people-554, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_0, 16, 135]
[people-426, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_0, 8, 148]
[people-657, bus-Bus_2, BusStop_3->BusStop_2, 8, 139]
[people-666, bus-Bus_2, BusStop_3->BusStop_2, 8, 138]
[people-493, bus-Bus_5-Bus_2, BusStop_1->BusStop_4->BusStop_2, 8, 146]
[people-494, bus-Bus_1-Bus_2, BusStop_1->BusStop_4->BusStop_2, 8, 146]
[people-495, bus-Bus_1-Bus_2, BusStop_1->BusStop_4->BusStop_2, 8, 146]
[people-520, bus-Bus_1-Bus_2, BusStop_1->BusStop_4->BusStop_2, 8, 145]
[people-694, bus-Bus_3, BusStop_3->BusStop_2, 8, 137]
[people-695, bus-Bus_3, BusStop_3->BusStop_2, 8, 137]
[people-565, bus-Bus_2-Bus_3, BusStop_0->BusStop_4->BusStop_2, 16, 134]
[people-570, bus-Bus_3-Bus_3, BusStop_0->BusStop_4->BusStop_2, 16, 134]
[people-572, bus-Bus_3-Bus_3, BusStop_0->BusStop_4->BusStop_2, 16, 134]
[people-573, bus-Bus_3-Bus_3, BusStop_0->BusStop_4->BusStop_2, 16, 134]
[people-595, bus-Bus_3-Bus_3, BusStop_0->BusStop_4->BusStop_2, 16, 133]
[people-720, bus-Bus_4, BusStop_3->BusStop_2, 8, 136]
[people-723, bus-Bus_4, BusStop_3->BusStop_2, 8, 136]
[people-714, bus-Bus_5-Bus_4, BusStop_0->BusStop_4->BusStop_2, 16, 128]
[people-716, bus-Bus_5-Bus_4, BusStop_0->BusStop_4->BusStop_2, 16, 128]
[people-746, bus-Bus_5, BusStop_3->BusStop_2, 8, 135]
[people-748, bus-Bus_5, BusStop_3->BusStop_2, 8, 135]
[people-755, bus-Bus_5-Bus_5, BusStop_0->BusStop_4->BusStop_2, 16, 126]
[people-758, bus-Bus_5-Bus_5, BusStop_0->BusStop_4->BusStop_2, 16, 126]
[people-760, bus-Bus_5-Bus_5, BusStop_0->BusStop_4->BusStop_2, 16, 126]
[people-782, bus-Bus_1-Bus_5, BusStop_0->BusStop_4->BusStop_2, 16, 125]
[people-784, bus-Bus_1-Bus_5, BusStop_0->BusStop_4->BusStop_2, 16, 125]
[people-471, bus-Bus_5-Bus_0, BusStop_0->BusStop_4->BusStop_3, 24, 138]
[people-951, bus-Bus_0, BusStop_2->BusStop_3, 8, 134]
[people-406, bus-Bus_5-Bus_1, BusStop_3->BusStop_4->BusStop_1, 16, 149]
[people-425, bus-Bus_5-Bus_1, BusStop_3->BusStop_4->BusStop_1, 16, 148]
[people-553, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_1, 24, 135]
[people-491, bus-Bus_5-Bus_2, BusStop_1->BusStop_4->BusStop_3, 16, 146]
[people-497, bus-Bus_1-Bus_2, BusStop_0->BusStop_4->BusStop_3, 24, 137]
[people-499, bus-Bus_1-Bus_2, BusStop_0->BusStop_4->BusStop_3, 24, 137]
[people-518, bus-Bus_1-Bus_2, BusStop_1->BusStop_4->BusStop_3, 16, 145]
[people-536, bus-Bus_2-Bus_3, BusStop_0->BusStop_4->BusStop_3, 24, 135]
[people-537, bus-Bus_2-Bus_3, BusStop_0->BusStop_4->BusStop_3, 24, 135]
[people-559, bus-Bus_3-Bus_3, BusStop_1->BusStop_4->BusStop_3, 16, 143]
[people-597, bus-Bus_4-Bus_4, BusStop_0->BusStop_4->BusStop_3, 24, 133]
[people-599, bus-Bus_4-Bus_4, BusStop_0->BusStop_4->BusStop_3, 24, 133]
[people-602, bus-Bus_4-Bus_4, BusStop_0->BusStop_4->BusStop_3, 24, 133]
[people-626, bus-Bus_4-Bus_4, BusStop_0->BusStop_4->BusStop_3, 24, 132]
[people-560, bus-Bus_4-Bus_4, BusStop_1->BusStop_4->BusStop_3, 16, 143]
[people-562, bus-Bus_4-Bus_4, BusStop_1->BusStop_4->BusStop_3, 16, 143]
[people-757, bus-Bus_5-Bus_5, BusStop_0->BusStop_4->BusStop_3, 24, 126]
[people-783, bus-Bus_1-Bus_5, BusStop_0->BusStop_4->BusStop_3, 24, 125]
[people-785, bus-Bus_1-Bus_5, BusStop_0->BusStop_4->BusStop_3, 24, 125]
[people-795, bus-Bus_0, BusStop_3->BusStop_4, 4, 149]
[people-797, bus-Bus_0, BusStop_3->BusStop_4, 4, 149]
[people-808, bus-Bus_2, BusStop_3->BusStop_4, 4, 148]
[people-811, bus-Bus_2, BusStop_3->BusStop_4, 4, 148]
[people-812, bus-Bus_2, BusStop_3->BusStop_4, 4, 148]
[people-815, bus-Bus_3, BusStop_3->BusStop_4, 4, 148]
[people-830, bus-Bus_3, BusStop_3->BusStop_4, 4, 147]
[people-831, bus-Bus_3, BusStop_3->BusStop_4, 4, 147]
[people-832, bus-Bus_3, BusStop_3->BusStop_4, 4, 147]
[people-850, bus-Bus_4, BusStop_3->BusStop_4, 4, 146]
[people-851, bus-Bus_4, BusStop_3->BusStop_4, 4, 146]
[people-896, bus-Bus_5, BusStop_3->BusStop_4, 4, 144]
[people-927, bus-Bus_5, BusStop_3->BusStop_4, 4, 143]
[people-948, bus-Bus_5, BusStop_3->BusStop_4, 4, 142]
[people-764, bus-Bus_0, BusStop_3->BusStop_2, 8, 150]
[people-796, bus-Bus_0, BusStop_3->BusStop_2, 8, 149]
[people-787, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_2, 16, 141]
[people-589, bus-Bus_3-Bus_0, BusStop_1->BusStop_4->BusStop_2, 8, 158]
[people-428, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_0, 8, 164]
[people-585, bus-Bus_2-Bus_1, BusStop_2->BusStop_4->BusStop_0, 16, 150]
[people-617, bus-Bus_2-Bus_1, BusStop_2->BusStop_4->BusStop_0, 16, 149]
[people-452, bus-Bus_2-Bus_1, BusStop_3->BusStop_4->BusStop_0, 8, 163]
[people-620, bus-Bus_4-Bus_1, BusStop_2->BusStop_4->BusStop_0, 16, 149]
[people-482, bus-Bus_4-Bus_1, BusStop_3->BusStop_4->BusStop_0, 8, 162]
[people-813, bus-Bus_2, BusStop_3->BusStop_2, 8, 148]
[people-591, bus-Bus_3-Bus_2, BusStop_1->BusStop_4->BusStop_2, 8, 158]
[people-884, bus-Bus_4-Bus_2, BusStop_0->BusStop_4->BusStop_2, 16, 136]
[people-911, bus-Bus_4-Bus_2, BusStop_0->BusStop_4->BusStop_2, 16, 135]
[people-912, bus-Bus_4-Bus_2, BusStop_0->BusStop_4->BusStop_2, 16, 135]
[people-593, bus-Bus_4-Bus_2, BusStop_1->BusStop_4->BusStop_2, 8, 158]
[people-826, bus-Bus_3, BusStop_3->BusStop_2, 8, 147]
[people-829, bus-Bus_3, BusStop_3->BusStop_2, 8, 147]
[people-916, bus-Bus_5-Bus_3, BusStop_0->BusStop_4->BusStop_2, 16, 135]
[people-954, bus-Bus_5-Bus_3, BusStop_0->BusStop_4->BusStop_2, 16, 133]
[people-977, bus-Bus_1-Bus_3, BusStop_0->BusStop_4->BusStop_2, 16, 132]
[people-854, bus-Bus_4, BusStop_3->BusStop_2, 8, 146]
[people-869, bus-Bus_4, BusStop_3->BusStop_2, 8, 145]
[people-873, bus-Bus_4, BusStop_3->BusStop_2, 8, 145]
[people-641, bus-Bus_1-Bus_4, BusStop_1->BusStop_4->BusStop_2, 8, 156]
[people-989, bus-Bus_3-Bus_4, BusStop_0->BusStop_4->BusStop_2, 16, 131]
[people-990, bus-Bus_3-Bus_4, BusStop_0->BusStop_4->BusStop_2, 16, 131]
[people-992, bus-Bus_3-Bus_4, BusStop_0->BusStop_4->BusStop_2, 16, 131]
[people-645, bus-Bus_3-Bus_4, BusStop_1->BusStop_4->BusStop_2, 8, 156]
[people-647, bus-Bus_3-Bus_5, BusStop_1->BusStop_4->BusStop_2, 8, 156]
[people-663, bus-Bus_3-Bus_5, BusStop_1->BusStop_4->BusStop_2, 8, 155]
[people-708, bus-Bus_1-Bus_5, BusStop_1->BusStop_4->BusStop_2, 8, 153]
[people-709, bus-Bus_1-Bus_5, BusStop_1->BusStop_4->BusStop_2, 8, 153]
[people-712, bus-Bus_1-Bus_5, BusStop_1->BusStop_4->BusStop_2, 8, 153]
[people-564, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_3, 16, 159]
[people-587, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_3, 16, 158]
[people-820, bus-Bus_3-Bus_0, BusStop_0->BusStop_4->BusStop_3, 24, 139]
[people-821, bus-Bus_3-Bus_0, BusStop_0->BusStop_4->BusStop_3, 24, 139]
[people-882, bus-Bus_3-Bus_0, BusStop_0->BusStop_4->BusStop_3, 24, 136]
[people-590, bus-Bus_3-Bus_0, BusStop_1->BusStop_4->BusStop_3, 16, 158]
[people-427, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_1, 16, 164]
[people-448, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_1, 16, 163]
[people-483, bus-Bus_4-Bus_1, BusStop_3->BusStop_4->BusStop_1, 16, 162]
[people-512, bus-Bus_4-Bus_1, BusStop_3->BusStop_4->BusStop_1, 16, 161]
[people-886, bus-Bus_4-Bus_2, BusStop_0->BusStop_4->BusStop_3, 24, 136]
[people-910, bus-Bus_4-Bus_2, BusStop_0->BusStop_4->BusStop_3, 24, 135]
[people-914, bus-Bus_4-Bus_2, BusStop_0->BusStop_4->BusStop_3, 24, 135]
[people-592, bus-Bus_4-Bus_2, BusStop_1->BusStop_4->BusStop_3, 16, 158]
[people-934, bus-Bus_5-Bus_3, BusStop_0->BusStop_4->BusStop_3, 24, 134]
[people-937, bus-Bus_5-Bus_3, BusStop_0->BusStop_4->BusStop_3, 24, 134]
[people-623, bus-Bus_5-Bus_3, BusStop_1->BusStop_4->BusStop_3, 16, 157]
[people-974, bus-Bus_1-Bus_3, BusStop_0->BusStop_4->BusStop_3, 24, 132]
[people-976, bus-Bus_1-Bus_3, BusStop_0->BusStop_4->BusStop_3, 24, 132]
[people-644, bus-Bus_1-Bus_4, BusStop_1->BusStop_4->BusStop_3, 16, 156]
[people-991, bus-Bus_3-Bus_4, BusStop_0->BusStop_4->BusStop_3, 24, 131]
[people-646, bus-Bus_3-Bus_5, BusStop_1->BusStop_4->BusStop_3, 16, 156]
[people-710, bus-Bus_1-Bus_5, BusStop_1->BusStop_4->BusStop_3, 16, 153]
[people-711, bus-Bus_1-Bus_5, BusStop_1->BusStop_4->BusStop_3, 16, 153]
[people-734, bus-Bus_3-Bus_5, BusStop_1->BusStop_4->BusStop_3, 16, 152]
[people-735, bus-Bus_3-Bus_5, BusStop_1->BusStop_4->BusStop_3, 16, 152]
[people-959, bus-Bus_0, BusStop_3->BusStop_4, 4, 157]
[people-963, bus-Bus_0, BusStop_3->BusStop_4, 4, 157]
[people-965, bus-Bus_0, BusStop_3->BusStop_4, 4, 157]
[people-995, bus-Bus_2, BusStop_3->BusStop_4, 4, 155]
[people-949, bus-Bus_0, BusStop_3->BusStop_2, 8, 158]
[people-960, bus-Bus_0, BusStop_3->BusStop_2, 8, 157]
[people-961, bus-Bus_0, BusStop_3->BusStop_2, 8, 157]
[people-776, bus-Bus_3-Bus_0, BusStop_1->BusStop_4->BusStop_2, 8, 166]
[people-675, bus-Bus_5-Bus_1, BusStop_2->BusStop_4->BusStop_0, 16, 162]
[people-679, bus-Bus_5-Bus_1, BusStop_2->BusStop_4->BusStop_0, 16, 162]
[people-521, bus-Bus_5-Bus_1, BusStop_3->BusStop_4->BusStop_0, 8, 176]
[people-522, bus-Bus_5-Bus_1, BusStop_3->BusStop_4->BusStop_0, 8, 176]
[people-681, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_0, 16, 162]
[people-698, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_0, 16, 161]
[people-999, bus-Bus_2, BusStop_3->BusStop_2, 8, 155]
[people-781, bus-Bus_1-Bus_2, BusStop_1->BusStop_4->BusStop_2, 8, 166]
[people-817, bus-Bus_1-Bus_2, BusStop_1->BusStop_4->BusStop_2, 8, 164]
[people-838, bus-Bus_3-Bus_2, BusStop_1->BusStop_4->BusStop_2, 8, 163]
[people-931, bus-Bus_1-Bus_2, BusStop_1->BusStop_4->BusStop_2, 8, 159]
[people-729, bus-Bus_2-Bus_3, BusStop_2->BusStop_4->BusStop_0, 16, 160]
[people-730, bus-Bus_2-Bus_3, BusStop_2->BusStop_4->BusStop_0, 16, 160]
[people-731, bus-Bus_2-Bus_3, BusStop_2->BusStop_4->BusStop_0, 16, 160]
[people-546, bus-Bus_2-Bus_3, BusStop_3->BusStop_4->BusStop_0, 8, 175]
[people-751, bus-Bus_4-Bus_4, BusStop_2->BusStop_4->BusStop_0, 16, 159]
[people-816, bus-Bus_5-Bus_4, BusStop_2->BusStop_4->BusStop_0, 16, 156]
[people-582, bus-Bus_5-Bus_4, BusStop_3->BusStop_4->BusStop_0, 8, 174]
[people-612, bus-Bus_5-Bus_4, BusStop_3->BusStop_4->BusStop_0, 8, 173]
[people-616, bus-Bus_0-Bus_5, BusStop_3->BusStop_4->BusStop_0, 8, 173]
[people-636, bus-Bus_0-Bus_5, BusStop_3->BusStop_4->BusStop_0, 8, 172]
[people-637, bus-Bus_0-Bus_5, BusStop_3->BusStop_4->BusStop_0, 8, 172]
[people-859, bus-Bus_2-Bus_5, BusStop_2->BusStop_4->BusStop_0, 16, 154]
[people-665, bus-Bus_2-Bus_5, BusStop_3->BusStop_4->BusStop_0, 8, 170]
[people-667, bus-Bus_2-Bus_5, BusStop_3->BusStop_4->BusStop_0, 8, 170]
[people-736, bus-Bus_3-Bus_0, BusStop_1->BusStop_4->BusStop_3, 16, 168]
[people-737, bus-Bus_3-Bus_0, BusStop_1->BusStop_4->BusStop_3, 16, 168]
[people-738, bus-Bus_3-Bus_0, BusStop_1->BusStop_4->BusStop_3, 16, 168]
[people-774, bus-Bus_3-Bus_0, BusStop_1->BusStop_4->BusStop_3, 16, 166]
[people-775, bus-Bus_3-Bus_0, BusStop_1->BusStop_4->BusStop_3, 16, 166]
[people-778, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_3, 16, 166]
[people-513, bus-Bus_4-Bus_1, BusStop_3->BusStop_4->BusStop_1, 16, 177]
[people-677, bus-Bus_5-Bus_1, BusStop_2->BusStop_4->BusStop_1, 24, 162]
[people-680, bus-Bus_5-Bus_1, BusStop_2->BusStop_4->BusStop_1, 24, 162]
[people-515, bus-Bus_5-Bus_1, BusStop_3->BusStop_4->BusStop_1, 16, 177]
[people-802, bus-Bus_1-Bus_2, BusStop_1->BusStop_4->BusStop_3, 16, 165]
[people-837, bus-Bus_1-Bus_2, BusStop_1->BusStop_4->BusStop_3, 16, 163]
[people-839, bus-Bus_3-Bus_2, BusStop_1->BusStop_4->BusStop_3, 16, 163]
[people-879, bus-Bus_3-Bus_2, BusStop_1->BusStop_4->BusStop_3, 16, 161]
[people-952, bus-Bus_1-Bus_2, BusStop_1->BusStop_4->BusStop_3, 16, 158]
[people-700, bus-Bus_0-Bus_3, BusStop_2->BusStop_4->BusStop_1, 24, 161]
[people-702, bus-Bus_0-Bus_3, BusStop_2->BusStop_4->BusStop_1, 24, 161]
[people-524, bus-Bus_0-Bus_3, BusStop_3->BusStop_4->BusStop_1, 16, 176]
[people-525, bus-Bus_0-Bus_3, BusStop_3->BusStop_4->BusStop_1, 16, 176]
[people-727, bus-Bus_2-Bus_3, BusStop_2->BusStop_4->BusStop_1, 24, 160]
[people-732, bus-Bus_2-Bus_3, BusStop_2->BusStop_4->BusStop_1, 24, 160]
[people-579, bus-Bus_4-Bus_4, BusStop_3->BusStop_4->BusStop_1, 16, 174]
[people-580, bus-Bus_4-Bus_4, BusStop_3->BusStop_4->BusStop_1, 16, 174]
[people-581, bus-Bus_5-Bus_4, BusStop_3->BusStop_4->BusStop_1, 16, 174]
[people-856, bus-Bus_0-Bus_4, BusStop_2->BusStop_4->BusStop_1, 24, 154]
[people-857, bus-Bus_0-Bus_4, BusStop_2->BusStop_4->BusStop_1, 24, 154]
[people-615, bus-Bus_0-Bus_4, BusStop_3->BusStop_4->BusStop_1, 16, 173]
[people-639, bus-Bus_0-Bus_5, BusStop_3->BusStop_4->BusStop_1, 16, 172]
[people-875, bus-Bus_2-Bus_5, BusStop_2->BusStop_4->BusStop_1, 24, 153]
[people-658, bus-Bus_2-Bus_5, BusStop_3->BusStop_4->BusStop_1, 16, 171]
[people-876, bus-Bus_3-Bus_5, BusStop_2->BusStop_4->BusStop_1, 24, 153]
[people-968, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_2, 8, 173]
[people-970, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_2, 8, 173]
[people-670, bus-Bus_3-Bus_1, BusStop_3->BusStop_4->BusStop_0, 8, 186]
[people-671, bus-Bus_3-Bus_1, BusStop_3->BusStop_4->BusStop_0, 8, 186]
[people-691, bus-Bus_3-Bus_1, BusStop_3->BusStop_4->BusStop_0, 8, 185]
[people-692, bus-Bus_3-Bus_1, BusStop_3->BusStop_4->BusStop_0, 8, 185]
[people-693, bus-Bus_3-Bus_1, BusStop_3->BusStop_4->BusStop_0, 8, 185]
[people-900, bus-Bus_4-Bus_1, BusStop_2->BusStop_4->BusStop_0, 16, 168]
[people-725, bus-Bus_4-Bus_2, BusStop_3->BusStop_4->BusStop_0, 8, 184]
[people-902, bus-Bus_5-Bus_2, BusStop_2->BusStop_4->BusStop_0, 16, 168]
[people-929, bus-Bus_5-Bus_2, BusStop_2->BusStop_4->BusStop_0, 16, 167]
[people-747, bus-Bus_5-Bus_2, BusStop_3->BusStop_4->BusStop_0, 8, 183]
[people-794, bus-Bus_0-Bus_3, BusStop_3->BusStop_4->BusStop_0, 8, 181]
[people-800, bus-Bus_2-Bus_3, BusStop_3->BusStop_4->BusStop_0, 8, 181]
[people-809, bus-Bus_2-Bus_3, BusStop_3->BusStop_4->BusStop_0, 8, 180]
[people-810, bus-Bus_2-Bus_3, BusStop_3->BusStop_4->BusStop_0, 8, 180]
[people-814, bus-Bus_2-Bus_3, BusStop_3->BusStop_4->BusStop_0, 8, 180]
[people-828, bus-Bus_3-Bus_4, BusStop_3->BusStop_4->BusStop_0, 8, 179]
[people-852, bus-Bus_4-Bus_4, BusStop_3->BusStop_4->BusStop_0, 8, 178]
[people-853, bus-Bus_4-Bus_4, BusStop_3->BusStop_4->BusStop_0, 8, 178]
[people-871, bus-Bus_4-Bus_4, BusStop_3->BusStop_4->BusStop_0, 8, 177]
[people-894, bus-Bus_5-Bus_4, BusStop_3->BusStop_4->BusStop_0, 8, 176]
[people-895, bus-Bus_5-Bus_5, BusStop_3->BusStop_4->BusStop_0, 8, 176]
[people-945, bus-Bus_5-Bus_5, BusStop_3->BusStop_4->BusStop_0, 8, 174]
[people-946, bus-Bus_5-Bus_5, BusStop_3->BusStop_4->BusStop_0, 8, 174]
[people-947, bus-Bus_5-Bus_5, BusStop_3->BusStop_4->BusStop_0, 8, 174]
[people-962, bus-Bus_0-Bus_5, BusStop_3->BusStop_4->BusStop_0, 8, 173]
[people-964, bus-Bus_0-Bus_5, BusStop_3->BusStop_4->BusStop_0, 8, 173]
[people-966, bus-Bus_0-Bus_5, BusStop_3->BusStop_4->BusStop_0, 8, 173]
[people-988, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_3, 16, 172]
[people-672, bus-Bus_3-Bus_1, BusStop_3->BusStop_4->BusStop_1, 16, 186]
[people-696, bus-Bus_4-Bus_1, BusStop_3->BusStop_4->BusStop_1, 16, 185]
[people-721, bus-Bus_4-Bus_1, BusStop_3->BusStop_4->BusStop_1, 16, 184]
[people-722, bus-Bus_4-Bus_1, BusStop_3->BusStop_4->BusStop_1, 16, 184]
[people-724, bus-Bus_4-Bus_2, BusStop_3->BusStop_4->BusStop_1, 16, 184]
[people-928, bus-Bus_5-Bus_2, BusStop_2->BusStop_4->BusStop_1, 24, 167]
[people-762, bus-Bus_5-Bus_2, BusStop_3->BusStop_4->BusStop_1, 16, 182]
[people-987, bus-Bus_0-Bus_2, BusStop_2->BusStop_4->BusStop_1, 24, 164]
[people-1000, bus-Bus_0-Bus_2, BusStop_2->BusStop_4->BusStop_1, 24, 163]
[people-765, bus-Bus_0-Bus_2, BusStop_3->BusStop_4->BusStop_1, 16, 182]
[people-766, bus-Bus_0-Bus_3, BusStop_3->BusStop_4->BusStop_1, 16, 182]
[people-767, bus-Bus_0-Bus_3, BusStop_3->BusStop_4->BusStop_1, 16, 182]
[people-798, bus-Bus_2-Bus_3, BusStop_3->BusStop_4->BusStop_1, 16, 181]
[people-799, bus-Bus_2-Bus_3, BusStop_3->BusStop_4->BusStop_1, 16, 181]
[people-825, bus-Bus_3-Bus_3, BusStop_3->BusStop_4->BusStop_1, 16, 179]
[people-827, bus-Bus_3-Bus_4, BusStop_3->BusStop_4->BusStop_1, 16, 179]
[people-833, bus-Bus_3-Bus_4, BusStop_3->BusStop_4->BusStop_1, 16, 179]
[people-870, bus-Bus_4-Bus_4, BusStop_3->BusStop_4->BusStop_1, 16, 177]
[people-872, bus-Bus_4-Bus_4, BusStop_3->BusStop_4->BusStop_1, 16, 177]
[people-893, bus-Bus_5-Bus_4, BusStop_3->BusStop_4->BusStop_1, 16, 176]
[people-897, bus-Bus_5-Bus_5, BusStop_3->BusStop_4->BusStop_1, 16, 176]
[people-950, bus-Bus_0-Bus_5, BusStop_3->BusStop_4->BusStop_1, 16, 174]
[people-967, bus-Bus_2-Bus_5, BusStop_3->BusStop_4->BusStop_1, 16, 173]
[people-996, bus-Bus_2-Bus_1, BusStop_3->BusStop_4->BusStop_0, 8, 187]
[people-986, bus-Bus_2-Bus_1, BusStop_3->BusStop_4->BusStop_1, 16, 188]
[people-993, bus-Bus_2-Bus_1, BusStop_3->BusStop_4->BusStop_1, 16, 187]
[people-994, bus-Bus_2-Bus_1, BusStop_3->BusStop_4->BusStop_1, 16, 187]
[people-997, bus-Bus_2-Bus_1, BusStop_3->BusStop_4->BusStop_1, 16, 187]
[people-998, bus-Bus_2-Bus_1, BusStop_3->BusStop_4->BusStop_1, 16, 187]
Finish Steps, 249
