PID, BUS, Root, BusTime, QueueTime
[people-575, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_0, 8, 111]
[people-588, bus-Bus_2-Bus_1, BusStop_2->BusStop_4->BusStop_0, 16, 103]
[people-607, bus-Bus_3-Bus_1, BusStop_2->BusStop_4->BusStop_0, 16, 102]
[people-654, bus-Bus_2, BusStop_3->BusStop_2, 8, 108]
[people-722, bus-Bus_5-Bus_2, BusStop_1->BusStop_4->BusStop_2, 8, 105]
[people-527, bus-Bus_1-Bus_2, BusStop_0->BusStop_4->BusStop_2, 16, 105]
[people-725, bus-Bus_1-Bus_2, BusStop_1->BusStop_4->BusStop_2, 8, 105]
[people-741, bus-Bus_1-Bus_2, BusStop_1->BusStop_4->BusStop_2, 8, 104]
[people-680, bus-Bus_3, BusStop_3->BusStop_2, 8, 107]
[people-608, bus-Bus_3-Bus_4, BusStop_2->BusStop_4->BusStop_0, 16, 102]
[people-660, bus-Bus_0-Bus_4, BusStop_2->BusStop_4->BusStop_0, 16, 100]
[people-651, bus-Bus_0-Bus_4, BusStop_3->BusStop_4->BusStop_0, 8, 108]
[people-762, bus-Bus_5, BusStop_1->BusStop_0, 8, 103]
[people-778, bus-Bus_5, BusStop_1->BusStop_0, 8, 102]
[people-808, bus-Bus_5, BusStop_1->BusStop_0, 8, 101]
[people-652, bus-Bus_0-Bus_5, BusStop_3->BusStop_4->BusStop_0, 8, 108]
[people-653, bus-Bus_2-Bus_5, BusStop_3->BusStop_4->BusStop_0, 8, 108]
[people-718, bus-Bus_3-Bus_5, BusStop_2->BusStop_4->BusStop_0, 16, 97]
[people-739, bus-Bus_3-Bus_5, BusStop_2->BusStop_4->BusStop_0, 16, 96]
[people-474, bus-Bus_4-Bus_0, BusStop_0->BusStop_4->BusStop_3, 24, 107]
[people-492, bus-Bus_4-Bus_0, BusStop_0->BusStop_4->BusStop_3, 24, 106]
[people-493, bus-Bus_4-Bus_0, BusStop_0->BusStop_4->BusStop_3, 24, 106]
[people-687, bus-Bus_4-Bus_0, BusStop_1->BusStop_4->BusStop_3, 16, 107]
[people-523, bus-Bus_5-Bus_0, BusStop_0->BusStop_4->BusStop_3, 24, 105]
[people-524, bus-Bus_5-Bus_0, BusStop_0->BusStop_4->BusStop_3, 24, 105]
[people-720, bus-Bus_5-Bus_0, BusStop_1->BusStop_4->BusStop_3, 16, 105]
[people-803, bus-Bus_0, BusStop_2->BusStop_3, 8, 109]
[people-564, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_1, 16, 112]
[people-601, bus-Bus_2-Bus_1, BusStop_2->BusStop_4->BusStop_1, 24, 102]
[people-602, bus-Bus_2-Bus_1, BusStop_2->BusStop_4->BusStop_1, 24, 102]
[people-604, bus-Bus_2-Bus_1, BusStop_2->BusStop_4->BusStop_1, 24, 102]
[people-619, bus-Bus_2-Bus_1, BusStop_3->BusStop_4->BusStop_1, 16, 109]
[people-606, bus-Bus_3-Bus_1, BusStop_2->BusStop_4->BusStop_1, 24, 102]
[people-528, bus-Bus_1-Bus_2, BusStop_0->BusStop_4->BusStop_3, 24, 105]
[people-727, bus-Bus_1-Bus_2, BusStop_1->BusStop_4->BusStop_3, 16, 105]
[people-755, bus-Bus_1-Bus_2, BusStop_1->BusStop_4->BusStop_3, 16, 103]
[people-756, bus-Bus_1-Bus_2, BusStop_1->BusStop_4->BusStop_3, 16, 103]
[people-804, bus-Bus_2, BusStop_2->BusStop_3, 8, 109]
[people-837, bus-Bus_2, BusStop_2->BusStop_3, 8, 107]
[people-905, bus-Bus_3, BusStop_2->BusStop_3, 8, 104]
[people-908, bus-Bus_3, BusStop_2->BusStop_3, 8, 104]
[people-910, bus-Bus_3, BusStop_2->BusStop_3, 8, 104]
[people-625, bus-Bus_3-Bus_4, BusStop_2->BusStop_4->BusStop_1, 24, 101]
[people-628, bus-Bus_3-Bus_4, BusStop_2->BusStop_4->BusStop_1, 24, 101]
[people-631, bus-Bus_0-Bus_4, BusStop_2->BusStop_4->BusStop_1, 24, 101]
[people-659, bus-Bus_0-Bus_4, BusStop_2->BusStop_4->BusStop_1, 24, 100]
[people-661, bus-Bus_0-Bus_4, BusStop_2->BusStop_4->BusStop_1, 24, 100]
[people-662, bus-Bus_0-Bus_4, BusStop_2->BusStop_4->BusStop_1, 24, 100]
[people-624, bus-Bus_0-Bus_4, BusStop_3->BusStop_4->BusStop_1, 16, 109]
[people-646, bus-Bus_4, BusStop_0->BusStop_1, 8, 116]
[people-716, bus-Bus_2-Bus_5, BusStop_2->BusStop_4->BusStop_1, 24, 97]
[people-717, bus-Bus_2-Bus_5, BusStop_2->BusStop_4->BusStop_1, 24, 97]
[people-656, bus-Bus_2-Bus_5, BusStop_3->BusStop_4->BusStop_1, 16, 108]
[people-694, bus-Bus_5, BusStop_0->BusStop_1, 8, 114]
[people-695, bus-Bus_5, BusStop_0->BusStop_1, 8, 114]
[people-765, bus-Bus_5, BusStop_0->BusStop_1, 8, 110]
[people-643, bus-Bus_1, BusStop_0->BusStop_4, 12, 116]
[people-839, bus-Bus_1, BusStop_1->BusStop_4, 4, 115]
[people-805, bus-Bus_2, BusStop_2->BusStop_4, 12, 109]
[people-705, bus-Bus_2, BusStop_3->BusStop_4, 4, 122]
[people-714, bus-Bus_2, BusStop_3->BusStop_4, 4, 121]
[people-715, bus-Bus_2, BusStop_3->BusStop_4, 4, 121]
[people-906, bus-Bus_3, BusStop_2->BusStop_4, 12, 104]
[people-907, bus-Bus_3, BusStop_2->BusStop_4, 12, 104]
[people-909, bus-Bus_3, BusStop_2->BusStop_4, 12, 104]
[people-911, bus-Bus_3, BusStop_2->BusStop_4, 12, 104]
[people-692, bus-Bus_4, BusStop_0->BusStop_4, 12, 114]
[people-693, bus-Bus_4, BusStop_0->BusStop_4, 12, 114]
[people-844, bus-Bus_4, BusStop_1->BusStop_4, 4, 115]
[people-846, bus-Bus_4, BusStop_1->BusStop_4, 4, 115]
[people-868, bus-Bus_4, BusStop_1->BusStop_4, 4, 114]
[people-697, bus-Bus_5, BusStop_0->BusStop_4, 12, 114]
[people-870, bus-Bus_5, BusStop_1->BusStop_4, 4, 114]
[people-681, bus-Bus_0, BusStop_3->BusStop_2, 8, 123]
[people-701, bus-Bus_0, BusStop_3->BusStop_2, 8, 122]
[people-550, bus-Bus_4-Bus_0, BusStop_0->BusStop_4->BusStop_2, 16, 120]
[people-594, bus-Bus_4-Bus_0, BusStop_0->BusStop_4->BusStop_2, 16, 118]
[people-759, bus-Bus_4-Bus_0, BusStop_1->BusStop_4->BusStop_2, 8, 119]
[people-640, bus-Bus_5-Bus_0, BusStop_0->BusStop_4->BusStop_2, 16, 116]
[people-641, bus-Bus_5-Bus_0, BusStop_0->BusStop_4->BusStop_2, 16, 116]
[people-761, bus-Bus_5-Bus_0, BusStop_1->BusStop_4->BusStop_2, 8, 119]
[people-838, bus-Bus_1, BusStop_1->BusStop_0, 8, 115]
[people-752, bus-Bus_3-Bus_1, BusStop_2->BusStop_4->BusStop_0, 16, 111]
[people-657, bus-Bus_3-Bus_1, BusStop_3->BusStop_4->BusStop_0, 8, 124]
[people-658, bus-Bus_3-Bus_1, BusStop_3->BusStop_4->BusStop_0, 8, 124]
[people-802, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_0, 16, 109]
[people-683, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_0, 8, 123]
[people-704, bus-Bus_2, BusStop_3->BusStop_2, 8, 122]
[people-642, bus-Bus_1-Bus_2, BusStop_0->BusStop_4->BusStop_2, 16, 116]
[people-644, bus-Bus_1-Bus_2, BusStop_0->BusStop_4->BusStop_2, 16, 116]
[people-645, bus-Bus_1-Bus_2, BusStop_0->BusStop_4->BusStop_2, 16, 116]
[people-820, bus-Bus_1-Bus_2, BusStop_1->BusStop_4->BusStop_2, 8, 116]
[people-840, bus-Bus_1-Bus_2, BusStop_1->BusStop_4->BusStop_2, 8, 115]
[people-735, bus-Bus_3, BusStop_3->BusStop_2, 8, 120]
[people-843, bus-Bus_4, BusStop_1->BusStop_0, 8, 115]
[people-845, bus-Bus_4, BusStop_1->BusStop_0, 8, 115]
[people-869, bus-Bus_4, BusStop_1->BusStop_0, 8, 114]
[people-699, bus-Bus_0-Bus_4, BusStop_3->BusStop_4->BusStop_0, 8, 122]
[people-700, bus-Bus_0-Bus_4, BusStop_3->BusStop_4->BusStop_0, 8, 122]
[people-702, bus-Bus_0-Bus_4, BusStop_3->BusStop_4->BusStop_0, 8, 122]
[people-873, bus-Bus_5, BusStop_1->BusStop_0, 8, 114]
[people-874, bus-Bus_5, BusStop_1->BusStop_0, 8, 114]
[people-706, bus-Bus_2-Bus_5, BusStop_3->BusStop_4->BusStop_0, 8, 122]
[people-892, bus-Bus_3-Bus_5, BusStop_2->BusStop_4->BusStop_0, 16, 105]
[people-893, bus-Bus_3-Bus_5, BusStop_2->BusStop_4->BusStop_0, 16, 105]
[people-736, bus-Bus_3-Bus_5, BusStop_3->BusStop_4->BusStop_0, 8, 120]
[people-757, bus-Bus_4-Bus_0, BusStop_1->BusStop_4->BusStop_3, 16, 119]
[people-638, bus-Bus_5-Bus_0, BusStop_0->BusStop_4->BusStop_3, 24, 116]
[people-777, bus-Bus_3-Bus_1, BusStop_2->BusStop_4->BusStop_1, 24, 110]
[people-800, bus-Bus_3-Bus_1, BusStop_2->BusStop_4->BusStop_1, 24, 109]
[people-801, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_1, 24, 109]
[people-682, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_1, 16, 123]
[people-767, bus-Bus_1, BusStop_0->BusStop_1, 8, 126]
[people-807, bus-Bus_5-Bus_2, BusStop_1->BusStop_4->BusStop_3, 16, 117]
[people-821, bus-Bus_1-Bus_2, BusStop_1->BusStop_4->BusStop_3, 16, 116]
[people-822, bus-Bus_1-Bus_2, BusStop_1->BusStop_4->BusStop_3, 16, 116]
[people-983, bus-Bus_2, BusStop_2->BusStop_3, 8, 116]
[people-703, bus-Bus_0-Bus_4, BusStop_3->BusStop_4->BusStop_1, 16, 122]
[people-806, bus-Bus_2-Bus_4, BusStop_2->BusStop_4->BusStop_1, 24, 109]
[people-890, bus-Bus_2-Bus_4, BusStop_2->BusStop_4->BusStop_1, 24, 105]
[people-891, bus-Bus_2-Bus_4, BusStop_2->BusStop_4->BusStop_1, 24, 105]
[people-707, bus-Bus_2-Bus_5, BusStop_3->BusStop_4->BusStop_1, 16, 122]
[people-904, bus-Bus_3-Bus_5, BusStop_2->BusStop_4->BusStop_1, 24, 104]
[people-737, bus-Bus_3-Bus_5, BusStop_3->BusStop_4->BusStop_1, 16, 120]
[people-930, bus-Bus_0, BusStop_2->BusStop_4, 12, 119]
[people-942, bus-Bus_0, BusStop_2->BusStop_4, 12, 118]
[people-960, bus-Bus_0, BusStop_2->BusStop_4, 12, 117]
[people-738, bus-Bus_0, BusStop_3->BusStop_4, 4, 136]
[people-766, bus-Bus_1, BusStop_0->BusStop_4, 12, 126]
[people-780, bus-Bus_1, BusStop_0->BusStop_4, 12, 125]
[people-781, bus-Bus_1, BusStop_0->BusStop_4, 12, 125]
[people-945, bus-Bus_1, BusStop_1->BusStop_4, 4, 126]
[people-964, bus-Bus_2, BusStop_2->BusStop_4, 12, 117]
[people-748, bus-Bus_2, BusStop_3->BusStop_4, 4, 135]
[people-969, bus-Bus_3, BusStop_1->BusStop_4, 4, 125]
[people-991, bus-Bus_3, BusStop_1->BusStop_4, 4, 124]
[people-992, bus-Bus_3, BusStop_1->BusStop_4, 4, 124]
[people-994, bus-Bus_4, BusStop_1->BusStop_4, 4, 124]
[people-813, bus-Bus_5, BusStop_0->BusStop_4, 12, 124]
[people-841, bus-Bus_4-Bus_0, BusStop_1->BusStop_4->BusStop_2, 8, 131]
[people-842, bus-Bus_4-Bus_0, BusStop_1->BusStop_4->BusStop_2, 8, 131]
[people-710, bus-Bus_5-Bus_0, BusStop_0->BusStop_4->BusStop_2, 16, 129]
[people-764, bus-Bus_5-Bus_0, BusStop_0->BusStop_4->BusStop_2, 16, 126]
[people-871, bus-Bus_5-Bus_0, BusStop_1->BusStop_4->BusStop_2, 8, 130]
[people-872, bus-Bus_5-Bus_0, BusStop_1->BusStop_4->BusStop_2, 8, 130]
[people-913, bus-Bus_5-Bus_0, BusStop_1->BusStop_4->BusStop_2, 8, 128]
[people-946, bus-Bus_1, BusStop_1->BusStop_0, 8, 126]
[people-912, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_0, 16, 120]
[people-929, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_0, 16, 119]
[people-941, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_0, 16, 118]
[people-749, bus-Bus_2, BusStop_3->BusStop_2, 8, 135]
[people-750, bus-Bus_2, BusStop_3->BusStop_2, 8, 135]
[people-779, bus-Bus_1-Bus_2, BusStop_0->BusStop_4->BusStop_2, 16, 125]
[people-990, bus-Bus_3, BusStop_1->BusStop_0, 8, 124]
[people-962, bus-Bus_2-Bus_3, BusStop_2->BusStop_4->BusStop_0, 16, 117]
[people-963, bus-Bus_2-Bus_3, BusStop_2->BusStop_4->BusStop_0, 16, 117]
[people-984, bus-Bus_2-Bus_3, BusStop_2->BusStop_4->BusStop_0, 16, 116]
[people-985, bus-Bus_2-Bus_3, BusStop_2->BusStop_4->BusStop_0, 16, 116]
[people-751, bus-Bus_2-Bus_3, BusStop_3->BusStop_4->BusStop_0, 8, 135]
[people-696, bus-Bus_5-Bus_0, BusStop_0->BusStop_4->BusStop_3, 24, 130]
[people-943, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_1, 24, 118]
[people-961, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_1, 24, 117]
[people-747, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_1, 16, 135]
[people-768, bus-Bus_1-Bus_2, BusStop_0->BusStop_4->BusStop_3, 24, 126]
[people-944, bus-Bus_1-Bus_2, BusStop_1->BusStop_4->BusStop_3, 16, 126]
[people-965, bus-Bus_1-Bus_2, BusStop_1->BusStop_4->BusStop_3, 16, 125]
[people-966, bus-Bus_1-Bus_2, BusStop_1->BusStop_4->BusStop_3, 16, 125]
[people-982, bus-Bus_2-Bus_3, BusStop_2->BusStop_4->BusStop_1, 24, 116]
[people-876, bus-Bus_3, BusStop_0->BusStop_1, 8, 137]
[people-774, bus-Bus_0, BusStop_3->BusStop_4, 4, 150]
[people-776, bus-Bus_0, BusStop_3->BusStop_4, 4, 150]
[people-833, bus-Bus_2, BusStop_3->BusStop_4, 4, 147]
[people-860, bus-Bus_2, BusStop_3->BusStop_4, 4, 146]
[people-861, bus-Bus_2, BusStop_3->BusStop_4, 4, 146]
[people-849, bus-Bus_3, BusStop_0->BusStop_4, 12, 138]
[people-850, bus-Bus_3, BusStop_0->BusStop_4, 12, 138]
[people-864, bus-Bus_4, BusStop_3->BusStop_4, 4, 146]
[people-867, bus-Bus_4, BusStop_3->BusStop_4, 4, 146]
[people-887, bus-Bus_4, BusStop_3->BusStop_4, 4, 145]
[people-889, bus-Bus_4, BusStop_3->BusStop_4, 4, 145]
[people-775, bus-Bus_0, BusStop_3->BusStop_2, 8, 150]
[people-794, bus-Bus_0, BusStop_3->BusStop_2, 8, 149]
[people-989, bus-Bus_3-Bus_0, BusStop_1->BusStop_4->BusStop_2, 8, 140]
[people-773, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_0, 8, 150]
[people-793, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_0, 8, 149]
[people-795, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_0, 8, 149]
[people-796, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_0, 8, 149]
[people-834, bus-Bus_2, BusStop_3->BusStop_2, 8, 147]
[people-835, bus-Bus_2, BusStop_3->BusStop_2, 8, 147]
[people-863, bus-Bus_2, BusStop_3->BusStop_2, 8, 146]
[people-809, bus-Bus_4-Bus_2, BusStop_0->BusStop_4->BusStop_2, 16, 140]
[people-810, bus-Bus_4-Bus_2, BusStop_0->BusStop_4->BusStop_2, 16, 140]
[people-993, bus-Bus_4-Bus_2, BusStop_1->BusStop_4->BusStop_2, 8, 140]
[people-831, bus-Bus_2-Bus_3, BusStop_3->BusStop_4->BusStop_0, 8, 147]
[people-836, bus-Bus_2-Bus_3, BusStop_3->BusStop_4->BusStop_0, 8, 147]
[people-862, bus-Bus_2-Bus_3, BusStop_3->BusStop_4->BusStop_0, 8, 146]
[people-865, bus-Bus_4, BusStop_3->BusStop_2, 8, 146]
[people-815, bus-Bus_5-Bus_4, BusStop_0->BusStop_4->BusStop_2, 16, 140]
[people-824, bus-Bus_5-Bus_4, BusStop_0->BusStop_4->BusStop_2, 16, 139]
[people-825, bus-Bus_1-Bus_4, BusStop_0->BusStop_4->BusStop_2, 16, 139]
[people-827, bus-Bus_1-Bus_4, BusStop_0->BusStop_4->BusStop_2, 16, 139]
[people-866, bus-Bus_4-Bus_5, BusStop_3->BusStop_4->BusStop_0, 8, 146]
[people-888, bus-Bus_4-Bus_5, BusStop_3->BusStop_4->BusStop_0, 8, 145]
[people-898, bus-Bus_4-Bus_5, BusStop_3->BusStop_4->BusStop_0, 8, 144]
[people-967, bus-Bus_3-Bus_0, BusStop_1->BusStop_4->BusStop_3, 16, 141]
[people-968, bus-Bus_3-Bus_0, BusStop_1->BusStop_4->BusStop_3, 16, 141]
[people-986, bus-Bus_3-Bus_0, BusStop_1->BusStop_4->BusStop_3, 16, 140]
[people-987, bus-Bus_3-Bus_0, BusStop_1->BusStop_4->BusStop_3, 16, 140]
[people-988, bus-Bus_3-Bus_0, BusStop_1->BusStop_4->BusStop_3, 16, 140]
[people-782, bus-Bus_4-Bus_0, BusStop_0->BusStop_4->BusStop_3, 24, 141]
[people-783, bus-Bus_4-Bus_0, BusStop_0->BusStop_4->BusStop_3, 24, 141]
[people-797, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_1, 16, 149]
[people-798, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_1, 16, 149]
[people-878, bus-Bus_1, BusStop_0->BusStop_1, 8, 153]
[people-879, bus-Bus_1, BusStop_0->BusStop_1, 8, 153]
[people-784, bus-Bus_4-Bus_2, BusStop_0->BusStop_4->BusStop_3, 24, 141]
[people-811, bus-Bus_4-Bus_2, BusStop_0->BusStop_4->BusStop_3, 24, 140]
[people-812, bus-Bus_5-Bus_2, BusStop_0->BusStop_4->BusStop_3, 24, 140]
[people-814, bus-Bus_5-Bus_2, BusStop_0->BusStop_4->BusStop_3, 24, 140]
[people-832, bus-Bus_2-Bus_3, BusStop_3->BusStop_4->BusStop_1, 16, 147]
[people-915, bus-Bus_3, BusStop_0->BusStop_1, 8, 151]
[people-916, bus-Bus_3, BusStop_0->BusStop_1, 8, 151]
[people-919, bus-Bus_3, BusStop_0->BusStop_1, 8, 151]
[people-920, bus-Bus_3, BusStop_0->BusStop_1, 8, 151]
[people-816, bus-Bus_5-Bus_4, BusStop_0->BusStop_4->BusStop_3, 24, 140]
[people-823, bus-Bus_5-Bus_4, BusStop_0->BusStop_4->BusStop_3, 24, 139]
[people-826, bus-Bus_1-Bus_4, BusStop_0->BusStop_4->BusStop_3, 24, 139]
[people-828, bus-Bus_1-Bus_4, BusStop_0->BusStop_4->BusStop_3, 24, 139]
[people-829, bus-Bus_1-Bus_4, BusStop_0->BusStop_4->BusStop_3, 24, 139]
[people-896, bus-Bus_4-Bus_5, BusStop_3->BusStop_4->BusStop_1, 16, 144]
[people-897, bus-Bus_4-Bus_5, BusStop_3->BusStop_4->BusStop_1, 16, 144]
[people-899, bus-Bus_0, BusStop_3->BusStop_4, 4, 160]
[people-900, bus-Bus_0, BusStop_3->BusStop_4, 4, 160]
[people-903, bus-Bus_0, BusStop_3->BusStop_4, 4, 160]
[people-877, bus-Bus_1, BusStop_0->BusStop_4, 12, 153]
[people-939, bus-Bus_2, BusStop_3->BusStop_4, 4, 158]
[people-977, bus-Bus_2, BusStop_3->BusStop_4, 4, 156]
[people-914, bus-Bus_3, BusStop_0->BusStop_4, 12, 151]
[people-917, bus-Bus_3, BusStop_0->BusStop_4, 12, 151]
[people-921, bus-Bus_3, BusStop_0->BusStop_4, 12, 151]
[people-980, bus-Bus_4, BusStop_3->BusStop_4, 4, 156]
[people-932, bus-Bus_5, BusStop_0->BusStop_4, 12, 150]
[people-950, bus-Bus_5, BusStop_0->BusStop_4, 12, 149]
[people-971, bus-Bus_5, BusStop_0->BusStop_4, 12, 148]
[people-902, bus-Bus_0, BusStop_3->BusStop_2, 8, 160]
[people-847, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_2, 16, 154]
[people-851, bus-Bus_3-Bus_0, BusStop_0->BusStop_4->BusStop_2, 16, 154]
[people-852, bus-Bus_3-Bus_0, BusStop_0->BusStop_4->BusStop_2, 16, 154]
[people-853, bus-Bus_3-Bus_0, BusStop_0->BusStop_4->BusStop_2, 16, 154]
[people-854, bus-Bus_3-Bus_0, BusStop_0->BusStop_4->BusStop_2, 16, 154]
[people-875, bus-Bus_3-Bus_0, BusStop_0->BusStop_4->BusStop_2, 16, 153]
[people-928, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_0, 8, 159]
[people-935, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_0, 8, 158]
[people-936, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_0, 8, 158]
[people-938, bus-Bus_2, BusStop_3->BusStop_2, 8, 158]
[people-940, bus-Bus_2, BusStop_3->BusStop_2, 8, 158]
[people-957, bus-Bus_2, BusStop_3->BusStop_2, 8, 157]
[people-880, bus-Bus_1-Bus_2, BusStop_0->BusStop_4->BusStop_2, 16, 153]
[people-881, bus-Bus_1-Bus_2, BusStop_0->BusStop_4->BusStop_2, 16, 153]
[people-882, bus-Bus_1-Bus_2, BusStop_0->BusStop_4->BusStop_2, 16, 153]
[people-895, bus-Bus_1-Bus_2, BusStop_0->BusStop_4->BusStop_2, 16, 152]
[people-976, bus-Bus_2-Bus_3, BusStop_3->BusStop_4->BusStop_0, 8, 156]
[people-918, bus-Bus_3-Bus_4, BusStop_0->BusStop_4->BusStop_2, 16, 151]
[people-830, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_3, 24, 155]
[people-848, bus-Bus_3-Bus_0, BusStop_0->BusStop_4->BusStop_3, 24, 154]
[people-901, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_1, 16, 160]
[people-934, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_1, 16, 158]
[people-937, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_1, 16, 158]
[people-995, bus-Bus_1, BusStop_0->BusStop_1, 8, 163]
[people-997, bus-Bus_1, BusStop_0->BusStop_1, 8, 163]
[people-998, bus-Bus_1, BusStop_0->BusStop_1, 8, 163]
[people-894, bus-Bus_1-Bus_2, BusStop_0->BusStop_4->BusStop_3, 24, 152]
[people-958, bus-Bus_2-Bus_3, BusStop_3->BusStop_4->BusStop_1, 16, 157]
[people-959, bus-Bus_2-Bus_3, BusStop_3->BusStop_4->BusStop_1, 16, 157]
[people-978, bus-Bus_2-Bus_3, BusStop_3->BusStop_4->BusStop_1, 16, 156]
[people-979, bus-Bus_2-Bus_3, BusStop_3->BusStop_4->BusStop_1, 16, 156]
[people-931, bus-Bus_3-Bus_4, BusStop_0->BusStop_4->BusStop_3, 24, 150]
[people-981, bus-Bus_4-Bus_5, BusStop_3->BusStop_4->BusStop_1, 16, 156]
[people-996, bus-Bus_1, BusStop_0->BusStop_4, 12, 163]
[people-1000, bus-Bus_1, BusStop_0->BusStop_4, 12, 163]
[people-947, bus-Bus_5-Bus_0, BusStop_0->BusStop_4->BusStop_2, 16, 165]
[people-970, bus-Bus_5-Bus_0, BusStop_0->BusStop_4->BusStop_2, 16, 164]
[people-948, bus-Bus_5-Bus_0, BusStop_0->BusStop_4->BusStop_3, 24, 165]
[people-949, bus-Bus_5-Bus_0, BusStop_0->BusStop_4->BusStop_3, 24, 165]
[people-972, bus-Bus_5-Bus_0, BusStop_0->BusStop_4->BusStop_3, 24, 164]
[people-999, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_3, 24, 179]
Finish Steps, 249
