PID, BUS, Root, BusTime, QueueTime
[people-472, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_0, 8, 130]
[people-598, bus-Bus_3-Bus_2, BusStop_0->BusStop_4->BusStop_2, 16, 117]
[people-601, bus-Bus_3-Bus_2, BusStop_0->BusStop_4->BusStop_2, 16, 117]
[people-680, bus-Bus_3, BusStop_3->BusStop_2, 8, 122]
[people-704, bus-Bus_3, BusStop_3->BusStop_2, 8, 121]
[people-626, bus-Bus_4-Bus_3, BusStop_0->BusStop_4->BusStop_2, 16, 116]
[people-537, bus-Bus_4-Bus_3, BusStop_1->BusStop_4->BusStop_2, 8, 128]
[people-540, bus-Bus_4-Bus_3, BusStop_1->BusStop_4->BusStop_2, 8, 128]
[people-670, bus-Bus_1-Bus_3, BusStop_0->BusStop_4->BusStop_2, 16, 114]
[people-474, bus-Bus_0-Bus_4, BusStop_3->BusStop_4->BusStop_0, 8, 130]
[people-497, bus-Bus_0-Bus_4, BusStop_3->BusStop_4->BusStop_0, 8, 129]
[people-498, bus-Bus_2-Bus_4, BusStop_3->BusStop_4->BusStop_0, 8, 129]
[people-615, bus-Bus_3-Bus_4, BusStop_2->BusStop_4->BusStop_0, 16, 117]
[people-637, bus-Bus_3-Bus_4, BusStop_2->BusStop_4->BusStop_0, 16, 116]
[people-731, bus-Bus_5, BusStop_3->BusStop_2, 8, 120]
[people-736, bus-Bus_5, BusStop_3->BusStop_2, 8, 120]
[people-541, bus-Bus_1-Bus_5, BusStop_1->BusStop_4->BusStop_2, 8, 128]
[people-543, bus-Bus_1-Bus_5, BusStop_1->BusStop_4->BusStop_2, 8, 128]
[people-696, bus-Bus_4-Bus_5, BusStop_0->BusStop_4->BusStop_2, 16, 113]
[people-747, bus-Bus_4-Bus_5, BusStop_0->BusStop_4->BusStop_2, 16, 111]
[people-748, bus-Bus_4-Bus_5, BusStop_0->BusStop_4->BusStop_2, 16, 111]
[people-749, bus-Bus_4-Bus_5, BusStop_0->BusStop_4->BusStop_2, 16, 111]
[people-489, bus-Bus_5-Bus_0, BusStop_0->BusStop_4->BusStop_3, 24, 121]
[people-504, bus-Bus_5-Bus_0, BusStop_1->BusStop_4->BusStop_3, 16, 129]
[people-513, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_3, 24, 120]
[people-548, bus-Bus_2-Bus_0, BusStop_0->BusStop_4->BusStop_3, 24, 119]
[people-823, bus-Bus_0, BusStop_2->BusStop_3, 8, 124]
[people-837, bus-Bus_0, BusStop_2->BusStop_3, 8, 123]
[people-534, bus-Bus_5-Bus_1, BusStop_2->BusStop_4->BusStop_1, 24, 120]
[people-457, bus-Bus_5-Bus_1, BusStop_3->BusStop_4->BusStop_1, 16, 131]
[people-568, bus-Bus_2-Bus_2, BusStop_0->BusStop_4->BusStop_3, 24, 118]
[people-510, bus-Bus_2-Bus_2, BusStop_1->BusStop_4->BusStop_3, 16, 129]
[people-600, bus-Bus_3-Bus_2, BusStop_0->BusStop_4->BusStop_3, 24, 117]
[people-602, bus-Bus_3-Bus_2, BusStop_0->BusStop_4->BusStop_3, 24, 117]
[people-604, bus-Bus_3-Bus_2, BusStop_0->BusStop_4->BusStop_3, 24, 117]
[people-535, bus-Bus_3-Bus_2, BusStop_1->BusStop_4->BusStop_3, 16, 128]
[people-624, bus-Bus_4-Bus_2, BusStop_0->BusStop_4->BusStop_3, 24, 116]
[people-625, bus-Bus_4-Bus_2, BusStop_0->BusStop_4->BusStop_3, 24, 116]
[people-646, bus-Bus_4-Bus_3, BusStop_0->BusStop_4->BusStop_3, 24, 115]
[people-539, bus-Bus_4-Bus_3, BusStop_1->BusStop_4->BusStop_3, 16, 128]
[people-669, bus-Bus_1-Bus_3, BusStop_0->BusStop_4->BusStop_3, 24, 114]
[people-673, bus-Bus_1-Bus_3, BusStop_0->BusStop_4->BusStop_3, 24, 114]
[people-843, bus-Bus_3, BusStop_2->BusStop_3, 8, 123]
[people-844, bus-Bus_3, BusStop_2->BusStop_3, 8, 123]
[people-473, bus-Bus_0-Bus_4, BusStop_3->BusStop_4->BusStop_1, 16, 130]
[people-613, bus-Bus_2-Bus_4, BusStop_2->BusStop_4->BusStop_1, 24, 117]
[people-526, bus-Bus_2-Bus_4, BusStop_3->BusStop_4->BusStop_1, 16, 128]
[people-617, bus-Bus_3-Bus_4, BusStop_2->BusStop_4->BusStop_1, 24, 117]
[people-636, bus-Bus_3-Bus_4, BusStop_2->BusStop_4->BusStop_1, 24, 116]
[people-542, bus-Bus_1-Bus_5, BusStop_1->BusStop_4->BusStop_3, 16, 128]
[people-566, bus-Bus_4-Bus_5, BusStop_1->BusStop_4->BusStop_3, 16, 127]
[people-822, bus-Bus_0, BusStop_2->BusStop_4, 12, 124]
[people-839, bus-Bus_0, BusStop_2->BusStop_4, 12, 123]
[people-784, bus-Bus_0, BusStop_3->BusStop_4, 4, 134]
[people-786, bus-Bus_0, BusStop_3->BusStop_4, 4, 134]
[people-787, bus-Bus_0, BusStop_3->BusStop_4, 4, 134]
[people-788, bus-Bus_0, BusStop_3->BusStop_4, 4, 134]
[people-745, bus-Bus_1, BusStop_1->BusStop_4, 4, 136]
[people-766, bus-Bus_1, BusStop_1->BusStop_4, 4, 135]
[people-840, bus-Bus_2, BusStop_2->BusStop_4, 12, 123]
[people-789, bus-Bus_2, BusStop_3->BusStop_4, 4, 134]
[people-858, bus-Bus_3, BusStop_2->BusStop_4, 12, 122]
[people-884, bus-Bus_5, BusStop_2->BusStop_4, 12, 121]
[people-885, bus-Bus_5, BusStop_2->BusStop_4, 12, 121]
[people-905, bus-Bus_5, BusStop_2->BusStop_4, 12, 120]
[people-567, bus-Bus_4-Bus_0, BusStop_1->BusStop_4->BusStop_2, 8, 143]
[people-590, bus-Bus_4-Bus_0, BusStop_1->BusStop_4->BusStop_2, 8, 142]
[people-750, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_2, 16, 127]
[people-752, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_2, 16, 127]
[people-753, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_2, 16, 127]
[people-776, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_2, 16, 126]
[people-768, bus-Bus_1, BusStop_1->BusStop_0, 8, 135]
[people-770, bus-Bus_1, BusStop_1->BusStop_0, 8, 135]
[people-771, bus-Bus_1, BusStop_1->BusStop_0, 8, 135]
[people-774, bus-Bus_1, BusStop_1->BusStop_0, 8, 135]
[people-559, bus-Bus_3-Bus_1, BusStop_3->BusStop_4->BusStop_0, 8, 143]
[people-682, bus-Bus_5-Bus_1, BusStop_2->BusStop_4->BusStop_0, 16, 130]
[people-683, bus-Bus_5-Bus_1, BusStop_2->BusStop_4->BusStop_0, 16, 130]
[people-706, bus-Bus_5-Bus_1, BusStop_2->BusStop_4->BusStop_0, 16, 129]
[people-836, bus-Bus_2, BusStop_3->BusStop_2, 8, 131]
[people-797, bus-Bus_4-Bus_2, BusStop_0->BusStop_4->BusStop_2, 16, 125]
[people-594, bus-Bus_4-Bus_2, BusStop_1->BusStop_4->BusStop_2, 8, 142]
[people-595, bus-Bus_4-Bus_2, BusStop_1->BusStop_4->BusStop_2, 8, 142]
[people-798, bus-Bus_1-Bus_2, BusStop_0->BusStop_4->BusStop_2, 16, 125]
[people-799, bus-Bus_1-Bus_2, BusStop_0->BusStop_4->BusStop_2, 16, 125]
[people-818, bus-Bus_1-Bus_2, BusStop_0->BusStop_4->BusStop_2, 16, 124]
[people-874, bus-Bus_3, BusStop_3->BusStop_2, 8, 129]
[people-876, bus-Bus_3, BusStop_3->BusStop_2, 8, 129]
[people-877, bus-Bus_3, BusStop_3->BusStop_2, 8, 129]
[people-829, bus-Bus_4-Bus_3, BusStop_0->BusStop_4->BusStop_2, 16, 123]
[people-830, bus-Bus_4-Bus_3, BusStop_0->BusStop_4->BusStop_2, 16, 123]
[people-831, bus-Bus_4-Bus_3, BusStop_0->BusStop_4->BusStop_2, 16, 123]
[people-659, bus-Bus_4-Bus_3, BusStop_1->BusStop_4->BusStop_2, 8, 139]
[people-812, bus-Bus_4, BusStop_1->BusStop_0, 8, 133]
[people-825, bus-Bus_4, BusStop_1->BusStop_0, 8, 132]
[people-608, bus-Bus_5-Bus_4, BusStop_3->BusStop_4->BusStop_0, 8, 141]
[people-609, bus-Bus_5-Bus_4, BusStop_3->BusStop_4->BusStop_0, 8, 141]
[people-709, bus-Bus_0-Bus_4, BusStop_2->BusStop_4->BusStop_0, 16, 129]
[people-612, bus-Bus_0-Bus_4, BusStop_3->BusStop_4->BusStop_0, 8, 141]
[people-878, bus-Bus_5, BusStop_3->BusStop_2, 8, 129]
[people-664, bus-Bus_1-Bus_5, BusStop_1->BusStop_4->BusStop_2, 8, 139]
[people-892, bus-Bus_4-Bus_5, BusStop_0->BusStop_4->BusStop_2, 16, 120]
[people-896, bus-Bus_4-Bus_5, BusStop_0->BusStop_4->BusStop_2, 16, 120]
[people-687, bus-Bus_4-Bus_5, BusStop_1->BusStop_4->BusStop_2, 8, 138]
[people-754, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_3, 24, 127]
[people-775, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_3, 24, 126]
[people-777, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_3, 24, 126]
[people-795, bus-Bus_4-Bus_0, BusStop_0->BusStop_4->BusStop_3, 24, 125]
[people-931, bus-Bus_0, BusStop_2->BusStop_3, 8, 135]
[people-942, bus-Bus_0, BusStop_2->BusStop_3, 8, 134]
[people-639, bus-Bus_3-Bus_1, BusStop_2->BusStop_4->BusStop_1, 24, 132]
[people-581, bus-Bus_5-Bus_1, BusStop_3->BusStop_4->BusStop_1, 16, 142]
[people-596, bus-Bus_4-Bus_2, BusStop_1->BusStop_4->BusStop_3, 16, 142]
[people-621, bus-Bus_1-Bus_2, BusStop_1->BusStop_4->BusStop_3, 16, 141]
[people-622, bus-Bus_1-Bus_2, BusStop_1->BusStop_4->BusStop_3, 16, 141]
[people-943, bus-Bus_2, BusStop_2->BusStop_3, 8, 134]
[people-945, bus-Bus_2, BusStop_2->BusStop_3, 8, 134]
[people-947, bus-Bus_2, BusStop_2->BusStop_3, 8, 134]
[people-640, bus-Bus_1-Bus_3, BusStop_1->BusStop_4->BusStop_3, 16, 140]
[people-828, bus-Bus_4-Bus_3, BusStop_0->BusStop_4->BusStop_3, 24, 123]
[people-644, bus-Bus_4-Bus_3, BusStop_1->BusStop_4->BusStop_3, 16, 140]
[people-582, bus-Bus_5-Bus_4, BusStop_3->BusStop_4->BusStop_1, 16, 142]
[people-610, bus-Bus_0-Bus_4, BusStop_3->BusStop_4->BusStop_1, 16, 141]
[people-632, bus-Bus_0-Bus_4, BusStop_3->BusStop_4->BusStop_1, 16, 140]
[people-634, bus-Bus_0-Bus_4, BusStop_3->BusStop_4->BusStop_1, 16, 140]
[people-866, bus-Bus_1-Bus_5, BusStop_0->BusStop_4->BusStop_3, 24, 121]
[people-869, bus-Bus_1-Bus_5, BusStop_0->BusStop_4->BusStop_3, 24, 121]
[people-894, bus-Bus_4-Bus_5, BusStop_0->BusStop_4->BusStop_3, 24, 120]
[people-913, bus-Bus_4-Bus_5, BusStop_0->BusStop_4->BusStop_3, 24, 119]
[people-914, bus-Bus_1-Bus_5, BusStop_0->BusStop_4->BusStop_3, 24, 119]
[people-930, bus-Bus_0, BusStop_2->BusStop_4, 12, 135]
[people-880, bus-Bus_0, BusStop_3->BusStop_4, 4, 145]
[people-860, bus-Bus_1, BusStop_1->BusStop_4, 4, 146]
[people-886, bus-Bus_1, BusStop_1->BusStop_4, 4, 145]
[people-888, bus-Bus_1, BusStop_1->BusStop_4, 4, 145]
[people-944, bus-Bus_2, BusStop_2->BusStop_4, 12, 134]
[people-902, bus-Bus_2, BusStop_3->BusStop_4, 4, 144]
[people-924, bus-Bus_2, BusStop_3->BusStop_4, 4, 143]
[people-967, bus-Bus_3, BusStop_2->BusStop_4, 12, 133]
[people-968, bus-Bus_3, BusStop_2->BusStop_4, 12, 133]
[people-936, bus-Bus_4, BusStop_1->BusStop_4, 4, 143]
[people-973, bus-Bus_5, BusStop_2->BusStop_4, 12, 133]
[people-1000, bus-Bus_5, BusStop_2->BusStop_4, 12, 131]
[people-960, bus-Bus_5, BusStop_3->BusStop_4, 4, 141]
[people-963, bus-Bus_5, BusStop_3->BusStop_4, 4, 141]
[people-993, bus-Bus_5, BusStop_3->BusStop_4, 4, 140]
[people-882, bus-Bus_0, BusStop_3->BusStop_2, 8, 145]
[people-900, bus-Bus_0, BusStop_3->BusStop_2, 8, 144]
[people-940, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_2, 16, 134]
[people-711, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_2, 8, 153]
[people-955, bus-Bus_4-Bus_0, BusStop_0->BusStop_4->BusStop_2, 16, 133]
[people-983, bus-Bus_4-Bus_0, BusStop_0->BusStop_4->BusStop_2, 16, 132]
[people-712, bus-Bus_4-Bus_0, BusStop_1->BusStop_4->BusStop_2, 8, 153]
[people-862, bus-Bus_1, BusStop_1->BusStop_0, 8, 146]
[people-738, bus-Bus_2-Bus_1, BusStop_2->BusStop_4->BusStop_0, 16, 144]
[people-677, bus-Bus_2-Bus_1, BusStop_3->BusStop_4->BusStop_0, 8, 154]
[people-678, bus-Bus_2-Bus_1, BusStop_3->BusStop_4->BusStop_0, 8, 154]
[people-760, bus-Bus_3-Bus_1, BusStop_2->BusStop_4->BusStop_0, 16, 143]
[people-903, bus-Bus_2, BusStop_3->BusStop_2, 8, 144]
[people-717, bus-Bus_4-Bus_2, BusStop_1->BusStop_4->BusStop_2, 8, 153]
[people-718, bus-Bus_4-Bus_2, BusStop_1->BusStop_4->BusStop_2, 8, 153]
[people-769, bus-Bus_1-Bus_2, BusStop_1->BusStop_4->BusStop_2, 8, 151]
[people-772, bus-Bus_1-Bus_2, BusStop_1->BusStop_4->BusStop_2, 8, 151]
[people-773, bus-Bus_1-Bus_2, BusStop_1->BusStop_4->BusStop_2, 8, 151]
[people-793, bus-Bus_4-Bus_2, BusStop_1->BusStop_4->BusStop_2, 8, 150]
[people-957, bus-Bus_3, BusStop_3->BusStop_2, 8, 141]
[people-814, bus-Bus_4-Bus_3, BusStop_1->BusStop_4->BusStop_2, 8, 149]
[people-815, bus-Bus_4-Bus_3, BusStop_1->BusStop_4->BusStop_2, 8, 149]
[people-816, bus-Bus_4-Bus_3, BusStop_1->BusStop_4->BusStop_2, 8, 149]
[people-863, bus-Bus_1-Bus_3, BusStop_1->BusStop_4->BusStop_2, 8, 146]
[people-906, bus-Bus_4, BusStop_1->BusStop_0, 8, 144]
[people-908, bus-Bus_4, BusStop_1->BusStop_0, 8, 144]
[people-909, bus-Bus_4, BusStop_1->BusStop_0, 8, 144]
[people-911, bus-Bus_4, BusStop_1->BusStop_0, 8, 144]
[people-701, bus-Bus_3-Bus_4, BusStop_3->BusStop_4->BusStop_0, 8, 153]
[people-703, bus-Bus_3-Bus_4, BusStop_3->BusStop_4->BusStop_0, 8, 153]
[people-730, bus-Bus_3-Bus_4, BusStop_3->BusStop_4->BusStop_0, 8, 152]
[people-808, bus-Bus_5-Bus_4, BusStop_2->BusStop_4->BusStop_0, 16, 141]
[people-732, bus-Bus_5-Bus_4, BusStop_3->BusStop_4->BusStop_0, 8, 152]
[people-958, bus-Bus_5, BusStop_3->BusStop_2, 8, 141]
[people-961, bus-Bus_5, BusStop_3->BusStop_2, 8, 141]
[people-889, bus-Bus_1-Bus_5, BusStop_1->BusStop_4->BusStop_2, 8, 145]
[people-912, bus-Bus_4-Bus_5, BusStop_1->BusStop_4->BusStop_2, 8, 144]
[people-915, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_3, 24, 135]
[people-713, bus-Bus_4-Bus_0, BusStop_1->BusStop_4->BusStop_3, 16, 153]
[people-714, bus-Bus_4-Bus_0, BusStop_1->BusStop_4->BusStop_3, 16, 153]
[people-739, bus-Bus_2-Bus_1, BusStop_2->BusStop_4->BusStop_1, 24, 144]
[people-740, bus-Bus_2-Bus_1, BusStop_2->BusStop_4->BusStop_1, 24, 144]
[people-657, bus-Bus_2-Bus_1, BusStop_3->BusStop_4->BusStop_1, 16, 155]
[people-676, bus-Bus_2-Bus_1, BusStop_3->BusStop_4->BusStop_1, 16, 154]
[people-761, bus-Bus_3-Bus_1, BusStop_2->BusStop_4->BusStop_1, 24, 143]
[people-716, bus-Bus_4-Bus_2, BusStop_1->BusStop_4->BusStop_3, 16, 153]
[people-719, bus-Bus_4-Bus_2, BusStop_1->BusStop_4->BusStop_3, 16, 153]
[people-767, bus-Bus_1-Bus_2, BusStop_1->BusStop_4->BusStop_3, 16, 151]
[people-794, bus-Bus_4-Bus_3, BusStop_1->BusStop_4->BusStop_3, 16, 150]
[people-813, bus-Bus_4-Bus_3, BusStop_1->BusStop_4->BusStop_3, 16, 149]
[people-824, bus-Bus_4-Bus_3, BusStop_1->BusStop_4->BusStop_3, 16, 148]
[people-846, bus-Bus_4-Bus_3, BusStop_1->BusStop_4->BusStop_3, 16, 147]
[people-861, bus-Bus_1-Bus_3, BusStop_1->BusStop_4->BusStop_3, 16, 146]
[people-679, bus-Bus_3-Bus_4, BusStop_3->BusStop_4->BusStop_1, 16, 154]
[people-864, bus-Bus_1-Bus_5, BusStop_1->BusStop_4->BusStop_3, 16, 146]
[people-887, bus-Bus_1-Bus_5, BusStop_1->BusStop_4->BusStop_3, 16, 145]
[people-890, bus-Bus_1-Bus_5, BusStop_1->BusStop_4->BusStop_3, 16, 145]
[people-907, bus-Bus_4-Bus_5, BusStop_1->BusStop_4->BusStop_3, 16, 144]
[people-910, bus-Bus_4-Bus_5, BusStop_1->BusStop_4->BusStop_3, 16, 144]
[people-934, bus-Bus_4-Bus_5, BusStop_1->BusStop_4->BusStop_3, 16, 143]
[people-949, bus-Bus_1, BusStop_1->BusStop_4, 4, 158]
[people-950, bus-Bus_1, BusStop_1->BusStop_4, 4, 158]
[people-979, bus-Bus_4, BusStop_1->BusStop_4, 4, 157]
[people-733, bus-Bus_5-Bus_1, BusStop_3->BusStop_4->BusStop_0, 8, 168]
[people-811, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_0, 16, 157]
[people-838, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_0, 16, 155]
[people-783, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_0, 8, 166]
[people-841, bus-Bus_2-Bus_1, BusStop_2->BusStop_4->BusStop_0, 16, 155]
[people-833, bus-Bus_2-Bus_2, BusStop_3->BusStop_4->BusStop_0, 8, 163]
[people-835, bus-Bus_2-Bus_2, BusStop_3->BusStop_4->BusStop_0, 8, 163]
[people-857, bus-Bus_3-Bus_2, BusStop_2->BusStop_4->BusStop_0, 16, 154]
[people-855, bus-Bus_3-Bus_2, BusStop_3->BusStop_4->BusStop_0, 8, 162]
[people-875, bus-Bus_3-Bus_3, BusStop_3->BusStop_4->BusStop_0, 8, 161]
[people-859, bus-Bus_5-Bus_3, BusStop_2->BusStop_4->BusStop_0, 16, 154]
[people-929, bus-Bus_5-Bus_3, BusStop_2->BusStop_4->BusStop_0, 16, 151]
[people-933, bus-Bus_0-Bus_3, BusStop_2->BusStop_4->BusStop_0, 16, 151]
[people-941, bus-Bus_0-Bus_3, BusStop_2->BusStop_4->BusStop_0, 16, 150]
[people-980, bus-Bus_4, BusStop_1->BusStop_0, 8, 157]
[people-997, bus-Bus_4, BusStop_1->BusStop_0, 8, 156]
[people-881, bus-Bus_0-Bus_4, BusStop_3->BusStop_4->BusStop_0, 8, 161]
[people-965, bus-Bus_2-Bus_4, BusStop_2->BusStop_4->BusStop_0, 16, 149]
[people-923, bus-Bus_2-Bus_4, BusStop_3->BusStop_4->BusStop_0, 8, 159]
[people-966, bus-Bus_3-Bus_5, BusStop_2->BusStop_4->BusStop_0, 16, 149]
[people-956, bus-Bus_3-Bus_5, BusStop_3->BusStop_4->BusStop_0, 8, 157]
[people-935, bus-Bus_4-Bus_0, BusStop_1->BusStop_4->BusStop_3, 16, 159]
[people-734, bus-Bus_5-Bus_1, BusStop_3->BusStop_4->BusStop_1, 16, 168]
[people-735, bus-Bus_5-Bus_1, BusStop_3->BusStop_4->BusStop_1, 16, 168]
[people-782, bus-Bus_5-Bus_1, BusStop_3->BusStop_4->BusStop_1, 16, 166]
[people-785, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_1, 16, 166]
[people-790, bus-Bus_2-Bus_1, BusStop_3->BusStop_4->BusStop_1, 16, 166]
[people-820, bus-Bus_2-Bus_2, BusStop_3->BusStop_4->BusStop_1, 16, 164]
[people-821, bus-Bus_2-Bus_2, BusStop_3->BusStop_4->BusStop_1, 16, 164]
[people-834, bus-Bus_2-Bus_2, BusStop_3->BusStop_4->BusStop_1, 16, 163]
[people-842, bus-Bus_3-Bus_2, BusStop_2->BusStop_4->BusStop_1, 24, 155]
[people-845, bus-Bus_3-Bus_2, BusStop_2->BusStop_4->BusStop_1, 24, 155]
[people-856, bus-Bus_3-Bus_2, BusStop_3->BusStop_4->BusStop_1, 16, 162]
[people-883, bus-Bus_5-Bus_3, BusStop_2->BusStop_4->BusStop_1, 24, 153]
[people-904, bus-Bus_5-Bus_3, BusStop_2->BusStop_4->BusStop_1, 24, 152]
[people-928, bus-Bus_5-Bus_3, BusStop_2->BusStop_4->BusStop_1, 24, 151]
[people-879, bus-Bus_5-Bus_3, BusStop_3->BusStop_4->BusStop_1, 16, 161]
[people-932, bus-Bus_0-Bus_3, BusStop_2->BusStop_4->BusStop_1, 24, 151]
[people-899, bus-Bus_0-Bus_4, BusStop_3->BusStop_4->BusStop_1, 16, 160]
[people-901, bus-Bus_0-Bus_4, BusStop_3->BusStop_4->BusStop_1, 16, 160]
[people-946, bus-Bus_2-Bus_4, BusStop_2->BusStop_4->BusStop_1, 24, 150]
[people-948, bus-Bus_2-Bus_4, BusStop_2->BusStop_4->BusStop_1, 24, 150]
[people-925, bus-Bus_2-Bus_4, BusStop_3->BusStop_4->BusStop_1, 16, 159]
[people-926, bus-Bus_2-Bus_5, BusStop_3->BusStop_4->BusStop_1, 16, 159]
[people-969, bus-Bus_3-Bus_5, BusStop_2->BusStop_4->BusStop_1, 24, 149]
[people-970, bus-Bus_3-Bus_5, BusStop_2->BusStop_4->BusStop_1, 24, 149]
[people-971, bus-Bus_3-Bus_5, BusStop_2->BusStop_4->BusStop_1, 24, 149]
[people-972, bus-Bus_3-Bus_5, BusStop_2->BusStop_4->BusStop_1, 24, 149]
[people-927, bus-Bus_3-Bus_5, BusStop_3->BusStop_4->BusStop_1, 16, 159]
[people-959, bus-Bus_5-Bus_5, BusStop_3->BusStop_4->BusStop_1, 16, 157]
[people-962, bus-Bus_5-Bus_5, BusStop_3->BusStop_4->BusStop_1, 16, 157]
[people-937, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_2, 8, 175]
[people-952, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_2, 8, 174]
[people-974, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_2, 8, 173]
[people-964, bus-Bus_5-Bus_1, BusStop_3->BusStop_4->BusStop_0, 8, 173]
[people-994, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_0, 8, 172]
[people-995, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_0, 8, 172]
[people-938, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_3, 16, 175]
[people-951, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_3, 16, 174]
[people-953, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_3, 16, 174]
[people-975, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_3, 16, 173]
[people-976, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_3, 16, 173]
[people-977, bus-Bus_4-Bus_0, BusStop_1->BusStop_4->BusStop_3, 16, 173]
[people-978, bus-Bus_4-Bus_0, BusStop_1->BusStop_4->BusStop_3, 16, 173]
[people-996, bus-Bus_4-Bus_0, BusStop_1->BusStop_4->BusStop_3, 16, 188]
[people-998, bus-Bus_4-Bus_0, BusStop_1->BusStop_4->BusStop_3, 16, 188]
Finish Steps, 249
