PID, BUS, Root, BusTime, QueueTime
[people-650, bus-Bus_1-Bus_2, BusStop_0->BusStop_4->BusStop_2, 16, 113]
[people-651, bus-Bus_1-Bus_2, BusStop_0->BusStop_4->BusStop_2, 16, 113]
[people-691, bus-Bus_3, BusStop_3->BusStop_2, 8, 119]
[people-692, bus-Bus_3, BusStop_3->BusStop_2, 8, 119]
[people-694, bus-Bus_3, BusStop_3->BusStop_2, 8, 119]
[people-480, bus-Bus_1-Bus_3, BusStop_1->BusStop_4->BusStop_2, 8, 131]
[people-482, bus-Bus_1-Bus_3, BusStop_1->BusStop_4->BusStop_2, 8, 131]
[people-710, bus-Bus_2-Bus_3, BusStop_0->BusStop_4->BusStop_2, 16, 110]
[people-712, bus-Bus_2-Bus_3, BusStop_0->BusStop_4->BusStop_2, 16, 110]
[people-497, bus-Bus_2-Bus_3, BusStop_1->BusStop_4->BusStop_2, 8, 130]
[people-848, bus-Bus_4, BusStop_1->BusStop_0, 8, 112]
[people-851, bus-Bus_4, BusStop_1->BusStop_0, 8, 112]
[people-868, bus-Bus_4, BusStop_1->BusStop_0, 8, 111]
[people-869, bus-Bus_4, BusStop_1->BusStop_0, 8, 111]
[people-623, bus-Bus_2-Bus_4, BusStop_2->BusStop_4->BusStop_0, 16, 115]
[people-624, bus-Bus_3-Bus_4, BusStop_2->BusStop_4->BusStop_0, 16, 115]
[people-737, bus-Bus_5, BusStop_3->BusStop_2, 8, 117]
[people-512, bus-Bus_2-Bus_5, BusStop_1->BusStop_4->BusStop_2, 8, 129]
[people-714, bus-Bus_3-Bus_5, BusStop_0->BusStop_4->BusStop_2, 16, 110]
[people-715, bus-Bus_3-Bus_5, BusStop_0->BusStop_4->BusStop_2, 16, 110]
[people-727, bus-Bus_3-Bus_5, BusStop_0->BusStop_4->BusStop_2, 16, 109]
[people-753, bus-Bus_3-Bus_5, BusStop_0->BusStop_4->BusStop_2, 16, 108]
[people-576, bus-Bus_3-Bus_0, BusStop_0->BusStop_4->BusStop_3, 24, 117]
[people-405, bus-Bus_3-Bus_0, BusStop_1->BusStop_4->BusStop_3, 16, 134]
[people-423, bus-Bus_3-Bus_0, BusStop_1->BusStop_4->BusStop_3, 16, 133]
[people-424, bus-Bus_3-Bus_0, BusStop_1->BusStop_4->BusStop_3, 16, 133]
[people-425, bus-Bus_3-Bus_0, BusStop_1->BusStop_4->BusStop_3, 16, 133]
[people-597, bus-Bus_4-Bus_0, BusStop_0->BusStop_4->BusStop_3, 24, 116]
[people-625, bus-Bus_4-Bus_0, BusStop_0->BusStop_4->BusStop_3, 24, 114]
[people-606, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_1, 24, 116]
[people-444, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_1, 16, 132]
[people-620, bus-Bus_2-Bus_1, BusStop_2->BusStop_4->BusStop_1, 24, 115]
[people-445, bus-Bus_4-Bus_2, BusStop_1->BusStop_4->BusStop_3, 16, 132]
[people-449, bus-Bus_5-Bus_2, BusStop_1->BusStop_4->BusStop_3, 16, 132]
[people-452, bus-Bus_5-Bus_2, BusStop_1->BusStop_4->BusStop_3, 16, 132]
[people-683, bus-Bus_1-Bus_2, BusStop_0->BusStop_4->BusStop_3, 24, 111]
[people-801, bus-Bus_2, BusStop_2->BusStop_3, 8, 122]
[people-684, bus-Bus_1-Bus_3, BusStop_0->BusStop_4->BusStop_3, 24, 111]
[people-511, bus-Bus_2-Bus_3, BusStop_1->BusStop_4->BusStop_3, 16, 129]
[people-830, bus-Bus_3, BusStop_2->BusStop_3, 8, 121]
[people-832, bus-Bus_3, BusStop_2->BusStop_3, 8, 121]
[people-846, bus-Bus_3, BusStop_2->BusStop_3, 8, 120]
[people-847, bus-Bus_3, BusStop_2->BusStop_3, 8, 120]
[people-466, bus-Bus_2-Bus_4, BusStop_3->BusStop_4->BusStop_1, 16, 131]
[people-504, bus-Bus_2-Bus_4, BusStop_3->BusStop_4->BusStop_1, 16, 129]
[people-673, bus-Bus_3-Bus_4, BusStop_2->BusStop_4->BusStop_1, 24, 112]
[people-674, bus-Bus_3-Bus_4, BusStop_2->BusStop_4->BusStop_1, 24, 112]
[people-513, bus-Bus_2-Bus_5, BusStop_1->BusStop_4->BusStop_3, 16, 129]
[people-728, bus-Bus_3-Bus_5, BusStop_0->BusStop_4->BusStop_3, 24, 109]
[people-729, bus-Bus_3-Bus_5, BusStop_0->BusStop_4->BusStop_3, 24, 109]
[people-754, bus-Bus_3-Bus_5, BusStop_0->BusStop_4->BusStop_3, 24, 108]
[people-866, bus-Bus_5, BusStop_2->BusStop_3, 8, 119]
[people-888, bus-Bus_5, BusStop_2->BusStop_3, 8, 118]
[people-889, bus-Bus_5, BusStop_2->BusStop_3, 8, 118]
[people-779, bus-Bus_0, BusStop_2->BusStop_4, 12, 123]
[people-797, bus-Bus_0, BusStop_2->BusStop_4, 12, 122]
[people-759, bus-Bus_0, BusStop_3->BusStop_4, 4, 132]
[people-763, bus-Bus_0, BusStop_3->BusStop_4, 4, 132]
[people-918, bus-Bus_1, BusStop_1->BusStop_4, 4, 125]
[people-920, bus-Bus_1, BusStop_1->BusStop_4, 4, 125]
[people-804, bus-Bus_2, BusStop_2->BusStop_4, 12, 122]
[people-831, bus-Bus_3, BusStop_2->BusStop_4, 12, 121]
[people-834, bus-Bus_3, BusStop_2->BusStop_4, 12, 121]
[people-923, bus-Bus_4, BusStop_1->BusStop_4, 4, 125]
[people-925, bus-Bus_4, BusStop_1->BusStop_4, 4, 125]
[people-958, bus-Bus_4, BusStop_1->BusStop_4, 4, 123]
[people-959, bus-Bus_4, BusStop_1->BusStop_4, 4, 123]
[people-796, bus-Bus_5, BusStop_3->BusStop_4, 4, 130]
[people-824, bus-Bus_5, BusStop_3->BusStop_4, 4, 129]
[people-825, bus-Bus_5, BusStop_3->BusStop_4, 4, 129]
[people-828, bus-Bus_5, BusStop_3->BusStop_4, 4, 129]
[people-829, bus-Bus_5, BusStop_3->BusStop_4, 4, 129]
[people-760, bus-Bus_0, BusStop_3->BusStop_2, 8, 132]
[people-762, bus-Bus_0, BusStop_3->BusStop_2, 8, 132]
[people-769, bus-Bus_3-Bus_0, BusStop_0->BusStop_4->BusStop_2, 16, 123]
[people-772, bus-Bus_4-Bus_0, BusStop_0->BusStop_4->BusStop_2, 16, 123]
[people-813, bus-Bus_4-Bus_0, BusStop_0->BusStop_4->BusStop_2, 16, 121]
[people-814, bus-Bus_4-Bus_0, BusStop_0->BusStop_4->BusStop_2, 16, 121]
[people-852, bus-Bus_4-Bus_0, BusStop_0->BusStop_4->BusStop_2, 16, 119]
[people-541, bus-Bus_4-Bus_0, BusStop_1->BusStop_4->BusStop_2, 8, 143]
[people-872, bus-Bus_1, BusStop_1->BusStop_0, 8, 127]
[people-896, bus-Bus_1, BusStop_1->BusStop_0, 8, 126]
[people-917, bus-Bus_1, BusStop_1->BusStop_0, 8, 125]
[people-919, bus-Bus_1, BusStop_1->BusStop_0, 8, 125]
[people-539, bus-Bus_5-Bus_1, BusStop_3->BusStop_4->BusStop_0, 8, 143]
[people-559, bus-Bus_5-Bus_1, BusStop_3->BusStop_4->BusStop_0, 8, 142]
[people-764, bus-Bus_2, BusStop_3->BusStop_2, 8, 132]
[people-766, bus-Bus_2, BusStop_3->BusStop_2, 8, 132]
[people-789, bus-Bus_2, BusStop_3->BusStop_2, 8, 130]
[people-853, bus-Bus_1-Bus_2, BusStop_0->BusStop_4->BusStop_2, 16, 119]
[people-873, bus-Bus_1-Bus_2, BusStop_0->BusStop_4->BusStop_2, 16, 118]
[people-876, bus-Bus_1-Bus_2, BusStop_0->BusStop_4->BusStop_2, 16, 118]
[people-544, bus-Bus_1-Bus_2, BusStop_1->BusStop_4->BusStop_2, 8, 143]
[people-793, bus-Bus_3, BusStop_3->BusStop_2, 8, 130]
[people-794, bus-Bus_3, BusStop_3->BusStop_2, 8, 130]
[people-545, bus-Bus_1-Bus_3, BusStop_1->BusStop_4->BusStop_2, 8, 143]
[people-878, bus-Bus_4-Bus_3, BusStop_0->BusStop_4->BusStop_2, 16, 118]
[people-897, bus-Bus_4-Bus_3, BusStop_0->BusStop_4->BusStop_2, 16, 117]
[people-899, bus-Bus_4-Bus_3, BusStop_0->BusStop_4->BusStop_2, 16, 117]
[people-926, bus-Bus_4-Bus_3, BusStop_0->BusStop_4->BusStop_2, 16, 116]
[people-931, bus-Bus_1-Bus_3, BusStop_0->BusStop_4->BusStop_2, 16, 116]
[people-922, bus-Bus_4, BusStop_1->BusStop_0, 8, 125]
[people-924, bus-Bus_4, BusStop_1->BusStop_0, 8, 125]
[people-960, bus-Bus_4, BusStop_1->BusStop_0, 8, 123]
[people-961, bus-Bus_4, BusStop_1->BusStop_0, 8, 123]
[people-983, bus-Bus_4, BusStop_1->BusStop_0, 8, 122]
[people-721, bus-Bus_0-Bus_4, BusStop_2->BusStop_4->BusStop_0, 16, 126]
[people-722, bus-Bus_0-Bus_4, BusStop_2->BusStop_4->BusStop_0, 16, 126]
[people-590, bus-Bus_0-Bus_4, BusStop_3->BusStop_4->BusStop_0, 8, 141]
[people-603, bus-Bus_0-Bus_4, BusStop_3->BusStop_4->BusStop_0, 8, 140]
[people-934, bus-Bus_4-Bus_5, BusStop_0->BusStop_4->BusStop_2, 16, 116]
[people-641, bus-Bus_4-Bus_5, BusStop_1->BusStop_4->BusStop_2, 8, 138]
[people-515, bus-Bus_3-Bus_0, BusStop_1->BusStop_4->BusStop_3, 16, 145]
[people-771, bus-Bus_4-Bus_0, BusStop_0->BusStop_4->BusStop_3, 24, 123]
[people-942, bus-Bus_0, BusStop_2->BusStop_3, 8, 132]
[people-675, bus-Bus_3-Bus_1, BusStop_2->BusStop_4->BusStop_1, 24, 128]
[people-538, bus-Bus_3-Bus_1, BusStop_3->BusStop_4->BusStop_1, 16, 143]
[people-697, bus-Bus_5-Bus_1, BusStop_2->BusStop_4->BusStop_1, 24, 127]
[people-703, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_1, 24, 127]
[people-854, bus-Bus_1-Bus_2, BusStop_0->BusStop_4->BusStop_3, 24, 119]
[people-877, bus-Bus_1-Bus_2, BusStop_0->BusStop_4->BusStop_3, 24, 118]
[people-542, bus-Bus_1-Bus_2, BusStop_1->BusStop_4->BusStop_3, 16, 143]
[people-975, bus-Bus_2, BusStop_2->BusStop_3, 8, 130]
[people-976, bus-Bus_2, BusStop_2->BusStop_3, 8, 130]
[people-900, bus-Bus_4-Bus_3, BusStop_0->BusStop_4->BusStop_3, 24, 117]
[people-927, bus-Bus_4-Bus_3, BusStop_0->BusStop_4->BusStop_3, 24, 116]
[people-588, bus-Bus_0-Bus_4, BusStop_3->BusStop_4->BusStop_1, 16, 141]
[people-571, bus-Bus_1-Bus_5, BusStop_1->BusStop_4->BusStop_3, 16, 142]
[people-573, bus-Bus_1-Bus_5, BusStop_1->BusStop_4->BusStop_3, 16, 142]
[people-574, bus-Bus_1-Bus_5, BusStop_1->BusStop_4->BusStop_3, 16, 142]
[people-575, bus-Bus_1-Bus_5, BusStop_1->BusStop_4->BusStop_3, 16, 142]
[people-594, bus-Bus_1-Bus_5, BusStop_1->BusStop_4->BusStop_3, 16, 141]
[people-933, bus-Bus_4-Bus_5, BusStop_0->BusStop_4->BusStop_3, 24, 116]
[people-644, bus-Bus_4-Bus_5, BusStop_1->BusStop_4->BusStop_3, 16, 138]
[people-645, bus-Bus_4-Bus_5, BusStop_1->BusStop_4->BusStop_3, 16, 138]
[people-890, bus-Bus_0, BusStop_2->BusStop_4, 12, 134]
[people-913, bus-Bus_0, BusStop_2->BusStop_4, 12, 133]
[people-915, bus-Bus_0, BusStop_2->BusStop_4, 12, 133]
[people-988, bus-Bus_1, BusStop_1->BusStop_4, 4, 138]
[people-990, bus-Bus_1, BusStop_1->BusStop_4, 4, 138]
[people-944, bus-Bus_2, BusStop_2->BusStop_4, 12, 132]
[people-977, bus-Bus_2, BusStop_2->BusStop_4, 12, 130]
[people-861, bus-Bus_2, BusStop_3->BusStop_4, 4, 143]
[people-979, bus-Bus_3, BusStop_2->BusStop_4, 12, 130]
[people-909, bus-Bus_5, BusStop_3->BusStop_4, 4, 141]
[people-937, bus-Bus_5, BusStop_3->BusStop_4, 4, 140]
[people-938, bus-Bus_5, BusStop_3->BusStop_4, 4, 140]
[people-941, bus-Bus_5, BusStop_3->BusStop_4, 4, 140]
[people-950, bus-Bus_5, BusStop_3->BusStop_4, 4, 139]
[people-839, bus-Bus_0, BusStop_3->BusStop_2, 8, 144]
[people-841, bus-Bus_0, BusStop_3->BusStop_2, 8, 144]
[people-646, bus-Bus_4-Bus_0, BusStop_1->BusStop_4->BusStop_2, 8, 154]
[people-962, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_2, 16, 130]
[people-647, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_2, 8, 154]
[people-991, bus-Bus_1, BusStop_1->BusStop_0, 8, 138]
[people-618, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_0, 8, 155]
[people-741, bus-Bus_2-Bus_1, BusStop_2->BusStop_4->BusStop_0, 16, 141]
[people-636, bus-Bus_2-Bus_1, BusStop_3->BusStop_4->BusStop_0, 8, 154]
[people-842, bus-Bus_2, BusStop_3->BusStop_2, 8, 144]
[people-662, bus-Bus_4-Bus_2, BusStop_1->BusStop_4->BusStop_2, 8, 153]
[people-663, bus-Bus_4-Bus_2, BusStop_1->BusStop_4->BusStop_2, 8, 153]
[people-678, bus-Bus_1-Bus_2, BusStop_1->BusStop_4->BusStop_2, 8, 152]
[people-681, bus-Bus_1-Bus_2, BusStop_1->BusStop_4->BusStop_2, 8, 152]
[people-704, bus-Bus_1-Bus_2, BusStop_1->BusStop_4->BusStop_2, 8, 151]
[people-864, bus-Bus_3, BusStop_3->BusStop_2, 8, 143]
[people-725, bus-Bus_4-Bus_3, BusStop_1->BusStop_4->BusStop_2, 8, 150]
[people-781, bus-Bus_4-Bus_3, BusStop_1->BusStop_4->BusStop_2, 8, 147]
[people-782, bus-Bus_4-Bus_3, BusStop_1->BusStop_4->BusStop_2, 8, 147]
[people-807, bus-Bus_1-Bus_3, BusStop_1->BusStop_4->BusStop_2, 8, 146]
[people-810, bus-Bus_1-Bus_3, BusStop_1->BusStop_4->BusStop_2, 8, 146]
[people-812, bus-Bus_1-Bus_4, BusStop_1->BusStop_4->BusStop_2, 8, 146]
[people-849, bus-Bus_4-Bus_4, BusStop_1->BusStop_4->BusStop_2, 8, 144]
[people-850, bus-Bus_4-Bus_4, BusStop_1->BusStop_4->BusStop_2, 8, 144]
[people-870, bus-Bus_4-Bus_4, BusStop_1->BusStop_4->BusStop_2, 8, 143]
[people-871, bus-Bus_4-Bus_4, BusStop_1->BusStop_4->BusStop_2, 8, 143]
[people-893, bus-Bus_1-Bus_4, BusStop_1->BusStop_4->BusStop_2, 8, 142]
[people-894, bus-Bus_1-Bus_4, BusStop_1->BusStop_4->BusStop_2, 8, 142]
[people-911, bus-Bus_5, BusStop_3->BusStop_2, 8, 141]
[people-912, bus-Bus_5, BusStop_3->BusStop_2, 8, 141]
[people-985, bus-Bus_1-Bus_5, BusStop_1->BusStop_4->BusStop_2, 8, 138]
[people-987, bus-Bus_1-Bus_5, BusStop_1->BusStop_4->BusStop_2, 8, 138]
[people-989, bus-Bus_1-Bus_5, BusStop_1->BusStop_4->BusStop_2, 8, 138]
[people-993, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_3, 24, 129]
[people-658, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_3, 16, 153]
[people-659, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_3, 16, 153]
[people-997, bus-Bus_4-Bus_0, BusStop_0->BusStop_4->BusStop_3, 24, 129]
[people-998, bus-Bus_4-Bus_0, BusStop_0->BusStop_4->BusStop_3, 24, 129]
[people-616, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_1, 16, 155]
[people-617, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_1, 16, 155]
[people-740, bus-Bus_2-Bus_1, BusStop_2->BusStop_4->BusStop_1, 24, 141]
[people-743, bus-Bus_2-Bus_1, BusStop_2->BusStop_4->BusStop_1, 24, 141]
[people-744, bus-Bus_2-Bus_1, BusStop_2->BusStop_4->BusStop_1, 24, 141]
[people-745, bus-Bus_2-Bus_1, BusStop_2->BusStop_4->BusStop_1, 24, 141]
[people-999, bus-Bus_4-Bus_2, BusStop_0->BusStop_4->BusStop_3, 24, 129]
[people-1000, bus-Bus_4-Bus_2, BusStop_0->BusStop_4->BusStop_3, 24, 129]
[people-682, bus-Bus_1-Bus_2, BusStop_1->BusStop_4->BusStop_3, 16, 152]
[people-706, bus-Bus_1-Bus_2, BusStop_1->BusStop_4->BusStop_3, 16, 151]
[people-724, bus-Bus_1-Bus_3, BusStop_1->BusStop_4->BusStop_3, 16, 150]
[people-749, bus-Bus_4-Bus_3, BusStop_1->BusStop_4->BusStop_3, 16, 149]
[people-752, bus-Bus_4-Bus_3, BusStop_1->BusStop_4->BusStop_3, 16, 149]
[people-806, bus-Bus_1-Bus_3, BusStop_1->BusStop_4->BusStop_3, 16, 146]
[people-867, bus-Bus_4-Bus_4, BusStop_1->BusStop_4->BusStop_3, 16, 143]
[people-895, bus-Bus_1-Bus_4, BusStop_1->BusStop_4->BusStop_3, 16, 142]
[people-921, bus-Bus_1-Bus_4, BusStop_1->BusStop_4->BusStop_3, 16, 141]
[people-984, bus-Bus_4-Bus_5, BusStop_1->BusStop_4->BusStop_3, 16, 138]
[people-986, bus-Bus_1-Bus_5, BusStop_1->BusStop_4->BusStop_3, 16, 138]
[people-953, bus-Bus_0, BusStop_3->BusStop_2, 8, 155]
[people-767, bus-Bus_3-Bus_1, BusStop_2->BusStop_4->BusStop_0, 16, 156]
[people-696, bus-Bus_3-Bus_1, BusStop_3->BusStop_4->BusStop_0, 8, 167]
[people-716, bus-Bus_3-Bus_1, BusStop_3->BusStop_4->BusStop_0, 8, 166]
[people-778, bus-Bus_5-Bus_1, BusStop_2->BusStop_4->BusStop_0, 16, 155]
[people-718, bus-Bus_5-Bus_3, BusStop_3->BusStop_4->BusStop_0, 8, 166]
[people-738, bus-Bus_0-Bus_3, BusStop_3->BusStop_4->BusStop_0, 8, 165]
[people-739, bus-Bus_0-Bus_3, BusStop_3->BusStop_4->BusStop_0, 8, 165]
[people-800, bus-Bus_2-Bus_3, BusStop_2->BusStop_4->BusStop_0, 16, 154]
[people-803, bus-Bus_2-Bus_4, BusStop_2->BusStop_4->BusStop_0, 16, 154]
[people-765, bus-Bus_2-Bus_4, BusStop_3->BusStop_4->BusStop_0, 8, 164]
[people-805, bus-Bus_3-Bus_4, BusStop_2->BusStop_4->BusStop_0, 16, 154]
[people-795, bus-Bus_3-Bus_4, BusStop_3->BusStop_4->BusStop_0, 8, 162]
[people-886, bus-Bus_5-Bus_5, BusStop_2->BusStop_4->BusStop_0, 16, 150]
[people-887, bus-Bus_5-Bus_5, BusStop_2->BusStop_4->BusStop_0, 16, 150]
[people-826, bus-Bus_5-Bus_5, BusStop_3->BusStop_4->BusStop_0, 8, 161]
[people-943, bus-Bus_2-Bus_5, BusStop_2->BusStop_4->BusStop_0, 16, 148]
[people-638, bus-Bus_2-Bus_1, BusStop_3->BusStop_4->BusStop_1, 16, 170]
[people-656, bus-Bus_2-Bus_1, BusStop_3->BusStop_4->BusStop_1, 16, 169]
[people-768, bus-Bus_3-Bus_1, BusStop_2->BusStop_4->BusStop_1, 24, 156]
[people-693, bus-Bus_3-Bus_1, BusStop_3->BusStop_4->BusStop_1, 16, 167]
[people-775, bus-Bus_5-Bus_1, BusStop_2->BusStop_4->BusStop_1, 24, 155]
[people-776, bus-Bus_5-Bus_1, BusStop_2->BusStop_4->BusStop_1, 24, 155]
[people-719, bus-Bus_5-Bus_3, BusStop_3->BusStop_4->BusStop_1, 16, 166]
[people-735, bus-Bus_5-Bus_3, BusStop_3->BusStop_4->BusStop_1, 16, 165]
[people-798, bus-Bus_0-Bus_3, BusStop_2->BusStop_4->BusStop_1, 24, 154]
[people-761, bus-Bus_0-Bus_3, BusStop_3->BusStop_4->BusStop_1, 16, 164]
[people-799, bus-Bus_2-Bus_3, BusStop_2->BusStop_4->BusStop_1, 24, 154]
[people-802, bus-Bus_2-Bus_3, BusStop_2->BusStop_4->BusStop_1, 24, 154]
[people-788, bus-Bus_2-Bus_4, BusStop_3->BusStop_4->BusStop_1, 16, 162]
[people-833, bus-Bus_3-Bus_4, BusStop_2->BusStop_4->BusStop_1, 24, 153]
[people-790, bus-Bus_3-Bus_4, BusStop_3->BusStop_4->BusStop_1, 16, 162]
[people-791, bus-Bus_3-Bus_4, BusStop_3->BusStop_4->BusStop_1, 16, 162]
[people-792, bus-Bus_3-Bus_4, BusStop_3->BusStop_4->BusStop_1, 16, 162]
[people-885, bus-Bus_5-Bus_4, BusStop_2->BusStop_4->BusStop_1, 24, 150]
[people-827, bus-Bus_5-Bus_5, BusStop_3->BusStop_4->BusStop_1, 16, 161]
[people-891, bus-Bus_0-Bus_5, BusStop_2->BusStop_4->BusStop_1, 24, 150]
[people-892, bus-Bus_0-Bus_5, BusStop_2->BusStop_4->BusStop_1, 24, 150]
[people-914, bus-Bus_0-Bus_5, BusStop_2->BusStop_4->BusStop_1, 24, 149]
[people-916, bus-Bus_0-Bus_5, BusStop_2->BusStop_4->BusStop_1, 24, 149]
[people-840, bus-Bus_0-Bus_5, BusStop_3->BusStop_4->BusStop_1, 16, 160]
[people-945, bus-Bus_2-Bus_1, BusStop_2->BusStop_4->BusStop_0, 16, 164]
[people-845, bus-Bus_2-Bus_1, BusStop_3->BusStop_4->BusStop_0, 8, 176]
[people-980, bus-Bus_3-Bus_1, BusStop_2->BusStop_4->BusStop_0, 16, 162]
[people-981, bus-Bus_3-Bus_1, BusStop_2->BusStop_4->BusStop_0, 16, 162]
[people-982, bus-Bus_3-Bus_1, BusStop_2->BusStop_4->BusStop_0, 16, 162]
[people-862, bus-Bus_3-Bus_1, BusStop_3->BusStop_4->BusStop_0, 8, 175]
[people-863, bus-Bus_3-Bus_2, BusStop_3->BusStop_4->BusStop_0, 8, 175]
[people-939, bus-Bus_5-Bus_2, BusStop_3->BusStop_4->BusStop_0, 8, 172]
[people-940, bus-Bus_5-Bus_2, BusStop_3->BusStop_4->BusStop_0, 8, 172]
[people-951, bus-Bus_0-Bus_2, BusStop_3->BusStop_4->BusStop_0, 8, 171]
[people-952, bus-Bus_0-Bus_2, BusStop_3->BusStop_4->BusStop_0, 8, 171]
[people-955, bus-Bus_0-Bus_2, BusStop_3->BusStop_4->BusStop_0, 8, 171]
[people-956, bus-Bus_0-Bus_3, BusStop_3->BusStop_4->BusStop_0, 8, 171]
[people-974, bus-Bus_2-Bus_3, BusStop_3->BusStop_4->BusStop_0, 8, 170]
[people-946, bus-Bus_2-Bus_1, BusStop_2->BusStop_4->BusStop_1, 24, 164]
[people-843, bus-Bus_2-Bus_1, BusStop_3->BusStop_4->BusStop_1, 16, 176]
[people-844, bus-Bus_2-Bus_1, BusStop_3->BusStop_4->BusStop_1, 16, 176]
[people-978, bus-Bus_3-Bus_1, BusStop_2->BusStop_4->BusStop_1, 24, 162]
[people-865, bus-Bus_3-Bus_2, BusStop_3->BusStop_4->BusStop_1, 16, 175]
[people-908, bus-Bus_3-Bus_2, BusStop_3->BusStop_4->BusStop_1, 16, 173]
[people-910, bus-Bus_5-Bus_2, BusStop_3->BusStop_4->BusStop_1, 16, 173]
[people-954, bus-Bus_0-Bus_2, BusStop_3->BusStop_4->BusStop_1, 16, 171]
[people-957, bus-Bus_0-Bus_3, BusStop_3->BusStop_4->BusStop_1, 16, 171]
[people-971, bus-Bus_0-Bus_3, BusStop_3->BusStop_4->BusStop_1, 16, 170]
[people-972, bus-Bus_0-Bus_3, BusStop_3->BusStop_4->BusStop_1, 16, 170]
[people-973, bus-Bus_0-Bus_3, BusStop_3->BusStop_4->BusStop_1, 16, 170]
Finish Steps, 233
