PID, BUS, Root, BusTime, QueueTime
[people-569, bus-Bus_7-Bus_0, BusStop_1->BusStop_4->BusStop_2, 8, 79]
[people-576, bus-Bus_1, BusStop_1->BusStop_0, 8, 79]
[people-467, bus-Bus_4-Bus_1, BusStop_2->BusStop_4->BusStop_0, 16, 76]
[people-709, bus-Bus_4-Bus_1, BusStop_3->BusStop_4->BusStop_0, 8, 73]
[people-710, bus-Bus_4-Bus_1, BusStop_3->BusStop_4->BusStop_0, 8, 73]
[people-737, bus-Bus_4-Bus_1, BusStop_3->BusStop_4->BusStop_0, 8, 72]
[people-503, bus-Bus_6-Bus_1, BusStop_2->BusStop_4->BusStop_0, 16, 74]
[people-738, bus-Bus_6-Bus_1, BusStop_3->BusStop_4->BusStop_0, 8, 72]
[people-634, bus-Bus_1-Bus_2, BusStop_0->BusStop_4->BusStop_2, 16, 68]
[people-574, bus-Bus_1-Bus_2, BusStop_1->BusStop_4->BusStop_2, 8, 79]
[people-597, bus-Bus_3, BusStop_1->BusStop_0, 8, 78]
[people-842, bus-Bus_4, BusStop_3->BusStop_2, 8, 66]
[people-680, bus-Bus_3-Bus_4, BusStop_0->BusStop_4->BusStop_2, 16, 66]
[people-727, bus-Bus_3-Bus_4, BusStop_0->BusStop_4->BusStop_2, 16, 64]
[people-623, bus-Bus_5, BusStop_1->BusStop_0, 8, 77]
[people-764, bus-Bus_0-Bus_5, BusStop_3->BusStop_4->BusStop_0, 8, 70]
[people-789, bus-Bus_2-Bus_5, BusStop_3->BusStop_4->BusStop_0, 8, 69]
[people-880, bus-Bus_6, BusStop_3->BusStop_2, 8, 65]
[people-728, bus-Bus_5-Bus_6, BusStop_0->BusStop_4->BusStop_2, 16, 64]
[people-744, bus-Bus_5-Bus_6, BusStop_0->BusStop_4->BusStop_2, 16, 63]
[people-624, bus-Bus_5-Bus_6, BusStop_1->BusStop_4->BusStop_2, 8, 77]
[people-626, bus-Bus_5-Bus_6, BusStop_1->BusStop_4->BusStop_2, 8, 77]
[people-629, bus-Bus_7, BusStop_1->BusStop_0, 8, 77]
[people-674, bus-Bus_7, BusStop_1->BusStop_0, 8, 75]
[people-676, bus-Bus_7, BusStop_1->BusStop_0, 8, 75]
[people-826, bus-Bus_2-Bus_7, BusStop_3->BusStop_4->BusStop_0, 8, 67]
[people-840, bus-Bus_4-Bus_7, BusStop_3->BusStop_4->BusStop_0, 8, 66]
[people-556, bus-Bus_7-Bus_0, BusStop_0->BusStop_4->BusStop_3, 24, 71]
[people-552, bus-Bus_7-Bus_0, BusStop_1->BusStop_4->BusStop_3, 16, 80]
[people-570, bus-Bus_7-Bus_0, BusStop_1->BusStop_4->BusStop_3, 16, 79]
[people-672, bus-Bus_0, BusStop_2->BusStop_3, 8, 83]
[people-694, bus-Bus_0, BusStop_2->BusStop_3, 8, 82]
[people-696, bus-Bus_0, BusStop_2->BusStop_3, 8, 82]
[people-460, bus-Bus_4-Bus_1, BusStop_2->BusStop_4->BusStop_1, 24, 77]
[people-487, bus-Bus_4-Bus_1, BusStop_2->BusStop_4->BusStop_1, 24, 75]
[people-546, bus-Bus_6-Bus_1, BusStop_2->BusStop_4->BusStop_1, 24, 72]
[people-780, bus-Bus_1, BusStop_0->BusStop_1, 8, 77]
[people-781, bus-Bus_1, BusStop_0->BusStop_1, 8, 77]
[people-632, bus-Bus_1-Bus_2, BusStop_0->BusStop_4->BusStop_3, 24, 68]
[people-575, bus-Bus_1-Bus_2, BusStop_1->BusStop_4->BusStop_3, 16, 79]
[people-595, bus-Bus_1-Bus_2, BusStop_1->BusStop_4->BusStop_3, 16, 78]
[people-596, bus-Bus_1-Bus_2, BusStop_1->BusStop_4->BusStop_3, 16, 78]
[people-739, bus-Bus_6-Bus_3, BusStop_3->BusStop_4->BusStop_1, 16, 72]
[people-740, bus-Bus_6-Bus_3, BusStop_3->BusStop_4->BusStop_1, 16, 72]
[people-741, bus-Bus_6-Bus_3, BusStop_3->BusStop_4->BusStop_1, 16, 72]
[people-746, bus-Bus_6-Bus_3, BusStop_3->BusStop_4->BusStop_1, 16, 71]
[people-760, bus-Bus_6-Bus_3, BusStop_3->BusStop_4->BusStop_1, 16, 70]
[people-565, bus-Bus_0-Bus_3, BusStop_2->BusStop_4->BusStop_1, 24, 71]
[people-566, bus-Bus_0-Bus_3, BusStop_2->BusStop_4->BusStop_1, 24, 71]
[people-567, bus-Bus_0-Bus_3, BusStop_2->BusStop_4->BusStop_1, 24, 71]
[people-762, bus-Bus_0-Bus_3, BusStop_3->BusStop_4->BusStop_1, 16, 70]
[people-799, bus-Bus_3, BusStop_0->BusStop_1, 8, 76]
[people-637, bus-Bus_3-Bus_4, BusStop_0->BusStop_4->BusStop_3, 24, 68]
[people-638, bus-Bus_3-Bus_4, BusStop_0->BusStop_4->BusStop_3, 24, 68]
[people-681, bus-Bus_3-Bus_4, BusStop_0->BusStop_4->BusStop_3, 24, 66]
[people-682, bus-Bus_3-Bus_4, BusStop_0->BusStop_4->BusStop_3, 24, 66]
[people-598, bus-Bus_3-Bus_4, BusStop_1->BusStop_4->BusStop_3, 16, 78]
[people-600, bus-Bus_3-Bus_4, BusStop_1->BusStop_4->BusStop_3, 16, 78]
[people-765, bus-Bus_0-Bus_5, BusStop_3->BusStop_4->BusStop_1, 16, 70]
[people-590, bus-Bus_2-Bus_5, BusStop_2->BusStop_4->BusStop_1, 24, 70]
[people-766, bus-Bus_2-Bus_5, BusStop_3->BusStop_4->BusStop_1, 16, 70]
[people-767, bus-Bus_2-Bus_5, BusStop_3->BusStop_4->BusStop_1, 16, 70]
[people-788, bus-Bus_2-Bus_5, BusStop_3->BusStop_4->BusStop_1, 16, 69]
[people-812, bus-Bus_2-Bus_5, BusStop_3->BusStop_4->BusStop_1, 16, 68]
[people-825, bus-Bus_2-Bus_5, BusStop_3->BusStop_4->BusStop_1, 16, 67]
[people-729, bus-Bus_5-Bus_6, BusStop_0->BusStop_4->BusStop_3, 24, 64]
[people-745, bus-Bus_5-Bus_6, BusStop_0->BusStop_4->BusStop_3, 24, 63]
[people-628, bus-Bus_5-Bus_6, BusStop_1->BusStop_4->BusStop_3, 16, 77]
[people-770, bus-Bus_6, BusStop_2->BusStop_3, 8, 78]
[people-775, bus-Bus_6, BusStop_2->BusStop_3, 8, 78]
[people-839, bus-Bus_2-Bus_7, BusStop_3->BusStop_4->BusStop_1, 16, 66]
[people-594, bus-Bus_4-Bus_7, BusStop_2->BusStop_4->BusStop_1, 24, 70]
[people-619, bus-Bus_4-Bus_7, BusStop_2->BusStop_4->BusStop_1, 24, 69]
[people-620, bus-Bus_4-Bus_7, BusStop_2->BusStop_4->BusStop_1, 24, 69]
[people-621, bus-Bus_4-Bus_7, BusStop_2->BusStop_4->BusStop_1, 24, 69]
[people-673, bus-Bus_0, BusStop_2->BusStop_4, 12, 83]
[people-712, bus-Bus_0, BusStop_2->BusStop_4, 12, 81]
[people-909, bus-Bus_0, BusStop_3->BusStop_4, 4, 80]
[people-757, bus-Bus_1, BusStop_0->BusStop_4, 12, 78]
[people-758, bus-Bus_1, BusStop_0->BusStop_4, 12, 78]
[people-679, bus-Bus_1, BusStop_1->BusStop_4, 4, 91]
[people-698, bus-Bus_1, BusStop_1->BusStop_4, 4, 90]
[people-699, bus-Bus_1, BusStop_1->BusStop_4, 4, 90]
[people-912, bus-Bus_2, BusStop_3->BusStop_4, 4, 80]
[people-701, bus-Bus_3, BusStop_1->BusStop_4, 4, 90]
[people-702, bus-Bus_3, BusStop_1->BusStop_4, 4, 90]
[people-769, bus-Bus_4, BusStop_2->BusStop_4, 12, 78]
[people-933, bus-Bus_4, BusStop_3->BusStop_4, 4, 79]
[people-936, bus-Bus_4, BusStop_3->BusStop_4, 4, 79]
[people-724, bus-Bus_5, BusStop_1->BusStop_4, 4, 89]
[people-742, bus-Bus_5, BusStop_1->BusStop_4, 4, 88]
[people-750, bus-Bus_5, BusStop_1->BusStop_4, 4, 87]
[people-771, bus-Bus_6, BusStop_2->BusStop_4, 12, 78]
[people-773, bus-Bus_6, BusStop_2->BusStop_4, 12, 78]
[people-938, bus-Bus_6, BusStop_3->BusStop_4, 4, 79]
[people-821, bus-Bus_7, BusStop_0->BusStop_4, 12, 75]
[people-777, bus-Bus_7, BusStop_1->BusStop_4, 4, 86]
[people-881, bus-Bus_0, BusStop_3->BusStop_2, 8, 81]
[people-752, bus-Bus_7-Bus_0, BusStop_0->BusStop_4->BusStop_2, 16, 78]
[people-753, bus-Bus_7-Bus_0, BusStop_0->BusStop_4->BusStop_2, 16, 78]
[people-754, bus-Bus_7-Bus_0, BusStop_0->BusStop_4->BusStop_2, 16, 78]
[people-653, bus-Bus_7-Bus_0, BusStop_1->BusStop_4->BusStop_2, 8, 92]
[people-675, bus-Bus_7-Bus_0, BusStop_1->BusStop_4->BusStop_2, 8, 91]
[people-678, bus-Bus_1, BusStop_1->BusStop_0, 8, 91]
[people-648, bus-Bus_6-Bus_1, BusStop_2->BusStop_4->BusStop_0, 16, 84]
[people-649, bus-Bus_6-Bus_1, BusStop_2->BusStop_4->BusStop_0, 16, 84]
[people-650, bus-Bus_6-Bus_1, BusStop_2->BusStop_4->BusStop_0, 16, 84]
[people-695, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_0, 16, 82]
[people-882, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_0, 8, 81]
[people-911, bus-Bus_2, BusStop_3->BusStop_2, 8, 80]
[people-913, bus-Bus_2, BusStop_3->BusStop_2, 8, 80]
[people-914, bus-Bus_2, BusStop_3->BusStop_2, 8, 80]
[people-783, bus-Bus_1-Bus_2, BusStop_0->BusStop_4->BusStop_2, 16, 77]
[people-798, bus-Bus_1-Bus_2, BusStop_0->BusStop_4->BusStop_2, 16, 76]
[people-677, bus-Bus_1-Bus_2, BusStop_1->BusStop_4->BusStop_2, 8, 91]
[people-722, bus-Bus_3, BusStop_1->BusStop_0, 8, 89]
[people-908, bus-Bus_0-Bus_3, BusStop_3->BusStop_4->BusStop_0, 8, 80]
[people-910, bus-Bus_0-Bus_3, BusStop_3->BusStop_4->BusStop_0, 8, 80]
[people-715, bus-Bus_2-Bus_3, BusStop_2->BusStop_4->BusStop_0, 16, 81]
[people-717, bus-Bus_2-Bus_3, BusStop_2->BusStop_4->BusStop_0, 16, 81]
[people-747, bus-Bus_2-Bus_3, BusStop_2->BusStop_4->BusStop_0, 16, 79]
[people-931, bus-Bus_4, BusStop_3->BusStop_2, 8, 79]
[people-932, bus-Bus_4, BusStop_3->BusStop_2, 8, 79]
[people-935, bus-Bus_4, BusStop_3->BusStop_2, 8, 79]
[people-703, bus-Bus_3-Bus_4, BusStop_1->BusStop_4->BusStop_2, 8, 90]
[people-718, bus-Bus_3-Bus_4, BusStop_1->BusStop_4->BusStop_2, 8, 89]
[people-719, bus-Bus_3-Bus_4, BusStop_1->BusStop_4->BusStop_2, 8, 89]
[people-721, bus-Bus_3-Bus_4, BusStop_1->BusStop_4->BusStop_2, 8, 89]
[people-768, bus-Bus_4-Bus_5, BusStop_2->BusStop_4->BusStop_0, 16, 78]
[people-934, bus-Bus_4-Bus_5, BusStop_3->BusStop_4->BusStop_0, 8, 79]
[people-937, bus-Bus_6, BusStop_3->BusStop_2, 8, 79]
[people-800, bus-Bus_5-Bus_6, BusStop_0->BusStop_4->BusStop_2, 16, 76]
[people-801, bus-Bus_5-Bus_6, BusStop_0->BusStop_4->BusStop_2, 16, 76]
[people-802, bus-Bus_5-Bus_6, BusStop_0->BusStop_4->BusStop_2, 16, 76]
[people-723, bus-Bus_5-Bus_6, BusStop_1->BusStop_4->BusStop_2, 8, 89]
[people-726, bus-Bus_5-Bus_6, BusStop_1->BusStop_4->BusStop_2, 8, 89]
[people-751, bus-Bus_5-Bus_6, BusStop_1->BusStop_4->BusStop_2, 8, 87]
[people-779, bus-Bus_7, BusStop_1->BusStop_0, 8, 86]
[people-827, bus-Bus_7, BusStop_1->BusStop_0, 8, 83]
[people-774, bus-Bus_6-Bus_7, BusStop_2->BusStop_4->BusStop_0, 16, 78]
[people-939, bus-Bus_6-Bus_7, BusStop_3->BusStop_4->BusStop_0, 8, 79]
[people-948, bus-Bus_6-Bus_7, BusStop_3->BusStop_4->BusStop_0, 8, 78]
[people-949, bus-Bus_6-Bus_7, BusStop_3->BusStop_4->BusStop_0, 8, 78]
[people-651, bus-Bus_7-Bus_0, BusStop_1->BusStop_4->BusStop_3, 16, 92]
[people-652, bus-Bus_7-Bus_0, BusStop_1->BusStop_4->BusStop_3, 16, 92]
[people-791, bus-Bus_0, BusStop_2->BusStop_3, 8, 93]
[people-794, bus-Bus_0, BusStop_2->BusStop_3, 8, 93]
[people-795, bus-Bus_0, BusStop_2->BusStop_3, 8, 93]
[people-796, bus-Bus_0, BusStop_2->BusStop_3, 8, 93]
[people-843, bus-Bus_4-Bus_1, BusStop_3->BusStop_4->BusStop_1, 16, 82]
[people-879, bus-Bus_6-Bus_1, BusStop_3->BusStop_4->BusStop_1, 16, 81]
[people-697, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_1, 24, 82]
[people-907, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_1, 16, 80]
[people-835, bus-Bus_1, BusStop_0->BusStop_1, 8, 90]
[people-782, bus-Bus_1-Bus_2, BusStop_0->BusStop_4->BusStop_3, 24, 77]
[people-814, bus-Bus_2, BusStop_2->BusStop_3, 8, 92]
[people-713, bus-Bus_2-Bus_3, BusStop_2->BusStop_4->BusStop_1, 24, 81]
[people-714, bus-Bus_2-Bus_3, BusStop_2->BusStop_4->BusStop_1, 24, 81]
[people-716, bus-Bus_2-Bus_3, BusStop_2->BusStop_4->BusStop_1, 24, 81]
[people-867, bus-Bus_3, BusStop_0->BusStop_1, 8, 89]
[people-897, bus-Bus_3, BusStop_0->BusStop_1, 8, 88]
[people-700, bus-Bus_3-Bus_4, BusStop_1->BusStop_4->BusStop_3, 16, 90]
[people-704, bus-Bus_3-Bus_4, BusStop_1->BusStop_4->BusStop_3, 16, 90]
[people-720, bus-Bus_3-Bus_4, BusStop_1->BusStop_4->BusStop_3, 16, 89]
[people-848, bus-Bus_4, BusStop_2->BusStop_3, 8, 90]
[people-849, bus-Bus_4, BusStop_2->BusStop_3, 8, 90]
[people-748, bus-Bus_4-Bus_5, BusStop_2->BusStop_4->BusStop_1, 24, 79]
[people-749, bus-Bus_4-Bus_5, BusStop_2->BusStop_4->BusStop_1, 24, 79]
[people-970, bus-Bus_5, BusStop_0->BusStop_1, 8, 85]
[people-971, bus-Bus_5, BusStop_0->BusStop_1, 8, 85]
[people-725, bus-Bus_5-Bus_6, BusStop_1->BusStop_4->BusStop_3, 16, 89]
[people-886, bus-Bus_6, BusStop_2->BusStop_3, 8, 89]
[people-887, bus-Bus_6, BusStop_2->BusStop_3, 8, 89]
[people-890, bus-Bus_6, BusStop_2->BusStop_3, 8, 89]
[people-891, bus-Bus_6, BusStop_2->BusStop_3, 8, 89]
[people-772, bus-Bus_6-Bus_7, BusStop_2->BusStop_4->BusStop_1, 24, 78]
[people-790, bus-Bus_6-Bus_7, BusStop_2->BusStop_4->BusStop_1, 24, 77]
[people-994, bus-Bus_7, BusStop_0->BusStop_1, 8, 84]
[people-998, bus-Bus_7, BusStop_0->BusStop_1, 8, 84]
[people-792, bus-Bus_0, BusStop_2->BusStop_4, 12, 93]
[people-950, bus-Bus_0, BusStop_3->BusStop_4, 4, 94]
[people-951, bus-Bus_0, BusStop_3->BusStop_4, 4, 94]
[people-863, bus-Bus_1, BusStop_0->BusStop_4, 12, 89]
[people-830, bus-Bus_1, BusStop_1->BusStop_4, 4, 99]
[people-831, bus-Bus_1, BusStop_1->BusStop_4, 4, 99]
[people-854, bus-Bus_1, BusStop_1->BusStop_4, 4, 98]
[people-820, bus-Bus_2, BusStop_2->BusStop_4, 12, 92]
[people-846, bus-Bus_2, BusStop_2->BusStop_4, 12, 90]
[people-976, bus-Bus_2, BusStop_3->BusStop_4, 4, 93]
[people-856, bus-Bus_3, BusStop_1->BusStop_4, 4, 98]
[people-858, bus-Bus_3, BusStop_1->BusStop_4, 4, 98]
[people-847, bus-Bus_4, BusStop_2->BusStop_4, 12, 90]
[people-978, bus-Bus_4, BusStop_3->BusStop_4, 4, 93]
[people-923, bus-Bus_5, BusStop_0->BusStop_4, 12, 87]
[people-966, bus-Bus_5, BusStop_0->BusStop_4, 12, 85]
[people-967, bus-Bus_5, BusStop_0->BusStop_4, 12, 85]
[people-969, bus-Bus_5, BusStop_0->BusStop_4, 12, 85]
[people-860, bus-Bus_5, BusStop_1->BusStop_4, 4, 98]
[people-883, bus-Bus_6, BusStop_2->BusStop_4, 12, 89]
[people-999, bus-Bus_7, BusStop_0->BusStop_4, 12, 84]
[people-919, bus-Bus_7, BusStop_1->BusStop_4, 4, 96]
[people-803, bus-Bus_7-Bus_0, BusStop_0->BusStop_4->BusStop_2, 16, 92]
[people-822, bus-Bus_7-Bus_0, BusStop_0->BusStop_4->BusStop_2, 16, 91]
[people-823, bus-Bus_7-Bus_0, BusStop_0->BusStop_4->BusStop_2, 16, 91]
[people-778, bus-Bus_7-Bus_0, BusStop_1->BusStop_4->BusStop_2, 8, 102]
[people-797, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_0, 16, 93]
[people-954, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_0, 8, 94]
[people-833, bus-Bus_1-Bus_2, BusStop_0->BusStop_4->BusStop_2, 16, 90]
[people-834, bus-Bus_1-Bus_2, BusStop_0->BusStop_4->BusStop_2, 16, 90]
[people-862, bus-Bus_1-Bus_2, BusStop_0->BusStop_4->BusStop_2, 16, 89]
[people-864, bus-Bus_1-Bus_2, BusStop_0->BusStop_4->BusStop_2, 16, 89]
[people-829, bus-Bus_1-Bus_2, BusStop_1->BusStop_4->BusStop_2, 8, 99]
[people-855, bus-Bus_3, BusStop_1->BusStop_0, 8, 98]
[people-857, bus-Bus_3, BusStop_1->BusStop_0, 8, 98]
[people-815, bus-Bus_2-Bus_3, BusStop_2->BusStop_4->BusStop_0, 16, 92]
[people-816, bus-Bus_2-Bus_3, BusStop_2->BusStop_4->BusStop_0, 16, 92]
[people-817, bus-Bus_2-Bus_3, BusStop_2->BusStop_4->BusStop_0, 16, 92]
[people-818, bus-Bus_2-Bus_3, BusStop_2->BusStop_4->BusStop_0, 16, 92]
[people-819, bus-Bus_2-Bus_3, BusStop_2->BusStop_4->BusStop_0, 16, 92]
[people-845, bus-Bus_2-Bus_3, BusStop_2->BusStop_4->BusStop_0, 16, 90]
[people-895, bus-Bus_3-Bus_4, BusStop_0->BusStop_4->BusStop_2, 16, 88]
[people-859, bus-Bus_3-Bus_4, BusStop_1->BusStop_4->BusStop_2, 8, 98]
[people-892, bus-Bus_5, BusStop_1->BusStop_0, 8, 97]
[people-893, bus-Bus_5, BusStop_1->BusStop_0, 8, 97]
[people-850, bus-Bus_4-Bus_5, BusStop_2->BusStop_4->BusStop_0, 16, 90]
[people-851, bus-Bus_4-Bus_5, BusStop_2->BusStop_4->BusStop_0, 16, 90]
[people-852, bus-Bus_4-Bus_5, BusStop_2->BusStop_4->BusStop_0, 16, 90]
[people-977, bus-Bus_4-Bus_5, BusStop_3->BusStop_4->BusStop_0, 8, 93]
[people-899, bus-Bus_5-Bus_6, BusStop_0->BusStop_4->BusStop_2, 16, 88]
[people-894, bus-Bus_7, BusStop_1->BusStop_0, 8, 97]
[people-918, bus-Bus_7, BusStop_1->BusStop_0, 8, 96]
[people-920, bus-Bus_7, BusStop_1->BusStop_0, 8, 96]
[people-884, bus-Bus_6-Bus_7, BusStop_2->BusStop_4->BusStop_0, 16, 89]
[people-888, bus-Bus_6-Bus_7, BusStop_2->BusStop_4->BusStop_0, 16, 89]
[people-832, bus-Bus_7-Bus_0, BusStop_0->BusStop_4->BusStop_3, 24, 90]
[people-776, bus-Bus_7-Bus_0, BusStop_1->BusStop_4->BusStop_3, 16, 102]
[people-915, bus-Bus_0, BusStop_2->BusStop_3, 8, 104]
[people-940, bus-Bus_0, BusStop_2->BusStop_3, 8, 103]
[people-793, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_1, 24, 93]
[people-813, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_1, 24, 92]
[people-952, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_1, 16, 94]
[people-953, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_1, 16, 94]
[people-955, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_1, 16, 94]
[people-828, bus-Bus_1-Bus_2, BusStop_1->BusStop_4->BusStop_3, 16, 99]
[people-962, bus-Bus_2, BusStop_2->BusStop_3, 8, 102]
[people-982, bus-Bus_2, BusStop_2->BusStop_3, 8, 101]
[people-984, bus-Bus_2, BusStop_2->BusStop_3, 8, 101]
[people-956, bus-Bus_2-Bus_3, BusStop_3->BusStop_4->BusStop_1, 16, 94]
[people-865, bus-Bus_3-Bus_4, BusStop_0->BusStop_4->BusStop_3, 24, 89]
[people-866, bus-Bus_3-Bus_4, BusStop_0->BusStop_4->BusStop_3, 24, 89]
[people-896, bus-Bus_3-Bus_4, BusStop_0->BusStop_4->BusStop_3, 24, 88]
[people-898, bus-Bus_3-Bus_4, BusStop_0->BusStop_4->BusStop_3, 24, 88]
[people-853, bus-Bus_4-Bus_5, BusStop_2->BusStop_4->BusStop_1, 24, 90]
[people-968, bus-Bus_5-Bus_6, BusStop_0->BusStop_4->BusStop_3, 24, 85]
[people-861, bus-Bus_5-Bus_6, BusStop_1->BusStop_4->BusStop_3, 16, 98]
[people-885, bus-Bus_6-Bus_7, BusStop_2->BusStop_4->BusStop_1, 24, 89]
[people-889, bus-Bus_6-Bus_7, BusStop_2->BusStop_4->BusStop_1, 24, 89]
[people-916, bus-Bus_0, BusStop_2->BusStop_4, 12, 104]
[people-957, bus-Bus_0, BusStop_2->BusStop_4, 12, 102]
[people-959, bus-Bus_0, BusStop_2->BusStop_4, 12, 102]
[people-941, bus-Bus_1, BusStop_1->BusStop_4, 4, 111]
[people-964, bus-Bus_1, BusStop_1->BusStop_4, 4, 110]
[people-965, bus-Bus_1, BusStop_1->BusStop_4, 4, 110]
[people-981, bus-Bus_2, BusStop_2->BusStop_4, 12, 101]
[people-985, bus-Bus_2, BusStop_2->BusStop_4, 12, 101]
[people-996, bus-Bus_7-Bus_0, BusStop_0->BusStop_4->BusStop_2, 16, 100]
[people-997, bus-Bus_7-Bus_0, BusStop_0->BusStop_4->BusStop_2, 16, 100]
[people-1000, bus-Bus_7-Bus_0, BusStop_0->BusStop_4->BusStop_2, 16, 100]
[people-917, bus-Bus_7-Bus_0, BusStop_1->BusStop_4->BusStop_2, 8, 112]
[people-943, bus-Bus_1, BusStop_1->BusStop_0, 8, 111]
[people-958, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_0, 16, 102]
[people-960, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_0, 16, 102]
[people-922, bus-Bus_1-Bus_2, BusStop_1->BusStop_4->BusStop_2, 8, 112]
[people-942, bus-Bus_1-Bus_2, BusStop_1->BusStop_4->BusStop_2, 8, 111]
[people-963, bus-Bus_1-Bus_2, BusStop_1->BusStop_4->BusStop_2, 8, 110]
[people-989, bus-Bus_1-Bus_2, BusStop_1->BusStop_4->BusStop_2, 8, 109]
[people-991, bus-Bus_3, BusStop_1->BusStop_0, 8, 109]
[people-979, bus-Bus_2-Bus_3, BusStop_2->BusStop_4->BusStop_0, 16, 101]
[people-986, bus-Bus_2-Bus_3, BusStop_2->BusStop_4->BusStop_0, 16, 101]
[people-992, bus-Bus_3-Bus_4, BusStop_1->BusStop_4->BusStop_2, 8, 109]
[people-987, bus-Bus_4-Bus_5, BusStop_2->BusStop_4->BusStop_0, 16, 101]
[people-995, bus-Bus_7-Bus_0, BusStop_0->BusStop_4->BusStop_3, 24, 100]
[people-961, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_1, 24, 102]
[people-921, bus-Bus_1-Bus_2, BusStop_1->BusStop_4->BusStop_3, 16, 112]
[people-988, bus-Bus_1-Bus_2, BusStop_1->BusStop_4->BusStop_3, 16, 109]
[people-980, bus-Bus_2-Bus_3, BusStop_2->BusStop_4->BusStop_1, 24, 101]
[people-983, bus-Bus_2-Bus_3, BusStop_2->BusStop_4->BusStop_1, 24, 101]
[people-990, bus-Bus_3-Bus_4, BusStop_1->BusStop_4->BusStop_3, 16, 109]
[people-993, bus-Bus_3-Bus_4, BusStop_1->BusStop_4->BusStop_3, 16, 109]
Finish Steps, 169
