PID, BUS, Root, BusTime, QueueTime
[people-508, bus-Bus_2-Bus_1, BusStop_2->BusStop_4->BusStop_0, 16, 90]
[people-510, bus-Bus_2-Bus_1, BusStop_2->BusStop_4->BusStop_0, 16, 90]
[people-615, bus-Bus_7-Bus_2, BusStop_1->BusStop_4->BusStop_2, 8, 94]
[people-543, bus-Bus_1-Bus_2, BusStop_0->BusStop_4->BusStop_2, 16, 88]
[people-484, bus-Bus_0-Bus_3, BusStop_2->BusStop_4->BusStop_0, 24, 83]
[people-486, bus-Bus_0-Bus_3, BusStop_2->BusStop_4->BusStop_0, 24, 83]
[people-380, bus-Bus_0-Bus_3, BusStop_3->BusStop_4->BusStop_0, 16, 96]
[people-381, bus-Bus_0-Bus_3, BusStop_3->BusStop_4->BusStop_0, 16, 96]
[people-489, bus-Bus_2-Bus_3, BusStop_2->BusStop_4->BusStop_0, 24, 83]
[people-697, bus-Bus_3, BusStop_1->BusStop_0, 8, 91]
[people-432, bus-Bus_3-Bus_3, BusStop_3->BusStop_4->BusStop_0, 8, 102]
[people-433, bus-Bus_4-Bus_3, BusStop_3->BusStop_4->BusStop_0, 8, 102]
[people-480, bus-Bus_4-Bus_4, BusStop_3->BusStop_4->BusStop_0, 8, 99]
[people-586, bus-Bus_5-Bus_4, BusStop_2->BusStop_4->BusStop_0, 16, 87]
[people-505, bus-Bus_5-Bus_4, BusStop_3->BusStop_4->BusStop_0, 8, 98]
[people-587, bus-Bus_0-Bus_4, BusStop_2->BusStop_4->BusStop_0, 16, 87]
[people-556, bus-Bus_0-Bus_5, BusStop_3->BusStop_4->BusStop_0, 8, 96]
[people-557, bus-Bus_0-Bus_5, BusStop_3->BusStop_4->BusStop_0, 8, 96]
[people-558, bus-Bus_0-Bus_5, BusStop_3->BusStop_4->BusStop_0, 8, 96]
[people-559, bus-Bus_0-Bus_5, BusStop_3->BusStop_4->BusStop_0, 8, 96]
[people-604, bus-Bus_2-Bus_5, BusStop_2->BusStop_4->BusStop_0, 16, 86]
[people-606, bus-Bus_2-Bus_5, BusStop_2->BusStop_4->BusStop_0, 16, 86]
[people-561, bus-Bus_2-Bus_5, BusStop_3->BusStop_4->BusStop_0, 8, 96]
[people-702, bus-Bus_6, BusStop_1->BusStop_0, 8, 91]
[people-580, bus-Bus_2-Bus_6, BusStop_3->BusStop_4->BusStop_0, 8, 95]
[people-639, bus-Bus_3-Bus_6, BusStop_2->BusStop_4->BusStop_0, 16, 85]
[people-643, bus-Bus_3-Bus_6, BusStop_2->BusStop_4->BusStop_0, 16, 85]
[people-584, bus-Bus_3-Bus_6, BusStop_3->BusStop_4->BusStop_0, 8, 95]
[people-598, bus-Bus_3-Bus_6, BusStop_3->BusStop_4->BusStop_0, 8, 94]
[people-666, bus-Bus_4-Bus_6, BusStop_2->BusStop_4->BusStop_0, 16, 84]
[people-629, bus-Bus_4-Bus_6, BusStop_3->BusStop_4->BusStop_0, 8, 93]
[people-773, bus-Bus_7, BusStop_1->BusStop_0, 8, 87]
[people-693, bus-Bus_5-Bus_7, BusStop_2->BusStop_4->BusStop_0, 16, 83]
[people-723, bus-Bus_5-Bus_7, BusStop_2->BusStop_4->BusStop_0, 16, 81]
[people-726, bus-Bus_5-Bus_7, BusStop_2->BusStop_4->BusStop_0, 16, 81]
[people-631, bus-Bus_5-Bus_7, BusStop_3->BusStop_4->BusStop_0, 8, 93]
[people-728, bus-Bus_0-Bus_7, BusStop_2->BusStop_4->BusStop_0, 16, 81]
[people-747, bus-Bus_0-Bus_7, BusStop_2->BusStop_4->BusStop_0, 16, 80]
[people-401, bus-Bus_6-Bus_0, BusStop_0->BusStop_4->BusStop_3, 24, 95]
[people-452, bus-Bus_6-Bus_0, BusStop_0->BusStop_4->BusStop_3, 24, 92]
[people-611, bus-Bus_6-Bus_0, BusStop_1->BusStop_4->BusStop_3, 16, 94]
[people-455, bus-Bus_7-Bus_0, BusStop_0->BusStop_4->BusStop_3, 24, 92]
[people-427, bus-Bus_2-Bus_1, BusStop_3->BusStop_4->BusStop_1, 16, 102]
[people-512, bus-Bus_3-Bus_1, BusStop_2->BusStop_4->BusStop_1, 24, 90]
[people-514, bus-Bus_3-Bus_1, BusStop_2->BusStop_4->BusStop_1, 24, 90]
[people-530, bus-Bus_3-Bus_1, BusStop_2->BusStop_4->BusStop_1, 24, 89]
[people-532, bus-Bus_3-Bus_1, BusStop_2->BusStop_4->BusStop_1, 24, 89]
[people-431, bus-Bus_3-Bus_1, BusStop_3->BusStop_4->BusStop_1, 16, 102]
[people-775, bus-Bus_1, BusStop_0->BusStop_1, 8, 94]
[people-778, bus-Bus_1, BusStop_0->BusStop_1, 8, 94]
[people-645, bus-Bus_7-Bus_2, BusStop_1->BusStop_4->BusStop_3, 16, 93]
[people-493, bus-Bus_1-Bus_2, BusStop_0->BusStop_4->BusStop_3, 24, 90]
[people-494, bus-Bus_1-Bus_2, BusStop_0->BusStop_4->BusStop_3, 24, 90]
[people-544, bus-Bus_1-Bus_2, BusStop_0->BusStop_4->BusStop_3, 24, 88]
[people-647, bus-Bus_1-Bus_2, BusStop_1->BusStop_4->BusStop_3, 16, 93]
[people-669, bus-Bus_1-Bus_2, BusStop_1->BusStop_4->BusStop_3, 16, 92]
[people-535, bus-Bus_4-Bus_3, BusStop_2->BusStop_4->BusStop_1, 24, 89]
[people-562, bus-Bus_4-Bus_3, BusStop_2->BusStop_4->BusStop_1, 24, 88]
[people-779, bus-Bus_3, BusStop_0->BusStop_1, 8, 94]
[people-797, bus-Bus_3, BusStop_0->BusStop_1, 8, 93]
[people-800, bus-Bus_3, BusStop_0->BusStop_1, 8, 93]
[people-504, bus-Bus_4-Bus_4, BusStop_3->BusStop_4->BusStop_1, 16, 98]
[people-565, bus-Bus_5-Bus_4, BusStop_2->BusStop_4->BusStop_1, 24, 88]
[people-585, bus-Bus_5-Bus_4, BusStop_2->BusStop_4->BusStop_1, 24, 87]
[people-525, bus-Bus_5-Bus_4, BusStop_3->BusStop_4->BusStop_1, 16, 97]
[people-528, bus-Bus_5-Bus_4, BusStop_3->BusStop_4->BusStop_1, 16, 97]
[people-588, bus-Bus_0-Bus_4, BusStop_2->BusStop_4->BusStop_1, 24, 87]
[people-822, bus-Bus_4, BusStop_0->BusStop_1, 8, 92]
[people-601, bus-Bus_0-Bus_5, BusStop_2->BusStop_4->BusStop_1, 24, 86]
[people-605, bus-Bus_2-Bus_5, BusStop_2->BusStop_4->BusStop_1, 24, 86]
[people-578, bus-Bus_2-Bus_5, BusStop_3->BusStop_4->BusStop_1, 16, 95]
[people-640, bus-Bus_3-Bus_6, BusStop_2->BusStop_4->BusStop_1, 24, 85]
[people-663, bus-Bus_4-Bus_6, BusStop_2->BusStop_4->BusStop_1, 24, 84]
[people-871, bus-Bus_6, BusStop_0->BusStop_1, 8, 90]
[people-898, bus-Bus_6, BusStop_0->BusStop_1, 8, 89]
[people-900, bus-Bus_6, BusStop_0->BusStop_1, 8, 89]
[people-630, bus-Bus_4-Bus_7, BusStop_3->BusStop_4->BusStop_1, 16, 93]
[people-721, bus-Bus_5-Bus_7, BusStop_2->BusStop_4->BusStop_1, 24, 81]
[people-725, bus-Bus_5-Bus_7, BusStop_2->BusStop_4->BusStop_1, 24, 81]
[people-902, bus-Bus_7, BusStop_0->BusStop_1, 8, 89]
[people-968, bus-Bus_7, BusStop_0->BusStop_1, 8, 87]
[people-805, bus-Bus_0, BusStop_3->BusStop_4, 4, 101]
[people-794, bus-Bus_1, BusStop_1->BusStop_4, 4, 102]
[people-807, bus-Bus_2, BusStop_3->BusStop_4, 4, 101]
[people-808, bus-Bus_2, BusStop_3->BusStop_4, 4, 101]
[people-796, bus-Bus_3, BusStop_0->BusStop_4, 12, 93]
[people-799, bus-Bus_3, BusStop_0->BusStop_4, 12, 93]
[people-821, bus-Bus_3, BusStop_0->BusStop_4, 12, 92]
[people-825, bus-Bus_4, BusStop_0->BusStop_4, 12, 92]
[people-894, bus-Bus_4, BusStop_1->BusStop_4, 4, 98]
[people-847, bus-Bus_5, BusStop_0->BusStop_4, 12, 91]
[people-848, bus-Bus_5, BusStop_0->BusStop_4, 12, 91]
[people-867, bus-Bus_5, BusStop_0->BusStop_4, 12, 90]
[people-928, bus-Bus_5, BusStop_1->BusStop_4, 4, 97]
[people-873, bus-Bus_6, BusStop_0->BusStop_4, 12, 90]
[people-901, bus-Bus_6, BusStop_0->BusStop_4, 12, 89]
[people-964, bus-Bus_7, BusStop_0->BusStop_4, 12, 87]
[people-959, bus-Bus_7, BusStop_1->BusStop_4, 4, 96]
[people-960, bus-Bus_7, BusStop_1->BusStop_4, 4, 96]
[people-767, bus-Bus_0, BusStop_3->BusStop_2, 8, 103]
[people-696, bus-Bus_3-Bus_0, BusStop_1->BusStop_4->BusStop_2, 8, 107]
[people-698, bus-Bus_3-Bus_0, BusStop_1->BusStop_4->BusStop_2, 8, 107]
[people-617, bus-Bus_4-Bus_0, BusStop_0->BusStop_4->BusStop_2, 16, 101]
[people-814, bus-Bus_1, BusStop_1->BusStop_0, 8, 101]
[people-816, bus-Bus_1, BusStop_1->BusStop_0, 8, 101]
[people-789, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_0, 16, 94]
[people-635, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_0, 8, 109]
[people-636, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_0, 8, 109]
[people-655, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_0, 8, 108]
[people-835, bus-Bus_2, BusStop_3->BusStop_2, 8, 100]
[people-855, bus-Bus_2, BusStop_3->BusStop_2, 8, 99]
[people-857, bus-Bus_2, BusStop_3->BusStop_2, 8, 99]
[people-880, bus-Bus_2, BusStop_3->BusStop_2, 8, 98]
[people-677, bus-Bus_5-Bus_2, BusStop_0->BusStop_4->BusStop_2, 16, 99]
[people-845, bus-Bus_3, BusStop_1->BusStop_0, 8, 100]
[people-863, bus-Bus_3, BusStop_1->BusStop_0, 8, 99]
[people-864, bus-Bus_3, BusStop_1->BusStop_0, 8, 99]
[people-660, bus-Bus_2-Bus_3, BusStop_3->BusStop_4->BusStop_0, 8, 108]
[people-838, bus-Bus_3-Bus_3, BusStop_2->BusStop_4->BusStop_0, 16, 92]
[people-892, bus-Bus_4, BusStop_1->BusStop_0, 8, 98]
[people-895, bus-Bus_4, BusStop_1->BusStop_0, 8, 98]
[people-661, bus-Bus_3-Bus_4, BusStop_3->BusStop_4->BusStop_0, 8, 108]
[people-687, bus-Bus_3-Bus_4, BusStop_3->BusStop_4->BusStop_0, 8, 107]
[people-688, bus-Bus_3-Bus_4, BusStop_3->BusStop_4->BusStop_0, 8, 107]
[people-885, bus-Bus_4-Bus_4, BusStop_2->BusStop_4->BusStop_0, 16, 90]
[people-930, bus-Bus_5, BusStop_1->BusStop_0, 8, 97]
[people-888, bus-Bus_4-Bus_5, BusStop_2->BusStop_4->BusStop_0, 16, 90]
[people-920, bus-Bus_4-Bus_5, BusStop_2->BusStop_4->BusStop_0, 16, 89]
[people-689, bus-Bus_4-Bus_5, BusStop_3->BusStop_4->BusStop_0, 8, 107]
[people-922, bus-Bus_5-Bus_5, BusStop_2->BusStop_4->BusStop_0, 16, 89]
[people-923, bus-Bus_5-Bus_5, BusStop_2->BusStop_4->BusStop_0, 16, 89]
[people-950, bus-Bus_5-Bus_5, BusStop_2->BusStop_4->BusStop_0, 16, 88]
[people-955, bus-Bus_6, BusStop_1->BusStop_0, 8, 96]
[people-706, bus-Bus_5-Bus_6, BusStop_3->BusStop_4->BusStop_0, 8, 106]
[people-982, bus-Bus_0-Bus_6, BusStop_2->BusStop_4->BusStop_0, 16, 87]
[people-739, bus-Bus_0-Bus_6, BusStop_3->BusStop_4->BusStop_0, 8, 104]
[people-987, bus-Bus_2-Bus_6, BusStop_2->BusStop_4->BusStop_0, 16, 87]
[people-988, bus-Bus_2-Bus_6, BusStop_2->BusStop_4->BusStop_0, 16, 87]
[people-961, bus-Bus_7, BusStop_1->BusStop_0, 8, 96]
[people-962, bus-Bus_7, BusStop_1->BusStop_0, 8, 96]
[people-763, bus-Bus_2-Bus_7, BusStop_3->BusStop_4->BusStop_0, 8, 103]
[people-802, bus-Bus_0-Bus_7, BusStop_3->BusStop_4->BusStop_0, 8, 101]
[people-699, bus-Bus_3-Bus_0, BusStop_1->BusStop_4->BusStop_3, 16, 107]
[people-700, bus-Bus_3-Bus_0, BusStop_1->BusStop_4->BusStop_3, 16, 107]
[people-575, bus-Bus_4-Bus_0, BusStop_0->BusStop_4->BusStop_3, 24, 103]
[people-576, bus-Bus_4-Bus_0, BusStop_0->BusStop_4->BusStop_3, 24, 103]
[people-616, bus-Bus_4-Bus_0, BusStop_0->BusStop_4->BusStop_3, 24, 101]
[people-619, bus-Bus_4-Bus_0, BusStop_0->BusStop_4->BusStop_3, 24, 101]
[people-770, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_1, 24, 95]
[people-634, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_1, 16, 109]
[people-791, bus-Bus_2-Bus_1, BusStop_2->BusStop_4->BusStop_1, 24, 94]
[people-809, bus-Bus_2-Bus_1, BusStop_2->BusStop_4->BusStop_1, 24, 93]
[people-969, bus-Bus_1, BusStop_0->BusStop_1, 8, 103]
[people-971, bus-Bus_1, BusStop_0->BusStop_1, 8, 103]
[people-671, bus-Bus_4-Bus_2, BusStop_0->BusStop_4->BusStop_3, 24, 99]
[people-672, bus-Bus_4-Bus_2, BusStop_0->BusStop_4->BusStop_3, 24, 99]
[people-674, bus-Bus_5-Bus_2, BusStop_0->BusStop_4->BusStop_3, 24, 99]
[people-675, bus-Bus_5-Bus_2, BusStop_0->BusStop_4->BusStop_3, 24, 99]
[people-678, bus-Bus_5-Bus_2, BusStop_0->BusStop_4->BusStop_3, 24, 99]
[people-810, bus-Bus_2-Bus_3, BusStop_2->BusStop_4->BusStop_1, 24, 93]
[people-811, bus-Bus_2-Bus_3, BusStop_2->BusStop_4->BusStop_1, 24, 93]
[people-837, bus-Bus_2-Bus_3, BusStop_2->BusStop_4->BusStop_1, 24, 92]
[people-657, bus-Bus_2-Bus_3, BusStop_3->BusStop_4->BusStop_1, 16, 108]
[people-658, bus-Bus_2-Bus_3, BusStop_3->BusStop_4->BusStop_1, 16, 108]
[people-839, bus-Bus_3-Bus_4, BusStop_2->BusStop_4->BusStop_1, 24, 92]
[people-842, bus-Bus_3-Bus_4, BusStop_2->BusStop_4->BusStop_1, 24, 92]
[people-861, bus-Bus_3-Bus_4, BusStop_2->BusStop_4->BusStop_1, 24, 91]
[people-862, bus-Bus_3-Bus_4, BusStop_2->BusStop_4->BusStop_1, 24, 91]
[people-886, bus-Bus_4-Bus_5, BusStop_2->BusStop_4->BusStop_1, 24, 90]
[people-890, bus-Bus_4-Bus_5, BusStop_2->BusStop_4->BusStop_1, 24, 90]
[people-690, bus-Bus_4-Bus_5, BusStop_3->BusStop_4->BusStop_1, 16, 107]
[people-953, bus-Bus_5-Bus_6, BusStop_2->BusStop_4->BusStop_1, 24, 88]
[people-707, bus-Bus_5-Bus_6, BusStop_3->BusStop_4->BusStop_1, 16, 106]
[people-708, bus-Bus_5-Bus_6, BusStop_3->BusStop_4->BusStop_1, 16, 106]
[people-740, bus-Bus_0-Bus_6, BusStop_3->BusStop_4->BusStop_1, 16, 104]
[people-744, bus-Bus_2-Bus_7, BusStop_3->BusStop_4->BusStop_1, 16, 104]
[people-746, bus-Bus_2-Bus_7, BusStop_3->BusStop_4->BusStop_1, 16, 104]
[people-766, bus-Bus_0-Bus_7, BusStop_3->BusStop_4->BusStop_1, 16, 103]
[people-768, bus-Bus_0-Bus_7, BusStop_3->BusStop_4->BusStop_1, 16, 103]
[people-769, bus-Bus_0-Bus_7, BusStop_3->BusStop_4->BusStop_1, 16, 103]
[people-788, bus-Bus_0-Bus_7, BusStop_3->BusStop_4->BusStop_1, 16, 102]
[people-884, bus-Bus_0, BusStop_3->BusStop_4, 4, 114]
[people-911, bus-Bus_0, BusStop_3->BusStop_4, 4, 113]
[people-996, bus-Bus_1, BusStop_0->BusStop_4, 12, 102]
[people-989, bus-Bus_1, BusStop_1->BusStop_4, 4, 111]
[people-992, bus-Bus_1, BusStop_1->BusStop_4, 4, 111]
[people-917, bus-Bus_2, BusStop_3->BusStop_4, 4, 113]
[people-944, bus-Bus_2, BusStop_3->BusStop_4, 4, 112]
[people-945, bus-Bus_2, BusStop_3->BusStop_4, 4, 112]
[people-947, bus-Bus_2, BusStop_3->BusStop_4, 4, 112]
[people-883, bus-Bus_0, BusStop_3->BusStop_2, 8, 114]
[people-909, bus-Bus_0, BusStop_3->BusStop_2, 8, 113]
[people-912, bus-Bus_0, BusStop_3->BusStop_2, 8, 113]
[people-914, bus-Bus_0, BusStop_3->BusStop_2, 8, 113]
[people-703, bus-Bus_5-Bus_0, BusStop_0->BusStop_4->BusStop_2, 16, 114]
[people-712, bus-Bus_5-Bus_0, BusStop_0->BusStop_4->BusStop_2, 16, 113]
[people-730, bus-Bus_6-Bus_0, BusStop_0->BusStop_4->BusStop_2, 16, 112]
[people-732, bus-Bus_6-Bus_0, BusStop_0->BusStop_4->BusStop_2, 16, 112]
[people-990, bus-Bus_1, BusStop_1->BusStop_0, 8, 111]
[people-994, bus-Bus_1, BusStop_1->BusStop_0, 8, 111]
[people-804, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_0, 8, 117]
[people-859, bus-Bus_2-Bus_1, BusStop_3->BusStop_4->BusStop_0, 8, 115]
[people-916, bus-Bus_2, BusStop_3->BusStop_2, 8, 113]
[people-942, bus-Bus_2, BusStop_3->BusStop_2, 8, 112]
[people-943, bus-Bus_2, BusStop_3->BusStop_2, 8, 112]
[people-749, bus-Bus_6-Bus_2, BusStop_1->BusStop_4->BusStop_2, 8, 120]
[people-735, bus-Bus_7-Bus_2, BusStop_0->BusStop_4->BusStop_2, 16, 112]
[people-737, bus-Bus_7-Bus_2, BusStop_0->BusStop_4->BusStop_2, 16, 112]
[people-793, bus-Bus_7-Bus_2, BusStop_1->BusStop_4->BusStop_2, 8, 118]
[people-777, bus-Bus_1-Bus_3, BusStop_0->BusStop_4->BusStop_2, 16, 110]
[people-795, bus-Bus_1-Bus_3, BusStop_1->BusStop_4->BusStop_2, 8, 118]
[people-818, bus-Bus_1-Bus_3, BusStop_1->BusStop_4->BusStop_2, 8, 117]
[people-819, bus-Bus_1-Bus_3, BusStop_1->BusStop_4->BusStop_2, 8, 117]
[people-820, bus-Bus_3-Bus_3, BusStop_0->BusStop_4->BusStop_2, 16, 108]
[people-865, bus-Bus_3-Bus_3, BusStop_1->BusStop_4->BusStop_2, 8, 115]
[people-893, bus-Bus_4-Bus_4, BusStop_1->BusStop_4->BusStop_2, 8, 114]
[people-896, bus-Bus_4-Bus_4, BusStop_1->BusStop_4->BusStop_2, 8, 114]
[people-868, bus-Bus_5-Bus_4, BusStop_0->BusStop_4->BusStop_2, 16, 106]
[people-869, bus-Bus_5-Bus_4, BusStop_0->BusStop_4->BusStop_2, 16, 106]
[people-870, bus-Bus_5-Bus_5, BusStop_0->BusStop_4->BusStop_2, 16, 106]
[people-931, bus-Bus_6-Bus_5, BusStop_1->BusStop_4->BusStop_2, 8, 113]
[people-932, bus-Bus_6-Bus_5, BusStop_1->BusStop_4->BusStop_2, 8, 113]
[people-956, bus-Bus_6-Bus_5, BusStop_1->BusStop_4->BusStop_2, 8, 112]
[people-933, bus-Bus_7-Bus_5, BusStop_0->BusStop_4->BusStop_2, 16, 104]
[people-965, bus-Bus_7-Bus_6, BusStop_0->BusStop_4->BusStop_2, 16, 103]
[people-958, bus-Bus_7-Bus_6, BusStop_1->BusStop_4->BusStop_2, 8, 112]
[people-970, bus-Bus_1-Bus_6, BusStop_0->BusStop_4->BusStop_2, 16, 103]
[people-995, bus-Bus_1-Bus_6, BusStop_0->BusStop_4->BusStop_2, 16, 102]
[people-963, bus-Bus_1-Bus_6, BusStop_1->BusStop_4->BusStop_2, 8, 112]
[people-993, bus-Bus_1-Bus_6, BusStop_1->BusStop_4->BusStop_2, 8, 111]
[people-701, bus-Bus_5-Bus_0, BusStop_1->BusStop_4->BusStop_3, 16, 123]
[people-733, bus-Bus_6-Bus_0, BusStop_0->BusStop_4->BusStop_3, 24, 112]
[people-803, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_1, 16, 117]
[people-806, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_1, 16, 117]
[people-856, bus-Bus_2-Bus_1, BusStop_3->BusStop_4->BusStop_1, 16, 115]
[people-858, bus-Bus_2-Bus_1, BusStop_3->BusStop_4->BusStop_1, 16, 115]
[people-881, bus-Bus_2-Bus_1, BusStop_3->BusStop_4->BusStop_1, 16, 114]
[people-882, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_1, 16, 114]
[people-711, bus-Bus_6-Bus_2, BusStop_1->BusStop_4->BusStop_3, 16, 122]
[people-736, bus-Bus_7-Bus_2, BusStop_0->BusStop_4->BusStop_3, 24, 112]
[people-755, bus-Bus_7-Bus_2, BusStop_0->BusStop_4->BusStop_3, 24, 111]
[people-776, bus-Bus_1-Bus_3, BusStop_0->BusStop_4->BusStop_3, 24, 110]
[people-815, bus-Bus_1-Bus_3, BusStop_1->BusStop_4->BusStop_3, 16, 117]
[people-817, bus-Bus_1-Bus_3, BusStop_1->BusStop_4->BusStop_3, 16, 117]
[people-798, bus-Bus_3-Bus_3, BusStop_0->BusStop_4->BusStop_3, 24, 109]
[people-866, bus-Bus_3-Bus_4, BusStop_1->BusStop_4->BusStop_3, 16, 115]
[people-823, bus-Bus_4-Bus_4, BusStop_0->BusStop_4->BusStop_3, 24, 108]
[people-824, bus-Bus_4-Bus_4, BusStop_0->BusStop_4->BusStop_3, 24, 108]
[people-891, bus-Bus_4-Bus_4, BusStop_1->BusStop_4->BusStop_3, 16, 114]
[people-927, bus-Bus_4-Bus_4, BusStop_1->BusStop_4->BusStop_3, 16, 113]
[people-846, bus-Bus_5-Bus_4, BusStop_0->BusStop_4->BusStop_3, 24, 107]
[people-929, bus-Bus_5-Bus_5, BusStop_1->BusStop_4->BusStop_3, 16, 113]
[people-872, bus-Bus_6-Bus_5, BusStop_0->BusStop_4->BusStop_3, 24, 106]
[people-897, bus-Bus_6-Bus_5, BusStop_0->BusStop_4->BusStop_3, 24, 105]
[people-899, bus-Bus_6-Bus_5, BusStop_0->BusStop_4->BusStop_3, 24, 105]
[people-957, bus-Bus_6-Bus_5, BusStop_1->BusStop_4->BusStop_3, 16, 112]
[people-966, bus-Bus_7-Bus_6, BusStop_0->BusStop_4->BusStop_3, 24, 103]
[people-967, bus-Bus_7-Bus_6, BusStop_0->BusStop_4->BusStop_3, 24, 103]
[people-991, bus-Bus_1-Bus_6, BusStop_1->BusStop_4->BusStop_3, 16, 111]
[people-979, bus-Bus_0, BusStop_3->BusStop_4, 4, 127]
[people-981, bus-Bus_0, BusStop_3->BusStop_4, 4, 127]
[people-948, bus-Bus_2-Bus_1, BusStop_3->BusStop_4->BusStop_0, 8, 128]
[people-980, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_0, 8, 127]
[people-910, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_1, 16, 129]
[people-913, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_1, 16, 129]
[people-915, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_1, 16, 129]
[people-941, bus-Bus_2-Bus_1, BusStop_3->BusStop_4->BusStop_1, 16, 128]
[people-946, bus-Bus_2-Bus_1, BusStop_3->BusStop_4->BusStop_1, 16, 128]
Finish Steps, 185
