PID, BUS, Root, BusTime, QueueTime
[people-798, bus-Bus_5, BusStop_3->BusStop_2, 8, 68]
[people-801, bus-Bus_5, BusStop_3->BusStop_2, 8, 68]
[people-731, bus-Bus_1-Bus_5, BusStop_1->BusStop_4->BusStop_2, 8, 72]
[people-478, bus-Bus_2-Bus_5, BusStop_0->BusStop_4->BusStop_2, 16, 74]
[people-481, bus-Bus_2-Bus_5, BusStop_0->BusStop_4->BusStop_2, 16, 74]
[people-820, bus-Bus_6, BusStop_1->BusStop_0, 8, 68]
[people-904, bus-Bus_6, BusStop_1->BusStop_0, 8, 64]
[people-671, bus-Bus_3-Bus_6, BusStop_2->BusStop_4->BusStop_0, 16, 66]
[people-717, bus-Bus_3-Bus_6, BusStop_3->BusStop_4->BusStop_0, 8, 72]
[people-908, bus-Bus_7, BusStop_1->BusStop_0, 8, 64]
[people-923, bus-Bus_7, BusStop_1->BusStop_0, 8, 63]
[people-719, bus-Bus_3-Bus_7, BusStop_3->BusStop_4->BusStop_0, 8, 72]
[people-691, bus-Bus_4-Bus_7, BusStop_2->BusStop_4->BusStop_0, 16, 65]
[people-692, bus-Bus_4-Bus_7, BusStop_2->BusStop_4->BusStop_0, 16, 65]
[people-693, bus-Bus_4-Bus_7, BusStop_2->BusStop_4->BusStop_0, 16, 65]
[people-694, bus-Bus_4-Bus_7, BusStop_2->BusStop_4->BusStop_0, 16, 65]
[people-721, bus-Bus_4-Bus_7, BusStop_3->BusStop_4->BusStop_0, 8, 72]
[people-355, bus-Bus_7-Bus_0, BusStop_0->BusStop_4->BusStop_3, 24, 80]
[people-568, bus-Bus_7-Bus_0, BusStop_1->BusStop_4->BusStop_3, 16, 79]
[people-573, bus-Bus_7-Bus_0, BusStop_1->BusStop_4->BusStop_3, 16, 79]
[people-592, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_3, 16, 78]
[people-595, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_3, 16, 78]
[people-597, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_3, 16, 78]
[people-726, bus-Bus_0, BusStop_2->BusStop_3, 8, 80]
[people-727, bus-Bus_0, BusStop_2->BusStop_3, 8, 80]
[people-525, bus-Bus_1, BusStop_0->BusStop_1, 8, 88]
[people-527, bus-Bus_1, BusStop_0->BusStop_1, 8, 88]
[people-599, bus-Bus_1, BusStop_0->BusStop_1, 8, 85]
[people-647, bus-Bus_0-Bus_2, BusStop_2->BusStop_4->BusStop_1, 24, 67]
[people-648, bus-Bus_0-Bus_2, BusStop_2->BusStop_4->BusStop_1, 24, 67]
[people-666, bus-Bus_0-Bus_2, BusStop_3->BusStop_4->BusStop_1, 16, 74]
[people-633, bus-Bus_2, BusStop_0->BusStop_1, 8, 83]
[people-376, bus-Bus_2-Bus_3, BusStop_0->BusStop_4->BusStop_3, 24, 79]
[people-610, bus-Bus_2-Bus_3, BusStop_1->BusStop_4->BusStop_3, 16, 77]
[people-611, bus-Bus_2-Bus_3, BusStop_1->BusStop_4->BusStop_3, 16, 77]
[people-397, bus-Bus_6-Bus_3, BusStop_0->BusStop_4->BusStop_3, 24, 78]
[people-415, bus-Bus_6-Bus_3, BusStop_0->BusStop_4->BusStop_3, 24, 77]
[people-749, bus-Bus_3, BusStop_2->BusStop_3, 8, 79]
[people-767, bus-Bus_3, BusStop_2->BusStop_3, 8, 78]
[people-617, bus-Bus_6-Bus_4, BusStop_1->BusStop_4->BusStop_3, 16, 77]
[people-618, bus-Bus_6-Bus_4, BusStop_1->BusStop_4->BusStop_3, 16, 77]
[people-419, bus-Bus_7-Bus_4, BusStop_0->BusStop_4->BusStop_3, 24, 77]
[people-420, bus-Bus_7-Bus_4, BusStop_0->BusStop_4->BusStop_3, 24, 77]
[people-699, bus-Bus_7-Bus_4, BusStop_1->BusStop_4->BusStop_3, 16, 73]
[people-701, bus-Bus_7-Bus_4, BusStop_1->BusStop_4->BusStop_3, 16, 73]
[people-702, bus-Bus_7-Bus_4, BusStop_1->BusStop_4->BusStop_3, 16, 73]
[people-455, bus-Bus_1-Bus_4, BusStop_0->BusStop_4->BusStop_3, 24, 75]
[people-773, bus-Bus_2-Bus_5, BusStop_1->BusStop_4->BusStop_3, 16, 70]
[people-816, bus-Bus_2-Bus_5, BusStop_1->BusStop_4->BusStop_3, 16, 68]
[people-787, bus-Bus_5, BusStop_2->BusStop_3, 8, 77]
[people-807, bus-Bus_5, BusStop_2->BusStop_3, 8, 76]
[people-810, bus-Bus_5, BusStop_2->BusStop_3, 8, 76]
[people-668, bus-Bus_0-Bus_6, BusStop_3->BusStop_4->BusStop_1, 16, 74]
[people-653, bus-Bus_3-Bus_6, BusStop_2->BusStop_4->BusStop_1, 24, 67]
[people-669, bus-Bus_3-Bus_6, BusStop_3->BusStop_4->BusStop_1, 16, 74]
[people-687, bus-Bus_3-Bus_6, BusStop_3->BusStop_4->BusStop_1, 16, 73]
[people-688, bus-Bus_3-Bus_6, BusStop_3->BusStop_4->BusStop_1, 16, 73]
[people-689, bus-Bus_3-Bus_6, BusStop_3->BusStop_4->BusStop_1, 16, 73]
[people-636, bus-Bus_6, BusStop_0->BusStop_1, 8, 83]
[people-654, bus-Bus_6, BusStop_0->BusStop_1, 8, 82]
[people-720, bus-Bus_4-Bus_7, BusStop_3->BusStop_4->BusStop_1, 16, 72]
[people-746, bus-Bus_4-Bus_7, BusStop_3->BusStop_4->BusStop_1, 16, 71]
[people-657, bus-Bus_7, BusStop_0->BusStop_1, 8, 82]
[people-674, bus-Bus_7, BusStop_0->BusStop_1, 8, 81]
[people-676, bus-Bus_7, BusStop_0->BusStop_1, 8, 81]
[people-725, bus-Bus_0, BusStop_2->BusStop_4, 12, 80]
[people-802, bus-Bus_0, BusStop_3->BusStop_4, 4, 84]
[people-803, bus-Bus_0, BusStop_3->BusStop_4, 4, 84]
[people-830, bus-Bus_0, BusStop_3->BusStop_4, 4, 83]
[people-505, bus-Bus_1, BusStop_0->BusStop_4, 12, 89]
[people-529, bus-Bus_1, BusStop_0->BusStop_4, 12, 88]
[people-530, bus-Bus_1, BusStop_0->BusStop_4, 12, 88]
[people-938, bus-Bus_1, BusStop_1->BusStop_4, 4, 78]
[people-635, bus-Bus_2, BusStop_0->BusStop_4, 12, 83]
[people-729, bus-Bus_3, BusStop_2->BusStop_4, 12, 80]
[people-768, bus-Bus_3, BusStop_2->BusStop_4, 12, 78]
[people-848, bus-Bus_3, BusStop_3->BusStop_4, 4, 82]
[people-785, bus-Bus_5, BusStop_2->BusStop_4, 12, 77]
[people-786, bus-Bus_5, BusStop_2->BusStop_4, 12, 77]
[people-809, bus-Bus_5, BusStop_2->BusStop_4, 12, 76]
[people-811, bus-Bus_5, BusStop_2->BusStop_4, 12, 76]
[people-637, bus-Bus_6, BusStop_0->BusStop_4, 12, 83]
[people-960, bus-Bus_6, BusStop_1->BusStop_4, 4, 77]
[people-961, bus-Bus_6, BusStop_1->BusStop_4, 4, 77]
[people-967, bus-Bus_6, BusStop_1->BusStop_4, 4, 77]
[people-656, bus-Bus_7, BusStop_0->BusStop_4, 12, 82]
[people-991, bus-Bus_7, BusStop_1->BusStop_4, 4, 76]
[people-805, bus-Bus_0, BusStop_3->BusStop_2, 8, 84]
[people-829, bus-Bus_0, BusStop_3->BusStop_2, 8, 83]
[people-821, bus-Bus_6-Bus_0, BusStop_1->BusStop_4->BusStop_2, 8, 84]
[people-835, bus-Bus_6-Bus_0, BusStop_1->BusStop_4->BusStop_2, 8, 83]
[people-836, bus-Bus_6-Bus_0, BusStop_1->BusStop_4->BusStop_2, 8, 83]
[people-483, bus-Bus_7-Bus_0, BusStop_0->BusStop_4->BusStop_2, 16, 90]
[people-909, bus-Bus_7-Bus_0, BusStop_1->BusStop_4->BusStop_2, 8, 80]
[people-747, bus-Bus_4-Bus_1, BusStop_3->BusStop_4->BusStop_0, 8, 87]
[people-698, bus-Bus_5-Bus_1, BusStop_2->BusStop_4->BusStop_0, 16, 81]
[people-728, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_0, 16, 80]
[people-804, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_0, 8, 84]
[people-806, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_0, 8, 84]
[people-942, bus-Bus_2, BusStop_1->BusStop_0, 8, 78]
[people-846, bus-Bus_3, BusStop_3->BusStop_2, 8, 82]
[people-847, bus-Bus_3, BusStop_3->BusStop_2, 8, 82]
[people-889, bus-Bus_3, BusStop_3->BusStop_2, 8, 80]
[people-528, bus-Bus_1-Bus_3, BusStop_0->BusStop_4->BusStop_2, 16, 88]
[people-574, bus-Bus_1-Bus_3, BusStop_0->BusStop_4->BusStop_2, 16, 86]
[people-598, bus-Bus_1-Bus_3, BusStop_0->BusStop_4->BusStop_2, 16, 85]
[people-600, bus-Bus_2-Bus_4, BusStop_0->BusStop_4->BusStop_2, 16, 85]
[people-620, bus-Bus_2-Bus_4, BusStop_0->BusStop_4->BusStop_2, 16, 84]
[people-621, bus-Bus_2-Bus_4, BusStop_0->BusStop_4->BusStop_2, 16, 84]
[people-918, bus-Bus_5, BusStop_3->BusStop_2, 8, 79]
[people-962, bus-Bus_6, BusStop_1->BusStop_0, 8, 77]
[people-964, bus-Bus_6, BusStop_1->BusStop_0, 8, 77]
[people-871, bus-Bus_3-Bus_6, BusStop_3->BusStop_4->BusStop_0, 8, 81]
[people-890, bus-Bus_3-Bus_6, BusStop_3->BusStop_4->BusStop_0, 8, 80]
[people-769, bus-Bus_4-Bus_6, BusStop_2->BusStop_4->BusStop_0, 16, 78]
[people-892, bus-Bus_4-Bus_6, BusStop_3->BusStop_4->BusStop_0, 8, 80]
[people-990, bus-Bus_7, BusStop_1->BusStop_0, 8, 76]
[people-893, bus-Bus_4-Bus_7, BusStop_3->BusStop_4->BusStop_0, 8, 80]
[people-916, bus-Bus_4-Bus_7, BusStop_3->BusStop_4->BusStop_0, 8, 79]
[people-808, bus-Bus_5-Bus_7, BusStop_2->BusStop_4->BusStop_0, 16, 76]
[people-919, bus-Bus_5-Bus_7, BusStop_3->BusStop_4->BusStop_0, 8, 79]
[people-819, bus-Bus_6-Bus_0, BusStop_1->BusStop_4->BusStop_3, 16, 84]
[people-484, bus-Bus_7-Bus_0, BusStop_0->BusStop_4->BusStop_3, 24, 90]
[people-503, bus-Bus_7-Bus_0, BusStop_0->BusStop_4->BusStop_3, 24, 89]
[people-814, bus-Bus_0, BusStop_2->BusStop_3, 8, 92]
[people-697, bus-Bus_5-Bus_1, BusStop_2->BusStop_4->BusStop_1, 24, 81]
[people-723, bus-Bus_5-Bus_1, BusStop_2->BusStop_4->BusStop_1, 24, 80]
[people-766, bus-Bus_5-Bus_1, BusStop_3->BusStop_4->BusStop_1, 16, 86]
[people-800, bus-Bus_5-Bus_1, BusStop_3->BusStop_4->BusStop_1, 16, 84]
[people-845, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_1, 16, 82]
[people-736, bus-Bus_2, BusStop_0->BusStop_1, 8, 95]
[people-922, bus-Bus_7-Bus_3, BusStop_1->BusStop_4->BusStop_3, 16, 79]
[people-526, bus-Bus_1-Bus_3, BusStop_0->BusStop_4->BusStop_3, 24, 88]
[people-925, bus-Bus_1-Bus_3, BusStop_1->BusStop_4->BusStop_3, 16, 79]
[people-939, bus-Bus_1-Bus_3, BusStop_1->BusStop_4->BusStop_3, 16, 78]
[people-619, bus-Bus_2-Bus_4, BusStop_0->BusStop_4->BusStop_3, 24, 84]
[people-634, bus-Bus_2-Bus_4, BusStop_0->BusStop_4->BusStop_3, 24, 83]
[people-940, bus-Bus_2-Bus_4, BusStop_1->BusStop_4->BusStop_3, 16, 78]
[people-941, bus-Bus_2-Bus_4, BusStop_1->BusStop_4->BusStop_3, 16, 78]
[people-959, bus-Bus_2-Bus_4, BusStop_1->BusStop_4->BusStop_3, 16, 77]
[people-874, bus-Bus_4, BusStop_2->BusStop_3, 8, 89]
[people-877, bus-Bus_5, BusStop_2->BusStop_3, 8, 89]
[people-895, bus-Bus_5, BusStop_2->BusStop_3, 8, 88]
[people-898, bus-Bus_5, BusStop_2->BusStop_3, 8, 88]
[people-900, bus-Bus_5, BusStop_2->BusStop_3, 8, 88]
[people-902, bus-Bus_5, BusStop_2->BusStop_3, 8, 88]
[people-748, bus-Bus_3-Bus_6, BusStop_2->BusStop_4->BusStop_1, 24, 79]
[people-872, bus-Bus_3-Bus_6, BusStop_3->BusStop_4->BusStop_1, 16, 81]
[people-770, bus-Bus_4-Bus_6, BusStop_2->BusStop_4->BusStop_1, 24, 78]
[people-891, bus-Bus_4-Bus_6, BusStop_3->BusStop_4->BusStop_1, 16, 80]
[people-894, bus-Bus_4-Bus_7, BusStop_3->BusStop_4->BusStop_1, 16, 80]
[people-914, bus-Bus_4-Bus_7, BusStop_3->BusStop_4->BusStop_1, 16, 79]
[people-915, bus-Bus_4-Bus_7, BusStop_3->BusStop_4->BusStop_1, 16, 79]
[people-917, bus-Bus_4-Bus_7, BusStop_3->BusStop_4->BusStop_1, 16, 79]
[people-920, bus-Bus_5-Bus_7, BusStop_3->BusStop_4->BusStop_1, 16, 79]
[people-774, bus-Bus_7, BusStop_0->BusStop_1, 8, 93]
[people-812, bus-Bus_0, BusStop_2->BusStop_4, 12, 92]
[people-832, bus-Bus_0, BusStop_2->BusStop_4, 12, 91]
[people-929, bus-Bus_0, BusStop_3->BusStop_4, 4, 94]
[people-930, bus-Bus_0, BusStop_3->BusStop_4, 4, 94]
[people-708, bus-Bus_1, BusStop_0->BusStop_4, 12, 96]
[people-712, bus-Bus_2, BusStop_0->BusStop_4, 12, 96]
[people-713, bus-Bus_2, BusStop_0->BusStop_4, 12, 96]
[people-735, bus-Bus_2, BusStop_0->BusStop_4, 12, 95]
[people-849, bus-Bus_3, BusStop_2->BusStop_4, 12, 90]
[people-851, bus-Bus_3, BusStop_2->BusStop_4, 12, 90]
[people-852, bus-Bus_3, BusStop_2->BusStop_4, 12, 90]
[people-933, bus-Bus_3, BusStop_3->BusStop_4, 4, 94]
[people-934, bus-Bus_3, BusStop_3->BusStop_4, 4, 94]
[people-935, bus-Bus_3, BusStop_3->BusStop_4, 4, 94]
[people-936, bus-Bus_3, BusStop_3->BusStop_4, 4, 94]
[people-873, bus-Bus_4, BusStop_2->BusStop_4, 12, 89]
[people-897, bus-Bus_5, BusStop_2->BusStop_4, 12, 88]
[people-899, bus-Bus_5, BusStop_2->BusStop_4, 12, 88]
[people-741, bus-Bus_6, BusStop_0->BusStop_4, 12, 95]
[people-752, bus-Bus_6, BusStop_0->BusStop_4, 12, 94]
[people-775, bus-Bus_7, BusStop_0->BusStop_4, 12, 93]
[people-932, bus-Bus_0, BusStop_3->BusStop_2, 8, 94]
[people-963, bus-Bus_6-Bus_0, BusStop_1->BusStop_4->BusStop_2, 8, 93]
[people-966, bus-Bus_6-Bus_0, BusStop_1->BusStop_4->BusStop_2, 8, 93]
[people-655, bus-Bus_7-Bus_0, BusStop_0->BusStop_4->BusStop_2, 16, 98]
[people-658, bus-Bus_7-Bus_0, BusStop_0->BusStop_4->BusStop_2, 16, 98]
[people-677, bus-Bus_7-Bus_0, BusStop_0->BusStop_4->BusStop_2, 16, 97]
[people-921, bus-Bus_5-Bus_1, BusStop_3->BusStop_4->BusStop_0, 8, 95]
[people-928, bus-Bus_5-Bus_1, BusStop_3->BusStop_4->BusStop_0, 8, 94]
[people-815, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_0, 16, 92]
[people-931, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_0, 8, 94]
[people-678, bus-Bus_1-Bus_3, BusStop_0->BusStop_4->BusStop_2, 16, 97]
[people-706, bus-Bus_1-Bus_3, BusStop_0->BusStop_4->BusStop_2, 16, 96]
[people-738, bus-Bus_2-Bus_3, BusStop_0->BusStop_4->BusStop_2, 16, 95]
[people-739, bus-Bus_2-Bus_3, BusStop_0->BusStop_4->BusStop_2, 16, 95]
[people-740, bus-Bus_2-Bus_3, BusStop_0->BusStop_4->BusStop_2, 16, 95]
[people-954, bus-Bus_4, BusStop_3->BusStop_2, 8, 93]
[people-998, bus-Bus_4, BusStop_3->BusStop_2, 8, 91]
[people-999, bus-Bus_4, BusStop_3->BusStop_2, 8, 91]
[people-853, bus-Bus_3-Bus_6, BusStop_2->BusStop_4->BusStop_0, 16, 90]
[people-856, bus-Bus_4-Bus_6, BusStop_2->BusStop_4->BusStop_0, 16, 90]
[people-876, bus-Bus_5-Bus_6, BusStop_2->BusStop_4->BusStop_0, 16, 89]
[people-901, bus-Bus_5-Bus_6, BusStop_2->BusStop_4->BusStop_0, 16, 88]
[people-638, bus-Bus_6-Bus_0, BusStop_0->BusStop_4->BusStop_3, 24, 99]
[people-965, bus-Bus_6-Bus_0, BusStop_1->BusStop_4->BusStop_3, 16, 93]
[people-675, bus-Bus_7-Bus_0, BusStop_0->BusStop_4->BusStop_3, 24, 97]
[people-992, bus-Bus_7-Bus_0, BusStop_1->BusStop_4->BusStop_3, 16, 92]
[people-813, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_1, 24, 92]
[people-831, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_1, 24, 91]
[people-833, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_1, 24, 91]
[people-789, bus-Bus_1, BusStop_0->BusStop_1, 8, 108]
[people-793, bus-Bus_1, BusStop_0->BusStop_1, 8, 108]
[people-839, bus-Bus_2, BusStop_0->BusStop_1, 8, 106]
[people-841, bus-Bus_2, BusStop_0->BusStop_1, 8, 106]
[people-857, bus-Bus_2, BusStop_0->BusStop_1, 8, 105]
[people-707, bus-Bus_1-Bus_3, BusStop_0->BusStop_4->BusStop_3, 24, 96]
[people-709, bus-Bus_1-Bus_3, BusStop_0->BusStop_4->BusStop_3, 24, 96]
[people-710, bus-Bus_2-Bus_3, BusStop_0->BusStop_4->BusStop_3, 24, 96]
[people-711, bus-Bus_2-Bus_3, BusStop_0->BusStop_4->BusStop_3, 24, 96]
[people-737, bus-Bus_2-Bus_3, BusStop_0->BusStop_4->BusStop_3, 24, 95]
[people-984, bus-Bus_3, BusStop_2->BusStop_3, 8, 100]
[people-987, bus-Bus_4, BusStop_2->BusStop_3, 8, 100]
[people-989, bus-Bus_4, BusStop_2->BusStop_3, 8, 100]
[people-879, bus-Bus_5, BusStop_0->BusStop_1, 8, 104]
[people-880, bus-Bus_5, BusStop_0->BusStop_1, 8, 104]
[people-881, bus-Bus_5, BusStop_0->BusStop_1, 8, 104]
[people-882, bus-Bus_5, BusStop_0->BusStop_1, 8, 104]
[people-884, bus-Bus_5, BusStop_0->BusStop_1, 8, 104]
[people-850, bus-Bus_3-Bus_6, BusStop_2->BusStop_4->BusStop_1, 24, 90]
[people-854, bus-Bus_3-Bus_6, BusStop_2->BusStop_4->BusStop_1, 24, 90]
[people-855, bus-Bus_4-Bus_6, BusStop_2->BusStop_4->BusStop_1, 24, 90]
[people-875, bus-Bus_4-Bus_6, BusStop_2->BusStop_4->BusStop_1, 24, 89]
[people-955, bus-Bus_4-Bus_6, BusStop_3->BusStop_4->BusStop_1, 16, 93]
[people-896, bus-Bus_5-Bus_6, BusStop_2->BusStop_4->BusStop_1, 24, 88]
[people-943, bus-Bus_7, BusStop_0->BusStop_1, 8, 101]
[people-947, bus-Bus_7, BusStop_0->BusStop_1, 8, 101]
[people-968, bus-Bus_7, BusStop_0->BusStop_1, 8, 100]
[people-970, bus-Bus_7, BusStop_0->BusStop_1, 8, 100]
[people-790, bus-Bus_1, BusStop_0->BusStop_4, 12, 108]
[people-837, bus-Bus_1, BusStop_0->BusStop_4, 12, 106]
[people-838, bus-Bus_2, BusStop_0->BusStop_4, 12, 106]
[people-858, bus-Bus_2, BusStop_0->BusStop_4, 12, 105]
[people-861, bus-Bus_2, BusStop_0->BusStop_4, 12, 105]
[people-986, bus-Bus_3, BusStop_2->BusStop_4, 12, 100]
[people-1000, bus-Bus_4, BusStop_2->BusStop_4, 12, 99]
[people-885, bus-Bus_5, BusStop_0->BusStop_4, 12, 104]
[people-886, bus-Bus_5, BusStop_0->BusStop_4, 12, 104]
[people-887, bus-Bus_5, BusStop_0->BusStop_4, 12, 104]
[people-926, bus-Bus_6, BusStop_0->BusStop_4, 12, 102]
[people-944, bus-Bus_7, BusStop_0->BusStop_4, 12, 101]
[people-945, bus-Bus_7, BusStop_0->BusStop_4, 12, 101]
[people-946, bus-Bus_7, BusStop_0->BusStop_4, 12, 101]
[people-969, bus-Bus_7, BusStop_0->BusStop_4, 12, 100]
[people-742, bus-Bus_6-Bus_0, BusStop_0->BusStop_4->BusStop_2, 16, 111]
[people-743, bus-Bus_6-Bus_0, BusStop_0->BusStop_4->BusStop_2, 16, 111]
[people-753, bus-Bus_6-Bus_0, BusStop_0->BusStop_4->BusStop_2, 16, 110]
[people-754, bus-Bus_6-Bus_0, BusStop_0->BusStop_4->BusStop_2, 16, 110]
[people-755, bus-Bus_7-Bus_0, BusStop_0->BusStop_4->BusStop_2, 16, 110]
[people-776, bus-Bus_7-Bus_0, BusStop_0->BusStop_4->BusStop_2, 16, 109]
[people-937, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_0, 16, 102]
[people-956, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_0, 16, 101]
[people-957, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_0, 16, 101]
[people-958, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_0, 16, 101]
[people-981, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_0, 16, 100]
[people-778, bus-Bus_1-Bus_3, BusStop_0->BusStop_4->BusStop_2, 16, 109]
[people-791, bus-Bus_1-Bus_3, BusStop_0->BusStop_4->BusStop_2, 16, 108]
[people-860, bus-Bus_2-Bus_3, BusStop_0->BusStop_4->BusStop_2, 16, 105]
[people-862, bus-Bus_2-Bus_3, BusStop_0->BusStop_4->BusStop_2, 16, 105]
[people-982, bus-Bus_3-Bus_5, BusStop_2->BusStop_4->BusStop_0, 16, 100]
[people-988, bus-Bus_4-Bus_5, BusStop_2->BusStop_4->BusStop_0, 16, 100]
[people-777, bus-Bus_7-Bus_0, BusStop_0->BusStop_4->BusStop_3, 24, 109]
[people-903, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_1, 24, 104]
[people-972, bus-Bus_1, BusStop_0->BusStop_1, 8, 116]
[people-975, bus-Bus_1, BusStop_0->BusStop_1, 8, 116]
[people-997, bus-Bus_1, BusStop_0->BusStop_1, 8, 115]
[people-792, bus-Bus_1-Bus_3, BusStop_0->BusStop_4->BusStop_3, 24, 108]
[people-840, bus-Bus_2-Bus_3, BusStop_0->BusStop_4->BusStop_3, 24, 106]
[people-859, bus-Bus_2-Bus_3, BusStop_0->BusStop_4->BusStop_3, 24, 105]
[people-983, bus-Bus_3-Bus_5, BusStop_2->BusStop_4->BusStop_1, 24, 100]
[people-985, bus-Bus_3-Bus_5, BusStop_2->BusStop_4->BusStop_1, 24, 100]
[people-973, bus-Bus_1, BusStop_0->BusStop_4, 12, 116]
[people-883, bus-Bus_5-Bus_0, BusStop_0->BusStop_4->BusStop_2, 16, 120]
[people-910, bus-Bus_6-Bus_0, BusStop_0->BusStop_4->BusStop_2, 16, 119]
[people-971, bus-Bus_7-Bus_0, BusStop_0->BusStop_4->BusStop_2, 16, 116]
[people-863, bus-Bus_5-Bus_0, BusStop_0->BusStop_4->BusStop_3, 24, 121]
[people-911, bus-Bus_6-Bus_0, BusStop_0->BusStop_4->BusStop_3, 24, 119]
[people-912, bus-Bus_6-Bus_0, BusStop_0->BusStop_4->BusStop_3, 24, 119]
[people-948, bus-Bus_7-Bus_0, BusStop_0->BusStop_4->BusStop_3, 24, 117]
[people-974, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_2, 16, 132]
[people-993, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_2, 16, 131]
[people-994, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_2, 16, 131]
[people-995, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_3, 24, 131]
[people-996, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_3, 24, 131]
Finish Steps, 201
