PID, BUS, Root, BusTime, QueueTime
[people-587, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_2, 8, 384]
[people-615, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_2, 16, 374]
[people-629, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_2, 8, 382]
[people-784, bus-Bus_1, BusStop_1->BusStop_0, 8, 376]
[people-493, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_0, 8, 387]
[people-495, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_0, 8, 387]
[people-496, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_0, 8, 387]
[people-504, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_0, 16, 379]
[people-612, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_3, 16, 383]
[people-627, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_3, 16, 382]
[people-566, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_3, 24, 376]
[people-684, bus-Bus_0, BusStop_2->BusStop_3, 8, 388]
[people-478, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_1, 16, 388]
[people-492, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_1, 16, 387]
[people-502, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_1, 24, 379]
[people-503, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_1, 24, 379]
[people-506, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_1, 24, 379]
[people-744, bus-Bus_1, BusStop_0->BusStop_1, 8, 385]
[people-763, bus-Bus_1, BusStop_0->BusStop_1, 8, 384]
[people-680, bus-Bus_0, BusStop_2->BusStop_4, 12, 388]
[people-682, bus-Bus_0, BusStop_2->BusStop_4, 12, 388]
[people-780, bus-Bus_0, BusStop_3->BusStop_4, 4, 392]
[people-792, bus-Bus_0, BusStop_3->BusStop_4, 4, 391]
[people-803, bus-Bus_1, BusStop_1->BusStop_4, 4, 391]
[people-804, bus-Bus_1, BusStop_1->BusStop_4, 4, 391]
[people-807, bus-Bus_1, BusStop_1->BusStop_4, 4, 391]
[people-617, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_2, 16, 390]
[people-619, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_2, 16, 390]
[people-658, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_2, 8, 397]
[people-659, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_2, 8, 397]
[people-702, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_2, 8, 395]
[people-620, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_2, 16, 390]
[people-787, bus-Bus_1, BusStop_1->BusStop_0, 8, 392]
[people-788, bus-Bus_1, BusStop_1->BusStop_0, 8, 392]
[people-805, bus-Bus_1, BusStop_1->BusStop_0, 8, 391]
[people-806, bus-Bus_1, BusStop_1->BusStop_0, 8, 391]
[people-507, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_0, 16, 395]
[people-508, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_0, 16, 395]
[people-632, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_3, 16, 398]
[people-685, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_3, 16, 396]
[people-635, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_3, 24, 389]
[people-636, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_3, 24, 389]
[people-498, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_1, 16, 403]
[people-499, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_1, 16, 403]
[people-500, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_1, 16, 403]
[people-509, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_1, 24, 395]
[people-764, bus-Bus_1, BusStop_0->BusStop_1, 8, 400]
[people-766, bus-Bus_1, BusStop_0->BusStop_1, 8, 400]
[people-769, bus-Bus_1, BusStop_0->BusStop_1, 8, 400]
[people-721, bus-Bus_0, BusStop_2->BusStop_4, 12, 402]
[people-813, bus-Bus_0, BusStop_3->BusStop_4, 4, 406]
[people-837, bus-Bus_0, BusStop_3->BusStop_4, 4, 405]
[people-768, bus-Bus_1, BusStop_0->BusStop_4, 12, 400]
[people-819, bus-Bus_1, BusStop_1->BusStop_4, 4, 406]
[people-838, bus-Bus_0, BusStop_3->BusStop_2, 8, 405]
[people-641, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_2, 16, 405]
[people-661, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_2, 16, 404]
[people-734, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_2, 8, 410]
[people-736, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_2, 8, 410]
[people-686, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_2, 16, 403]
[people-821, bus-Bus_1, BusStop_1->BusStop_0, 8, 406]
[people-571, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_0, 8, 416]
[people-573, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_0, 16, 408]
[people-577, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_0, 16, 408]
[people-600, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_0, 8, 415]
[people-638, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_3, 24, 405]
[people-703, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_3, 16, 411]
[people-731, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_3, 16, 410]
[people-662, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_3, 24, 404]
[people-725, bus-Bus_0, BusStop_2->BusStop_3, 8, 418]
[people-531, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_1, 24, 410]
[people-570, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_1, 16, 416]
[people-596, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_1, 16, 415]
[people-598, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_1, 16, 415]
[people-599, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_1, 16, 415]
[people-723, bus-Bus_0, BusStop_2->BusStop_4, 12, 418]
[people-724, bus-Bus_0, BusStop_2->BusStop_4, 12, 418]
[people-840, bus-Bus_0, BusStop_3->BusStop_4, 4, 421]
[people-842, bus-Bus_0, BusStop_3->BusStop_4, 4, 421]
[people-789, bus-Bus_1, BusStop_0->BusStop_4, 12, 415]
[people-827, bus-Bus_1, BusStop_0->BusStop_4, 12, 413]
[people-824, bus-Bus_1, BusStop_1->BusStop_4, 4, 422]
[people-825, bus-Bus_1, BusStop_1->BusStop_4, 4, 422]
[people-826, bus-Bus_1, BusStop_1->BusStop_4, 4, 422]
[people-841, bus-Bus_0, BusStop_3->BusStop_2, 8, 421]
[people-709, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_2, 16, 418]
[people-737, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_2, 8, 426]
[people-740, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_2, 16, 417]
[people-759, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_2, 8, 425]
[people-822, bus-Bus_1, BusStop_1->BusStop_0, 8, 422]
[people-823, bus-Bus_1, BusStop_1->BusStop_0, 8, 422]
[people-606, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_0, 16, 423]
[people-677, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_0, 8, 428]
[people-610, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_0, 16, 423]
[people-650, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_0, 16, 421]
[people-706, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_3, 24, 418]
[people-707, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_3, 24, 418]
[people-708, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_3, 24, 418]
[people-758, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_3, 16, 425]
[people-739, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_3, 24, 417]
[people-754, bus-Bus_0, BusStop_2->BusStop_3, 8, 433]
[people-675, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_1, 16, 428]
[people-608, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_1, 24, 423]
[people-611, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_1, 24, 423]
[people-649, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_1, 24, 421]
[people-831, bus-Bus_1, BusStop_0->BusStop_1, 8, 429]
[people-853, bus-Bus_1, BusStop_0->BusStop_1, 8, 428]
[people-753, bus-Bus_0, BusStop_2->BusStop_4, 12, 433]
[people-862, bus-Bus_0, BusStop_3->BusStop_4, 4, 436]
[people-830, bus-Bus_1, BusStop_0->BusStop_4, 12, 429]
[people-852, bus-Bus_1, BusStop_0->BusStop_4, 12, 428]
[people-874, bus-Bus_1, BusStop_1->BusStop_4, 4, 436]
[people-875, bus-Bus_1, BusStop_1->BusStop_4, 4, 436]
[people-861, bus-Bus_0, BusStop_3->BusStop_2, 8, 436]
[people-863, bus-Bus_0, BusStop_3->BusStop_2, 8, 436]
[people-866, bus-Bus_0, BusStop_3->BusStop_2, 8, 436]
[people-760, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_2, 8, 441]
[people-785, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_2, 8, 440]
[people-786, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_2, 8, 440]
[people-745, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_2, 16, 433]
[people-746, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_2, 16, 433]
[people-851, bus-Bus_1, BusStop_1->BusStop_0, 8, 437]
[people-877, bus-Bus_1, BusStop_1->BusStop_0, 8, 436]
[people-695, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_0, 8, 443]
[people-655, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_0, 16, 437]
[people-679, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_0, 16, 436]
[people-762, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_3, 16, 441]
[people-743, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_3, 24, 433]
[people-796, bus-Bus_0, BusStop_2->BusStop_3, 8, 447]
[people-798, bus-Bus_0, BusStop_2->BusStop_3, 8, 447]
[people-651, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_1, 24, 437]
[people-654, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_1, 24, 437]
[people-656, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_1, 24, 437]
[people-678, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_1, 24, 436]
[people-718, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_1, 16, 442]
[people-783, bus-Bus_0, BusStop_2->BusStop_4, 12, 448]
[people-795, bus-Bus_0, BusStop_2->BusStop_4, 12, 447]
[people-797, bus-Bus_0, BusStop_2->BusStop_4, 12, 447]
[people-883, bus-Bus_0, BusStop_3->BusStop_4, 4, 451]
[people-856, bus-Bus_1, BusStop_0->BusStop_4, 12, 444]
[people-878, bus-Bus_1, BusStop_1->BusStop_4, 4, 452]
[people-886, bus-Bus_1, BusStop_1->BusStop_4, 4, 451]
[people-765, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_2, 16, 448]
[people-767, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_2, 16, 448]
[people-809, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_2, 8, 455]
[people-820, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_2, 8, 454]
[people-887, bus-Bus_1, BusStop_1->BusStop_0, 8, 451]
[people-681, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_0, 16, 452]
[people-683, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_0, 16, 452]
[people-697, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_0, 16, 451]
[people-699, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_0, 16, 451]
[people-700, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_0, 16, 451]
[people-808, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_3, 16, 455]
[people-810, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_3, 16, 455]
[people-818, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_3, 16, 454]
[people-811, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_3, 24, 446]
[people-828, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_3, 24, 445]
[people-829, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_3, 24, 445]
[people-800, bus-Bus_0, BusStop_2->BusStop_3, 8, 463]
[people-696, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_1, 24, 451]
[people-793, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_1, 16, 455]
[people-794, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_1, 16, 455]
[people-698, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_1, 24, 451]
[people-892, bus-Bus_1, BusStop_0->BusStop_1, 8, 458]
[people-897, bus-Bus_1, BusStop_0->BusStop_1, 8, 458]
[people-799, bus-Bus_0, BusStop_2->BusStop_4, 12, 463]
[people-901, bus-Bus_0, BusStop_3->BusStop_4, 4, 466]
[people-894, bus-Bus_1, BusStop_0->BusStop_4, 12, 458]
[people-895, bus-Bus_1, BusStop_0->BusStop_4, 12, 458]
[people-896, bus-Bus_1, BusStop_0->BusStop_4, 12, 458]
[people-900, bus-Bus_0, BusStop_3->BusStop_2, 8, 466]
[people-903, bus-Bus_0, BusStop_3->BusStop_2, 8, 466]
[people-949, bus-Bus_0, BusStop_3->BusStop_2, 8, 463]
[people-855, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_2, 16, 460]
[people-876, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_2, 8, 468]
[people-879, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_2, 16, 459]
[people-889, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_2, 16, 458]
[people-722, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_0, 16, 466]
[people-814, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_0, 8, 470]
[people-726, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_0, 16, 466]
[people-727, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_0, 16, 466]
[people-728, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_0, 16, 466]
[people-729, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_0, 16, 466]
[people-755, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_0, 16, 465]
[people-854, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_3, 24, 460]
[people-850, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_3, 16, 469]
[people-890, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_3, 24, 458]
[people-844, bus-Bus_0, BusStop_2->BusStop_3, 8, 477]
[people-839, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_1, 16, 469]
[people-843, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_1, 16, 469]
[people-752, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_1, 24, 465]
[people-911, bus-Bus_1, BusStop_0->BusStop_1, 8, 473]
[people-946, bus-Bus_1, BusStop_0->BusStop_1, 8, 471]
[people-963, bus-Bus_1, BusStop_0->BusStop_1, 8, 470]
[people-816, bus-Bus_0, BusStop_2->BusStop_4, 12, 478]
[people-845, bus-Bus_0, BusStop_2->BusStop_4, 12, 477]
[people-846, bus-Bus_0, BusStop_2->BusStop_4, 12, 477]
[people-847, bus-Bus_0, BusStop_2->BusStop_4, 12, 477]
[people-950, bus-Bus_0, BusStop_3->BusStop_4, 4, 479]
[people-912, bus-Bus_1, BusStop_0->BusStop_4, 12, 473]
[people-952, bus-Bus_0, BusStop_3->BusStop_2, 8, 479]
[people-888, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_2, 8, 483]
[people-906, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_2, 8, 482]
[people-893, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_2, 16, 474]
[people-909, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_2, 8, 482]
[people-941, bus-Bus_1, BusStop_1->BusStop_0, 8, 480]
[people-942, bus-Bus_1, BusStop_1->BusStop_0, 8, 480]
[people-943, bus-Bus_1, BusStop_1->BusStop_0, 8, 480]
[people-864, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_0, 8, 484]
[people-865, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_0, 8, 484]
[people-781, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_0, 16, 480]
[people-867, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_0, 8, 484]
[people-868, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_0, 8, 484]
[people-891, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_3, 24, 474]
[people-907, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_3, 16, 482]
[people-908, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_3, 16, 482]
[people-910, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_3, 16, 482]
[people-938, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_3, 16, 480]
[people-849, bus-Bus_0, BusStop_2->BusStop_3, 8, 493]
[people-871, bus-Bus_0, BusStop_2->BusStop_3, 8, 492]
[people-872, bus-Bus_0, BusStop_2->BusStop_3, 8, 492]
[people-756, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_1, 24, 481]
[people-782, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_1, 24, 480]
[people-971, bus-Bus_0, BusStop_3->BusStop_4, 4, 494]
[people-985, bus-Bus_0, BusStop_3->BusStop_4, 4, 493]
[people-973, bus-Bus_0, BusStop_3->BusStop_2, 8, 494]
[people-975, bus-Bus_0, BusStop_3->BusStop_2, 8, 494]
[people-984, bus-Bus_0, BusStop_3->BusStop_2, 8, 493]
[people-913, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_2, 16, 489]
[people-940, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_2, 8, 496]
[people-945, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_2, 8, 496]
[people-962, bus-Bus_1, BusStop_1->BusStop_0, 8, 495]
[people-978, bus-Bus_1, BusStop_1->BusStop_0, 8, 494]
[people-997, bus-Bus_1, BusStop_1->BusStop_0, 8, 493]
[people-801, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_0, 16, 495]
[people-802, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_0, 16, 495]
[people-939, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_3, 16, 496]
[people-929, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_3, 24, 488]
[people-964, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_3, 24, 486]
[people-944, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_3, 16, 496]
[people-904, bus-Bus_0, BusStop_2->BusStop_3, 8, 506]
[people-924, bus-Bus_0, BusStop_2->BusStop_3, 8, 505]
[people-925, bus-Bus_0, BusStop_2->BusStop_3, 8, 505]
[people-869, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_1, 16, 500]
[people-884, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_1, 16, 499]
[people-902, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_1, 16, 498]
[people-923, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_1, 16, 497]
[people-815, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_1, 24, 494]
[people-885, bus-Bus_0, BusStop_2->BusStop_4, 12, 507]
[people-905, bus-Bus_0, BusStop_2->BusStop_4, 12, 506]
[people-986, bus-Bus_0, BusStop_3->BusStop_4, 4, 509]
[people-979, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_2, 8, 510]
[people-996, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_2, 8, 509]
[people-998, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_2, 8, 509]
[people-951, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_0, 8, 511]
[people-848, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_0, 16, 509]
[people-972, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_0, 8, 510]
[people-961, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_3, 16, 511]
[people-999, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_3, 16, 509]
[people-1000, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_3, 16, 509]
[people-926, bus-Bus_0, BusStop_2->BusStop_3, 8, 521]
[people-954, bus-Bus_0, BusStop_2->BusStop_3, 8, 519]
[people-817, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_1, 24, 510]
[people-969, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_1, 16, 510]
[people-870, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_1, 24, 508]
[people-970, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_1, 16, 510]
[people-974, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_1, 16, 510]
[people-873, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_1, 24, 508]
[people-927, bus-Bus_0, BusStop_2->BusStop_4, 12, 521]
[people-937, bus-Bus_0, BusStop_2->BusStop_4, 12, 520]
[people-955, bus-Bus_0, BusStop_2->BusStop_4, 12, 519]
[people-957, bus-Bus_0, BusStop_2->BusStop_3, 8, 535]
[people-958, bus-Bus_0, BusStop_2->BusStop_3, 8, 535]
[people-959, bus-Bus_0, BusStop_2->BusStop_3, 8, 535]
[people-977, bus-Bus_0, BusStop_2->BusStop_3, 8, 534]
[people-928, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_1, 24, 521]
[people-953, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_1, 24, 519]
[people-960, bus-Bus_0, BusStop_2->BusStop_4, 12, 535]
[people-976, bus-Bus_0, BusStop_2->BusStop_4, 12, 534]
[people-989, bus-Bus_0, BusStop_2->BusStop_4, 12, 533]
[people-956, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_0, 16, 535]
[people-987, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_0, 16, 533]
[people-988, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_1, 24, 533]
[people-990, bus-Bus_0, BusStop_2->BusStop_4, 12, 549]
[people-993, bus-Bus_0, BusStop_2->BusStop_4, 12, 549]
[people-991, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_0, 16, 549]
[people-995, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_0, 16, 549]
[people-992, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_1, 24, 549]
[people-994, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_1, 24, 549]
Finish Steps, 617
