PID, BUS, Root, BusTime, QueueTime
[people-391, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_0, 8, 374]
[people-599, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_3, 16, 365]
[people-589, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_3, 24, 357]
[people-605, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_3, 24, 356]
[people-751, bus-Bus_0, BusStop_2->BusStop_3, 8, 365]
[people-753, bus-Bus_0, BusStop_2->BusStop_3, 8, 365]
[people-755, bus-Bus_0, BusStop_2->BusStop_3, 8, 365]
[people-773, bus-Bus_0, BusStop_2->BusStop_3, 8, 364]
[people-507, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_1, 24, 361]
[people-359, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_1, 16, 375]
[people-363, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_1, 16, 375]
[people-696, bus-Bus_1, BusStop_0->BusStop_1, 8, 368]
[people-722, bus-Bus_1, BusStop_0->BusStop_1, 8, 366]
[people-663, bus-Bus_0, BusStop_3->BusStop_4, 4, 378]
[people-682, bus-Bus_0, BusStop_3->BusStop_4, 4, 377]
[people-709, bus-Bus_1, BusStop_0->BusStop_4, 12, 367]
[people-783, bus-Bus_1, BusStop_1->BusStop_4, 4, 372]
[people-660, bus-Bus_0, BusStop_3->BusStop_2, 8, 378]
[people-662, bus-Bus_0, BusStop_3->BusStop_2, 8, 378]
[people-644, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_2, 8, 379]
[people-669, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_2, 8, 378]
[people-647, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_2, 16, 370]
[people-782, bus-Bus_1, BusStop_1->BusStop_0, 8, 372]
[people-784, bus-Bus_1, BusStop_1->BusStop_0, 8, 372]
[people-806, bus-Bus_1, BusStop_1->BusStop_0, 8, 371]
[people-829, bus-Bus_1, BusStop_1->BusStop_0, 8, 370]
[people-542, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_0, 16, 376]
[people-393, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_0, 8, 390]
[people-608, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_3, 24, 372]
[people-609, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_3, 24, 372]
[people-671, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_3, 16, 378]
[people-675, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_3, 16, 378]
[people-632, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_3, 24, 371]
[people-774, bus-Bus_0, BusStop_2->BusStop_3, 8, 380]
[people-539, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_1, 24, 376]
[people-541, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_1, 24, 376]
[people-543, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_1, 24, 376]
[people-411, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_1, 16, 389]
[people-725, bus-Bus_1, BusStop_0->BusStop_1, 8, 382]
[people-726, bus-Bus_1, BusStop_0->BusStop_1, 8, 382]
[people-775, bus-Bus_0, BusStop_2->BusStop_4, 12, 380]
[people-735, bus-Bus_0, BusStop_3->BusStop_4, 4, 390]
[people-724, bus-Bus_1, BusStop_0->BusStop_4, 12, 382]
[people-852, bus-Bus_1, BusStop_1->BusStop_4, 4, 385]
[people-856, bus-Bus_1, BusStop_1->BusStop_4, 4, 385]
[people-857, bus-Bus_1, BusStop_1->BusStop_4, 4, 385]
[people-719, bus-Bus_0, BusStop_3->BusStop_2, 8, 391]
[people-733, bus-Bus_0, BusStop_3->BusStop_2, 8, 390]
[people-737, bus-Bus_0, BusStop_3->BusStop_2, 8, 390]
[people-704, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_2, 8, 392]
[people-705, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_2, 8, 392]
[people-757, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_2, 8, 389]
[people-759, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_2, 8, 389]
[people-760, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_2, 8, 389]
[people-855, bus-Bus_1, BusStop_1->BusStop_0, 8, 385]
[people-412, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_0, 8, 405]
[people-435, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_0, 8, 404]
[people-565, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_0, 16, 391]
[people-566, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_0, 16, 391]
[people-706, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_3, 16, 392]
[people-758, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_3, 16, 389]
[people-801, bus-Bus_0, BusStop_2->BusStop_3, 8, 395]
[people-561, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_1, 24, 391]
[people-414, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_1, 16, 405]
[people-415, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_1, 16, 405]
[people-416, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_1, 16, 405]
[people-564, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_1, 24, 391]
[people-802, bus-Bus_0, BusStop_2->BusStop_4, 12, 395]
[people-820, bus-Bus_0, BusStop_2->BusStop_4, 12, 394]
[people-807, bus-Bus_1, BusStop_0->BusStop_4, 12, 394]
[people-900, bus-Bus_1, BusStop_1->BusStop_4, 4, 399]
[people-762, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_2, 8, 405]
[people-691, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_2, 16, 400]
[people-692, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_2, 16, 400]
[people-693, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_2, 16, 400]
[people-779, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_2, 8, 404]
[people-707, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_2, 16, 399]
[people-583, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_0, 16, 406]
[people-463, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_0, 8, 419]
[people-695, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_3, 24, 400]
[people-778, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_3, 16, 404]
[people-697, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_3, 24, 400]
[people-708, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_3, 24, 399]
[people-439, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_1, 16, 420]
[people-598, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_1, 24, 405]
[people-442, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_1, 16, 420]
[people-481, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_1, 16, 418]
[people-482, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_1, 16, 418]
[people-483, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_1, 16, 418]
[people-621, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_1, 24, 404]
[people-624, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_1, 24, 404]
[people-792, bus-Bus_0, BusStop_3->BusStop_4, 4, 419]
[people-830, bus-Bus_1, BusStop_0->BusStop_4, 12, 409]
[people-965, bus-Bus_1, BusStop_1->BusStop_4, 4, 412]
[people-721, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_2, 16, 414]
[people-723, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_2, 16, 414]
[people-727, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_2, 16, 414]
[people-853, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_2, 8, 417]
[people-854, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_2, 8, 417]
[people-786, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_2, 16, 411]
[people-809, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_2, 16, 410]
[people-963, bus-Bus_1, BusStop_1->BusStop_0, 8, 412]
[people-966, bus-Bus_1, BusStop_1->BusStop_0, 8, 412]
[people-967, bus-Bus_1, BusStop_1->BusStop_0, 8, 412]
[people-968, bus-Bus_1, BusStop_1->BusStop_0, 8, 412]
[people-497, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_0, 8, 433]
[people-625, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_0, 16, 420]
[people-502, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_0, 8, 433]
[people-529, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_0, 8, 432]
[people-746, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_3, 24, 413]
[people-785, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_3, 24, 411]
[people-808, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_3, 24, 410]
[people-828, bus-Bus_0, BusStop_2->BusStop_3, 8, 426]
[people-499, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_1, 16, 433]
[people-626, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_1, 24, 420]
[people-862, bus-Bus_1, BusStop_0->BusStop_1, 8, 424]
[people-875, bus-Bus_1, BusStop_0->BusStop_1, 8, 423]
[people-848, bus-Bus_0, BusStop_2->BusStop_4, 12, 425]
[people-850, bus-Bus_0, BusStop_2->BusStop_4, 12, 425]
[people-796, bus-Bus_0, BusStop_3->BusStop_4, 4, 435]
[people-797, bus-Bus_0, BusStop_3->BusStop_4, 4, 435]
[people-860, bus-Bus_1, BusStop_0->BusStop_4, 12, 424]
[people-874, bus-Bus_1, BusStop_0->BusStop_4, 12, 423]
[people-969, bus-Bus_1, BusStop_1->BusStop_4, 4, 428]
[people-993, bus-Bus_1, BusStop_1->BusStop_4, 4, 427]
[people-994, bus-Bus_1, BusStop_1->BusStop_4, 4, 427]
[people-913, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_2, 8, 430]
[people-914, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_2, 8, 430]
[people-810, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_2, 16, 426]
[people-964, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_2, 8, 428]
[people-665, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_0, 16, 434]
[people-534, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_0, 8, 448]
[people-535, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_0, 8, 448]
[people-581, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_0, 8, 446]
[people-898, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_3, 16, 431]
[people-899, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_3, 16, 431]
[people-915, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_3, 16, 430]
[people-941, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_3, 16, 429]
[people-851, bus-Bus_0, BusStop_2->BusStop_3, 8, 441]
[people-664, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_1, 24, 434]
[people-684, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_1, 24, 433]
[people-533, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_1, 16, 448]
[people-557, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_1, 16, 447]
[people-685, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_1, 24, 433]
[people-582, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_1, 16, 446]
[people-879, bus-Bus_1, BusStop_0->BusStop_1, 8, 439]
[people-873, bus-Bus_0, BusStop_2->BusStop_4, 12, 440]
[people-843, bus-Bus_0, BusStop_3->BusStop_4, 4, 449]
[people-861, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_2, 16, 440]
[people-591, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_0, 8, 461]
[people-742, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_0, 16, 446]
[people-754, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_0, 16, 445]
[people-659, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_0, 8, 458]
[people-831, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_3, 24, 441]
[people-858, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_3, 24, 440]
[people-859, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_3, 24, 440]
[people-895, bus-Bus_0, BusStop_2->BusStop_3, 8, 455]
[people-897, bus-Bus_0, BusStop_2->BusStop_3, 8, 455]
[people-698, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_1, 24, 448]
[people-740, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_1, 24, 446]
[people-744, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_1, 24, 446]
[people-745, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_1, 24, 446]
[people-752, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_1, 24, 445]
[people-756, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_1, 24, 445]
[people-894, bus-Bus_0, BusStop_2->BusStop_4, 12, 455]
[people-916, bus-Bus_1, BusStop_0->BusStop_4, 12, 453]
[people-869, bus-Bus_0, BusStop_3->BusStop_2, 8, 464]
[people-887, bus-Bus_0, BusStop_3->BusStop_2, 8, 463]
[people-876, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_2, 16, 455]
[people-661, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_0, 8, 474]
[people-776, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_0, 16, 460]
[people-777, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_0, 16, 460]
[people-798, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_0, 16, 459]
[people-736, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_0, 8, 470]
[people-803, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_0, 16, 459]
[people-877, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_3, 24, 455]
[people-878, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_3, 24, 455]
[people-936, bus-Bus_0, BusStop_2->BusStop_3, 8, 469]
[people-938, bus-Bus_0, BusStop_2->BusStop_3, 8, 469]
[people-683, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_1, 16, 473]
[people-734, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_1, 16, 470]
[people-799, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_1, 24, 459]
[people-800, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_1, 24, 459]
[people-946, bus-Bus_1, BusStop_0->BusStop_1, 8, 468]
[people-935, bus-Bus_0, BusStop_2->BusStop_4, 12, 469]
[people-940, bus-Bus_0, BusStop_2->BusStop_4, 12, 469]
[people-889, bus-Bus_0, BusStop_3->BusStop_4, 4, 479]
[people-919, bus-Bus_1, BusStop_0->BusStop_4, 12, 469]
[people-943, bus-Bus_1, BusStop_0->BusStop_4, 12, 468]
[people-945, bus-Bus_1, BusStop_0->BusStop_4, 12, 468]
[people-918, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_2, 16, 469]
[people-804, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_0, 16, 475]
[people-805, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_0, 16, 475]
[people-739, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_0, 8, 486]
[people-821, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_0, 16, 474]
[people-822, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_0, 16, 474]
[people-824, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_0, 16, 474]
[people-825, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_0, 16, 474]
[people-901, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_3, 24, 470]
[people-917, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_3, 24, 469]
[people-961, bus-Bus_0, BusStop_2->BusStop_3, 8, 484]
[people-987, bus-Bus_0, BusStop_2->BusStop_3, 8, 483]
[people-988, bus-Bus_0, BusStop_2->BusStop_3, 8, 483]
[people-738, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_1, 16, 486]
[people-771, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_1, 16, 484]
[people-823, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_1, 24, 474]
[people-947, bus-Bus_1, BusStop_0->BusStop_1, 8, 484]
[people-973, bus-Bus_1, BusStop_0->BusStop_1, 8, 483]
[people-962, bus-Bus_0, BusStop_2->BusStop_4, 12, 484]
[people-986, bus-Bus_0, BusStop_2->BusStop_4, 12, 483]
[people-906, bus-Bus_0, BusStop_3->BusStop_4, 4, 494]
[people-949, bus-Bus_1, BusStop_0->BusStop_4, 12, 484]
[people-970, bus-Bus_1, BusStop_0->BusStop_4, 12, 483]
[people-907, bus-Bus_0, BusStop_3->BusStop_2, 8, 494]
[people-910, bus-Bus_0, BusStop_3->BusStop_2, 8, 494]
[people-826, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_0, 16, 490]
[people-772, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_0, 8, 500]
[people-793, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_0, 8, 499]
[people-827, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_0, 16, 490]
[people-846, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_0, 16, 489]
[people-847, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_0, 16, 489]
[people-849, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_0, 16, 489]
[people-795, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_0, 8, 499]
[people-942, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_3, 24, 484]
[people-944, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_3, 24, 484]
[people-794, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_1, 16, 499]
[people-819, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_1, 16, 498]
[people-928, bus-Bus_0, BusStop_3->BusStop_4, 4, 509]
[people-929, bus-Bus_0, BusStop_3->BusStop_4, 4, 509]
[people-931, bus-Bus_0, BusStop_3->BusStop_4, 4, 509]
[people-925, bus-Bus_0, BusStop_3->BusStop_2, 8, 509]
[people-930, bus-Bus_0, BusStop_3->BusStop_2, 8, 509]
[people-972, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_2, 16, 499]
[people-870, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_0, 16, 504]
[people-871, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_0, 16, 504]
[people-872, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_0, 16, 504]
[people-845, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_0, 8, 513]
[people-896, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_0, 16, 503]
[people-912, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_0, 16, 502]
[people-948, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_3, 24, 500]
[people-971, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_3, 24, 499]
[people-893, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_1, 24, 503]
[people-841, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_1, 16, 513]
[people-842, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_1, 16, 513]
[people-844, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_1, 16, 513]
[people-984, bus-Bus_0, BusStop_3->BusStop_4, 4, 523]
[people-995, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_2, 16, 514]
[people-997, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_2, 16, 514]
[people-933, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_0, 16, 517]
[people-934, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_0, 16, 517]
[people-888, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_0, 8, 527]
[people-937, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_0, 16, 517]
[people-960, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_0, 16, 516]
[people-996, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_3, 24, 514]
[people-998, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_3, 24, 514]
[people-867, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_1, 16, 528]
[people-868, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_1, 16, 528]
[people-939, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_1, 24, 517]
[people-959, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_1, 24, 516]
[people-890, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_1, 16, 527]
[people-891, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_0, 8, 543]
[people-989, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_0, 16, 531]
[people-991, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_0, 16, 531]
[people-908, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_0, 8, 542]
[people-909, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_0, 8, 542]
[people-992, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_0, 16, 531]
[people-926, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_0, 8, 541]
[people-892, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_1, 16, 543]
[people-990, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_1, 24, 531]
[people-911, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_1, 16, 542]
[people-927, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_0, 8, 557]
[people-957, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_0, 8, 556]
[people-958, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_0, 8, 556]
[people-932, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_1, 16, 557]
[people-983, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_1, 16, 555]
[people-985, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_1, 16, 555]
Finish Steps, 617
