PID, BUS, Root, BusTime, QueueTime
[people-828, bus-Bus_0, BusStop_2->BusStop_3, 8, 365]
[people-831, bus-Bus_0, BusStop_2->BusStop_3, 8, 365]
[people-466, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_1, 16, 373]
[people-629, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_1, 24, 358]
[people-669, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_1, 24, 356]
[people-694, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_1, 24, 355]
[people-655, bus-Bus_1, BusStop_1->BusStop_4, 4, 381]
[people-685, bus-Bus_0, BusStop_3->BusStop_2, 8, 379]
[people-686, bus-Bus_0, BusStop_3->BusStop_2, 8, 379]
[people-687, bus-Bus_0, BusStop_3->BusStop_2, 8, 379]
[people-690, bus-Bus_0, BusStop_3->BusStop_2, 8, 379]
[people-480, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_2, 8, 389]
[people-715, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_0, 16, 370]
[people-498, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_0, 8, 387]
[people-720, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_0, 16, 370]
[people-746, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_0, 16, 368]
[people-747, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_0, 16, 368]
[people-748, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_0, 16, 368]
[people-479, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_3, 16, 389]
[people-504, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_3, 24, 378]
[people-506, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_3, 24, 378]
[people-528, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_3, 24, 377]
[people-530, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_3, 24, 377]
[people-719, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_1, 24, 370]
[people-513, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_1, 16, 386]
[people-568, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_1, 16, 384]
[people-749, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_1, 24, 368]
[people-760, bus-Bus_1, BusStop_0->BusStop_1, 8, 383]
[people-790, bus-Bus_1, BusStop_0->BusStop_1, 8, 382]
[people-759, bus-Bus_1, BusStop_0->BusStop_4, 12, 383]
[people-762, bus-Bus_1, BusStop_0->BusStop_4, 12, 383]
[people-712, bus-Bus_0, BusStop_3->BusStop_2, 8, 394]
[people-531, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_2, 16, 393]
[people-532, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_2, 16, 393]
[people-534, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_2, 16, 393]
[people-588, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_2, 16, 391]
[people-525, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_2, 8, 402]
[people-672, bus-Bus_1, BusStop_1->BusStop_0, 8, 396]
[people-570, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_0, 8, 400]
[people-751, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_0, 16, 384]
[people-754, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_0, 16, 384]
[people-603, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_0, 8, 399]
[people-605, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_0, 8, 399]
[people-606, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_0, 8, 399]
[people-625, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_0, 8, 398]
[people-805, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_0, 16, 382]
[people-494, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_3, 16, 404]
[people-519, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_3, 16, 402]
[people-533, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_3, 24, 393]
[people-524, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_3, 16, 402]
[people-884, bus-Bus_0, BusStop_2->BusStop_3, 8, 394]
[people-753, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_1, 24, 384]
[people-817, bus-Bus_1, BusStop_0->BusStop_1, 8, 397]
[people-885, bus-Bus_0, BusStop_2->BusStop_4, 12, 394]
[people-886, bus-Bus_0, BusStop_2->BusStop_4, 12, 394]
[people-815, bus-Bus_1, BusStop_0->BusStop_4, 12, 397]
[people-818, bus-Bus_1, BusStop_0->BusStop_4, 12, 397]
[people-820, bus-Bus_1, BusStop_0->BusStop_4, 12, 397]
[people-741, bus-Bus_0, BusStop_3->BusStop_2, 8, 408]
[people-742, bus-Bus_0, BusStop_3->BusStop_2, 8, 408]
[people-527, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_2, 8, 418]
[people-555, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_2, 8, 417]
[people-619, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_2, 16, 406]
[people-560, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_2, 8, 417]
[people-806, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_0, 16, 398]
[people-650, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_0, 8, 413]
[people-660, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_0, 8, 412]
[people-663, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_0, 8, 412]
[people-666, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_0, 8, 412]
[people-830, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_0, 16, 397]
[people-557, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_3, 16, 417]
[people-614, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_3, 24, 406]
[people-615, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_3, 24, 406]
[people-559, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_3, 16, 417]
[people-925, bus-Bus_0, BusStop_2->BusStop_3, 8, 408]
[people-662, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_1, 16, 412]
[people-684, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_1, 16, 411]
[people-829, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_1, 24, 397]
[people-688, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_1, 16, 411]
[people-890, bus-Bus_1, BusStop_0->BusStop_1, 8, 409]
[people-902, bus-Bus_0, BusStop_2->BusStop_4, 12, 409]
[people-771, bus-Bus_0, BusStop_3->BusStop_4, 4, 423]
[people-774, bus-Bus_0, BusStop_3->BusStop_4, 4, 423]
[people-865, bus-Bus_1, BusStop_0->BusStop_4, 12, 410]
[people-866, bus-Bus_1, BusStop_0->BusStop_4, 12, 410]
[people-772, bus-Bus_0, BusStop_3->BusStop_2, 8, 423]
[people-637, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_2, 16, 421]
[people-581, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_2, 8, 432]
[people-583, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_2, 8, 432]
[people-586, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_2, 8, 432]
[people-658, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_2, 16, 420]
[people-699, bus-Bus_1, BusStop_1->BusStop_0, 8, 427]
[people-710, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_0, 8, 426]
[people-833, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_0, 16, 413]
[people-834, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_0, 16, 413]
[people-639, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_3, 24, 421]
[people-584, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_3, 16, 432]
[people-640, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_3, 24, 421]
[people-679, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_3, 24, 419]
[people-689, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_1, 16, 427]
[people-691, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_1, 16, 427]
[people-832, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_1, 24, 413]
[people-835, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_1, 24, 413]
[people-836, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_1, 24, 413]
[people-711, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_1, 16, 426]
[people-927, bus-Bus_0, BusStop_2->BusStop_4, 12, 424]
[people-950, bus-Bus_0, BusStop_2->BusStop_4, 12, 423]
[people-951, bus-Bus_0, BusStop_2->BusStop_4, 12, 423]
[people-953, bus-Bus_0, BusStop_2->BusStop_4, 12, 423]
[people-892, bus-Bus_1, BusStop_0->BusStop_4, 12, 425]
[people-910, bus-Bus_1, BusStop_0->BusStop_4, 12, 424]
[people-911, bus-Bus_1, BusStop_0->BusStop_4, 12, 424]
[people-797, bus-Bus_0, BusStop_3->BusStop_2, 8, 438]
[people-632, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_2, 8, 446]
[people-633, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_2, 8, 446]
[people-701, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_2, 16, 434]
[people-727, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_2, 16, 433]
[people-728, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_2, 16, 433]
[people-729, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_2, 16, 433]
[people-723, bus-Bus_1, BusStop_1->BusStop_0, 8, 442]
[people-724, bus-Bus_1, BusStop_1->BusStop_0, 8, 442]
[people-713, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_0, 8, 442]
[people-730, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_0, 8, 441]
[people-882, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_0, 16, 426]
[people-700, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_3, 24, 434]
[people-634, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_3, 16, 446]
[people-653, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_3, 16, 445]
[people-714, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_1, 16, 442]
[people-881, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_1, 24, 426]
[people-883, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_1, 24, 426]
[people-743, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_1, 16, 440]
[people-744, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_1, 16, 440]
[people-929, bus-Bus_1, BusStop_0->BusStop_1, 8, 439]
[people-981, bus-Bus_0, BusStop_2->BusStop_4, 12, 438]
[people-799, bus-Bus_0, BusStop_3->BusStop_4, 4, 454]
[people-801, bus-Bus_0, BusStop_3->BusStop_4, 4, 454]
[people-930, bus-Bus_1, BusStop_0->BusStop_4, 12, 439]
[people-931, bus-Bus_1, BusStop_0->BusStop_4, 12, 439]
[people-789, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_2, 16, 446]
[people-671, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_2, 8, 460]
[people-673, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_2, 8, 460]
[people-745, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_0, 8, 456]
[people-901, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_0, 16, 441]
[people-924, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_0, 16, 440]
[people-926, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_0, 16, 440]
[people-770, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_0, 8, 455]
[people-773, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_0, 8, 455]
[people-949, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_0, 16, 439]
[people-952, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_0, 16, 439]
[people-735, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_3, 24, 448]
[people-758, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_3, 24, 447]
[people-654, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_3, 16, 461]
[people-656, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_3, 16, 461]
[people-657, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_3, 16, 461]
[people-761, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_3, 24, 447]
[people-670, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_3, 16, 460]
[people-900, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_1, 24, 441]
[people-775, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_1, 16, 455]
[people-847, bus-Bus_0, BusStop_3->BusStop_4, 4, 468]
[people-848, bus-Bus_0, BusStop_3->BusStop_4, 4, 468]
[people-850, bus-Bus_0, BusStop_3->BusStop_4, 4, 468]
[people-858, bus-Bus_0, BusStop_3->BusStop_4, 4, 467]
[people-964, bus-Bus_1, BusStop_0->BusStop_4, 12, 454]
[people-786, bus-Bus_1, BusStop_1->BusStop_4, 4, 471]
[people-839, bus-Bus_1, BusStop_1->BusStop_4, 4, 469]
[people-804, bus-Bus_0, BusStop_3->BusStop_2, 8, 470]
[people-845, bus-Bus_0, BusStop_3->BusStop_2, 8, 468]
[people-846, bus-Bus_0, BusStop_3->BusStop_2, 8, 468]
[people-674, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_2, 8, 476]
[people-675, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_2, 8, 476]
[people-814, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_2, 16, 461]
[people-854, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_2, 16, 459]
[people-979, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_0, 16, 454]
[people-803, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_0, 8, 470]
[people-816, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_3, 24, 461]
[people-819, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_3, 24, 461]
[people-853, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_3, 24, 459]
[people-776, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_1, 16, 471]
[people-796, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_1, 16, 470]
[people-954, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_1, 24, 455]
[people-980, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_1, 24, 454]
[people-798, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_1, 16, 470]
[people-800, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_1, 16, 470]
[people-802, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_1, 16, 470]
[people-849, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_1, 16, 468]
[people-875, bus-Bus_0, BusStop_3->BusStop_4, 4, 482]
[people-922, bus-Bus_0, BusStop_3->BusStop_4, 4, 480]
[people-844, bus-Bus_1, BusStop_1->BusStop_4, 4, 485]
[people-874, bus-Bus_0, BusStop_3->BusStop_2, 8, 482]
[people-877, bus-Bus_0, BusStop_3->BusStop_2, 8, 482]
[people-676, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_2, 8, 492]
[people-864, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_2, 16, 474]
[people-678, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_2, 8, 492]
[people-696, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_2, 8, 491]
[people-697, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_2, 8, 491]
[people-852, bus-Bus_1, BusStop_1->BusStop_0, 8, 484]
[people-860, bus-Bus_1, BusStop_1->BusStop_0, 8, 483]
[people-861, bus-Bus_1, BusStop_1->BusStop_0, 8, 483]
[people-857, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_0, 8, 483]
[people-879, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_0, 8, 482]
[people-898, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_0, 8, 481]
[people-677, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_3, 16, 492]
[people-862, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_3, 24, 474]
[people-863, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_3, 24, 474]
[people-851, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_1, 16, 484]
[people-876, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_1, 16, 482]
[people-878, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_1, 16, 482]
[people-880, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_1, 16, 482]
[people-948, bus-Bus_0, BusStop_3->BusStop_4, 4, 495]
[people-971, bus-Bus_0, BusStop_3->BusStop_4, 4, 494]
[people-906, bus-Bus_1, BusStop_1->BusStop_4, 4, 497]
[people-907, bus-Bus_1, BusStop_1->BusStop_4, 4, 497]
[people-923, bus-Bus_0, BusStop_3->BusStop_2, 8, 496]
[people-944, bus-Bus_0, BusStop_3->BusStop_2, 8, 495]
[people-945, bus-Bus_0, BusStop_3->BusStop_2, 8, 495]
[people-946, bus-Bus_0, BusStop_3->BusStop_2, 8, 495]
[people-947, bus-Bus_0, BusStop_3->BusStop_2, 8, 495]
[people-891, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_2, 16, 489]
[people-722, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_2, 8, 506]
[people-725, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_2, 8, 506]
[people-899, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_0, 8, 497]
[people-972, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_0, 8, 494]
[people-973, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_0, 8, 494]
[people-698, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_3, 16, 507]
[people-726, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_3, 16, 506]
[people-943, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_1, 16, 495]
[people-974, bus-Bus_0, BusStop_3->BusStop_4, 4, 510]
[people-977, bus-Bus_0, BusStop_3->BusStop_4, 4, 510]
[people-978, bus-Bus_0, BusStop_3->BusStop_4, 4, 510]
[people-956, bus-Bus_1, BusStop_1->BusStop_4, 4, 511]
[people-960, bus-Bus_1, BusStop_1->BusStop_4, 4, 511]
[people-976, bus-Bus_0, BusStop_3->BusStop_2, 8, 510]
[people-994, bus-Bus_0, BusStop_3->BusStop_2, 8, 509]
[people-734, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_2, 8, 521]
[people-913, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_2, 16, 504]
[people-783, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_2, 8, 519]
[people-957, bus-Bus_1, BusStop_1->BusStop_0, 8, 511]
[people-958, bus-Bus_1, BusStop_1->BusStop_0, 8, 511]
[people-983, bus-Bus_1, BusStop_1->BusStop_0, 8, 510]
[people-997, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_0, 8, 509]
[people-912, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_3, 24, 504]
[people-755, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_3, 16, 520]
[people-756, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_3, 16, 520]
[people-757, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_3, 16, 520]
[people-784, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_3, 16, 519]
[people-975, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_1, 16, 510]
[people-993, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_1, 16, 509]
[people-995, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_1, 16, 509]
[people-996, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_1, 16, 509]
[people-998, bus-Bus_0, BusStop_3->BusStop_2, 8, 525]
[people-1000, bus-Bus_0, BusStop_3->BusStop_2, 8, 525]
[people-933, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_2, 16, 519]
[people-785, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_3, 16, 535]
[people-932, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_3, 24, 519]
[people-787, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_3, 16, 535]
[people-788, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_3, 16, 535]
[people-837, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_3, 16, 533]
[people-838, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_3, 16, 533]
[people-840, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_3, 16, 533]
[people-999, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_1, 16, 525]
[people-841, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_2, 8, 549]
[people-842, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_2, 8, 549]
[people-843, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_2, 8, 549]
[people-859, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_2, 8, 547]
[people-887, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_2, 8, 546]
[people-889, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_2, 8, 546]
[people-903, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_2, 8, 545]
[people-904, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_2, 8, 545]
[people-888, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_3, 16, 546]
[people-905, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_3, 16, 545]
[people-908, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_2, 8, 561]
[people-909, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_2, 8, 561]
[people-961, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_2, 8, 559]
[people-963, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_2, 8, 559]
[people-982, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_2, 8, 558]
[people-984, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_2, 8, 558]
[people-928, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_3, 16, 560]
[people-955, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_3, 16, 559]
[people-959, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_3, 16, 559]
[people-962, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_3, 16, 559]
Finish Steps, 617
