PID, BUS, Root, BusTime, QueueTime
[people-523, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_1, 24, 360]
[people-366, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_1, 16, 376]
[people-524, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_1, 24, 360]
[people-526, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_1, 24, 360]
[people-714, bus-Bus_0, BusStop_2->BusStop_4, 12, 368]
[people-715, bus-Bus_0, BusStop_2->BusStop_4, 12, 368]
[people-540, bus-Bus_0, BusStop_3->BusStop_2, 8, 383]
[people-545, bus-Bus_0, BusStop_3->BusStop_2, 8, 383]
[people-632, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_2, 16, 371]
[people-633, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_2, 16, 371]
[people-634, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_2, 16, 371]
[people-911, bus-Bus_1, BusStop_1->BusStop_0, 8, 367]
[people-391, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_0, 8, 391]
[people-418, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_0, 8, 389]
[people-564, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_0, 16, 374]
[people-439, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_0, 8, 388]
[people-440, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_0, 8, 388]
[people-615, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_3, 24, 372]
[people-629, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_3, 24, 371]
[people-631, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_3, 24, 371]
[people-751, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_3, 16, 375]
[people-752, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_3, 16, 375]
[people-719, bus-Bus_0, BusStop_2->BusStop_3, 8, 384]
[people-744, bus-Bus_0, BusStop_2->BusStop_3, 8, 383]
[people-419, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_1, 16, 389]
[people-565, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_1, 24, 374]
[people-568, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_1, 24, 374]
[people-570, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_1, 24, 374]
[people-732, bus-Bus_1, BusStop_0->BusStop_1, 8, 383]
[people-735, bus-Bus_1, BusStop_0->BusStop_1, 8, 383]
[people-756, bus-Bus_1, BusStop_0->BusStop_1, 8, 382]
[people-745, bus-Bus_0, BusStop_2->BusStop_4, 12, 383]
[people-562, bus-Bus_0, BusStop_3->BusStop_4, 4, 398]
[people-934, bus-Bus_1, BusStop_1->BusStop_4, 4, 382]
[people-588, bus-Bus_0, BusStop_3->BusStop_2, 8, 397]
[people-635, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_2, 16, 387]
[people-754, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_2, 8, 391]
[people-755, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_2, 8, 391]
[people-827, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_2, 8, 387]
[people-653, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_2, 16, 386]
[people-828, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_2, 8, 387]
[people-936, bus-Bus_1, BusStop_1->BusStop_0, 8, 382]
[people-937, bus-Bus_1, BusStop_1->BusStop_0, 8, 382]
[people-956, bus-Bus_1, BusStop_1->BusStop_0, 8, 381]
[people-957, bus-Bus_1, BusStop_1->BusStop_0, 8, 381]
[people-598, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_0, 16, 389]
[people-620, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_0, 16, 388]
[people-621, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_0, 16, 388]
[people-622, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_0, 16, 388]
[people-650, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_3, 24, 386]
[people-652, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_3, 24, 386]
[people-848, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_3, 16, 386]
[people-747, bus-Bus_0, BusStop_2->BusStop_3, 8, 399]
[people-769, bus-Bus_0, BusStop_2->BusStop_3, 8, 398]
[people-802, bus-Bus_0, BusStop_2->BusStop_3, 8, 396]
[people-821, bus-Bus_0, BusStop_2->BusStop_3, 8, 395]
[people-595, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_1, 24, 389]
[people-600, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_1, 24, 389]
[people-822, bus-Bus_0, BusStop_2->BusStop_4, 12, 395]
[people-594, bus-Bus_0, BusStop_3->BusStop_4, 4, 413]
[people-666, bus-Bus_0, BusStop_3->BusStop_4, 4, 410]
[people-759, bus-Bus_1, BusStop_0->BusStop_4, 12, 398]
[people-761, bus-Bus_1, BusStop_0->BusStop_4, 12, 398]
[people-762, bus-Bus_1, BusStop_0->BusStop_4, 12, 398]
[people-786, bus-Bus_1, BusStop_0->BusStop_4, 12, 396]
[people-591, bus-Bus_0, BusStop_3->BusStop_2, 8, 413]
[people-593, bus-Bus_0, BusStop_3->BusStop_2, 8, 413]
[people-849, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_2, 8, 402]
[people-656, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_2, 16, 402]
[people-885, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_2, 8, 400]
[people-886, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_2, 8, 400]
[people-888, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_2, 8, 400]
[people-889, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_2, 8, 400]
[people-960, bus-Bus_1, BusStop_1->BusStop_0, 8, 397]
[people-640, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_0, 16, 403]
[people-479, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_0, 8, 418]
[people-701, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_3, 24, 400]
[people-887, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_3, 16, 400]
[people-825, bus-Bus_0, BusStop_2->BusStop_3, 8, 411]
[people-844, bus-Bus_0, BusStop_2->BusStop_3, 8, 410]
[people-446, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_1, 16, 420]
[people-466, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_1, 16, 419]
[people-639, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_1, 24, 403]
[people-467, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_1, 16, 419]
[people-498, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_1, 16, 417]
[people-501, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_1, 16, 417]
[people-643, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_1, 24, 403]
[people-830, bus-Bus_1, BusStop_0->BusStop_1, 8, 410]
[people-866, bus-Bus_1, BusStop_0->BusStop_1, 8, 408]
[people-823, bus-Bus_0, BusStop_2->BusStop_4, 12, 411]
[people-846, bus-Bus_0, BusStop_2->BusStop_4, 12, 410]
[people-672, bus-Bus_0, BusStop_3->BusStop_4, 4, 426]
[people-829, bus-Bus_1, BusStop_0->BusStop_4, 12, 410]
[people-980, bus-Bus_1, BusStop_1->BusStop_4, 4, 412]
[people-981, bus-Bus_1, BusStop_1->BusStop_4, 4, 412]
[people-982, bus-Bus_1, BusStop_1->BusStop_4, 4, 412]
[people-669, bus-Bus_0, BusStop_3->BusStop_2, 8, 426]
[people-730, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_2, 16, 415]
[people-912, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_2, 8, 415]
[people-913, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_2, 8, 415]
[people-914, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_2, 8, 415]
[people-978, bus-Bus_1, BusStop_1->BusStop_0, 8, 412]
[people-984, bus-Bus_1, BusStop_1->BusStop_0, 8, 412]
[people-693, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_0, 16, 417]
[people-890, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_3, 16, 416]
[people-729, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_3, 24, 415]
[people-731, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_3, 24, 415]
[people-915, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_3, 16, 415]
[people-916, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_3, 16, 415]
[people-863, bus-Bus_0, BusStop_2->BusStop_3, 8, 425]
[people-502, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_1, 16, 433]
[people-503, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_1, 16, 433]
[people-504, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_1, 16, 433]
[people-690, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_1, 24, 417]
[people-713, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_1, 24, 416]
[people-521, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_1, 16, 432]
[people-716, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_1, 24, 416]
[people-864, bus-Bus_0, BusStop_2->BusStop_4, 12, 425]
[people-686, bus-Bus_0, BusStop_3->BusStop_4, 4, 441]
[people-687, bus-Bus_0, BusStop_3->BusStop_4, 4, 441]
[people-867, bus-Bus_1, BusStop_0->BusStop_4, 12, 424]
[people-685, bus-Bus_0, BusStop_3->BusStop_2, 8, 441]
[people-734, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_2, 16, 431]
[people-935, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_2, 8, 430]
[people-958, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_2, 8, 429]
[people-773, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_2, 16, 429]
[people-717, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_0, 16, 432]
[people-541, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_0, 8, 447]
[people-542, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_0, 8, 447]
[people-543, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_0, 8, 447]
[people-746, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_0, 16, 431]
[people-546, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_0, 8, 447]
[people-561, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_0, 8, 446]
[people-917, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_3, 16, 431]
[people-733, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_3, 24, 431]
[people-757, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_3, 24, 430]
[people-758, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_3, 24, 430]
[people-760, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_3, 24, 430]
[people-880, bus-Bus_0, BusStop_2->BusStop_3, 8, 440]
[people-544, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_1, 16, 447]
[people-718, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_1, 24, 432]
[people-563, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_1, 16, 446]
[people-891, bus-Bus_1, BusStop_0->BusStop_1, 8, 439]
[people-894, bus-Bus_1, BusStop_0->BusStop_1, 8, 439]
[people-918, bus-Bus_1, BusStop_0->BusStop_1, 8, 438]
[people-919, bus-Bus_1, BusStop_0->BusStop_1, 8, 438]
[people-878, bus-Bus_0, BusStop_2->BusStop_4, 12, 440]
[people-705, bus-Bus_0, BusStop_3->BusStop_4, 4, 456]
[people-892, bus-Bus_1, BusStop_0->BusStop_4, 12, 439]
[people-706, bus-Bus_0, BusStop_3->BusStop_2, 8, 456]
[people-707, bus-Bus_0, BusStop_3->BusStop_2, 8, 456]
[people-709, bus-Bus_0, BusStop_3->BusStop_2, 8, 456]
[people-805, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_2, 16, 443]
[people-979, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_2, 8, 444]
[people-770, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_0, 16, 446]
[people-592, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_0, 8, 461]
[people-668, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_0, 8, 458]
[people-826, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_0, 16, 443]
[people-845, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_0, 16, 442]
[people-959, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_3, 16, 445]
[people-977, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_3, 16, 444]
[people-983, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_3, 16, 444]
[people-868, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_3, 24, 440]
[people-869, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_3, 24, 440]
[people-882, bus-Bus_0, BusStop_2->BusStop_3, 8, 456]
[people-883, bus-Bus_0, BusStop_2->BusStop_3, 8, 456]
[people-927, bus-Bus_0, BusStop_2->BusStop_3, 8, 454]
[people-589, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_1, 16, 461]
[people-590, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_1, 16, 461]
[people-771, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_1, 24, 446]
[people-667, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_1, 16, 458]
[people-824, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_1, 24, 443]
[people-986, bus-Bus_1, BusStop_0->BusStop_1, 8, 451]
[people-712, bus-Bus_0, BusStop_3->BusStop_4, 4, 472]
[people-743, bus-Bus_0, BusStop_3->BusStop_4, 4, 471]
[people-766, bus-Bus_0, BusStop_3->BusStop_4, 4, 470]
[people-987, bus-Bus_1, BusStop_0->BusStop_4, 12, 451]
[people-711, bus-Bus_0, BusStop_3->BusStop_2, 8, 472]
[people-741, bus-Bus_0, BusStop_3->BusStop_2, 8, 471]
[people-893, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_2, 16, 455]
[people-861, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_0, 16, 457]
[people-865, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_0, 16, 457]
[people-673, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_0, 8, 474]
[people-704, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_0, 8, 472]
[people-877, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_0, 16, 456]
[people-895, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_3, 24, 455]
[people-931, bus-Bus_0, BusStop_2->BusStop_3, 8, 470]
[people-947, bus-Bus_0, BusStop_2->BusStop_3, 8, 469]
[people-670, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_1, 16, 474]
[people-671, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_1, 16, 474]
[people-862, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_1, 24, 457]
[people-876, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_1, 24, 456]
[people-688, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_1, 16, 473]
[people-932, bus-Bus_0, BusStop_2->BusStop_4, 12, 470]
[people-778, bus-Bus_0, BusStop_3->BusStop_4, 4, 485]
[people-779, bus-Bus_0, BusStop_3->BusStop_4, 4, 485]
[people-920, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_2, 16, 470]
[people-708, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_0, 8, 488]
[people-908, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_0, 16, 471]
[people-740, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_0, 8, 487]
[people-767, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_0, 8, 486]
[people-938, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_3, 24, 469]
[people-985, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_3, 24, 467]
[people-952, bus-Bus_0, BusStop_2->BusStop_3, 8, 485]
[people-879, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_1, 24, 472]
[people-881, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_1, 24, 472]
[people-710, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_1, 16, 488]
[people-909, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_1, 24, 471]
[people-742, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_1, 16, 487]
[people-928, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_1, 24, 470]
[people-954, bus-Bus_0, BusStop_2->BusStop_4, 12, 485]
[people-781, bus-Bus_0, BusStop_3->BusStop_2, 8, 501]
[people-783, bus-Bus_0, BusStop_3->BusStop_2, 8, 501]
[people-784, bus-Bus_0, BusStop_3->BusStop_2, 8, 501]
[people-988, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_2, 16, 483]
[people-930, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_0, 16, 486]
[people-933, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_0, 16, 486]
[people-948, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_0, 16, 485]
[people-949, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_0, 16, 485]
[people-950, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_0, 16, 485]
[people-951, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_0, 16, 485]
[people-955, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_0, 16, 485]
[people-929, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_1, 24, 486]
[people-768, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_1, 16, 502]
[people-953, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_1, 24, 485]
[people-794, bus-Bus_0, BusStop_3->BusStop_4, 4, 516]
[people-795, bus-Bus_0, BusStop_3->BusStop_4, 4, 516]
[people-797, bus-Bus_0, BusStop_3->BusStop_2, 8, 516]
[people-800, bus-Bus_0, BusStop_3->BusStop_2, 8, 516]
[people-780, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_0, 8, 517]
[people-801, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_0, 8, 516]
[people-782, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_1, 16, 517]
[people-793, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_1, 16, 516]
[people-796, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_1, 16, 516]
[people-798, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_1, 16, 516]
[people-799, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_1, 16, 516]
[people-813, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_1, 16, 515]
[people-817, bus-Bus_0, BusStop_3->BusStop_4, 4, 531]
[people-838, bus-Bus_0, BusStop_3->BusStop_4, 4, 530]
[people-815, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_0, 8, 531]
[people-819, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_0, 8, 531]
[people-820, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_0, 8, 531]
[people-839, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_0, 8, 530]
[people-840, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_0, 8, 530]
[people-814, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_1, 16, 531]
[people-816, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_1, 16, 531]
[people-818, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_1, 16, 531]
[people-904, bus-Bus_0, BusStop_3->BusStop_4, 4, 543]
[people-857, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_0, 8, 545]
[people-858, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_0, 8, 545]
[people-860, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_0, 8, 545]
[people-905, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_0, 8, 543]
[people-841, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_1, 16, 546]
[people-842, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_1, 16, 546]
[people-843, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_1, 16, 546]
[people-859, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_1, 16, 545]
[people-875, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_1, 16, 544]
[people-906, bus-Bus_0, BusStop_3->BusStop_2, 8, 559]
[people-907, bus-Bus_0, BusStop_3->BusStop_2, 8, 559]
[people-939, bus-Bus_0, BusStop_3->BusStop_2, 8, 557]
[people-940, bus-Bus_0, BusStop_3->BusStop_2, 8, 557]
[people-943, bus-Bus_0, BusStop_3->BusStop_2, 8, 557]
[people-926, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_0, 8, 558]
[people-924, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_1, 16, 558]
[people-925, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_1, 16, 558]
[people-941, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_1, 16, 557]
[people-942, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_1, 16, 557]
[people-946, bus-Bus_0, BusStop_3->BusStop_4, 4, 573]
[people-968, bus-Bus_0, BusStop_3->BusStop_4, 4, 572]
[people-969, bus-Bus_0, BusStop_3->BusStop_4, 4, 572]
[people-972, bus-Bus_0, BusStop_3->BusStop_4, 4, 572]
[people-974, bus-Bus_0, BusStop_3->BusStop_4, 4, 572]
[people-944, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_0, 8, 573]
[people-973, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_0, 8, 572]
[people-945, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_1, 16, 573]
[people-970, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_1, 16, 572]
[people-971, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_1, 16, 572]
[people-975, bus-Bus_0, BusStop_3->BusStop_4, 4, 588]
[people-999, bus-Bus_0, BusStop_3->BusStop_2, 8, 587]
[people-997, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_0, 8, 587]
[people-1000, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_0, 8, 587]
[people-976, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_1, 16, 588]
[people-998, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_1, 16, 587]
Finish Steps, 649
