PID, BUS, Root, BusTime, QueueTime
[people-561, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_1, 24, 342]
[people-584, bus-Bus_0, BusStop_3->BusStop_4, 4, 365]
[people-604, bus-Bus_0, BusStop_3->BusStop_4, 4, 364]
[people-633, bus-Bus_0, BusStop_3->BusStop_4, 4, 363]
[people-803, bus-Bus_1, BusStop_0->BusStop_4, 12, 347]
[people-711, bus-Bus_1, BusStop_1->BusStop_4, 4, 360]
[people-631, bus-Bus_0, BusStop_3->BusStop_2, 8, 363]
[people-745, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_2, 16, 350]
[people-667, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_2, 8, 362]
[people-669, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_2, 8, 362]
[people-527, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_0, 8, 368]
[people-564, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_0, 16, 358]
[people-565, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_0, 16, 358]
[people-568, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_0, 16, 358]
[people-549, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_0, 8, 367]
[people-773, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_3, 24, 349]
[people-639, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_3, 16, 363]
[people-668, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_3, 16, 362]
[people-789, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_3, 24, 348]
[people-670, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_3, 16, 362]
[people-688, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_3, 16, 361]
[people-528, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_1, 16, 368]
[people-562, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_1, 24, 358]
[people-586, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_1, 24, 357]
[people-548, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_1, 16, 367]
[people-609, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_1, 24, 356]
[people-808, bus-Bus_1, BusStop_0->BusStop_1, 8, 363]
[people-686, bus-Bus_0, BusStop_2->BusStop_4, 12, 369]
[people-657, bus-Bus_0, BusStop_3->BusStop_4, 4, 378]
[people-660, bus-Bus_0, BusStop_3->BusStop_4, 4, 378]
[people-825, bus-Bus_1, BusStop_0->BusStop_4, 12, 362]
[people-739, bus-Bus_1, BusStop_1->BusStop_4, 4, 375]
[people-740, bus-Bus_1, BusStop_1->BusStop_4, 4, 375]
[people-658, bus-Bus_0, BusStop_3->BusStop_2, 8, 378]
[people-706, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_2, 8, 376]
[people-708, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_2, 8, 376]
[people-795, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_2, 16, 364]
[people-804, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_2, 16, 363]
[people-712, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_2, 8, 376]
[people-735, bus-Bus_1, BusStop_1->BusStop_0, 8, 375]
[people-738, bus-Bus_1, BusStop_1->BusStop_0, 8, 375]
[people-551, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_0, 8, 383]
[people-552, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_0, 8, 383]
[people-612, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_0, 16, 372]
[people-585, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_0, 8, 381]
[people-605, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_0, 8, 380]
[people-796, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_3, 24, 364]
[people-805, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_3, 24, 363]
[people-806, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_3, 24, 363]
[people-710, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_3, 16, 376]
[people-704, bus-Bus_0, BusStop_2->BusStop_3, 8, 384]
[people-553, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_1, 16, 383]
[people-611, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_1, 24, 372]
[people-665, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_1, 24, 370]
[people-701, bus-Bus_0, BusStop_2->BusStop_4, 12, 384]
[people-703, bus-Bus_0, BusStop_2->BusStop_4, 12, 384]
[people-663, bus-Bus_0, BusStop_3->BusStop_4, 4, 394]
[people-681, bus-Bus_0, BusStop_3->BusStop_4, 4, 393]
[people-829, bus-Bus_1, BusStop_0->BusStop_4, 12, 378]
[people-842, bus-Bus_1, BusStop_0->BusStop_4, 12, 377]
[people-844, bus-Bus_1, BusStop_0->BusStop_4, 12, 377]
[people-662, bus-Bus_0, BusStop_3->BusStop_2, 8, 394]
[people-680, bus-Bus_0, BusStop_3->BusStop_2, 8, 393]
[people-807, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_2, 16, 379]
[people-810, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_2, 16, 379]
[people-736, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_2, 8, 391]
[people-764, bus-Bus_1, BusStop_1->BusStop_0, 8, 390]
[people-766, bus-Bus_1, BusStop_1->BusStop_0, 8, 390]
[people-666, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_0, 16, 386]
[people-659, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_0, 8, 394]
[people-661, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_0, 8, 394]
[people-713, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_3, 16, 392]
[people-809, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_3, 24, 379]
[people-737, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_3, 16, 391]
[people-727, bus-Bus_0, BusStop_2->BusStop_3, 8, 399]
[people-728, bus-Bus_0, BusStop_2->BusStop_3, 8, 399]
[people-733, bus-Bus_0, BusStop_2->BusStop_3, 8, 399]
[people-632, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_1, 16, 395]
[people-685, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_1, 24, 385]
[people-687, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_1, 24, 385]
[people-656, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_1, 16, 394]
[people-700, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_1, 24, 384]
[people-846, bus-Bus_1, BusStop_0->BusStop_1, 8, 393]
[people-847, bus-Bus_1, BusStop_0->BusStop_1, 8, 393]
[people-849, bus-Bus_1, BusStop_0->BusStop_1, 8, 393]
[people-729, bus-Bus_0, BusStop_2->BusStop_4, 12, 399]
[people-694, bus-Bus_0, BusStop_3->BusStop_4, 4, 408]
[people-768, bus-Bus_1, BusStop_1->BusStop_4, 4, 406]
[people-769, bus-Bus_1, BusStop_1->BusStop_4, 4, 406]
[people-682, bus-Bus_0, BusStop_3->BusStop_2, 8, 409]
[people-692, bus-Bus_0, BusStop_3->BusStop_2, 8, 408]
[people-693, bus-Bus_0, BusStop_3->BusStop_2, 8, 408]
[people-828, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_2, 16, 394]
[people-843, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_2, 16, 393]
[people-765, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_2, 8, 406]
[people-770, bus-Bus_1, BusStop_1->BusStop_0, 8, 406]
[people-772, bus-Bus_1, BusStop_1->BusStop_0, 8, 406]
[people-779, bus-Bus_1, BusStop_1->BusStop_0, 8, 405]
[people-780, bus-Bus_1, BusStop_1->BusStop_0, 8, 405]
[people-702, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_0, 16, 400]
[people-664, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_0, 8, 410]
[people-730, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_0, 16, 399]
[people-731, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_0, 16, 399]
[people-732, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_0, 16, 399]
[people-826, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_3, 24, 394]
[people-827, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_3, 24, 394]
[people-758, bus-Bus_0, BusStop_2->BusStop_3, 8, 414]
[people-760, bus-Bus_0, BusStop_2->BusStop_3, 8, 414]
[people-705, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_1, 24, 400]
[people-850, bus-Bus_1, BusStop_0->BusStop_1, 8, 409]
[people-925, bus-Bus_1, BusStop_0->BusStop_1, 8, 405]
[people-734, bus-Bus_0, BusStop_2->BusStop_4, 12, 415]
[people-756, bus-Bus_0, BusStop_2->BusStop_4, 12, 414]
[people-698, bus-Bus_0, BusStop_3->BusStop_4, 4, 424]
[people-905, bus-Bus_1, BusStop_0->BusStop_4, 12, 406]
[people-845, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_2, 16, 409]
[people-767, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_2, 8, 422]
[people-684, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_0, 8, 425]
[people-755, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_0, 16, 414]
[people-695, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_0, 8, 424]
[people-848, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_3, 24, 409]
[people-771, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_3, 16, 422]
[people-762, bus-Bus_0, BusStop_2->BusStop_3, 8, 430]
[people-776, bus-Bus_0, BusStop_2->BusStop_3, 8, 429]
[people-778, bus-Bus_0, BusStop_2->BusStop_3, 8, 429]
[people-799, bus-Bus_0, BusStop_2->BusStop_3, 8, 428]
[people-800, bus-Bus_0, BusStop_2->BusStop_3, 8, 428]
[people-683, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_1, 16, 425]
[people-757, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_1, 24, 414]
[people-759, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_1, 24, 414]
[people-761, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_1, 24, 414]
[people-696, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_1, 16, 424]
[people-697, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_1, 16, 424]
[people-699, bus-Bus_0, BusStop_3->BusStop_4, 4, 440]
[people-724, bus-Bus_0, BusStop_3->BusStop_4, 4, 439]
[people-720, bus-Bus_0, BusStop_3->BusStop_2, 8, 439]
[people-721, bus-Bus_0, BusStop_3->BusStop_2, 8, 439]
[people-723, bus-Bus_0, BusStop_3->BusStop_2, 8, 439]
[people-902, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_2, 16, 422]
[people-903, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_2, 16, 422]
[people-904, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_2, 16, 422]
[people-923, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_2, 16, 421]
[people-784, bus-Bus_1, BusStop_1->BusStop_0, 8, 437]
[people-785, bus-Bus_1, BusStop_1->BusStop_0, 8, 437]
[people-787, bus-Bus_1, BusStop_1->BusStop_0, 8, 437]
[people-865, bus-Bus_1, BusStop_1->BusStop_0, 8, 433]
[people-763, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_0, 16, 430]
[people-777, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_0, 16, 429]
[people-722, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_0, 8, 439]
[people-906, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_3, 24, 422]
[people-924, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_3, 24, 421]
[people-781, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_3, 16, 437]
[people-858, bus-Bus_0, BusStop_2->BusStop_3, 8, 441]
[people-775, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_1, 24, 429]
[people-719, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_1, 16, 439]
[people-957, bus-Bus_1, BusStop_0->BusStop_1, 8, 436]
[people-978, bus-Bus_1, BusStop_0->BusStop_1, 8, 435]
[people-958, bus-Bus_1, BusStop_0->BusStop_4, 12, 436]
[people-979, bus-Bus_1, BusStop_0->BusStop_4, 12, 435]
[people-725, bus-Bus_0, BusStop_3->BusStop_2, 8, 455]
[people-749, bus-Bus_0, BusStop_3->BusStop_2, 8, 454]
[people-783, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_2, 8, 453]
[people-954, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_2, 16, 436]
[people-955, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_2, 16, 436]
[people-786, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_2, 8, 453]
[people-876, bus-Bus_1, BusStop_1->BusStop_0, 8, 448]
[people-801, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_0, 16, 444]
[people-802, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_0, 16, 444]
[people-856, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_0, 16, 441]
[people-726, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_0, 8, 455]
[people-750, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_0, 8, 454]
[people-782, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_3, 16, 453]
[people-953, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_3, 24, 436]
[people-956, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_3, 24, 436]
[people-841, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_3, 16, 450]
[people-860, bus-Bus_0, BusStop_2->BusStop_3, 8, 457]
[people-824, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_1, 24, 443]
[people-840, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_1, 24, 442]
[people-857, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_1, 24, 441]
[people-859, bus-Bus_0, BusStop_2->BusStop_4, 12, 457]
[people-861, bus-Bus_0, BusStop_2->BusStop_4, 12, 457]
[people-774, bus-Bus_0, BusStop_3->BusStop_4, 4, 469]
[people-877, bus-Bus_1, BusStop_1->BusStop_4, 4, 464]
[people-919, bus-Bus_1, BusStop_1->BusStop_4, 4, 462]
[people-922, bus-Bus_1, BusStop_1->BusStop_4, 4, 462]
[people-949, bus-Bus_1, BusStop_1->BusStop_4, 4, 461]
[people-752, bus-Bus_0, BusStop_3->BusStop_2, 8, 470]
[people-982, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_2, 16, 451]
[people-866, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_2, 8, 465]
[people-867, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_2, 8, 465]
[people-878, bus-Bus_1, BusStop_1->BusStop_0, 8, 464]
[people-900, bus-Bus_1, BusStop_1->BusStop_0, 8, 463]
[people-901, bus-Bus_1, BusStop_1->BusStop_0, 8, 463]
[people-863, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_0, 16, 457]
[people-751, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_0, 8, 470]
[people-754, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_0, 8, 470]
[people-959, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_3, 24, 452]
[people-980, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_3, 24, 451]
[people-981, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_3, 24, 451]
[people-868, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_3, 16, 465]
[people-875, bus-Bus_0, BusStop_2->BusStop_3, 8, 472]
[people-895, bus-Bus_0, BusStop_2->BusStop_3, 8, 471]
[people-896, bus-Bus_0, BusStop_2->BusStop_3, 8, 471]
[people-862, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_1, 24, 457]
[people-864, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_1, 24, 457]
[people-753, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_1, 16, 470]
[people-820, bus-Bus_0, BusStop_3->BusStop_4, 4, 483]
[people-950, bus-Bus_1, BusStop_1->BusStop_4, 4, 477]
[people-951, bus-Bus_1, BusStop_1->BusStop_4, 4, 477]
[people-952, bus-Bus_1, BusStop_1->BusStop_4, 4, 477]
[people-976, bus-Bus_1, BusStop_1->BusStop_4, 4, 476]
[people-977, bus-Bus_1, BusStop_1->BusStop_4, 4, 476]
[people-817, bus-Bus_0, BusStop_3->BusStop_2, 8, 483]
[people-818, bus-Bus_0, BusStop_3->BusStop_2, 8, 483]
[people-819, bus-Bus_0, BusStop_3->BusStop_2, 8, 483]
[people-821, bus-Bus_0, BusStop_3->BusStop_2, 8, 483]
[people-920, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_2, 8, 478]
[people-897, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_0, 16, 471]
[people-983, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_3, 24, 467]
[people-921, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_3, 16, 478]
[people-899, bus-Bus_0, BusStop_2->BusStop_3, 8, 487]
[people-917, bus-Bus_0, BusStop_2->BusStop_3, 8, 486]
[people-893, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_1, 24, 471]
[people-894, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_1, 24, 471]
[people-798, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_1, 16, 484]
[people-822, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_1, 16, 483]
[people-898, bus-Bus_0, BusStop_2->BusStop_4, 12, 487]
[people-914, bus-Bus_0, BusStop_2->BusStop_4, 12, 486]
[people-839, bus-Bus_0, BusStop_3->BusStop_2, 8, 498]
[people-972, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_2, 8, 492]
[people-973, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_2, 8, 492]
[people-975, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_2, 8, 492]
[people-1000, bus-Bus_1, BusStop_1->BusStop_0, 8, 491]
[people-913, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_0, 16, 486]
[people-916, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_0, 16, 486]
[people-823, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_0, 8, 499]
[people-872, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_0, 8, 496]
[people-873, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_0, 8, 496]
[people-971, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_3, 16, 492]
[people-974, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_3, 16, 492]
[people-943, bus-Bus_0, BusStop_2->BusStop_3, 8, 501]
[people-944, bus-Bus_0, BusStop_2->BusStop_3, 8, 501]
[people-946, bus-Bus_0, BusStop_2->BusStop_3, 8, 501]
[people-912, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_1, 24, 486]
[people-915, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_1, 24, 486]
[people-947, bus-Bus_0, BusStop_2->BusStop_4, 12, 501]
[people-948, bus-Bus_0, BusStop_2->BusStop_4, 12, 501]
[people-887, bus-Bus_0, BusStop_3->BusStop_4, 4, 511]
[people-874, bus-Bus_0, BusStop_3->BusStop_2, 8, 512]
[people-886, bus-Bus_0, BusStop_3->BusStop_2, 8, 511]
[people-918, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_0, 16, 502]
[people-945, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_0, 16, 501]
[people-885, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_0, 8, 511]
[people-888, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_0, 8, 511]
[people-969, bus-Bus_0, BusStop_2->BusStop_3, 8, 516]
[people-994, bus-Bus_0, BusStop_2->BusStop_3, 8, 515]
[people-967, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_1, 24, 500]
[people-968, bus-Bus_0, BusStop_2->BusStop_4, 12, 516]
[people-970, bus-Bus_0, BusStop_2->BusStop_4, 12, 516]
[people-993, bus-Bus_0, BusStop_2->BusStop_4, 12, 515]
[people-995, bus-Bus_0, BusStop_2->BusStop_4, 12, 515]
[people-889, bus-Bus_0, BusStop_3->BusStop_4, 4, 527]
[people-890, bus-Bus_0, BusStop_3->BusStop_4, 4, 527]
[people-997, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_0, 16, 515]
[people-998, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_0, 16, 515]
[people-992, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_1, 24, 515]
[people-996, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_1, 24, 515]
[people-891, bus-Bus_0, BusStop_3->BusStop_4, 4, 543]
[people-910, bus-Bus_0, BusStop_3->BusStop_4, 4, 542]
[people-936, bus-Bus_0, BusStop_3->BusStop_4, 4, 541]
[people-937, bus-Bus_0, BusStop_3->BusStop_4, 4, 541]
[people-938, bus-Bus_0, BusStop_3->BusStop_4, 4, 541]
[people-892, bus-Bus_0, BusStop_3->BusStop_2, 8, 543]
[people-911, bus-Bus_0, BusStop_3->BusStop_2, 8, 542]
[people-999, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_1, 24, 531]
[people-934, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_1, 16, 541]
[people-935, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_1, 16, 541]
[people-942, bus-Bus_0, BusStop_3->BusStop_4, 4, 557]
[people-963, bus-Bus_0, BusStop_3->BusStop_4, 4, 556]
[people-964, bus-Bus_0, BusStop_3->BusStop_4, 4, 556]
[people-966, bus-Bus_0, BusStop_3->BusStop_4, 4, 556]
[people-984, bus-Bus_0, BusStop_3->BusStop_4, 4, 555]
[people-985, bus-Bus_0, BusStop_3->BusStop_4, 4, 555]
[people-939, bus-Bus_0, BusStop_3->BusStop_2, 8, 557]
[people-941, bus-Bus_0, BusStop_3->BusStop_2, 8, 557]
[people-965, bus-Bus_0, BusStop_3->BusStop_2, 8, 556]
[people-940, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_1, 16, 557]
[people-988, bus-Bus_0, BusStop_3->BusStop_4, 4, 571]
[people-990, bus-Bus_0, BusStop_3->BusStop_4, 4, 571]
[people-986, bus-Bus_0, BusStop_3->BusStop_2, 8, 571]
[people-987, bus-Bus_0, BusStop_3->BusStop_2, 8, 571]
[people-991, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_0, 8, 571]
[people-989, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_1, 16, 571]
Finish Steps, 633
