PID, BUS, Root, BusTime, QueueTime
[people-570, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_1, 24, 360]
[people-571, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_1, 24, 360]
[people-719, bus-Bus_0, BusStop_2->BusStop_4, 12, 370]
[people-720, bus-Bus_0, BusStop_2->BusStop_4, 12, 370]
[people-721, bus-Bus_0, BusStop_2->BusStop_4, 12, 370]
[people-653, bus-Bus_0, BusStop_3->BusStop_4, 4, 381]
[people-654, bus-Bus_0, BusStop_3->BusStop_4, 4, 381]
[people-657, bus-Bus_0, BusStop_3->BusStop_4, 4, 381]
[people-668, bus-Bus_0, BusStop_3->BusStop_4, 4, 380]
[people-966, bus-Bus_1, BusStop_0->BusStop_4, 12, 359]
[people-795, bus-Bus_1, BusStop_1->BusStop_4, 4, 374]
[people-655, bus-Bus_0, BusStop_3->BusStop_2, 8, 381]
[people-664, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_2, 16, 372]
[people-666, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_2, 16, 372]
[people-602, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_2, 8, 383]
[people-604, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_2, 8, 383]
[people-793, bus-Bus_1, BusStop_1->BusStop_0, 8, 374]
[people-797, bus-Bus_1, BusStop_1->BusStop_0, 8, 374]
[people-519, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_0, 8, 386]
[people-520, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_0, 8, 386]
[people-572, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_3, 16, 384]
[people-573, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_3, 16, 384]
[people-574, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_3, 16, 384]
[people-615, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_3, 24, 374]
[people-665, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_3, 24, 372]
[people-736, bus-Bus_0, BusStop_2->BusStop_3, 8, 385]
[people-515, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_1, 16, 386]
[people-516, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_1, 16, 386]
[people-597, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_1, 24, 375]
[people-600, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_1, 24, 375]
[people-517, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_1, 16, 386]
[people-601, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_1, 24, 375]
[people-971, bus-Bus_1, BusStop_0->BusStop_1, 8, 375]
[people-735, bus-Bus_0, BusStop_2->BusStop_4, 12, 385]
[people-670, bus-Bus_0, BusStop_3->BusStop_4, 4, 396]
[people-970, bus-Bus_1, BusStop_0->BusStop_4, 12, 375]
[people-798, bus-Bus_1, BusStop_1->BusStop_4, 4, 390]
[people-686, bus-Bus_0, BusStop_3->BusStop_2, 8, 395]
[people-689, bus-Bus_0, BusStop_3->BusStop_2, 8, 395]
[people-680, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_2, 16, 387]
[people-706, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_2, 16, 386]
[people-707, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_2, 16, 386]
[people-606, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_2, 8, 399]
[people-709, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_2, 16, 386]
[people-744, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_2, 16, 384]
[people-823, bus-Bus_1, BusStop_1->BusStop_0, 8, 389]
[people-628, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_0, 16, 390]
[people-564, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_0, 8, 400]
[people-658, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_0, 16, 389]
[people-661, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_0, 16, 389]
[people-705, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_3, 24, 386]
[people-633, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_3, 16, 398]
[people-740, bus-Bus_0, BusStop_2->BusStop_3, 8, 401]
[people-626, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_1, 24, 390]
[people-627, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_1, 24, 390]
[people-588, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_1, 16, 399]
[people-630, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_1, 24, 390]
[people-632, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_1, 24, 390]
[people-972, bus-Bus_1, BusStop_0->BusStop_1, 8, 391]
[people-997, bus-Bus_1, BusStop_0->BusStop_1, 8, 390]
[people-766, bus-Bus_0, BusStop_2->BusStop_4, 12, 399]
[people-692, bus-Bus_0, BusStop_3->BusStop_2, 8, 411]
[people-754, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_2, 16, 399]
[people-775, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_2, 16, 398]
[people-799, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_2, 16, 397]
[people-676, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_2, 8, 412]
[people-589, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_0, 8, 415]
[people-590, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_0, 8, 415]
[people-592, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_0, 8, 415]
[people-671, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_0, 16, 404]
[people-672, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_0, 16, 404]
[people-593, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_0, 8, 415]
[people-696, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_0, 16, 403]
[people-697, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_0, 16, 403]
[people-698, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_0, 16, 403]
[people-756, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_3, 24, 399]
[people-776, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_3, 24, 398]
[people-778, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_3, 24, 398]
[people-779, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_3, 24, 398]
[people-675, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_3, 16, 412]
[people-769, bus-Bus_0, BusStop_2->BusStop_3, 8, 415]
[people-770, bus-Bus_0, BusStop_2->BusStop_3, 8, 415]
[people-771, bus-Bus_0, BusStop_2->BusStop_3, 8, 415]
[people-785, bus-Bus_0, BusStop_2->BusStop_3, 8, 414]
[people-594, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_1, 16, 415]
[people-772, bus-Bus_0, BusStop_2->BusStop_4, 12, 415]
[people-716, bus-Bus_0, BusStop_3->BusStop_4, 4, 426]
[people-748, bus-Bus_0, BusStop_3->BusStop_4, 4, 424]
[people-764, bus-Bus_0, BusStop_3->BusStop_4, 4, 423]
[people-782, bus-Bus_0, BusStop_3->BusStop_4, 4, 422]
[people-784, bus-Bus_0, BusStop_3->BusStop_4, 4, 422]
[people-899, bus-Bus_1, BusStop_1->BusStop_4, 4, 418]
[people-800, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_2, 16, 413]
[people-827, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_2, 16, 412]
[people-875, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_2, 16, 410]
[people-678, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_2, 8, 428]
[people-703, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_2, 8, 427]
[people-723, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_2, 8, 426]
[people-724, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_2, 8, 426]
[people-872, bus-Bus_1, BusStop_1->BusStop_0, 8, 419]
[people-873, bus-Bus_1, BusStop_1->BusStop_0, 8, 419]
[people-897, bus-Bus_1, BusStop_1->BusStop_0, 8, 418]
[people-699, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_0, 16, 419]
[people-722, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_0, 16, 418]
[people-733, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_0, 16, 417]
[people-677, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_3, 16, 428]
[people-829, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_3, 24, 412]
[people-901, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_3, 24, 409]
[people-787, bus-Bus_0, BusStop_2->BusStop_3, 8, 430]
[people-788, bus-Bus_0, BusStop_2->BusStop_3, 8, 430]
[people-816, bus-Bus_0, BusStop_2->BusStop_3, 8, 429]
[people-701, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_1, 24, 419]
[people-652, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_1, 16, 429]
[people-717, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_1, 24, 418]
[people-656, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_1, 16, 429]
[people-786, bus-Bus_0, BusStop_2->BusStop_4, 12, 430]
[people-790, bus-Bus_0, BusStop_2->BusStop_4, 12, 430]
[people-808, bus-Bus_0, BusStop_3->BusStop_4, 4, 437]
[people-809, bus-Bus_0, BusStop_3->BusStop_4, 4, 437]
[people-811, bus-Bus_0, BusStop_3->BusStop_4, 4, 437]
[people-929, bus-Bus_1, BusStop_1->BusStop_4, 4, 433]
[people-931, bus-Bus_1, BusStop_1->BusStop_4, 4, 433]
[people-935, bus-Bus_1, BusStop_1->BusStop_4, 4, 433]
[people-810, bus-Bus_0, BusStop_3->BusStop_2, 8, 437]
[people-725, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_2, 8, 442]
[people-726, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_2, 8, 442]
[people-905, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_2, 16, 425]
[people-937, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_2, 16, 424]
[people-773, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_2, 8, 439]
[people-774, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_2, 8, 439]
[people-930, bus-Bus_1, BusStop_1->BusStop_0, 8, 433]
[people-932, bus-Bus_1, BusStop_1->BusStop_0, 8, 433]
[people-965, bus-Bus_1, BusStop_1->BusStop_0, 8, 432]
[people-734, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_0, 16, 433]
[people-669, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_0, 8, 444]
[people-738, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_0, 16, 433]
[people-739, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_0, 16, 433]
[people-743, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_3, 16, 441]
[people-904, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_3, 24, 425]
[people-751, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_3, 16, 440]
[people-817, bus-Bus_0, BusStop_2->BusStop_3, 8, 445]
[people-837, bus-Bus_0, BusStop_2->BusStop_3, 8, 444]
[people-840, bus-Bus_0, BusStop_2->BusStop_3, 8, 444]
[people-687, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_1, 16, 443]
[people-688, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_1, 16, 443]
[people-737, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_1, 24, 433]
[people-836, bus-Bus_0, BusStop_2->BusStop_4, 12, 444]
[people-839, bus-Bus_0, BusStop_2->BusStop_4, 12, 444]
[people-841, bus-Bus_0, BusStop_2->BusStop_4, 12, 444]
[people-815, bus-Bus_0, BusStop_3->BusStop_4, 4, 453]
[people-834, bus-Bus_0, BusStop_3->BusStop_4, 4, 452]
[people-835, bus-Bus_0, BusStop_3->BusStop_4, 4, 452]
[people-813, bus-Bus_0, BusStop_3->BusStop_2, 8, 453]
[people-792, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_2, 8, 454]
[people-941, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_2, 16, 440]
[people-794, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_2, 8, 454]
[people-968, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_2, 16, 439]
[people-768, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_0, 16, 447]
[people-691, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_0, 8, 459]
[people-732, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_0, 8, 457]
[people-749, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_0, 8, 456]
[people-765, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_0, 8, 455]
[people-939, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_3, 24, 440]
[people-940, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_3, 24, 440]
[people-967, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_3, 24, 439]
[people-796, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_3, 16, 454]
[people-969, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_3, 24, 439]
[people-866, bus-Bus_0, BusStop_2->BusStop_3, 8, 459]
[people-741, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_1, 24, 449]
[people-767, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_1, 24, 447]
[people-690, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_1, 16, 459]
[people-783, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_1, 16, 454]
[people-789, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_1, 24, 446]
[people-858, bus-Bus_0, BusStop_3->BusStop_4, 4, 467]
[people-856, bus-Bus_0, BusStop_3->BusStop_2, 8, 467]
[people-820, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_2, 8, 469]
[people-821, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_2, 8, 469]
[people-822, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_2, 8, 469]
[people-996, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_2, 16, 454]
[people-791, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_0, 16, 462]
[people-833, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_0, 8, 468]
[people-842, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_0, 16, 460]
[people-843, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_0, 16, 460]
[people-844, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_0, 16, 460]
[people-818, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_3, 16, 469]
[people-819, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_3, 16, 469]
[people-973, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_3, 24, 455]
[people-998, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_3, 24, 454]
[people-824, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_3, 16, 469]
[people-869, bus-Bus_0, BusStop_2->BusStop_3, 8, 475]
[people-870, bus-Bus_0, BusStop_2->BusStop_3, 8, 475]
[people-807, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_1, 16, 469]
[people-812, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_1, 16, 469]
[people-838, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_1, 24, 460]
[people-814, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_1, 16, 469]
[people-865, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_1, 24, 459]
[people-887, bus-Bus_0, BusStop_2->BusStop_4, 12, 474]
[people-864, bus-Bus_0, BusStop_3->BusStop_4, 4, 483]
[people-883, bus-Bus_0, BusStop_3->BusStop_4, 4, 482]
[people-863, bus-Bus_0, BusStop_3->BusStop_2, 8, 483]
[people-885, bus-Bus_0, BusStop_3->BusStop_2, 8, 482]
[people-826, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_2, 8, 485]
[people-845, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_2, 8, 484]
[people-847, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_2, 8, 484]
[people-999, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_2, 16, 470]
[people-1000, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_2, 16, 470]
[people-857, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_0, 8, 483]
[people-861, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_0, 8, 483]
[people-867, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_0, 16, 475]
[people-862, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_0, 8, 483]
[people-884, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_0, 8, 482]
[people-825, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_3, 16, 485]
[people-846, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_3, 16, 484]
[people-848, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_3, 16, 484]
[people-889, bus-Bus_0, BusStop_2->BusStop_3, 8, 490]
[people-892, bus-Bus_0, BusStop_2->BusStop_3, 8, 490]
[people-859, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_1, 16, 483]
[people-860, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_1, 16, 483]
[people-868, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_1, 24, 475]
[people-882, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_1, 16, 482]
[people-890, bus-Bus_0, BusStop_2->BusStop_4, 12, 490]
[people-891, bus-Bus_0, BusStop_2->BusStop_4, 12, 490]
[people-894, bus-Bus_0, BusStop_2->BusStop_4, 12, 490]
[people-886, bus-Bus_0, BusStop_3->BusStop_4, 4, 498]
[people-914, bus-Bus_0, BusStop_3->BusStop_2, 8, 497]
[people-871, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_2, 8, 499]
[people-898, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_2, 8, 498]
[people-936, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_2, 8, 497]
[people-995, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_2, 8, 495]
[people-893, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_0, 16, 490]
[people-915, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_0, 8, 497]
[people-916, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_0, 8, 497]
[people-896, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_3, 16, 498]
[people-900, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_3, 16, 498]
[people-933, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_3, 16, 497]
[people-934, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_3, 16, 497]
[people-888, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_1, 24, 490]
[people-917, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_1, 16, 497]
[people-922, bus-Bus_0, BusStop_2->BusStop_4, 12, 505]
[people-923, bus-Bus_0, BusStop_2->BusStop_4, 12, 505]
[people-918, bus-Bus_0, BusStop_3->BusStop_2, 8, 513]
[people-919, bus-Bus_0, BusStop_3->BusStop_2, 8, 513]
[people-947, bus-Bus_0, BusStop_3->BusStop_2, 8, 512]
[people-895, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_0, 16, 506]
[people-921, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_0, 16, 505]
[people-924, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_0, 16, 505]
[people-925, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_0, 16, 505]
[people-920, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_0, 8, 513]
[people-927, bus-Bus_0, BusStop_2->BusStop_3, 8, 521]
[people-957, bus-Bus_0, BusStop_2->BusStop_3, 8, 520]
[people-958, bus-Bus_0, BusStop_2->BusStop_3, 8, 520]
[people-961, bus-Bus_0, BusStop_2->BusStop_3, 8, 520]
[people-962, bus-Bus_0, BusStop_2->BusStop_3, 8, 520]
[people-959, bus-Bus_0, BusStop_2->BusStop_4, 12, 520]
[people-960, bus-Bus_0, BusStop_2->BusStop_4, 12, 520]
[people-952, bus-Bus_0, BusStop_3->BusStop_4, 4, 528]
[people-948, bus-Bus_0, BusStop_3->BusStop_2, 8, 528]
[people-926, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_0, 16, 521]
[people-956, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_0, 16, 520]
[people-951, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_0, 8, 528]
[people-963, bus-Bus_0, BusStop_2->BusStop_3, 8, 536]
[people-990, bus-Bus_0, BusStop_2->BusStop_3, 8, 535]
[people-993, bus-Bus_0, BusStop_2->BusStop_3, 8, 535]
[people-994, bus-Bus_0, BusStop_2->BusStop_3, 8, 535]
[people-928, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_1, 24, 521]
[people-949, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_1, 16, 528]
[people-950, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_1, 16, 528]
[people-992, bus-Bus_0, BusStop_2->BusStop_4, 12, 535]
[people-982, bus-Bus_0, BusStop_3->BusStop_4, 4, 543]
[people-953, bus-Bus_0, BusStop_3->BusStop_2, 8, 544]
[people-983, bus-Bus_0, BusStop_3->BusStop_2, 8, 543]
[people-964, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_0, 16, 536]
[people-989, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_0, 16, 535]
[people-991, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_0, 16, 535]
[people-954, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_0, 8, 544]
[people-988, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_1, 24, 535]
[people-955, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_1, 16, 544]
[people-986, bus-Bus_0, BusStop_3->BusStop_4, 4, 559]
[people-987, bus-Bus_0, BusStop_3->BusStop_4, 4, 559]
[people-985, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_0, 8, 559]
[people-984, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_1, 16, 559]
Finish Steps, 617
