PID, BUS, Root, BusTime, QueueTime
[people-632, bus-Bus_0, BusStop_3->BusStop_4, 4, 380]
[people-748, bus-Bus_1, BusStop_0->BusStop_4, 12, 367]
[people-775, bus-Bus_1, BusStop_0->BusStop_4, 12, 366]
[people-790, bus-Bus_1, BusStop_1->BusStop_4, 4, 374]
[people-569, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_2, 8, 383]
[people-593, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_2, 8, 382]
[people-596, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_2, 16, 373]
[people-597, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_2, 16, 373]
[people-594, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_2, 8, 382]
[people-618, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_2, 8, 381]
[people-600, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_2, 16, 373]
[people-773, bus-Bus_1, BusStop_1->BusStop_0, 8, 375]
[people-774, bus-Bus_1, BusStop_1->BusStop_0, 8, 375]
[people-791, bus-Bus_1, BusStop_1->BusStop_0, 8, 374]
[people-636, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_0, 16, 372]
[people-638, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_0, 16, 372]
[people-592, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_3, 16, 382]
[people-573, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_3, 24, 374]
[people-599, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_3, 24, 373]
[people-733, bus-Bus_0, BusStop_2->BusStop_3, 8, 384]
[people-735, bus-Bus_0, BusStop_2->BusStop_3, 8, 384]
[people-617, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_1, 24, 373]
[people-639, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_1, 24, 372]
[people-640, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_1, 24, 372]
[people-583, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_1, 16, 382]
[people-641, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_1, 24, 372]
[people-778, bus-Bus_1, BusStop_0->BusStop_1, 8, 382]
[people-779, bus-Bus_1, BusStop_0->BusStop_1, 8, 382]
[people-799, bus-Bus_1, BusStop_0->BusStop_1, 8, 381]
[people-678, bus-Bus_0, BusStop_3->BusStop_4, 4, 394]
[people-798, bus-Bus_1, BusStop_0->BusStop_4, 12, 381]
[people-797, bus-Bus_1, BusStop_1->BusStop_4, 4, 390]
[people-821, bus-Bus_1, BusStop_1->BusStop_4, 4, 389]
[people-823, bus-Bus_1, BusStop_1->BusStop_4, 4, 389]
[people-634, bus-Bus_0, BusStop_3->BusStop_2, 8, 396]
[people-679, bus-Bus_0, BusStop_3->BusStop_2, 8, 394]
[people-680, bus-Bus_0, BusStop_3->BusStop_2, 8, 394]
[people-602, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_2, 16, 389]
[people-644, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_2, 8, 396]
[people-646, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_2, 8, 396]
[people-796, bus-Bus_1, BusStop_1->BusStop_0, 8, 390]
[people-667, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_0, 16, 387]
[people-584, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_0, 8, 398]
[people-631, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_0, 8, 396]
[people-698, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_0, 16, 385]
[people-619, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_3, 24, 388]
[people-645, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_3, 16, 396]
[people-647, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_3, 16, 396]
[people-648, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_3, 16, 396]
[people-765, bus-Bus_0, BusStop_2->BusStop_3, 8, 399]
[people-769, bus-Bus_0, BusStop_2->BusStop_3, 8, 399]
[people-642, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_1, 24, 388]
[people-586, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_1, 16, 398]
[people-696, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_1, 24, 385]
[people-611, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_1, 16, 397]
[people-699, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_1, 24, 385]
[people-804, bus-Bus_1, BusStop_0->BusStop_1, 8, 397]
[people-766, bus-Bus_0, BusStop_2->BusStop_4, 12, 399]
[people-721, bus-Bus_0, BusStop_3->BusStop_4, 4, 408]
[people-723, bus-Bus_0, BusStop_3->BusStop_4, 4, 408]
[people-800, bus-Bus_1, BusStop_0->BusStop_4, 12, 397]
[people-802, bus-Bus_1, BusStop_0->BusStop_4, 12, 397]
[people-803, bus-Bus_1, BusStop_0->BusStop_4, 12, 397]
[people-826, bus-Bus_1, BusStop_1->BusStop_4, 4, 405]
[people-828, bus-Bus_1, BusStop_1->BusStop_4, 4, 405]
[people-682, bus-Bus_0, BusStop_3->BusStop_2, 8, 410]
[people-621, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_2, 16, 404]
[people-622, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_2, 16, 404]
[people-649, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_2, 8, 412]
[people-651, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_2, 8, 412]
[people-657, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_2, 16, 403]
[people-672, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_2, 16, 402]
[people-827, bus-Bus_1, BusStop_1->BusStop_0, 8, 405]
[people-851, bus-Bus_1, BusStop_1->BusStop_0, 8, 403]
[people-729, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_0, 16, 400]
[people-730, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_0, 16, 400]
[people-732, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_0, 16, 400]
[people-633, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_0, 8, 412]
[people-652, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_3, 24, 403]
[people-653, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_3, 24, 403]
[people-654, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_3, 24, 403]
[people-783, bus-Bus_0, BusStop_2->BusStop_3, 8, 414]
[people-784, bus-Bus_0, BusStop_2->BusStop_3, 8, 414]
[people-788, bus-Bus_0, BusStop_2->BusStop_3, 8, 414]
[people-700, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_1, 24, 401]
[people-734, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_1, 24, 400]
[people-736, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_1, 24, 400]
[people-762, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_1, 24, 399]
[people-830, bus-Bus_1, BusStop_0->BusStop_1, 8, 412]
[people-785, bus-Bus_0, BusStop_2->BusStop_4, 12, 414]
[people-786, bus-Bus_0, BusStop_2->BusStop_4, 12, 414]
[people-726, bus-Bus_0, BusStop_3->BusStop_4, 4, 424]
[people-853, bus-Bus_1, BusStop_0->BusStop_4, 12, 410]
[people-854, bus-Bus_1, BusStop_0->BusStop_4, 12, 410]
[people-852, bus-Bus_1, BusStop_1->BusStop_4, 4, 419]
[people-674, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_2, 16, 418]
[people-688, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_2, 16, 417]
[people-704, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_2, 16, 416]
[people-708, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_2, 16, 416]
[people-737, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_2, 8, 424]
[people-738, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_2, 8, 424]
[people-891, bus-Bus_1, BusStop_1->BusStop_0, 8, 417]
[people-892, bus-Bus_1, BusStop_1->BusStop_0, 8, 417]
[people-893, bus-Bus_1, BusStop_1->BusStop_0, 8, 417]
[people-763, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_0, 16, 415]
[people-768, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_0, 16, 415]
[people-687, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_3, 24, 417]
[people-690, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_3, 24, 417]
[people-701, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_3, 16, 425]
[people-707, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_3, 24, 416]
[people-817, bus-Bus_0, BusStop_2->BusStop_3, 8, 429]
[people-840, bus-Bus_0, BusStop_2->BusStop_3, 8, 428]
[people-764, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_1, 24, 415]
[people-635, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_1, 16, 428]
[people-767, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_1, 24, 415]
[people-770, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_1, 24, 415]
[people-681, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_1, 16, 426]
[people-856, bus-Bus_1, BusStop_0->BusStop_1, 8, 426]
[people-857, bus-Bus_1, BusStop_0->BusStop_1, 8, 426]
[people-878, bus-Bus_1, BusStop_0->BusStop_1, 8, 425]
[people-816, bus-Bus_0, BusStop_2->BusStop_4, 12, 429]
[people-820, bus-Bus_0, BusStop_2->BusStop_4, 12, 429]
[people-781, bus-Bus_0, BusStop_3->BusStop_4, 4, 438]
[people-858, bus-Bus_1, BusStop_0->BusStop_4, 12, 426]
[people-908, bus-Bus_1, BusStop_1->BusStop_4, 4, 432]
[people-911, bus-Bus_1, BusStop_1->BusStop_4, 4, 432]
[people-912, bus-Bus_1, BusStop_1->BusStop_4, 4, 432]
[people-782, bus-Bus_0, BusStop_3->BusStop_2, 8, 438]
[people-743, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_2, 16, 431]
[people-744, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_2, 16, 431]
[people-745, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_2, 16, 431]
[people-740, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_2, 8, 440]
[people-741, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_2, 8, 440]
[people-746, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_2, 16, 431]
[people-909, bus-Bus_1, BusStop_1->BusStop_0, 8, 432]
[people-910, bus-Bus_1, BusStop_1->BusStop_0, 8, 432]
[people-787, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_0, 16, 430]
[people-725, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_0, 8, 440]
[people-758, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_0, 8, 439]
[people-711, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_3, 24, 432]
[people-742, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_3, 24, 431]
[people-771, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_3, 16, 439]
[people-843, bus-Bus_0, BusStop_2->BusStop_3, 8, 444]
[people-722, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_1, 16, 440]
[people-724, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_1, 16, 440]
[people-815, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_1, 24, 429]
[people-727, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_1, 16, 440]
[people-759, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_1, 16, 439]
[people-915, bus-Bus_1, BusStop_0->BusStop_1, 8, 439]
[people-916, bus-Bus_1, BusStop_0->BusStop_1, 8, 439]
[people-842, bus-Bus_0, BusStop_2->BusStop_4, 12, 444]
[people-846, bus-Bus_0, BusStop_2->BusStop_4, 12, 444]
[people-814, bus-Bus_0, BusStop_3->BusStop_4, 4, 453]
[people-832, bus-Bus_0, BusStop_3->BusStop_4, 4, 452]
[people-880, bus-Bus_1, BusStop_0->BusStop_4, 12, 441]
[people-955, bus-Bus_1, BusStop_1->BusStop_4, 4, 446]
[people-956, bus-Bus_1, BusStop_1->BusStop_4, 4, 446]
[people-812, bus-Bus_0, BusStop_3->BusStop_2, 8, 453]
[people-747, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_2, 16, 447]
[people-789, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_2, 8, 454]
[people-792, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_2, 8, 454]
[people-777, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_2, 16, 446]
[people-794, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_2, 8, 454]
[people-822, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_2, 8, 453]
[people-913, bus-Bus_1, BusStop_1->BusStop_0, 8, 448]
[people-935, bus-Bus_1, BusStop_1->BusStop_0, 8, 447]
[people-760, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_0, 8, 455]
[people-809, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_0, 8, 453]
[people-793, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_3, 16, 454]
[people-795, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_3, 16, 454]
[people-801, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_3, 24, 445]
[people-871, bus-Bus_0, BusStop_2->BusStop_3, 8, 458]
[people-818, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_1, 24, 445]
[people-819, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_1, 24, 445]
[people-761, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_1, 16, 455]
[people-810, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_1, 16, 453]
[people-811, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_1, 16, 453]
[people-841, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_1, 24, 444]
[people-938, bus-Bus_1, BusStop_0->BusStop_1, 8, 454]
[people-849, bus-Bus_0, BusStop_2->BusStop_4, 12, 459]
[people-873, bus-Bus_0, BusStop_2->BusStop_4, 12, 458]
[people-836, bus-Bus_0, BusStop_3->BusStop_4, 4, 468]
[people-936, bus-Bus_1, BusStop_0->BusStop_4, 12, 454]
[people-939, bus-Bus_1, BusStop_0->BusStop_4, 12, 454]
[people-983, bus-Bus_1, BusStop_1->BusStop_4, 4, 461]
[people-833, bus-Bus_0, BusStop_3->BusStop_2, 8, 468]
[people-824, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_2, 8, 469]
[people-805, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_2, 16, 461]
[people-829, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_2, 16, 460]
[people-855, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_2, 16, 458]
[people-894, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_2, 8, 465]
[people-877, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_2, 16, 457]
[people-895, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_2, 8, 465]
[people-960, bus-Bus_1, BusStop_1->BusStop_0, 8, 462]
[people-844, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_0, 16, 460]
[people-845, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_0, 16, 460]
[people-847, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_0, 16, 460]
[people-850, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_0, 16, 459]
[people-870, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_0, 16, 458]
[people-872, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_0, 16, 458]
[people-825, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_3, 16, 469]
[people-906, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_3, 16, 464]
[people-875, bus-Bus_0, BusStop_2->BusStop_3, 8, 474]
[people-876, bus-Bus_0, BusStop_2->BusStop_3, 8, 474]
[people-904, bus-Bus_0, BusStop_2->BusStop_3, 8, 472]
[people-932, bus-Bus_0, BusStop_2->BusStop_3, 8, 471]
[people-933, bus-Bus_0, BusStop_2->BusStop_3, 8, 471]
[people-813, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_1, 16, 469]
[people-874, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_1, 24, 458]
[people-834, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_1, 16, 468]
[people-940, bus-Bus_1, BusStop_0->BusStop_1, 8, 470]
[people-964, bus-Bus_1, BusStop_0->BusStop_1, 8, 469]
[people-837, bus-Bus_0, BusStop_3->BusStop_4, 4, 484]
[people-863, bus-Bus_0, BusStop_3->BusStop_4, 4, 482]
[people-866, bus-Bus_0, BusStop_3->BusStop_4, 4, 482]
[people-961, bus-Bus_1, BusStop_0->BusStop_4, 12, 469]
[people-963, bus-Bus_1, BusStop_0->BusStop_4, 12, 469]
[people-965, bus-Bus_1, BusStop_0->BusStop_4, 12, 469]
[people-966, bus-Bus_1, BusStop_0->BusStop_4, 12, 469]
[people-839, bus-Bus_0, BusStop_3->BusStop_2, 8, 484]
[people-896, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_2, 16, 472]
[people-954, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_2, 8, 478]
[people-957, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_2, 8, 478]
[people-937, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_2, 16, 470]
[people-835, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_0, 8, 484]
[people-934, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_0, 16, 471]
[people-864, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_0, 8, 482]
[people-907, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_3, 16, 480]
[people-879, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_3, 24, 473]
[people-914, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_3, 16, 480]
[people-958, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_3, 16, 478]
[people-959, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_3, 16, 478]
[people-890, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_1, 24, 473]
[people-905, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_1, 24, 472]
[people-838, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_1, 16, 484]
[people-865, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_1, 16, 482]
[people-978, bus-Bus_0, BusStop_2->BusStop_4, 12, 485]
[people-980, bus-Bus_0, BusStop_2->BusStop_4, 12, 485]
[people-984, bus-Bus_1, BusStop_0->BusStop_4, 12, 484]
[people-885, bus-Bus_0, BusStop_3->BusStop_2, 8, 497]
[people-962, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_2, 16, 485]
[people-952, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_0, 16, 486]
[people-979, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_0, 16, 485]
[people-867, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_0, 8, 498]
[people-869, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_0, 8, 498]
[people-884, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_0, 8, 497]
[people-953, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_1, 24, 486]
[people-868, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_1, 16, 498]
[people-988, bus-Bus_1, BusStop_0->BusStop_1, 8, 500]
[people-981, bus-Bus_0, BusStop_2->BusStop_4, 12, 501]
[people-982, bus-Bus_0, BusStop_2->BusStop_4, 12, 501]
[people-999, bus-Bus_0, BusStop_2->BusStop_4, 12, 500]
[people-886, bus-Bus_0, BusStop_3->BusStop_4, 4, 513]
[people-888, bus-Bus_0, BusStop_3->BusStop_4, 4, 513]
[people-889, bus-Bus_0, BusStop_3->BusStop_4, 4, 513]
[people-900, bus-Bus_0, BusStop_3->BusStop_4, 4, 512]
[people-901, bus-Bus_0, BusStop_3->BusStop_4, 4, 512]
[people-887, bus-Bus_0, BusStop_3->BusStop_2, 8, 513]
[people-968, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_2, 16, 501]
[people-985, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_2, 16, 500]
[people-986, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_2, 16, 500]
[people-1000, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_0, 16, 500]
[people-967, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_3, 24, 501]
[people-987, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_3, 24, 500]
[people-927, bus-Bus_0, BusStop_3->BusStop_4, 4, 527]
[people-929, bus-Bus_0, BusStop_3->BusStop_4, 4, 527]
[people-930, bus-Bus_0, BusStop_3->BusStop_4, 4, 527]
[people-945, bus-Bus_0, BusStop_3->BusStop_4, 4, 526]
[people-902, bus-Bus_0, BusStop_3->BusStop_2, 8, 528]
[people-946, bus-Bus_0, BusStop_3->BusStop_2, 8, 526]
[people-926, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_0, 8, 527]
[people-928, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_0, 8, 527]
[people-903, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_1, 16, 528]
[people-931, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_1, 16, 527]
[people-971, bus-Bus_0, BusStop_3->BusStop_4, 4, 541]
[people-973, bus-Bus_0, BusStop_3->BusStop_4, 4, 541]
[people-975, bus-Bus_0, BusStop_3->BusStop_4, 4, 541]
[people-948, bus-Bus_0, BusStop_3->BusStop_2, 8, 542]
[people-972, bus-Bus_0, BusStop_3->BusStop_2, 8, 541]
[people-974, bus-Bus_0, BusStop_3->BusStop_2, 8, 541]
[people-949, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_0, 8, 542]
[people-951, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_0, 8, 542]
[people-947, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_1, 16, 542]
[people-950, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_1, 16, 542]
[people-996, bus-Bus_0, BusStop_3->BusStop_4, 4, 556]
[people-998, bus-Bus_0, BusStop_3->BusStop_2, 8, 556]
[people-976, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_0, 8, 557]
[people-977, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_0, 8, 557]
[people-995, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_0, 8, 556]
[people-997, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_1, 16, 556]
Finish Steps, 617
