PID, BUS, Root, BusTime, QueueTime
[people-714, bus-Bus_0, BusStop_2->BusStop_3, 8, 385]
[people-734, bus-Bus_0, BusStop_2->BusStop_3, 8, 384]
[people-386, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_1, 24, 384]
[people-404, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_1, 24, 383]
[people-376, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_1, 16, 392]
[people-977, bus-Bus_1, BusStop_0->BusStop_1, 8, 372]
[people-978, bus-Bus_1, BusStop_0->BusStop_1, 8, 372]
[people-711, bus-Bus_0, BusStop_2->BusStop_4, 12, 385]
[people-784, bus-Bus_0, BusStop_3->BusStop_4, 4, 388]
[people-843, bus-Bus_0, BusStop_3->BusStop_4, 4, 386]
[people-718, bus-Bus_1, BusStop_1->BusStop_4, 4, 393]
[people-841, bus-Bus_0, BusStop_3->BusStop_2, 8, 386]
[people-695, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_2, 16, 385]
[people-562, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_2, 8, 400]
[people-585, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_2, 8, 399]
[people-730, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_2, 16, 384]
[people-721, bus-Bus_1, BusStop_1->BusStop_0, 8, 393]
[people-735, bus-Bus_1, BusStop_1->BusStop_0, 8, 392]
[people-432, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_0, 16, 398]
[people-694, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_3, 24, 385]
[people-725, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_3, 24, 384]
[people-583, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_3, 16, 399]
[people-726, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_3, 24, 384]
[people-729, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_3, 24, 384]
[people-396, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_1, 16, 407]
[people-397, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_1, 16, 407]
[people-433, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_1, 24, 398]
[people-434, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_1, 24, 398]
[people-399, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_1, 16, 407]
[people-428, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_1, 16, 406]
[people-463, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_1, 16, 404]
[people-772, bus-Bus_0, BusStop_2->BusStop_4, 12, 397]
[people-848, bus-Bus_0, BusStop_3->BusStop_4, 4, 402]
[people-862, bus-Bus_0, BusStop_3->BusStop_4, 4, 401]
[people-739, bus-Bus_1, BusStop_1->BusStop_4, 4, 408]
[people-741, bus-Bus_1, BusStop_1->BusStop_4, 4, 408]
[people-747, bus-Bus_1, BusStop_1->BusStop_4, 4, 407]
[people-846, bus-Bus_0, BusStop_3->BusStop_2, 8, 402]
[people-863, bus-Bus_0, BusStop_3->BusStop_2, 8, 401]
[people-587, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_2, 8, 415]
[people-608, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_2, 8, 414]
[people-609, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_2, 8, 414]
[people-776, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_2, 16, 396]
[people-738, bus-Bus_1, BusStop_1->BusStop_0, 8, 408]
[people-740, bus-Bus_1, BusStop_1->BusStop_0, 8, 408]
[people-748, bus-Bus_1, BusStop_1->BusStop_0, 8, 407]
[people-455, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_0, 16, 413]
[people-465, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_0, 8, 420]
[people-466, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_0, 8, 420]
[people-743, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_3, 24, 399]
[people-744, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_3, 24, 399]
[people-778, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_3, 24, 396]
[people-611, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_3, 16, 414]
[people-787, bus-Bus_0, BusStop_2->BusStop_3, 8, 412]
[people-789, bus-Bus_0, BusStop_2->BusStop_3, 8, 412]
[people-790, bus-Bus_0, BusStop_2->BusStop_3, 8, 412]
[people-791, bus-Bus_0, BusStop_2->BusStop_3, 8, 412]
[people-436, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_1, 24, 414]
[people-487, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_1, 24, 411]
[people-464, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_1, 16, 420]
[people-467, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_1, 16, 420]
[people-865, bus-Bus_0, BusStop_3->BusStop_4, 4, 417]
[people-888, bus-Bus_0, BusStop_3->BusStop_4, 4, 416]
[people-866, bus-Bus_0, BusStop_3->BusStop_2, 8, 417]
[people-886, bus-Bus_0, BusStop_3->BusStop_2, 8, 416]
[people-669, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_2, 8, 427]
[people-670, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_2, 8, 427]
[people-829, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_2, 16, 410]
[people-749, bus-Bus_1, BusStop_1->BusStop_0, 8, 423]
[people-761, bus-Bus_1, BusStop_1->BusStop_0, 8, 422]
[people-478, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_0, 8, 435]
[people-533, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_0, 8, 433]
[people-516, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_0, 16, 426]
[people-551, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_0, 8, 432]
[people-612, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_3, 16, 430]
[people-613, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_3, 16, 430]
[people-802, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_3, 24, 411]
[people-654, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_3, 16, 428]
[people-671, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_3, 16, 427]
[people-814, bus-Bus_0, BusStop_2->BusStop_3, 8, 427]
[people-480, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_1, 16, 435]
[people-481, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_1, 16, 435]
[people-515, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_1, 24, 426]
[people-538, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_1, 16, 433]
[people-813, bus-Bus_0, BusStop_2->BusStop_4, 12, 427]
[people-889, bus-Bus_0, BusStop_3->BusStop_4, 4, 432]
[people-893, bus-Bus_0, BusStop_3->BusStop_4, 4, 432]
[people-774, bus-Bus_1, BusStop_1->BusStop_4, 4, 437]
[people-819, bus-Bus_1, BusStop_1->BusStop_4, 4, 435]
[people-820, bus-Bus_1, BusStop_1->BusStop_4, 4, 435]
[people-821, bus-Bus_1, BusStop_1->BusStop_4, 4, 435]
[people-892, bus-Bus_0, BusStop_3->BusStop_2, 8, 432]
[people-894, bus-Bus_0, BusStop_3->BusStop_2, 8, 432]
[people-831, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_2, 16, 426]
[people-833, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_2, 16, 426]
[people-859, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_2, 16, 425]
[people-860, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_2, 16, 425]
[people-861, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_2, 16, 425]
[people-794, bus-Bus_1, BusStop_1->BusStop_0, 8, 436]
[people-799, bus-Bus_1, BusStop_1->BusStop_0, 8, 436]
[people-552, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_0, 8, 448]
[people-519, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_0, 16, 442]
[people-578, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_0, 16, 439]
[people-553, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_0, 8, 448]
[people-672, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_3, 16, 443]
[people-673, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_3, 16, 443]
[people-684, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_3, 16, 442]
[people-851, bus-Bus_0, BusStop_2->BusStop_3, 8, 442]
[people-518, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_1, 24, 442]
[people-554, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_1, 24, 440]
[people-580, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_1, 24, 439]
[people-575, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_1, 16, 447]
[people-816, bus-Bus_0, BusStop_2->BusStop_4, 12, 443]
[people-817, bus-Bus_0, BusStop_2->BusStop_4, 12, 443]
[people-852, bus-Bus_0, BusStop_2->BusStop_4, 12, 442]
[people-913, bus-Bus_0, BusStop_3->BusStop_4, 4, 447]
[people-822, bus-Bus_1, BusStop_1->BusStop_4, 4, 451]
[people-824, bus-Bus_1, BusStop_1->BusStop_4, 4, 451]
[people-937, bus-Bus_0, BusStop_3->BusStop_2, 8, 446]
[people-903, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_2, 16, 439]
[people-688, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_2, 8, 458]
[people-923, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_2, 16, 438]
[people-924, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_2, 16, 438]
[people-856, bus-Bus_1, BusStop_1->BusStop_0, 8, 450]
[people-577, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_0, 8, 463]
[people-636, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_0, 16, 453]
[people-685, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_3, 16, 458]
[people-926, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_3, 24, 438]
[people-927, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_3, 24, 438]
[people-691, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_3, 16, 458]
[people-715, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_3, 16, 457]
[people-871, bus-Bus_0, BusStop_2->BusStop_3, 8, 457]
[people-895, bus-Bus_0, BusStop_2->BusStop_3, 8, 456]
[people-604, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_1, 24, 454]
[people-595, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_1, 16, 462]
[people-596, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_1, 16, 462]
[people-598, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_1, 16, 462]
[people-600, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_1, 16, 462]
[people-638, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_1, 24, 453]
[people-639, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_1, 24, 453]
[people-989, bus-Bus_0, BusStop_3->BusStop_4, 4, 460]
[people-874, bus-Bus_1, BusStop_1->BusStop_4, 4, 465]
[people-875, bus-Bus_1, BusStop_1->BusStop_4, 4, 465]
[people-990, bus-Bus_0, BusStop_3->BusStop_2, 8, 460]
[people-959, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_2, 16, 453]
[people-960, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_2, 16, 453]
[people-719, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_2, 8, 473]
[people-736, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_2, 8, 472]
[people-857, bus-Bus_1, BusStop_1->BusStop_0, 8, 466]
[people-873, bus-Bus_1, BusStop_1->BusStop_0, 8, 465]
[people-876, bus-Bus_1, BusStop_1->BusStop_0, 8, 465]
[people-667, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_0, 16, 467]
[people-632, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_0, 8, 477]
[people-650, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_0, 8, 476]
[people-668, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_0, 16, 467]
[people-958, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_3, 24, 453]
[people-979, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_3, 24, 452]
[people-720, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_3, 16, 473]
[people-722, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_3, 16, 473]
[people-737, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_3, 16, 472]
[people-602, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_1, 16, 478]
[people-665, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_1, 24, 467]
[people-679, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_1, 24, 466]
[people-949, bus-Bus_1, BusStop_1->BusStop_4, 4, 478]
[people-950, bus-Bus_1, BusStop_1->BusStop_4, 4, 478]
[people-954, bus-Bus_1, BusStop_1->BusStop_4, 4, 478]
[people-742, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_2, 8, 488]
[people-746, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_2, 8, 487]
[people-762, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_2, 8, 486]
[people-765, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_2, 8, 486]
[people-766, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_2, 8, 486]
[people-952, bus-Bus_1, BusStop_1->BusStop_0, 8, 478]
[people-953, bus-Bus_1, BusStop_1->BusStop_0, 8, 478]
[people-955, bus-Bus_1, BusStop_1->BusStop_0, 8, 478]
[people-682, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_0, 16, 482]
[people-661, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_0, 8, 491]
[people-663, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_0, 8, 491]
[people-709, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_0, 16, 481]
[people-707, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_0, 8, 489]
[people-759, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_3, 16, 486]
[people-760, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_3, 16, 486]
[people-763, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_3, 16, 486]
[people-764, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_3, 16, 486]
[people-773, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_3, 16, 485]
[people-940, bus-Bus_0, BusStop_2->BusStop_3, 8, 486]
[people-941, bus-Bus_0, BusStop_2->BusStop_3, 8, 486]
[people-681, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_1, 24, 482]
[people-662, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_1, 16, 491]
[people-975, bus-Bus_1, BusStop_1->BusStop_4, 4, 493]
[people-795, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_2, 8, 500]
[people-797, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_2, 8, 500]
[people-798, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_2, 8, 500]
[people-825, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_2, 8, 499]
[people-826, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_2, 8, 499]
[people-827, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_2, 8, 499]
[people-853, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_2, 8, 498]
[people-973, bus-Bus_1, BusStop_1->BusStop_0, 8, 493]
[people-974, bus-Bus_1, BusStop_1->BusStop_0, 8, 493]
[people-998, bus-Bus_1, BusStop_1->BusStop_0, 8, 492]
[people-999, bus-Bus_1, BusStop_1->BusStop_0, 8, 492]
[people-770, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_0, 8, 501]
[people-780, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_0, 8, 500]
[people-783, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_0, 8, 500]
[people-712, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_0, 16, 497]
[people-757, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_0, 16, 494]
[people-796, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_3, 16, 500]
[people-823, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_3, 16, 499]
[people-854, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_3, 16, 498]
[people-708, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_1, 16, 505]
[people-855, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_2, 8, 514]
[people-858, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_2, 8, 514]
[people-897, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_2, 8, 512]
[people-898, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_2, 8, 512]
[people-899, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_2, 8, 512]
[people-922, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_2, 8, 511]
[people-1000, bus-Bus_1, BusStop_1->BusStop_0, 8, 508]
[people-842, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_0, 8, 514]
[people-845, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_0, 8, 514]
[people-785, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_0, 16, 508]
[people-786, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_0, 16, 508]
[people-896, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_3, 16, 512]
[people-947, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_3, 16, 510]
[people-948, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_3, 16, 510]
[people-951, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_3, 16, 510]
[people-811, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_1, 16, 515]
[people-844, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_1, 16, 514]
[people-758, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_1, 24, 510]
[people-771, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_1, 24, 509]
[people-847, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_1, 16, 514]
[people-993, bus-Bus_0, BusStop_2->BusStop_4, 12, 516]
[people-995, bus-Bus_0, BusStop_2->BusStop_4, 12, 516]
[people-971, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_2, 8, 525]
[people-976, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_2, 8, 525]
[people-792, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_0, 16, 524]
[people-867, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_0, 8, 529]
[people-868, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_0, 8, 529]
[people-812, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_0, 16, 523]
[people-815, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_0, 16, 523]
[people-890, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_0, 8, 528]
[people-970, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_3, 16, 525]
[people-972, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_3, 16, 525]
[people-997, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_3, 16, 524]
[people-788, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_1, 24, 524]
[people-864, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_1, 16, 529]
[people-887, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_1, 16, 528]
[people-793, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_1, 24, 524]
[people-849, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_0, 16, 538]
[people-850, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_0, 16, 538]
[people-915, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_0, 8, 543]
[people-872, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_0, 16, 537]
[people-891, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_1, 16, 544]
[people-818, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_1, 24, 539]
[people-914, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_1, 16, 543]
[people-869, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_1, 24, 537]
[people-870, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_1, 24, 537]
[people-938, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_1, 16, 542]
[people-991, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_0, 8, 556]
[people-917, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_0, 16, 551]
[people-939, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_0, 16, 550]
[people-942, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_0, 16, 550]
[people-967, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_1, 16, 557]
[people-916, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_1, 24, 551]
[people-918, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_1, 24, 551]
[people-919, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_1, 24, 551]
[people-920, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_1, 24, 551]
[people-921, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_1, 24, 551]
[people-944, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_0, 16, 566]
[people-945, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_0, 16, 566]
[people-946, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_0, 16, 566]
[people-969, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_0, 16, 565]
[people-943, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_1, 24, 566]
[people-968, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_1, 24, 565]
[people-992, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_1, 24, 564]
[people-994, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_1, 24, 564]
[people-996, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_1, 24, 564]
Finish Steps, 633
