PID, BUS, Root, BusTime, QueueTime
[people-504, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_3, 24, 363]
[people-918, bus-Bus_0, BusStop_2->BusStop_3, 8, 360]
[people-871, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_1, 24, 346]
[people-886, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_1, 24, 345]
[people-608, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_1, 16, 367]
[people-626, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_1, 16, 366]
[people-758, bus-Bus_1, BusStop_0->BusStop_1, 8, 367]
[people-760, bus-Bus_1, BusStop_0->BusStop_1, 8, 367]
[people-781, bus-Bus_1, BusStop_0->BusStop_1, 8, 366]
[people-891, bus-Bus_0, BusStop_2->BusStop_4, 12, 361]
[people-892, bus-Bus_0, BusStop_2->BusStop_4, 12, 361]
[people-644, bus-Bus_0, BusStop_3->BusStop_4, 4, 381]
[people-672, bus-Bus_0, BusStop_3->BusStop_4, 4, 380]
[people-674, bus-Bus_0, BusStop_3->BusStop_4, 4, 380]
[people-675, bus-Bus_0, BusStop_3->BusStop_4, 4, 380]
[people-653, bus-Bus_1, BusStop_1->BusStop_4, 4, 381]
[people-657, bus-Bus_1, BusStop_1->BusStop_4, 4, 381]
[people-671, bus-Bus_0, BusStop_3->BusStop_2, 8, 380]
[people-673, bus-Bus_0, BusStop_3->BusStop_2, 8, 380]
[people-463, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_2, 8, 389]
[people-507, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_2, 16, 379]
[people-466, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_2, 8, 389]
[people-467, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_2, 8, 389]
[people-497, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_2, 8, 388]
[people-654, bus-Bus_1, BusStop_1->BusStop_0, 8, 381]
[people-628, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_0, 8, 382]
[people-632, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_0, 8, 382]
[people-641, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_0, 8, 381]
[people-442, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_3, 16, 390]
[people-506, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_3, 24, 379]
[people-509, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_3, 24, 379]
[people-938, bus-Bus_0, BusStop_2->BusStop_3, 8, 375]
[people-951, bus-Bus_0, BusStop_2->BusStop_3, 8, 374]
[people-627, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_1, 16, 382]
[people-642, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_1, 16, 381]
[people-643, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_1, 16, 381]
[people-917, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_1, 24, 360]
[people-676, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_1, 16, 380]
[people-782, bus-Bus_1, BusStop_0->BusStop_1, 8, 382]
[people-785, bus-Bus_1, BusStop_0->BusStop_1, 8, 382]
[people-940, bus-Bus_0, BusStop_2->BusStop_4, 12, 375]
[people-695, bus-Bus_0, BusStop_3->BusStop_4, 4, 395]
[people-707, bus-Bus_0, BusStop_3->BusStop_4, 4, 394]
[people-697, bus-Bus_0, BusStop_3->BusStop_2, 8, 395]
[people-530, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_2, 16, 394]
[people-532, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_2, 16, 394]
[people-498, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_2, 8, 404]
[people-500, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_2, 8, 404]
[people-561, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_2, 16, 393]
[people-579, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_2, 16, 392]
[people-939, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_0, 16, 375]
[people-950, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_0, 16, 374]
[people-981, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_0, 16, 373]
[people-694, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_0, 8, 395]
[people-528, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_3, 24, 394]
[people-531, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_3, 24, 394]
[people-533, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_3, 24, 394]
[people-919, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_1, 24, 376]
[people-696, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_1, 16, 395]
[people-802, bus-Bus_1, BusStop_0->BusStop_1, 8, 397]
[people-803, bus-Bus_1, BusStop_0->BusStop_1, 8, 397]
[people-804, bus-Bus_1, BusStop_0->BusStop_1, 8, 397]
[people-708, bus-Bus_0, BusStop_3->BusStop_4, 4, 410]
[people-720, bus-Bus_0, BusStop_3->BusStop_4, 4, 409]
[people-807, bus-Bus_1, BusStop_0->BusStop_4, 12, 397]
[people-809, bus-Bus_1, BusStop_0->BusStop_4, 12, 397]
[people-711, bus-Bus_0, BusStop_3->BusStop_2, 8, 410]
[people-722, bus-Bus_0, BusStop_3->BusStop_2, 8, 409]
[people-502, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_2, 8, 420]
[people-527, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_2, 8, 419]
[people-555, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_2, 8, 418]
[people-618, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_2, 16, 406]
[people-619, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_2, 16, 406]
[people-702, bus-Bus_1, BusStop_1->BusStop_0, 8, 411]
[people-703, bus-Bus_1, BusStop_1->BusStop_0, 8, 411]
[people-709, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_0, 8, 410]
[people-723, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_0, 8, 409]
[people-604, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_3, 24, 407]
[people-553, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_3, 16, 418]
[people-617, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_3, 24, 406]
[people-1000, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_1, 24, 388]
[people-710, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_1, 16, 410]
[people-721, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_1, 16, 409]
[people-724, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_1, 16, 409]
[people-846, bus-Bus_1, BusStop_0->BusStop_1, 8, 411]
[people-847, bus-Bus_1, BusStop_0->BusStop_1, 8, 411]
[people-725, bus-Bus_0, BusStop_3->BusStop_4, 4, 425]
[people-726, bus-Bus_0, BusStop_3->BusStop_4, 4, 425]
[people-727, bus-Bus_0, BusStop_3->BusStop_4, 4, 425]
[people-763, bus-Bus_0, BusStop_3->BusStop_4, 4, 423]
[people-825, bus-Bus_1, BusStop_0->BusStop_4, 12, 412]
[people-845, bus-Bus_1, BusStop_0->BusStop_4, 12, 411]
[people-732, bus-Bus_1, BusStop_1->BusStop_4, 4, 425]
[people-733, bus-Bus_1, BusStop_1->BusStop_4, 4, 425]
[people-755, bus-Bus_1, BusStop_1->BusStop_4, 4, 424]
[people-742, bus-Bus_0, BusStop_3->BusStop_2, 8, 424]
[people-764, bus-Bus_0, BusStop_3->BusStop_2, 8, 423]
[people-557, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_2, 8, 434]
[people-558, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_2, 8, 434]
[people-560, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_2, 8, 434]
[people-623, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_2, 16, 422]
[people-734, bus-Bus_1, BusStop_1->BusStop_0, 8, 425]
[people-745, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_0, 8, 424]
[people-621, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_3, 24, 422]
[people-622, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_3, 24, 422]
[people-637, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_3, 24, 421]
[people-573, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_3, 16, 433]
[people-743, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_1, 16, 424]
[people-744, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_1, 16, 424]
[people-746, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_1, 16, 424]
[people-863, bus-Bus_1, BusStop_0->BusStop_1, 8, 426]
[people-767, bus-Bus_0, BusStop_3->BusStop_4, 4, 439]
[people-769, bus-Bus_0, BusStop_3->BusStop_4, 4, 439]
[people-848, bus-Bus_1, BusStop_0->BusStop_4, 12, 427]
[people-862, bus-Bus_1, BusStop_0->BusStop_4, 12, 426]
[people-865, bus-Bus_1, BusStop_0->BusStop_4, 12, 426]
[people-773, bus-Bus_1, BusStop_1->BusStop_4, 4, 439]
[people-792, bus-Bus_0, BusStop_3->BusStop_2, 8, 438]
[people-794, bus-Bus_0, BusStop_3->BusStop_2, 8, 438]
[people-795, bus-Bus_0, BusStop_3->BusStop_2, 8, 438]
[people-796, bus-Bus_0, BusStop_3->BusStop_2, 8, 438]
[people-575, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_2, 8, 449]
[people-661, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_2, 16, 436]
[people-681, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_2, 16, 435]
[people-685, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_2, 16, 435]
[people-756, bus-Bus_1, BusStop_1->BusStop_0, 8, 440]
[people-768, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_0, 8, 439]
[people-793, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_0, 8, 438]
[people-683, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_3, 24, 435]
[people-576, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_3, 16, 449]
[people-765, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_1, 16, 439]
[people-766, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_1, 16, 439]
[people-867, bus-Bus_1, BusStop_0->BusStop_1, 8, 442]
[people-901, bus-Bus_1, BusStop_0->BusStop_1, 8, 440]
[people-814, bus-Bus_0, BusStop_3->BusStop_4, 4, 453]
[people-817, bus-Bus_0, BusStop_3->BusStop_4, 4, 453]
[people-878, bus-Bus_1, BusStop_0->BusStop_4, 12, 441]
[people-879, bus-Bus_1, BusStop_0->BusStop_4, 12, 441]
[people-903, bus-Bus_1, BusStop_0->BusStop_4, 12, 440]
[people-777, bus-Bus_1, BusStop_1->BusStop_4, 4, 455]
[people-815, bus-Bus_0, BusStop_3->BusStop_2, 8, 453]
[people-577, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_2, 8, 465]
[people-578, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_2, 8, 465]
[people-599, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_2, 8, 464]
[people-614, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_2, 8, 463]
[people-774, bus-Bus_1, BusStop_1->BusStop_0, 8, 455]
[people-797, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_0, 8, 454]
[people-798, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_0, 8, 454]
[people-816, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_0, 8, 453]
[people-818, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_0, 8, 453]
[people-598, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_3, 16, 464]
[people-600, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_3, 16, 464]
[people-705, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_3, 24, 450]
[people-736, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_3, 24, 448]
[people-737, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_3, 24, 448]
[people-812, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_1, 16, 453]
[people-813, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_1, 16, 453]
[people-856, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_1, 16, 451]
[people-882, bus-Bus_0, BusStop_3->BusStop_4, 4, 465]
[people-937, bus-Bus_0, BusStop_3->BusStop_4, 4, 463]
[people-905, bus-Bus_1, BusStop_0->BusStop_4, 12, 456]
[people-908, bus-Bus_1, BusStop_0->BusStop_4, 12, 456]
[people-924, bus-Bus_1, BusStop_0->BusStop_4, 12, 455]
[people-925, bus-Bus_1, BusStop_0->BusStop_4, 12, 455]
[people-883, bus-Bus_0, BusStop_3->BusStop_2, 8, 465]
[people-942, bus-Bus_0, BusStop_3->BusStop_2, 8, 462]
[people-944, bus-Bus_0, BusStop_3->BusStop_2, 8, 462]
[people-616, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_2, 8, 479]
[people-779, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_2, 16, 462]
[people-635, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_2, 8, 478]
[people-636, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_2, 8, 478]
[people-800, bus-Bus_1, BusStop_1->BusStop_0, 8, 470]
[people-915, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_0, 8, 464]
[people-916, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_0, 8, 464]
[people-935, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_0, 8, 463]
[people-634, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_3, 16, 478]
[people-759, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_3, 24, 463]
[people-780, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_3, 24, 462]
[people-936, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_1, 16, 463]
[people-943, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_1, 16, 462]
[people-931, bus-Bus_1, BusStop_0->BusStop_1, 8, 471]
[people-974, bus-Bus_0, BusStop_3->BusStop_4, 4, 477]
[people-975, bus-Bus_0, BusStop_3->BusStop_4, 4, 477]
[people-978, bus-Bus_0, BusStop_3->BusStop_4, 4, 477]
[people-930, bus-Bus_1, BusStop_0->BusStop_4, 12, 471]
[people-801, bus-Bus_1, BusStop_1->BusStop_4, 4, 486]
[people-821, bus-Bus_1, BusStop_1->BusStop_4, 4, 485]
[people-945, bus-Bus_0, BusStop_3->BusStop_2, 8, 478]
[people-947, bus-Bus_0, BusStop_3->BusStop_2, 8, 478]
[people-977, bus-Bus_0, BusStop_3->BusStop_2, 8, 477]
[people-655, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_2, 8, 493]
[people-786, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_2, 16, 478]
[people-658, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_2, 8, 493]
[people-946, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_0, 8, 478]
[people-656, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_3, 16, 493]
[people-783, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_3, 24, 478]
[people-784, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_3, 24, 478]
[people-659, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_3, 16, 493]
[people-948, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_1, 16, 478]
[people-949, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_1, 16, 478]
[people-976, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_1, 16, 477]
[people-959, bus-Bus_1, BusStop_0->BusStop_1, 8, 485]
[people-960, bus-Bus_1, BusStop_0->BusStop_1, 8, 485]
[people-962, bus-Bus_1, BusStop_0->BusStop_1, 8, 485]
[people-964, bus-Bus_1, BusStop_0->BusStop_1, 8, 485]
[people-839, bus-Bus_1, BusStop_1->BusStop_4, 4, 500]
[people-999, bus-Bus_0, BusStop_3->BusStop_2, 8, 492]
[people-805, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_2, 16, 493]
[people-823, bus-Bus_1, BusStop_1->BusStop_0, 8, 501]
[people-824, bus-Bus_1, BusStop_1->BusStop_0, 8, 501]
[people-840, bus-Bus_1, BusStop_1->BusStop_0, 8, 500]
[people-841, bus-Bus_1, BusStop_1->BusStop_0, 8, 500]
[people-979, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_0, 8, 493]
[people-660, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_3, 16, 509]
[people-677, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_3, 16, 508]
[people-678, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_3, 16, 508]
[people-679, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_3, 16, 508]
[people-680, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_3, 16, 508]
[people-806, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_3, 24, 493]
[people-808, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_3, 24, 493]
[people-704, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_3, 16, 507]
[people-980, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_1, 16, 493]
[people-872, bus-Bus_1, BusStop_1->BusStop_4, 4, 514]
[people-894, bus-Bus_1, BusStop_1->BusStop_4, 4, 513]
[people-895, bus-Bus_1, BusStop_1->BusStop_4, 4, 513]
[people-714, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_2, 8, 522]
[people-826, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_2, 16, 508]
[people-844, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_2, 16, 507]
[people-735, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_2, 8, 521]
[people-866, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_2, 16, 506]
[people-875, bus-Bus_1, BusStop_1->BusStop_0, 8, 514]
[people-877, bus-Bus_1, BusStop_1->BusStop_0, 8, 514]
[people-893, bus-Bus_1, BusStop_1->BusStop_0, 8, 513]
[people-730, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_3, 16, 521]
[people-731, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_3, 16, 521]
[people-861, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_3, 24, 506]
[people-864, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_3, 24, 506]
[people-757, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_3, 16, 520]
[people-896, bus-Bus_1, BusStop_1->BusStop_4, 4, 529]
[people-897, bus-Bus_1, BusStop_1->BusStop_4, 4, 529]
[people-899, bus-Bus_1, BusStop_1->BusStop_4, 4, 529]
[people-920, bus-Bus_1, BusStop_1->BusStop_4, 4, 528]
[people-921, bus-Bus_1, BusStop_1->BusStop_4, 4, 528]
[people-922, bus-Bus_1, BusStop_1->BusStop_4, 4, 528]
[people-923, bus-Bus_1, BusStop_1->BusStop_4, 4, 528]
[people-772, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_2, 8, 535]
[people-902, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_2, 16, 520]
[people-776, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_2, 8, 535]
[people-926, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_2, 16, 519]
[people-868, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_3, 24, 522]
[people-904, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_3, 24, 520]
[people-775, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_3, 16, 535]
[people-906, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_3, 24, 520]
[people-907, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_3, 24, 520]
[people-778, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_3, 16, 535]
[people-982, bus-Bus_1, BusStop_1->BusStop_4, 4, 541]
[people-984, bus-Bus_1, BusStop_1->BusStop_4, 4, 541]
[people-985, bus-Bus_1, BusStop_1->BusStop_4, 4, 541]
[people-986, bus-Bus_1, BusStop_1->BusStop_4, 4, 541]
[people-927, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_2, 16, 535]
[people-956, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_2, 16, 533]
[people-957, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_2, 16, 533]
[people-822, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_2, 8, 549]
[people-961, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_2, 16, 533]
[people-955, bus-Bus_1, BusStop_1->BusStop_0, 8, 542]
[people-987, bus-Bus_1, BusStop_1->BusStop_0, 8, 541]
[people-988, bus-Bus_1, BusStop_1->BusStop_0, 8, 541]
[people-799, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_3, 16, 550]
[people-928, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_3, 24, 535]
[people-929, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_3, 24, 535]
[people-958, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_3, 24, 533]
[people-963, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_3, 24, 533]
[people-989, bus-Bus_1, BusStop_1->BusStop_4, 4, 557]
[people-860, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_2, 8, 563]
[people-874, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_2, 8, 562]
[people-838, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_3, 16, 564]
[people-842, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_3, 16, 564]
[people-843, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_3, 16, 564]
[people-873, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_3, 16, 562]
[people-876, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_3, 16, 562]
[people-898, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_3, 16, 561]
[people-900, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_3, 16, 561]
[people-952, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_3, 16, 558]
[people-983, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_2, 8, 573]
[people-953, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_3, 16, 574]
[people-954, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_3, 16, 574]
[people-990, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_3, 16, 573]
Finish Steps, 633
