PID, BUS, Root, BusTime, QueueTime
[people-601, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_2, 8, 366]
[people-627, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_0, 16, 357]
[people-667, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_0, 8, 363]
[people-690, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_0, 16, 354]
[people-536, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_3, 24, 360]
[people-558, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_3, 16, 368]
[people-559, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_3, 16, 368]
[people-732, bus-Bus_0, BusStop_2->BusStop_3, 8, 368]
[people-599, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_1, 24, 358]
[people-626, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_1, 24, 357]
[people-646, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_1, 16, 364]
[people-666, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_1, 16, 363]
[people-668, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_1, 16, 363]
[people-693, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_1, 24, 354]
[people-694, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_1, 24, 354]
[people-639, bus-Bus_1, BusStop_0->BusStop_1, 8, 372]
[people-640, bus-Bus_1, BusStop_0->BusStop_1, 8, 372]
[people-731, bus-Bus_0, BusStop_2->BusStop_4, 12, 368]
[people-740, bus-Bus_0, BusStop_2->BusStop_4, 12, 367]
[people-741, bus-Bus_0, BusStop_2->BusStop_4, 12, 367]
[people-773, bus-Bus_0, BusStop_3->BusStop_4, 4, 373]
[people-775, bus-Bus_0, BusStop_3->BusStop_4, 4, 373]
[people-674, bus-Bus_1, BusStop_1->BusStop_4, 4, 379]
[people-675, bus-Bus_1, BusStop_1->BusStop_4, 4, 379]
[people-717, bus-Bus_1, BusStop_1->BusStop_4, 4, 377]
[people-763, bus-Bus_1, BusStop_1->BusStop_4, 4, 374]
[people-772, bus-Bus_0, BusStop_3->BusStop_2, 8, 373]
[people-774, bus-Bus_0, BusStop_3->BusStop_2, 8, 373]
[people-544, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_2, 16, 376]
[people-673, bus-Bus_1, BusStop_1->BusStop_0, 8, 379]
[people-761, bus-Bus_1, BusStop_1->BusStop_0, 8, 374]
[people-684, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_0, 8, 378]
[people-696, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_0, 16, 370]
[people-603, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_3, 16, 382]
[people-608, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_3, 16, 382]
[people-560, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_3, 24, 375]
[people-561, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_3, 24, 375]
[people-562, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_3, 24, 375]
[people-629, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_3, 16, 381]
[people-630, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_3, 16, 381]
[people-754, bus-Bus_0, BusStop_2->BusStop_3, 8, 382]
[people-683, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_1, 16, 378]
[people-685, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_1, 16, 378]
[people-687, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_1, 16, 378]
[people-688, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_1, 16, 378]
[people-712, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_1, 16, 377]
[people-713, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_1, 16, 377]
[people-654, bus-Bus_1, BusStop_0->BusStop_1, 8, 387]
[people-778, bus-Bus_0, BusStop_3->BusStop_4, 4, 389]
[people-779, bus-Bus_0, BusStop_3->BusStop_4, 4, 389]
[people-798, bus-Bus_0, BusStop_3->BusStop_4, 4, 388]
[people-641, bus-Bus_1, BusStop_0->BusStop_4, 12, 388]
[people-653, bus-Bus_1, BusStop_0->BusStop_4, 12, 387]
[people-786, bus-Bus_1, BusStop_1->BusStop_4, 4, 389]
[people-799, bus-Bus_0, BusStop_3->BusStop_2, 8, 388]
[people-822, bus-Bus_0, BusStop_3->BusStop_2, 8, 387]
[people-633, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_2, 8, 397]
[people-578, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_2, 16, 390]
[people-579, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_2, 16, 390]
[people-581, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_2, 16, 390]
[people-649, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_2, 8, 396]
[people-803, bus-Bus_1, BusStop_1->BusStop_0, 8, 388]
[people-726, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_0, 8, 392]
[people-735, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_0, 8, 391]
[people-747, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_0, 8, 390]
[people-739, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_0, 16, 383]
[people-577, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_3, 24, 390]
[people-580, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_3, 24, 390]
[people-635, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_3, 16, 397]
[people-760, bus-Bus_0, BusStop_2->BusStop_3, 8, 398]
[people-697, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_1, 24, 386]
[people-715, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_1, 24, 385]
[people-750, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_1, 16, 390]
[people-738, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_1, 24, 383]
[people-742, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_1, 24, 383]
[people-656, bus-Bus_1, BusStop_0->BusStop_1, 8, 403]
[people-757, bus-Bus_0, BusStop_2->BusStop_4, 12, 398]
[people-824, bus-Bus_0, BusStop_3->BusStop_4, 4, 403]
[people-836, bus-Bus_0, BusStop_3->BusStop_4, 4, 402]
[people-655, bus-Bus_1, BusStop_0->BusStop_4, 12, 403]
[people-657, bus-Bus_1, BusStop_0->BusStop_4, 12, 403]
[people-658, bus-Bus_1, BusStop_0->BusStop_4, 12, 403]
[people-676, bus-Bus_1, BusStop_0->BusStop_4, 12, 402]
[people-805, bus-Bus_1, BusStop_1->BusStop_4, 4, 404]
[people-637, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_2, 16, 404]
[people-651, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_2, 8, 412]
[people-652, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_2, 8, 412]
[people-669, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_2, 8, 411]
[people-670, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_2, 8, 411]
[people-638, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_2, 16, 404]
[people-716, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_2, 8, 409]
[people-807, bus-Bus_1, BusStop_1->BusStop_0, 8, 404]
[people-809, bus-Bus_1, BusStop_1->BusStop_0, 8, 404]
[people-752, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_0, 16, 398]
[people-753, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_0, 16, 398]
[people-776, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_0, 8, 405]
[people-777, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_0, 8, 405]
[people-755, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_0, 16, 398]
[people-756, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_0, 16, 398]
[people-758, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_0, 16, 398]
[people-584, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_3, 24, 406]
[people-672, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_3, 16, 411]
[people-743, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_3, 16, 407]
[people-797, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_1, 16, 404]
[people-677, bus-Bus_1, BusStop_0->BusStop_1, 8, 418]
[people-681, bus-Bus_1, BusStop_0->BusStop_1, 8, 418]
[people-698, bus-Bus_1, BusStop_0->BusStop_1, 8, 417]
[people-700, bus-Bus_1, BusStop_0->BusStop_1, 8, 417]
[people-783, bus-Bus_0, BusStop_2->BusStop_4, 12, 413]
[people-801, bus-Bus_0, BusStop_2->BusStop_4, 12, 412]
[people-830, bus-Bus_1, BusStop_1->BusStop_4, 4, 419]
[people-865, bus-Bus_0, BusStop_3->BusStop_2, 8, 417]
[people-642, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_2, 16, 420]
[people-765, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_2, 8, 422]
[people-804, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_2, 8, 420]
[people-806, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_2, 8, 420]
[people-843, bus-Bus_1, BusStop_1->BusStop_0, 8, 418]
[people-759, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_0, 16, 414]
[people-781, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_0, 16, 413]
[people-782, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_0, 16, 413]
[people-800, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_0, 16, 412]
[people-802, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_0, 16, 412]
[people-762, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_3, 16, 422]
[people-764, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_3, 16, 422]
[people-784, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_3, 16, 421]
[people-785, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_3, 16, 421]
[people-808, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_3, 16, 420]
[people-838, bus-Bus_0, BusStop_2->BusStop_3, 8, 426]
[people-780, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_1, 24, 413]
[people-823, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_1, 16, 419]
[people-837, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_1, 16, 418]
[people-825, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_1, 24, 411]
[people-720, bus-Bus_1, BusStop_0->BusStop_1, 8, 432]
[people-827, bus-Bus_0, BusStop_2->BusStop_4, 12, 427]
[people-718, bus-Bus_1, BusStop_0->BusStop_4, 12, 432]
[people-723, bus-Bus_1, BusStop_0->BusStop_4, 12, 432]
[people-879, bus-Bus_1, BusStop_1->BusStop_4, 4, 433]
[people-866, bus-Bus_0, BusStop_3->BusStop_2, 8, 433]
[people-867, bus-Bus_0, BusStop_3->BusStop_2, 8, 433]
[people-870, bus-Bus_0, BusStop_3->BusStop_2, 8, 433]
[people-678, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_2, 16, 434]
[people-680, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_2, 16, 434]
[people-699, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_2, 16, 433]
[people-863, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_0, 8, 433]
[people-871, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_0, 8, 433]
[people-810, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_3, 16, 436]
[people-679, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_3, 24, 434]
[people-701, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_3, 24, 433]
[people-828, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_3, 16, 435]
[people-874, bus-Bus_0, BusStop_2->BusStop_3, 8, 441]
[people-864, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_1, 16, 433]
[people-826, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_1, 24, 427]
[people-839, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_1, 24, 426]
[people-840, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_1, 24, 426]
[people-868, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_1, 16, 433]
[people-869, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_1, 16, 433]
[people-841, bus-Bus_0, BusStop_2->BusStop_4, 12, 442]
[people-842, bus-Bus_0, BusStop_2->BusStop_4, 12, 442]
[people-872, bus-Bus_0, BusStop_2->BusStop_4, 12, 441]
[people-894, bus-Bus_0, BusStop_3->BusStop_4, 4, 448]
[people-733, bus-Bus_1, BusStop_0->BusStop_4, 12, 447]
[people-787, bus-Bus_1, BusStop_0->BusStop_4, 12, 444]
[people-788, bus-Bus_1, BusStop_0->BusStop_4, 12, 444]
[people-915, bus-Bus_0, BusStop_3->BusStop_2, 8, 447]
[people-829, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_2, 8, 451]
[people-844, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_2, 8, 450]
[people-845, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_2, 8, 450]
[people-847, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_2, 8, 450]
[people-899, bus-Bus_1, BusStop_1->BusStop_0, 8, 448]
[people-873, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_0, 16, 441]
[people-893, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_0, 8, 448]
[people-944, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_0, 8, 446]
[people-719, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_3, 24, 448]
[people-721, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_3, 24, 448]
[people-722, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_3, 24, 448]
[people-846, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_3, 16, 450]
[people-880, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_3, 16, 449]
[people-875, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_1, 24, 441]
[people-916, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_1, 16, 447]
[people-791, bus-Bus_1, BusStop_0->BusStop_1, 8, 460]
[people-895, bus-Bus_0, BusStop_2->BusStop_4, 12, 456]
[people-945, bus-Bus_0, BusStop_3->BusStop_4, 4, 462]
[people-946, bus-Bus_0, BusStop_3->BusStop_4, 4, 462]
[people-994, bus-Bus_0, BusStop_3->BusStop_4, 4, 460]
[people-790, bus-Bus_1, BusStop_0->BusStop_4, 12, 460]
[people-812, bus-Bus_1, BusStop_0->BusStop_4, 12, 459]
[people-924, bus-Bus_1, BusStop_1->BusStop_4, 4, 463]
[people-882, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_2, 8, 465]
[people-885, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_2, 8, 465]
[people-992, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_0, 8, 460]
[people-993, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_0, 8, 460]
[people-734, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_3, 24, 463]
[people-881, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_3, 16, 465]
[people-883, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_3, 16, 465]
[people-884, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_3, 16, 465]
[people-898, bus-Bus_0, BusStop_2->BusStop_3, 8, 472]
[people-918, bus-Bus_0, BusStop_2->BusStop_3, 8, 471]
[people-876, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_1, 24, 457]
[people-877, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_1, 24, 457]
[people-878, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_1, 24, 457]
[people-896, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_1, 24, 456]
[people-919, bus-Bus_0, BusStop_2->BusStop_4, 12, 471]
[people-995, bus-Bus_0, BusStop_3->BusStop_4, 4, 476]
[people-996, bus-Bus_0, BusStop_3->BusStop_4, 4, 476]
[people-817, bus-Bus_1, BusStop_0->BusStop_4, 12, 475]
[people-925, bus-Bus_1, BusStop_1->BusStop_4, 4, 479]
[people-926, bus-Bus_1, BusStop_1->BusStop_4, 4, 479]
[people-927, bus-Bus_1, BusStop_1->BusStop_4, 4, 479]
[people-900, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_2, 8, 480]
[people-897, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_0, 16, 472]
[people-997, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_0, 8, 476]
[people-998, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_0, 8, 476]
[people-789, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_3, 24, 476]
[people-792, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_3, 24, 476]
[people-793, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_3, 24, 476]
[people-811, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_3, 24, 475]
[people-813, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_3, 24, 475]
[people-901, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_3, 16, 480]
[people-922, bus-Bus_0, BusStop_2->BusStop_3, 8, 487]
[people-947, bus-Bus_0, BusStop_2->BusStop_3, 8, 486]
[people-917, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_1, 24, 471]
[people-920, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_1, 24, 471]
[people-923, bus-Bus_0, BusStop_2->BusStop_4, 12, 487]
[people-851, bus-Bus_1, BusStop_0->BusStop_4, 12, 489]
[people-930, bus-Bus_1, BusStop_1->BusStop_4, 4, 495]
[people-814, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_2, 16, 491]
[people-815, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_2, 16, 491]
[people-816, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_2, 16, 491]
[people-831, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_2, 16, 490]
[people-928, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_2, 8, 495]
[people-832, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_3, 24, 490]
[people-948, bus-Bus_0, BusStop_2->BusStop_3, 8, 502]
[people-951, bus-Bus_0, BusStop_2->BusStop_3, 8, 502]
[people-953, bus-Bus_0, BusStop_2->BusStop_3, 8, 502]
[people-975, bus-Bus_0, BusStop_2->BusStop_3, 8, 501]
[people-921, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_1, 24, 487]
[people-887, bus-Bus_1, BusStop_0->BusStop_1, 8, 504]
[people-889, bus-Bus_1, BusStop_0->BusStop_1, 8, 504]
[people-902, bus-Bus_1, BusStop_0->BusStop_4, 12, 503]
[people-903, bus-Bus_1, BusStop_0->BusStop_4, 12, 503]
[people-931, bus-Bus_1, BusStop_1->BusStop_4, 4, 511]
[people-956, bus-Bus_1, BusStop_1->BusStop_4, 4, 510]
[people-833, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_2, 16, 506]
[people-848, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_2, 16, 505]
[people-852, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_2, 16, 505]
[people-853, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_2, 16, 505]
[people-949, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_0, 16, 502]
[people-950, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_0, 16, 502]
[people-952, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_0, 16, 502]
[people-849, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_3, 24, 505]
[people-850, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_3, 24, 505]
[people-854, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_3, 24, 505]
[people-929, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_3, 16, 511]
[people-999, bus-Bus_0, BusStop_2->BusStop_3, 8, 516]
[people-954, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_1, 24, 502]
[people-955, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_1, 24, 502]
[people-904, bus-Bus_1, BusStop_0->BusStop_1, 8, 519]
[people-906, bus-Bus_1, BusStop_0->BusStop_1, 8, 519]
[people-907, bus-Bus_1, BusStop_0->BusStop_1, 8, 519]
[people-935, bus-Bus_1, BusStop_0->BusStop_1, 8, 518]
[people-977, bus-Bus_0, BusStop_2->BusStop_4, 12, 517]
[people-905, bus-Bus_1, BusStop_0->BusStop_4, 12, 519]
[people-958, bus-Bus_1, BusStop_1->BusStop_4, 4, 526]
[people-959, bus-Bus_1, BusStop_1->BusStop_4, 4, 526]
[people-961, bus-Bus_1, BusStop_1->BusStop_4, 4, 526]
[people-979, bus-Bus_1, BusStop_1->BusStop_4, 4, 525]
[people-886, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_2, 16, 520]
[people-890, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_2, 16, 520]
[people-892, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_2, 16, 520]
[people-957, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_2, 8, 526]
[people-960, bus-Bus_1, BusStop_1->BusStop_0, 8, 526]
[people-976, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_0, 16, 517]
[people-888, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_3, 24, 520]
[people-891, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_3, 24, 520]
[people-1000, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_1, 24, 516]
[people-936, bus-Bus_1, BusStop_0->BusStop_1, 8, 534]
[people-937, bus-Bus_1, BusStop_0->BusStop_1, 8, 534]
[people-964, bus-Bus_1, BusStop_0->BusStop_1, 8, 533]
[people-962, bus-Bus_1, BusStop_0->BusStop_4, 12, 533]
[people-983, bus-Bus_1, BusStop_0->BusStop_4, 12, 532]
[people-980, bus-Bus_1, BusStop_1->BusStop_4, 4, 541]
[people-933, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_2, 16, 534]
[people-978, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_2, 8, 541]
[people-932, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_3, 24, 534]
[people-934, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_3, 24, 534]
[people-984, bus-Bus_1, BusStop_0->BusStop_1, 8, 548]
[people-987, bus-Bus_1, BusStop_0->BusStop_4, 12, 548]
[people-963, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_2, 16, 549]
[people-965, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_2, 16, 549]
[people-982, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_2, 16, 548]
[people-981, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_2, 8, 557]
[people-966, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_3, 24, 549]
[people-986, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_2, 16, 564]
[people-985, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_3, 24, 564]
Finish Steps, 633
