PID, BUS, Root, BusTime, QueueTime
[people-768, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_2, 8, 376]
[people-844, bus-Bus_1, BusStop_1->BusStop_0, 8, 373]
[people-438, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_0, 16, 383]
[people-612, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_0, 8, 383]
[people-459, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_0, 16, 382]
[people-703, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_3, 16, 379]
[people-765, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_3, 16, 376]
[people-767, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_3, 16, 376]
[people-584, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_3, 24, 376]
[people-616, bus-Bus_0, BusStop_2->BusStop_3, 8, 391]
[people-654, bus-Bus_0, BusStop_2->BusStop_3, 8, 389]
[people-655, bus-Bus_0, BusStop_2->BusStop_3, 8, 389]
[people-630, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_1, 16, 382]
[people-631, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_1, 16, 382]
[people-645, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_1, 16, 381]
[people-460, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_1, 24, 382]
[people-461, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_1, 24, 382]
[people-463, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_1, 24, 382]
[people-670, bus-Bus_0, BusStop_2->BusStop_4, 12, 388]
[people-758, bus-Bus_0, BusStop_3->BusStop_4, 4, 392]
[people-787, bus-Bus_0, BusStop_3->BusStop_4, 4, 391]
[people-623, bus-Bus_1, BusStop_0->BusStop_4, 12, 390]
[people-624, bus-Bus_1, BusStop_0->BusStop_4, 12, 390]
[people-878, bus-Bus_1, BusStop_1->BusStop_4, 4, 387]
[people-757, bus-Bus_0, BusStop_3->BusStop_2, 8, 392]
[people-759, bus-Bus_0, BusStop_3->BusStop_2, 8, 392]
[people-803, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_2, 8, 391]
[people-598, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_2, 16, 391]
[people-842, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_2, 8, 389]
[people-847, bus-Bus_1, BusStop_1->BusStop_0, 8, 389]
[people-651, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_0, 8, 397]
[people-665, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_0, 8, 396]
[people-491, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_0, 16, 397]
[people-840, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_3, 16, 389]
[people-599, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_3, 24, 391]
[people-601, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_3, 24, 391]
[people-602, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_3, 24, 391]
[people-841, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_3, 16, 389]
[people-672, bus-Bus_0, BusStop_2->BusStop_3, 8, 404]
[people-673, bus-Bus_0, BusStop_2->BusStop_3, 8, 404]
[people-674, bus-Bus_0, BusStop_2->BusStop_3, 8, 404]
[people-648, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_1, 16, 397]
[people-465, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_1, 24, 398]
[people-484, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_1, 24, 397]
[people-486, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_1, 24, 397]
[people-527, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_1, 24, 395]
[people-699, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_1, 16, 395]
[people-658, bus-Bus_1, BusStop_0->BusStop_1, 8, 404]
[people-851, bus-Bus_0, BusStop_3->BusStop_4, 4, 404]
[people-892, bus-Bus_1, BusStop_1->BusStop_4, 4, 402]
[people-945, bus-Bus_1, BusStop_1->BusStop_4, 4, 400]
[people-826, bus-Bus_0, BusStop_3->BusStop_2, 8, 405]
[people-829, bus-Bus_0, BusStop_3->BusStop_2, 8, 405]
[people-843, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_2, 8, 405]
[people-845, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_2, 8, 405]
[people-622, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_2, 16, 406]
[people-879, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_2, 8, 403]
[people-891, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_2, 8, 402]
[people-946, bus-Bus_1, BusStop_1->BusStop_0, 8, 400]
[people-700, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_0, 8, 411]
[people-708, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_0, 8, 410]
[people-529, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_0, 16, 411]
[people-555, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_0, 16, 410]
[people-557, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_0, 16, 410]
[people-737, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_0, 8, 409]
[people-625, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_3, 24, 406]
[people-846, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_3, 16, 405]
[people-880, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_3, 16, 403]
[people-711, bus-Bus_0, BusStop_2->BusStop_3, 8, 418]
[people-712, bus-Bus_0, BusStop_2->BusStop_3, 8, 418]
[people-716, bus-Bus_0, BusStop_2->BusStop_3, 8, 418]
[people-701, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_1, 16, 411]
[people-707, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_1, 16, 410]
[people-741, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_1, 16, 409]
[people-687, bus-Bus_1, BusStop_0->BusStop_1, 8, 419]
[people-713, bus-Bus_0, BusStop_2->BusStop_4, 12, 418]
[people-714, bus-Bus_0, BusStop_2->BusStop_4, 12, 418]
[people-872, bus-Bus_0, BusStop_3->BusStop_4, 4, 419]
[people-685, bus-Bus_1, BusStop_0->BusStop_4, 12, 419]
[people-998, bus-Bus_1, BusStop_1->BusStop_4, 4, 414]
[people-873, bus-Bus_0, BusStop_3->BusStop_2, 8, 419]
[people-659, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_2, 16, 420]
[people-682, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_2, 16, 419]
[people-975, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_2, 8, 415]
[people-976, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_2, 8, 415]
[people-742, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_0, 8, 425]
[people-559, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_0, 16, 426]
[people-754, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_0, 8, 424]
[people-683, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_3, 24, 419]
[people-947, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_3, 16, 416]
[people-974, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_3, 16, 415]
[people-762, bus-Bus_0, BusStop_2->BusStop_3, 8, 432]
[people-793, bus-Bus_0, BusStop_2->BusStop_3, 8, 431]
[people-560, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_1, 24, 426]
[people-563, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_1, 24, 426]
[people-574, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_1, 24, 425]
[people-743, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_1, 16, 425]
[people-575, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_1, 24, 425]
[people-576, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_1, 24, 425]
[people-577, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_1, 24, 425]
[people-723, bus-Bus_1, BusStop_0->BusStop_1, 8, 433]
[people-889, bus-Bus_0, BusStop_3->BusStop_4, 4, 434]
[people-908, bus-Bus_0, BusStop_3->BusStop_4, 4, 433]
[people-684, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_2, 16, 435]
[people-688, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_2, 16, 435]
[people-999, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_2, 8, 430]
[people-578, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_0, 16, 441]
[people-755, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_0, 8, 440]
[people-756, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_0, 8, 440]
[people-668, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_0, 16, 436]
[people-786, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_0, 8, 439]
[people-686, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_3, 24, 435]
[people-689, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_3, 24, 435]
[people-690, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_3, 24, 435]
[people-1000, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_3, 16, 430]
[people-809, bus-Bus_0, BusStop_2->BusStop_3, 8, 446]
[people-613, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_1, 24, 439]
[people-614, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_1, 24, 439]
[people-669, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_1, 24, 436]
[people-788, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_1, 16, 439]
[people-789, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_1, 16, 439]
[people-796, bus-Bus_0, BusStop_2->BusStop_4, 12, 447]
[people-910, bus-Bus_0, BusStop_3->BusStop_4, 4, 449]
[people-930, bus-Bus_0, BusStop_3->BusStop_4, 4, 448]
[people-932, bus-Bus_0, BusStop_3->BusStop_4, 4, 448]
[people-727, bus-Bus_1, BusStop_0->BusStop_4, 12, 449]
[people-911, bus-Bus_0, BusStop_3->BusStop_2, 8, 449]
[people-671, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_0, 16, 452]
[people-790, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_0, 8, 455]
[people-715, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_0, 16, 450]
[people-852, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_0, 8, 452]
[people-722, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_3, 24, 449]
[people-724, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_3, 24, 449]
[people-810, bus-Bus_0, BusStop_2->BusStop_3, 8, 462]
[people-811, bus-Bus_0, BusStop_2->BusStop_3, 8, 462]
[people-832, bus-Bus_0, BusStop_2->BusStop_3, 8, 461]
[people-702, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_1, 24, 451]
[people-825, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_1, 16, 453]
[people-827, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_1, 16, 453]
[people-828, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_1, 16, 453]
[people-830, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_1, 16, 453]
[people-710, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_1, 24, 450]
[people-772, bus-Bus_1, BusStop_0->BusStop_1, 8, 463]
[people-773, bus-Bus_1, BusStop_0->BusStop_1, 8, 463]
[people-813, bus-Bus_0, BusStop_2->BusStop_4, 12, 462]
[people-814, bus-Bus_0, BusStop_2->BusStop_4, 12, 462]
[people-935, bus-Bus_0, BusStop_3->BusStop_4, 4, 464]
[people-956, bus-Bus_0, BusStop_3->BusStop_4, 4, 463]
[people-771, bus-Bus_1, BusStop_0->BusStop_4, 12, 463]
[people-725, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_2, 16, 465]
[people-854, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_0, 8, 468]
[people-871, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_0, 8, 467]
[people-760, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_0, 16, 464]
[people-791, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_0, 16, 463]
[people-887, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_0, 8, 466]
[people-726, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_3, 24, 465]
[people-728, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_3, 24, 465]
[people-729, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_3, 24, 465]
[people-834, bus-Bus_0, BusStop_2->BusStop_3, 8, 477]
[people-837, bus-Bus_0, BusStop_2->BusStop_3, 8, 477]
[people-838, bus-Bus_0, BusStop_2->BusStop_3, 8, 477]
[people-855, bus-Bus_0, BusStop_2->BusStop_3, 8, 476]
[people-853, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_1, 16, 468]
[people-746, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_1, 24, 465]
[people-761, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_1, 24, 464]
[people-792, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_1, 24, 463]
[people-888, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_1, 16, 466]
[people-777, bus-Bus_1, BusStop_0->BusStop_1, 8, 479]
[people-835, bus-Bus_0, BusStop_2->BusStop_4, 12, 477]
[people-964, bus-Bus_0, BusStop_3->BusStop_4, 4, 479]
[people-775, bus-Bus_1, BusStop_0->BusStop_4, 12, 479]
[people-776, bus-Bus_1, BusStop_0->BusStop_4, 12, 479]
[people-960, bus-Bus_0, BusStop_3->BusStop_2, 8, 479]
[people-961, bus-Bus_0, BusStop_3->BusStop_2, 8, 479]
[people-795, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_0, 16, 479]
[people-798, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_0, 16, 479]
[people-812, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_0, 16, 478]
[people-933, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_0, 8, 480]
[people-770, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_3, 24, 479]
[people-909, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_1, 16, 481]
[people-794, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_1, 24, 479]
[people-797, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_1, 24, 479]
[people-931, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_1, 16, 480]
[people-831, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_1, 24, 477]
[people-833, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_1, 24, 477]
[people-807, bus-Bus_1, BusStop_0->BusStop_1, 8, 494]
[people-856, bus-Bus_0, BusStop_2->BusStop_4, 12, 492]
[people-857, bus-Bus_0, BusStop_2->BusStop_4, 12, 492]
[people-859, bus-Bus_0, BusStop_2->BusStop_4, 12, 492]
[people-860, bus-Bus_0, BusStop_2->BusStop_4, 12, 492]
[people-861, bus-Bus_0, BusStop_2->BusStop_4, 12, 492]
[people-806, bus-Bus_1, BusStop_0->BusStop_4, 12, 494]
[people-986, bus-Bus_0, BusStop_3->BusStop_2, 8, 494]
[people-774, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_2, 16, 495]
[people-778, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_2, 16, 495]
[people-934, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_0, 8, 496]
[people-957, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_0, 8, 495]
[people-839, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_0, 16, 493]
[people-958, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_0, 8, 495]
[people-959, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_0, 8, 495]
[people-963, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_0, 8, 495]
[people-858, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_0, 16, 492]
[people-862, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_0, 16, 492]
[people-877, bus-Bus_0, BusStop_2->BusStop_3, 8, 507]
[people-913, bus-Bus_0, BusStop_2->BusStop_3, 8, 505]
[people-914, bus-Bus_0, BusStop_2->BusStop_3, 8, 505]
[people-836, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_1, 24, 493]
[people-962, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_1, 16, 495]
[people-876, bus-Bus_0, BusStop_2->BusStop_4, 12, 507]
[people-915, bus-Bus_0, BusStop_2->BusStop_4, 12, 505]
[people-916, bus-Bus_0, BusStop_2->BusStop_4, 12, 505]
[people-917, bus-Bus_0, BusStop_2->BusStop_4, 12, 505]
[people-989, bus-Bus_0, BusStop_3->BusStop_4, 4, 510]
[people-863, bus-Bus_1, BusStop_0->BusStop_4, 12, 507]
[people-867, bus-Bus_1, BusStop_0->BusStop_4, 12, 507]
[people-868, bus-Bus_1, BusStop_0->BusStop_4, 12, 507]
[people-988, bus-Bus_0, BusStop_3->BusStop_2, 8, 510]
[people-912, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_0, 16, 505]
[people-918, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_0, 16, 505]
[people-987, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_0, 8, 510]
[people-804, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_3, 24, 510]
[people-805, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_3, 24, 510]
[people-937, bus-Bus_0, BusStop_2->BusStop_3, 8, 520]
[people-938, bus-Bus_0, BusStop_2->BusStop_3, 8, 520]
[people-939, bus-Bus_0, BusStop_2->BusStop_3, 8, 520]
[people-942, bus-Bus_0, BusStop_2->BusStop_3, 8, 520]
[people-874, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_1, 24, 507]
[people-875, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_1, 24, 507]
[people-890, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_1, 24, 506]
[people-882, bus-Bus_1, BusStop_0->BusStop_1, 8, 522]
[people-883, bus-Bus_1, BusStop_0->BusStop_1, 8, 522]
[people-893, bus-Bus_1, BusStop_0->BusStop_1, 8, 521]
[people-895, bus-Bus_1, BusStop_0->BusStop_1, 8, 521]
[people-940, bus-Bus_0, BusStop_2->BusStop_4, 12, 520]
[people-884, bus-Bus_1, BusStop_0->BusStop_4, 12, 522]
[people-894, bus-Bus_1, BusStop_0->BusStop_4, 12, 521]
[people-808, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_2, 16, 526]
[people-815, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_2, 16, 525]
[people-864, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_2, 16, 523]
[people-866, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_2, 16, 523]
[people-936, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_0, 16, 520]
[people-865, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_3, 24, 523]
[people-966, bus-Bus_0, BusStop_2->BusStop_3, 8, 535]
[people-968, bus-Bus_0, BusStop_2->BusStop_3, 8, 535]
[people-971, bus-Bus_0, BusStop_2->BusStop_3, 8, 535]
[people-941, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_1, 24, 520]
[people-943, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_1, 24, 520]
[people-990, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_1, 16, 526]
[people-899, bus-Bus_1, BusStop_0->BusStop_1, 8, 537]
[people-944, bus-Bus_0, BusStop_2->BusStop_4, 12, 536]
[people-972, bus-Bus_0, BusStop_2->BusStop_4, 12, 535]
[people-897, bus-Bus_1, BusStop_0->BusStop_4, 12, 537]
[people-898, bus-Bus_1, BusStop_0->BusStop_4, 12, 537]
[people-900, bus-Bus_1, BusStop_0->BusStop_4, 12, 537]
[people-967, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_0, 16, 535]
[people-969, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_0, 16, 535]
[people-881, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_3, 24, 538]
[people-991, bus-Bus_0, BusStop_2->BusStop_3, 8, 550]
[people-992, bus-Bus_0, BusStop_2->BusStop_3, 8, 550]
[people-993, bus-Bus_0, BusStop_2->BusStop_3, 8, 550]
[people-995, bus-Bus_0, BusStop_2->BusStop_3, 8, 550]
[people-965, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_1, 24, 535]
[people-970, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_1, 24, 535]
[people-921, bus-Bus_1, BusStop_0->BusStop_1, 8, 552]
[people-996, bus-Bus_0, BusStop_2->BusStop_4, 12, 550]
[people-922, bus-Bus_1, BusStop_0->BusStop_4, 12, 552]
[people-924, bus-Bus_1, BusStop_0->BusStop_4, 12, 552]
[people-925, bus-Bus_1, BusStop_0->BusStop_4, 12, 552]
[people-948, bus-Bus_1, BusStop_0->BusStop_4, 12, 551]
[people-896, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_2, 16, 553]
[people-901, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_2, 16, 553]
[people-919, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_3, 24, 552]
[people-973, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_1, 24, 551]
[people-994, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_1, 24, 550]
[people-997, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_1, 24, 550]
[people-949, bus-Bus_1, BusStop_0->BusStop_1, 8, 567]
[people-977, bus-Bus_1, BusStop_0->BusStop_1, 8, 566]
[people-951, bus-Bus_1, BusStop_0->BusStop_4, 12, 567]
[people-979, bus-Bus_1, BusStop_0->BusStop_4, 12, 566]
[people-920, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_3, 24, 568]
[people-923, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_3, 24, 568]
[people-926, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_3, 24, 568]
[people-981, bus-Bus_1, BusStop_0->BusStop_1, 8, 582]
[people-982, bus-Bus_1, BusStop_0->BusStop_1, 8, 582]
[people-984, bus-Bus_1, BusStop_0->BusStop_1, 8, 582]
[people-983, bus-Bus_1, BusStop_0->BusStop_4, 12, 582]
[people-950, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_2, 16, 583]
[people-952, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_2, 16, 583]
[people-978, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_3, 24, 582]
[people-980, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_3, 24, 598]
Finish Steps, 665
