PID, BUS, Root, BusTime, QueueTime
[people-693, bus-Bus_0, BusStop_2->BusStop_4, 12, 370]
[people-725, bus-Bus_0, BusStop_3->BusStop_4, 4, 376]
[people-739, bus-Bus_1, BusStop_0->BusStop_4, 12, 367]
[people-740, bus-Bus_1, BusStop_0->BusStop_4, 12, 367]
[people-755, bus-Bus_1, BusStop_0->BusStop_4, 12, 366]
[people-714, bus-Bus_1, BusStop_1->BusStop_4, 4, 377]
[people-726, bus-Bus_0, BusStop_3->BusStop_2, 8, 376]
[people-743, bus-Bus_0, BusStop_3->BusStop_2, 8, 375]
[people-626, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_2, 8, 382]
[people-687, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_2, 16, 370]
[people-689, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_2, 16, 370]
[people-700, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_2, 16, 369]
[people-732, bus-Bus_1, BusStop_1->BusStop_0, 8, 376]
[people-733, bus-Bus_1, BusStop_1->BusStop_0, 8, 376]
[people-492, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_0, 16, 379]
[people-561, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_0, 8, 384]
[people-563, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_0, 8, 384]
[people-516, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_0, 16, 378]
[people-627, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_3, 16, 382]
[people-629, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_3, 16, 382]
[people-688, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_3, 24, 370]
[people-690, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_3, 24, 370]
[people-697, bus-Bus_0, BusStop_2->BusStop_3, 8, 386]
[people-510, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_1, 16, 386]
[people-495, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_1, 24, 379]
[people-514, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_1, 24, 378]
[people-564, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_1, 16, 384]
[people-772, bus-Bus_1, BusStop_0->BusStop_1, 8, 381]
[people-698, bus-Bus_0, BusStop_2->BusStop_4, 12, 386]
[people-729, bus-Bus_0, BusStop_2->BusStop_4, 12, 384]
[people-762, bus-Bus_0, BusStop_3->BusStop_4, 4, 390]
[people-763, bus-Bus_0, BusStop_3->BusStop_4, 4, 390]
[people-756, bus-Bus_1, BusStop_0->BusStop_4, 12, 382]
[people-773, bus-Bus_1, BusStop_0->BusStop_4, 12, 381]
[people-774, bus-Bus_1, BusStop_0->BusStop_4, 12, 381]
[people-752, bus-Bus_1, BusStop_1->BusStop_4, 4, 391]
[people-744, bus-Bus_0, BusStop_3->BusStop_2, 8, 391]
[people-631, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_2, 8, 398]
[people-715, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_2, 16, 384]
[people-720, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_2, 16, 384]
[people-750, bus-Bus_1, BusStop_1->BusStop_0, 8, 391]
[people-751, bus-Bus_1, BusStop_1->BusStop_0, 8, 391]
[people-753, bus-Bus_1, BusStop_1->BusStop_0, 8, 391]
[people-543, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_0, 16, 393]
[people-545, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_0, 16, 393]
[people-548, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_0, 16, 393]
[people-630, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_3, 16, 398]
[people-717, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_3, 24, 384]
[people-657, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_3, 16, 397]
[people-685, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_3, 16, 395]
[people-706, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_3, 16, 393]
[people-719, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_3, 24, 384]
[people-730, bus-Bus_0, BusStop_2->BusStop_3, 8, 400]
[people-746, bus-Bus_0, BusStop_2->BusStop_3, 8, 399]
[people-517, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_1, 24, 394]
[people-546, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_1, 24, 393]
[people-547, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_1, 24, 393]
[people-587, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_1, 16, 399]
[people-776, bus-Bus_1, BusStop_0->BusStop_1, 8, 397]
[people-787, bus-Bus_1, BusStop_0->BusStop_1, 8, 396]
[people-745, bus-Bus_0, BusStop_2->BusStop_4, 12, 399]
[people-779, bus-Bus_0, BusStop_3->BusStop_4, 4, 405]
[people-781, bus-Bus_0, BusStop_3->BusStop_4, 4, 405]
[people-795, bus-Bus_0, BusStop_3->BusStop_4, 4, 404]
[people-786, bus-Bus_1, BusStop_0->BusStop_4, 12, 396]
[people-788, bus-Bus_1, BusStop_0->BusStop_4, 12, 396]
[people-784, bus-Bus_1, BusStop_1->BusStop_4, 4, 405]
[people-810, bus-Bus_1, BusStop_1->BusStop_4, 4, 403]
[people-811, bus-Bus_1, BusStop_1->BusStop_4, 4, 403]
[people-782, bus-Bus_0, BusStop_3->BusStop_2, 8, 405]
[people-736, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_2, 16, 399]
[people-737, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_2, 16, 399]
[people-709, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_2, 8, 409]
[people-711, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_2, 8, 409]
[people-754, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_2, 16, 398]
[people-731, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_2, 8, 408]
[people-565, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_0, 16, 408]
[people-566, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_0, 16, 408]
[people-567, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_0, 16, 408]
[people-614, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_0, 8, 414]
[people-616, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_0, 8, 414]
[people-644, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_0, 8, 413]
[people-645, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_0, 8, 413]
[people-735, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_3, 24, 399]
[people-710, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_3, 16, 409]
[people-713, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_3, 16, 409]
[people-768, bus-Bus_0, BusStop_2->BusStop_3, 8, 414]
[people-612, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_1, 16, 414]
[people-613, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_1, 16, 414]
[people-590, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_1, 24, 407]
[people-790, bus-Bus_1, BusStop_0->BusStop_1, 8, 412]
[people-792, bus-Bus_1, BusStop_0->BusStop_1, 8, 412]
[people-806, bus-Bus_1, BusStop_0->BusStop_1, 8, 411]
[people-796, bus-Bus_0, BusStop_2->BusStop_4, 12, 412]
[people-807, bus-Bus_1, BusStop_0->BusStop_4, 12, 411]
[people-877, bus-Bus_1, BusStop_1->BusStop_4, 4, 416]
[people-842, bus-Bus_0, BusStop_3->BusStop_2, 8, 417]
[people-749, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_2, 8, 423]
[people-775, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_2, 16, 413]
[people-783, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_2, 8, 421]
[people-777, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_2, 16, 413]
[people-789, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_2, 16, 412]
[people-785, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_2, 8, 421]
[people-804, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_2, 8, 420]
[people-809, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_2, 8, 419]
[people-834, bus-Bus_1, BusStop_1->BusStop_0, 8, 418]
[people-646, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_0, 8, 429]
[people-647, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_0, 8, 429]
[people-592, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_0, 16, 423]
[people-594, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_0, 16, 423]
[people-619, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_0, 16, 422]
[people-661, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_0, 8, 428]
[people-757, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_3, 24, 414]
[people-797, bus-Bus_0, BusStop_2->BusStop_3, 8, 428]
[people-620, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_1, 24, 422]
[people-662, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_1, 16, 428]
[people-669, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_1, 16, 427]
[people-816, bus-Bus_1, BusStop_0->BusStop_1, 8, 426]
[people-817, bus-Bus_1, BusStop_0->BusStop_1, 8, 426]
[people-798, bus-Bus_0, BusStop_2->BusStop_4, 12, 428]
[people-799, bus-Bus_0, BusStop_2->BusStop_4, 12, 428]
[people-802, bus-Bus_0, BusStop_2->BusStop_4, 12, 428]
[people-846, bus-Bus_0, BusStop_3->BusStop_4, 4, 433]
[people-847, bus-Bus_0, BusStop_3->BusStop_4, 4, 433]
[people-814, bus-Bus_1, BusStop_0->BusStop_4, 12, 426]
[people-921, bus-Bus_1, BusStop_1->BusStop_4, 4, 430]
[people-791, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_2, 16, 428]
[people-812, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_2, 8, 435]
[people-855, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_2, 8, 433]
[people-876, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_2, 8, 432]
[people-878, bus-Bus_1, BusStop_1->BusStop_0, 8, 432]
[people-922, bus-Bus_1, BusStop_1->BusStop_0, 8, 430]
[people-625, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_0, 16, 438]
[people-648, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_0, 16, 437]
[people-673, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_0, 8, 443]
[people-793, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_3, 24, 428]
[people-805, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_3, 24, 427]
[people-813, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_3, 16, 435]
[people-875, bus-Bus_0, BusStop_2->BusStop_3, 8, 440]
[people-622, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_1, 24, 438]
[people-623, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_1, 24, 438]
[people-624, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_1, 24, 438]
[people-672, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_1, 16, 443]
[people-650, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_1, 24, 437]
[people-821, bus-Bus_1, BusStop_0->BusStop_1, 8, 442]
[people-873, bus-Bus_0, BusStop_2->BusStop_4, 12, 440]
[people-874, bus-Bus_0, BusStop_2->BusStop_4, 12, 440]
[people-836, bus-Bus_1, BusStop_0->BusStop_4, 12, 441]
[people-856, bus-Bus_1, BusStop_0->BusStop_4, 12, 440]
[people-925, bus-Bus_1, BusStop_1->BusStop_4, 4, 446]
[people-950, bus-Bus_1, BusStop_1->BusStop_4, 4, 445]
[people-850, bus-Bus_0, BusStop_3->BusStop_2, 8, 449]
[people-818, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_2, 16, 442]
[people-819, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_2, 16, 442]
[people-926, bus-Bus_1, BusStop_1->BusStop_0, 8, 446]
[people-654, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_0, 16, 453]
[people-677, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_0, 8, 459]
[people-692, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_0, 8, 458]
[people-815, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_3, 24, 442]
[people-820, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_3, 24, 442]
[people-923, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_3, 16, 446]
[people-924, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_3, 16, 446]
[people-913, bus-Bus_0, BusStop_2->BusStop_3, 8, 454]
[people-914, bus-Bus_0, BusStop_2->BusStop_3, 8, 454]
[people-916, bus-Bus_0, BusStop_2->BusStop_3, 8, 454]
[people-675, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_1, 16, 459]
[people-680, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_1, 24, 451]
[people-683, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_1, 24, 451]
[people-694, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_1, 24, 450]
[people-727, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_1, 16, 456]
[people-695, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_1, 24, 450]
[people-859, bus-Bus_1, BusStop_0->BusStop_1, 8, 456]
[people-860, bus-Bus_1, BusStop_0->BusStop_1, 8, 456]
[people-895, bus-Bus_0, BusStop_2->BusStop_4, 12, 455]
[people-867, bus-Bus_0, BusStop_3->BusStop_4, 4, 464]
[people-870, bus-Bus_0, BusStop_3->BusStop_4, 4, 464]
[people-951, bus-Bus_1, BusStop_1->BusStop_4, 4, 461]
[people-965, bus-Bus_1, BusStop_1->BusStop_4, 4, 460]
[people-866, bus-Bus_0, BusStop_3->BusStop_2, 8, 464]
[people-868, bus-Bus_0, BusStop_3->BusStop_2, 8, 464]
[people-888, bus-Bus_0, BusStop_3->BusStop_2, 8, 463]
[people-835, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_2, 16, 457]
[people-927, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_2, 8, 462]
[people-929, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_2, 8, 462]
[people-963, bus-Bus_1, BusStop_1->BusStop_0, 8, 460]
[people-964, bus-Bus_1, BusStop_1->BusStop_0, 8, 460]
[people-966, bus-Bus_1, BusStop_1->BusStop_0, 8, 460]
[people-991, bus-Bus_1, BusStop_1->BusStop_0, 8, 459]
[people-728, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_0, 16, 464]
[people-747, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_0, 16, 463]
[people-766, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_0, 8, 470]
[people-857, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_3, 24, 456]
[people-928, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_3, 16, 462]
[people-917, bus-Bus_0, BusStop_2->BusStop_3, 8, 470]
[people-696, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_1, 24, 466]
[people-764, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_1, 16, 470]
[people-765, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_1, 16, 470]
[people-897, bus-Bus_1, BusStop_0->BusStop_1, 8, 470]
[people-898, bus-Bus_1, BusStop_0->BusStop_1, 8, 470]
[people-952, bus-Bus_1, BusStop_0->BusStop_1, 8, 468]
[people-918, bus-Bus_0, BusStop_2->BusStop_4, 12, 470]
[people-948, bus-Bus_0, BusStop_2->BusStop_4, 12, 469]
[people-949, bus-Bus_0, BusStop_2->BusStop_4, 12, 469]
[people-960, bus-Bus_0, BusStop_2->BusStop_4, 12, 468]
[people-890, bus-Bus_0, BusStop_3->BusStop_4, 4, 479]
[people-862, bus-Bus_1, BusStop_0->BusStop_4, 12, 472]
[people-900, bus-Bus_1, BusStop_0->BusStop_4, 12, 470]
[people-861, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_2, 16, 472]
[people-967, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_2, 8, 476]
[people-992, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_2, 8, 475]
[people-831, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_0, 8, 482]
[people-748, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_0, 16, 479]
[people-767, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_0, 16, 478]
[people-770, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_0, 16, 478]
[people-858, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_3, 24, 472]
[people-962, bus-Bus_0, BusStop_2->BusStop_3, 8, 484]
[people-982, bus-Bus_0, BusStop_2->BusStop_3, 8, 483]
[people-984, bus-Bus_0, BusStop_2->BusStop_3, 8, 483]
[people-986, bus-Bus_0, BusStop_2->BusStop_3, 8, 483]
[people-987, bus-Bus_0, BusStop_2->BusStop_3, 8, 483]
[people-988, bus-Bus_0, BusStop_2->BusStop_3, 8, 483]
[people-989, bus-Bus_0, BusStop_2->BusStop_3, 8, 483]
[people-780, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_1, 16, 485]
[people-832, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_1, 16, 482]
[people-769, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_1, 24, 478]
[people-771, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_1, 24, 478]
[people-843, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_1, 16, 481]
[people-844, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_1, 16, 481]
[people-969, bus-Bus_1, BusStop_0->BusStop_1, 8, 483]
[people-970, bus-Bus_1, BusStop_0->BusStop_1, 8, 483]
[people-971, bus-Bus_1, BusStop_0->BusStop_1, 8, 483]
[people-983, bus-Bus_0, BusStop_2->BusStop_4, 12, 483]
[people-892, bus-Bus_0, BusStop_3->BusStop_4, 4, 495]
[people-911, bus-Bus_0, BusStop_3->BusStop_4, 4, 494]
[people-912, bus-Bus_0, BusStop_3->BusStop_4, 4, 494]
[people-940, bus-Bus_0, BusStop_3->BusStop_4, 4, 493]
[people-899, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_2, 16, 486]
[people-930, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_2, 16, 485]
[people-800, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_0, 16, 492]
[people-801, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_0, 16, 492]
[people-803, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_0, 16, 492]
[people-833, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_0, 16, 490]
[people-852, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_0, 16, 489]
[people-990, bus-Bus_0, BusStop_2->BusStop_3, 8, 499]
[people-845, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_1, 16, 497]
[people-851, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_1, 24, 489]
[people-853, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_1, 24, 489]
[people-854, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_1, 24, 489]
[people-872, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_1, 24, 488]
[people-943, bus-Bus_0, BusStop_3->BusStop_4, 4, 509]
[people-945, bus-Bus_0, BusStop_3->BusStop_4, 4, 509]
[people-953, bus-Bus_0, BusStop_3->BusStop_4, 4, 508]
[people-997, bus-Bus_1, BusStop_0->BusStop_4, 12, 498]
[people-941, bus-Bus_0, BusStop_3->BusStop_2, 8, 509]
[people-968, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_2, 16, 499]
[people-848, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_0, 8, 513]
[people-865, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_0, 8, 512]
[people-915, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_0, 16, 502]
[people-871, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_0, 8, 512]
[people-919, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_0, 16, 502]
[people-920, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_0, 16, 502]
[people-961, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_0, 16, 500]
[people-849, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_1, 16, 513]
[people-896, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_1, 24, 503]
[people-869, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_1, 16, 512]
[people-957, bus-Bus_0, BusStop_3->BusStop_4, 4, 524]
[people-980, bus-Bus_0, BusStop_3->BusStop_4, 4, 523]
[people-998, bus-Bus_1, BusStop_0->BusStop_4, 12, 514]
[people-999, bus-Bus_1, BusStop_0->BusStop_4, 12, 514]
[people-958, bus-Bus_0, BusStop_3->BusStop_2, 8, 524]
[people-1000, bus-Bus_0, BusStop_3->BusStop_2, 8, 522]
[people-993, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_2, 16, 514]
[people-891, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_0, 8, 527]
[people-985, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_0, 16, 515]
[people-893, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_0, 8, 527]
[people-894, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_0, 8, 527]
[people-939, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_0, 8, 525]
[people-944, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_0, 8, 525]
[people-994, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_3, 24, 514]
[people-995, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_3, 24, 514]
[people-996, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_3, 24, 514]
[people-889, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_1, 16, 527]
[people-910, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_1, 16, 526]
[people-942, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_1, 16, 525]
[people-946, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_1, 16, 525]
[people-947, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_0, 8, 541]
[people-956, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_0, 8, 540]
[people-954, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_1, 16, 540]
[people-955, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_1, 16, 540]
[people-959, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_1, 16, 540]
[people-981, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_1, 16, 539]
Finish Steps, 601
