PID, BUS, Root, BusTime, QueueTime
[people-482, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_3, 16, 372]
[people-611, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_1, 24, 358]
[people-774, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_1, 16, 358]
[people-775, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_1, 16, 358]
[people-789, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_1, 16, 357]
[people-687, bus-Bus_1, BusStop_0->BusStop_1, 8, 370]
[people-707, bus-Bus_1, BusStop_0->BusStop_1, 8, 369]
[people-613, bus-Bus_0, BusStop_2->BusStop_4, 12, 374]
[people-790, bus-Bus_0, BusStop_3->BusStop_4, 4, 373]
[people-821, bus-Bus_0, BusStop_3->BusStop_4, 4, 371]
[people-706, bus-Bus_1, BusStop_0->BusStop_4, 12, 369]
[people-686, bus-Bus_1, BusStop_1->BusStop_4, 4, 379]
[people-719, bus-Bus_1, BusStop_1->BusStop_4, 4, 377]
[people-811, bus-Bus_0, BusStop_3->BusStop_2, 8, 372]
[people-819, bus-Bus_0, BusStop_3->BusStop_2, 8, 371]
[people-539, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_2, 8, 386]
[people-718, bus-Bus_1, BusStop_1->BusStop_0, 8, 377]
[people-739, bus-Bus_1, BusStop_1->BusStop_0, 8, 376]
[people-631, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_0, 16, 373]
[people-810, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_0, 8, 372]
[people-820, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_0, 8, 371]
[people-393, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_3, 24, 383]
[people-506, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_3, 16, 387]
[people-395, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_3, 24, 383]
[people-427, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_3, 24, 381]
[people-428, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_3, 24, 381]
[people-429, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_3, 24, 381]
[people-430, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_3, 24, 381]
[people-653, bus-Bus_0, BusStop_2->BusStop_3, 8, 388]
[people-614, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_1, 24, 374]
[people-836, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_1, 16, 370]
[people-652, bus-Bus_0, BusStop_2->BusStop_4, 12, 388]
[people-837, bus-Bus_0, BusStop_3->BusStop_4, 4, 386]
[people-840, bus-Bus_0, BusStop_3->BusStop_4, 4, 386]
[people-852, bus-Bus_0, BusStop_3->BusStop_4, 4, 385]
[people-725, bus-Bus_1, BusStop_0->BusStop_4, 12, 384]
[people-741, bus-Bus_1, BusStop_0->BusStop_4, 12, 383]
[people-756, bus-Bus_1, BusStop_1->BusStop_4, 4, 391]
[people-853, bus-Bus_0, BusStop_3->BusStop_2, 8, 385]
[people-541, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_2, 8, 402]
[people-564, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_2, 8, 400]
[people-459, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_2, 16, 396]
[people-460, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_2, 16, 396]
[people-432, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_3, 24, 397]
[people-435, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_3, 24, 397]
[people-560, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_3, 16, 401]
[people-566, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_3, 16, 400]
[people-568, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_3, 16, 400]
[people-678, bus-Bus_0, BusStop_2->BusStop_3, 8, 403]
[people-679, bus-Bus_0, BusStop_2->BusStop_3, 8, 403]
[people-677, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_1, 24, 387]
[people-838, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_1, 16, 386]
[people-839, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_1, 16, 386]
[people-854, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_1, 16, 385]
[people-855, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_1, 16, 385]
[people-701, bus-Bus_0, BusStop_2->BusStop_4, 12, 402]
[people-878, bus-Bus_0, BusStop_3->BusStop_4, 4, 400]
[people-879, bus-Bus_0, BusStop_3->BusStop_4, 4, 400]
[people-742, bus-Bus_1, BusStop_0->BusStop_4, 12, 399]
[people-743, bus-Bus_1, BusStop_0->BusStop_4, 12, 399]
[people-744, bus-Bus_1, BusStop_0->BusStop_4, 12, 399]
[people-746, bus-Bus_1, BusStop_0->BusStop_4, 12, 399]
[people-857, bus-Bus_0, BusStop_3->BusStop_2, 8, 401]
[people-881, bus-Bus_0, BusStop_3->BusStop_2, 8, 400]
[people-508, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_2, 16, 410]
[people-570, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_2, 8, 416]
[people-510, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_2, 16, 410]
[people-511, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_2, 16, 410]
[people-512, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_2, 16, 410]
[people-542, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_2, 16, 409]
[people-794, bus-Bus_1, BusStop_1->BusStop_0, 8, 405]
[people-700, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_0, 16, 402]
[people-856, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_0, 8, 401]
[people-877, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_0, 8, 400]
[people-586, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_3, 16, 415]
[people-616, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_3, 16, 414]
[people-702, bus-Bus_0, BusStop_2->BusStop_3, 8, 418]
[people-716, bus-Bus_0, BusStop_2->BusStop_3, 8, 417]
[people-699, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_1, 24, 402]
[people-880, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_1, 16, 400]
[people-747, bus-Bus_1, BusStop_0->BusStop_1, 8, 415]
[people-757, bus-Bus_1, BusStop_0->BusStop_1, 8, 414]
[people-758, bus-Bus_1, BusStop_0->BusStop_1, 8, 414]
[people-760, bus-Bus_1, BusStop_0->BusStop_1, 8, 414]
[people-717, bus-Bus_0, BusStop_2->BusStop_4, 12, 417]
[people-729, bus-Bus_0, BusStop_2->BusStop_4, 12, 416]
[people-730, bus-Bus_0, BusStop_2->BusStop_4, 12, 416]
[people-731, bus-Bus_0, BusStop_2->BusStop_4, 12, 416]
[people-898, bus-Bus_0, BusStop_3->BusStop_4, 4, 415]
[people-763, bus-Bus_1, BusStop_0->BusStop_4, 12, 414]
[people-798, bus-Bus_1, BusStop_1->BusStop_4, 4, 421]
[people-799, bus-Bus_1, BusStop_1->BusStop_4, 4, 421]
[people-800, bus-Bus_1, BusStop_1->BusStop_4, 4, 421]
[people-896, bus-Bus_0, BusStop_3->BusStop_2, 8, 415]
[people-618, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_2, 8, 430]
[people-633, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_2, 8, 429]
[people-638, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_2, 16, 420]
[people-797, bus-Bus_1, BusStop_1->BusStop_0, 8, 421]
[people-801, bus-Bus_1, BusStop_1->BusStop_0, 8, 421]
[people-814, bus-Bus_1, BusStop_1->BusStop_0, 8, 420]
[people-703, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_0, 16, 418]
[people-732, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_0, 16, 416]
[people-897, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_0, 8, 415]
[people-899, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_0, 8, 415]
[people-632, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_3, 16, 429]
[people-571, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_3, 24, 423]
[people-573, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_3, 24, 423]
[people-574, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_3, 24, 423]
[people-590, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_3, 24, 422]
[people-637, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_3, 16, 429]
[people-735, bus-Bus_0, BusStop_2->BusStop_3, 8, 432]
[people-804, bus-Bus_1, BusStop_0->BusStop_1, 8, 428]
[people-734, bus-Bus_0, BusStop_2->BusStop_4, 12, 432]
[people-951, bus-Bus_0, BusStop_3->BusStop_4, 4, 429]
[people-952, bus-Bus_0, BusStop_3->BusStop_4, 4, 429]
[people-764, bus-Bus_1, BusStop_0->BusStop_4, 12, 430]
[people-780, bus-Bus_1, BusStop_0->BusStop_4, 12, 429]
[people-781, bus-Bus_1, BusStop_0->BusStop_4, 12, 429]
[people-803, bus-Bus_1, BusStop_0->BusStop_4, 12, 428]
[people-805, bus-Bus_1, BusStop_0->BusStop_4, 12, 428]
[people-806, bus-Bus_1, BusStop_0->BusStop_4, 12, 428]
[people-900, bus-Bus_0, BusStop_3->BusStop_2, 8, 431]
[people-950, bus-Bus_0, BusStop_3->BusStop_2, 8, 429]
[people-656, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_2, 8, 444]
[people-659, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_2, 16, 435]
[people-663, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_2, 16, 435]
[people-733, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_0, 16, 432]
[people-736, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_0, 16, 432]
[people-953, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_0, 8, 429]
[people-977, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_0, 8, 428]
[people-639, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_3, 24, 436]
[people-640, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_3, 24, 436]
[people-654, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_3, 16, 444]
[people-680, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_3, 16, 443]
[people-682, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_3, 16, 443]
[people-901, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_1, 16, 431]
[people-818, bus-Bus_1, BusStop_0->BusStop_1, 8, 443]
[people-845, bus-Bus_1, BusStop_0->BusStop_1, 8, 441]
[people-847, bus-Bus_1, BusStop_0->BusStop_1, 8, 441]
[people-755, bus-Bus_0, BusStop_2->BusStop_4, 12, 447]
[people-778, bus-Bus_0, BusStop_2->BusStop_4, 12, 446]
[people-792, bus-Bus_0, BusStop_2->BusStop_4, 12, 445]
[people-1000, bus-Bus_0, BusStop_3->BusStop_4, 4, 443]
[people-815, bus-Bus_1, BusStop_0->BusStop_4, 12, 443]
[people-843, bus-Bus_1, BusStop_0->BusStop_4, 12, 441]
[people-978, bus-Bus_0, BusStop_3->BusStop_2, 8, 444]
[people-979, bus-Bus_0, BusStop_3->BusStop_2, 8, 444]
[people-666, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_2, 16, 451]
[people-667, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_2, 16, 451]
[people-705, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_2, 16, 449]
[people-704, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_2, 8, 458]
[people-720, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_2, 16, 448]
[people-831, bus-Bus_1, BusStop_1->BusStop_0, 8, 451]
[people-737, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_0, 16, 448]
[people-791, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_0, 16, 445]
[people-980, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_0, 8, 444]
[people-684, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_3, 16, 459]
[people-738, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_3, 16, 456]
[people-721, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_3, 24, 448]
[people-822, bus-Bus_0, BusStop_2->BusStop_3, 8, 459]
[people-825, bus-Bus_0, BusStop_2->BusStop_3, 8, 459]
[people-826, bus-Bus_0, BusStop_2->BusStop_3, 8, 459]
[people-999, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_1, 16, 443]
[people-918, bus-Bus_1, BusStop_0->BusStop_1, 8, 454]
[people-824, bus-Bus_0, BusStop_2->BusStop_4, 12, 459]
[people-917, bus-Bus_1, BusStop_0->BusStop_4, 12, 454]
[people-922, bus-Bus_1, BusStop_0->BusStop_4, 12, 454]
[people-726, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_2, 16, 464]
[people-740, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_2, 8, 472]
[people-745, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_2, 16, 463]
[people-796, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_2, 8, 469]
[people-722, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_3, 24, 464]
[people-723, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_3, 24, 464]
[people-724, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_3, 24, 464]
[people-779, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_3, 16, 470]
[people-793, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_3, 16, 469]
[people-795, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_3, 16, 469]
[people-812, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_1, 24, 460]
[people-813, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_1, 24, 460]
[people-823, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_1, 24, 459]
[people-923, bus-Bus_1, BusStop_0->BusStop_1, 8, 470]
[people-828, bus-Bus_0, BusStop_2->BusStop_4, 12, 475]
[people-762, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_2, 16, 478]
[people-782, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_2, 16, 477]
[people-830, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_2, 8, 483]
[people-816, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_2, 16, 475]
[people-829, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_0, 16, 475]
[people-841, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_0, 16, 474]
[people-759, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_3, 24, 478]
[people-761, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_3, 24, 478]
[people-783, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_3, 24, 477]
[people-802, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_3, 24, 476]
[people-817, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_3, 24, 475]
[people-844, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_3, 24, 473]
[people-827, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_1, 24, 475]
[people-969, bus-Bus_1, BusStop_0->BusStop_1, 8, 484]
[people-990, bus-Bus_1, BusStop_0->BusStop_1, 8, 483]
[people-991, bus-Bus_1, BusStop_0->BusStop_1, 8, 483]
[people-992, bus-Bus_1, BusStop_0->BusStop_1, 8, 483]
[people-970, bus-Bus_1, BusStop_0->BusStop_4, 12, 484]
[people-987, bus-Bus_1, BusStop_0->BusStop_4, 12, 483]
[people-988, bus-Bus_1, BusStop_0->BusStop_4, 12, 483]
[people-989, bus-Bus_1, BusStop_0->BusStop_4, 12, 483]
[people-908, bus-Bus_1, BusStop_1->BusStop_4, 4, 495]
[people-832, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_2, 8, 499]
[people-833, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_2, 8, 499]
[people-834, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_2, 8, 499]
[people-887, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_2, 16, 487]
[people-888, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_2, 16, 487]
[people-919, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_2, 16, 486]
[people-884, bus-Bus_1, BusStop_1->BusStop_0, 8, 496]
[people-909, bus-Bus_1, BusStop_1->BusStop_0, 8, 495]
[people-842, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_0, 16, 490]
[people-858, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_0, 16, 489]
[people-859, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_0, 16, 489]
[people-860, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_0, 16, 489]
[people-846, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_3, 24, 489]
[people-848, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_3, 24, 489]
[people-920, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_3, 24, 486]
[people-921, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_3, 24, 486]
[people-864, bus-Bus_0, BusStop_2->BusStop_3, 8, 505]
[people-995, bus-Bus_1, BusStop_0->BusStop_1, 8, 499]
[people-862, bus-Bus_0, BusStop_2->BusStop_4, 12, 505]
[people-865, bus-Bus_0, BusStop_2->BusStop_4, 12, 505]
[people-882, bus-Bus_0, BusStop_2->BusStop_4, 12, 504]
[people-994, bus-Bus_1, BusStop_0->BusStop_4, 12, 499]
[people-910, bus-Bus_1, BusStop_1->BusStop_4, 4, 511]
[people-915, bus-Bus_1, BusStop_1->BusStop_4, 4, 511]
[people-916, bus-Bus_1, BusStop_1->BusStop_4, 4, 511]
[people-867, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_2, 8, 513]
[people-942, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_2, 16, 501]
[people-966, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_2, 16, 500]
[people-967, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_2, 16, 500]
[people-868, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_2, 8, 513]
[people-911, bus-Bus_1, BusStop_1->BusStop_0, 8, 511]
[people-912, bus-Bus_1, BusStop_1->BusStop_0, 8, 511]
[people-914, bus-Bus_1, BusStop_1->BusStop_0, 8, 511]
[people-861, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_0, 16, 505]
[people-863, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_0, 16, 505]
[people-866, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_3, 16, 513]
[people-943, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_3, 24, 501]
[people-944, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_3, 24, 501]
[people-945, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_3, 24, 501]
[people-869, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_3, 16, 513]
[people-903, bus-Bus_0, BusStop_2->BusStop_3, 8, 519]
[people-905, bus-Bus_0, BusStop_2->BusStop_3, 8, 519]
[people-904, bus-Bus_0, BusStop_2->BusStop_4, 12, 519]
[people-937, bus-Bus_1, BusStop_1->BusStop_4, 4, 526]
[people-883, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_2, 8, 528]
[people-968, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_2, 16, 516]
[people-886, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_2, 8, 528]
[people-993, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_2, 16, 515]
[people-913, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_2, 8, 527]
[people-936, bus-Bus_1, BusStop_1->BusStop_0, 8, 526]
[people-938, bus-Bus_1, BusStop_1->BusStop_0, 8, 526]
[people-940, bus-Bus_1, BusStop_1->BusStop_0, 8, 526]
[people-961, bus-Bus_1, BusStop_1->BusStop_0, 8, 525]
[people-906, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_0, 16, 519]
[people-870, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_3, 16, 529]
[people-885, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_3, 16, 528]
[people-933, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_3, 16, 526]
[people-928, bus-Bus_0, BusStop_2->BusStop_3, 8, 534]
[people-902, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_1, 24, 519]
[people-929, bus-Bus_0, BusStop_2->BusStop_4, 12, 534]
[people-984, bus-Bus_1, BusStop_1->BusStop_4, 4, 540]
[people-934, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_2, 8, 542]
[people-935, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_2, 8, 542]
[people-941, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_2, 8, 542]
[people-965, bus-Bus_1, BusStop_1->BusStop_0, 8, 541]
[people-983, bus-Bus_1, BusStop_1->BusStop_0, 8, 540]
[people-985, bus-Bus_1, BusStop_1->BusStop_0, 8, 540]
[people-986, bus-Bus_1, BusStop_1->BusStop_0, 8, 540]
[people-939, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_3, 16, 542]
[people-962, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_3, 16, 541]
[people-954, bus-Bus_0, BusStop_2->BusStop_3, 8, 549]
[people-955, bus-Bus_0, BusStop_2->BusStop_3, 8, 549]
[people-958, bus-Bus_0, BusStop_2->BusStop_3, 8, 549]
[people-907, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_1, 24, 535]
[people-925, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_1, 24, 534]
[people-926, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_1, 24, 534]
[people-927, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_1, 24, 534]
[people-930, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_1, 24, 534]
[people-931, bus-Bus_0, BusStop_2->BusStop_4, 12, 550]
[people-959, bus-Bus_0, BusStop_2->BusStop_4, 12, 549]
[people-964, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_2, 8, 557]
[people-932, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_0, 16, 550]
[people-963, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_3, 16, 557]
[people-981, bus-Bus_0, BusStop_2->BusStop_3, 8, 564]
[people-956, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_1, 24, 549]
[people-957, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_1, 24, 549]
[people-960, bus-Bus_0, BusStop_2->BusStop_4, 12, 565]
[people-982, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_1, 24, 564]
Finish Steps, 633
