PID, BUS, Root, BusTime, QueueTime
[people-732, bus-Bus_0, BusStop_2->BusStop_3, 8, 369]
[people-759, bus-Bus_0, BusStop_2->BusStop_3, 8, 368]
[people-760, bus-Bus_0, BusStop_2->BusStop_3, 8, 368]
[people-761, bus-Bus_0, BusStop_2->BusStop_3, 8, 368]
[people-390, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_1, 16, 376]
[people-591, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_1, 24, 360]
[people-419, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_1, 16, 375]
[people-420, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_1, 16, 375]
[people-863, bus-Bus_1, BusStop_0->BusStop_1, 8, 364]
[people-762, bus-Bus_0, BusStop_2->BusStop_4, 12, 368]
[people-610, bus-Bus_0, BusStop_3->BusStop_4, 4, 383]
[people-668, bus-Bus_0, BusStop_3->BusStop_4, 4, 380]
[people-677, bus-Bus_0, BusStop_3->BusStop_4, 4, 379]
[people-685, bus-Bus_1, BusStop_1->BusStop_4, 4, 379]
[people-702, bus-Bus_1, BusStop_1->BusStop_4, 4, 378]
[people-588, bus-Bus_0, BusStop_3->BusStop_2, 8, 384]
[people-647, bus-Bus_0, BusStop_3->BusStop_2, 8, 381]
[people-674, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_2, 16, 371]
[people-711, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_2, 16, 369]
[people-714, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_2, 16, 369]
[people-686, bus-Bus_1, BusStop_1->BusStop_0, 8, 379]
[people-475, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_0, 8, 389]
[people-476, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_0, 8, 389]
[people-635, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_0, 16, 374]
[people-639, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_0, 16, 374]
[people-687, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_3, 24, 370]
[people-570, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_3, 16, 385]
[people-776, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_3, 24, 367]
[people-777, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_3, 24, 367]
[people-778, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_3, 24, 367]
[people-451, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_1, 16, 390]
[people-632, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_1, 24, 374]
[people-637, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_1, 24, 374]
[people-498, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_1, 16, 388]
[people-500, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_1, 16, 388]
[people-915, bus-Bus_1, BusStop_0->BusStop_1, 8, 378]
[people-679, bus-Bus_0, BusStop_3->BusStop_4, 4, 395]
[people-680, bus-Bus_0, BusStop_3->BusStop_4, 4, 395]
[people-705, bus-Bus_1, BusStop_1->BusStop_4, 4, 394]
[people-695, bus-Bus_0, BusStop_3->BusStop_2, 8, 394]
[people-571, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_2, 8, 401]
[people-779, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_2, 16, 383]
[people-802, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_2, 16, 382]
[people-600, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_2, 8, 400]
[people-602, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_2, 8, 400]
[people-706, bus-Bus_1, BusStop_1->BusStop_0, 8, 394]
[people-651, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_0, 16, 389]
[people-652, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_0, 16, 389]
[people-655, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_0, 16, 389]
[people-683, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_0, 16, 387]
[people-596, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_3, 16, 400]
[people-597, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_3, 16, 400]
[people-598, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_3, 16, 400]
[people-599, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_3, 16, 400]
[people-649, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_1, 24, 389]
[people-650, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_1, 24, 389]
[people-654, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_1, 24, 389]
[people-656, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_1, 24, 389]
[people-505, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_1, 16, 404]
[people-966, bus-Bus_1, BusStop_0->BusStop_1, 8, 392]
[people-796, bus-Bus_0, BusStop_2->BusStop_4, 12, 399]
[people-697, bus-Bus_0, BusStop_3->BusStop_4, 4, 410]
[people-963, bus-Bus_1, BusStop_0->BusStop_4, 12, 392]
[people-967, bus-Bus_1, BusStop_0->BusStop_4, 12, 392]
[people-709, bus-Bus_1, BusStop_1->BusStop_4, 4, 410]
[people-710, bus-Bus_1, BusStop_1->BusStop_4, 4, 410]
[people-735, bus-Bus_1, BusStop_1->BusStop_4, 4, 409]
[people-699, bus-Bus_0, BusStop_3->BusStop_2, 8, 410]
[people-805, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_2, 16, 398]
[people-827, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_2, 16, 397]
[people-861, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_2, 16, 396]
[people-562, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_0, 8, 417]
[people-585, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_0, 8, 416]
[people-733, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_0, 16, 401]
[people-587, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_0, 8, 416]
[people-611, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_0, 8, 415]
[people-763, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_0, 16, 400]
[people-765, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_0, 16, 400]
[people-828, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_3, 24, 397]
[people-830, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_3, 24, 397]
[people-617, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_3, 16, 415]
[people-619, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_3, 16, 415]
[people-622, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_3, 16, 415]
[people-657, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_3, 16, 413]
[people-819, bus-Bus_0, BusStop_2->BusStop_3, 8, 414]
[people-563, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_1, 16, 417]
[people-646, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_1, 16, 413]
[people-764, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_1, 24, 400]
[people-970, bus-Bus_1, BusStop_0->BusStop_1, 8, 408]
[people-988, bus-Bus_1, BusStop_0->BusStop_1, 8, 407]
[people-989, bus-Bus_1, BusStop_0->BusStop_1, 8, 407]
[people-990, bus-Bus_1, BusStop_0->BusStop_1, 8, 407]
[people-991, bus-Bus_1, BusStop_0->BusStop_1, 8, 407]
[people-816, bus-Bus_0, BusStop_2->BusStop_4, 12, 414]
[people-753, bus-Bus_0, BusStop_3->BusStop_4, 4, 424]
[people-969, bus-Bus_1, BusStop_0->BusStop_4, 12, 408]
[people-768, bus-Bus_1, BusStop_1->BusStop_4, 4, 424]
[people-769, bus-Bus_1, BusStop_1->BusStop_4, 4, 424]
[people-724, bus-Bus_0, BusStop_3->BusStop_2, 8, 425]
[people-725, bus-Bus_0, BusStop_3->BusStop_2, 8, 425]
[people-882, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_2, 16, 411]
[people-883, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_2, 16, 411]
[people-885, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_2, 16, 411]
[people-912, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_2, 16, 410]
[people-739, bus-Bus_1, BusStop_1->BusStop_0, 8, 425]
[people-741, bus-Bus_1, BusStop_1->BusStop_0, 8, 425]
[people-766, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_0, 16, 416]
[people-791, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_0, 16, 415]
[people-794, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_0, 16, 415]
[people-795, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_0, 16, 415]
[people-659, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_3, 16, 429]
[people-670, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_3, 16, 428]
[people-671, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_3, 16, 428]
[people-884, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_3, 24, 411]
[people-820, bus-Bus_0, BusStop_2->BusStop_3, 8, 430]
[people-822, bus-Bus_0, BusStop_2->BusStop_3, 8, 430]
[people-678, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_1, 16, 427]
[people-696, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_1, 16, 426]
[people-792, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_1, 24, 415]
[people-793, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_1, 24, 415]
[people-992, bus-Bus_1, BusStop_0->BusStop_1, 8, 423]
[people-823, bus-Bus_0, BusStop_2->BusStop_4, 12, 430]
[people-771, bus-Bus_1, BusStop_1->BusStop_4, 4, 440]
[people-799, bus-Bus_1, BusStop_1->BusStop_4, 4, 439]
[people-800, bus-Bus_1, BusStop_1->BusStop_4, 4, 439]
[people-758, bus-Bus_0, BusStop_3->BusStop_2, 8, 440]
[people-913, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_2, 16, 426]
[people-940, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_2, 16, 425]
[people-704, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_2, 8, 442]
[people-698, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_0, 8, 442]
[people-818, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_0, 16, 430]
[people-726, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_0, 8, 441]
[people-728, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_0, 8, 441]
[people-752, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_0, 8, 440]
[people-821, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_0, 16, 430]
[people-673, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_3, 16, 444]
[people-684, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_3, 16, 443]
[people-914, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_3, 24, 426]
[people-939, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_3, 24, 425]
[people-703, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_3, 16, 442]
[people-707, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_3, 16, 442]
[people-851, bus-Bus_0, BusStop_2->BusStop_3, 8, 445]
[people-815, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_1, 24, 430]
[people-723, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_1, 16, 441]
[people-817, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_1, 24, 430]
[people-727, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_1, 16, 441]
[people-789, bus-Bus_0, BusStop_3->BusStop_4, 4, 455]
[people-856, bus-Bus_1, BusStop_1->BusStop_4, 4, 453]
[people-857, bus-Bus_1, BusStop_1->BusStop_4, 4, 453]
[people-858, bus-Bus_1, BusStop_1->BusStop_4, 4, 453]
[people-790, bus-Bus_0, BusStop_3->BusStop_2, 8, 455]
[people-809, bus-Bus_0, BusStop_3->BusStop_2, 8, 454]
[people-812, bus-Bus_0, BusStop_3->BusStop_2, 8, 454]
[people-968, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_2, 16, 440]
[people-855, bus-Bus_1, BusStop_1->BusStop_0, 8, 453]
[people-878, bus-Bus_1, BusStop_1->BusStop_0, 8, 452]
[people-755, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_0, 8, 456]
[people-756, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_0, 8, 456]
[people-708, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_3, 16, 458]
[people-964, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_3, 24, 440]
[people-965, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_3, 24, 440]
[people-734, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_3, 16, 457]
[people-736, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_3, 16, 457]
[people-737, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_3, 16, 457]
[people-846, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_1, 24, 445]
[people-847, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_1, 24, 445]
[people-754, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_1, 16, 456]
[people-757, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_1, 16, 456]
[people-788, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_1, 16, 455]
[people-848, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_1, 24, 445]
[people-871, bus-Bus_0, BusStop_2->BusStop_4, 12, 460]
[people-838, bus-Bus_0, BusStop_3->BusStop_4, 4, 469]
[people-841, bus-Bus_0, BusStop_3->BusStop_4, 4, 469]
[people-938, bus-Bus_1, BusStop_1->BusStop_4, 4, 466]
[people-813, bus-Bus_0, BusStop_3->BusStop_2, 8, 470]
[people-839, bus-Bus_0, BusStop_3->BusStop_2, 8, 469]
[people-738, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_2, 8, 473]
[people-740, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_2, 8, 473]
[people-742, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_2, 8, 473]
[people-767, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_2, 8, 472]
[people-773, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_2, 8, 472]
[people-797, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_2, 8, 471]
[people-880, bus-Bus_1, BusStop_1->BusStop_0, 8, 468]
[people-881, bus-Bus_1, BusStop_1->BusStop_0, 8, 468]
[people-909, bus-Bus_1, BusStop_1->BusStop_0, 8, 467]
[people-910, bus-Bus_1, BusStop_1->BusStop_0, 8, 467]
[people-936, bus-Bus_1, BusStop_1->BusStop_0, 8, 466]
[people-955, bus-Bus_1, BusStop_1->BusStop_0, 8, 465]
[people-808, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_0, 8, 470]
[people-770, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_3, 16, 472]
[people-772, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_3, 16, 472]
[people-849, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_1, 24, 461]
[people-850, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_1, 24, 461]
[people-810, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_1, 16, 470]
[people-872, bus-Bus_0, BusStop_2->BusStop_4, 12, 476]
[people-903, bus-Bus_0, BusStop_2->BusStop_4, 12, 475]
[people-905, bus-Bus_0, BusStop_2->BusStop_4, 12, 475]
[people-843, bus-Bus_0, BusStop_3->BusStop_4, 4, 485]
[people-956, bus-Bus_1, BusStop_1->BusStop_4, 4, 481]
[people-960, bus-Bus_1, BusStop_1->BusStop_4, 4, 481]
[people-842, bus-Bus_0, BusStop_3->BusStop_2, 8, 485]
[people-801, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_2, 8, 487]
[people-854, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_2, 8, 485]
[people-875, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_2, 8, 484]
[people-876, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_2, 8, 484]
[people-877, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_2, 8, 484]
[people-981, bus-Bus_1, BusStop_1->BusStop_0, 8, 480]
[people-870, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_0, 16, 476]
[people-840, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_0, 8, 485]
[people-901, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_0, 16, 475]
[people-798, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_3, 16, 487]
[people-824, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_3, 16, 486]
[people-874, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_3, 16, 484]
[people-879, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_3, 16, 484]
[people-929, bus-Bus_0, BusStop_2->BusStop_3, 8, 490]
[people-930, bus-Bus_0, BusStop_2->BusStop_3, 8, 490]
[people-811, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_1, 16, 486]
[people-852, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_1, 24, 477]
[people-853, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_1, 24, 477]
[people-814, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_1, 16, 486]
[people-873, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_1, 24, 476]
[people-902, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_1, 24, 475]
[people-931, bus-Bus_0, BusStop_2->BusStop_4, 12, 490]
[people-869, bus-Bus_0, BusStop_3->BusStop_4, 4, 500]
[people-985, bus-Bus_1, BusStop_1->BusStop_4, 4, 496]
[people-987, bus-Bus_1, BusStop_1->BusStop_4, 4, 496]
[people-845, bus-Bus_0, BusStop_3->BusStop_2, 8, 501]
[people-868, bus-Bus_0, BusStop_3->BusStop_2, 8, 500]
[people-911, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_2, 8, 499]
[people-958, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_2, 8, 497]
[people-959, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_2, 8, 497]
[people-962, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_2, 8, 497]
[people-986, bus-Bus_1, BusStop_1->BusStop_0, 8, 496]
[people-895, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_0, 8, 499]
[people-937, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_3, 16, 498]
[people-957, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_3, 16, 497]
[people-961, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_3, 16, 497]
[people-982, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_3, 16, 496]
[people-935, bus-Bus_0, BusStop_2->BusStop_3, 8, 506]
[people-904, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_1, 24, 491]
[people-906, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_1, 24, 491]
[people-907, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_1, 24, 491]
[people-908, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_1, 24, 491]
[people-932, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_1, 24, 490]
[people-844, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_1, 16, 501]
[people-894, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_1, 16, 499]
[people-977, bus-Bus_0, BusStop_2->BusStop_4, 12, 504]
[people-978, bus-Bus_0, BusStop_2->BusStop_4, 12, 504]
[people-899, bus-Bus_0, BusStop_3->BusStop_4, 4, 515]
[people-898, bus-Bus_0, BusStop_3->BusStop_2, 8, 515]
[people-897, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_0, 8, 515]
[people-983, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_3, 16, 512]
[people-984, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_3, 16, 512]
[people-933, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_1, 24, 506]
[people-934, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_1, 24, 506]
[people-979, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_1, 24, 504]
[people-896, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_1, 16, 515]
[people-900, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_1, 16, 515]
[people-1000, bus-Bus_0, BusStop_2->BusStop_4, 12, 519]
[people-920, bus-Bus_0, BusStop_3->BusStop_4, 4, 530]
[people-921, bus-Bus_0, BusStop_3->BusStop_4, 4, 530]
[people-922, bus-Bus_0, BusStop_3->BusStop_4, 4, 530]
[people-926, bus-Bus_0, BusStop_3->BusStop_4, 4, 530]
[people-923, bus-Bus_0, BusStop_3->BusStop_2, 8, 530]
[people-924, bus-Bus_0, BusStop_3->BusStop_2, 8, 530]
[people-980, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_0, 16, 520]
[people-999, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_1, 24, 519]
[people-925, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_1, 16, 530]
[people-949, bus-Bus_0, BusStop_3->BusStop_4, 4, 545]
[people-953, bus-Bus_0, BusStop_3->BusStop_4, 4, 545]
[people-947, bus-Bus_0, BusStop_3->BusStop_2, 8, 545]
[people-928, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_0, 8, 546]
[people-948, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_0, 8, 545]
[people-952, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_0, 8, 545]
[people-954, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_0, 8, 545]
[people-927, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_1, 16, 546]
[people-950, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_1, 16, 545]
[people-951, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_1, 16, 545]
[people-975, bus-Bus_0, BusStop_3->BusStop_4, 4, 560]
[people-973, bus-Bus_0, BusStop_3->BusStop_2, 8, 560]
[people-974, bus-Bus_0, BusStop_3->BusStop_2, 8, 560]
[people-976, bus-Bus_0, BusStop_3->BusStop_2, 8, 560]
[people-997, bus-Bus_0, BusStop_3->BusStop_2, 8, 559]
[people-972, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_0, 8, 560]
[people-998, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_0, 8, 559]
Finish Steps, 609
