PID, BUS, Root, BusTime, QueueTime
[people-719, bus-Bus_0, BusStop_3->BusStop_4, 4, 377]
[people-720, bus-Bus_0, BusStop_3->BusStop_4, 4, 377]
[people-721, bus-Bus_0, BusStop_3->BusStop_4, 4, 377]
[people-708, bus-Bus_1, BusStop_0->BusStop_4, 12, 369]
[people-741, bus-Bus_1, BusStop_0->BusStop_4, 12, 368]
[people-777, bus-Bus_1, BusStop_0->BusStop_4, 12, 366]
[people-406, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_2, 16, 382]
[people-698, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_2, 8, 378]
[people-429, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_2, 16, 381]
[people-701, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_2, 8, 378]
[people-878, bus-Bus_1, BusStop_1->BusStop_0, 8, 370]
[people-880, bus-Bus_1, BusStop_1->BusStop_0, 8, 370]
[people-459, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_0, 8, 388]
[people-461, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_0, 8, 388]
[people-504, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_0, 16, 379]
[people-492, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_0, 8, 387]
[people-493, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_0, 8, 387]
[people-407, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_3, 24, 382]
[people-695, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_3, 16, 378]
[people-697, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_3, 16, 378]
[people-700, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_3, 16, 378]
[people-736, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_3, 16, 377]
[people-737, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_3, 16, 377]
[people-732, bus-Bus_0, BusStop_2->BusStop_3, 8, 385]
[people-460, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_1, 16, 388]
[people-462, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_1, 16, 388]
[people-514, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_1, 24, 378]
[people-789, bus-Bus_1, BusStop_0->BusStop_1, 8, 381]
[people-731, bus-Bus_0, BusStop_2->BusStop_4, 12, 385]
[people-747, bus-Bus_0, BusStop_3->BusStop_4, 4, 392]
[people-762, bus-Bus_0, BusStop_3->BusStop_4, 4, 391]
[people-763, bus-Bus_0, BusStop_3->BusStop_4, 4, 391]
[people-778, bus-Bus_1, BusStop_0->BusStop_4, 12, 382]
[people-779, bus-Bus_1, BusStop_0->BusStop_4, 12, 382]
[people-780, bus-Bus_1, BusStop_0->BusStop_4, 12, 382]
[people-787, bus-Bus_1, BusStop_0->BusStop_4, 12, 381]
[people-881, bus-Bus_1, BusStop_1->BusStop_4, 4, 386]
[people-882, bus-Bus_1, BusStop_1->BusStop_4, 4, 386]
[people-724, bus-Bus_0, BusStop_3->BusStop_2, 8, 393]
[people-760, bus-Bus_0, BusStop_3->BusStop_2, 8, 391]
[people-455, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_2, 16, 396]
[people-456, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_2, 16, 396]
[people-750, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_2, 8, 392]
[people-751, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_2, 8, 392]
[people-477, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_2, 16, 395]
[people-478, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_2, 16, 395]
[people-907, bus-Bus_1, BusStop_1->BusStop_0, 8, 385]
[people-908, bus-Bus_1, BusStop_1->BusStop_0, 8, 385]
[people-515, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_0, 16, 394]
[people-517, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_0, 16, 394]
[people-520, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_0, 16, 394]
[people-452, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_3, 24, 396]
[people-457, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_3, 24, 396]
[people-749, bus-Bus_0, BusStop_2->BusStop_3, 8, 400]
[people-766, bus-Bus_0, BusStop_2->BusStop_3, 8, 399]
[people-519, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_1, 24, 394]
[people-495, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_1, 16, 403]
[people-496, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_1, 16, 403]
[people-497, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_1, 16, 403]
[people-545, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_1, 24, 393]
[people-792, bus-Bus_1, BusStop_0->BusStop_1, 8, 397]
[people-794, bus-Bus_1, BusStop_0->BusStop_1, 8, 397]
[people-765, bus-Bus_0, BusStop_2->BusStop_4, 12, 399]
[people-768, bus-Bus_0, BusStop_2->BusStop_4, 12, 399]
[people-770, bus-Bus_0, BusStop_2->BusStop_4, 12, 399]
[people-793, bus-Bus_1, BusStop_0->BusStop_4, 12, 397]
[people-911, bus-Bus_1, BusStop_1->BusStop_4, 4, 401]
[people-912, bus-Bus_1, BusStop_1->BusStop_4, 4, 401]
[people-764, bus-Bus_0, BusStop_3->BusStop_2, 8, 407]
[people-526, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_2, 16, 409]
[people-527, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_2, 16, 409]
[people-816, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_2, 8, 405]
[people-528, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_2, 16, 409]
[people-933, bus-Bus_1, BusStop_1->BusStop_0, 8, 400]
[people-934, bus-Bus_1, BusStop_1->BusStop_0, 8, 400]
[people-539, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_0, 8, 417]
[people-574, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_0, 16, 408]
[people-575, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_0, 16, 408]
[people-645, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_0, 16, 405]
[people-754, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_3, 16, 408]
[people-757, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_3, 16, 408]
[people-507, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_3, 24, 410]
[people-525, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_3, 24, 409]
[people-775, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_3, 16, 407]
[people-772, bus-Bus_0, BusStop_2->BusStop_3, 8, 415]
[people-573, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_1, 24, 408]
[people-538, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_1, 16, 417]
[people-540, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_1, 16, 417]
[people-647, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_1, 24, 405]
[people-825, bus-Bus_1, BusStop_0->BusStop_1, 8, 412]
[people-827, bus-Bus_1, BusStop_0->BusStop_1, 8, 412]
[people-808, bus-Bus_0, BusStop_2->BusStop_4, 12, 413]
[people-935, bus-Bus_1, BusStop_1->BusStop_4, 4, 416]
[people-937, bus-Bus_1, BusStop_1->BusStop_4, 4, 416]
[people-938, bus-Bus_1, BusStop_1->BusStop_4, 4, 416]
[people-804, bus-Bus_0, BusStop_3->BusStop_2, 8, 421]
[people-805, bus-Bus_0, BusStop_3->BusStop_2, 8, 421]
[people-806, bus-Bus_0, BusStop_3->BusStop_2, 8, 421]
[people-557, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_2, 16, 424]
[people-559, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_2, 16, 424]
[people-572, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_0, 8, 432]
[people-594, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_0, 8, 431]
[people-655, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_0, 16, 420]
[people-656, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_0, 16, 420]
[people-608, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_0, 8, 430]
[people-558, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_3, 24, 424]
[people-560, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_3, 24, 424]
[people-578, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_3, 24, 423]
[people-579, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_3, 24, 423]
[people-817, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_3, 16, 421]
[people-595, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_1, 16, 431]
[people-596, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_1, 16, 431]
[people-658, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_1, 24, 420]
[people-659, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_1, 24, 420]
[people-672, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_1, 24, 419]
[people-813, bus-Bus_0, BusStop_2->BusStop_4, 12, 429]
[people-856, bus-Bus_0, BusStop_3->BusStop_4, 4, 435]
[people-857, bus-Bus_0, BusStop_3->BusStop_4, 4, 435]
[people-899, bus-Bus_0, BusStop_3->BusStop_4, 4, 433]
[people-867, bus-Bus_1, BusStop_0->BusStop_4, 12, 426]
[people-883, bus-Bus_1, BusStop_0->BusStop_4, 12, 425]
[people-1000, bus-Bus_1, BusStop_1->BusStop_4, 4, 429]
[people-819, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_2, 8, 437]
[people-621, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_2, 16, 437]
[people-625, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_2, 16, 437]
[people-626, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_2, 16, 437]
[people-684, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_2, 16, 434]
[people-862, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_2, 8, 435]
[people-984, bus-Bus_1, BusStop_1->BusStop_0, 8, 430]
[people-614, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_0, 8, 446]
[people-639, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_0, 8, 445]
[people-642, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_0, 8, 445]
[people-729, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_0, 16, 433]
[people-584, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_3, 24, 439]
[people-847, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_3, 16, 436]
[people-623, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_3, 24, 437]
[people-624, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_3, 24, 437]
[people-613, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_1, 16, 446]
[people-674, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_1, 24, 435]
[people-692, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_1, 16, 442]
[people-693, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_1, 16, 442]
[people-727, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_1, 24, 433]
[people-886, bus-Bus_1, BusStop_0->BusStop_1, 8, 441]
[people-888, bus-Bus_1, BusStop_0->BusStop_1, 8, 441]
[people-839, bus-Bus_0, BusStop_2->BusStop_4, 12, 444]
[people-887, bus-Bus_1, BusStop_0->BusStop_4, 12, 441]
[people-949, bus-Bus_0, BusStop_3->BusStop_2, 8, 447]
[people-685, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_2, 16, 450]
[people-703, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_2, 16, 449]
[people-709, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_2, 16, 449]
[people-740, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_2, 16, 448]
[people-879, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_2, 8, 450]
[people-718, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_0, 8, 457]
[people-767, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_0, 16, 447]
[people-769, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_0, 16, 447]
[people-771, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_0, 16, 447]
[people-800, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_0, 8, 453]
[people-864, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_3, 16, 451]
[people-875, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_3, 16, 450]
[people-706, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_3, 24, 449]
[people-707, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_3, 24, 449]
[people-872, bus-Bus_0, BusStop_2->BusStop_3, 8, 458]
[people-722, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_1, 16, 457]
[people-733, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_1, 24, 449]
[people-748, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_1, 24, 448]
[people-723, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_1, 16, 457]
[people-761, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_1, 16, 455]
[people-918, bus-Bus_1, BusStop_0->BusStop_1, 8, 456]
[people-860, bus-Bus_0, BusStop_2->BusStop_4, 12, 459]
[people-953, bus-Bus_0, BusStop_3->BusStop_4, 4, 463]
[people-952, bus-Bus_0, BusStop_3->BusStop_2, 8, 463]
[people-954, bus-Bus_0, BusStop_3->BusStop_2, 8, 463]
[people-955, bus-Bus_0, BusStop_3->BusStop_2, 8, 463]
[people-788, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_2, 16, 461]
[people-790, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_2, 16, 461]
[people-909, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_2, 8, 465]
[people-783, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_0, 16, 462]
[people-785, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_0, 16, 462]
[people-807, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_0, 8, 469]
[people-810, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_0, 16, 461]
[people-791, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_3, 24, 461]
[people-795, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_3, 24, 461]
[people-910, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_3, 16, 465]
[people-913, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_3, 16, 465]
[people-905, bus-Bus_0, BusStop_2->BusStop_3, 8, 473]
[people-801, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_1, 16, 469]
[people-802, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_1, 16, 469]
[people-784, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_1, 24, 462]
[people-803, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_1, 16, 469]
[people-837, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_1, 16, 468]
[people-809, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_1, 24, 461]
[people-903, bus-Bus_0, BusStop_2->BusStop_4, 12, 473]
[people-920, bus-Bus_1, BusStop_0->BusStop_4, 12, 472]
[people-921, bus-Bus_1, BusStop_0->BusStop_4, 12, 472]
[people-957, bus-Bus_0, BusStop_3->BusStop_2, 8, 479]
[people-974, bus-Bus_0, BusStop_3->BusStop_2, 8, 478]
[people-824, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_2, 16, 476]
[people-936, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_2, 8, 480]
[people-939, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_2, 8, 480]
[people-940, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_2, 8, 480]
[people-811, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_0, 16, 477]
[people-898, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_0, 8, 481]
[people-928, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_0, 8, 480]
[people-838, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_0, 16, 476]
[people-840, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_0, 16, 476]
[people-841, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_0, 16, 476]
[people-842, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_0, 16, 476]
[people-929, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_0, 8, 480]
[people-822, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_3, 24, 476]
[people-823, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_3, 24, 476]
[people-826, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_3, 24, 476]
[people-828, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_3, 24, 476]
[people-906, bus-Bus_0, BusStop_2->BusStop_3, 8, 489]
[people-932, bus-Bus_0, BusStop_2->BusStop_3, 8, 488]
[people-812, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_1, 24, 477]
[people-843, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_1, 24, 476]
[people-987, bus-Bus_1, BusStop_0->BusStop_1, 8, 485]
[people-989, bus-Bus_1, BusStop_0->BusStop_1, 8, 485]
[people-959, bus-Bus_0, BusStop_2->BusStop_4, 12, 487]
[people-992, bus-Bus_0, BusStop_3->BusStop_2, 8, 493]
[people-866, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_2, 16, 490]
[people-914, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_2, 16, 488]
[people-915, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_2, 16, 488]
[people-917, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_2, 16, 488]
[people-930, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_0, 8, 496]
[people-950, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_0, 8, 495]
[people-858, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_0, 16, 491]
[people-873, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_0, 16, 490]
[people-900, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_0, 16, 489]
[people-901, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_0, 16, 489]
[people-902, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_0, 16, 489]
[people-829, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_3, 24, 492]
[people-941, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_3, 16, 496]
[people-884, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_3, 24, 489]
[people-885, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_3, 24, 489]
[people-916, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_3, 24, 488]
[people-844, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_1, 24, 492]
[people-859, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_1, 24, 491]
[people-951, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_1, 16, 495]
[people-963, bus-Bus_0, BusStop_2->BusStop_4, 12, 503]
[people-993, bus-Bus_0, BusStop_3->BusStop_4, 4, 509]
[people-994, bus-Bus_0, BusStop_3->BusStop_4, 4, 509]
[people-995, bus-Bus_0, BusStop_3->BusStop_4, 4, 509]
[people-942, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_2, 16, 503]
[people-985, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_2, 16, 501]
[people-988, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_2, 16, 501]
[people-990, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_2, 16, 501]
[people-973, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_0, 8, 510]
[people-975, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_0, 8, 510]
[people-958, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_0, 16, 503]
[people-960, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_0, 16, 503]
[people-977, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_0, 8, 510]
[people-919, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_3, 24, 504]
[people-986, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_3, 24, 501]
[people-983, bus-Bus_0, BusStop_2->BusStop_3, 8, 518]
[people-998, bus-Bus_0, BusStop_2->BusStop_3, 8, 517]
[people-999, bus-Bus_0, BusStop_2->BusStop_3, 8, 517]
[people-904, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_1, 24, 505]
[people-956, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_1, 16, 511]
[people-931, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_1, 24, 504]
[people-976, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_1, 16, 510]
[people-978, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_1, 16, 510]
[people-997, bus-Bus_0, BusStop_2->BusStop_4, 12, 517]
[people-962, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_0, 16, 519]
[people-964, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_0, 16, 519]
[people-981, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_0, 16, 518]
[people-996, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_0, 8, 525]
[people-979, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_1, 16, 526]
[people-980, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_1, 16, 526]
[people-961, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_1, 24, 519]
[people-982, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_1, 24, 518]
Finish Steps, 585
