PID, BUS, Root, BusTime, QueueTime
[people-706, bus-Bus_0, BusStop_2->BusStop_4, 12, 371]
[people-709, bus-Bus_0, BusStop_2->BusStop_4, 12, 371]
[people-808, bus-Bus_0, BusStop_3->BusStop_4, 4, 375]
[people-810, bus-Bus_0, BusStop_3->BusStop_4, 4, 375]
[people-718, bus-Bus_1, BusStop_0->BusStop_4, 12, 370]
[people-719, bus-Bus_1, BusStop_0->BusStop_4, 12, 370]
[people-720, bus-Bus_1, BusStop_0->BusStop_4, 12, 370]
[people-721, bus-Bus_1, BusStop_0->BusStop_4, 12, 370]
[people-735, bus-Bus_1, BusStop_1->BusStop_4, 4, 378]
[people-737, bus-Bus_1, BusStop_1->BusStop_4, 4, 378]
[people-516, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_2, 8, 386]
[people-562, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_2, 16, 376]
[people-549, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_2, 8, 385]
[people-586, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_2, 16, 375]
[people-736, bus-Bus_1, BusStop_1->BusStop_0, 8, 378]
[people-676, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_0, 8, 380]
[people-604, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_0, 16, 375]
[people-700, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_0, 8, 379]
[people-606, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_0, 16, 375]
[people-515, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_3, 16, 386]
[people-517, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_3, 16, 386]
[people-521, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_3, 16, 386]
[people-550, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_3, 16, 385]
[people-551, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_3, 16, 385]
[people-563, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_3, 24, 376]
[people-710, bus-Bus_0, BusStop_2->BusStop_3, 8, 387]
[people-698, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_1, 16, 379]
[people-699, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_1, 16, 379]
[people-602, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_1, 24, 375]
[people-703, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_1, 16, 379]
[people-704, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_1, 16, 379]
[people-740, bus-Bus_1, BusStop_0->BusStop_1, 8, 385]
[people-742, bus-Bus_1, BusStop_0->BusStop_1, 8, 385]
[people-711, bus-Bus_0, BusStop_2->BusStop_4, 12, 387]
[people-828, bus-Bus_0, BusStop_3->BusStop_4, 4, 390]
[people-829, bus-Bus_0, BusStop_3->BusStop_4, 4, 390]
[people-831, bus-Bus_0, BusStop_3->BusStop_4, 4, 390]
[people-723, bus-Bus_1, BusStop_0->BusStop_4, 12, 386]
[people-759, bus-Bus_1, BusStop_1->BusStop_4, 4, 393]
[people-761, bus-Bus_1, BusStop_1->BusStop_4, 4, 393]
[people-762, bus-Bus_1, BusStop_1->BusStop_4, 4, 393]
[people-765, bus-Bus_1, BusStop_1->BusStop_4, 4, 393]
[people-827, bus-Bus_0, BusStop_3->BusStop_2, 8, 390]
[people-552, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_2, 8, 401]
[people-553, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_2, 8, 401]
[people-611, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_2, 16, 390]
[people-578, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_2, 8, 400]
[people-763, bus-Bus_1, BusStop_1->BusStop_0, 8, 393]
[people-764, bus-Bus_1, BusStop_1->BusStop_0, 8, 393]
[people-626, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_0, 16, 390]
[people-628, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_0, 16, 390]
[people-726, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_0, 8, 394]
[people-646, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_0, 16, 389]
[people-753, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_0, 8, 393]
[people-555, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_3, 16, 401]
[people-590, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_3, 24, 391]
[people-591, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_3, 24, 391]
[people-592, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_3, 24, 391]
[people-610, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_3, 24, 390]
[people-608, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_1, 24, 391]
[people-630, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_1, 24, 390]
[people-632, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_1, 24, 390]
[people-744, bus-Bus_1, BusStop_0->BusStop_1, 8, 401]
[people-780, bus-Bus_0, BusStop_2->BusStop_4, 12, 400]
[people-781, bus-Bus_0, BusStop_2->BusStop_4, 12, 400]
[people-782, bus-Bus_0, BusStop_2->BusStop_4, 12, 400]
[people-770, bus-Bus_1, BusStop_0->BusStop_4, 12, 400]
[people-846, bus-Bus_0, BusStop_3->BusStop_2, 8, 405]
[people-847, bus-Bus_0, BusStop_3->BusStop_2, 8, 405]
[people-615, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_2, 16, 406]
[people-635, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_2, 8, 414]
[people-767, bus-Bus_1, BusStop_1->BusStop_0, 8, 409]
[people-778, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_0, 8, 408]
[people-684, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_0, 16, 404]
[people-807, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_0, 8, 407]
[people-809, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_0, 8, 407]
[people-580, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_3, 16, 416]
[people-613, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_3, 24, 406]
[people-638, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_3, 24, 405]
[people-582, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_3, 16, 416]
[people-584, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_3, 16, 416]
[people-639, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_3, 24, 405]
[people-754, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_1, 16, 409]
[people-679, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_1, 24, 404]
[people-681, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_1, 24, 404]
[people-705, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_1, 24, 403]
[people-707, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_1, 24, 403]
[people-783, bus-Bus_0, BusStop_2->BusStop_4, 12, 416]
[people-814, bus-Bus_0, BusStop_2->BusStop_4, 12, 415]
[people-794, bus-Bus_1, BusStop_0->BusStop_4, 12, 415]
[people-796, bus-Bus_1, BusStop_0->BusStop_4, 12, 415]
[people-787, bus-Bus_1, BusStop_1->BusStop_4, 4, 424]
[people-789, bus-Bus_1, BusStop_1->BusStop_4, 4, 424]
[people-848, bus-Bus_0, BusStop_3->BusStop_2, 8, 421]
[people-649, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_2, 8, 429]
[people-651, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_2, 8, 429]
[people-657, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_2, 16, 420]
[people-654, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_2, 8, 429]
[people-732, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_0, 16, 418]
[people-757, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_0, 16, 417]
[people-811, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_0, 8, 423]
[people-758, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_0, 16, 417]
[people-779, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_0, 16, 416]
[people-833, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_0, 8, 422]
[people-636, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_3, 16, 430]
[people-637, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_3, 16, 430]
[people-650, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_3, 16, 429]
[people-655, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_3, 16, 429]
[people-686, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_3, 16, 428]
[people-849, bus-Bus_0, BusStop_2->BusStop_3, 8, 429]
[people-853, bus-Bus_0, BusStop_2->BusStop_3, 8, 429]
[people-830, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_1, 16, 422]
[people-832, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_1, 16, 422]
[people-844, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_1, 16, 421]
[people-845, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_1, 16, 421]
[people-816, bus-Bus_1, BusStop_0->BusStop_1, 8, 430]
[people-817, bus-Bus_1, BusStop_0->BusStop_1, 8, 430]
[people-851, bus-Bus_0, BusStop_2->BusStop_4, 12, 429]
[people-905, bus-Bus_0, BusStop_3->BusStop_4, 4, 435]
[people-835, bus-Bus_1, BusStop_0->BusStop_4, 12, 429]
[people-856, bus-Bus_1, BusStop_1->BusStop_4, 4, 437]
[people-874, bus-Bus_0, BusStop_3->BusStop_2, 8, 436]
[people-875, bus-Bus_0, BusStop_3->BusStop_2, 8, 436]
[people-663, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_2, 16, 436]
[people-717, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_2, 8, 443]
[people-734, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_2, 8, 442]
[people-812, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_0, 16, 431]
[people-813, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_0, 16, 431]
[people-870, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_0, 8, 436]
[people-871, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_0, 8, 436]
[people-872, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_0, 8, 436]
[people-850, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_0, 16, 429]
[people-852, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_0, 16, 429]
[people-873, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_0, 8, 436]
[people-688, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_3, 16, 444]
[people-658, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_3, 24, 436]
[people-661, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_3, 24, 436]
[people-714, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_3, 16, 443]
[people-715, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_3, 16, 443]
[people-880, bus-Bus_0, BusStop_2->BusStop_3, 8, 444]
[people-868, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_1, 16, 436]
[people-869, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_1, 16, 436]
[people-837, bus-Bus_1, BusStop_0->BusStop_1, 8, 445]
[people-841, bus-Bus_1, BusStop_0->BusStop_1, 8, 445]
[people-842, bus-Bus_1, BusStop_0->BusStop_1, 8, 445]
[people-908, bus-Bus_0, BusStop_3->BusStop_4, 4, 451]
[people-839, bus-Bus_1, BusStop_0->BusStop_4, 12, 445]
[people-864, bus-Bus_1, BusStop_0->BusStop_4, 12, 444]
[people-861, bus-Bus_1, BusStop_1->BusStop_4, 4, 453]
[people-932, bus-Bus_0, BusStop_3->BusStop_2, 8, 450]
[people-739, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_2, 16, 449]
[people-741, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_2, 16, 449]
[people-745, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_2, 16, 449]
[people-768, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_2, 16, 448]
[people-876, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_0, 8, 452]
[people-906, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_0, 8, 451]
[people-878, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_0, 16, 444]
[people-879, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_0, 16, 444]
[people-933, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_0, 8, 450]
[people-934, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_0, 8, 450]
[people-690, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_3, 24, 451]
[people-722, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_3, 24, 450]
[people-738, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_3, 16, 458]
[people-760, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_3, 16, 457]
[people-743, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_3, 24, 449]
[people-883, bus-Bus_0, BusStop_2->BusStop_3, 8, 460]
[people-884, bus-Bus_0, BusStop_2->BusStop_3, 8, 460]
[people-907, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_1, 16, 451]
[people-877, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_1, 24, 444]
[people-881, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_1, 24, 444]
[people-931, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_1, 16, 450]
[people-910, bus-Bus_0, BusStop_2->BusStop_4, 12, 459]
[people-936, bus-Bus_0, BusStop_3->BusStop_4, 4, 466]
[people-955, bus-Bus_0, BusStop_3->BusStop_4, 4, 465]
[people-980, bus-Bus_0, BusStop_3->BusStop_4, 4, 464]
[people-894, bus-Bus_1, BusStop_0->BusStop_4, 12, 459]
[people-896, bus-Bus_1, BusStop_0->BusStop_4, 12, 459]
[people-937, bus-Bus_0, BusStop_3->BusStop_2, 8, 466]
[people-769, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_2, 16, 464]
[people-792, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_2, 16, 463]
[people-766, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_2, 8, 473]
[people-784, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_2, 8, 472]
[people-793, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_2, 16, 463]
[people-795, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_2, 16, 463]
[people-786, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_2, 8, 472]
[people-862, bus-Bus_1, BusStop_1->BusStop_0, 8, 469]
[people-885, bus-Bus_1, BusStop_1->BusStop_0, 8, 468]
[people-886, bus-Bus_1, BusStop_1->BusStop_0, 8, 468]
[people-935, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_0, 8, 466]
[people-956, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_0, 8, 465]
[people-979, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_0, 8, 464]
[people-785, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_3, 16, 472]
[people-797, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_3, 24, 463]
[people-939, bus-Bus_0, BusStop_2->BusStop_3, 8, 474]
[people-942, bus-Bus_0, BusStop_2->BusStop_3, 8, 474]
[people-957, bus-Bus_0, BusStop_2->BusStop_3, 8, 473]
[people-882, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_1, 24, 460]
[people-909, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_1, 24, 459]
[people-978, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_1, 16, 464]
[people-969, bus-Bus_1, BusStop_0->BusStop_1, 8, 472]
[people-920, bus-Bus_1, BusStop_0->BusStop_4, 12, 474]
[people-947, bus-Bus_1, BusStop_0->BusStop_4, 12, 473]
[people-981, bus-Bus_0, BusStop_3->BusStop_2, 8, 480]
[people-788, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_2, 8, 488]
[people-818, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_2, 16, 478]
[people-791, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_2, 8, 488]
[people-815, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_2, 8, 487]
[people-889, bus-Bus_1, BusStop_1->BusStop_0, 8, 484]
[people-943, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_0, 16, 474]
[people-790, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_3, 16, 488]
[people-819, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_3, 24, 478]
[people-836, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_3, 24, 477]
[people-834, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_3, 16, 486]
[people-854, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_3, 16, 485]
[people-983, bus-Bus_0, BusStop_2->BusStop_3, 8, 488]
[people-938, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_1, 24, 474]
[people-940, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_1, 24, 474]
[people-941, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_1, 24, 474]
[people-944, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_1, 24, 474]
[people-970, bus-Bus_1, BusStop_0->BusStop_1, 8, 488]
[people-971, bus-Bus_1, BusStop_0->BusStop_1, 8, 488]
[people-972, bus-Bus_1, BusStop_0->BusStop_1, 8, 488]
[people-995, bus-Bus_1, BusStop_0->BusStop_1, 8, 487]
[people-960, bus-Bus_0, BusStop_2->BusStop_4, 12, 489]
[people-892, bus-Bus_1, BusStop_1->BusStop_4, 4, 500]
[people-917, bus-Bus_1, BusStop_1->BusStop_4, 4, 499]
[people-838, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_2, 16, 493]
[people-840, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_2, 16, 493]
[people-863, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_2, 16, 492]
[people-859, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_2, 8, 501]
[people-860, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_2, 8, 501]
[people-865, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_2, 16, 492]
[people-912, bus-Bus_1, BusStop_1->BusStop_0, 8, 499]
[people-913, bus-Bus_1, BusStop_1->BusStop_0, 8, 499]
[people-914, bus-Bus_1, BusStop_1->BusStop_0, 8, 499]
[people-916, bus-Bus_1, BusStop_1->BusStop_0, 8, 499]
[people-958, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_0, 16, 489]
[people-959, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_0, 16, 489]
[people-855, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_3, 16, 501]
[people-857, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_3, 16, 501]
[people-858, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_3, 16, 501]
[people-866, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_3, 24, 492]
[people-987, bus-Bus_0, BusStop_2->BusStop_3, 8, 504]
[people-989, bus-Bus_0, BusStop_2->BusStop_3, 8, 504]
[people-982, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_1, 24, 488]
[people-996, bus-Bus_1, BusStop_0->BusStop_1, 8, 503]
[people-985, bus-Bus_0, BusStop_2->BusStop_4, 12, 504]
[people-945, bus-Bus_1, BusStop_1->BusStop_4, 4, 514]
[people-946, bus-Bus_1, BusStop_1->BusStop_4, 4, 514]
[people-961, bus-Bus_1, BusStop_1->BusStop_4, 4, 513]
[people-893, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_2, 16, 507]
[people-895, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_2, 16, 507]
[people-887, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_2, 8, 516]
[people-897, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_2, 16, 507]
[people-968, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_2, 16, 504]
[people-888, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_2, 8, 516]
[people-890, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_2, 8, 516]
[people-962, bus-Bus_1, BusStop_1->BusStop_0, 8, 513]
[people-988, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_0, 16, 504]
[people-919, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_3, 24, 506]
[people-921, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_3, 24, 506]
[people-891, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_3, 16, 516]
[people-984, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_1, 24, 504]
[people-986, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_1, 24, 504]
[people-966, bus-Bus_1, BusStop_1->BusStop_4, 4, 529]
[people-991, bus-Bus_1, BusStop_1->BusStop_4, 4, 528]
[people-911, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_2, 8, 531]
[people-915, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_2, 8, 531]
[people-998, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_2, 16, 519]
[people-999, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_2, 16, 519]
[people-963, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_2, 8, 529]
[people-964, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_2, 8, 529]
[people-990, bus-Bus_1, BusStop_1->BusStop_0, 8, 528]
[people-993, bus-Bus_1, BusStop_1->BusStop_0, 8, 528]
[people-973, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_3, 24, 520]
[people-974, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_3, 24, 520]
[people-997, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_3, 24, 519]
[people-918, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_3, 16, 531]
[people-994, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_2, 8, 544]
[people-965, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_3, 16, 545]
[people-967, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_3, 16, 545]
[people-992, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_3, 16, 544]
Finish Steps, 601
