PID, BUS, Root, BusTime, QueueTime
[people-596, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_2, 8, 368]
[people-693, bus-Bus_1, BusStop_1->BusStop_0, 8, 364]
[people-749, bus-Bus_1, BusStop_1->BusStop_0, 8, 362]
[people-724, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_0, 16, 355]
[people-725, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_0, 16, 355]
[people-658, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_0, 8, 365]
[people-659, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_0, 8, 365]
[people-541, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_3, 16, 370]
[people-568, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_3, 16, 369]
[people-414, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_3, 24, 367]
[people-741, bus-Bus_0, BusStop_2->BusStop_3, 8, 370]
[people-723, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_1, 24, 355]
[people-674, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_1, 16, 364]
[people-676, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_1, 16, 364]
[people-518, bus-Bus_1, BusStop_0->BusStop_1, 8, 378]
[people-545, bus-Bus_1, BusStop_0->BusStop_1, 8, 377]
[people-743, bus-Bus_0, BusStop_2->BusStop_4, 12, 370]
[people-679, bus-Bus_0, BusStop_3->BusStop_4, 4, 380]
[people-543, bus-Bus_1, BusStop_0->BusStop_4, 12, 377]
[people-544, bus-Bus_1, BusStop_0->BusStop_4, 12, 377]
[people-546, bus-Bus_1, BusStop_0->BusStop_4, 12, 377]
[people-782, bus-Bus_1, BusStop_1->BusStop_4, 4, 376]
[people-785, bus-Bus_1, BusStop_1->BusStop_4, 4, 376]
[people-677, bus-Bus_0, BusStop_3->BusStop_2, 8, 380]
[people-625, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_2, 8, 383]
[people-453, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_2, 16, 381]
[people-628, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_2, 8, 383]
[people-629, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_2, 8, 383]
[people-784, bus-Bus_1, BusStop_1->BusStop_0, 8, 376]
[people-728, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_0, 16, 371]
[people-742, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_0, 16, 370]
[people-745, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_0, 16, 370]
[people-597, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_3, 16, 384]
[people-598, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_3, 16, 384]
[people-626, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_3, 16, 383]
[people-455, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_3, 24, 381]
[people-457, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_3, 24, 381]
[people-747, bus-Bus_0, BusStop_2->BusStop_3, 8, 386]
[people-748, bus-Bus_0, BusStop_2->BusStop_3, 8, 386]
[people-744, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_1, 24, 370]
[people-746, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_1, 24, 370]
[people-678, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_1, 16, 380]
[people-680, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_1, 16, 380]
[people-548, bus-Bus_1, BusStop_0->BusStop_1, 8, 393]
[people-763, bus-Bus_0, BusStop_2->BusStop_4, 12, 385]
[people-575, bus-Bus_1, BusStop_0->BusStop_4, 12, 392]
[people-646, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_2, 8, 398]
[people-460, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_2, 16, 397]
[people-690, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_2, 8, 396]
[people-691, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_2, 8, 396]
[people-786, bus-Bus_1, BusStop_1->BusStop_0, 8, 392]
[people-788, bus-Bus_1, BusStop_1->BusStop_0, 8, 392]
[people-789, bus-Bus_1, BusStop_1->BusStop_0, 8, 392]
[people-777, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_0, 16, 384]
[people-714, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_0, 8, 395]
[people-715, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_0, 8, 395]
[people-717, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_0, 8, 395]
[people-647, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_3, 16, 398]
[people-461, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_3, 24, 397]
[people-494, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_3, 24, 395]
[people-512, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_3, 24, 394]
[people-513, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_3, 24, 394]
[people-669, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_3, 16, 397]
[people-778, bus-Bus_0, BusStop_2->BusStop_3, 8, 400]
[people-762, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_1, 24, 385]
[people-716, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_1, 16, 395]
[people-718, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_1, 16, 395]
[people-632, bus-Bus_1, BusStop_0->BusStop_1, 8, 406]
[people-634, bus-Bus_1, BusStop_0->BusStop_1, 8, 406]
[people-780, bus-Bus_0, BusStop_2->BusStop_4, 12, 400]
[people-781, bus-Bus_0, BusStop_2->BusStop_4, 12, 400]
[people-739, bus-Bus_0, BusStop_3->BusStop_4, 4, 410]
[people-740, bus-Bus_0, BusStop_3->BusStop_4, 4, 410]
[people-756, bus-Bus_0, BusStop_3->BusStop_4, 4, 409]
[people-636, bus-Bus_1, BusStop_0->BusStop_4, 12, 406]
[people-809, bus-Bus_1, BusStop_1->BusStop_4, 4, 407]
[people-811, bus-Bus_1, BusStop_1->BusStop_4, 4, 407]
[people-755, bus-Bus_0, BusStop_3->BusStop_2, 8, 409]
[people-692, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_2, 8, 412]
[people-695, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_2, 8, 412]
[people-698, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_2, 8, 412]
[people-729, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_2, 8, 411]
[people-542, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_2, 16, 409]
[people-547, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_2, 16, 409]
[people-810, bus-Bus_1, BusStop_1->BusStop_0, 8, 407]
[people-719, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_0, 8, 411]
[people-737, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_0, 8, 410]
[people-757, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_0, 8, 409]
[people-730, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_3, 16, 411]
[people-764, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_3, 16, 409]
[people-783, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_3, 16, 408]
[people-800, bus-Bus_0, BusStop_2->BusStop_3, 8, 415]
[people-801, bus-Bus_0, BusStop_2->BusStop_3, 8, 415]
[people-802, bus-Bus_0, BusStop_2->BusStop_3, 8, 415]
[people-720, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_1, 16, 411]
[people-779, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_1, 24, 400]
[people-738, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_1, 16, 410]
[people-701, bus-Bus_1, BusStop_0->BusStop_1, 8, 419]
[people-751, bus-Bus_1, BusStop_0->BusStop_1, 8, 417]
[people-804, bus-Bus_0, BusStop_2->BusStop_4, 12, 415]
[people-760, bus-Bus_0, BusStop_3->BusStop_4, 4, 425]
[people-770, bus-Bus_0, BusStop_3->BusStop_4, 4, 424]
[people-704, bus-Bus_1, BusStop_0->BusStop_4, 12, 419]
[people-758, bus-Bus_0, BusStop_3->BusStop_2, 8, 425]
[people-573, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_2, 16, 424]
[people-631, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_2, 16, 422]
[people-635, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_2, 16, 422]
[people-699, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_2, 16, 419]
[people-851, bus-Bus_1, BusStop_1->BusStop_0, 8, 421]
[people-799, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_0, 16, 415]
[people-805, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_0, 16, 415]
[people-574, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_3, 24, 424]
[people-630, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_3, 24, 422]
[people-787, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_3, 16, 424]
[people-807, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_3, 16, 423]
[people-633, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_3, 24, 422]
[people-803, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_1, 24, 415]
[people-759, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_1, 16, 425]
[people-761, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_1, 16, 425]
[people-771, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_1, 16, 424]
[people-790, bus-Bus_1, BusStop_0->BusStop_1, 8, 431]
[people-822, bus-Bus_0, BusStop_2->BusStop_4, 12, 430]
[people-823, bus-Bus_0, BusStop_2->BusStop_4, 12, 430]
[people-775, bus-Bus_0, BusStop_3->BusStop_4, 4, 440]
[people-773, bus-Bus_0, BusStop_3->BusStop_2, 8, 440]
[people-700, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_2, 16, 435]
[people-808, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_2, 8, 439]
[people-702, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_2, 16, 435]
[people-732, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_2, 16, 434]
[people-855, bus-Bus_1, BusStop_1->BusStop_0, 8, 437]
[people-877, bus-Bus_1, BusStop_1->BusStop_0, 8, 436]
[people-806, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_0, 16, 431]
[people-824, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_0, 16, 430]
[people-772, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_0, 8, 440]
[people-830, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_3, 16, 438]
[people-703, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_3, 24, 435]
[people-731, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_3, 24, 434]
[people-850, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_3, 16, 437]
[people-852, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_3, 16, 437]
[people-825, bus-Bus_0, BusStop_2->BusStop_3, 8, 446]
[people-821, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_1, 24, 430]
[people-774, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_1, 16, 440]
[people-776, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_1, 16, 440]
[people-793, bus-Bus_1, BusStop_0->BusStop_1, 8, 447]
[people-797, bus-Bus_0, BusStop_3->BusStop_4, 4, 455]
[people-838, bus-Bus_0, BusStop_3->BusStop_4, 4, 453]
[people-839, bus-Bus_0, BusStop_3->BusStop_4, 4, 453]
[people-879, bus-Bus_1, BusStop_1->BusStop_4, 4, 452]
[people-881, bus-Bus_1, BusStop_1->BusStop_4, 4, 452]
[people-906, bus-Bus_1, BusStop_1->BusStop_4, 4, 451]
[people-752, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_2, 16, 449]
[people-753, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_2, 16, 449]
[people-880, bus-Bus_1, BusStop_1->BusStop_0, 8, 452]
[people-829, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_0, 16, 446]
[people-798, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_0, 8, 455]
[people-853, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_3, 16, 453]
[people-854, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_3, 16, 453]
[people-754, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_3, 24, 449]
[people-791, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_3, 24, 447]
[people-792, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_3, 24, 447]
[people-875, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_3, 16, 452]
[people-876, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_3, 16, 452]
[people-878, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_3, 16, 452]
[people-841, bus-Bus_0, BusStop_2->BusStop_3, 8, 461]
[people-842, bus-Bus_0, BusStop_2->BusStop_3, 8, 461]
[people-826, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_1, 24, 446]
[people-827, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_1, 24, 446]
[people-828, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_1, 24, 446]
[people-796, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_1, 16, 455]
[people-840, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_1, 16, 453]
[people-887, bus-Bus_1, BusStop_0->BusStop_1, 8, 459]
[people-889, bus-Bus_1, BusStop_0->BusStop_1, 8, 459]
[people-863, bus-Bus_0, BusStop_3->BusStop_4, 4, 468]
[people-864, bus-Bus_0, BusStop_3->BusStop_4, 4, 468]
[people-898, bus-Bus_0, BusStop_3->BusStop_4, 4, 467]
[people-942, bus-Bus_1, BusStop_1->BusStop_4, 4, 464]
[people-943, bus-Bus_1, BusStop_1->BusStop_4, 4, 464]
[people-861, bus-Bus_0, BusStop_3->BusStop_2, 8, 468]
[people-865, bus-Bus_0, BusStop_3->BusStop_2, 8, 468]
[people-896, bus-Bus_0, BusStop_3->BusStop_2, 8, 467]
[people-897, bus-Bus_0, BusStop_3->BusStop_2, 8, 467]
[people-831, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_2, 16, 461]
[people-856, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_2, 16, 460]
[people-883, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_2, 16, 459]
[people-939, bus-Bus_1, BusStop_1->BusStop_0, 8, 464]
[people-940, bus-Bus_1, BusStop_1->BusStop_0, 8, 464]
[people-941, bus-Bus_1, BusStop_1->BusStop_0, 8, 464]
[people-859, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_0, 8, 468]
[people-860, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_0, 8, 468]
[people-862, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_0, 8, 468]
[people-812, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_3, 24, 462]
[people-882, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_3, 24, 459]
[people-884, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_3, 24, 459]
[people-918, bus-Bus_1, BusStop_0->BusStop_1, 8, 473]
[people-843, bus-Bus_0, BusStop_2->BusStop_4, 12, 477]
[people-845, bus-Bus_0, BusStop_2->BusStop_4, 12, 477]
[people-901, bus-Bus_0, BusStop_3->BusStop_4, 4, 483]
[people-907, bus-Bus_1, BusStop_0->BusStop_4, 12, 474]
[people-926, bus-Bus_1, BusStop_0->BusStop_4, 12, 472]
[people-950, bus-Bus_1, BusStop_0->BusStop_4, 12, 471]
[people-952, bus-Bus_1, BusStop_0->BusStop_4, 12, 471]
[people-899, bus-Bus_0, BusStop_3->BusStop_2, 8, 483]
[people-900, bus-Bus_0, BusStop_3->BusStop_2, 8, 483]
[people-885, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_2, 16, 475]
[people-925, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_2, 8, 481]
[people-844, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_0, 16, 477]
[people-846, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_0, 16, 477]
[people-847, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_0, 16, 477]
[people-886, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_3, 24, 475]
[people-888, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_3, 24, 475]
[people-916, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_3, 16, 482]
[people-848, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_1, 24, 477]
[people-849, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_1, 24, 477]
[people-974, bus-Bus_1, BusStop_0->BusStop_1, 8, 486]
[people-975, bus-Bus_1, BusStop_0->BusStop_1, 8, 486]
[people-867, bus-Bus_0, BusStop_2->BusStop_4, 12, 492]
[people-871, bus-Bus_0, BusStop_2->BusStop_4, 12, 492]
[people-934, bus-Bus_0, BusStop_3->BusStop_4, 4, 496]
[people-903, bus-Bus_0, BusStop_3->BusStop_2, 8, 499]
[people-951, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_2, 16, 487]
[people-944, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_2, 8, 496]
[people-945, bus-Bus_1, BusStop_1->BusStop_0, 8, 496]
[people-970, bus-Bus_1, BusStop_1->BusStop_0, 8, 495]
[people-868, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_0, 16, 492]
[people-869, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_0, 16, 492]
[people-870, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_0, 16, 492]
[people-872, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_0, 16, 492]
[people-902, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_0, 8, 499]
[people-917, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_3, 24, 489]
[people-947, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_3, 24, 487]
[people-948, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_3, 24, 487]
[people-949, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_3, 24, 487]
[people-874, bus-Bus_0, BusStop_2->BusStop_3, 8, 508]
[people-911, bus-Bus_0, BusStop_2->BusStop_3, 8, 506]
[people-866, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_1, 24, 492]
[people-904, bus-Bus_0, BusStop_2->BusStop_4, 12, 507]
[people-958, bus-Bus_0, BusStop_3->BusStop_4, 4, 511]
[people-998, bus-Bus_1, BusStop_0->BusStop_4, 12, 501]
[people-999, bus-Bus_1, BusStop_0->BusStop_4, 12, 501]
[people-1000, bus-Bus_1, BusStop_0->BusStop_4, 12, 501]
[people-972, bus-Bus_1, BusStop_1->BusStop_4, 4, 511]
[people-936, bus-Bus_0, BusStop_3->BusStop_2, 8, 512]
[people-938, bus-Bus_0, BusStop_3->BusStop_2, 8, 512]
[people-973, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_2, 16, 502]
[people-976, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_2, 16, 502]
[people-980, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_2, 16, 502]
[people-935, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_0, 8, 512]
[people-937, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_0, 8, 512]
[people-957, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_0, 8, 511]
[people-977, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_3, 24, 502]
[people-978, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_3, 24, 502]
[people-979, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_3, 24, 502]
[people-946, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_3, 16, 512]
[people-971, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_3, 16, 511]
[people-915, bus-Bus_0, BusStop_2->BusStop_3, 8, 522]
[people-873, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_1, 24, 508]
[people-905, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_1, 24, 507]
[people-910, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_1, 24, 506]
[people-922, bus-Bus_0, BusStop_2->BusStop_4, 12, 521]
[people-992, bus-Bus_1, BusStop_1->BusStop_4, 4, 526]
[people-993, bus-Bus_1, BusStop_1->BusStop_4, 4, 526]
[people-960, bus-Bus_0, BusStop_3->BusStop_2, 8, 527]
[people-964, bus-Bus_0, BusStop_3->BusStop_2, 8, 527]
[people-997, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_2, 16, 517]
[people-989, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_2, 8, 526]
[people-990, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_2, 8, 526]
[people-991, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_2, 8, 526]
[people-961, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_0, 8, 527]
[people-963, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_0, 8, 527]
[people-995, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_3, 24, 517]
[people-996, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_3, 24, 517]
[people-924, bus-Bus_0, BusStop_2->BusStop_3, 8, 537]
[people-968, bus-Bus_0, BusStop_2->BusStop_3, 8, 535]
[people-984, bus-Bus_0, BusStop_2->BusStop_3, 8, 534]
[people-912, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_1, 24, 522]
[people-913, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_1, 24, 522]
[people-914, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_1, 24, 522]
[people-959, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_1, 16, 527]
[people-962, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_1, 16, 527]
[people-923, bus-Bus_0, BusStop_2->BusStop_4, 12, 537]
[people-966, bus-Bus_0, BusStop_2->BusStop_4, 12, 535]
[people-965, bus-Bus_0, BusStop_3->BusStop_2, 8, 543]
[people-994, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_2, 8, 542]
[people-967, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_0, 16, 535]
[people-985, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_0, 16, 534]
[people-983, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_0, 8, 542]
[people-969, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_1, 24, 535]
[people-987, bus-Bus_0, BusStop_2->BusStop_4, 12, 550]
[people-988, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_0, 16, 550]
[people-986, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_1, 24, 550]
Finish Steps, 617
