PID, BUS, Root, BusTime, QueueTime
[people-726, bus-Bus_0, BusStop_2->BusStop_3, 8, 386]
[people-568, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_1, 24, 377]
[people-549, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_1, 16, 386]
[people-930, bus-Bus_1, BusStop_0->BusStop_1, 8, 376]
[people-694, bus-Bus_0, BusStop_3->BusStop_4, 4, 395]
[people-696, bus-Bus_0, BusStop_3->BusStop_4, 4, 395]
[people-669, bus-Bus_1, BusStop_1->BusStop_4, 4, 397]
[people-683, bus-Bus_1, BusStop_1->BusStop_4, 4, 396]
[people-716, bus-Bus_0, BusStop_3->BusStop_2, 8, 394]
[people-647, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_2, 16, 389]
[people-493, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_2, 8, 405]
[people-589, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_0, 16, 392]
[people-562, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_0, 8, 401]
[people-563, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_0, 8, 401]
[people-581, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_0, 8, 400]
[people-614, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_0, 16, 391]
[people-584, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_0, 8, 400]
[people-648, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_3, 24, 389]
[people-649, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_3, 24, 389]
[people-703, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_3, 24, 386]
[people-705, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_3, 24, 386]
[people-494, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_3, 16, 405]
[people-742, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_3, 24, 384]
[people-743, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_3, 24, 384]
[people-728, bus-Bus_0, BusStop_2->BusStop_3, 8, 402]
[people-590, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_1, 24, 392]
[people-564, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_1, 16, 401]
[people-583, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_1, 16, 400]
[people-585, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_1, 16, 400]
[people-931, bus-Bus_1, BusStop_0->BusStop_1, 8, 392]
[people-954, bus-Bus_1, BusStop_0->BusStop_1, 8, 391]
[people-717, bus-Bus_0, BusStop_3->BusStop_4, 4, 410]
[people-718, bus-Bus_0, BusStop_3->BusStop_4, 4, 410]
[people-721, bus-Bus_0, BusStop_3->BusStop_4, 4, 410]
[people-722, bus-Bus_0, BusStop_3->BusStop_4, 4, 410]
[people-955, bus-Bus_1, BusStop_0->BusStop_4, 12, 391]
[people-732, bus-Bus_1, BusStop_1->BusStop_4, 4, 410]
[people-762, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_2, 16, 399]
[people-514, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_2, 8, 420]
[people-516, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_2, 8, 420]
[people-766, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_2, 16, 399]
[people-767, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_2, 16, 399]
[people-768, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_2, 16, 399]
[people-731, bus-Bus_1, BusStop_1->BusStop_0, 8, 410]
[people-607, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_0, 8, 415]
[people-609, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_0, 8, 415]
[people-613, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_0, 8, 415]
[people-633, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_0, 8, 414]
[people-640, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_0, 16, 406]
[people-744, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_3, 24, 400]
[people-518, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_3, 16, 420]
[people-765, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_3, 24, 399]
[people-789, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_3, 24, 398]
[people-738, bus-Bus_0, BusStop_2->BusStop_3, 8, 417]
[people-754, bus-Bus_0, BusStop_2->BusStop_3, 8, 416]
[people-755, bus-Bus_0, BusStop_2->BusStop_3, 8, 416]
[people-608, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_1, 16, 415]
[people-618, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_1, 24, 407]
[people-619, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_1, 24, 407]
[people-634, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_1, 16, 414]
[people-979, bus-Bus_1, BusStop_0->BusStop_1, 8, 406]
[people-980, bus-Bus_1, BusStop_0->BusStop_1, 8, 406]
[people-982, bus-Bus_1, BusStop_0->BusStop_1, 8, 406]
[people-734, bus-Bus_0, BusStop_3->BusStop_4, 4, 425]
[people-981, bus-Bus_1, BusStop_0->BusStop_4, 12, 406]
[people-983, bus-Bus_1, BusStop_0->BusStop_4, 12, 406]
[people-984, bus-Bus_1, BusStop_0->BusStop_4, 12, 406]
[people-736, bus-Bus_0, BusStop_3->BusStop_2, 8, 425]
[people-778, bus-Bus_0, BusStop_3->BusStop_2, 8, 423]
[people-593, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_2, 8, 432]
[people-790, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_2, 16, 414]
[people-597, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_2, 8, 432]
[people-812, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_2, 16, 413]
[people-741, bus-Bus_1, BusStop_1->BusStop_0, 8, 425]
[people-759, bus-Bus_1, BusStop_1->BusStop_0, 8, 424]
[people-760, bus-Bus_1, BusStop_1->BusStop_0, 8, 424]
[people-641, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_0, 16, 422]
[people-676, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_0, 16, 420]
[people-678, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_0, 16, 420]
[people-569, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_3, 16, 433]
[people-570, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_3, 16, 433]
[people-793, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_3, 24, 414]
[people-594, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_3, 16, 432]
[people-643, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_1, 24, 422]
[people-652, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_1, 16, 429]
[people-653, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_1, 16, 429]
[people-679, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_1, 24, 420]
[people-757, bus-Bus_0, BusStop_2->BusStop_4, 12, 432]
[people-801, bus-Bus_0, BusStop_2->BusStop_4, 12, 430]
[people-985, bus-Bus_1, BusStop_0->BusStop_4, 12, 422]
[people-808, bus-Bus_1, BusStop_1->BusStop_4, 4, 438]
[people-830, bus-Bus_1, BusStop_1->BusStop_4, 4, 437]
[people-831, bus-Bus_1, BusStop_1->BusStop_4, 4, 437]
[people-620, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_2, 8, 447]
[people-621, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_2, 8, 447]
[people-624, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_2, 8, 447]
[people-815, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_2, 16, 429]
[people-817, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_2, 16, 429]
[people-835, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_2, 16, 428]
[people-659, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_0, 8, 445]
[people-725, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_0, 16, 434]
[people-693, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_0, 8, 443]
[people-813, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_3, 24, 429]
[people-625, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_3, 16, 447]
[people-627, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_3, 16, 447]
[people-646, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_3, 16, 446]
[people-802, bus-Bus_0, BusStop_2->BusStop_3, 8, 446]
[people-805, bus-Bus_0, BusStop_2->BusStop_3, 8, 446]
[people-826, bus-Bus_0, BusStop_2->BusStop_3, 8, 445]
[people-681, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_1, 24, 436]
[people-657, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_1, 16, 445]
[people-658, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_1, 16, 445]
[people-697, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_1, 24, 435]
[people-698, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_1, 24, 435]
[people-699, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_1, 24, 435]
[people-700, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_1, 24, 435]
[people-803, bus-Bus_0, BusStop_2->BusStop_4, 12, 446]
[people-825, bus-Bus_0, BusStop_2->BusStop_4, 12, 445]
[people-798, bus-Bus_0, BusStop_3->BusStop_4, 4, 454]
[people-866, bus-Bus_1, BusStop_1->BusStop_4, 4, 451]
[people-888, bus-Bus_1, BusStop_1->BusStop_4, 4, 450]
[people-892, bus-Bus_1, BusStop_1->BusStop_4, 4, 450]
[people-797, bus-Bus_0, BusStop_3->BusStop_2, 8, 454]
[people-837, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_2, 16, 444]
[people-869, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_2, 16, 442]
[people-666, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_2, 8, 461]
[people-894, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_2, 16, 441]
[people-895, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_2, 16, 441]
[people-864, bus-Bus_1, BusStop_1->BusStop_0, 8, 451]
[people-865, bus-Bus_1, BusStop_1->BusStop_0, 8, 451]
[people-887, bus-Bus_1, BusStop_1->BusStop_0, 8, 450]
[people-890, bus-Bus_1, BusStop_1->BusStop_0, 8, 450]
[people-695, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_0, 8, 459]
[people-727, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_0, 16, 450]
[people-719, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_0, 8, 458]
[people-720, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_0, 8, 458]
[people-836, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_3, 24, 444]
[people-857, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_3, 24, 443]
[people-665, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_3, 16, 461]
[people-668, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_3, 16, 461]
[people-827, bus-Bus_0, BusStop_2->BusStop_3, 8, 461]
[people-855, bus-Bus_0, BusStop_2->BusStop_3, 8, 460]
[people-729, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_1, 24, 450]
[people-723, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_1, 16, 458]
[people-852, bus-Bus_0, BusStop_2->BusStop_4, 12, 460]
[people-854, bus-Bus_0, BusStop_2->BusStop_4, 12, 460]
[people-927, bus-Bus_1, BusStop_1->BusStop_4, 4, 465]
[people-823, bus-Bus_0, BusStop_3->BusStop_2, 8, 469]
[people-824, bus-Bus_0, BusStop_3->BusStop_2, 8, 469]
[people-845, bus-Bus_0, BusStop_3->BusStop_2, 8, 468]
[people-898, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_2, 16, 457]
[people-924, bus-Bus_1, BusStop_1->BusStop_0, 8, 465]
[people-925, bus-Bus_1, BusStop_1->BusStop_0, 8, 465]
[people-739, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_0, 16, 465]
[people-735, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_0, 8, 473]
[people-776, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_0, 8, 471]
[people-777, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_0, 8, 471]
[people-896, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_3, 24, 457]
[people-897, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_3, 24, 457]
[people-899, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_3, 24, 457]
[people-929, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_3, 24, 456]
[people-684, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_3, 16, 476]
[people-953, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_3, 24, 455]
[people-863, bus-Bus_0, BusStop_2->BusStop_3, 8, 475]
[people-882, bus-Bus_0, BusStop_2->BusStop_3, 8, 474]
[people-724, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_1, 16, 474]
[people-730, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_1, 24, 466]
[people-756, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_1, 24, 464]
[people-737, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_1, 16, 473]
[people-856, bus-Bus_0, BusStop_2->BusStop_4, 12, 476]
[people-847, bus-Bus_0, BusStop_3->BusStop_4, 4, 484]
[people-860, bus-Bus_0, BusStop_3->BusStop_4, 4, 483]
[people-947, bus-Bus_1, BusStop_1->BusStop_4, 4, 480]
[people-948, bus-Bus_1, BusStop_1->BusStop_4, 4, 480]
[people-949, bus-Bus_1, BusStop_1->BusStop_4, 4, 480]
[people-950, bus-Bus_1, BusStop_1->BusStop_4, 4, 480]
[people-972, bus-Bus_1, BusStop_1->BusStop_4, 4, 479]
[people-974, bus-Bus_1, BusStop_1->BusStop_4, 4, 479]
[people-846, bus-Bus_0, BusStop_3->BusStop_2, 8, 484]
[people-848, bus-Bus_0, BusStop_3->BusStop_2, 8, 484]
[people-850, bus-Bus_0, BusStop_3->BusStop_2, 8, 484]
[people-861, bus-Bus_0, BusStop_3->BusStop_2, 8, 483]
[people-956, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_2, 16, 471]
[people-957, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_2, 16, 471]
[people-685, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_2, 8, 492]
[people-952, bus-Bus_1, BusStop_1->BusStop_0, 8, 480]
[people-975, bus-Bus_1, BusStop_1->BusStop_0, 8, 479]
[people-758, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_0, 16, 480]
[people-799, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_0, 16, 478]
[people-779, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_0, 8, 487]
[people-780, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_0, 8, 487]
[people-782, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_0, 8, 487]
[people-701, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_3, 16, 491]
[people-702, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_3, 16, 491]
[people-740, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_3, 16, 489]
[people-914, bus-Bus_0, BusStop_2->BusStop_3, 8, 489]
[people-785, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_1, 24, 479]
[people-800, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_1, 24, 478]
[people-781, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_1, 16, 487]
[people-884, bus-Bus_0, BusStop_2->BusStop_4, 12, 490]
[people-885, bus-Bus_0, BusStop_2->BusStop_4, 12, 490]
[people-886, bus-Bus_0, BusStop_2->BusStop_4, 12, 490]
[people-999, bus-Bus_1, BusStop_1->BusStop_4, 4, 494]
[people-879, bus-Bus_0, BusStop_3->BusStop_2, 8, 498]
[people-786, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_2, 8, 503]
[people-788, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_2, 8, 503]
[people-806, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_2, 8, 502]
[people-807, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_2, 8, 502]
[people-810, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_2, 8, 502]
[people-828, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_2, 8, 501]
[people-829, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_2, 8, 501]
[people-977, bus-Bus_1, BusStop_1->BusStop_0, 8, 495]
[people-804, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_0, 16, 494]
[people-795, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_0, 8, 502]
[people-796, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_0, 8, 502]
[people-822, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_0, 8, 501]
[people-787, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_3, 16, 503]
[people-809, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_3, 16, 502]
[people-918, bus-Bus_0, BusStop_2->BusStop_3, 8, 505]
[people-941, bus-Bus_0, BusStop_2->BusStop_3, 8, 504]
[people-943, bus-Bus_0, BusStop_2->BusStop_3, 8, 504]
[people-783, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_1, 16, 503]
[people-784, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_1, 16, 503]
[people-851, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_1, 24, 492]
[people-853, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_1, 24, 492]
[people-842, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_1, 16, 500]
[people-919, bus-Bus_0, BusStop_2->BusStop_4, 12, 505]
[people-944, bus-Bus_0, BusStop_2->BusStop_4, 12, 504]
[people-881, bus-Bus_0, BusStop_3->BusStop_4, 4, 514]
[people-910, bus-Bus_0, BusStop_3->BusStop_4, 4, 513]
[people-867, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_2, 8, 515]
[people-889, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_2, 8, 514]
[people-893, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_2, 8, 514]
[people-922, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_2, 8, 513]
[people-923, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_2, 8, 513]
[people-926, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_2, 8, 513]
[people-945, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_2, 8, 512]
[people-843, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_0, 8, 516]
[people-844, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_0, 8, 516]
[people-859, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_0, 8, 515]
[people-915, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_0, 16, 505]
[people-917, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_0, 16, 505]
[people-862, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_0, 8, 515]
[people-878, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_0, 8, 514]
[people-832, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_3, 16, 517]
[people-891, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_3, 16, 514]
[people-928, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_3, 16, 513]
[people-965, bus-Bus_0, BusStop_2->BusStop_3, 8, 519]
[people-966, bus-Bus_0, BusStop_2->BusStop_3, 8, 519]
[people-883, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_1, 24, 506]
[people-849, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_1, 16, 516]
[people-916, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_1, 24, 505]
[people-912, bus-Bus_0, BusStop_3->BusStop_4, 4, 529]
[people-913, bus-Bus_0, BusStop_3->BusStop_2, 8, 529]
[people-951, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_2, 8, 528]
[people-973, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_2, 8, 527]
[people-998, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_2, 8, 526]
[people-880, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_0, 8, 530]
[people-921, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_0, 16, 521]
[people-908, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_0, 8, 529]
[people-911, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_0, 8, 529]
[people-967, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_0, 16, 519]
[people-946, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_3, 16, 528]
[people-976, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_3, 16, 527]
[people-978, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_3, 16, 527]
[people-1000, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_3, 16, 526]
[people-920, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_1, 24, 521]
[people-942, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_1, 24, 520]
[people-909, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_1, 16, 529]
[people-968, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_1, 24, 519]
[people-969, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_1, 24, 519]
[people-937, bus-Bus_0, BusStop_3->BusStop_4, 4, 544]
[people-940, bus-Bus_0, BusStop_3->BusStop_4, 4, 544]
[people-993, bus-Bus_0, BusStop_3->BusStop_4, 4, 542]
[people-935, bus-Bus_0, BusStop_3->BusStop_2, 8, 544]
[people-964, bus-Bus_0, BusStop_3->BusStop_2, 8, 543]
[people-970, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_0, 16, 535]
[people-971, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_0, 16, 535]
[people-932, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_0, 8, 544]
[people-934, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_0, 8, 544]
[people-997, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_0, 16, 534]
[people-938, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_0, 8, 544]
[people-939, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_0, 8, 544]
[people-994, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_0, 8, 542]
[people-933, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_1, 16, 544]
[people-936, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_1, 16, 544]
[people-995, bus-Bus_0, BusStop_3->BusStop_4, 4, 558]
[people-996, bus-Bus_0, BusStop_3->BusStop_2, 8, 558]
Finish Steps, 609
