PID, BUS, Root, BusTime, QueueTime
[people-620, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_2, 16, 373]
[people-572, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_2, 8, 384]
[people-613, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_2, 8, 382]
[people-616, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_2, 8, 382]
[people-664, bus-Bus_1, BusStop_1->BusStop_0, 8, 380]
[people-682, bus-Bus_1, BusStop_1->BusStop_0, 8, 379]
[people-556, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_0, 16, 377]
[people-557, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_0, 16, 377]
[people-635, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_0, 16, 373]
[people-614, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_3, 16, 382]
[people-624, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_3, 24, 373]
[people-626, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_3, 24, 373]
[people-758, bus-Bus_0, BusStop_2->BusStop_3, 8, 383]
[people-781, bus-Bus_0, BusStop_2->BusStop_3, 8, 382]
[people-523, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_1, 16, 386]
[people-524, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_1, 16, 386]
[people-554, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_1, 24, 377]
[people-609, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_1, 24, 374]
[people-610, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_1, 24, 374]
[people-770, bus-Bus_1, BusStop_0->BusStop_1, 8, 382]
[people-739, bus-Bus_0, BusStop_2->BusStop_4, 12, 384]
[people-767, bus-Bus_1, BusStop_0->BusStop_4, 12, 382]
[people-717, bus-Bus_1, BusStop_1->BusStop_4, 4, 393]
[people-718, bus-Bus_1, BusStop_1->BusStop_4, 4, 393]
[people-740, bus-Bus_1, BusStop_1->BusStop_4, 4, 392]
[people-714, bus-Bus_0, BusStop_3->BusStop_2, 8, 393]
[people-657, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_2, 8, 396]
[people-641, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_2, 16, 388]
[people-644, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_2, 16, 388]
[people-665, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_2, 16, 387]
[people-684, bus-Bus_1, BusStop_1->BusStop_0, 8, 395]
[people-705, bus-Bus_1, BusStop_1->BusStop_0, 8, 394]
[people-638, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_0, 16, 389]
[people-654, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_0, 16, 388]
[people-675, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_0, 16, 387]
[people-599, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_0, 8, 398]
[people-601, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_0, 8, 398]
[people-617, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_3, 16, 398]
[people-618, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_3, 16, 398]
[people-660, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_3, 16, 396]
[people-642, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_3, 24, 388]
[people-645, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_3, 24, 388]
[people-783, bus-Bus_0, BusStop_2->BusStop_3, 8, 398]
[people-784, bus-Bus_0, BusStop_2->BusStop_3, 8, 398]
[people-785, bus-Bus_0, BusStop_2->BusStop_3, 8, 398]
[people-786, bus-Bus_0, BusStop_2->BusStop_3, 8, 398]
[people-637, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_1, 24, 389]
[people-639, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_1, 24, 389]
[people-674, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_1, 24, 387]
[people-771, bus-Bus_1, BusStop_0->BusStop_1, 8, 398]
[people-803, bus-Bus_1, BusStop_0->BusStop_1, 8, 397]
[people-787, bus-Bus_0, BusStop_2->BusStop_4, 12, 398]
[people-727, bus-Bus_0, BusStop_3->BusStop_4, 4, 408]
[people-802, bus-Bus_1, BusStop_0->BusStop_4, 12, 397]
[people-742, bus-Bus_1, BusStop_1->BusStop_4, 4, 408]
[people-774, bus-Bus_0, BusStop_3->BusStop_2, 8, 406]
[people-661, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_2, 8, 412]
[people-663, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_2, 8, 412]
[people-768, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_2, 16, 398]
[people-602, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_0, 8, 414]
[people-677, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_0, 16, 403]
[people-678, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_0, 16, 403]
[people-604, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_0, 8, 414]
[people-698, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_0, 16, 402]
[people-700, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_0, 16, 402]
[people-701, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_0, 16, 402]
[people-683, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_3, 16, 411]
[people-749, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_3, 24, 399]
[people-769, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_3, 24, 398]
[people-685, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_3, 16, 411]
[people-813, bus-Bus_0, BusStop_2->BusStop_3, 8, 413]
[people-676, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_1, 24, 403]
[people-679, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_1, 24, 403]
[people-631, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_1, 16, 413]
[people-788, bus-Bus_0, BusStop_2->BusStop_4, 12, 414]
[people-812, bus-Bus_0, BusStop_2->BusStop_4, 12, 413]
[people-814, bus-Bus_0, BusStop_2->BusStop_4, 12, 413]
[people-779, bus-Bus_0, BusStop_3->BusStop_4, 4, 422]
[people-805, bus-Bus_0, BusStop_3->BusStop_4, 4, 421]
[people-839, bus-Bus_1, BusStop_0->BusStop_4, 12, 411]
[people-840, bus-Bus_1, BusStop_0->BusStop_4, 12, 411]
[people-746, bus-Bus_1, BusStop_1->BusStop_4, 4, 424]
[people-760, bus-Bus_1, BusStop_1->BusStop_4, 4, 423]
[people-801, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_2, 16, 413]
[people-741, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_2, 8, 424]
[people-744, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_2, 8, 424]
[people-747, bus-Bus_1, BusStop_1->BusStop_0, 8, 424]
[people-633, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_0, 8, 429]
[people-634, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_0, 8, 429]
[people-669, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_0, 8, 427]
[people-670, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_0, 8, 427]
[people-704, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_0, 16, 418]
[people-799, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_3, 24, 413]
[people-800, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_3, 24, 413]
[people-804, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_3, 24, 413]
[people-743, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_3, 16, 424]
[people-745, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_3, 16, 424]
[people-816, bus-Bus_0, BusStop_2->BusStop_3, 8, 429]
[people-817, bus-Bus_0, BusStop_2->BusStop_3, 8, 429]
[people-653, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_1, 16, 428]
[people-702, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_1, 24, 418]
[people-715, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_1, 24, 417]
[people-716, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_1, 24, 417]
[people-844, bus-Bus_1, BusStop_0->BusStop_1, 8, 427]
[people-854, bus-Bus_0, BusStop_2->BusStop_4, 12, 427]
[people-809, bus-Bus_0, BusStop_3->BusStop_4, 4, 437]
[people-764, bus-Bus_1, BusStop_1->BusStop_4, 4, 439]
[people-806, bus-Bus_0, BusStop_3->BusStop_2, 8, 437]
[people-808, bus-Bus_0, BusStop_3->BusStop_2, 8, 437]
[people-834, bus-Bus_0, BusStop_3->BusStop_2, 8, 436]
[people-850, bus-Bus_0, BusStop_3->BusStop_2, 8, 435]
[people-825, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_2, 16, 428]
[people-841, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_2, 16, 427]
[people-761, bus-Bus_1, BusStop_1->BusStop_0, 8, 439]
[people-762, bus-Bus_1, BusStop_1->BusStop_0, 8, 439]
[people-763, bus-Bus_1, BusStop_1->BusStop_0, 8, 439]
[people-736, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_0, 16, 432]
[people-837, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_3, 24, 427]
[people-838, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_3, 24, 427]
[people-842, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_3, 24, 427]
[people-733, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_1, 24, 432]
[people-671, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_1, 16, 443]
[people-694, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_1, 16, 442]
[people-734, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_1, 24, 432]
[people-738, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_1, 24, 432]
[people-695, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_1, 16, 442]
[people-875, bus-Bus_0, BusStop_2->BusStop_4, 12, 442]
[people-877, bus-Bus_0, BusStop_2->BusStop_4, 12, 442]
[people-888, bus-Bus_1, BusStop_0->BusStop_4, 12, 441]
[people-792, bus-Bus_1, BusStop_1->BusStop_4, 4, 454]
[people-851, bus-Bus_0, BusStop_3->BusStop_2, 8, 451]
[people-852, bus-Bus_0, BusStop_3->BusStop_2, 8, 451]
[people-843, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_2, 16, 443]
[people-860, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_2, 16, 442]
[people-861, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_2, 16, 442]
[people-862, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_2, 16, 442]
[people-863, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_2, 16, 442]
[people-790, bus-Bus_1, BusStop_1->BusStop_0, 8, 454]
[people-757, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_0, 16, 447]
[people-759, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_0, 16, 447]
[people-782, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_0, 16, 446]
[people-712, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_0, 8, 457]
[people-713, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_0, 8, 457]
[people-726, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_0, 8, 456]
[people-728, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_0, 8, 456]
[people-765, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_3, 16, 455]
[people-929, bus-Bus_0, BusStop_2->BusStop_3, 8, 456]
[people-948, bus-Bus_0, BusStop_2->BusStop_3, 8, 455]
[people-952, bus-Bus_0, BusStop_2->BusStop_3, 8, 455]
[people-756, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_1, 24, 447]
[people-725, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_1, 16, 456]
[people-950, bus-Bus_0, BusStop_2->BusStop_4, 12, 455]
[people-951, bus-Bus_0, BusStop_2->BusStop_4, 12, 455]
[people-868, bus-Bus_0, BusStop_3->BusStop_4, 4, 466]
[people-870, bus-Bus_0, BusStop_3->BusStop_4, 4, 466]
[people-893, bus-Bus_1, BusStop_0->BusStop_4, 12, 457]
[people-795, bus-Bus_1, BusStop_1->BusStop_4, 4, 470]
[people-889, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_2, 16, 457]
[people-766, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_2, 8, 471]
[people-791, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_2, 8, 470]
[people-794, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_2, 8, 470]
[people-730, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_0, 8, 472]
[people-731, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_0, 8, 472]
[people-732, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_0, 8, 472]
[people-775, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_0, 8, 470]
[people-776, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_0, 8, 470]
[people-789, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_0, 16, 462]
[people-777, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_0, 8, 470]
[people-864, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_3, 24, 458]
[people-887, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_3, 24, 457]
[people-793, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_3, 16, 470]
[people-970, bus-Bus_0, BusStop_2->BusStop_3, 8, 470]
[people-729, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_1, 16, 472]
[people-811, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_1, 24, 461]
[people-778, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_1, 16, 470]
[people-873, bus-Bus_0, BusStop_3->BusStop_4, 4, 482]
[people-916, bus-Bus_1, BusStop_0->BusStop_4, 12, 472]
[people-939, bus-Bus_1, BusStop_0->BusStop_4, 12, 471]
[people-818, bus-Bus_1, BusStop_1->BusStop_4, 4, 485]
[people-871, bus-Bus_0, BusStop_3->BusStop_2, 8, 482]
[people-901, bus-Bus_0, BusStop_3->BusStop_2, 8, 481]
[people-892, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_2, 16, 473]
[people-895, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_2, 16, 473]
[people-915, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_2, 16, 472]
[people-796, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_2, 8, 486]
[people-797, bus-Bus_1, BusStop_1->BusStop_0, 8, 486]
[people-780, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_0, 8, 486]
[people-835, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_0, 16, 476]
[people-876, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_0, 16, 474]
[people-890, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_3, 24, 473]
[people-891, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_3, 24, 473]
[people-894, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_3, 24, 473]
[people-914, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_3, 24, 472]
[people-815, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_1, 24, 477]
[people-807, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_1, 16, 485]
[people-810, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_1, 16, 485]
[people-878, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_1, 24, 474]
[people-879, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_1, 24, 474]
[people-880, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_1, 24, 474]
[people-956, bus-Bus_1, BusStop_0->BusStop_1, 8, 486]
[people-958, bus-Bus_1, BusStop_0->BusStop_1, 8, 486]
[people-959, bus-Bus_1, BusStop_0->BusStop_1, 8, 486]
[people-945, bus-Bus_0, BusStop_3->BusStop_4, 4, 495]
[people-957, bus-Bus_1, BusStop_0->BusStop_4, 12, 486]
[people-819, bus-Bus_1, BusStop_1->BusStop_4, 4, 501]
[people-904, bus-Bus_0, BusStop_3->BusStop_2, 8, 497]
[people-905, bus-Bus_0, BusStop_3->BusStop_2, 8, 497]
[people-906, bus-Bus_0, BusStop_3->BusStop_2, 8, 497]
[people-925, bus-Bus_0, BusStop_3->BusStop_2, 8, 496]
[people-936, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_2, 16, 487]
[people-937, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_2, 16, 487]
[people-938, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_2, 16, 487]
[people-940, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_2, 16, 487]
[people-798, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_2, 8, 502]
[people-820, bus-Bus_1, BusStop_1->BusStop_0, 8, 501]
[people-821, bus-Bus_1, BusStop_1->BusStop_0, 8, 501]
[people-823, bus-Bus_1, BusStop_1->BusStop_0, 8, 501]
[people-856, bus-Bus_1, BusStop_1->BusStop_0, 8, 499]
[people-881, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_0, 16, 490]
[people-853, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_0, 8, 499]
[people-949, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_0, 16, 487]
[people-941, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_3, 24, 487]
[people-907, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_1, 24, 489]
[people-908, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_1, 24, 489]
[people-930, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_1, 24, 488]
[people-962, bus-Bus_1, BusStop_0->BusStop_4, 12, 502]
[people-979, bus-Bus_1, BusStop_0->BusStop_4, 12, 501]
[people-858, bus-Bus_1, BusStop_1->BusStop_4, 4, 515]
[people-994, bus-Bus_0, BusStop_3->BusStop_2, 8, 509]
[people-997, bus-Bus_0, BusStop_3->BusStop_2, 8, 509]
[people-855, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_2, 8, 515]
[people-857, bus-Bus_1, BusStop_1->BusStop_0, 8, 515]
[people-859, bus-Bus_1, BusStop_1->BusStop_0, 8, 515]
[people-867, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_0, 8, 514]
[people-869, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_0, 8, 514]
[people-872, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_0, 8, 514]
[people-874, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_0, 8, 514]
[people-822, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_3, 16, 517]
[people-824, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_3, 16, 517]
[people-836, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_3, 16, 516]
[people-953, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_1, 24, 503]
[people-968, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_1, 24, 502]
[people-969, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_1, 24, 502]
[people-899, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_1, 16, 513]
[people-981, bus-Bus_1, BusStop_0->BusStop_4, 12, 517]
[people-984, bus-Bus_1, BusStop_0->BusStop_4, 12, 517]
[people-886, bus-Bus_1, BusStop_1->BusStop_4, 4, 530]
[people-960, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_2, 16, 518]
[people-977, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_2, 16, 517]
[people-885, bus-Bus_1, BusStop_1->BusStop_0, 8, 530]
[people-900, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_0, 8, 529]
[people-902, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_0, 8, 529]
[people-903, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_0, 8, 529]
[people-928, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_0, 8, 528]
[people-966, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_0, 8, 526]
[people-961, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_3, 24, 518]
[people-978, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_3, 24, 517]
[people-980, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_3, 24, 517]
[people-926, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_1, 16, 528]
[people-927, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_1, 16, 528]
[people-946, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_1, 16, 527]
[people-947, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_1, 16, 527]
[people-910, bus-Bus_1, BusStop_1->BusStop_4, 4, 545]
[people-982, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_2, 16, 533]
[people-983, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_2, 16, 533]
[people-882, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_2, 8, 546]
[people-909, bus-Bus_1, BusStop_1->BusStop_0, 8, 545]
[people-911, bus-Bus_1, BusStop_1->BusStop_0, 8, 545]
[people-913, bus-Bus_1, BusStop_1->BusStop_0, 8, 545]
[people-932, bus-Bus_1, BusStop_1->BusStop_0, 8, 544]
[people-998, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_0, 8, 541]
[people-999, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_0, 8, 541]
[people-985, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_3, 24, 533]
[people-883, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_3, 16, 546]
[people-884, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_3, 16, 546]
[people-967, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_1, 16, 542]
[people-993, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_1, 16, 541]
[people-995, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_1, 16, 541]
[people-996, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_1, 16, 541]
[people-974, bus-Bus_1, BusStop_1->BusStop_4, 4, 558]
[people-931, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_2, 8, 560]
[people-933, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_2, 8, 560]
[people-935, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_2, 8, 560]
[people-972, bus-Bus_1, BusStop_1->BusStop_0, 8, 558]
[people-975, bus-Bus_1, BusStop_1->BusStop_0, 8, 558]
[people-976, bus-Bus_1, BusStop_1->BusStop_0, 8, 558]
[people-1000, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_0, 8, 557]
[people-912, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_3, 16, 561]
[people-934, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_3, 16, 560]
[people-954, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_3, 16, 575]
[people-955, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_3, 16, 575]
[people-971, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_3, 16, 574]
[people-973, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_3, 16, 574]
Finish Steps, 633
