PID, BUS, Root, BusTime, QueueTime
[people-414, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_3, 24, 381]
[people-554, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_3, 16, 383]
[people-418, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_3, 24, 381]
[people-436, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_3, 24, 380]
[people-440, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_3, 24, 380]
[people-624, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_3, 16, 379]
[people-655, bus-Bus_0, BusStop_2->BusStop_3, 8, 385]
[people-657, bus-Bus_0, BusStop_2->BusStop_3, 8, 385]
[people-406, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_1, 24, 382]
[people-423, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_1, 24, 381]
[people-737, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_1, 16, 373]
[people-648, bus-Bus_1, BusStop_0->BusStop_1, 8, 385]
[people-665, bus-Bus_1, BusStop_0->BusStop_1, 8, 384]
[people-796, bus-Bus_1, BusStop_1->BusStop_4, 4, 386]
[people-627, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_2, 8, 395]
[people-661, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_2, 8, 393]
[people-492, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_2, 16, 393]
[people-524, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_2, 16, 392]
[people-683, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_2, 8, 392]
[people-773, bus-Bus_1, BusStop_1->BusStop_0, 8, 387]
[people-486, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_0, 16, 394]
[people-761, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_0, 8, 387]
[people-764, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_0, 8, 387]
[people-765, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_0, 8, 387]
[people-512, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_0, 16, 393]
[people-513, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_0, 16, 393]
[people-766, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_0, 8, 387]
[people-626, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_3, 16, 395]
[people-461, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_3, 24, 395]
[people-476, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_3, 24, 394]
[people-479, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_3, 24, 394]
[people-491, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_3, 24, 393]
[people-787, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_1, 16, 386]
[people-803, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_1, 16, 385]
[people-671, bus-Bus_1, BusStop_0->BusStop_1, 8, 400]
[people-712, bus-Bus_1, BusStop_0->BusStop_1, 8, 398]
[people-733, bus-Bus_1, BusStop_0->BusStop_1, 8, 397]
[people-659, bus-Bus_0, BusStop_2->BusStop_4, 12, 401]
[people-698, bus-Bus_0, BusStop_2->BusStop_4, 12, 399]
[people-713, bus-Bus_1, BusStop_0->BusStop_4, 12, 398]
[people-714, bus-Bus_1, BusStop_0->BusStop_4, 12, 398]
[people-715, bus-Bus_1, BusStop_0->BusStop_4, 12, 398]
[people-734, bus-Bus_1, BusStop_0->BusStop_4, 12, 397]
[people-844, bus-Bus_1, BusStop_1->BusStop_4, 4, 400]
[people-525, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_2, 16, 408]
[people-541, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_2, 16, 407]
[people-586, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_2, 16, 404]
[people-587, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_2, 16, 404]
[people-840, bus-Bus_1, BusStop_1->BusStop_0, 8, 400]
[people-806, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_0, 8, 401]
[people-684, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_3, 16, 408]
[people-685, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_3, 16, 408]
[people-527, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_3, 24, 408]
[people-528, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_3, 24, 408]
[people-540, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_3, 24, 407]
[people-556, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_3, 24, 406]
[people-702, bus-Bus_0, BusStop_2->BusStop_3, 8, 415]
[people-805, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_1, 16, 401]
[people-514, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_1, 24, 409]
[people-515, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_1, 24, 409]
[people-531, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_1, 24, 408]
[people-532, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_1, 24, 408]
[people-550, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_1, 24, 407]
[people-857, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_1, 16, 399]
[people-563, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_1, 24, 406]
[people-735, bus-Bus_1, BusStop_0->BusStop_1, 8, 413]
[people-703, bus-Bus_0, BusStop_2->BusStop_4, 12, 415]
[people-744, bus-Bus_1, BusStop_0->BusStop_4, 12, 412]
[people-845, bus-Bus_1, BusStop_1->BusStop_4, 4, 416]
[people-859, bus-Bus_1, BusStop_1->BusStop_4, 4, 415]
[people-861, bus-Bus_1, BusStop_1->BusStop_4, 4, 415]
[people-862, bus-Bus_1, BusStop_1->BusStop_4, 4, 415]
[people-708, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_2, 8, 423]
[people-588, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_2, 16, 420]
[people-609, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_2, 16, 419]
[people-628, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_2, 16, 418]
[people-750, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_2, 8, 420]
[people-846, bus-Bus_1, BusStop_1->BusStop_0, 8, 416]
[people-847, bus-Bus_1, BusStop_1->BusStop_0, 8, 416]
[people-564, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_0, 16, 422]
[people-565, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_0, 16, 422]
[people-570, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_0, 16, 422]
[people-709, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_3, 16, 423]
[people-710, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_3, 16, 423]
[people-711, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_3, 16, 423]
[people-728, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_3, 16, 422]
[people-732, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_3, 16, 422]
[people-566, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_1, 24, 422]
[people-567, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_1, 24, 422]
[people-892, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_1, 16, 413]
[people-909, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_1, 16, 412]
[people-571, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_1, 24, 422]
[people-725, bus-Bus_0, BusStop_2->BusStop_4, 12, 430]
[people-740, bus-Bus_0, BusStop_2->BusStop_4, 12, 429]
[people-747, bus-Bus_1, BusStop_0->BusStop_4, 12, 428]
[people-878, bus-Bus_1, BusStop_1->BusStop_4, 4, 430]
[people-631, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_2, 16, 434]
[people-632, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_2, 16, 434]
[people-644, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_2, 16, 433]
[people-769, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_2, 8, 435]
[people-666, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_2, 16, 432]
[people-864, bus-Bus_1, BusStop_1->BusStop_0, 8, 431]
[people-865, bus-Bus_1, BusStop_1->BusStop_0, 8, 431]
[people-911, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_0, 8, 428]
[people-945, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_0, 8, 426]
[people-582, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_0, 16, 437]
[people-629, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_3, 24, 434]
[people-751, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_3, 16, 436]
[people-770, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_3, 16, 435]
[people-664, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_3, 24, 432]
[people-667, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_3, 24, 432]
[people-742, bus-Bus_0, BusStop_2->BusStop_3, 8, 445]
[people-768, bus-Bus_0, BusStop_2->BusStop_3, 8, 443]
[people-576, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_1, 24, 437]
[people-581, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_1, 24, 437]
[people-948, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_1, 16, 426]
[people-997, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_1, 16, 424]
[people-583, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_1, 24, 437]
[people-776, bus-Bus_1, BusStop_0->BusStop_1, 8, 442]
[people-741, bus-Bus_0, BusStop_2->BusStop_4, 12, 445]
[people-743, bus-Bus_0, BusStop_2->BusStop_4, 12, 445]
[people-777, bus-Bus_1, BusStop_0->BusStop_4, 12, 442]
[people-778, bus-Bus_1, BusStop_0->BusStop_4, 12, 442]
[people-881, bus-Bus_1, BusStop_1->BusStop_4, 4, 446]
[people-668, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_2, 16, 448]
[people-669, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_2, 16, 448]
[people-772, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_2, 8, 451]
[people-775, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_2, 8, 451]
[people-848, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_2, 8, 448]
[people-897, bus-Bus_1, BusStop_1->BusStop_0, 8, 445]
[people-998, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_0, 8, 440]
[people-623, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_0, 16, 451]
[people-658, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_0, 16, 449]
[people-774, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_3, 16, 451]
[people-670, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_3, 24, 448]
[people-841, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_3, 16, 448]
[people-842, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_3, 16, 448]
[people-843, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_3, 16, 448]
[people-584, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_1, 24, 453]
[people-999, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_1, 16, 440]
[people-1000, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_1, 16, 440]
[people-605, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_1, 24, 452]
[people-620, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_1, 24, 451]
[people-656, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_1, 24, 449]
[people-792, bus-Bus_0, BusStop_2->BusStop_4, 12, 458]
[people-794, bus-Bus_0, BusStop_2->BusStop_4, 12, 458]
[people-780, bus-Bus_1, BusStop_0->BusStop_4, 12, 458]
[people-783, bus-Bus_1, BusStop_0->BusStop_4, 12, 458]
[people-898, bus-Bus_1, BusStop_1->BusStop_4, 4, 461]
[people-899, bus-Bus_1, BusStop_1->BusStop_4, 4, 461]
[people-917, bus-Bus_1, BusStop_1->BusStop_4, 4, 460]
[people-920, bus-Bus_1, BusStop_1->BusStop_4, 4, 460]
[people-860, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_2, 8, 463]
[people-863, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_2, 8, 463]
[people-746, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_2, 16, 460]
[people-879, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_2, 8, 462]
[people-880, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_2, 8, 462]
[people-699, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_0, 16, 463]
[people-700, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_0, 16, 463]
[people-701, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_0, 16, 463]
[people-723, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_0, 16, 462]
[people-726, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_0, 16, 462]
[people-739, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_0, 16, 461]
[people-745, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_3, 24, 460]
[people-752, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_3, 24, 459]
[people-753, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_3, 24, 459]
[people-754, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_3, 24, 459]
[people-779, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_3, 24, 458]
[people-807, bus-Bus_0, BusStop_2->BusStop_3, 8, 473]
[people-810, bus-Bus_0, BusStop_2->BusStop_3, 8, 473]
[people-722, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_1, 24, 462]
[people-724, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_1, 24, 462]
[people-789, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_1, 24, 458]
[people-790, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_1, 24, 458]
[people-821, bus-Bus_1, BusStop_0->BusStop_1, 8, 472]
[people-819, bus-Bus_1, BusStop_0->BusStop_4, 12, 472]
[people-922, bus-Bus_1, BusStop_1->BusStop_4, 4, 476]
[people-956, bus-Bus_1, BusStop_1->BusStop_4, 4, 474]
[people-883, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_2, 8, 478]
[people-781, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_2, 16, 474]
[people-782, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_2, 16, 474]
[people-918, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_2, 8, 476]
[people-791, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_0, 16, 474]
[people-795, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_0, 16, 474]
[people-809, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_0, 16, 473]
[people-882, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_3, 16, 478]
[people-884, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_3, 16, 478]
[people-896, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_3, 16, 477]
[people-919, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_3, 16, 476]
[people-814, bus-Bus_0, BusStop_2->BusStop_3, 8, 489]
[people-815, bus-Bus_0, BusStop_2->BusStop_3, 8, 489]
[people-793, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_1, 24, 474]
[people-808, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_1, 24, 473]
[people-850, bus-Bus_1, BusStop_0->BusStop_1, 8, 487]
[people-832, bus-Bus_0, BusStop_2->BusStop_4, 12, 488]
[people-852, bus-Bus_1, BusStop_0->BusStop_4, 12, 487]
[people-866, bus-Bus_1, BusStop_0->BusStop_4, 12, 486]
[people-885, bus-Bus_1, BusStop_0->BusStop_4, 12, 485]
[people-886, bus-Bus_1, BusStop_0->BusStop_4, 12, 485]
[people-959, bus-Bus_1, BusStop_1->BusStop_4, 4, 490]
[people-816, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_2, 16, 488]
[people-818, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_2, 16, 488]
[people-820, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_2, 16, 488]
[people-957, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_2, 8, 490]
[people-813, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_0, 16, 489]
[people-817, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_3, 24, 488]
[people-921, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_3, 16, 492]
[people-955, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_3, 16, 490]
[people-835, bus-Bus_0, BusStop_2->BusStop_3, 8, 504]
[people-836, bus-Bus_0, BusStop_2->BusStop_3, 8, 504]
[people-837, bus-Bus_0, BusStop_2->BusStop_3, 8, 504]
[people-839, bus-Bus_0, BusStop_2->BusStop_3, 8, 504]
[people-811, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_1, 24, 489]
[people-812, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_1, 24, 489]
[people-900, bus-Bus_1, BusStop_0->BusStop_1, 8, 500]
[people-902, bus-Bus_1, BusStop_0->BusStop_1, 8, 500]
[people-904, bus-Bus_1, BusStop_0->BusStop_1, 8, 500]
[people-833, bus-Bus_0, BusStop_2->BusStop_4, 12, 504]
[people-905, bus-Bus_1, BusStop_0->BusStop_4, 12, 500]
[people-853, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_2, 16, 503]
[people-960, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_2, 8, 506]
[people-985, bus-Bus_1, BusStop_1->BusStop_0, 8, 505]
[people-986, bus-Bus_1, BusStop_1->BusStop_0, 8, 505]
[people-834, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_0, 16, 504]
[people-838, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_0, 16, 504]
[people-849, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_3, 24, 503]
[people-851, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_3, 24, 503]
[people-958, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_3, 16, 506]
[people-875, bus-Bus_0, BusStop_2->BusStop_3, 8, 518]
[people-908, bus-Bus_1, BusStop_0->BusStop_1, 8, 516]
[people-923, bus-Bus_1, BusStop_0->BusStop_1, 8, 515]
[people-967, bus-Bus_1, BusStop_0->BusStop_1, 8, 513]
[people-858, bus-Bus_0, BusStop_2->BusStop_4, 12, 519]
[people-877, bus-Bus_0, BusStop_2->BusStop_4, 12, 518]
[people-938, bus-Bus_1, BusStop_0->BusStop_4, 12, 514]
[people-965, bus-Bus_1, BusStop_0->BusStop_4, 12, 513]
[people-901, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_2, 16, 516]
[people-907, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_2, 16, 516]
[people-987, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_2, 8, 521]
[people-876, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_0, 16, 518]
[people-893, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_0, 16, 517]
[people-894, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_0, 16, 517]
[people-895, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_0, 16, 517]
[people-903, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_3, 24, 516]
[people-906, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_3, 24, 516]
[people-930, bus-Bus_0, BusStop_2->BusStop_3, 8, 531]
[people-932, bus-Bus_0, BusStop_2->BusStop_3, 8, 531]
[people-968, bus-Bus_1, BusStop_0->BusStop_1, 8, 529]
[people-993, bus-Bus_1, BusStop_0->BusStop_1, 8, 528]
[people-913, bus-Bus_0, BusStop_2->BusStop_4, 12, 532]
[people-931, bus-Bus_0, BusStop_2->BusStop_4, 12, 531]
[people-989, bus-Bus_1, BusStop_0->BusStop_4, 12, 528]
[people-990, bus-Bus_1, BusStop_0->BusStop_4, 12, 528]
[people-991, bus-Bus_1, BusStop_0->BusStop_4, 12, 528]
[people-992, bus-Bus_1, BusStop_0->BusStop_4, 12, 528]
[people-961, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_2, 16, 529]
[people-962, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_2, 16, 529]
[people-912, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_0, 16, 532]
[people-916, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_0, 16, 532]
[people-963, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_3, 24, 529]
[people-964, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_3, 24, 529]
[people-966, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_3, 24, 529]
[people-935, bus-Bus_0, BusStop_2->BusStop_3, 8, 547]
[people-937, bus-Bus_0, BusStop_2->BusStop_3, 8, 547]
[people-951, bus-Bus_0, BusStop_2->BusStop_3, 8, 546]
[people-914, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_1, 24, 532]
[people-915, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_1, 24, 532]
[people-933, bus-Bus_0, BusStop_2->BusStop_4, 12, 547]
[people-934, bus-Bus_0, BusStop_2->BusStop_4, 12, 547]
[people-952, bus-Bus_0, BusStop_2->BusStop_4, 12, 546]
[people-988, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_2, 16, 544]
[people-994, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_2, 16, 544]
[people-936, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_0, 16, 547]
[people-969, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_3, 24, 545]
[people-953, bus-Bus_0, BusStop_2->BusStop_3, 8, 562]
[people-954, bus-Bus_0, BusStop_2->BusStop_3, 8, 562]
[people-980, bus-Bus_0, BusStop_2->BusStop_3, 8, 561]
[people-981, bus-Bus_0, BusStop_2->BusStop_3, 8, 561]
[people-984, bus-Bus_0, BusStop_2->BusStop_3, 8, 561]
[people-979, bus-Bus_0, BusStop_2->BusStop_4, 12, 561]
[people-982, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_0, 16, 561]
[people-983, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_1, 24, 561]
Finish Steps, 633
