PID, BUS, Root, BusTime, QueueTime
[people-693, bus-Bus_1, BusStop_0->BusStop_4, 12, 369]
[people-783, bus-Bus_1, BusStop_1->BusStop_4, 4, 374]
[people-813, bus-Bus_1, BusStop_1->BusStop_4, 4, 373]
[people-709, bus-Bus_0, BusStop_3->BusStop_2, 8, 377]
[people-544, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_2, 8, 385]
[people-496, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_2, 16, 378]
[people-526, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_2, 16, 377]
[people-527, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_2, 16, 377]
[people-529, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_2, 16, 377]
[people-530, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_2, 16, 377]
[people-811, bus-Bus_1, BusStop_1->BusStop_0, 8, 373]
[people-812, bus-Bus_1, BusStop_1->BusStop_0, 8, 373]
[people-624, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_0, 16, 372]
[people-627, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_0, 16, 372]
[people-658, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_0, 16, 371]
[people-557, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_0, 8, 384]
[people-559, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_0, 8, 384]
[people-584, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_0, 8, 382]
[people-542, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_3, 16, 385]
[people-471, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_3, 24, 379]
[people-497, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_3, 24, 378]
[people-759, bus-Bus_0, BusStop_2->BusStop_3, 8, 383]
[people-805, bus-Bus_0, BusStop_2->BusStop_3, 8, 381]
[people-512, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_1, 16, 386]
[people-628, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_1, 24, 372]
[people-697, bus-Bus_1, BusStop_0->BusStop_1, 8, 385]
[people-726, bus-Bus_1, BusStop_0->BusStop_1, 8, 384]
[people-757, bus-Bus_0, BusStop_2->BusStop_4, 12, 383]
[people-758, bus-Bus_0, BusStop_2->BusStop_4, 12, 383]
[people-713, bus-Bus_0, BusStop_3->BusStop_4, 4, 393]
[people-698, bus-Bus_1, BusStop_0->BusStop_4, 12, 385]
[people-700, bus-Bus_1, BusStop_0->BusStop_4, 12, 385]
[people-725, bus-Bus_1, BusStop_0->BusStop_4, 12, 384]
[people-548, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_2, 16, 392]
[people-588, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_2, 8, 398]
[people-610, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_2, 8, 397]
[people-629, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_2, 8, 396]
[people-573, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_2, 16, 390]
[people-632, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_2, 8, 396]
[people-816, bus-Bus_1, BusStop_1->BusStop_0, 8, 389]
[people-659, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_0, 16, 387]
[people-661, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_0, 16, 387]
[people-662, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_0, 16, 387]
[people-616, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_0, 8, 396]
[people-617, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_0, 8, 396]
[people-619, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_0, 8, 396]
[people-546, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_3, 24, 392]
[people-547, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_3, 24, 392]
[people-630, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_3, 16, 396]
[people-634, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_3, 16, 396]
[people-844, bus-Bus_0, BusStop_2->BusStop_3, 8, 396]
[people-602, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_1, 16, 397]
[people-615, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_1, 16, 396]
[people-649, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_1, 16, 395]
[people-742, bus-Bus_1, BusStop_0->BusStop_1, 8, 399]
[people-745, bus-Bus_1, BusStop_0->BusStop_1, 8, 399]
[people-746, bus-Bus_1, BusStop_0->BusStop_1, 8, 399]
[people-842, bus-Bus_0, BusStop_2->BusStop_4, 12, 396]
[people-843, bus-Bus_0, BusStop_2->BusStop_4, 12, 396]
[people-716, bus-Bus_0, BusStop_3->BusStop_4, 4, 409]
[people-732, bus-Bus_0, BusStop_3->BusStop_4, 4, 408]
[people-727, bus-Bus_1, BusStop_0->BusStop_4, 12, 400]
[people-849, bus-Bus_1, BusStop_1->BusStop_4, 4, 404]
[people-850, bus-Bus_1, BusStop_1->BusStop_4, 4, 404]
[people-635, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_2, 8, 412]
[people-664, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_2, 8, 411]
[people-593, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_2, 16, 405]
[people-688, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_2, 8, 410]
[people-637, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_2, 16, 403]
[people-641, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_2, 16, 403]
[people-681, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_0, 16, 402]
[people-682, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_0, 16, 402]
[people-653, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_0, 8, 411]
[people-685, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_0, 16, 402]
[people-686, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_0, 16, 402]
[people-718, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_0, 16, 401]
[people-719, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_0, 16, 401]
[people-676, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_0, 8, 410]
[people-575, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_3, 24, 406]
[people-687, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_3, 16, 410]
[people-689, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_3, 16, 410]
[people-636, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_3, 24, 403]
[people-846, bus-Bus_0, BusStop_2->BusStop_3, 8, 412]
[people-848, bus-Bus_0, BusStop_2->BusStop_3, 8, 412]
[people-918, bus-Bus_0, BusStop_2->BusStop_3, 8, 409]
[people-720, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_1, 24, 401]
[people-733, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_1, 24, 400]
[people-785, bus-Bus_1, BusStop_0->BusStop_1, 8, 413]
[people-788, bus-Bus_1, BusStop_0->BusStop_1, 8, 413]
[people-890, bus-Bus_0, BusStop_2->BusStop_4, 12, 410]
[people-755, bus-Bus_0, BusStop_3->BusStop_4, 4, 423]
[people-747, bus-Bus_1, BusStop_0->BusStop_4, 12, 415]
[people-787, bus-Bus_1, BusStop_0->BusStop_4, 12, 413]
[people-790, bus-Bus_1, BusStop_0->BusStop_4, 12, 413]
[people-774, bus-Bus_0, BusStop_3->BusStop_2, 8, 422]
[people-775, bus-Bus_0, BusStop_3->BusStop_2, 8, 422]
[people-776, bus-Bus_0, BusStop_3->BusStop_2, 8, 422]
[people-691, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_2, 8, 426]
[people-739, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_2, 8, 424]
[people-667, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_2, 16, 418]
[people-668, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_2, 16, 418]
[people-763, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_2, 8, 423]
[people-875, bus-Bus_1, BusStop_1->BusStop_0, 8, 419]
[people-877, bus-Bus_1, BusStop_1->BusStop_0, 8, 419]
[people-735, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_0, 16, 416]
[people-736, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_0, 16, 416]
[people-678, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_0, 8, 426]
[people-760, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_3, 16, 423]
[people-764, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_3, 16, 423]
[people-922, bus-Bus_0, BusStop_2->BusStop_3, 8, 425]
[people-738, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_1, 24, 416]
[people-679, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_1, 16, 426]
[people-710, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_1, 16, 425]
[people-781, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_1, 24, 414]
[people-806, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_1, 24, 413]
[people-923, bus-Bus_0, BusStop_2->BusStop_4, 12, 425]
[people-924, bus-Bus_0, BusStop_2->BusStop_4, 12, 425]
[people-791, bus-Bus_1, BusStop_0->BusStop_4, 12, 429]
[people-780, bus-Bus_0, BusStop_3->BusStop_2, 8, 438]
[people-765, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_2, 8, 439]
[people-766, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_2, 8, 439]
[people-694, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_2, 16, 433]
[people-782, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_2, 8, 438]
[people-810, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_2, 8, 437]
[people-699, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_2, 16, 433]
[people-724, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_2, 16, 432]
[people-879, bus-Bus_1, BusStop_1->BusStop_0, 8, 435]
[people-926, bus-Bus_1, BusStop_1->BusStop_0, 8, 433]
[people-927, bus-Bus_1, BusStop_1->BusStop_0, 8, 433]
[people-929, bus-Bus_1, BusStop_1->BusStop_0, 8, 433]
[people-807, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_0, 16, 429]
[people-711, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_0, 8, 441]
[people-714, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_0, 8, 441]
[people-784, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_3, 16, 438]
[people-696, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_3, 24, 433]
[people-712, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_1, 16, 441]
[people-715, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_1, 16, 441]
[people-808, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_1, 24, 429]
[people-822, bus-Bus_1, BusStop_0->BusStop_1, 8, 444]
[people-824, bus-Bus_1, BusStop_0->BusStop_1, 8, 444]
[people-952, bus-Bus_0, BusStop_2->BusStop_4, 12, 440]
[people-954, bus-Bus_0, BusStop_2->BusStop_4, 12, 440]
[people-974, bus-Bus_0, BusStop_2->BusStop_4, 12, 439]
[people-975, bus-Bus_0, BusStop_2->BusStop_4, 12, 439]
[people-801, bus-Bus_0, BusStop_3->BusStop_4, 4, 453]
[people-826, bus-Bus_1, BusStop_0->BusStop_4, 12, 444]
[people-851, bus-Bus_1, BusStop_0->BusStop_4, 12, 443]
[people-931, bus-Bus_1, BusStop_1->BusStop_4, 4, 449]
[people-958, bus-Bus_1, BusStop_1->BusStop_4, 4, 448]
[people-802, bus-Bus_0, BusStop_3->BusStop_2, 8, 453]
[people-814, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_2, 8, 453]
[people-817, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_2, 8, 453]
[people-744, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_2, 16, 447]
[people-818, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_2, 8, 453]
[people-872, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_2, 8, 451]
[people-873, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_2, 8, 451]
[people-930, bus-Bus_1, BusStop_1->BusStop_0, 8, 449]
[people-956, bus-Bus_1, BusStop_1->BusStop_0, 8, 448]
[people-841, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_0, 16, 444]
[people-753, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_0, 8, 455]
[people-754, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_0, 8, 455]
[people-845, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_0, 16, 444]
[people-847, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_0, 16, 444]
[people-756, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_0, 8, 455]
[people-815, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_3, 16, 453]
[people-741, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_3, 24, 447]
[people-743, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_3, 24, 447]
[people-980, bus-Bus_0, BusStop_2->BusStop_3, 8, 455]
[people-982, bus-Bus_0, BusStop_2->BusStop_3, 8, 455]
[people-809, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_1, 24, 445]
[people-752, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_1, 16, 455]
[people-853, bus-Bus_1, BusStop_0->BusStop_1, 8, 459]
[people-855, bus-Bus_1, BusStop_0->BusStop_1, 8, 459]
[people-880, bus-Bus_1, BusStop_0->BusStop_1, 8, 458]
[people-881, bus-Bus_1, BusStop_0->BusStop_1, 8, 458]
[people-998, bus-Bus_0, BusStop_2->BusStop_4, 12, 454]
[people-983, bus-Bus_1, BusStop_1->BusStop_4, 4, 463]
[people-985, bus-Bus_1, BusStop_1->BusStop_4, 4, 463]
[people-987, bus-Bus_1, BusStop_1->BusStop_4, 4, 463]
[people-835, bus-Bus_0, BusStop_3->BusStop_2, 8, 468]
[people-876, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_2, 8, 467]
[people-878, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_2, 8, 467]
[people-921, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_0, 16, 457]
[people-925, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_0, 16, 457]
[people-800, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_0, 8, 469]
[people-953, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_0, 16, 456]
[people-874, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_3, 16, 467]
[people-767, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_3, 24, 462]
[people-786, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_3, 24, 461]
[people-789, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_3, 24, 461]
[people-792, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_3, 24, 461]
[people-793, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_3, 24, 461]
[people-819, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_3, 24, 460]
[people-777, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_1, 16, 470]
[people-778, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_1, 16, 470]
[people-919, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_1, 24, 457]
[people-920, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_1, 24, 457]
[people-951, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_1, 24, 456]
[people-779, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_1, 16, 470]
[people-882, bus-Bus_1, BusStop_0->BusStop_1, 8, 474]
[people-892, bus-Bus_1, BusStop_0->BusStop_1, 8, 473]
[people-893, bus-Bus_1, BusStop_0->BusStop_1, 8, 473]
[people-836, bus-Bus_0, BusStop_3->BusStop_4, 4, 484]
[people-867, bus-Bus_0, BusStop_3->BusStop_4, 4, 483]
[people-868, bus-Bus_0, BusStop_3->BusStop_4, 4, 483]
[people-837, bus-Bus_0, BusStop_3->BusStop_2, 8, 484]
[people-928, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_2, 8, 481]
[people-854, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_2, 16, 475]
[people-856, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_2, 16, 475]
[people-955, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_0, 16, 472]
[people-977, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_0, 16, 471]
[people-978, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_0, 16, 471]
[people-981, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_0, 16, 471]
[people-803, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_0, 8, 485]
[people-804, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_0, 8, 485]
[people-820, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_3, 24, 476]
[people-821, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_3, 24, 476]
[people-823, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_3, 24, 476]
[people-825, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_3, 24, 476]
[people-957, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_3, 16, 480]
[people-852, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_3, 24, 475]
[people-976, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_1, 24, 471]
[people-979, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_1, 24, 471]
[people-999, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_1, 24, 470]
[people-833, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_1, 16, 484]
[people-894, bus-Bus_1, BusStop_0->BusStop_1, 8, 489]
[people-871, bus-Bus_0, BusStop_3->BusStop_4, 4, 499]
[people-896, bus-Bus_1, BusStop_0->BusStop_4, 12, 489]
[people-889, bus-Bus_0, BusStop_3->BusStop_2, 8, 498]
[people-910, bus-Bus_0, BusStop_3->BusStop_2, 8, 497]
[people-857, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_2, 16, 491]
[people-988, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_2, 8, 495]
[people-834, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_0, 8, 500]
[people-838, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_0, 8, 500]
[people-840, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_0, 8, 500]
[people-886, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_0, 8, 498]
[people-888, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_0, 8, 498]
[people-984, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_3, 16, 495]
[people-986, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_3, 16, 495]
[people-891, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_3, 24, 489]
[people-989, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_3, 16, 495]
[people-1000, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_1, 24, 486]
[people-839, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_1, 16, 500]
[people-869, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_1, 16, 499]
[people-870, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_1, 16, 499]
[people-887, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_1, 16, 498]
[people-933, bus-Bus_1, BusStop_0->BusStop_1, 8, 504]
[people-917, bus-Bus_0, BusStop_3->BusStop_4, 4, 513]
[people-946, bus-Bus_0, BusStop_3->BusStop_4, 4, 512]
[people-948, bus-Bus_0, BusStop_3->BusStop_4, 4, 512]
[people-936, bus-Bus_1, BusStop_0->BusStop_4, 12, 504]
[people-915, bus-Bus_0, BusStop_3->BusStop_2, 8, 513]
[people-949, bus-Bus_0, BusStop_3->BusStop_2, 8, 512]
[people-895, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_2, 16, 505]
[people-897, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_2, 16, 505]
[people-909, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_0, 8, 513]
[people-913, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_0, 8, 513]
[people-898, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_3, 24, 505]
[people-899, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_3, 24, 505]
[people-911, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_1, 16, 513]
[people-912, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_1, 16, 513]
[people-914, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_1, 16, 513]
[people-916, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_1, 16, 513]
[people-944, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_1, 16, 512]
[people-945, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_1, 16, 512]
[people-947, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_1, 16, 512]
[people-997, bus-Bus_0, BusStop_3->BusStop_4, 4, 526]
[people-960, bus-Bus_1, BusStop_0->BusStop_4, 12, 519]
[people-950, bus-Bus_0, BusStop_3->BusStop_2, 8, 528]
[people-972, bus-Bus_0, BusStop_3->BusStop_2, 8, 527]
[people-973, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_0, 8, 527]
[people-932, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_3, 24, 520]
[people-934, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_3, 24, 520]
[people-935, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_3, 24, 520]
[people-990, bus-Bus_1, BusStop_0->BusStop_4, 12, 534]
[people-959, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_2, 16, 535]
[people-961, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_3, 24, 535]
[people-965, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_2, 16, 551]
[people-992, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_2, 16, 550]
[people-995, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_2, 16, 550]
[people-962, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_3, 24, 551]
[people-963, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_3, 24, 551]
[people-964, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_3, 24, 551]
[people-991, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_3, 24, 550]
[people-993, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_3, 24, 550]
[people-994, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_3, 24, 550]
[people-996, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_2, 16, 566]
Finish Steps, 625
