PID, BUS, Root, BusTime, QueueTime
[people-823, bus-Bus_0, BusStop_3->BusStop_2, 8, 388]
[people-366, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_2, 8, 408]
[people-372, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_2, 8, 408]
[people-426, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_2, 16, 397]
[people-666, bus-Bus_1, BusStop_1->BusStop_0, 8, 395]
[people-667, bus-Bus_1, BusStop_1->BusStop_0, 8, 395]
[people-669, bus-Bus_1, BusStop_1->BusStop_0, 8, 395]
[people-683, bus-Bus_1, BusStop_1->BusStop_0, 8, 394]
[people-664, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_0, 16, 387]
[people-700, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_0, 16, 385]
[people-422, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_3, 24, 397]
[people-355, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_3, 16, 409]
[people-424, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_3, 24, 397]
[people-425, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_3, 24, 397]
[people-395, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_3, 16, 407]
[people-396, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_3, 16, 407]
[people-825, bus-Bus_0, BusStop_2->BusStop_3, 8, 396]
[people-662, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_1, 24, 387]
[people-663, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_1, 24, 387]
[people-697, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_1, 24, 385]
[people-702, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_1, 24, 385]
[people-767, bus-Bus_1, BusStop_0->BusStop_1, 8, 398]
[people-826, bus-Bus_0, BusStop_2->BusStop_4, 12, 396]
[people-765, bus-Bus_1, BusStop_0->BusStop_4, 12, 398]
[people-766, bus-Bus_1, BusStop_0->BusStop_4, 12, 398]
[people-768, bus-Bus_1, BusStop_0->BusStop_4, 12, 398]
[people-777, bus-Bus_1, BusStop_0->BusStop_4, 12, 397]
[people-739, bus-Bus_1, BusStop_1->BusStop_4, 4, 408]
[people-843, bus-Bus_0, BusStop_3->BusStop_2, 8, 403]
[people-397, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_2, 8, 423]
[people-447, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_2, 16, 412]
[people-401, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_2, 8, 423]
[people-706, bus-Bus_1, BusStop_1->BusStop_0, 8, 409]
[people-722, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_0, 8, 408]
[people-725, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_0, 8, 408]
[people-732, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_0, 16, 400]
[people-734, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_0, 16, 400]
[people-735, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_0, 16, 400]
[people-730, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_0, 8, 408]
[people-443, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_3, 24, 412]
[people-444, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_3, 24, 412]
[people-446, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_3, 24, 412]
[people-399, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_3, 16, 423]
[people-468, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_3, 24, 411]
[people-415, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_3, 16, 422]
[people-829, bus-Bus_0, BusStop_2->BusStop_3, 8, 412]
[people-723, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_1, 16, 408]
[people-733, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_1, 24, 400]
[people-729, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_1, 16, 408]
[people-779, bus-Bus_1, BusStop_0->BusStop_1, 8, 413]
[people-852, bus-Bus_0, BusStop_2->BusStop_4, 12, 411]
[people-873, bus-Bus_0, BusStop_3->BusStop_4, 4, 418]
[people-901, bus-Bus_0, BusStop_3->BusStop_4, 4, 417]
[people-903, bus-Bus_0, BusStop_3->BusStop_4, 4, 417]
[people-872, bus-Bus_0, BusStop_3->BusStop_2, 8, 418]
[people-416, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_2, 8, 438]
[people-473, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_2, 16, 427]
[people-538, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_2, 16, 424]
[people-566, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_2, 16, 423]
[people-567, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_2, 16, 423]
[people-755, bus-Bus_1, BusStop_1->BusStop_0, 8, 423]
[people-744, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_0, 8, 423]
[people-750, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_0, 16, 415]
[people-751, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_0, 16, 415]
[people-745, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_0, 8, 423]
[people-773, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_0, 16, 414]
[people-772, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_0, 8, 422]
[people-436, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_3, 16, 437]
[people-492, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_3, 24, 426]
[people-568, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_3, 24, 423]
[people-581, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_3, 24, 422]
[people-770, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_1, 16, 422]
[people-753, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_1, 24, 415]
[people-794, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_1, 16, 421]
[people-832, bus-Bus_1, BusStop_0->BusStop_1, 8, 427]
[people-875, bus-Bus_0, BusStop_2->BusStop_4, 12, 426]
[people-876, bus-Bus_0, BusStop_2->BusStop_4, 12, 426]
[people-878, bus-Bus_0, BusStop_2->BusStop_4, 12, 426]
[people-804, bus-Bus_1, BusStop_0->BusStop_4, 12, 428]
[people-806, bus-Bus_1, BusStop_0->BusStop_4, 12, 428]
[people-808, bus-Bus_1, BusStop_0->BusStop_4, 12, 428]
[people-758, bus-Bus_1, BusStop_1->BusStop_4, 4, 439]
[people-759, bus-Bus_1, BusStop_1->BusStop_4, 4, 439]
[people-799, bus-Bus_1, BusStop_1->BusStop_4, 4, 437]
[people-917, bus-Bus_0, BusStop_3->BusStop_2, 8, 432]
[people-920, bus-Bus_0, BusStop_3->BusStop_2, 8, 432]
[people-440, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_2, 8, 453]
[people-441, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_2, 8, 453]
[people-459, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_2, 8, 452]
[people-460, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_2, 8, 452]
[people-605, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_2, 16, 437]
[people-800, bus-Bus_1, BusStop_1->BusStop_0, 8, 437]
[people-796, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_0, 8, 437]
[people-775, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_0, 16, 430]
[people-798, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_0, 16, 429]
[people-820, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_0, 8, 436]
[people-822, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_0, 8, 436]
[people-458, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_3, 16, 452]
[people-606, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_3, 24, 437]
[people-464, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_3, 16, 452]
[people-818, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_1, 16, 436]
[people-774, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_1, 24, 430]
[people-797, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_1, 24, 429]
[people-819, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_1, 16, 436]
[people-860, bus-Bus_1, BusStop_0->BusStop_1, 8, 442]
[people-861, bus-Bus_1, BusStop_0->BusStop_1, 8, 442]
[people-947, bus-Bus_0, BusStop_2->BusStop_4, 12, 439]
[people-862, bus-Bus_1, BusStop_0->BusStop_4, 12, 442]
[people-863, bus-Bus_1, BusStop_0->BusStop_4, 12, 442]
[people-465, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_2, 8, 468]
[people-487, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_2, 8, 467]
[people-609, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_2, 16, 453]
[people-529, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_2, 8, 465]
[people-530, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_2, 8, 465]
[people-802, bus-Bus_1, BusStop_1->BusStop_0, 8, 453]
[people-830, bus-Bus_1, BusStop_1->BusStop_0, 8, 452]
[people-831, bus-Bus_1, BusStop_1->BusStop_0, 8, 452]
[people-854, bus-Bus_1, BusStop_1->BusStop_0, 8, 451]
[people-827, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_0, 16, 444]
[people-828, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_0, 16, 444]
[people-844, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_0, 8, 451]
[people-845, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_0, 8, 451]
[people-488, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_3, 16, 467]
[people-607, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_3, 24, 453]
[people-608, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_3, 24, 453]
[people-489, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_3, 16, 467]
[people-490, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_3, 16, 467]
[people-950, bus-Bus_0, BusStop_2->BusStop_3, 8, 455]
[people-951, bus-Bus_0, BusStop_2->BusStop_3, 8, 455]
[people-824, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_1, 16, 452]
[people-842, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_1, 16, 451]
[people-890, bus-Bus_1, BusStop_0->BusStop_1, 8, 457]
[people-925, bus-Bus_0, BusStop_3->BusStop_4, 4, 464]
[people-943, bus-Bus_0, BusStop_3->BusStop_4, 4, 463]
[people-972, bus-Bus_0, BusStop_3->BusStop_4, 4, 462]
[people-997, bus-Bus_0, BusStop_3->BusStop_4, 4, 461]
[people-866, bus-Bus_1, BusStop_0->BusStop_4, 12, 458]
[people-886, bus-Bus_1, BusStop_0->BusStop_4, 12, 457]
[people-887, bus-Bus_1, BusStop_0->BusStop_4, 12, 457]
[people-888, bus-Bus_1, BusStop_0->BusStop_4, 12, 457]
[people-532, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_2, 8, 481]
[people-533, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_2, 8, 481]
[people-536, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_2, 8, 481]
[people-537, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_2, 8, 481]
[people-855, bus-Bus_1, BusStop_1->BusStop_0, 8, 467]
[people-857, bus-Bus_1, BusStop_1->BusStop_0, 8, 467]
[people-846, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_0, 8, 467]
[people-847, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_0, 8, 467]
[people-850, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_0, 16, 459]
[people-849, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_0, 8, 467]
[people-874, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_0, 8, 466]
[people-902, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_0, 8, 465]
[people-631, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_3, 24, 468]
[people-670, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_3, 24, 466]
[people-534, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_3, 16, 481]
[people-535, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_3, 16, 481]
[people-557, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_3, 16, 480]
[people-558, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_3, 16, 480]
[people-975, bus-Bus_0, BusStop_2->BusStop_3, 8, 470]
[people-976, bus-Bus_0, BusStop_2->BusStop_3, 8, 470]
[people-848, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_1, 16, 467]
[people-851, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_1, 24, 459]
[people-935, bus-Bus_1, BusStop_0->BusStop_1, 8, 471]
[people-936, bus-Bus_1, BusStop_0->BusStop_1, 8, 471]
[people-933, bus-Bus_1, BusStop_0->BusStop_4, 12, 471]
[people-955, bus-Bus_1, BusStop_0->BusStop_4, 12, 470]
[people-957, bus-Bus_1, BusStop_0->BusStop_4, 12, 470]
[people-881, bus-Bus_1, BusStop_1->BusStop_4, 4, 482]
[people-685, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_2, 16, 481]
[people-687, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_2, 16, 481]
[people-563, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_2, 8, 496]
[people-709, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_2, 16, 480]
[people-858, bus-Bus_1, BusStop_1->BusStop_0, 8, 483]
[people-883, bus-Bus_1, BusStop_1->BusStop_0, 8, 482]
[people-877, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_0, 16, 474]
[people-905, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_0, 16, 473]
[people-671, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_3, 24, 482]
[people-672, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_3, 24, 482]
[people-686, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_3, 24, 481]
[people-561, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_3, 16, 496]
[people-564, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_3, 16, 496]
[people-708, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_3, 24, 480]
[people-853, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_1, 24, 475]
[people-879, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_1, 24, 474]
[people-918, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_1, 16, 480]
[people-919, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_1, 16, 480]
[people-880, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_1, 24, 474]
[people-904, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_1, 24, 473]
[people-980, bus-Bus_0, BusStop_2->BusStop_4, 12, 486]
[people-959, bus-Bus_1, BusStop_0->BusStop_4, 12, 486]
[people-885, bus-Bus_1, BusStop_1->BusStop_4, 4, 498]
[people-907, bus-Bus_1, BusStop_1->BusStop_4, 4, 497]
[people-579, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_2, 8, 511]
[people-712, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_2, 16, 496]
[people-908, bus-Bus_1, BusStop_1->BusStop_0, 8, 497]
[people-909, bus-Bus_1, BusStop_1->BusStop_0, 8, 497]
[people-945, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_0, 16, 487]
[people-921, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_0, 8, 496]
[people-949, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_0, 16, 487]
[people-710, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_3, 24, 496]
[people-578, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_3, 16, 511]
[people-600, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_3, 16, 510]
[people-601, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_3, 16, 510]
[people-711, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_3, 24, 496]
[people-602, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_3, 16, 510]
[people-604, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_3, 16, 510]
[people-651, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_3, 16, 508]
[people-998, bus-Bus_0, BusStop_2->BusStop_3, 8, 501]
[people-999, bus-Bus_0, BusStop_2->BusStop_3, 8, 501]
[people-944, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_1, 24, 487]
[people-946, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_1, 24, 487]
[people-922, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_1, 16, 496]
[people-923, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_1, 16, 496]
[people-948, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_1, 24, 487]
[people-983, bus-Bus_1, BusStop_0->BusStop_1, 8, 501]
[people-962, bus-Bus_1, BusStop_0->BusStop_4, 12, 502]
[people-986, bus-Bus_1, BusStop_0->BusStop_4, 12, 501]
[people-927, bus-Bus_1, BusStop_1->BusStop_4, 4, 512]
[people-653, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_2, 8, 524]
[people-760, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_2, 16, 510]
[people-762, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_2, 16, 510]
[people-763, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_2, 16, 510]
[people-764, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_2, 16, 510]
[people-684, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_2, 8, 522]
[people-910, bus-Bus_1, BusStop_1->BusStop_0, 8, 513]
[people-926, bus-Bus_1, BusStop_1->BusStop_0, 8, 512]
[people-928, bus-Bus_1, BusStop_1->BusStop_0, 8, 512]
[people-924, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_0, 8, 512]
[people-977, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_0, 16, 502]
[people-652, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_3, 16, 524]
[people-668, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_3, 16, 523]
[people-776, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_3, 24, 509]
[people-704, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_3, 16, 521]
[people-952, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_1, 24, 503]
[people-973, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_1, 16, 510]
[people-974, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_1, 24, 502]
[people-978, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_1, 24, 502]
[people-979, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_1, 24, 502]
[people-989, bus-Bus_1, BusStop_0->BusStop_1, 8, 517]
[people-1000, bus-Bus_0, BusStop_2->BusStop_4, 12, 517]
[people-988, bus-Bus_1, BusStop_0->BusStop_4, 12, 517]
[people-705, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_2, 8, 537]
[people-778, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_2, 16, 525]
[people-781, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_2, 16, 525]
[people-784, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_2, 16, 525]
[people-754, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_2, 8, 535]
[people-756, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_2, 8, 535]
[people-757, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_2, 8, 535]
[people-931, bus-Bus_1, BusStop_1->BusStop_0, 8, 528]
[people-954, bus-Bus_1, BusStop_1->BusStop_0, 8, 527]
[people-982, bus-Bus_1, BusStop_1->BusStop_0, 8, 526]
[people-981, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_0, 16, 518]
[people-780, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_3, 24, 525]
[people-782, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_3, 24, 525]
[people-783, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_3, 24, 525]
[people-805, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_2, 16, 540]
[people-865, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_2, 16, 538]
[people-913, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_2, 16, 536]
[people-807, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_3, 24, 540]
[people-859, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_3, 24, 538]
[people-864, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_3, 24, 538]
[people-801, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_3, 16, 549]
[people-803, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_3, 16, 549]
[people-889, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_3, 24, 537]
[people-891, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_3, 24, 537]
[people-958, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_2, 16, 550]
[people-960, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_2, 16, 550]
[people-961, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_2, 16, 550]
[people-884, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_2, 8, 562]
[people-856, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_3, 16, 563]
[people-932, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_3, 24, 551]
[people-934, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_3, 24, 551]
[people-956, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_3, 24, 550]
[people-882, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_3, 16, 562]
[people-906, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_3, 16, 561]
[people-990, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_2, 16, 565]
[people-930, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_2, 8, 576]
[people-984, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_3, 24, 565]
[people-985, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_3, 24, 565]
[people-911, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_3, 16, 577]
[people-912, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_3, 16, 577]
[people-987, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_3, 24, 565]
[people-929, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_3, 16, 576]
[people-953, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_3, 16, 575]
Finish Steps, 633
