PID, BUS, Root, BusTime, QueueTime
[people-578, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_3, 16, 369]
[people-579, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_3, 16, 369]
[people-671, bus-Bus_0, BusStop_2->BusStop_3, 8, 373]
[people-690, bus-Bus_0, BusStop_2->BusStop_3, 8, 372]
[people-721, bus-Bus_0, BusStop_2->BusStop_3, 8, 370]
[people-719, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_1, 16, 362]
[people-741, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_1, 16, 361]
[people-595, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_1, 24, 360]
[people-773, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_1, 16, 360]
[people-626, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_1, 24, 359]
[people-608, bus-Bus_1, BusStop_0->BusStop_1, 8, 375]
[people-689, bus-Bus_0, BusStop_2->BusStop_4, 12, 372]
[people-936, bus-Bus_0, BusStop_3->BusStop_4, 4, 368]
[people-607, bus-Bus_1, BusStop_0->BusStop_4, 12, 375]
[people-831, bus-Bus_1, BusStop_1->BusStop_4, 4, 374]
[people-916, bus-Bus_0, BusStop_3->BusStop_2, 8, 369]
[people-450, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_2, 16, 381]
[people-478, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_2, 16, 380]
[people-479, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_2, 16, 380]
[people-808, bus-Bus_1, BusStop_1->BusStop_0, 8, 375]
[people-828, bus-Bus_1, BusStop_1->BusStop_0, 8, 374]
[people-627, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_0, 16, 375]
[people-629, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_0, 16, 375]
[people-641, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_0, 16, 374]
[people-777, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_0, 8, 376]
[people-800, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_0, 8, 375]
[people-447, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_3, 24, 381]
[people-448, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_3, 24, 381]
[people-449, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_3, 24, 381]
[people-600, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_3, 16, 384]
[people-601, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_3, 16, 384]
[people-476, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_3, 24, 380]
[people-801, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_1, 16, 375]
[people-816, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_1, 16, 374]
[people-668, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_1, 24, 373]
[people-677, bus-Bus_1, BusStop_0->BusStop_1, 8, 388]
[people-745, bus-Bus_0, BusStop_2->BusStop_4, 12, 385]
[people-746, bus-Bus_0, BusStop_2->BusStop_4, 12, 385]
[people-747, bus-Bus_0, BusStop_2->BusStop_4, 12, 385]
[people-939, bus-Bus_0, BusStop_3->BusStop_4, 4, 384]
[people-940, bus-Bus_0, BusStop_3->BusStop_4, 4, 384]
[people-675, bus-Bus_1, BusStop_0->BusStop_4, 12, 388]
[people-834, bus-Bus_1, BusStop_1->BusStop_4, 4, 390]
[people-938, bus-Bus_0, BusStop_3->BusStop_2, 8, 384]
[people-942, bus-Bus_0, BusStop_3->BusStop_2, 8, 384]
[people-643, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_2, 8, 398]
[people-520, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_2, 16, 394]
[people-521, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_2, 16, 394]
[people-522, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_2, 16, 394]
[people-833, bus-Bus_1, BusStop_1->BusStop_0, 8, 390]
[people-669, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_0, 16, 389]
[people-844, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_0, 8, 389]
[people-846, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_0, 8, 389]
[people-847, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_0, 8, 389]
[people-670, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_0, 16, 389]
[people-647, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_3, 16, 398]
[people-482, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_3, 24, 396]
[people-503, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_3, 24, 395]
[people-649, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_3, 16, 398]
[people-778, bus-Bus_0, BusStop_2->BusStop_3, 8, 400]
[people-817, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_1, 16, 390]
[people-864, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_1, 16, 388]
[people-885, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_1, 16, 387]
[people-917, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_1, 16, 385]
[people-680, bus-Bus_1, BusStop_0->BusStop_1, 8, 404]
[people-705, bus-Bus_1, BusStop_0->BusStop_1, 8, 402]
[people-779, bus-Bus_0, BusStop_2->BusStop_4, 12, 400]
[people-782, bus-Bus_0, BusStop_2->BusStop_4, 12, 400]
[people-692, bus-Bus_1, BusStop_0->BusStop_4, 12, 403]
[people-708, bus-Bus_1, BusStop_0->BusStop_4, 12, 402]
[people-651, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_2, 8, 414]
[people-524, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_2, 16, 410]
[people-553, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_2, 16, 409]
[people-722, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_2, 8, 410]
[people-558, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_2, 16, 409]
[people-724, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_2, 8, 410]
[people-891, bus-Bus_1, BusStop_1->BusStop_0, 8, 403]
[people-908, bus-Bus_1, BusStop_1->BusStop_0, 8, 402]
[people-935, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_0, 8, 400]
[people-748, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_0, 16, 401]
[people-941, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_0, 8, 400]
[people-673, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_3, 16, 413]
[people-691, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_3, 16, 412]
[people-703, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_3, 16, 411]
[people-560, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_3, 24, 409]
[people-804, bus-Bus_0, BusStop_2->BusStop_3, 8, 415]
[people-805, bus-Bus_0, BusStop_2->BusStop_3, 8, 415]
[people-918, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_1, 16, 401]
[people-919, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_1, 16, 401]
[people-937, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_1, 16, 400]
[people-780, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_1, 24, 400]
[people-781, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_1, 24, 400]
[people-709, bus-Bus_1, BusStop_0->BusStop_1, 8, 418]
[people-710, bus-Bus_1, BusStop_0->BusStop_1, 8, 418]
[people-803, bus-Bus_0, BusStop_2->BusStop_4, 12, 415]
[people-985, bus-Bus_0, BusStop_3->BusStop_4, 4, 413]
[people-987, bus-Bus_0, BusStop_3->BusStop_4, 4, 413]
[people-713, bus-Bus_1, BusStop_0->BusStop_4, 12, 418]
[people-944, bus-Bus_1, BusStop_1->BusStop_4, 4, 416]
[people-983, bus-Bus_0, BusStop_3->BusStop_2, 8, 413]
[people-984, bus-Bus_0, BusStop_3->BusStop_2, 8, 413]
[people-986, bus-Bus_0, BusStop_3->BusStop_2, 8, 413]
[people-750, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_2, 8, 425]
[people-911, bus-Bus_1, BusStop_1->BusStop_0, 8, 418]
[people-929, bus-Bus_1, BusStop_1->BusStop_0, 8, 417]
[people-930, bus-Bus_1, BusStop_1->BusStop_0, 8, 417]
[people-783, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_0, 16, 416]
[people-959, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_0, 8, 415]
[people-725, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_3, 16, 426]
[people-726, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_3, 16, 426]
[people-749, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_3, 16, 425]
[people-581, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_3, 24, 424]
[people-584, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_3, 24, 424]
[people-585, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_3, 24, 424]
[people-807, bus-Bus_0, BusStop_2->BusStop_3, 8, 431]
[people-818, bus-Bus_0, BusStop_2->BusStop_3, 8, 430]
[people-943, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_1, 16, 416]
[people-958, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_1, 16, 415]
[people-960, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_1, 16, 415]
[people-982, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_1, 16, 413]
[people-784, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_1, 24, 416]
[people-730, bus-Bus_1, BusStop_0->BusStop_1, 8, 433]
[people-729, bus-Bus_1, BusStop_0->BusStop_4, 12, 433]
[people-946, bus-Bus_1, BusStop_1->BusStop_4, 4, 432]
[people-947, bus-Bus_1, BusStop_1->BusStop_4, 4, 432]
[people-752, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_2, 8, 441]
[people-753, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_2, 8, 441]
[people-604, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_2, 16, 439]
[people-787, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_2, 8, 440]
[people-788, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_2, 8, 440]
[people-945, bus-Bus_1, BusStop_1->BusStop_0, 8, 432]
[people-949, bus-Bus_1, BusStop_1->BusStop_0, 8, 432]
[people-969, bus-Bus_1, BusStop_1->BusStop_0, 8, 431]
[people-806, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_0, 16, 431]
[people-988, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_0, 8, 429]
[people-820, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_0, 16, 430]
[people-989, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_0, 8, 429]
[people-754, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_3, 16, 441]
[people-755, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_3, 16, 441]
[people-603, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_3, 24, 439]
[people-785, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_3, 16, 440]
[people-786, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_3, 16, 440]
[people-823, bus-Bus_0, BusStop_2->BusStop_3, 8, 446]
[people-824, bus-Bus_0, BusStop_2->BusStop_3, 8, 446]
[people-802, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_1, 24, 431]
[people-819, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_1, 24, 430]
[people-760, bus-Bus_1, BusStop_0->BusStop_1, 8, 448]
[people-758, bus-Bus_1, BusStop_0->BusStop_4, 12, 448]
[people-761, bus-Bus_1, BusStop_0->BusStop_4, 12, 448]
[people-971, bus-Bus_1, BusStop_1->BusStop_4, 4, 447]
[people-631, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_2, 16, 454]
[people-827, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_2, 8, 454]
[people-830, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_2, 8, 454]
[people-676, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_2, 16, 452]
[people-972, bus-Bus_1, BusStop_1->BusStop_0, 8, 447]
[people-821, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_0, 16, 446]
[people-822, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_0, 16, 446]
[people-825, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_0, 16, 446]
[people-789, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_3, 16, 456]
[people-609, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_3, 24, 455]
[people-632, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_3, 24, 454]
[people-829, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_3, 16, 454]
[people-652, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_3, 24, 453]
[people-674, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_3, 24, 452]
[people-793, bus-Bus_1, BusStop_0->BusStop_1, 8, 463]
[people-811, bus-Bus_1, BusStop_0->BusStop_1, 8, 462]
[people-849, bus-Bus_0, BusStop_2->BusStop_4, 12, 461]
[people-791, bus-Bus_1, BusStop_0->BusStop_4, 12, 463]
[people-973, bus-Bus_1, BusStop_1->BusStop_4, 4, 463]
[people-832, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_2, 8, 470]
[people-850, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_2, 8, 469]
[people-706, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_2, 16, 466]
[people-893, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_2, 8, 467]
[people-909, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_2, 8, 466]
[people-910, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_2, 8, 466]
[people-974, bus-Bus_1, BusStop_1->BusStop_0, 8, 463]
[people-678, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_3, 24, 468]
[people-679, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_3, 24, 468]
[people-707, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_3, 24, 466]
[people-892, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_3, 16, 467]
[people-869, bus-Bus_0, BusStop_2->BusStop_3, 8, 476]
[people-871, bus-Bus_0, BusStop_2->BusStop_3, 8, 476]
[people-826, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_1, 24, 462]
[people-865, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_1, 24, 460]
[people-866, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_1, 24, 460]
[people-812, bus-Bus_1, BusStop_0->BusStop_1, 8, 478]
[people-868, bus-Bus_0, BusStop_2->BusStop_4, 12, 476]
[people-835, bus-Bus_1, BusStop_0->BusStop_4, 12, 477]
[people-838, bus-Bus_1, BusStop_0->BusStop_4, 12, 477]
[people-928, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_2, 8, 481]
[people-931, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_2, 8, 481]
[people-727, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_2, 16, 481]
[people-728, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_2, 16, 481]
[people-999, bus-Bus_1, BusStop_1->BusStop_0, 8, 477]
[people-870, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_0, 16, 476]
[people-711, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_3, 24, 482]
[people-712, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_3, 24, 482]
[people-912, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_3, 16, 482]
[people-731, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_3, 24, 481]
[people-948, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_3, 16, 480]
[people-732, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_3, 24, 481]
[people-867, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_1, 24, 476]
[people-872, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_1, 24, 476]
[people-855, bus-Bus_1, BusStop_0->BusStop_1, 8, 492]
[people-873, bus-Bus_0, BusStop_2->BusStop_4, 12, 492]
[people-841, bus-Bus_1, BusStop_0->BusStop_4, 12, 493]
[people-759, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_2, 16, 496]
[people-765, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_2, 16, 496]
[people-792, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_2, 16, 495]
[people-794, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_2, 16, 495]
[people-886, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_0, 16, 491]
[people-887, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_0, 16, 491]
[people-733, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_3, 24, 497]
[people-734, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_3, 24, 497]
[people-762, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_3, 24, 496]
[people-970, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_3, 16, 495]
[people-763, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_3, 24, 496]
[people-764, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_3, 24, 496]
[people-889, bus-Bus_0, BusStop_2->BusStop_3, 8, 507]
[people-890, bus-Bus_0, BusStop_2->BusStop_3, 8, 507]
[people-888, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_1, 24, 491]
[people-856, bus-Bus_1, BusStop_0->BusStop_1, 8, 508]
[people-878, bus-Bus_1, BusStop_0->BusStop_1, 8, 507]
[people-879, bus-Bus_1, BusStop_0->BusStop_1, 8, 507]
[people-905, bus-Bus_0, BusStop_2->BusStop_4, 12, 506]
[people-906, bus-Bus_0, BusStop_2->BusStop_4, 12, 506]
[people-874, bus-Bus_1, BusStop_0->BusStop_4, 12, 507]
[people-877, bus-Bus_1, BusStop_0->BusStop_4, 12, 507]
[people-836, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_2, 16, 509]
[people-1000, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_2, 8, 509]
[people-809, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_3, 24, 510]
[people-810, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_3, 24, 510]
[people-813, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_3, 24, 510]
[people-814, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_3, 24, 510]
[people-837, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_3, 24, 509]
[people-839, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_3, 24, 509]
[people-840, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_3, 24, 509]
[people-851, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_3, 24, 508]
[people-920, bus-Bus_0, BusStop_2->BusStop_3, 8, 521]
[people-950, bus-Bus_1, BusStop_0->BusStop_1, 8, 519]
[people-951, bus-Bus_1, BusStop_0->BusStop_1, 8, 519]
[people-953, bus-Bus_1, BusStop_0->BusStop_1, 8, 519]
[people-894, bus-Bus_1, BusStop_0->BusStop_4, 12, 522]
[people-895, bus-Bus_1, BusStop_0->BusStop_4, 12, 522]
[people-914, bus-Bus_1, BusStop_0->BusStop_4, 12, 521]
[people-915, bus-Bus_1, BusStop_0->BusStop_4, 12, 521]
[people-952, bus-Bus_1, BusStop_0->BusStop_4, 12, 519]
[people-954, bus-Bus_1, BusStop_0->BusStop_4, 12, 519]
[people-852, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_2, 16, 524]
[people-880, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_2, 16, 523]
[people-907, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_0, 16, 522]
[people-853, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_3, 24, 524]
[people-854, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_3, 24, 524]
[people-857, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_3, 24, 524]
[people-875, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_3, 24, 523]
[people-876, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_3, 24, 523]
[people-923, bus-Bus_0, BusStop_2->BusStop_3, 8, 537]
[people-925, bus-Bus_0, BusStop_2->BusStop_3, 8, 537]
[people-955, bus-Bus_1, BusStop_0->BusStop_1, 8, 535]
[people-956, bus-Bus_1, BusStop_0->BusStop_1, 8, 535]
[people-975, bus-Bus_1, BusStop_0->BusStop_1, 8, 534]
[people-921, bus-Bus_0, BusStop_2->BusStop_4, 12, 537]
[people-922, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_0, 16, 537]
[people-924, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_0, 16, 537]
[people-913, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_3, 24, 537]
[people-961, bus-Bus_0, BusStop_2->BusStop_3, 8, 551]
[people-963, bus-Bus_0, BusStop_2->BusStop_3, 8, 551]
[people-962, bus-Bus_0, BusStop_2->BusStop_4, 12, 551]
[people-965, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_0, 16, 551]
[people-980, bus-Bus_0, BusStop_2->BusStop_3, 8, 566]
[people-926, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_1, 24, 553]
[people-927, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_1, 24, 553]
[people-964, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_1, 24, 551]
[people-966, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_1, 24, 551]
[people-967, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_1, 24, 551]
[people-979, bus-Bus_0, BusStop_2->BusStop_4, 12, 566]
[people-991, bus-Bus_0, BusStop_2->BusStop_4, 12, 565]
[people-968, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_0, 16, 567]
[people-992, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_0, 16, 565]
[people-993, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_0, 16, 565]
[people-994, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_0, 16, 565]
[people-996, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_0, 16, 565]
[people-997, bus-Bus_0, BusStop_2->BusStop_3, 8, 581]
[people-990, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_1, 24, 565]
[people-995, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_1, 24, 565]
[people-998, bus-Bus_0, BusStop_2->BusStop_4, 12, 581]
Finish Steps, 637
