PID, BUS, Root, BusTime, QueueTime
[people-857, bus-Bus_1, BusStop_1->BusStop_4, 4, 356]
[people-661, bus-Bus_0, BusStop_3->BusStop_2, 8, 364]
[people-579, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_2, 16, 360]
[people-676, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_2, 8, 364]
[people-592, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_2, 16, 359]
[people-721, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_2, 8, 362]
[people-615, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_2, 16, 358]
[people-858, bus-Bus_1, BusStop_1->BusStop_0, 8, 356]
[people-566, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_0, 16, 361]
[people-563, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_0, 8, 369]
[people-583, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_0, 8, 368]
[people-591, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_0, 16, 360]
[people-608, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_0, 16, 359]
[people-696, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_3, 16, 363]
[people-595, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_3, 24, 359]
[people-597, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_3, 24, 359]
[people-598, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_3, 24, 359]
[people-717, bus-Bus_0, BusStop_2->BusStop_3, 8, 370]
[people-556, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_1, 16, 369]
[people-559, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_1, 16, 369]
[people-585, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_1, 16, 368]
[people-586, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_1, 16, 368]
[people-680, bus-Bus_1, BusStop_0->BusStop_1, 8, 371]
[people-681, bus-Bus_1, BusStop_0->BusStop_1, 8, 371]
[people-684, bus-Bus_1, BusStop_0->BusStop_1, 8, 371]
[people-718, bus-Bus_0, BusStop_2->BusStop_4, 12, 370]
[people-737, bus-Bus_0, BusStop_2->BusStop_4, 12, 369]
[people-664, bus-Bus_0, BusStop_3->BusStop_4, 4, 380]
[people-686, bus-Bus_0, BusStop_3->BusStop_4, 4, 379]
[people-679, bus-Bus_1, BusStop_0->BusStop_4, 12, 371]
[people-859, bus-Bus_1, BusStop_1->BusStop_4, 4, 372]
[people-864, bus-Bus_1, BusStop_1->BusStop_4, 4, 372]
[people-663, bus-Bus_0, BusStop_3->BusStop_2, 8, 380]
[people-687, bus-Bus_0, BusStop_3->BusStop_2, 8, 379]
[people-633, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_2, 16, 373]
[people-790, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_2, 8, 375]
[people-654, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_2, 16, 372]
[people-863, bus-Bus_1, BusStop_1->BusStop_0, 8, 372]
[people-620, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_0, 16, 374]
[people-622, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_0, 16, 374]
[people-603, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_0, 8, 383]
[people-727, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_3, 16, 378]
[people-745, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_3, 16, 377]
[people-637, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_3, 24, 373]
[people-639, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_3, 24, 373]
[people-677, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_3, 24, 371]
[people-740, bus-Bus_0, BusStop_2->BusStop_3, 8, 385]
[people-619, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_1, 24, 374]
[people-587, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_1, 16, 384]
[people-588, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_1, 16, 384]
[people-621, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_1, 24, 374]
[people-625, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_1, 24, 374]
[people-605, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_1, 16, 383]
[people-700, bus-Bus_1, BusStop_0->BusStop_1, 8, 386]
[people-738, bus-Bus_0, BusStop_2->BusStop_4, 12, 385]
[people-741, bus-Bus_0, BusStop_2->BusStop_4, 12, 385]
[people-742, bus-Bus_0, BusStop_2->BusStop_4, 12, 385]
[people-689, bus-Bus_0, BusStop_3->BusStop_4, 4, 395]
[people-888, bus-Bus_1, BusStop_1->BusStop_4, 4, 387]
[people-890, bus-Bus_1, BusStop_1->BusStop_4, 4, 387]
[people-903, bus-Bus_1, BusStop_1->BusStop_4, 4, 386]
[people-688, bus-Bus_0, BusStop_3->BusStop_2, 8, 395]
[people-905, bus-Bus_1, BusStop_1->BusStop_0, 8, 386]
[people-646, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_0, 16, 389]
[people-648, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_0, 16, 389]
[people-618, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_0, 8, 398]
[people-678, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_3, 24, 387]
[people-833, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_3, 16, 389]
[people-682, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_3, 24, 387]
[people-683, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_3, 24, 387]
[people-860, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_3, 16, 388]
[people-861, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_3, 16, 388]
[people-862, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_3, 16, 388]
[people-886, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_3, 16, 387]
[people-666, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_1, 24, 388]
[people-607, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_1, 16, 399]
[people-643, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_1, 16, 397]
[people-671, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_1, 24, 388]
[people-673, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_1, 24, 388]
[people-674, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_1, 24, 388]
[people-704, bus-Bus_1, BusStop_0->BusStop_4, 12, 402]
[people-709, bus-Bus_0, BusStop_3->BusStop_2, 8, 410]
[people-710, bus-Bus_0, BusStop_3->BusStop_2, 8, 410]
[people-685, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_2, 16, 403]
[people-701, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_2, 16, 402]
[people-887, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_2, 8, 403]
[people-889, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_2, 8, 403]
[people-904, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_2, 8, 402]
[people-906, bus-Bus_1, BusStop_1->BusStop_0, 8, 402]
[people-907, bus-Bus_1, BusStop_1->BusStop_0, 8, 402]
[people-908, bus-Bus_1, BusStop_1->BusStop_0, 8, 402]
[people-715, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_0, 16, 402]
[people-645, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_0, 8, 413]
[people-716, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_0, 16, 402]
[people-720, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_0, 16, 402]
[people-699, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_3, 24, 402]
[people-760, bus-Bus_0, BusStop_2->BusStop_3, 8, 416]
[people-761, bus-Bus_0, BusStop_2->BusStop_3, 8, 416]
[people-762, bus-Bus_0, BusStop_2->BusStop_3, 8, 416]
[people-765, bus-Bus_0, BusStop_2->BusStop_3, 8, 416]
[people-767, bus-Bus_0, BusStop_2->BusStop_3, 8, 416]
[people-783, bus-Bus_0, BusStop_2->BusStop_3, 8, 415]
[people-713, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_1, 24, 402]
[people-719, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_1, 24, 402]
[people-665, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_1, 16, 412]
[people-748, bus-Bus_1, BusStop_0->BusStop_1, 8, 416]
[people-770, bus-Bus_1, BusStop_0->BusStop_1, 8, 415]
[people-735, bus-Bus_0, BusStop_3->BusStop_4, 4, 425]
[people-754, bus-Bus_0, BusStop_3->BusStop_4, 4, 424]
[people-757, bus-Bus_0, BusStop_3->BusStop_4, 4, 424]
[people-957, bus-Bus_1, BusStop_1->BusStop_4, 4, 416]
[people-755, bus-Bus_0, BusStop_3->BusStop_2, 8, 424]
[people-702, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_2, 16, 418]
[people-932, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_2, 8, 417]
[people-958, bus-Bus_1, BusStop_1->BusStop_0, 8, 416]
[people-993, bus-Bus_1, BusStop_1->BusStop_0, 8, 414]
[people-692, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_0, 8, 427]
[people-703, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_3, 24, 418]
[people-705, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_3, 24, 418]
[people-933, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_3, 16, 417]
[people-955, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_3, 16, 416]
[people-784, bus-Bus_0, BusStop_2->BusStop_3, 8, 431]
[people-786, bus-Bus_0, BusStop_2->BusStop_3, 8, 431]
[people-787, bus-Bus_0, BusStop_2->BusStop_3, 8, 431]
[people-739, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_1, 24, 417]
[people-690, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_1, 16, 427]
[people-691, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_1, 16, 427]
[people-693, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_1, 16, 427]
[people-743, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_1, 24, 417]
[people-744, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_1, 24, 417]
[people-694, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_1, 16, 427]
[people-771, bus-Bus_1, BusStop_0->BusStop_1, 8, 431]
[people-772, bus-Bus_1, BusStop_0->BusStop_1, 8, 431]
[people-775, bus-Bus_0, BusStop_3->BusStop_4, 4, 439]
[people-777, bus-Bus_0, BusStop_3->BusStop_4, 4, 439]
[people-778, bus-Bus_0, BusStop_3->BusStop_4, 4, 439]
[people-779, bus-Bus_0, BusStop_3->BusStop_4, 4, 439]
[people-792, bus-Bus_1, BusStop_0->BusStop_4, 12, 430]
[people-776, bus-Bus_0, BusStop_3->BusStop_2, 8, 439]
[people-728, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_2, 16, 433]
[people-747, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_2, 16, 432]
[people-749, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_2, 16, 432]
[people-956, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_2, 8, 432]
[people-992, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_2, 8, 430]
[people-994, bus-Bus_1, BusStop_1->BusStop_0, 8, 430]
[people-711, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_0, 8, 442]
[people-712, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_0, 8, 442]
[people-763, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_0, 16, 432]
[people-736, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_0, 8, 441]
[people-750, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_3, 24, 432]
[people-751, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_3, 24, 432]
[people-797, bus-Bus_0, BusStop_2->BusStop_3, 8, 446]
[people-708, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_1, 16, 442]
[people-733, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_1, 16, 441]
[people-734, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_1, 16, 441]
[people-764, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_1, 24, 432]
[people-766, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_1, 24, 432]
[people-803, bus-Bus_0, BusStop_2->BusStop_4, 12, 446]
[people-823, bus-Bus_0, BusStop_3->BusStop_4, 4, 453]
[people-806, bus-Bus_1, BusStop_0->BusStop_4, 12, 445]
[people-808, bus-Bus_1, BusStop_0->BusStop_4, 12, 445]
[people-781, bus-Bus_0, BusStop_3->BusStop_2, 8, 455]
[people-758, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_0, 8, 456]
[people-785, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_0, 16, 447]
[people-789, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_0, 16, 447]
[people-759, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_0, 8, 456]
[people-800, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_0, 16, 446]
[people-995, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_3, 16, 446]
[people-996, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_3, 16, 446]
[people-997, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_3, 16, 446]
[people-824, bus-Bus_0, BusStop_2->BusStop_3, 8, 461]
[people-825, bus-Bus_0, BusStop_2->BusStop_3, 8, 461]
[people-826, bus-Bus_0, BusStop_2->BusStop_3, 8, 461]
[people-756, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_1, 16, 456]
[people-788, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_1, 24, 447]
[people-780, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_1, 16, 455]
[people-798, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_1, 24, 446]
[people-799, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_1, 24, 446]
[people-812, bus-Bus_1, BusStop_0->BusStop_1, 8, 461]
[people-829, bus-Bus_0, BusStop_2->BusStop_4, 12, 461]
[people-880, bus-Bus_0, BusStop_3->BusStop_4, 4, 467]
[people-882, bus-Bus_0, BusStop_3->BusStop_4, 4, 467]
[people-879, bus-Bus_0, BusStop_3->BusStop_2, 8, 467]
[people-881, bus-Bus_0, BusStop_3->BusStop_2, 8, 467]
[people-883, bus-Bus_0, BusStop_3->BusStop_2, 8, 467]
[people-807, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_2, 16, 461]
[people-809, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_2, 16, 461]
[people-801, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_0, 16, 462]
[people-804, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_0, 16, 462]
[people-828, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_0, 16, 461]
[people-884, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_0, 8, 467]
[people-793, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_3, 24, 462]
[people-802, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_1, 24, 462]
[people-782, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_1, 16, 471]
[people-827, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_1, 24, 461]
[people-848, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_1, 24, 460]
[people-855, bus-Bus_0, BusStop_2->BusStop_4, 12, 476]
[people-856, bus-Bus_0, BusStop_2->BusStop_4, 12, 476]
[people-885, bus-Bus_0, BusStop_2->BusStop_4, 12, 475]
[people-835, bus-Bus_1, BusStop_0->BusStop_4, 12, 476]
[people-836, bus-Bus_1, BusStop_0->BusStop_4, 12, 476]
[people-865, bus-Bus_1, BusStop_0->BusStop_4, 12, 475]
[people-810, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_2, 16, 477]
[people-813, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_2, 16, 477]
[people-850, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_0, 16, 476]
[people-851, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_0, 16, 476]
[people-853, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_0, 16, 476]
[people-854, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_0, 16, 476]
[people-899, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_0, 8, 482]
[people-811, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_3, 24, 477]
[people-834, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_3, 24, 476]
[people-901, bus-Bus_0, BusStop_2->BusStop_3, 8, 490]
[people-928, bus-Bus_0, BusStop_2->BusStop_3, 8, 489]
[people-849, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_1, 24, 476]
[people-852, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_1, 24, 476]
[people-871, bus-Bus_1, BusStop_0->BusStop_1, 8, 491]
[people-910, bus-Bus_1, BusStop_0->BusStop_1, 8, 489]
[people-923, bus-Bus_0, BusStop_2->BusStop_4, 12, 489]
[people-900, bus-Bus_0, BusStop_3->BusStop_4, 4, 498]
[people-919, bus-Bus_0, BusStop_3->BusStop_4, 4, 497]
[people-918, bus-Bus_0, BusStop_3->BusStop_2, 8, 497]
[people-902, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_0, 16, 490]
[people-926, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_0, 16, 489]
[people-927, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_0, 16, 489]
[people-837, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_3, 24, 492]
[people-838, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_3, 24, 492]
[people-866, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_3, 24, 491]
[people-929, bus-Bus_0, BusStop_2->BusStop_3, 8, 505]
[people-924, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_1, 24, 489]
[people-925, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_1, 24, 489]
[people-917, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_1, 16, 497]
[people-936, bus-Bus_1, BusStop_0->BusStop_1, 8, 504]
[people-937, bus-Bus_1, BusStop_0->BusStop_1, 8, 504]
[people-938, bus-Bus_1, BusStop_0->BusStop_1, 8, 504]
[people-930, bus-Bus_0, BusStop_2->BusStop_4, 12, 505]
[people-945, bus-Bus_0, BusStop_3->BusStop_4, 4, 512]
[people-920, bus-Bus_0, BusStop_3->BusStop_2, 8, 513]
[people-922, bus-Bus_0, BusStop_3->BusStop_2, 8, 513]
[people-867, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_2, 16, 507]
[people-868, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_2, 16, 507]
[people-948, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_0, 16, 504]
[people-949, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_0, 16, 504]
[people-950, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_0, 16, 504]
[people-869, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_3, 24, 507]
[people-870, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_3, 24, 507]
[people-891, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_3, 24, 506]
[people-909, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_3, 24, 505]
[people-931, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_1, 24, 505]
[people-947, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_1, 24, 504]
[people-921, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_1, 16, 513]
[people-959, bus-Bus_1, BusStop_0->BusStop_1, 8, 519]
[people-953, bus-Bus_0, BusStop_2->BusStop_4, 12, 520]
[people-972, bus-Bus_0, BusStop_2->BusStop_4, 12, 519]
[people-963, bus-Bus_0, BusStop_3->BusStop_4, 4, 527]
[people-983, bus-Bus_1, BusStop_0->BusStop_4, 12, 518]
[people-984, bus-Bus_1, BusStop_0->BusStop_4, 12, 518]
[people-946, bus-Bus_0, BusStop_3->BusStop_2, 8, 528]
[people-934, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_2, 16, 520]
[people-952, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_0, 16, 520]
[people-954, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_0, 16, 520]
[people-911, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_3, 24, 521]
[people-912, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_3, 24, 521]
[people-935, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_3, 24, 520]
[people-975, bus-Bus_0, BusStop_2->BusStop_3, 8, 535]
[people-951, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_1, 24, 520]
[people-973, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_1, 24, 519]
[people-964, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_1, 16, 527]
[people-965, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_1, 16, 527]
[people-974, bus-Bus_0, BusStop_2->BusStop_4, 12, 535]
[people-978, bus-Bus_0, BusStop_2->BusStop_4, 12, 535]
[people-966, bus-Bus_0, BusStop_3->BusStop_2, 8, 543]
[people-969, bus-Bus_0, BusStop_3->BusStop_2, 8, 543]
[people-981, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_2, 16, 534]
[people-982, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_2, 16, 534]
[people-985, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_2, 16, 534]
[people-968, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_0, 8, 543]
[people-986, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_3, 24, 534]
[people-991, bus-Bus_0, BusStop_2->BusStop_3, 8, 550]
[people-976, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_1, 24, 535]
[people-977, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_1, 24, 535]
[people-979, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_1, 24, 535]
[people-980, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_1, 24, 535]
[people-967, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_1, 16, 543]
[people-990, bus-Bus_0, BusStop_3->BusStop_4, 4, 558]
[people-971, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_0, 8, 559]
[people-989, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_0, 8, 558]
[people-998, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_3, 24, 549]
[people-970, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_1, 16, 559]
Finish Steps, 617
