PID, BUS, Root, BusTime, QueueTime
[people-685, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_3, 24, 354]
[people-492, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_1, 16, 371]
[people-517, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_1, 24, 362]
[people-524, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_1, 24, 361]
[people-525, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_1, 24, 361]
[people-527, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_1, 24, 361]
[people-676, bus-Bus_0, BusStop_3->BusStop_4, 4, 379]
[people-690, bus-Bus_0, BusStop_3->BusStop_4, 4, 378]
[people-712, bus-Bus_0, BusStop_3->BusStop_4, 4, 377]
[people-862, bus-Bus_1, BusStop_0->BusStop_4, 12, 362]
[people-689, bus-Bus_0, BusStop_3->BusStop_2, 8, 378]
[people-691, bus-Bus_0, BusStop_3->BusStop_2, 8, 378]
[people-706, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_2, 16, 369]
[people-589, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_2, 8, 383]
[people-792, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_2, 16, 365]
[people-700, bus-Bus_1, BusStop_1->BusStop_0, 8, 378]
[people-702, bus-Bus_1, BusStop_1->BusStop_0, 8, 378]
[people-703, bus-Bus_1, BusStop_1->BusStop_0, 8, 378]
[people-724, bus-Bus_1, BusStop_1->BusStop_0, 8, 377]
[people-547, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_0, 8, 384]
[people-575, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_0, 8, 383]
[people-530, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_0, 16, 377]
[people-587, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_3, 16, 383]
[people-588, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_3, 16, 383]
[people-793, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_3, 24, 365]
[people-796, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_3, 24, 365]
[people-809, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_3, 24, 364]
[people-584, bus-Bus_0, BusStop_2->BusStop_3, 8, 391]
[people-642, bus-Bus_0, BusStop_2->BusStop_3, 8, 389]
[people-574, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_1, 16, 383]
[people-531, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_1, 24, 377]
[people-576, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_1, 16, 383]
[people-585, bus-Bus_0, BusStop_2->BusStop_4, 12, 391]
[people-734, bus-Bus_0, BusStop_3->BusStop_4, 4, 392]
[people-884, bus-Bus_1, BusStop_0->BusStop_4, 12, 377]
[people-885, bus-Bus_1, BusStop_0->BusStop_4, 12, 377]
[people-886, bus-Bus_1, BusStop_0->BusStop_4, 12, 377]
[people-903, bus-Bus_1, BusStop_0->BusStop_4, 12, 376]
[people-904, bus-Bus_1, BusStop_0->BusStop_4, 12, 376]
[people-714, bus-Bus_0, BusStop_3->BusStop_2, 8, 393]
[people-715, bus-Bus_0, BusStop_3->BusStop_2, 8, 393]
[people-811, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_2, 16, 380]
[people-812, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_2, 16, 380]
[people-838, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_2, 16, 379]
[people-842, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_2, 16, 379]
[people-725, bus-Bus_1, BusStop_1->BusStop_0, 8, 393]
[people-609, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_0, 8, 398]
[people-550, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_0, 16, 392]
[people-552, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_0, 16, 392]
[people-635, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_0, 8, 397]
[people-553, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_0, 16, 392]
[people-554, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_0, 16, 392]
[people-839, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_3, 24, 379]
[people-617, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_3, 16, 398]
[people-618, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_3, 16, 398]
[people-841, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_3, 24, 379]
[people-643, bus-Bus_0, BusStop_2->BusStop_3, 8, 405]
[people-647, bus-Bus_0, BusStop_2->BusStop_3, 8, 405]
[people-657, bus-Bus_0, BusStop_2->BusStop_3, 8, 404]
[people-614, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_1, 16, 398]
[people-637, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_1, 16, 397]
[people-581, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_1, 24, 391]
[people-916, bus-Bus_1, BusStop_0->BusStop_1, 8, 391]
[people-961, bus-Bus_1, BusStop_0->BusStop_1, 8, 389]
[people-644, bus-Bus_0, BusStop_2->BusStop_4, 12, 405]
[people-645, bus-Bus_0, BusStop_2->BusStop_4, 12, 405]
[people-646, bus-Bus_0, BusStop_2->BusStop_4, 12, 405]
[people-763, bus-Bus_0, BusStop_3->BusStop_4, 4, 407]
[people-906, bus-Bus_1, BusStop_0->BusStop_4, 12, 392]
[people-765, bus-Bus_0, BusStop_3->BusStop_2, 8, 407]
[people-620, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_2, 8, 414]
[people-622, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_2, 8, 414]
[people-623, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_2, 8, 414]
[people-648, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_2, 8, 413]
[people-662, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_2, 8, 412]
[people-664, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_2, 8, 412]
[people-749, bus-Bus_1, BusStop_1->BusStop_0, 8, 408]
[people-638, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_0, 8, 413]
[people-639, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_0, 8, 413]
[people-583, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_0, 16, 407]
[people-675, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_0, 8, 411]
[people-677, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_0, 8, 411]
[people-713, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_0, 8, 409]
[people-621, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_3, 16, 414]
[people-858, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_3, 24, 394]
[people-663, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_3, 16, 412]
[people-661, bus-Bus_0, BusStop_2->BusStop_3, 8, 420]
[people-679, bus-Bus_0, BusStop_2->BusStop_3, 8, 419]
[people-582, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_1, 24, 407]
[people-640, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_1, 16, 413]
[people-692, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_1, 16, 410]
[people-965, bus-Bus_1, BusStop_0->BusStop_1, 8, 405]
[people-678, bus-Bus_0, BusStop_2->BusStop_4, 12, 419]
[people-680, bus-Bus_0, BusStop_2->BusStop_4, 12, 419]
[people-785, bus-Bus_0, BusStop_3->BusStop_4, 4, 422]
[people-963, bus-Bus_1, BusStop_0->BusStop_4, 12, 405]
[people-985, bus-Bus_1, BusStop_0->BusStop_4, 12, 404]
[people-778, bus-Bus_1, BusStop_1->BusStop_4, 4, 423]
[people-882, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_2, 16, 409]
[people-883, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_2, 16, 409]
[people-701, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_2, 8, 426]
[people-887, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_2, 16, 409]
[people-888, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_2, 16, 409]
[people-615, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_0, 16, 422]
[people-716, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_0, 8, 425]
[people-717, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_0, 8, 425]
[people-719, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_0, 8, 425]
[people-736, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_0, 8, 424]
[people-737, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_0, 8, 424]
[people-764, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_0, 8, 423]
[people-665, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_3, 16, 428]
[people-699, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_3, 16, 426]
[people-880, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_3, 24, 409]
[people-881, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_3, 24, 409]
[people-746, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_3, 16, 424]
[people-681, bus-Bus_0, BusStop_2->BusStop_3, 8, 435]
[people-694, bus-Bus_0, BusStop_2->BusStop_3, 8, 434]
[people-586, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_1, 24, 423]
[people-718, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_1, 16, 425]
[people-735, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_1, 16, 424]
[people-989, bus-Bus_1, BusStop_0->BusStop_1, 8, 420]
[people-682, bus-Bus_0, BusStop_2->BusStop_4, 12, 435]
[people-799, bus-Bus_0, BusStop_3->BusStop_4, 4, 437]
[people-818, bus-Bus_0, BusStop_3->BusStop_4, 4, 436]
[people-820, bus-Bus_0, BusStop_3->BusStop_4, 4, 436]
[people-988, bus-Bus_1, BusStop_0->BusStop_4, 12, 420]
[people-788, bus-Bus_1, BusStop_1->BusStop_4, 4, 438]
[people-802, bus-Bus_1, BusStop_1->BusStop_4, 4, 437]
[people-804, bus-Bus_1, BusStop_1->BusStop_4, 4, 437]
[people-747, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_2, 8, 440]
[people-905, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_2, 16, 424]
[people-917, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_2, 16, 423]
[people-918, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_2, 16, 423]
[people-751, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_2, 8, 440]
[people-752, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_2, 8, 440]
[people-962, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_2, 16, 421]
[people-790, bus-Bus_1, BusStop_1->BusStop_0, 8, 438]
[people-791, bus-Bus_1, BusStop_1->BusStop_0, 8, 438]
[people-803, bus-Bus_1, BusStop_1->BusStop_0, 8, 437]
[people-766, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_0, 8, 439]
[people-660, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_0, 16, 436]
[people-767, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_0, 8, 439]
[people-784, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_0, 8, 438]
[people-907, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_3, 24, 424]
[people-748, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_3, 16, 440]
[people-750, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_3, 16, 440]
[people-658, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_1, 24, 436]
[people-659, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_1, 24, 436]
[people-768, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_1, 16, 439]
[people-850, bus-Bus_0, BusStop_3->BusStop_4, 4, 451]
[people-805, bus-Bus_1, BusStop_1->BusStop_4, 4, 453]
[people-831, bus-Bus_1, BusStop_1->BusStop_4, 4, 452]
[people-986, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_2, 16, 436]
[people-987, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_2, 16, 436]
[people-777, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_2, 8, 455]
[people-779, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_2, 8, 455]
[people-789, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_2, 8, 454]
[people-683, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_0, 16, 451]
[people-817, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_0, 8, 452]
[people-695, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_0, 16, 450]
[people-964, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_3, 24, 437]
[people-753, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_3, 16, 456]
[people-780, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_3, 16, 455]
[people-787, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_3, 16, 454]
[people-740, bus-Bus_0, BusStop_2->BusStop_3, 8, 464]
[people-798, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_1, 16, 453]
[people-693, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_1, 24, 450]
[people-819, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_1, 16, 452]
[people-848, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_1, 16, 451]
[people-849, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_1, 16, 451]
[people-696, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_1, 24, 450]
[people-697, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_1, 24, 450]
[people-738, bus-Bus_0, BusStop_2->BusStop_4, 12, 464]
[people-897, bus-Bus_0, BusStop_3->BusStop_4, 4, 465]
[people-896, bus-Bus_0, BusStop_3->BusStop_2, 8, 465]
[people-807, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_2, 8, 469]
[people-829, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_2, 8, 468]
[people-830, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_2, 8, 468]
[people-832, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_2, 8, 468]
[people-834, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_2, 8, 468]
[people-835, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_2, 8, 468]
[people-855, bus-Bus_1, BusStop_1->BusStop_0, 8, 467]
[people-877, bus-Bus_1, BusStop_1->BusStop_0, 8, 466]
[people-915, bus-Bus_1, BusStop_1->BusStop_0, 8, 464]
[people-720, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_0, 16, 465]
[people-721, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_0, 16, 465]
[people-723, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_0, 16, 465]
[people-806, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_3, 16, 469]
[people-833, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_3, 16, 468]
[people-743, bus-Bus_0, BusStop_2->BusStop_3, 8, 480]
[people-773, bus-Bus_0, BusStop_2->BusStop_3, 8, 479]
[people-698, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_1, 24, 466]
[people-722, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_1, 24, 465]
[people-851, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_1, 16, 467]
[people-866, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_1, 16, 466]
[people-769, bus-Bus_0, BusStop_2->BusStop_4, 12, 479]
[people-771, bus-Bus_0, BusStop_2->BusStop_4, 12, 479]
[people-899, bus-Bus_0, BusStop_3->BusStop_2, 8, 481]
[people-837, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_2, 8, 484]
[people-878, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_2, 8, 482]
[people-934, bus-Bus_1, BusStop_1->BusStop_0, 8, 479]
[people-939, bus-Bus_1, BusStop_1->BusStop_0, 8, 479]
[people-941, bus-Bus_1, BusStop_1->BusStop_0, 8, 479]
[people-957, bus-Bus_1, BusStop_1->BusStop_0, 8, 478]
[people-739, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_0, 16, 480]
[people-868, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_0, 8, 482]
[people-836, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_3, 16, 484]
[people-874, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_3, 16, 482]
[people-875, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_3, 16, 482]
[people-876, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_3, 16, 482]
[people-879, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_3, 16, 482]
[people-774, bus-Bus_0, BusStop_2->BusStop_3, 8, 495]
[people-775, bus-Bus_0, BusStop_2->BusStop_3, 8, 495]
[people-741, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_1, 24, 480]
[people-742, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_1, 24, 480]
[people-867, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_1, 16, 482]
[people-895, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_1, 16, 481]
[people-786, bus-Bus_0, BusStop_2->BusStop_4, 12, 494]
[people-951, bus-Bus_0, BusStop_3->BusStop_4, 4, 494]
[people-953, bus-Bus_0, BusStop_3->BusStop_4, 4, 494]
[people-975, bus-Bus_0, BusStop_3->BusStop_4, 4, 493]
[people-983, bus-Bus_1, BusStop_1->BusStop_4, 4, 493]
[people-952, bus-Bus_0, BusStop_3->BusStop_2, 8, 494]
[people-959, bus-Bus_1, BusStop_1->BusStop_0, 8, 494]
[people-744, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_0, 16, 496]
[people-745, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_0, 16, 496]
[people-770, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_0, 16, 495]
[people-898, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_0, 8, 497]
[people-913, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_0, 8, 496]
[people-800, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_0, 16, 493]
[people-935, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_3, 16, 495]
[people-936, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_3, 16, 495]
[people-937, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_3, 16, 495]
[people-938, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_3, 16, 495]
[people-940, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_3, 16, 495]
[people-956, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_3, 16, 494]
[people-801, bus-Bus_0, BusStop_2->BusStop_3, 8, 509]
[people-772, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_1, 24, 495]
[people-948, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_1, 16, 494]
[people-776, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_1, 24, 495]
[people-821, bus-Bus_0, BusStop_2->BusStop_4, 12, 508]
[people-960, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_2, 8, 510]
[people-949, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_0, 8, 510]
[people-950, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_0, 8, 510]
[people-974, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_0, 8, 509]
[people-823, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_0, 16, 508]
[people-1000, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_0, 8, 508]
[people-958, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_3, 16, 510]
[people-984, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_3, 16, 509]
[people-822, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_1, 24, 508]
[people-976, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_1, 16, 509]
[people-998, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_1, 16, 508]
[people-999, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_1, 16, 508]
[people-824, bus-Bus_0, BusStop_2->BusStop_4, 12, 524]
[people-828, bus-Bus_0, BusStop_2->BusStop_4, 12, 524]
[people-852, bus-Bus_0, BusStop_2->BusStop_4, 12, 523]
[people-854, bus-Bus_0, BusStop_2->BusStop_4, 12, 523]
[people-825, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_0, 16, 524]
[people-827, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_0, 16, 524]
[people-826, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_1, 24, 524]
[people-853, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_1, 24, 523]
[people-872, bus-Bus_0, BusStop_2->BusStop_4, 12, 538]
[people-873, bus-Bus_0, BusStop_2->BusStop_4, 12, 538]
[people-900, bus-Bus_0, BusStop_2->BusStop_4, 12, 537]
[people-869, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_0, 16, 538]
[people-902, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_0, 16, 537]
[people-927, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_0, 16, 535]
[people-928, bus-Bus_0, BusStop_2->BusStop_3, 8, 551]
[people-932, bus-Bus_0, BusStop_2->BusStop_3, 8, 551]
[people-870, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_1, 24, 538]
[people-871, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_1, 24, 538]
[people-901, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_1, 24, 537]
[people-914, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_1, 24, 536]
[people-929, bus-Bus_0, BusStop_2->BusStop_4, 12, 551]
[people-930, bus-Bus_0, BusStop_2->BusStop_4, 12, 551]
[people-931, bus-Bus_0, BusStop_2->BusStop_4, 12, 551]
[people-933, bus-Bus_0, BusStop_2->BusStop_4, 12, 551]
[people-955, bus-Bus_0, BusStop_2->BusStop_4, 12, 550]
[people-978, bus-Bus_0, BusStop_2->BusStop_4, 12, 549]
[people-977, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_0, 16, 549]
[people-954, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_1, 24, 550]
[people-979, bus-Bus_0, BusStop_2->BusStop_4, 12, 565]
[people-982, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_0, 16, 565]
[people-980, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_1, 24, 565]
[people-981, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_1, 24, 565]
Finish Steps, 633
