PID, BUS, Root, BusTime, QueueTime
[people-598, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_3, 24, 358]
[people-599, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_3, 24, 358]
[people-689, bus-Bus_0, BusStop_2->BusStop_3, 8, 370]
[people-726, bus-Bus_0, BusStop_2->BusStop_3, 8, 368]
[people-459, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_1, 24, 365]
[people-462, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_1, 24, 365]
[people-534, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_1, 16, 369]
[people-540, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_1, 16, 369]
[people-822, bus-Bus_1, BusStop_0->BusStop_1, 8, 364]
[people-851, bus-Bus_1, BusStop_0->BusStop_1, 8, 363]
[people-707, bus-Bus_0, BusStop_3->BusStop_4, 4, 377]
[people-821, bus-Bus_1, BusStop_0->BusStop_4, 12, 364]
[people-850, bus-Bus_1, BusStop_0->BusStop_4, 12, 363]
[people-852, bus-Bus_1, BusStop_0->BusStop_4, 12, 363]
[people-853, bus-Bus_1, BusStop_0->BusStop_4, 12, 363]
[people-763, bus-Bus_1, BusStop_1->BusStop_4, 4, 375]
[people-774, bus-Bus_1, BusStop_1->BusStop_4, 4, 374]
[people-683, bus-Bus_0, BusStop_3->BusStop_2, 8, 378]
[people-706, bus-Bus_0, BusStop_3->BusStop_2, 8, 377]
[people-720, bus-Bus_0, BusStop_3->BusStop_2, 8, 376]
[people-721, bus-Bus_0, BusStop_3->BusStop_2, 8, 376]
[people-523, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_2, 8, 386]
[people-630, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_2, 16, 372]
[people-526, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_2, 8, 386]
[people-760, bus-Bus_1, BusStop_1->BusStop_0, 8, 375]
[people-762, bus-Bus_1, BusStop_1->BusStop_0, 8, 375]
[people-506, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_0, 16, 379]
[people-564, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_0, 8, 384]
[people-565, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_0, 8, 384]
[people-566, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_0, 8, 384]
[people-568, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_0, 8, 384]
[people-601, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_3, 24, 374]
[people-628, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_3, 24, 372]
[people-629, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_3, 24, 372]
[people-730, bus-Bus_0, BusStop_2->BusStop_3, 8, 384]
[people-755, bus-Bus_0, BusStop_2->BusStop_3, 8, 383]
[people-756, bus-Bus_0, BusStop_2->BusStop_3, 8, 383]
[people-567, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_1, 16, 384]
[people-580, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_1, 16, 383]
[people-581, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_1, 16, 383]
[people-854, bus-Bus_1, BusStop_0->BusStop_1, 8, 379]
[people-727, bus-Bus_0, BusStop_2->BusStop_4, 12, 384]
[people-728, bus-Bus_0, BusStop_2->BusStop_4, 12, 384]
[people-753, bus-Bus_0, BusStop_3->BusStop_4, 4, 391]
[people-857, bus-Bus_1, BusStop_0->BusStop_4, 12, 379]
[people-889, bus-Bus_1, BusStop_0->BusStop_4, 12, 377]
[people-723, bus-Bus_0, BusStop_3->BusStop_2, 8, 392]
[people-527, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_2, 8, 402]
[people-649, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_2, 16, 387]
[people-650, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_2, 16, 387]
[people-775, bus-Bus_1, BusStop_1->BusStop_0, 8, 390]
[people-777, bus-Bus_1, BusStop_1->BusStop_0, 8, 390]
[people-778, bus-Bus_1, BusStop_1->BusStop_0, 8, 390]
[people-507, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_0, 16, 395]
[people-586, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_0, 8, 399]
[people-587, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_0, 8, 399]
[people-550, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_3, 16, 401]
[people-551, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_3, 16, 401]
[people-631, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_3, 24, 388]
[people-632, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_3, 24, 388]
[people-634, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_3, 24, 388]
[people-552, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_3, 16, 401]
[people-758, bus-Bus_0, BusStop_2->BusStop_3, 8, 399]
[people-772, bus-Bus_0, BusStop_2->BusStop_3, 8, 398]
[people-516, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_1, 24, 394]
[people-517, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_1, 24, 394]
[people-582, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_1, 16, 399]
[people-542, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_1, 24, 393]
[people-913, bus-Bus_1, BusStop_0->BusStop_1, 8, 392]
[people-770, bus-Bus_0, BusStop_3->BusStop_4, 4, 406]
[people-797, bus-Bus_0, BusStop_3->BusStop_4, 4, 405]
[people-914, bus-Bus_1, BusStop_0->BusStop_4, 12, 392]
[people-915, bus-Bus_1, BusStop_0->BusStop_4, 12, 392]
[people-814, bus-Bus_1, BusStop_1->BusStop_4, 4, 405]
[people-591, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_2, 8, 415]
[people-613, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_2, 8, 414]
[people-625, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_2, 8, 413]
[people-647, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_2, 8, 412]
[people-690, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_2, 8, 410]
[people-813, bus-Bus_1, BusStop_1->BusStop_0, 8, 405]
[people-543, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_0, 16, 409]
[people-642, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_0, 8, 412]
[people-569, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_0, 16, 408]
[people-652, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_3, 24, 403]
[people-667, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_3, 24, 402]
[people-698, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_3, 24, 401]
[people-626, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_3, 16, 413]
[people-665, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_3, 16, 411]
[people-808, bus-Bus_0, BusStop_2->BusStop_3, 8, 413]
[people-545, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_1, 24, 409]
[people-588, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_1, 16, 415]
[people-611, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_1, 16, 414]
[people-612, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_1, 16, 414]
[people-621, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_1, 16, 413]
[people-622, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_1, 24, 405]
[people-804, bus-Bus_0, BusStop_2->BusStop_4, 12, 413]
[people-807, bus-Bus_0, BusStop_2->BusStop_4, 12, 413]
[people-800, bus-Bus_0, BusStop_3->BusStop_4, 4, 421]
[people-802, bus-Bus_0, BusStop_3->BusStop_4, 4, 421]
[people-817, bus-Bus_1, BusStop_1->BusStop_4, 4, 421]
[people-818, bus-Bus_1, BusStop_1->BusStop_4, 4, 421]
[people-799, bus-Bus_0, BusStop_3->BusStop_2, 8, 421]
[people-801, bus-Bus_0, BusStop_3->BusStop_2, 8, 421]
[people-691, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_2, 8, 426]
[people-696, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_2, 8, 426]
[people-705, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_2, 16, 417]
[people-711, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_2, 8, 425]
[people-712, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_2, 8, 425]
[people-815, bus-Bus_1, BusStop_1->BusStop_0, 8, 421]
[people-677, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_0, 8, 426]
[people-624, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_0, 16, 421]
[people-646, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_0, 16, 420]
[people-662, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_0, 16, 419]
[people-703, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_3, 24, 417]
[people-695, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_3, 16, 426]
[people-709, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_3, 16, 425]
[people-811, bus-Bus_0, BusStop_2->BusStop_3, 8, 429]
[people-837, bus-Bus_0, BusStop_2->BusStop_3, 8, 428]
[people-644, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_1, 16, 428]
[people-661, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_1, 16, 427]
[people-679, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_1, 16, 426]
[people-645, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_1, 24, 420]
[people-684, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_1, 24, 418]
[people-946, bus-Bus_1, BusStop_0->BusStop_1, 8, 423]
[people-994, bus-Bus_1, BusStop_0->BusStop_1, 8, 421]
[people-836, bus-Bus_0, BusStop_2->BusStop_4, 12, 428]
[people-944, bus-Bus_1, BusStop_0->BusStop_4, 12, 423]
[people-869, bus-Bus_1, BusStop_1->BusStop_4, 4, 435]
[people-829, bus-Bus_0, BusStop_3->BusStop_2, 8, 436]
[people-734, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_2, 8, 440]
[people-787, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_2, 16, 429]
[people-739, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_2, 8, 440]
[people-759, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_2, 8, 439]
[people-761, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_2, 8, 439]
[people-846, bus-Bus_1, BusStop_1->BusStop_0, 8, 436]
[people-686, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_0, 16, 434]
[people-722, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_0, 8, 440]
[people-729, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_0, 16, 432]
[people-732, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_3, 16, 440]
[people-784, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_3, 24, 429]
[people-819, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_3, 24, 428]
[people-764, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_3, 16, 439]
[people-841, bus-Bus_0, BusStop_2->BusStop_3, 8, 444]
[people-687, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_1, 24, 434]
[people-688, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_1, 24, 434]
[people-708, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_1, 24, 433]
[people-725, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_1, 24, 432]
[people-754, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_1, 24, 431]
[people-724, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_1, 16, 440]
[people-997, bus-Bus_1, BusStop_0->BusStop_1, 8, 437]
[people-860, bus-Bus_0, BusStop_2->BusStop_4, 12, 443]
[people-834, bus-Bus_0, BusStop_3->BusStop_4, 4, 452]
[people-835, bus-Bus_0, BusStop_3->BusStop_4, 4, 452]
[people-880, bus-Bus_0, BusStop_3->BusStop_4, 4, 450]
[people-882, bus-Bus_0, BusStop_3->BusStop_4, 4, 450]
[people-909, bus-Bus_1, BusStop_1->BusStop_4, 4, 449]
[people-890, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_2, 16, 441]
[people-891, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_2, 16, 441]
[people-776, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_2, 8, 454]
[people-911, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_2, 16, 440]
[people-912, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_2, 16, 440]
[people-908, bus-Bus_1, BusStop_1->BusStop_0, 8, 449]
[people-910, bus-Bus_1, BusStop_1->BusStop_0, 8, 449]
[people-757, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_0, 16, 447]
[people-768, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_0, 8, 454]
[people-855, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_3, 24, 443]
[people-856, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_3, 24, 443]
[people-938, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_3, 24, 439]
[people-779, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_3, 16, 454]
[people-780, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_3, 16, 454]
[people-862, bus-Bus_0, BusStop_2->BusStop_3, 8, 459]
[people-863, bus-Bus_0, BusStop_2->BusStop_3, 8, 459]
[people-751, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_1, 16, 455]
[people-752, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_1, 16, 455]
[people-766, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_1, 16, 454]
[people-773, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_1, 24, 446]
[people-767, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_1, 16, 454]
[people-769, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_1, 16, 454]
[people-866, bus-Bus_0, BusStop_2->BusStop_4, 12, 459]
[people-883, bus-Bus_0, BusStop_3->BusStop_4, 4, 466]
[people-899, bus-Bus_0, BusStop_3->BusStop_4, 4, 465]
[people-988, bus-Bus_1, BusStop_1->BusStop_4, 4, 462]
[people-781, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_2, 8, 470]
[people-939, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_2, 16, 455]
[people-942, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_2, 16, 455]
[people-843, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_2, 8, 468]
[people-945, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_2, 16, 455]
[people-967, bus-Bus_1, BusStop_1->BusStop_0, 8, 463]
[people-989, bus-Bus_1, BusStop_1->BusStop_0, 8, 462]
[people-990, bus-Bus_1, BusStop_1->BusStop_0, 8, 462]
[people-771, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_0, 8, 470]
[people-796, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_0, 8, 469]
[people-803, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_0, 8, 469]
[people-828, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_0, 8, 468]
[people-940, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_3, 24, 455]
[people-941, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_3, 24, 455]
[people-816, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_3, 16, 469]
[people-844, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_3, 16, 468]
[people-943, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_3, 24, 455]
[people-887, bus-Bus_0, BusStop_2->BusStop_3, 8, 474]
[people-798, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_1, 16, 469]
[people-805, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_1, 24, 461]
[people-806, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_1, 24, 461]
[people-867, bus-Bus_0, BusStop_2->BusStop_4, 12, 475]
[people-888, bus-Bus_0, BusStop_2->BusStop_4, 12, 474]
[people-925, bus-Bus_0, BusStop_3->BusStop_4, 4, 480]
[people-927, bus-Bus_0, BusStop_3->BusStop_4, 4, 480]
[people-993, bus-Bus_1, BusStop_1->BusStop_4, 4, 478]
[people-848, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_2, 8, 484]
[people-868, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_2, 8, 483]
[people-996, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_2, 16, 469]
[people-935, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_2, 8, 480]
[people-991, bus-Bus_1, BusStop_1->BusStop_0, 8, 478]
[people-992, bus-Bus_1, BusStop_1->BusStop_0, 8, 478]
[people-810, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_0, 16, 477]
[people-830, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_0, 8, 484]
[people-832, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_0, 8, 484]
[people-845, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_3, 16, 484]
[people-847, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_3, 16, 484]
[people-849, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_3, 16, 484]
[people-995, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_3, 24, 469]
[people-870, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_3, 16, 483]
[people-934, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_3, 16, 480]
[people-809, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_1, 24, 477]
[people-812, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_1, 24, 477]
[people-838, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_1, 24, 476]
[people-831, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_1, 16, 484]
[people-833, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_1, 16, 484]
[people-957, bus-Bus_0, BusStop_3->BusStop_4, 4, 495]
[people-956, bus-Bus_0, BusStop_3->BusStop_2, 8, 495]
[people-936, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_2, 8, 496]
[people-937, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_2, 8, 496]
[people-966, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_2, 8, 495]
[people-968, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_2, 8, 495]
[people-969, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_2, 8, 495]
[people-970, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_2, 8, 495]
[people-971, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_2, 8, 495]
[people-840, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_0, 16, 492]
[people-861, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_0, 16, 491]
[people-881, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_0, 8, 498]
[people-884, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_0, 8, 498]
[people-898, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_0, 8, 497]
[people-900, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_0, 8, 497]
[people-972, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_3, 16, 495]
[people-932, bus-Bus_0, BusStop_2->BusStop_3, 8, 504]
[people-933, bus-Bus_0, BusStop_2->BusStop_3, 8, 504]
[people-959, bus-Bus_0, BusStop_2->BusStop_3, 8, 503]
[people-960, bus-Bus_0, BusStop_2->BusStop_3, 8, 503]
[people-839, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_1, 24, 492]
[people-842, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_1, 24, 492]
[people-864, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_1, 24, 491]
[people-865, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_1, 24, 491]
[people-958, bus-Bus_0, BusStop_2->BusStop_4, 12, 503]
[people-902, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_0, 8, 513]
[people-903, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_0, 8, 513]
[people-926, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_0, 8, 512]
[people-905, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_0, 16, 505]
[people-986, bus-Bus_0, BusStop_2->BusStop_3, 8, 518]
[people-901, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_1, 16, 513]
[people-885, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_1, 24, 506]
[people-886, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_1, 24, 506]
[people-904, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_1, 16, 513]
[people-924, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_1, 16, 512]
[people-906, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_1, 24, 505]
[people-907, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_0, 16, 521]
[people-930, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_0, 16, 520]
[people-929, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_0, 8, 528]
[people-981, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_0, 8, 526]
[people-982, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_0, 8, 526]
[people-931, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_0, 16, 520]
[people-961, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_0, 16, 519]
[people-962, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_0, 16, 519]
[people-963, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_0, 16, 519]
[people-928, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_1, 16, 528]
[people-983, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_0, 8, 542]
[people-984, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_0, 8, 542]
[people-1000, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_0, 8, 541]
[people-965, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_0, 16, 535]
[people-987, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_0, 16, 534]
[people-964, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_1, 24, 535]
[people-985, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_1, 24, 534]
Finish Steps, 601
