PID, BUS, Root, BusTime, QueueTime
[people-497, bus-Bus_8-Bus_9, BusStop_2->BusStop_4->BusStop_0, 16, 59]
[people-493, bus-Bus_8-Bus_9, BusStop_3->BusStop_4->BusStop_0, 8, 67]
[people-935, bus-Bus_0, BusStop_2->BusStop_3, 8, 54]
[people-950, bus-Bus_0, BusStop_2->BusStop_3, 8, 53]
[people-324, bus-Bus_7-Bus_1, BusStop_3->BusStop_4->BusStop_1, 16, 74]
[people-307, bus-Bus_8-Bus_1, BusStop_2->BusStop_4->BusStop_1, 24, 67]
[people-308, bus-Bus_8-Bus_1, BusStop_2->BusStop_4->BusStop_1, 24, 67]
[people-328, bus-Bus_8-Bus_1, BusStop_2->BusStop_4->BusStop_1, 24, 66]
[people-352, bus-Bus_8-Bus_1, BusStop_3->BusStop_4->BusStop_1, 16, 73]
[people-331, bus-Bus_9-Bus_2, BusStop_2->BusStop_4->BusStop_1, 24, 66]
[people-333, bus-Bus_9-Bus_2, BusStop_2->BusStop_4->BusStop_1, 24, 66]
[people-371, bus-Bus_9-Bus_2, BusStop_2->BusStop_4->BusStop_1, 24, 64]
[people-365, bus-Bus_9-Bus_2, BusStop_3->BusStop_4->BusStop_1, 16, 72]
[people-980, bus-Bus_2, BusStop_4->BusStop_1, 12, 47]
[people-1000, bus-Bus_2, BusStop_4->BusStop_1, 12, 46]
[people-651, bus-Bus_2, BusStop_0->BusStop_1, 8, 67]
[people-374, bus-Bus_0-Bus_3, BusStop_2->BusStop_4->BusStop_1, 24, 64]
[people-378, bus-Bus_5-Bus_3, BusStop_2->BusStop_4->BusStop_1, 24, 64]
[people-379, bus-Bus_5-Bus_3, BusStop_2->BusStop_4->BusStop_1, 24, 64]
[people-394, bus-Bus_5-Bus_3, BusStop_3->BusStop_4->BusStop_1, 16, 71]
[people-653, bus-Bus_3, BusStop_0->BusStop_1, 8, 67]
[people-676, bus-Bus_3, BusStop_0->BusStop_1, 8, 66]
[people-431, bus-Bus_6-Bus_4, BusStop_2->BusStop_4->BusStop_1, 24, 61]
[people-464, bus-Bus_7-Bus_4, BusStop_2->BusStop_4->BusStop_1, 24, 60]
[people-486, bus-Bus_7-Bus_4, BusStop_3->BusStop_4->BusStop_1, 16, 67]
[people-707, bus-Bus_4, BusStop_0->BusStop_1, 8, 64]
[people-724, bus-Bus_4, BusStop_0->BusStop_1, 8, 63]
[people-415, bus-Bus_1-Bus_5, BusStop_0->BusStop_4->BusStop_3, 24, 61]
[people-443, bus-Bus_2-Bus_5, BusStop_0->BusStop_4->BusStop_3, 24, 60]
[people-669, bus-Bus_2-Bus_5, BusStop_1->BusStop_4->BusStop_3, 16, 59]
[people-671, bus-Bus_2-Bus_5, BusStop_1->BusStop_4->BusStop_3, 16, 59]
[people-474, bus-Bus_3-Bus_6, BusStop_0->BusStop_4->BusStop_3, 24, 59]
[people-475, bus-Bus_3-Bus_6, BusStop_0->BusStop_4->BusStop_3, 24, 59]
[people-673, bus-Bus_3-Bus_6, BusStop_1->BusStop_4->BusStop_3, 16, 59]
[people-687, bus-Bus_3-Bus_6, BusStop_1->BusStop_4->BusStop_3, 16, 58]
[people-689, bus-Bus_3-Bus_6, BusStop_1->BusStop_4->BusStop_3, 16, 58]
[people-501, bus-Bus_4-Bus_7, BusStop_0->BusStop_4->BusStop_3, 24, 58]
[people-690, bus-Bus_4-Bus_7, BusStop_1->BusStop_4->BusStop_3, 16, 58]
[people-512, bus-Bus_9-Bus_8, BusStop_3->BusStop_4->BusStop_1, 8, 74]
[people-516, bus-Bus_0-Bus_8, BusStop_2->BusStop_4->BusStop_1, 16, 66]
[people-543, bus-Bus_0-Bus_8, BusStop_2->BusStop_4->BusStop_1, 16, 65]
[people-544, bus-Bus_0-Bus_8, BusStop_2->BusStop_4->BusStop_1, 16, 65]
[people-540, bus-Bus_0-Bus_8, BusStop_3->BusStop_4->BusStop_1, 8, 73]
[people-541, bus-Bus_0-Bus_8, BusStop_3->BusStop_4->BusStop_1, 8, 73]
[people-487, bus-Bus_7-Bus_9, BusStop_3->BusStop_4->BusStop_1, 16, 67]
[people-466, bus-Bus_8-Bus_9, BusStop_2->BusStop_4->BusStop_1, 24, 60]
[people-467, bus-Bus_8-Bus_9, BusStop_2->BusStop_4->BusStop_1, 24, 60]
[people-496, bus-Bus_8-Bus_9, BusStop_2->BusStop_4->BusStop_1, 24, 59]
[people-491, bus-Bus_8-Bus_9, BusStop_3->BusStop_4->BusStop_1, 16, 67]
[people-739, bus-Bus_9, BusStop_0->BusStop_1, 8, 62]
[people-740, bus-Bus_9, BusStop_0->BusStop_1, 8, 62]
[people-742, bus-Bus_9, BusStop_0->BusStop_1, 8, 62]
[people-933, bus-Bus_0, BusStop_2->BusStop_4, 12, 54]
[people-939, bus-Bus_0, BusStop_2->BusStop_4, 12, 54]
[people-971, bus-Bus_0, BusStop_2->BusStop_4, 12, 52]
[people-588, bus-Bus_1, BusStop_0->BusStop_4, 12, 70]
[people-603, bus-Bus_1, BusStop_0->BusStop_4, 12, 69]
[people-764, bus-Bus_1, BusStop_1->BusStop_4, 4, 70]
[people-785, bus-Bus_2, BusStop_1->BusStop_4, 4, 69]
[people-786, bus-Bus_2, BusStop_1->BusStop_4, 4, 69]
[people-853, bus-Bus_2, BusStop_1->BusStop_4, 4, 66]
[people-677, bus-Bus_3, BusStop_0->BusStop_4, 12, 66]
[people-693, bus-Bus_3, BusStop_0->BusStop_4, 12, 65]
[people-857, bus-Bus_3, BusStop_1->BusStop_4, 4, 66]
[people-876, bus-Bus_3, BusStop_1->BusStop_4, 4, 65]
[people-725, bus-Bus_4, BusStop_0->BusStop_4, 12, 63]
[people-726, bus-Bus_4, BusStop_0->BusStop_4, 12, 63]
[people-727, bus-Bus_4, BusStop_0->BusStop_4, 12, 63]
[people-728, bus-Bus_4, BusStop_0->BusStop_4, 12, 63]
[people-982, bus-Bus_5, BusStop_2->BusStop_4, 12, 51]
[people-914, bus-Bus_6, BusStop_3->BusStop_4, 4, 63]
[people-929, bus-Bus_6, BusStop_3->BusStop_4, 4, 62]
[people-946, bus-Bus_7, BusStop_3->BusStop_4, 4, 61]
[people-947, bus-Bus_7, BusStop_3->BusStop_4, 4, 61]
[people-901, bus-Bus_8, BusStop_1->BusStop_4, 4, 64]
[people-906, bus-Bus_8, BusStop_1->BusStop_4, 4, 64]
[people-523, bus-Bus_9-Bus_0, BusStop_0->BusStop_4->BusStop_2, 16, 73]
[people-556, bus-Bus_9-Bus_0, BusStop_0->BusStop_4->BusStop_2, 16, 72]
[people-579, bus-Bus_5-Bus_1, BusStop_2->BusStop_4->BusStop_0, 16, 71]
[people-580, bus-Bus_5-Bus_1, BusStop_2->BusStop_4->BusStop_0, 16, 71]
[people-567, bus-Bus_5-Bus_1, BusStop_3->BusStop_4->BusStop_0, 8, 79]
[people-569, bus-Bus_5-Bus_1, BusStop_3->BusStop_4->BusStop_0, 8, 79]
[people-614, bus-Bus_6-Bus_1, BusStop_2->BusStop_4->BusStop_0, 16, 69]
[people-571, bus-Bus_6-Bus_1, BusStop_3->BusStop_4->BusStop_0, 8, 79]
[people-852, bus-Bus_2, BusStop_1->BusStop_0, 8, 66]
[people-856, bus-Bus_2, BusStop_1->BusStop_0, 8, 66]
[people-574, bus-Bus_6-Bus_2, BusStop_3->BusStop_4->BusStop_0, 8, 79]
[people-592, bus-Bus_6-Bus_2, BusStop_3->BusStop_4->BusStop_0, 8, 78]
[people-635, bus-Bus_7-Bus_2, BusStop_3->BusStop_4->BusStop_0, 8, 76]
[people-858, bus-Bus_3, BusStop_1->BusStop_0, 8, 66]
[people-647, bus-Bus_8-Bus_3, BusStop_2->BusStop_4->BusStop_0, 16, 68]
[people-659, bus-Bus_8-Bus_3, BusStop_3->BusStop_4->BusStop_0, 8, 75]
[people-718, bus-Bus_9-Bus_3, BusStop_2->BusStop_4->BusStop_0, 16, 64]
[people-722, bus-Bus_9-Bus_3, BusStop_2->BusStop_4->BusStop_0, 16, 64]
[people-880, bus-Bus_4, BusStop_1->BusStop_0, 8, 65]
[people-882, bus-Bus_4, BusStop_1->BusStop_0, 8, 65]
[people-825, bus-Bus_0-Bus_4, BusStop_2->BusStop_4->BusStop_0, 16, 59]
[people-826, bus-Bus_0-Bus_4, BusStop_2->BusStop_4->BusStop_0, 16, 59]
[people-827, bus-Bus_5-Bus_4, BusStop_2->BusStop_4->BusStop_0, 16, 59]
[people-842, bus-Bus_5, BusStop_3->BusStop_2, 8, 66]
[people-843, bus-Bus_5, BusStop_3->BusStop_2, 8, 66]
[people-872, bus-Bus_5, BusStop_3->BusStop_2, 8, 65]
[people-602, bus-Bus_1-Bus_5, BusStop_0->BusStop_4->BusStop_2, 16, 69]
[people-625, bus-Bus_1-Bus_5, BusStop_0->BusStop_4->BusStop_2, 16, 68]
[people-765, bus-Bus_1-Bus_5, BusStop_1->BusStop_4->BusStop_2, 8, 70]
[people-767, bus-Bus_1-Bus_5, BusStop_1->BusStop_4->BusStop_2, 8, 70]
[people-652, bus-Bus_2-Bus_6, BusStop_0->BusStop_4->BusStop_2, 16, 67]
[people-855, bus-Bus_2-Bus_6, BusStop_1->BusStop_4->BusStop_2, 8, 66]
[people-675, bus-Bus_3-Bus_6, BusStop_0->BusStop_4->BusStop_2, 16, 66]
[people-678, bus-Bus_3-Bus_6, BusStop_0->BusStop_4->BusStop_2, 16, 66]
[people-877, bus-Bus_3-Bus_6, BusStop_1->BusStop_4->BusStop_2, 8, 65]
[people-945, bus-Bus_7, BusStop_3->BusStop_2, 8, 61]
[people-949, bus-Bus_7, BusStop_3->BusStop_2, 8, 61]
[people-968, bus-Bus_7, BusStop_3->BusStop_2, 8, 60]
[people-970, bus-Bus_7, BusStop_3->BusStop_2, 8, 60]
[people-694, bus-Bus_4-Bus_7, BusStop_0->BusStop_4->BusStop_2, 16, 65]
[people-881, bus-Bus_4-Bus_7, BusStop_1->BusStop_4->BusStop_2, 8, 65]
[people-883, bus-Bus_4-Bus_7, BusStop_1->BusStop_4->BusStop_2, 8, 65]
[people-884, bus-Bus_4-Bus_7, BusStop_1->BusStop_4->BusStop_2, 8, 65]
[people-494, bus-Bus_8-Bus_8, BusStop_3->BusStop_4->BusStop_0, 16, 75]
[people-511, bus-Bus_9-Bus_8, BusStop_3->BusStop_4->BusStop_0, 16, 74]
[people-515, bus-Bus_9-Bus_8, BusStop_3->BusStop_4->BusStop_0, 16, 74]
[people-575, bus-Bus_0-Bus_8, BusStop_2->BusStop_4->BusStop_0, 24, 63]
[people-684, bus-Bus_5-Bus_8, BusStop_3->BusStop_4->BusStop_0, 8, 74]
[people-685, bus-Bus_5-Bus_8, BusStop_3->BusStop_4->BusStop_0, 8, 74]
[people-941, bus-Bus_9, BusStop_1->BusStop_0, 8, 62]
[people-953, bus-Bus_9, BusStop_1->BusStop_0, 8, 61]
[people-851, bus-Bus_6-Bus_9, BusStop_2->BusStop_4->BusStop_0, 16, 58]
[people-875, bus-Bus_6-Bus_9, BusStop_2->BusStop_4->BusStop_0, 16, 57]
[people-716, bus-Bus_6-Bus_9, BusStop_3->BusStop_4->BusStop_0, 8, 72]
[people-895, bus-Bus_7-Bus_9, BusStop_2->BusStop_4->BusStop_0, 16, 56]
[people-896, bus-Bus_7-Bus_9, BusStop_2->BusStop_4->BusStop_0, 16, 56]
[people-802, bus-Bus_7-Bus_9, BusStop_3->BusStop_4->BusStop_0, 8, 68]
[people-524, bus-Bus_9-Bus_0, BusStop_0->BusStop_4->BusStop_3, 24, 73]
[people-525, bus-Bus_9-Bus_0, BusStop_0->BusStop_4->BusStop_3, 24, 73]
[people-554, bus-Bus_9-Bus_0, BusStop_0->BusStop_4->BusStop_3, 24, 72]
[people-564, bus-Bus_9-Bus_0, BusStop_0->BusStop_4->BusStop_3, 24, 71]
[people-542, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_1, 16, 81]
[people-577, bus-Bus_5-Bus_1, BusStop_2->BusStop_4->BusStop_1, 24, 71]
[people-581, bus-Bus_5-Bus_1, BusStop_2->BusStop_4->BusStop_1, 24, 71]
[people-582, bus-Bus_5-Bus_1, BusStop_2->BusStop_4->BusStop_1, 24, 71]
[people-745, bus-Bus_1, BusStop_0->BusStop_1, 8, 78]
[people-770, bus-Bus_1, BusStop_0->BusStop_1, 8, 77]
[people-572, bus-Bus_6-Bus_2, BusStop_3->BusStop_4->BusStop_1, 16, 79]
[people-573, bus-Bus_6-Bus_2, BusStop_3->BusStop_4->BusStop_1, 16, 79]
[people-615, bus-Bus_7-Bus_2, BusStop_2->BusStop_4->BusStop_1, 24, 69]
[people-636, bus-Bus_7-Bus_2, BusStop_3->BusStop_4->BusStop_1, 16, 76]
[people-638, bus-Bus_7-Bus_2, BusStop_3->BusStop_4->BusStop_1, 16, 76]
[people-704, bus-Bus_9-Bus_3, BusStop_2->BusStop_4->BusStop_1, 24, 65]
[people-705, bus-Bus_9-Bus_3, BusStop_2->BusStop_4->BusStop_1, 24, 65]
[people-706, bus-Bus_9-Bus_3, BusStop_2->BusStop_4->BusStop_1, 24, 65]
[people-720, bus-Bus_9-Bus_3, BusStop_2->BusStop_4->BusStop_1, 24, 64]
[people-721, bus-Bus_9-Bus_3, BusStop_2->BusStop_4->BusStop_1, 24, 64]
[people-793, bus-Bus_3, BusStop_0->BusStop_1, 8, 76]
[people-832, bus-Bus_3, BusStop_0->BusStop_1, 8, 74]
[people-664, bus-Bus_9-Bus_4, BusStop_3->BusStop_4->BusStop_1, 16, 75]
[people-759, bus-Bus_0-Bus_4, BusStop_2->BusStop_4->BusStop_1, 24, 62]
[people-760, bus-Bus_0-Bus_4, BusStop_2->BusStop_4->BusStop_1, 24, 62]
[people-784, bus-Bus_0-Bus_4, BusStop_2->BusStop_4->BusStop_1, 24, 61]
[people-810, bus-Bus_0-Bus_4, BusStop_2->BusStop_4->BusStop_1, 24, 60]
[people-626, bus-Bus_1-Bus_5, BusStop_0->BusStop_4->BusStop_3, 24, 68]
[people-766, bus-Bus_1-Bus_5, BusStop_1->BusStop_4->BusStop_3, 16, 70]
[people-768, bus-Bus_1-Bus_5, BusStop_1->BusStop_4->BusStop_3, 16, 70]
[people-627, bus-Bus_2-Bus_6, BusStop_0->BusStop_4->BusStop_3, 24, 68]
[people-650, bus-Bus_2-Bus_6, BusStop_0->BusStop_4->BusStop_3, 24, 67]
[people-854, bus-Bus_2-Bus_6, BusStop_1->BusStop_4->BusStop_3, 16, 66]
[people-878, bus-Bus_3-Bus_6, BusStop_1->BusStop_4->BusStop_3, 16, 65]
[people-879, bus-Bus_3-Bus_6, BusStop_1->BusStop_4->BusStop_3, 16, 65]
[people-803, bus-Bus_7-Bus_7, BusStop_3->BusStop_4->BusStop_1, 8, 76]
[people-899, bus-Bus_8-Bus_7, BusStop_2->BusStop_4->BusStop_1, 16, 64]
[people-806, bus-Bus_8-Bus_7, BusStop_3->BusStop_4->BusStop_1, 8, 76]
[people-936, bus-Bus_0-Bus_7, BusStop_2->BusStop_4->BusStop_1, 16, 62]
[people-683, bus-Bus_5-Bus_8, BusStop_3->BusStop_4->BusStop_1, 16, 74]
[people-686, bus-Bus_5-Bus_8, BusStop_3->BusStop_4->BusStop_1, 16, 74]
[people-713, bus-Bus_5-Bus_8, BusStop_3->BusStop_4->BusStop_1, 16, 72]
[people-848, bus-Bus_6-Bus_8, BusStop_2->BusStop_4->BusStop_1, 24, 58]
[people-861, bus-Bus_8, BusStop_0->BusStop_1, 8, 73]
[people-715, bus-Bus_6-Bus_9, BusStop_3->BusStop_4->BusStop_1, 16, 72]
[people-893, bus-Bus_7-Bus_9, BusStop_2->BusStop_4->BusStop_1, 24, 56]
[people-743, bus-Bus_1, BusStop_0->BusStop_4, 12, 78]
[people-746, bus-Bus_1, BusStop_0->BusStop_4, 12, 78]
[people-769, bus-Bus_1, BusStop_0->BusStop_4, 12, 77]
[people-958, bus-Bus_1, BusStop_1->BusStop_4, 4, 77]
[people-986, bus-Bus_2, BusStop_1->BusStop_4, 4, 75]
[people-831, bus-Bus_3, BusStop_0->BusStop_4, 12, 74]
[people-834, bus-Bus_4, BusStop_0->BusStop_4, 12, 74]
[people-838, bus-Bus_8, BusStop_0->BusStop_4, 12, 74]
[people-885, bus-Bus_9, BusStop_0->BusStop_4, 12, 72]
[people-959, bus-Bus_9, BusStop_0->BusStop_4, 12, 68]
[people-903, bus-Bus_8-Bus_0, BusStop_1->BusStop_4->BusStop_2, 8, 80]
[people-905, bus-Bus_8-Bus_0, BusStop_1->BusStop_4->BusStop_2, 8, 80]
[people-738, bus-Bus_9-Bus_0, BusStop_0->BusStop_4->BusStop_2, 16, 78]
[people-741, bus-Bus_9-Bus_0, BusStop_0->BusStop_4->BusStop_2, 16, 78]
[people-920, bus-Bus_9-Bus_0, BusStop_1->BusStop_4->BusStop_2, 8, 79]
[people-921, bus-Bus_9-Bus_0, BusStop_1->BusStop_4->BusStop_2, 8, 79]
[people-922, bus-Bus_9-Bus_0, BusStop_1->BusStop_4->BusStop_2, 8, 79]
[people-940, bus-Bus_9-Bus_0, BusStop_1->BusStop_4->BusStop_2, 8, 78]
[people-957, bus-Bus_1, BusStop_1->BusStop_0, 8, 77]
[people-937, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_0, 16, 70]
[people-821, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_0, 8, 83]
[people-984, bus-Bus_5-Bus_1, BusStop_2->BusStop_4->BusStop_0, 16, 67]
[people-822, bus-Bus_5-Bus_1, BusStop_3->BusStop_4->BusStop_0, 8, 83]
[people-987, bus-Bus_2, BusStop_1->BusStop_0, 8, 75]
[people-844, bus-Bus_5-Bus_2, BusStop_3->BusStop_4->BusStop_0, 8, 82]
[people-873, bus-Bus_5-Bus_2, BusStop_3->BusStop_4->BusStop_0, 8, 81]
[people-910, bus-Bus_6-Bus_2, BusStop_3->BusStop_4->BusStop_0, 8, 79]
[people-931, bus-Bus_6-Bus_3, BusStop_3->BusStop_4->BusStop_0, 8, 78]
[people-897, bus-Bus_8-Bus_7, BusStop_2->BusStop_4->BusStop_0, 24, 64]
[people-898, bus-Bus_8-Bus_7, BusStop_2->BusStop_4->BusStop_0, 24, 64]
[people-900, bus-Bus_8-Bus_7, BusStop_2->BusStop_4->BusStop_0, 24, 64]
[people-919, bus-Bus_8-Bus_7, BusStop_2->BusStop_4->BusStop_0, 24, 63]
[people-807, bus-Bus_8-Bus_7, BusStop_3->BusStop_4->BusStop_0, 16, 76]
[people-934, bus-Bus_0-Bus_7, BusStop_2->BusStop_4->BusStop_0, 24, 62]
[people-902, bus-Bus_8-Bus_0, BusStop_1->BusStop_4->BusStop_3, 16, 80]
[people-904, bus-Bus_8-Bus_0, BusStop_1->BusStop_4->BusStop_3, 16, 80]
[people-938, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_1, 24, 70]
[people-951, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_1, 24, 69]
[people-809, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_1, 16, 84]
[people-983, bus-Bus_5-Bus_1, BusStop_2->BusStop_4->BusStop_1, 24, 67]
[people-841, bus-Bus_5-Bus_1, BusStop_3->BusStop_4->BusStop_1, 16, 82]
[people-963, bus-Bus_1, BusStop_0->BusStop_1, 8, 84]
[people-964, bus-Bus_1, BusStop_0->BusStop_1, 8, 84]
[people-973, bus-Bus_1, BusStop_0->BusStop_1, 8, 83]
[people-874, bus-Bus_6-Bus_2, BusStop_3->BusStop_4->BusStop_1, 16, 81]
[people-891, bus-Bus_6-Bus_2, BusStop_3->BusStop_4->BusStop_1, 16, 80]
[people-911, bus-Bus_6-Bus_2, BusStop_3->BusStop_4->BusStop_1, 16, 79]
[people-912, bus-Bus_6-Bus_2, BusStop_3->BusStop_4->BusStop_1, 16, 79]
[people-913, bus-Bus_6-Bus_2, BusStop_3->BusStop_4->BusStop_1, 16, 79]
[people-930, bus-Bus_6-Bus_2, BusStop_3->BusStop_4->BusStop_1, 16, 78]
[people-976, bus-Bus_2, BusStop_0->BusStop_1, 8, 83]
[people-948, bus-Bus_7-Bus_3, BusStop_3->BusStop_4->BusStop_1, 16, 77]
[people-969, bus-Bus_7-Bus_3, BusStop_3->BusStop_4->BusStop_1, 16, 76]
[people-992, bus-Bus_3, BusStop_0->BusStop_1, 8, 82]
[people-994, bus-Bus_3, BusStop_0->BusStop_1, 8, 82]
[people-995, bus-Bus_3, BusStop_0->BusStop_1, 8, 82]
[people-996, bus-Bus_4, BusStop_0->BusStop_1, 8, 82]
[people-997, bus-Bus_4, BusStop_0->BusStop_1, 8, 82]
[people-961, bus-Bus_1, BusStop_0->BusStop_4, 12, 84]
[people-990, bus-Bus_3, BusStop_0->BusStop_4, 12, 82]
[people-956, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_2, 8, 93]
[people-952, bus-Bus_9-Bus_0, BusStop_1->BusStop_4->BusStop_3, 16, 93]
[people-954, bus-Bus_9-Bus_0, BusStop_1->BusStop_4->BusStop_3, 16, 93]
[people-744, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_3, 24, 94]
[people-955, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_3, 16, 93]
[people-972, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_3, 16, 92]
[people-985, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_3, 16, 91]
[people-787, bus-Bus_2-Bus_0, BusStop_0->BusStop_4->BusStop_3, 24, 92]
[people-788, bus-Bus_2-Bus_0, BusStop_0->BusStop_4->BusStop_3, 24, 92]
[people-789, bus-Bus_2-Bus_0, BusStop_0->BusStop_4->BusStop_3, 24, 92]
[people-791, bus-Bus_2-Bus_0, BusStop_0->BusStop_4->BusStop_2, 16, 108]
[people-988, bus-Bus_2-Bus_0, BusStop_1->BusStop_4->BusStop_2, 8, 107]
[people-792, bus-Bus_3-Bus_0, BusStop_0->BusStop_4->BusStop_2, 16, 108]
[people-811, bus-Bus_3-Bus_0, BusStop_0->BusStop_4->BusStop_2, 16, 107]
[people-833, bus-Bus_4-Bus_0, BusStop_0->BusStop_4->BusStop_2, 16, 106]
[people-859, bus-Bus_8-Bus_0, BusStop_0->BusStop_4->BusStop_2, 16, 105]
[people-790, bus-Bus_2-Bus_0, BusStop_0->BusStop_4->BusStop_3, 24, 108]
[people-835, bus-Bus_4-Bus_0, BusStop_0->BusStop_4->BusStop_3, 24, 106]
[people-836, bus-Bus_4-Bus_0, BusStop_0->BusStop_4->BusStop_3, 24, 106]
[people-837, bus-Bus_4-Bus_0, BusStop_0->BusStop_4->BusStop_3, 24, 106]
[people-862, bus-Bus_8-Bus_0, BusStop_0->BusStop_4->BusStop_2, 16, 121]
[people-886, bus-Bus_9-Bus_0, BusStop_0->BusStop_4->BusStop_2, 16, 120]
[people-942, bus-Bus_9-Bus_0, BusStop_0->BusStop_4->BusStop_2, 16, 117]
[people-860, bus-Bus_8-Bus_0, BusStop_0->BusStop_4->BusStop_3, 24, 121]
[people-863, bus-Bus_8-Bus_0, BusStop_0->BusStop_4->BusStop_3, 24, 121]
[people-907, bus-Bus_9-Bus_0, BusStop_0->BusStop_4->BusStop_3, 24, 119]
[people-943, bus-Bus_9-Bus_0, BusStop_0->BusStop_4->BusStop_3, 24, 117]
[people-944, bus-Bus_9-Bus_0, BusStop_0->BusStop_4->BusStop_3, 24, 117]
[people-960, bus-Bus_9-Bus_0, BusStop_0->BusStop_4->BusStop_3, 24, 116]
[people-962, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_3, 24, 116]
[people-974, bus-Bus_2-Bus_0, BusStop_0->BusStop_4->BusStop_2, 16, 131]
[people-977, bus-Bus_2-Bus_0, BusStop_0->BusStop_4->BusStop_2, 16, 131]
[people-991, bus-Bus_3-Bus_0, BusStop_0->BusStop_4->BusStop_2, 16, 130]
[people-993, bus-Bus_3-Bus_0, BusStop_0->BusStop_4->BusStop_2, 16, 130]
[people-975, bus-Bus_2-Bus_0, BusStop_0->BusStop_4->BusStop_3, 24, 131]
[people-978, bus-Bus_3-Bus_0, BusStop_0->BusStop_4->BusStop_3, 24, 131]
[people-989, bus-Bus_3-Bus_0, BusStop_0->BusStop_4->BusStop_3, 24, 130]
Finish Steps, 201
