PID, BUS, Root, BusTime, QueueTime
[people-336, bus-Bus_8-Bus_2, BusStop_3->BusStop_4->BusStop_1, 16, 75]
[people-422, bus-Bus_0-Bus_2, BusStop_2->BusStop_4->BusStop_1, 24, 63]
[people-362, bus-Bus_0-Bus_2, BusStop_3->BusStop_4->BusStop_1, 16, 74]
[people-410, bus-Bus_0-Bus_2, BusStop_3->BusStop_4->BusStop_1, 16, 72]
[people-424, bus-Bus_3-Bus_2, BusStop_2->BusStop_4->BusStop_1, 24, 63]
[people-723, bus-Bus_2, BusStop_0->BusStop_1, 8, 65]
[people-528, bus-Bus_1-Bus_3, BusStop_0->BusStop_4->BusStop_3, 24, 57]
[people-554, bus-Bus_1-Bus_3, BusStop_0->BusStop_4->BusStop_3, 24, 56]
[people-555, bus-Bus_1-Bus_3, BusStop_0->BusStop_4->BusStop_3, 24, 56]
[people-929, bus-Bus_3, BusStop_2->BusStop_3, 8, 57]
[people-930, bus-Bus_3, BusStop_2->BusStop_3, 8, 57]
[people-955, bus-Bus_3, BusStop_2->BusStop_3, 8, 56]
[people-464, bus-Bus_3-Bus_4, BusStop_3->BusStop_4->BusStop_1, 16, 69]
[people-747, bus-Bus_4, BusStop_0->BusStop_1, 8, 64]
[people-763, bus-Bus_4, BusStop_0->BusStop_1, 8, 63]
[people-765, bus-Bus_4, BusStop_0->BusStop_1, 8, 63]
[people-783, bus-Bus_4, BusStop_0->BusStop_1, 8, 62]
[people-592, bus-Bus_2-Bus_5, BusStop_0->BusStop_4->BusStop_3, 24, 54]
[people-634, bus-Bus_2-Bus_5, BusStop_1->BusStop_4->BusStop_3, 16, 61]
[people-635, bus-Bus_2-Bus_5, BusStop_1->BusStop_4->BusStop_3, 16, 61]
[people-638, bus-Bus_2-Bus_5, BusStop_1->BusStop_4->BusStop_3, 16, 61]
[people-596, bus-Bus_4-Bus_5, BusStop_0->BusStop_4->BusStop_3, 24, 54]
[people-614, bus-Bus_4-Bus_5, BusStop_0->BusStop_4->BusStop_3, 24, 53]
[people-657, bus-Bus_4-Bus_5, BusStop_1->BusStop_4->BusStop_3, 16, 60]
[people-999, bus-Bus_5, BusStop_2->BusStop_3, 8, 54]
[people-545, bus-Bus_0-Bus_6, BusStop_2->BusStop_4->BusStop_1, 16, 65]
[people-546, bus-Bus_0-Bus_6, BusStop_2->BusStop_4->BusStop_1, 16, 65]
[people-534, bus-Bus_0-Bus_6, BusStop_3->BusStop_4->BusStop_1, 8, 73]
[people-466, bus-Bus_5-Bus_8, BusStop_3->BusStop_4->BusStop_1, 16, 69]
[people-469, bus-Bus_5-Bus_8, BusStop_3->BusStop_4->BusStop_1, 16, 69]
[people-481, bus-Bus_6-Bus_8, BusStop_3->BusStop_4->BusStop_1, 16, 68]
[people-482, bus-Bus_6-Bus_9, BusStop_3->BusStop_4->BusStop_1, 16, 68]
[people-506, bus-Bus_7-Bus_9, BusStop_2->BusStop_4->BusStop_1, 24, 59]
[people-926, bus-Bus_0, BusStop_2->BusStop_4, 12, 57]
[people-772, bus-Bus_0, BusStop_3->BusStop_4, 4, 71]
[people-792, bus-Bus_0, BusStop_3->BusStop_4, 4, 70]
[people-793, bus-Bus_0, BusStop_3->BusStop_4, 4, 70]
[people-796, bus-Bus_0, BusStop_3->BusStop_4, 4, 70]
[people-669, bus-Bus_1, BusStop_0->BusStop_4, 12, 67]
[people-690, bus-Bus_1, BusStop_0->BusStop_4, 12, 66]
[people-718, bus-Bus_1, BusStop_0->BusStop_4, 12, 65]
[people-716, bus-Bus_1, BusStop_1->BusStop_4, 4, 74]
[people-736, bus-Bus_1, BusStop_1->BusStop_4, 4, 73]
[people-724, bus-Bus_2, BusStop_0->BusStop_4, 12, 65]
[people-745, bus-Bus_2, BusStop_0->BusStop_4, 12, 64]
[people-742, bus-Bus_2, BusStop_1->BusStop_4, 4, 73]
[people-743, bus-Bus_2, BusStop_1->BusStop_4, 4, 73]
[people-956, bus-Bus_3, BusStop_2->BusStop_4, 12, 56]
[people-799, bus-Bus_3, BusStop_3->BusStop_4, 4, 70]
[people-818, bus-Bus_3, BusStop_3->BusStop_4, 4, 69]
[people-820, bus-Bus_3, BusStop_3->BusStop_4, 4, 69]
[people-746, bus-Bus_4, BusStop_0->BusStop_4, 12, 64]
[people-766, bus-Bus_4, BusStop_0->BusStop_4, 12, 63]
[people-821, bus-Bus_5, BusStop_3->BusStop_4, 4, 69]
[people-822, bus-Bus_5, BusStop_3->BusStop_4, 4, 69]
[people-845, bus-Bus_5, BusStop_3->BusStop_4, 4, 68]
[people-869, bus-Bus_5, BusStop_3->BusStop_4, 4, 67]
[people-870, bus-Bus_5, BusStop_3->BusStop_4, 4, 67]
[people-775, bus-Bus_6, BusStop_1->BusStop_4, 4, 71]
[people-832, bus-Bus_7, BusStop_0->BusStop_4, 12, 60]
[people-833, bus-Bus_7, BusStop_0->BusStop_4, 12, 60]
[people-834, bus-Bus_7, BusStop_0->BusStop_4, 12, 60]
[people-835, bus-Bus_8, BusStop_0->BusStop_4, 12, 60]
[people-861, bus-Bus_8, BusStop_0->BusStop_4, 12, 59]
[people-779, bus-Bus_8, BusStop_1->BusStop_4, 4, 71]
[people-878, bus-Bus_9, BusStop_0->BusStop_4, 12, 58]
[people-879, bus-Bus_9, BusStop_0->BusStop_4, 12, 58]
[people-885, bus-Bus_9, BusStop_0->BusStop_4, 12, 58]
[people-773, bus-Bus_0, BusStop_3->BusStop_2, 8, 71]
[people-791, bus-Bus_0, BusStop_3->BusStop_2, 8, 70]
[people-684, bus-Bus_8-Bus_0, BusStop_1->BusStop_4->BusStop_2, 8, 75]
[people-686, bus-Bus_8-Bus_0, BusStop_1->BusStop_4->BusStop_2, 8, 75]
[people-663, bus-Bus_9-Bus_0, BusStop_0->BusStop_4->BusStop_2, 16, 67]
[people-715, bus-Bus_1, BusStop_1->BusStop_0, 8, 74]
[people-737, bus-Bus_1, BusStop_1->BusStop_0, 8, 73]
[people-559, bus-Bus_5-Bus_1, BusStop_3->BusStop_4->BusStop_0, 8, 80]
[people-574, bus-Bus_5-Bus_1, BusStop_3->BusStop_4->BusStop_0, 8, 79]
[people-739, bus-Bus_2, BusStop_1->BusStop_0, 8, 73]
[people-741, bus-Bus_2, BusStop_1->BusStop_0, 8, 73]
[people-578, bus-Bus_6-Bus_2, BusStop_3->BusStop_4->BusStop_0, 8, 79]
[people-705, bus-Bus_7-Bus_2, BusStop_2->BusStop_4->BusStop_0, 16, 66]
[people-797, bus-Bus_3, BusStop_3->BusStop_2, 8, 70]
[people-798, bus-Bus_3, BusStop_3->BusStop_2, 8, 70]
[people-757, bus-Bus_4, BusStop_1->BusStop_0, 8, 72]
[people-759, bus-Bus_4, BusStop_1->BusStop_0, 8, 72]
[people-625, bus-Bus_0-Bus_4, BusStop_3->BusStop_4->BusStop_0, 8, 77]
[people-650, bus-Bus_0-Bus_4, BusStop_3->BusStop_4->BusStop_0, 8, 76]
[people-801, bus-Bus_3-Bus_4, BusStop_2->BusStop_4->BusStop_0, 16, 62]
[people-802, bus-Bus_3-Bus_4, BusStop_2->BusStop_4->BusStop_0, 16, 62]
[people-744, bus-Bus_2-Bus_5, BusStop_1->BusStop_4->BusStop_2, 8, 73]
[people-764, bus-Bus_4-Bus_5, BusStop_0->BusStop_4->BusStop_2, 16, 63]
[people-782, bus-Bus_4-Bus_5, BusStop_0->BusStop_4->BusStop_2, 16, 62]
[people-760, bus-Bus_4-Bus_5, BusStop_1->BusStop_4->BusStop_2, 8, 72]
[people-761, bus-Bus_4-Bus_5, BusStop_1->BusStop_4->BusStop_2, 8, 72]
[people-508, bus-Bus_7-Bus_6, BusStop_2->BusStop_4->BusStop_0, 24, 67]
[people-509, bus-Bus_0-Bus_6, BusStop_2->BusStop_4->BusStop_0, 24, 67]
[people-543, bus-Bus_0-Bus_6, BusStop_2->BusStop_4->BusStop_0, 24, 65]
[people-604, bus-Bus_0-Bus_6, BusStop_2->BusStop_4->BusStop_0, 24, 62]
[people-605, bus-Bus_0-Bus_6, BusStop_2->BusStop_4->BusStop_0, 24, 62]
[people-606, bus-Bus_0-Bus_6, BusStop_2->BusStop_4->BusStop_0, 24, 62]
[people-609, bus-Bus_3-Bus_6, BusStop_2->BusStop_4->BusStop_0, 24, 62]
[people-776, bus-Bus_6, BusStop_1->BusStop_0, 8, 71]
[people-823, bus-Bus_5-Bus_6, BusStop_2->BusStop_4->BusStop_0, 16, 61]
[people-824, bus-Bus_5-Bus_7, BusStop_2->BusStop_4->BusStop_0, 16, 61]
[people-829, bus-Bus_5-Bus_7, BusStop_2->BusStop_4->BusStop_0, 16, 61]
[people-675, bus-Bus_5-Bus_7, BusStop_3->BusStop_4->BusStop_0, 8, 75]
[people-700, bus-Bus_5-Bus_7, BusStop_3->BusStop_4->BusStop_0, 8, 74]
[people-851, bus-Bus_6-Bus_7, BusStop_2->BusStop_4->BusStop_0, 16, 60]
[people-852, bus-Bus_6-Bus_7, BusStop_2->BusStop_4->BusStop_0, 16, 60]
[people-871, bus-Bus_6-Bus_8, BusStop_2->BusStop_4->BusStop_0, 16, 59]
[people-729, bus-Bus_6-Bus_8, BusStop_3->BusStop_4->BusStop_0, 8, 73]
[people-730, bus-Bus_6-Bus_8, BusStop_3->BusStop_4->BusStop_0, 8, 73]
[people-902, bus-Bus_7-Bus_8, BusStop_2->BusStop_4->BusStop_0, 16, 58]
[people-768, bus-Bus_7-Bus_8, BusStop_3->BusStop_4->BusStop_0, 8, 71]
[people-781, bus-Bus_9, BusStop_1->BusStop_0, 8, 71]
[people-771, bus-Bus_0-Bus_9, BusStop_3->BusStop_4->BusStop_0, 8, 71]
[people-794, bus-Bus_0-Bus_9, BusStop_3->BusStop_4->BusStop_0, 8, 70]
[people-980, bus-Bus_3-Bus_9, BusStop_2->BusStop_4->BusStop_0, 16, 55]
[people-642, bus-Bus_8-Bus_0, BusStop_0->BusStop_4->BusStop_3, 24, 68]
[people-661, bus-Bus_8-Bus_0, BusStop_0->BusStop_4->BusStop_3, 24, 67]
[people-662, bus-Bus_8-Bus_0, BusStop_0->BusStop_4->BusStop_3, 24, 67]
[people-664, bus-Bus_9-Bus_0, BusStop_0->BusStop_4->BusStop_3, 24, 67]
[people-665, bus-Bus_9-Bus_0, BusStop_0->BusStop_4->BusStop_3, 24, 67]
[people-535, bus-Bus_3-Bus_1, BusStop_3->BusStop_4->BusStop_1, 16, 81]
[people-539, bus-Bus_3-Bus_1, BusStop_3->BusStop_4->BusStop_1, 16, 81]
[people-540, bus-Bus_3-Bus_1, BusStop_3->BusStop_4->BusStop_1, 16, 81]
[people-627, bus-Bus_5-Bus_1, BusStop_2->BusStop_4->BusStop_1, 24, 69]
[people-576, bus-Bus_5-Bus_1, BusStop_3->BusStop_4->BusStop_1, 16, 79]
[people-629, bus-Bus_6-Bus_1, BusStop_2->BusStop_4->BusStop_1, 24, 69]
[people-908, bus-Bus_1, BusStop_0->BusStop_1, 8, 73]
[people-577, bus-Bus_6-Bus_2, BusStop_3->BusStop_4->BusStop_1, 16, 79]
[people-580, bus-Bus_6-Bus_2, BusStop_3->BusStop_4->BusStop_1, 16, 79]
[people-708, bus-Bus_7-Bus_2, BusStop_2->BusStop_4->BusStop_1, 24, 66]
[people-709, bus-Bus_7-Bus_2, BusStop_2->BusStop_4->BusStop_1, 24, 66]
[people-733, bus-Bus_7-Bus_2, BusStop_2->BusStop_4->BusStop_1, 24, 65]
[people-734, bus-Bus_7-Bus_2, BusStop_2->BusStop_4->BusStop_1, 24, 65]
[people-937, bus-Bus_2, BusStop_0->BusStop_1, 8, 72]
[people-667, bus-Bus_9-Bus_3, BusStop_0->BusStop_4->BusStop_3, 24, 67]
[people-712, bus-Bus_9-Bus_3, BusStop_1->BusStop_4->BusStop_3, 16, 74]
[people-713, bus-Bus_9-Bus_3, BusStop_1->BusStop_4->BusStop_3, 16, 74]
[people-714, bus-Bus_9-Bus_3, BusStop_1->BusStop_4->BusStop_3, 16, 74]
[people-720, bus-Bus_1-Bus_3, BusStop_0->BusStop_4->BusStop_3, 24, 65]
[people-717, bus-Bus_1-Bus_3, BusStop_1->BusStop_4->BusStop_3, 16, 74]
[people-738, bus-Bus_1-Bus_3, BusStop_1->BusStop_4->BusStop_3, 16, 73]
[people-722, bus-Bus_2-Bus_3, BusStop_0->BusStop_4->BusStop_3, 24, 65]
[people-623, bus-Bus_7-Bus_4, BusStop_3->BusStop_4->BusStop_1, 16, 77]
[people-655, bus-Bus_0-Bus_4, BusStop_3->BusStop_4->BusStop_1, 16, 76]
[people-756, bus-Bus_3-Bus_4, BusStop_2->BusStop_4->BusStop_1, 24, 64]
[people-673, bus-Bus_3-Bus_4, BusStop_3->BusStop_4->BusStop_1, 16, 75]
[people-941, bus-Bus_4, BusStop_0->BusStop_1, 8, 72]
[people-942, bus-Bus_4, BusStop_0->BusStop_1, 8, 72]
[people-943, bus-Bus_4, BusStop_0->BusStop_1, 8, 72]
[people-966, bus-Bus_4, BusStop_0->BusStop_1, 8, 71]
[people-725, bus-Bus_2-Bus_5, BusStop_0->BusStop_4->BusStop_3, 24, 65]
[people-740, bus-Bus_2-Bus_5, BusStop_1->BusStop_4->BusStop_3, 16, 73]
[people-762, bus-Bus_4-Bus_5, BusStop_0->BusStop_4->BusStop_3, 24, 63]
[people-758, bus-Bus_4-Bus_5, BusStop_1->BusStop_4->BusStop_3, 16, 72]
[people-806, bus-Bus_5-Bus_6, BusStop_2->BusStop_4->BusStop_1, 24, 62]
[people-969, bus-Bus_6, BusStop_0->BusStop_1, 8, 71]
[people-970, bus-Bus_6, BusStop_0->BusStop_1, 8, 71]
[people-971, bus-Bus_6, BusStop_0->BusStop_1, 8, 71]
[people-973, bus-Bus_6, BusStop_0->BusStop_1, 8, 71]
[people-825, bus-Bus_5-Bus_7, BusStop_2->BusStop_4->BusStop_1, 24, 61]
[people-827, bus-Bus_5-Bus_7, BusStop_2->BusStop_4->BusStop_1, 24, 61]
[people-676, bus-Bus_5-Bus_7, BusStop_3->BusStop_4->BusStop_1, 16, 75]
[people-701, bus-Bus_5-Bus_7, BusStop_3->BusStop_4->BusStop_1, 16, 74]
[people-702, bus-Bus_6-Bus_8, BusStop_3->BusStop_4->BusStop_1, 16, 74]
[people-703, bus-Bus_6-Bus_8, BusStop_3->BusStop_4->BusStop_1, 16, 74]
[people-903, bus-Bus_7-Bus_8, BusStop_2->BusStop_4->BusStop_1, 24, 58]
[people-924, bus-Bus_7-Bus_8, BusStop_2->BusStop_4->BusStop_1, 24, 57]
[people-925, bus-Bus_7-Bus_8, BusStop_2->BusStop_4->BusStop_1, 24, 57]
[people-769, bus-Bus_7-Bus_9, BusStop_3->BusStop_4->BusStop_1, 16, 71]
[people-770, bus-Bus_7-Bus_9, BusStop_3->BusStop_4->BusStop_1, 16, 71]
[people-795, bus-Bus_0-Bus_9, BusStop_3->BusStop_4->BusStop_1, 16, 70]
[people-931, bus-Bus_3-Bus_9, BusStop_2->BusStop_4->BusStop_1, 24, 57]
[people-954, bus-Bus_3-Bus_9, BusStop_2->BusStop_4->BusStop_1, 24, 56]
[people-819, bus-Bus_3-Bus_9, BusStop_3->BusStop_4->BusStop_1, 16, 69]
[people-807, bus-Bus_1, BusStop_1->BusStop_4, 4, 86]
[people-811, bus-Bus_1, BusStop_1->BusStop_4, 4, 86]
[people-812, bus-Bus_1, BusStop_1->BusStop_4, 4, 86]
[people-813, bus-Bus_1, BusStop_1->BusStop_4, 4, 86]
[people-940, bus-Bus_2, BusStop_0->BusStop_4, 12, 72]
[people-814, bus-Bus_2, BusStop_1->BusStop_4, 4, 86]
[people-830, bus-Bus_2, BusStop_1->BusStop_4, 4, 85]
[people-854, bus-Bus_2, BusStop_1->BusStop_4, 4, 84]
[people-922, bus-Bus_3, BusStop_3->BusStop_4, 4, 81]
[people-947, bus-Bus_3, BusStop_3->BusStop_4, 4, 80]
[people-948, bus-Bus_3, BusStop_3->BusStop_4, 4, 80]
[people-965, bus-Bus_4, BusStop_0->BusStop_4, 12, 71]
[people-967, bus-Bus_4, BusStop_0->BusStop_4, 12, 71]
[people-875, bus-Bus_4, BusStop_1->BusStop_4, 4, 83]
[people-935, bus-Bus_4, BusStop_1->BusStop_4, 4, 81]
[people-998, bus-Bus_5, BusStop_3->BusStop_4, 4, 78]
[people-963, bus-Bus_6, BusStop_1->BusStop_4, 4, 80]
[people-964, bus-Bus_6, BusStop_1->BusStop_4, 4, 80]
[people-981, bus-Bus_7, BusStop_1->BusStop_4, 4, 79]
[people-982, bus-Bus_7, BusStop_1->BusStop_4, 4, 79]
[people-983, bus-Bus_7, BusStop_1->BusStop_4, 4, 79]
[people-985, bus-Bus_7, BusStop_1->BusStop_4, 4, 79]
[people-896, bus-Bus_0, BusStop_3->BusStop_2, 8, 82]
[people-898, bus-Bus_0, BusStop_3->BusStop_2, 8, 82]
[people-918, bus-Bus_0, BusStop_3->BusStop_2, 8, 81]
[people-774, bus-Bus_6-Bus_0, BusStop_1->BusStop_4->BusStop_2, 8, 87]
[people-787, bus-Bus_7-Bus_0, BusStop_0->BusStop_4->BusStop_2, 16, 78]
[people-789, bus-Bus_7-Bus_0, BusStop_0->BusStop_4->BusStop_2, 16, 78]
[people-808, bus-Bus_1, BusStop_1->BusStop_0, 8, 86]
[people-809, bus-Bus_1, BusStop_1->BusStop_0, 8, 86]
[people-810, bus-Bus_1, BusStop_1->BusStop_0, 8, 86]
[people-846, bus-Bus_5-Bus_1, BusStop_3->BusStop_4->BusStop_0, 8, 84]
[people-847, bus-Bus_5-Bus_1, BusStop_3->BusStop_4->BusStop_0, 8, 84]
[people-849, bus-Bus_5-Bus_1, BusStop_3->BusStop_4->BusStop_0, 8, 84]
[people-917, bus-Bus_0-Bus_2, BusStop_3->BusStop_4->BusStop_0, 8, 81]
[people-919, bus-Bus_0-Bus_2, BusStop_3->BusStop_4->BusStop_0, 8, 81]
[people-945, bus-Bus_3, BusStop_3->BusStop_2, 8, 80]
[people-946, bus-Bus_3, BusStop_3->BusStop_2, 8, 80]
[people-949, bus-Bus_3, BusStop_3->BusStop_2, 8, 80]
[people-836, bus-Bus_8-Bus_3, BusStop_0->BusStop_4->BusStop_2, 16, 76]
[people-857, bus-Bus_8-Bus_3, BusStop_0->BusStop_4->BusStop_2, 16, 75]
[people-858, bus-Bus_8-Bus_3, BusStop_0->BusStop_4->BusStop_2, 16, 75]
[people-859, bus-Bus_8-Bus_3, BusStop_0->BusStop_4->BusStop_2, 16, 75]
[people-777, bus-Bus_8-Bus_3, BusStop_1->BusStop_4->BusStop_2, 8, 87]
[people-932, bus-Bus_4, BusStop_1->BusStop_0, 8, 81]
[people-933, bus-Bus_4, BusStop_1->BusStop_0, 8, 81]
[people-934, bus-Bus_4, BusStop_1->BusStop_0, 8, 81]
[people-950, bus-Bus_3-Bus_4, BusStop_3->BusStop_4->BusStop_0, 8, 80]
[people-952, bus-Bus_5, BusStop_3->BusStop_2, 8, 80]
[people-976, bus-Bus_5, BusStop_3->BusStop_2, 8, 79]
[people-880, bus-Bus_9-Bus_5, BusStop_0->BusStop_4->BusStop_2, 16, 74]
[people-882, bus-Bus_9-Bus_5, BusStop_0->BusStop_4->BusStop_2, 16, 74]
[people-883, bus-Bus_9-Bus_5, BusStop_0->BusStop_4->BusStop_2, 16, 74]
[people-884, bus-Bus_9-Bus_5, BusStop_0->BusStop_4->BusStop_2, 16, 74]
[people-958, bus-Bus_6, BusStop_1->BusStop_0, 8, 80]
[people-953, bus-Bus_5-Bus_6, BusStop_3->BusStop_4->BusStop_0, 8, 80]
[people-977, bus-Bus_5-Bus_6, BusStop_3->BusStop_4->BusStop_0, 8, 79]
[people-979, bus-Bus_5-Bus_6, BusStop_3->BusStop_4->BusStop_0, 8, 79]
[people-997, bus-Bus_5-Bus_6, BusStop_3->BusStop_4->BusStop_0, 8, 78]
[people-986, bus-Bus_7, BusStop_1->BusStop_0, 8, 79]
[people-987, bus-Bus_7, BusStop_1->BusStop_0, 8, 79]
[people-784, bus-Bus_7-Bus_0, BusStop_0->BusStop_4->BusStop_3, 24, 78]
[people-785, bus-Bus_7-Bus_0, BusStop_0->BusStop_4->BusStop_3, 24, 78]
[people-786, bus-Bus_7-Bus_0, BusStop_0->BusStop_4->BusStop_3, 24, 78]
[people-788, bus-Bus_7-Bus_0, BusStop_0->BusStop_4->BusStop_3, 24, 78]
[people-848, bus-Bus_5-Bus_1, BusStop_3->BusStop_4->BusStop_1, 16, 84]
[people-868, bus-Bus_5-Bus_1, BusStop_3->BusStop_4->BusStop_1, 16, 83]
[people-895, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_1, 16, 82]
[people-897, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_1, 16, 82]
[people-899, bus-Bus_0-Bus_2, BusStop_3->BusStop_4->BusStop_1, 16, 82]
[people-900, bus-Bus_0-Bus_2, BusStop_3->BusStop_4->BusStop_1, 16, 82]
[people-920, bus-Bus_0-Bus_2, BusStop_3->BusStop_4->BusStop_1, 16, 81]
[people-831, bus-Bus_7-Bus_3, BusStop_0->BusStop_4->BusStop_3, 24, 76]
[people-860, bus-Bus_8-Bus_3, BusStop_0->BusStop_4->BusStop_3, 24, 75]
[people-921, bus-Bus_3-Bus_4, BusStop_3->BusStop_4->BusStop_1, 16, 81]
[people-923, bus-Bus_3-Bus_4, BusStop_3->BusStop_4->BusStop_1, 16, 81]
[people-951, bus-Bus_3-Bus_4, BusStop_3->BusStop_4->BusStop_1, 16, 80]
[people-778, bus-Bus_8-Bus_5, BusStop_1->BusStop_4->BusStop_3, 16, 87]
[people-881, bus-Bus_9-Bus_5, BusStop_0->BusStop_4->BusStop_3, 24, 74]
[people-780, bus-Bus_9-Bus_5, BusStop_1->BusStop_4->BusStop_3, 16, 87]
[people-886, bus-Bus_1-Bus_5, BusStop_0->BusStop_4->BusStop_3, 24, 74]
[people-978, bus-Bus_5-Bus_6, BusStop_3->BusStop_4->BusStop_1, 16, 79]
[people-936, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_2, 16, 88]
[people-939, bus-Bus_2-Bus_0, BusStop_0->BusStop_4->BusStop_2, 16, 88]
[people-876, bus-Bus_4-Bus_0, BusStop_1->BusStop_4->BusStop_2, 8, 99]
[people-907, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_3, 24, 89]
[people-938, bus-Bus_2-Bus_0, BusStop_0->BusStop_4->BusStop_3, 24, 88]
[people-855, bus-Bus_2-Bus_0, BusStop_1->BusStop_4->BusStop_3, 16, 100]
[people-856, bus-Bus_2-Bus_0, BusStop_1->BusStop_4->BusStop_3, 16, 100]
[people-873, bus-Bus_2-Bus_0, BusStop_1->BusStop_4->BusStop_3, 16, 99]
[people-874, bus-Bus_2-Bus_0, BusStop_1->BusStop_4->BusStop_3, 16, 99]
[people-877, bus-Bus_4-Bus_0, BusStop_1->BusStop_4->BusStop_3, 16, 99]
[people-957, bus-Bus_4-Bus_0, BusStop_1->BusStop_4->BusStop_2, 8, 112]
[people-968, bus-Bus_6-Bus_0, BusStop_0->BusStop_4->BusStop_2, 16, 103]
[people-972, bus-Bus_6-Bus_0, BusStop_0->BusStop_4->BusStop_2, 16, 103]
[people-988, bus-Bus_6-Bus_0, BusStop_0->BusStop_4->BusStop_2, 16, 102]
[people-960, bus-Bus_6-Bus_0, BusStop_1->BusStop_4->BusStop_2, 8, 112]
[people-961, bus-Bus_6-Bus_0, BusStop_1->BusStop_4->BusStop_2, 8, 112]
[people-1000, bus-Bus_7-Bus_0, BusStop_1->BusStop_4->BusStop_2, 8, 110]
[people-959, bus-Bus_6-Bus_0, BusStop_1->BusStop_4->BusStop_3, 16, 112]
[people-962, bus-Bus_6-Bus_0, BusStop_1->BusStop_4->BusStop_3, 16, 112]
[people-984, bus-Bus_7-Bus_0, BusStop_1->BusStop_4->BusStop_3, 16, 111]
Finish Steps, 169
