PID, BUS, Root, BusTime, QueueTime
[people-517, bus-Bus_7-Bus_0, BusStop_0->BusStop_4->BusStop_2, 16, 60]
[people-546, bus-Bus_3-Bus_1, BusStop_2->BusStop_4->BusStop_0, 16, 59]
[people-548, bus-Bus_3-Bus_1, BusStop_2->BusStop_4->BusStop_0, 16, 59]
[people-604, bus-Bus_3-Bus_1, BusStop_3->BusStop_4->BusStop_0, 8, 64]
[people-605, bus-Bus_3-Bus_1, BusStop_3->BusStop_4->BusStop_0, 8, 64]
[people-630, bus-Bus_3-Bus_1, BusStop_3->BusStop_4->BusStop_0, 8, 63]
[people-549, bus-Bus_4-Bus_1, BusStop_2->BusStop_4->BusStop_0, 16, 59]
[people-568, bus-Bus_4-Bus_1, BusStop_2->BusStop_4->BusStop_0, 16, 58]
[people-676, bus-Bus_2, BusStop_3->BusStop_2, 8, 61]
[people-703, bus-Bus_2, BusStop_3->BusStop_2, 8, 60]
[people-705, bus-Bus_2, BusStop_3->BusStop_2, 8, 60]
[people-583, bus-Bus_7-Bus_2, BusStop_1->BusStop_4->BusStop_2, 8, 65]
[people-584, bus-Bus_7-Bus_2, BusStop_1->BusStop_4->BusStop_2, 8, 65]
[people-585, bus-Bus_7-Bus_2, BusStop_1->BusStop_4->BusStop_2, 8, 65]
[people-531, bus-Bus_8-Bus_2, BusStop_0->BusStop_4->BusStop_2, 16, 59]
[people-572, bus-Bus_8-Bus_2, BusStop_0->BusStop_4->BusStop_2, 16, 57]
[people-709, bus-Bus_3, BusStop_3->BusStop_2, 8, 60]
[people-710, bus-Bus_3, BusStop_3->BusStop_2, 8, 60]
[people-711, bus-Bus_3, BusStop_3->BusStop_2, 8, 60]
[people-613, bus-Bus_8-Bus_3, BusStop_1->BusStop_4->BusStop_2, 8, 64]
[people-591, bus-Bus_9-Bus_3, BusStop_0->BusStop_4->BusStop_2, 16, 56]
[people-616, bus-Bus_9-Bus_3, BusStop_1->BusStop_4->BusStop_2, 8, 64]
[people-618, bus-Bus_9-Bus_3, BusStop_1->BusStop_4->BusStop_2, 8, 64]
[people-728, bus-Bus_4, BusStop_3->BusStop_2, 8, 59]
[people-786, bus-Bus_4, BusStop_3->BusStop_2, 8, 56]
[people-788, bus-Bus_4, BusStop_3->BusStop_2, 8, 56]
[people-624, bus-Bus_1-Bus_4, BusStop_0->BusStop_4->BusStop_2, 16, 55]
[people-637, bus-Bus_1-Bus_4, BusStop_0->BusStop_4->BusStop_2, 16, 54]
[people-659, bus-Bus_1-Bus_4, BusStop_0->BusStop_4->BusStop_2, 16, 53]
[people-635, bus-Bus_1-Bus_4, BusStop_1->BusStop_4->BusStop_2, 8, 63]
[people-655, bus-Bus_6, BusStop_1->BusStop_0, 8, 62]
[people-582, bus-Bus_4-Bus_6, BusStop_2->BusStop_4->BusStop_0, 16, 57]
[people-606, bus-Bus_4-Bus_6, BusStop_2->BusStop_4->BusStop_0, 16, 56]
[people-607, bus-Bus_5-Bus_6, BusStop_2->BusStop_4->BusStop_0, 16, 56]
[people-609, bus-Bus_5-Bus_6, BusStop_2->BusStop_4->BusStop_0, 16, 56]
[people-611, bus-Bus_5-Bus_6, BusStop_2->BusStop_4->BusStop_0, 16, 56]
[people-644, bus-Bus_5-Bus_6, BusStop_3->BusStop_4->BusStop_0, 8, 62]
[people-645, bus-Bus_5-Bus_6, BusStop_3->BusStop_4->BusStop_0, 8, 62]
[people-653, bus-Bus_0-Bus_7, BusStop_2->BusStop_4->BusStop_0, 16, 54]
[people-682, bus-Bus_2-Bus_7, BusStop_2->BusStop_4->BusStop_0, 16, 53]
[people-706, bus-Bus_2-Bus_7, BusStop_3->BusStop_4->BusStop_0, 8, 60]
[people-732, bus-Bus_8, BusStop_1->BusStop_0, 8, 59]
[people-684, bus-Bus_3-Bus_8, BusStop_2->BusStop_4->BusStop_0, 16, 53]
[people-685, bus-Bus_3-Bus_8, BusStop_2->BusStop_4->BusStop_0, 16, 53]
[people-686, bus-Bus_3-Bus_8, BusStop_2->BusStop_4->BusStop_0, 16, 53]
[people-729, bus-Bus_3-Bus_8, BusStop_2->BusStop_4->BusStop_0, 16, 51]
[people-726, bus-Bus_3-Bus_8, BusStop_3->BusStop_4->BusStop_0, 8, 59]
[people-749, bus-Bus_4-Bus_8, BusStop_2->BusStop_4->BusStop_0, 16, 50]
[people-791, bus-Bus_4-Bus_8, BusStop_2->BusStop_4->BusStop_0, 16, 48]
[people-752, bus-Bus_9, BusStop_1->BusStop_0, 8, 58]
[people-727, bus-Bus_4-Bus_9, BusStop_3->BusStop_4->BusStop_0, 8, 59]
[people-746, bus-Bus_4-Bus_9, BusStop_3->BusStop_4->BusStop_0, 8, 58]
[people-794, bus-Bus_5-Bus_9, BusStop_2->BusStop_4->BusStop_0, 16, 48]
[people-809, bus-Bus_5-Bus_9, BusStop_2->BusStop_4->BusStop_0, 16, 47]
[people-803, bus-Bus_5-Bus_9, BusStop_3->BusStop_4->BusStop_0, 8, 55]
[people-499, bus-Bus_6-Bus_0, BusStop_0->BusStop_4->BusStop_3, 24, 61]
[people-513, bus-Bus_6-Bus_0, BusStop_1->BusStop_4->BusStop_3, 16, 69]
[people-551, bus-Bus_6-Bus_0, BusStop_1->BusStop_4->BusStop_3, 16, 67]
[people-552, bus-Bus_6-Bus_0, BusStop_1->BusStop_4->BusStop_3, 16, 67]
[people-519, bus-Bus_7-Bus_0, BusStop_0->BusStop_4->BusStop_3, 24, 60]
[people-553, bus-Bus_7-Bus_0, BusStop_1->BusStop_4->BusStop_3, 16, 67]
[people-555, bus-Bus_7-Bus_0, BusStop_1->BusStop_4->BusStop_3, 16, 67]
[people-810, bus-Bus_0, BusStop_2->BusStop_3, 8, 63]
[people-547, bus-Bus_3-Bus_1, BusStop_2->BusStop_4->BusStop_1, 24, 59]
[people-629, bus-Bus_3-Bus_1, BusStop_3->BusStop_4->BusStop_1, 16, 63]
[people-581, bus-Bus_4-Bus_1, BusStop_2->BusStop_4->BusStop_1, 24, 57]
[people-523, bus-Bus_8-Bus_2, BusStop_0->BusStop_4->BusStop_3, 24, 60]
[people-573, bus-Bus_8-Bus_2, BusStop_0->BusStop_4->BusStop_3, 24, 57]
[people-820, bus-Bus_2, BusStop_2->BusStop_3, 8, 62]
[people-823, bus-Bus_2, BusStop_2->BusStop_3, 8, 62]
[people-614, bus-Bus_8-Bus_3, BusStop_1->BusStop_4->BusStop_3, 16, 64]
[people-621, bus-Bus_9-Bus_3, BusStop_0->BusStop_4->BusStop_3, 24, 55]
[people-619, bus-Bus_9-Bus_3, BusStop_1->BusStop_4->BusStop_3, 16, 64]
[people-894, bus-Bus_3, BusStop_2->BusStop_3, 8, 59]
[people-636, bus-Bus_1-Bus_4, BusStop_0->BusStop_4->BusStop_3, 24, 54]
[people-658, bus-Bus_1-Bus_4, BusStop_0->BusStop_4->BusStop_3, 24, 53]
[people-634, bus-Bus_1-Bus_4, BusStop_1->BusStop_4->BusStop_3, 16, 63]
[people-921, bus-Bus_4, BusStop_2->BusStop_3, 8, 58]
[people-818, bus-Bus_5, BusStop_0->BusStop_1, 8, 62]
[people-872, bus-Bus_5, BusStop_0->BusStop_1, 8, 59]
[people-648, bus-Bus_5-Bus_6, BusStop_3->BusStop_4->BusStop_1, 16, 62]
[people-651, bus-Bus_0-Bus_6, BusStop_2->BusStop_4->BusStop_1, 24, 54]
[people-876, bus-Bus_6, BusStop_0->BusStop_1, 8, 59]
[people-909, bus-Bus_6, BusStop_0->BusStop_1, 8, 58]
[people-652, bus-Bus_0-Bus_7, BusStop_2->BusStop_4->BusStop_1, 24, 54]
[people-679, bus-Bus_0-Bus_7, BusStop_2->BusStop_4->BusStop_1, 24, 53]
[people-680, bus-Bus_0-Bus_7, BusStop_2->BusStop_4->BusStop_1, 24, 53]
[people-673, bus-Bus_0-Bus_7, BusStop_3->BusStop_4->BusStop_1, 16, 61]
[people-681, bus-Bus_2-Bus_7, BusStop_2->BusStop_4->BusStop_1, 24, 53]
[people-675, bus-Bus_2-Bus_7, BusStop_3->BusStop_4->BusStop_1, 16, 61]
[people-704, bus-Bus_2-Bus_7, BusStop_3->BusStop_4->BusStop_1, 16, 60]
[people-707, bus-Bus_2-Bus_8, BusStop_3->BusStop_4->BusStop_1, 16, 60]
[people-683, bus-Bus_3-Bus_8, BusStop_2->BusStop_4->BusStop_1, 24, 53]
[people-953, bus-Bus_8, BusStop_0->BusStop_1, 8, 56]
[people-955, bus-Bus_8, BusStop_0->BusStop_1, 8, 56]
[people-956, bus-Bus_8, BusStop_0->BusStop_1, 8, 56]
[people-787, bus-Bus_4-Bus_9, BusStop_3->BusStop_4->BusStop_1, 16, 56]
[people-792, bus-Bus_5-Bus_9, BusStop_2->BusStop_4->BusStop_1, 24, 48]
[people-793, bus-Bus_5-Bus_9, BusStop_2->BusStop_4->BusStop_1, 24, 48]
[people-796, bus-Bus_5-Bus_9, BusStop_2->BusStop_4->BusStop_1, 24, 48]
[people-804, bus-Bus_0, BusStop_3->BusStop_4, 4, 71]
[people-837, bus-Bus_0, BusStop_3->BusStop_4, 4, 69]
[people-838, bus-Bus_0, BusStop_3->BusStop_4, 4, 69]
[people-773, bus-Bus_1, BusStop_0->BusStop_4, 12, 64]
[people-774, bus-Bus_1, BusStop_0->BusStop_4, 12, 64]
[people-756, bus-Bus_1, BusStop_1->BusStop_4, 4, 74]
[people-757, bus-Bus_1, BusStop_1->BusStop_4, 4, 74]
[people-758, bus-Bus_1, BusStop_1->BusStop_4, 4, 74]
[people-814, bus-Bus_2, BusStop_2->BusStop_4, 12, 63]
[people-843, bus-Bus_2, BusStop_2->BusStop_4, 12, 61]
[people-861, bus-Bus_3, BusStop_2->BusStop_4, 12, 60]
[people-853, bus-Bus_3, BusStop_3->BusStop_4, 4, 68]
[people-854, bus-Bus_3, BusStop_3->BusStop_4, 4, 68]
[people-922, bus-Bus_4, BusStop_2->BusStop_4, 12, 58]
[people-858, bus-Bus_4, BusStop_3->BusStop_4, 4, 68]
[people-834, bus-Bus_5, BusStop_0->BusStop_4, 12, 61]
[people-767, bus-Bus_6, BusStop_1->BusStop_4, 4, 73]
[people-800, bus-Bus_6, BusStop_1->BusStop_4, 4, 72]
[people-936, bus-Bus_7, BusStop_0->BusStop_4, 12, 57]
[people-824, bus-Bus_7, BusStop_1->BusStop_4, 4, 70]
[people-938, bus-Bus_8, BusStop_0->BusStop_4, 12, 57]
[people-958, bus-Bus_8, BusStop_0->BusStop_4, 12, 56]
[people-827, bus-Bus_8, BusStop_1->BusStop_4, 4, 70]
[people-959, bus-Bus_9, BusStop_0->BusStop_4, 12, 56]
[people-847, bus-Bus_9, BusStop_1->BusStop_4, 4, 69]
[people-848, bus-Bus_9, BusStop_1->BusStop_4, 4, 69]
[people-805, bus-Bus_0, BusStop_3->BusStop_2, 8, 71]
[people-688, bus-Bus_6-Bus_0, BusStop_0->BusStop_4->BusStop_2, 16, 68]
[people-713, bus-Bus_6-Bus_0, BusStop_1->BusStop_4->BusStop_2, 8, 76]
[people-839, bus-Bus_2, BusStop_3->BusStop_2, 8, 69]
[people-717, bus-Bus_7-Bus_2, BusStop_1->BusStop_4->BusStop_2, 8, 76]
[people-718, bus-Bus_7-Bus_2, BusStop_1->BusStop_4->BusStop_2, 8, 76]
[people-730, bus-Bus_7-Bus_2, BusStop_1->BusStop_4->BusStop_2, 8, 75]
[people-693, bus-Bus_8-Bus_2, BusStop_0->BusStop_4->BusStop_2, 16, 68]
[people-694, bus-Bus_8-Bus_2, BusStop_0->BusStop_4->BusStop_2, 16, 68]
[people-721, bus-Bus_8-Bus_2, BusStop_0->BusStop_4->BusStop_2, 16, 67]
[people-739, bus-Bus_9-Bus_3, BusStop_0->BusStop_4->BusStop_2, 16, 66]
[people-742, bus-Bus_9-Bus_3, BusStop_0->BusStop_4->BusStop_2, 16, 66]
[people-734, bus-Bus_9-Bus_3, BusStop_1->BusStop_4->BusStop_2, 8, 75]
[people-754, bus-Bus_9-Bus_3, BusStop_1->BusStop_4->BusStop_2, 8, 74]
[people-760, bus-Bus_1-Bus_3, BusStop_0->BusStop_4->BusStop_2, 16, 65]
[people-769, bus-Bus_1-Bus_3, BusStop_0->BusStop_4->BusStop_2, 16, 64]
[people-856, bus-Bus_4, BusStop_3->BusStop_2, 8, 68]
[people-771, bus-Bus_1-Bus_4, BusStop_0->BusStop_4->BusStop_2, 16, 64]
[people-772, bus-Bus_1-Bus_4, BusStop_0->BusStop_4->BusStop_2, 16, 64]
[people-766, bus-Bus_5, BusStop_1->BusStop_0, 8, 73]
[people-821, bus-Bus_2-Bus_5, BusStop_2->BusStop_4->BusStop_0, 16, 62]
[people-822, bus-Bus_2-Bus_5, BusStop_2->BusStop_4->BusStop_0, 16, 62]
[people-841, bus-Bus_2-Bus_5, BusStop_3->BusStop_4->BusStop_0, 8, 69]
[people-862, bus-Bus_3-Bus_5, BusStop_2->BusStop_4->BusStop_0, 16, 60]
[people-768, bus-Bus_6, BusStop_1->BusStop_0, 8, 73]
[people-799, bus-Bus_6, BusStop_1->BusStop_0, 8, 72]
[people-893, bus-Bus_3-Bus_6, BusStop_2->BusStop_4->BusStop_0, 16, 59]
[people-895, bus-Bus_3-Bus_6, BusStop_2->BusStop_4->BusStop_0, 16, 59]
[people-852, bus-Bus_3-Bus_6, BusStop_3->BusStop_4->BusStop_0, 8, 68]
[people-896, bus-Bus_4-Bus_6, BusStop_2->BusStop_4->BusStop_0, 16, 59]
[people-898, bus-Bus_4-Bus_6, BusStop_2->BusStop_4->BusStop_0, 16, 59]
[people-816, bus-Bus_7, BusStop_1->BusStop_0, 8, 71]
[people-817, bus-Bus_7, BusStop_1->BusStop_0, 8, 71]
[people-899, bus-Bus_4-Bus_7, BusStop_2->BusStop_4->BusStop_0, 16, 59]
[people-855, bus-Bus_4-Bus_7, BusStop_3->BusStop_4->BusStop_0, 8, 68]
[people-826, bus-Bus_8, BusStop_1->BusStop_0, 8, 70]
[people-844, bus-Bus_9, BusStop_1->BusStop_0, 8, 69]
[people-849, bus-Bus_9, BusStop_1->BusStop_0, 8, 69]
[people-865, bus-Bus_9, BusStop_1->BusStop_0, 8, 68]
[people-661, bus-Bus_6-Bus_0, BusStop_0->BusStop_4->BusStop_3, 24, 69]
[people-689, bus-Bus_6-Bus_0, BusStop_0->BusStop_4->BusStop_3, 24, 68]
[people-687, bus-Bus_6-Bus_0, BusStop_1->BusStop_4->BusStop_3, 16, 77]
[people-690, bus-Bus_7-Bus_0, BusStop_0->BusStop_4->BusStop_3, 24, 68]
[people-692, bus-Bus_7-Bus_0, BusStop_0->BusStop_4->BusStop_3, 24, 68]
[people-714, bus-Bus_7-Bus_0, BusStop_1->BusStop_4->BusStop_3, 16, 76]
[people-716, bus-Bus_7-Bus_0, BusStop_1->BusStop_4->BusStop_3, 16, 76]
[people-925, bus-Bus_0, BusStop_2->BusStop_3, 8, 74]
[people-811, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_1, 24, 63]
[people-812, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_1, 24, 63]
[people-806, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_1, 16, 71]
[people-819, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_1, 16, 70]
[people-835, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_1, 16, 69]
[people-836, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_1, 16, 69]
[people-736, bus-Bus_8-Bus_2, BusStop_0->BusStop_4->BusStop_3, 24, 66]
[people-737, bus-Bus_8-Bus_2, BusStop_0->BusStop_4->BusStop_3, 24, 66]
[people-733, bus-Bus_8-Bus_2, BusStop_1->BusStop_4->BusStop_3, 16, 75]
[people-928, bus-Bus_2, BusStop_2->BusStop_3, 8, 74]
[people-949, bus-Bus_2, BusStop_2->BusStop_3, 8, 73]
[people-965, bus-Bus_2, BusStop_2->BusStop_3, 8, 72]
[people-740, bus-Bus_9-Bus_3, BusStop_0->BusStop_4->BusStop_3, 24, 66]
[people-759, bus-Bus_9-Bus_3, BusStop_0->BusStop_4->BusStop_3, 24, 65]
[people-755, bus-Bus_9-Bus_3, BusStop_1->BusStop_4->BusStop_3, 16, 74]
[people-770, bus-Bus_1-Bus_3, BusStop_0->BusStop_4->BusStop_3, 24, 64]
[people-967, bus-Bus_3, BusStop_2->BusStop_3, 8, 72]
[people-997, bus-Bus_3, BusStop_2->BusStop_3, 8, 70]
[people-813, bus-Bus_2-Bus_5, BusStop_2->BusStop_4->BusStop_1, 24, 63]
[people-860, bus-Bus_2-Bus_5, BusStop_2->BusStop_4->BusStop_1, 24, 60]
[people-840, bus-Bus_2-Bus_5, BusStop_3->BusStop_4->BusStop_1, 16, 69]
[people-842, bus-Bus_2-Bus_5, BusStop_3->BusStop_4->BusStop_1, 16, 69]
[people-863, bus-Bus_3-Bus_5, BusStop_2->BusStop_4->BusStop_1, 24, 60]
[people-864, bus-Bus_3-Bus_6, BusStop_2->BusStop_4->BusStop_1, 24, 60]
[people-851, bus-Bus_3-Bus_6, BusStop_3->BusStop_4->BusStop_1, 16, 68]
[people-897, bus-Bus_4-Bus_6, BusStop_2->BusStop_4->BusStop_1, 24, 59]
[people-923, bus-Bus_4-Bus_7, BusStop_2->BusStop_4->BusStop_1, 24, 58]
[people-857, bus-Bus_4-Bus_7, BusStop_3->BusStop_4->BusStop_1, 16, 68]
[people-775, bus-Bus_5-Bus_8, BusStop_0->BusStop_4->BusStop_3, 16, 72]
[people-776, bus-Bus_5-Bus_8, BusStop_0->BusStop_4->BusStop_3, 16, 72]
[people-832, bus-Bus_5-Bus_8, BusStop_0->BusStop_4->BusStop_3, 16, 69]
[people-873, bus-Bus_5-Bus_8, BusStop_0->BusStop_4->BusStop_3, 16, 67]
[people-910, bus-Bus_6-Bus_8, BusStop_0->BusStop_4->BusStop_3, 16, 66]
[people-932, bus-Bus_6-Bus_9, BusStop_0->BusStop_4->BusStop_3, 16, 65]
[people-933, bus-Bus_6-Bus_9, BusStop_0->BusStop_4->BusStop_3, 16, 65]
[people-934, bus-Bus_6-Bus_9, BusStop_0->BusStop_4->BusStop_3, 16, 65]
[people-802, bus-Bus_7-Bus_9, BusStop_1->BusStop_4->BusStop_3, 8, 80]
[people-815, bus-Bus_7-Bus_9, BusStop_1->BusStop_4->BusStop_3, 8, 79]
[people-825, bus-Bus_7-Bus_9, BusStop_1->BusStop_4->BusStop_3, 8, 78]
[people-924, bus-Bus_0, BusStop_2->BusStop_4, 12, 74]
[people-926, bus-Bus_0, BusStop_2->BusStop_4, 12, 74]
[people-859, bus-Bus_0, BusStop_3->BusStop_4, 4, 84]
[people-887, bus-Bus_0, BusStop_3->BusStop_4, 4, 83]
[people-889, bus-Bus_0, BusStop_3->BusStop_4, 4, 83]
[people-890, bus-Bus_0, BusStop_3->BusStop_4, 4, 83]
[people-871, bus-Bus_1, BusStop_1->BusStop_4, 4, 84]
[people-948, bus-Bus_2, BusStop_2->BusStop_4, 12, 73]
[people-947, bus-Bus_2, BusStop_3->BusStop_4, 4, 81]
[people-977, bus-Bus_2, BusStop_3->BusStop_4, 4, 79]
[people-978, bus-Bus_2, BusStop_3->BusStop_4, 4, 79]
[people-966, bus-Bus_3, BusStop_2->BusStop_4, 12, 72]
[people-995, bus-Bus_3, BusStop_2->BusStop_4, 12, 70]
[people-907, bus-Bus_5, BusStop_1->BusStop_4, 4, 83]
[people-908, bus-Bus_5, BusStop_1->BusStop_4, 4, 83]
[people-931, bus-Bus_5, BusStop_1->BusStop_4, 4, 82]
[people-990, bus-Bus_8, BusStop_3->BusStop_4, 4, 78]
[people-991, bus-Bus_8, BusStop_3->BusStop_4, 4, 78]
[people-888, bus-Bus_0, BusStop_3->BusStop_2, 8, 83]
[people-892, bus-Bus_0, BusStop_3->BusStop_2, 8, 83]
[people-952, bus-Bus_8-Bus_0, BusStop_0->BusStop_4->BusStop_2, 16, 72]
[people-954, bus-Bus_8-Bus_0, BusStop_0->BusStop_4->BusStop_2, 16, 72]
[people-957, bus-Bus_8-Bus_0, BusStop_0->BusStop_4->BusStop_2, 16, 72]
[people-828, bus-Bus_8-Bus_0, BusStop_1->BusStop_4->BusStop_2, 8, 86]
[people-830, bus-Bus_8-Bus_0, BusStop_1->BusStop_4->BusStop_2, 8, 86]
[people-1000, bus-Bus_9-Bus_0, BusStop_0->BusStop_4->BusStop_2, 16, 69]
[people-867, bus-Bus_1, BusStop_1->BusStop_0, 8, 84]
[people-901, bus-Bus_1, BusStop_1->BusStop_0, 8, 83]
[people-886, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_0, 8, 83]
[people-891, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_0, 8, 83]
[people-846, bus-Bus_9-Bus_2, BusStop_1->BusStop_4->BusStop_2, 8, 85]
[people-869, bus-Bus_1-Bus_2, BusStop_1->BusStop_4->BusStop_2, 8, 84]
[people-900, bus-Bus_1-Bus_2, BusStop_1->BusStop_4->BusStop_2, 8, 83]
[people-902, bus-Bus_1-Bus_2, BusStop_1->BusStop_4->BusStop_2, 8, 83]
[people-979, bus-Bus_3, BusStop_3->BusStop_2, 8, 79]
[people-981, bus-Bus_3, BusStop_3->BusStop_2, 8, 79]
[people-929, bus-Bus_2-Bus_4, BusStop_2->BusStop_4->BusStop_0, 16, 74]
[people-963, bus-Bus_2-Bus_4, BusStop_3->BusStop_4->BusStop_0, 8, 80]
[people-964, bus-Bus_2-Bus_4, BusStop_3->BusStop_4->BusStop_0, 8, 80]
[people-905, bus-Bus_5, BusStop_1->BusStop_0, 8, 83]
[people-930, bus-Bus_5, BusStop_1->BusStop_0, 8, 82]
[people-987, bus-Bus_3-Bus_5, BusStop_3->BusStop_4->BusStop_0, 8, 78]
[people-833, bus-Bus_5-Bus_8, BusStop_0->BusStop_4->BusStop_2, 24, 69]
[people-874, bus-Bus_5-Bus_8, BusStop_0->BusStop_4->BusStop_2, 24, 67]
[people-875, bus-Bus_5-Bus_8, BusStop_0->BusStop_4->BusStop_2, 24, 67]
[people-765, bus-Bus_5-Bus_8, BusStop_1->BusStop_4->BusStop_2, 16, 81]
[people-911, bus-Bus_6-Bus_8, BusStop_0->BusStop_4->BusStop_2, 24, 66]
[people-989, bus-Bus_8, BusStop_3->BusStop_2, 8, 78]
[people-992, bus-Bus_8, BusStop_3->BusStop_2, 8, 78]
[people-904, bus-Bus_5-Bus_8, BusStop_1->BusStop_4->BusStop_2, 8, 83]
[people-906, bus-Bus_5-Bus_8, BusStop_1->BusStop_4->BusStop_2, 8, 83]
[people-951, bus-Bus_5-Bus_8, BusStop_1->BusStop_4->BusStop_2, 8, 81]
[people-912, bus-Bus_6-Bus_9, BusStop_0->BusStop_4->BusStop_2, 24, 66]
[people-935, bus-Bus_7-Bus_9, BusStop_0->BusStop_4->BusStop_2, 24, 65]
[people-937, bus-Bus_7-Bus_9, BusStop_0->BusStop_4->BusStop_2, 24, 65]
[people-801, bus-Bus_7-Bus_9, BusStop_1->BusStop_4->BusStop_2, 16, 80]
[people-998, bus-Bus_5-Bus_9, BusStop_1->BusStop_4->BusStop_2, 8, 78]
[people-829, bus-Bus_8-Bus_0, BusStop_1->BusStop_4->BusStop_3, 16, 86]
[people-831, bus-Bus_9-Bus_0, BusStop_1->BusStop_4->BusStop_3, 16, 86]
[people-845, bus-Bus_9-Bus_2, BusStop_1->BusStop_4->BusStop_3, 16, 85]
[people-866, bus-Bus_1-Bus_2, BusStop_1->BusStop_4->BusStop_3, 16, 84]
[people-868, bus-Bus_1-Bus_2, BusStop_1->BusStop_4->BusStop_3, 16, 84]
[people-870, bus-Bus_1-Bus_2, BusStop_1->BusStop_4->BusStop_3, 16, 84]
[people-903, bus-Bus_1-Bus_2, BusStop_1->BusStop_4->BusStop_3, 16, 83]
[people-993, bus-Bus_8-Bus_3, BusStop_3->BusStop_4->BusStop_1, 8, 86]
[people-927, bus-Bus_2-Bus_4, BusStop_2->BusStop_4->BusStop_1, 24, 74]
[people-950, bus-Bus_2-Bus_4, BusStop_2->BusStop_4->BusStop_1, 24, 73]
[people-920, bus-Bus_2-Bus_4, BusStop_3->BusStop_4->BusStop_1, 16, 82]
[people-983, bus-Bus_3-Bus_4, BusStop_2->BusStop_4->BusStop_1, 24, 71]
[people-996, bus-Bus_3-Bus_4, BusStop_2->BusStop_4->BusStop_1, 24, 70]
[people-980, bus-Bus_3-Bus_4, BusStop_3->BusStop_4->BusStop_1, 16, 79]
[people-982, bus-Bus_3-Bus_4, BusStop_3->BusStop_4->BusStop_1, 16, 79]
[people-988, bus-Bus_3-Bus_5, BusStop_3->BusStop_4->BusStop_1, 16, 78]
[people-999, bus-Bus_5-Bus_9, BusStop_1->BusStop_4->BusStop_3, 16, 78]
[people-994, bus-Bus_9-Bus_3, BusStop_3->BusStop_4->BusStop_0, 16, 86]
Finish Steps, 145
