PID, BUS, Root, BusTime, QueueTime
[people-254, bus-Bus_0, BusStop_2->BusStop_4, 12, 37]
[people-522, bus-Bus_0, BusStop_3->BusStop_4, 4, 32]
[people-303, bus-Bus_1, BusStop_0->BusStop_4, 12, 34]
[people-406, bus-Bus_1, BusStop_1->BusStop_4, 4, 38]
[people-283, bus-Bus_2, BusStop_2->BusStop_4, 12, 36]
[people-293, bus-Bus_2, BusStop_2->BusStop_4, 12, 35]
[people-294, bus-Bus_3, BusStop_2->BusStop_4, 12, 35]
[people-296, bus-Bus_3, BusStop_2->BusStop_4, 12, 35]
[people-599, bus-Bus_3, BusStop_3->BusStop_4, 4, 28]
[people-600, bus-Bus_3, BusStop_3->BusStop_4, 4, 28]
[people-631, bus-Bus_3, BusStop_3->BusStop_4, 4, 27]
[people-355, bus-Bus_4, BusStop_2->BusStop_4, 12, 32]
[people-356, bus-Bus_4, BusStop_2->BusStop_4, 12, 32]
[people-671, bus-Bus_5, BusStop_3->BusStop_4, 4, 25]
[people-335, bus-Bus_6, BusStop_0->BusStop_4, 12, 32]
[people-337, bus-Bus_6, BusStop_0->BusStop_4, 12, 32]
[people-340, bus-Bus_6, BusStop_0->BusStop_4, 12, 32]
[people-425, bus-Bus_6, BusStop_1->BusStop_4, 4, 37]
[people-365, bus-Bus_7, BusStop_0->BusStop_4, 12, 31]
[people-443, bus-Bus_7, BusStop_1->BusStop_4, 4, 36]
[people-388, bus-Bus_8, BusStop_0->BusStop_4, 12, 30]
[people-464, bus-Bus_8, BusStop_1->BusStop_4, 4, 35]
[people-389, bus-Bus_9, BusStop_0->BusStop_4, 12, 30]
[people-480, bus-Bus_9, BusStop_1->BusStop_4, 4, 34]
[people-950, bus-Bus_0, BusStop_4->BusStop_2, 4, 16]
[people-139, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_2, 16, 41]
[people-103, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_2, 8, 52]
[people-185, bus-Bus_7-Bus_0, BusStop_0->BusStop_4->BusStop_2, 16, 39]
[people-381, bus-Bus_1, BusStop_1->BusStop_0, 8, 39]
[people-222, bus-Bus_3-Bus_1, BusStop_3->BusStop_4->BusStop_0, 8, 46]
[people-93, bus-Bus_4-Bus_1, BusStop_2->BusStop_4->BusStop_0, 16, 44]
[people-94, bus-Bus_4-Bus_1, BusStop_2->BusStop_4->BusStop_0, 16, 44]
[people-110, bus-Bus_4-Bus_1, BusStop_2->BusStop_4->BusStop_0, 16, 43]
[people-523, bus-Bus_2, BusStop_3->BusStop_2, 8, 32]
[people-186, bus-Bus_7-Bus_2, BusStop_0->BusStop_4->BusStop_2, 16, 39]
[people-227, bus-Bus_7-Bus_2, BusStop_1->BusStop_4->BusStop_2, 8, 46]
[people-230, bus-Bus_7-Bus_2, BusStop_1->BusStop_4->BusStop_2, 8, 46]
[people-232, bus-Bus_8-Bus_2, BusStop_0->BusStop_4->BusStop_2, 16, 37]
[people-287, bus-Bus_8-Bus_2, BusStop_1->BusStop_4->BusStop_2, 8, 44]
[people-315, bus-Bus_8-Bus_3, BusStop_1->BusStop_4->BusStop_2, 8, 42]
[people-319, bus-Bus_9-Bus_3, BusStop_1->BusStop_4->BusStop_2, 8, 42]
[people-378, bus-Bus_9-Bus_3, BusStop_1->BusStop_4->BusStop_2, 8, 39]
[people-379, bus-Bus_9-Bus_3, BusStop_1->BusStop_4->BusStop_2, 8, 39]
[people-976, bus-Bus_3, BusStop_4->BusStop_2, 4, 15]
[people-978, bus-Bus_3, BusStop_4->BusStop_2, 4, 15]
[people-635, bus-Bus_4, BusStop_3->BusStop_2, 8, 27]
[people-981, bus-Bus_4, BusStop_4->BusStop_2, 4, 15]
[people-982, bus-Bus_4, BusStop_4->BusStop_2, 4, 15]
[people-302, bus-Bus_1-Bus_4, BusStop_0->BusStop_4->BusStop_2, 16, 34]
[people-638, bus-Bus_5, BusStop_3->BusStop_2, 8, 27]
[people-382, bus-Bus_1-Bus_5, BusStop_1->BusStop_4->BusStop_2, 8, 39]
[people-407, bus-Bus_1-Bus_5, BusStop_1->BusStop_4->BusStop_2, 8, 38]
[people-115, bus-Bus_5-Bus_6, BusStop_2->BusStop_4->BusStop_0, 16, 43]
[people-128, bus-Bus_5-Bus_6, BusStop_2->BusStop_4->BusStop_0, 16, 42]
[people-274, bus-Bus_5-Bus_6, BusStop_3->BusStop_4->BusStop_0, 8, 44]
[people-626, bus-Bus_6, BusStop_4->BusStop_0, 4, 31]
[people-669, bus-Bus_6, BusStop_4->BusStop_0, 4, 29]
[people-441, bus-Bus_7, BusStop_1->BusStop_0, 8, 36]
[people-730, bus-Bus_7, BusStop_4->BusStop_0, 4, 26]
[people-734, bus-Bus_7, BusStop_4->BusStop_0, 4, 26]
[people-775, bus-Bus_7, BusStop_4->BusStop_0, 4, 24]
[people-465, bus-Bus_8, BusStop_1->BusStop_0, 8, 35]
[people-467, bus-Bus_8, BusStop_1->BusStop_0, 8, 35]
[people-468, bus-Bus_8, BusStop_1->BusStop_0, 8, 35]
[people-469, bus-Bus_8, BusStop_1->BusStop_0, 8, 35]
[people-783, bus-Bus_8, BusStop_4->BusStop_0, 4, 24]
[people-481, bus-Bus_9, BusStop_1->BusStop_0, 8, 34]
[people-482, bus-Bus_9, BusStop_1->BusStop_0, 8, 34]
[people-809, bus-Bus_9, BusStop_4->BusStop_0, 4, 23]
[people-900, bus-Bus_9, BusStop_4->BusStop_0, 4, 19]
[people-945, bus-Bus_9, BusStop_4->BusStop_0, 4, 16]
[people-948, bus-Bus_0, BusStop_4->BusStop_3, 12, 16]
[people-142, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_3, 24, 41]
[people-134, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_3, 16, 50]
[people-156, bus-Bus_6-Bus_0, BusStop_0->BusStop_4->BusStop_3, 24, 40]
[people-159, bus-Bus_6-Bus_0, BusStop_0->BusStop_4->BusStop_3, 24, 40]
[people-152, bus-Bus_6-Bus_0, BusStop_1->BusStop_4->BusStop_3, 16, 49]
[people-374, bus-Bus_0, BusStop_2->BusStop_3, 8, 47]
[people-398, bus-Bus_0, BusStop_2->BusStop_3, 8, 46]
[people-221, bus-Bus_3-Bus_1, BusStop_3->BusStop_4->BusStop_1, 16, 46]
[people-95, bus-Bus_4-Bus_1, BusStop_2->BusStop_4->BusStop_1, 24, 44]
[people-109, bus-Bus_4-Bus_1, BusStop_2->BusStop_4->BusStop_1, 24, 43]
[people-243, bus-Bus_4-Bus_1, BusStop_3->BusStop_4->BusStop_1, 16, 45]
[people-246, bus-Bus_4-Bus_1, BusStop_3->BusStop_4->BusStop_1, 16, 45]
[people-445, bus-Bus_1, BusStop_0->BusStop_1, 8, 43]
[people-447, bus-Bus_1, BusStop_0->BusStop_1, 8, 43]
[people-153, bus-Bus_7-Bus_2, BusStop_1->BusStop_4->BusStop_3, 16, 49]
[people-285, bus-Bus_8-Bus_2, BusStop_1->BusStop_4->BusStop_3, 16, 44]
[people-300, bus-Bus_8-Bus_2, BusStop_1->BusStop_4->BusStop_3, 16, 43]
[people-301, bus-Bus_8-Bus_2, BusStop_1->BusStop_4->BusStop_3, 16, 43]
[people-404, bus-Bus_2, BusStop_2->BusStop_3, 8, 46]
[people-233, bus-Bus_9-Bus_3, BusStop_0->BusStop_4->BusStop_3, 24, 37]
[people-258, bus-Bus_9-Bus_3, BusStop_0->BusStop_4->BusStop_3, 24, 36]
[people-260, bus-Bus_9-Bus_3, BusStop_0->BusStop_4->BusStop_3, 24, 36]
[people-317, bus-Bus_9-Bus_3, BusStop_1->BusStop_4->BusStop_3, 16, 42]
[people-417, bus-Bus_3, BusStop_2->BusStop_3, 8, 45]
[people-997, bus-Bus_4, BusStop_4->BusStop_3, 12, 14]
[people-998, bus-Bus_4, BusStop_4->BusStop_3, 12, 14]
[people-261, bus-Bus_1-Bus_4, BusStop_0->BusStop_4->BusStop_3, 24, 36]
[people-263, bus-Bus_1-Bus_4, BusStop_0->BusStop_4->BusStop_3, 24, 36]
[people-333, bus-Bus_1-Bus_4, BusStop_0->BusStop_4->BusStop_3, 24, 32]
[people-380, bus-Bus_1-Bus_4, BusStop_1->BusStop_4->BusStop_3, 16, 39]
[people-424, bus-Bus_4, BusStop_2->BusStop_3, 8, 45]
[people-436, bus-Bus_5, BusStop_2->BusStop_3, 8, 44]
[people-501, bus-Bus_5, BusStop_2->BusStop_3, 8, 41]
[people-111, bus-Bus_5-Bus_6, BusStop_2->BusStop_4->BusStop_1, 24, 43]
[people-112, bus-Bus_5-Bus_6, BusStop_2->BusStop_4->BusStop_1, 24, 43]
[people-114, bus-Bus_5-Bus_6, BusStop_2->BusStop_4->BusStop_1, 24, 43]
[people-273, bus-Bus_5-Bus_6, BusStop_3->BusStop_4->BusStop_1, 16, 44]
[people-624, bus-Bus_6, BusStop_4->BusStop_1, 12, 31]
[people-488, bus-Bus_6, BusStop_0->BusStop_1, 8, 41]
[people-692, bus-Bus_7, BusStop_4->BusStop_1, 12, 28]
[people-707, bus-Bus_7, BusStop_4->BusStop_1, 12, 27]
[people-731, bus-Bus_7, BusStop_4->BusStop_1, 12, 26]
[people-732, bus-Bus_7, BusStop_4->BusStop_1, 12, 26]
[people-754, bus-Bus_7, BusStop_4->BusStop_1, 12, 25]
[people-755, bus-Bus_7, BusStop_4->BusStop_1, 12, 25]
[people-509, bus-Bus_7, BusStop_0->BusStop_1, 8, 40]
[people-778, bus-Bus_8, BusStop_4->BusStop_1, 12, 24]
[people-780, bus-Bus_8, BusStop_4->BusStop_1, 12, 24]
[people-781, bus-Bus_8, BusStop_4->BusStop_1, 12, 24]
[people-782, bus-Bus_8, BusStop_4->BusStop_1, 12, 24]
[people-803, bus-Bus_8, BusStop_4->BusStop_1, 12, 23]
[people-533, bus-Bus_8, BusStop_0->BusStop_1, 8, 39]
[people-830, bus-Bus_9, BusStop_4->BusStop_1, 12, 22]
[people-834, bus-Bus_9, BusStop_4->BusStop_1, 12, 22]
[people-835, bus-Bus_9, BusStop_4->BusStop_1, 12, 22]
[people-877, bus-Bus_9, BusStop_4->BusStop_1, 12, 20]
[people-899, bus-Bus_9, BusStop_4->BusStop_1, 12, 19]
[people-376, bus-Bus_0, BusStop_2->BusStop_4, 12, 47]
[people-674, bus-Bus_0, BusStop_3->BusStop_4, 4, 41]
[people-675, bus-Bus_0, BusStop_3->BusStop_4, 4, 41]
[people-676, bus-Bus_0, BusStop_3->BusStop_4, 4, 41]
[people-693, bus-Bus_0, BusStop_3->BusStop_4, 4, 40]
[people-696, bus-Bus_0, BusStop_3->BusStop_4, 4, 40]
[people-444, bus-Bus_1, BusStop_0->BusStop_4, 12, 43]
[people-486, bus-Bus_1, BusStop_1->BusStop_4, 4, 50]
[people-527, bus-Bus_1, BusStop_1->BusStop_4, 4, 48]
[people-528, bus-Bus_1, BusStop_1->BusStop_4, 4, 48]
[people-401, bus-Bus_2, BusStop_2->BusStop_4, 12, 46]
[people-419, bus-Bus_3, BusStop_2->BusStop_4, 12, 45]
[people-711, bus-Bus_3, BusStop_3->BusStop_4, 4, 39]
[people-712, bus-Bus_3, BusStop_3->BusStop_4, 4, 39]
[people-714, bus-Bus_3, BusStop_3->BusStop_4, 4, 39]
[people-433, bus-Bus_4, BusStop_2->BusStop_4, 12, 44]
[people-757, bus-Bus_4, BusStop_3->BusStop_4, 4, 37]
[people-434, bus-Bus_5, BusStop_2->BusStop_4, 12, 44]
[people-449, bus-Bus_6, BusStop_0->BusStop_4, 12, 43]
[people-471, bus-Bus_6, BusStop_0->BusStop_4, 12, 42]
[people-529, bus-Bus_6, BusStop_1->BusStop_4, 4, 48]
[people-546, bus-Bus_6, BusStop_1->BusStop_4, 4, 47]
[people-507, bus-Bus_7, BusStop_0->BusStop_4, 12, 40]
[people-582, bus-Bus_7, BusStop_1->BusStop_4, 4, 45]
[people-532, bus-Bus_8, BusStop_0->BusStop_4, 12, 39]
[people-585, bus-Bus_8, BusStop_1->BusStop_4, 4, 45]
[people-613, bus-Bus_8, BusStop_1->BusStop_4, 4, 44]
[people-644, bus-Bus_8, BusStop_1->BusStop_4, 4, 43]
[people-549, bus-Bus_9, BusStop_0->BusStop_4, 12, 38]
[people-550, bus-Bus_9, BusStop_0->BusStop_4, 12, 38]
[people-646, bus-Bus_9, BusStop_1->BusStop_4, 4, 43]
[people-648, bus-Bus_9, BusStop_1->BusStop_4, 4, 43]
[people-694, bus-Bus_0, BusStop_3->BusStop_2, 8, 40]
[people-338, bus-Bus_6-Bus_0, BusStop_0->BusStop_4->BusStop_2, 16, 48]
[people-426, bus-Bus_6-Bus_0, BusStop_1->BusStop_4->BusStop_2, 8, 53]
[people-362, bus-Bus_7-Bus_0, BusStop_0->BusStop_4->BusStop_2, 16, 47]
[people-363, bus-Bus_7-Bus_0, BusStop_0->BusStop_4->BusStop_2, 16, 47]
[people-146, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_0, 16, 57]
[people-277, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_0, 8, 60]
[people-292, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_0, 8, 59]
[people-313, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_0, 8, 58]
[people-314, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_0, 8, 58]
[people-147, bus-Bus_2-Bus_1, BusStop_2->BusStop_4->BusStop_0, 16, 57]
[people-440, bus-Bus_7-Bus_2, BusStop_1->BusStop_4->BusStop_2, 8, 52]
[people-384, bus-Bus_8-Bus_2, BusStop_0->BusStop_4->BusStop_2, 16, 46]
[people-386, bus-Bus_8-Bus_2, BusStop_0->BusStop_4->BusStop_2, 16, 46]
[people-409, bus-Bus_9-Bus_2, BusStop_0->BusStop_4->BusStop_2, 16, 45]
[people-713, bus-Bus_3, BusStop_3->BusStop_2, 8, 39]
[people-431, bus-Bus_9-Bus_3, BusStop_0->BusStop_4->BusStop_2, 16, 44]
[people-470, bus-Bus_9-Bus_3, BusStop_1->BusStop_4->BusStop_2, 8, 51]
[people-483, bus-Bus_1-Bus_3, BusStop_1->BusStop_4->BusStop_2, 8, 50]
[people-484, bus-Bus_1-Bus_3, BusStop_1->BusStop_4->BusStop_2, 8, 50]
[people-485, bus-Bus_1-Bus_3, BusStop_1->BusStop_4->BusStop_2, 8, 50]
[people-735, bus-Bus_4, BusStop_3->BusStop_2, 8, 38]
[people-760, bus-Bus_4, BusStop_3->BusStop_2, 8, 37]
[people-344, bus-Bus_2-Bus_6, BusStop_3->BusStop_4->BusStop_0, 8, 56]
[people-347, bus-Bus_2-Bus_6, BusStop_3->BusStop_4->BusStop_0, 8, 56]
[people-348, bus-Bus_2-Bus_6, BusStop_3->BusStop_4->BusStop_0, 8, 56]
[people-352, bus-Bus_3-Bus_6, BusStop_3->BusStop_4->BusStop_0, 8, 56]
[people-369, bus-Bus_3-Bus_6, BusStop_3->BusStop_4->BusStop_0, 8, 55]
[people-392, bus-Bus_3-Bus_6, BusStop_3->BusStop_4->BusStop_0, 8, 54]
[people-199, bus-Bus_4-Bus_7, BusStop_2->BusStop_4->BusStop_0, 16, 55]
[people-200, bus-Bus_4-Bus_7, BusStop_2->BusStop_4->BusStop_0, 16, 55]
[people-201, bus-Bus_4-Bus_7, BusStop_2->BusStop_4->BusStop_0, 16, 55]
[people-394, bus-Bus_4-Bus_7, BusStop_3->BusStop_4->BusStop_0, 8, 54]
[people-395, bus-Bus_4-Bus_7, BusStop_3->BusStop_4->BusStop_0, 8, 54]
[people-226, bus-Bus_5-Bus_7, BusStop_2->BusStop_4->BusStop_0, 16, 54]
[people-462, bus-Bus_5-Bus_8, BusStop_3->BusStop_4->BusStop_0, 8, 51]
[people-979, bus-Bus_8, BusStop_4->BusStop_0, 4, 31]
[people-996, bus-Bus_8, BusStop_4->BusStop_0, 4, 30]
[people-1000, bus-Bus_8, BusStop_4->BusStop_0, 4, 30]
[people-645, bus-Bus_9, BusStop_1->BusStop_0, 8, 43]
[people-499, bus-Bus_0-Bus_9, BusStop_3->BusStop_4->BusStop_0, 8, 49]
[people-280, bus-Bus_2-Bus_9, BusStop_2->BusStop_4->BusStop_0, 16, 52]
[people-334, bus-Bus_6-Bus_0, BusStop_0->BusStop_4->BusStop_3, 24, 48]
[people-336, bus-Bus_6-Bus_0, BusStop_0->BusStop_4->BusStop_3, 24, 48]
[people-408, bus-Bus_6-Bus_0, BusStop_1->BusStop_4->BusStop_3, 16, 54]
[people-439, bus-Bus_6-Bus_0, BusStop_1->BusStop_4->BusStop_3, 16, 52]
[people-361, bus-Bus_7-Bus_0, BusStop_0->BusStop_4->BusStop_3, 24, 47]
[people-538, bus-Bus_0, BusStop_2->BusStop_3, 8, 55]
[people-540, bus-Bus_0, BusStop_2->BusStop_3, 8, 55]
[people-949, bus-Bus_1, BusStop_4->BusStop_1, 12, 32]
[people-132, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_1, 24, 58]
[people-276, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_1, 16, 60]
[people-178, bus-Bus_2-Bus_1, BusStop_2->BusStop_4->BusStop_1, 24, 56]
[people-572, bus-Bus_1, BusStop_0->BusStop_1, 8, 53]
[people-587, bus-Bus_1, BusStop_0->BusStop_1, 8, 52]
[people-364, bus-Bus_7-Bus_2, BusStop_0->BusStop_4->BusStop_3, 24, 47]
[people-442, bus-Bus_7-Bus_2, BusStop_1->BusStop_4->BusStop_3, 16, 52]
[people-463, bus-Bus_7-Bus_2, BusStop_1->BusStop_4->BusStop_3, 16, 51]
[people-387, bus-Bus_8-Bus_2, BusStop_0->BusStop_4->BusStop_3, 24, 46]
[people-466, bus-Bus_8-Bus_2, BusStop_1->BusStop_4->BusStop_3, 16, 51]
[people-390, bus-Bus_9-Bus_2, BusStop_0->BusStop_4->BusStop_3, 24, 46]
[people-542, bus-Bus_2, BusStop_2->BusStop_3, 8, 55]
[people-429, bus-Bus_9-Bus_3, BusStop_0->BusStop_4->BusStop_3, 24, 44]
[people-430, bus-Bus_9-Bus_3, BusStop_0->BusStop_4->BusStop_3, 24, 44]
[people-446, bus-Bus_1-Bus_3, BusStop_0->BusStop_4->BusStop_3, 24, 43]
[people-448, bus-Bus_1-Bus_3, BusStop_0->BusStop_4->BusStop_3, 24, 43]
[people-487, bus-Bus_1-Bus_4, BusStop_1->BusStop_4->BusStop_3, 16, 50]
[people-603, bus-Bus_4, BusStop_2->BusStop_3, 8, 52]
[people-604, bus-Bus_4, BusStop_2->BusStop_3, 8, 52]
[people-607, bus-Bus_4, BusStop_2->BusStop_3, 8, 52]
[people-617, bus-Bus_5, BusStop_0->BusStop_1, 8, 51]
[people-618, bus-Bus_5, BusStop_0->BusStop_1, 8, 51]
[people-345, bus-Bus_2-Bus_6, BusStop_3->BusStop_4->BusStop_1, 16, 56]
[people-346, bus-Bus_2-Bus_6, BusStop_3->BusStop_4->BusStop_1, 16, 56]
[people-182, bus-Bus_3-Bus_6, BusStop_2->BusStop_4->BusStop_1, 24, 56]
[people-371, bus-Bus_3-Bus_6, BusStop_3->BusStop_4->BusStop_1, 16, 55]
[people-649, bus-Bus_6, BusStop_0->BusStop_1, 8, 50]
[people-650, bus-Bus_6, BusStop_0->BusStop_1, 8, 50]
[people-249, bus-Bus_5-Bus_7, BusStop_2->BusStop_4->BusStop_1, 24, 53]
[people-250, bus-Bus_5-Bus_7, BusStop_2->BusStop_4->BusStop_1, 24, 53]
[people-416, bus-Bus_5-Bus_7, BusStop_3->BusStop_4->BusStop_1, 16, 53]
[people-457, bus-Bus_5-Bus_7, BusStop_3->BusStop_4->BusStop_1, 16, 51]
[people-654, bus-Bus_7, BusStop_0->BusStop_1, 8, 50]
[people-661, bus-Bus_7, BusStop_0->BusStop_1, 8, 49]
[people-459, bus-Bus_5-Bus_8, BusStop_3->BusStop_4->BusStop_1, 16, 51]
[people-975, bus-Bus_8, BusStop_4->BusStop_1, 12, 31]
[people-977, bus-Bus_8, BusStop_4->BusStop_1, 12, 31]
[people-980, bus-Bus_8, BusStop_4->BusStop_1, 12, 31]
[people-983, bus-Bus_8, BusStop_4->BusStop_1, 12, 31]
[people-999, bus-Bus_8, BusStop_4->BusStop_1, 12, 30]
[people-667, bus-Bus_8, BusStop_0->BusStop_1, 8, 49]
[people-683, bus-Bus_8, BusStop_0->BusStop_1, 8, 48]
[people-252, bus-Bus_0-Bus_9, BusStop_2->BusStop_4->BusStop_1, 24, 53]
[people-253, bus-Bus_0-Bus_9, BusStop_2->BusStop_4->BusStop_1, 24, 53]
[people-279, bus-Bus_0-Bus_9, BusStop_2->BusStop_4->BusStop_1, 24, 52]
[people-496, bus-Bus_0-Bus_9, BusStop_3->BusStop_4->BusStop_1, 16, 49]
[people-497, bus-Bus_0-Bus_9, BusStop_3->BusStop_4->BusStop_1, 16, 49]
[people-498, bus-Bus_0-Bus_9, BusStop_3->BusStop_4->BusStop_1, 16, 49]
[people-500, bus-Bus_0-Bus_9, BusStop_3->BusStop_4->BusStop_1, 16, 49]
[people-504, bus-Bus_0, BusStop_2->BusStop_4, 12, 57]
[people-526, bus-Bus_0, BusStop_2->BusStop_4, 12, 56]
[people-785, bus-Bus_0, BusStop_3->BusStop_4, 4, 52]
[people-836, bus-Bus_0, BusStop_3->BusStop_4, 4, 50]
[people-860, bus-Bus_0, BusStop_3->BusStop_4, 4, 49]
[people-571, bus-Bus_1, BusStop_0->BusStop_4, 12, 53]
[people-677, bus-Bus_1, BusStop_1->BusStop_4, 4, 57]
[people-879, bus-Bus_2, BusStop_3->BusStop_4, 4, 48]
[people-881, bus-Bus_2, BusStop_3->BusStop_4, 4, 48]
[people-882, bus-Bus_2, BusStop_3->BusStop_4, 4, 48]
[people-883, bus-Bus_2, BusStop_3->BusStop_4, 4, 48]
[people-564, bus-Bus_3, BusStop_2->BusStop_4, 12, 54]
[people-567, bus-Bus_3, BusStop_2->BusStop_4, 12, 54]
[people-606, bus-Bus_4, BusStop_2->BusStop_4, 12, 52]
[people-608, bus-Bus_4, BusStop_2->BusStop_4, 12, 52]
[people-907, bus-Bus_4, BusStop_3->BusStop_4, 4, 47]
[people-908, bus-Bus_4, BusStop_3->BusStop_4, 4, 47]
[people-588, bus-Bus_5, BusStop_0->BusStop_4, 12, 52]
[people-589, bus-Bus_5, BusStop_0->BusStop_4, 12, 52]
[people-614, bus-Bus_5, BusStop_0->BusStop_4, 12, 51]
[people-615, bus-Bus_5, BusStop_0->BusStop_4, 12, 51]
[people-619, bus-Bus_5, BusStop_0->BusStop_4, 12, 51]
[people-622, bus-Bus_6, BusStop_0->BusStop_4, 12, 51]
[people-651, bus-Bus_6, BusStop_0->BusStop_4, 12, 50]
[people-716, bus-Bus_6, BusStop_1->BusStop_4, 4, 55]
[people-662, bus-Bus_7, BusStop_0->BusStop_4, 12, 49]
[people-664, bus-Bus_7, BusStop_0->BusStop_4, 12, 49]
[people-746, bus-Bus_7, BusStop_1->BusStop_4, 4, 54]
[people-666, bus-Bus_8, BusStop_0->BusStop_4, 12, 49]
[people-763, bus-Bus_8, BusStop_1->BusStop_4, 4, 53]
[people-766, bus-Bus_8, BusStop_1->BusStop_4, 4, 53]
[people-767, bus-Bus_8, BusStop_1->BusStop_4, 4, 53]
[people-812, bus-Bus_8, BusStop_1->BusStop_4, 4, 51]
[people-685, bus-Bus_9, BusStop_0->BusStop_4, 12, 48]
[people-814, bus-Bus_9, BusStop_1->BusStop_4, 4, 51]
[people-861, bus-Bus_0, BusStop_3->BusStop_2, 8, 49]
[people-878, bus-Bus_0, BusStop_3->BusStop_2, 8, 48]
[people-544, bus-Bus_6-Bus_0, BusStop_1->BusStop_4->BusStop_2, 8, 63]
[people-545, bus-Bus_6-Bus_0, BusStop_1->BusStop_4->BusStop_2, 8, 63]
[people-659, bus-Bus_1, BusStop_1->BusStop_0, 8, 58]
[people-660, bus-Bus_1, BusStop_1->BusStop_0, 8, 58]
[people-678, bus-Bus_1, BusStop_1->BusStop_0, 8, 57]
[people-281, bus-Bus_2-Bus_1, BusStop_2->BusStop_4->BusStop_0, 16, 68]
[people-524, bus-Bus_2-Bus_1, BusStop_3->BusStop_4->BusStop_0, 8, 64]
[people-525, bus-Bus_2-Bus_1, BusStop_3->BusStop_4->BusStop_0, 8, 64]
[people-537, bus-Bus_2-Bus_1, BusStop_3->BusStop_4->BusStop_0, 8, 63]
[people-562, bus-Bus_2-Bus_1, BusStop_3->BusStop_4->BusStop_0, 8, 62]
[people-295, bus-Bus_3-Bus_1, BusStop_2->BusStop_4->BusStop_0, 16, 67]
[people-880, bus-Bus_2, BusStop_3->BusStop_2, 8, 48]
[people-579, bus-Bus_7-Bus_2, BusStop_1->BusStop_4->BusStop_2, 8, 61]
[people-581, bus-Bus_7-Bus_2, BusStop_1->BusStop_4->BusStop_2, 8, 61]
[people-584, bus-Bus_7-Bus_2, BusStop_1->BusStop_4->BusStop_2, 8, 61]
[people-511, bus-Bus_8-Bus_2, BusStop_0->BusStop_4->BusStop_2, 16, 56]
[people-512, bus-Bus_8-Bus_2, BusStop_0->BusStop_4->BusStop_2, 16, 56]
[people-611, bus-Bus_8-Bus_3, BusStop_1->BusStop_4->BusStop_2, 8, 60]
[people-612, bus-Bus_8-Bus_3, BusStop_1->BusStop_4->BusStop_2, 8, 60]
[people-551, bus-Bus_9-Bus_3, BusStop_0->BusStop_4->BusStop_2, 16, 54]
[people-647, bus-Bus_9-Bus_3, BusStop_1->BusStop_4->BusStop_2, 8, 59]
[people-658, bus-Bus_9-Bus_3, BusStop_1->BusStop_4->BusStop_2, 8, 58]
[people-574, bus-Bus_1-Bus_3, BusStop_0->BusStop_4->BusStop_2, 16, 53]
[people-586, bus-Bus_1-Bus_4, BusStop_0->BusStop_4->BusStop_2, 16, 52]
[people-679, bus-Bus_1-Bus_4, BusStop_1->BusStop_4->BusStop_2, 8, 57]
[people-681, bus-Bus_5, BusStop_1->BusStop_0, 8, 57]
[people-682, bus-Bus_5, BusStop_1->BusStop_0, 8, 57]
[people-297, bus-Bus_3-Bus_5, BusStop_2->BusStop_4->BusStop_0, 16, 67]
[people-601, bus-Bus_3-Bus_5, BusStop_3->BusStop_4->BusStop_0, 8, 60]
[people-602, bus-Bus_3-Bus_5, BusStop_3->BusStop_4->BusStop_0, 8, 60]
[people-354, bus-Bus_4-Bus_5, BusStop_2->BusStop_4->BusStop_0, 16, 64]
[people-632, bus-Bus_4-Bus_5, BusStop_3->BusStop_4->BusStop_0, 8, 59]
[people-634, bus-Bus_4-Bus_6, BusStop_3->BusStop_4->BusStop_0, 8, 59]
[people-636, bus-Bus_4-Bus_6, BusStop_3->BusStop_4->BusStop_0, 8, 59]
[people-359, bus-Bus_5-Bus_6, BusStop_2->BusStop_4->BusStop_0, 16, 64]
[people-655, bus-Bus_5-Bus_6, BusStop_3->BusStop_4->BusStop_0, 8, 58]
[people-748, bus-Bus_7, BusStop_1->BusStop_0, 8, 54]
[people-751, bus-Bus_7, BusStop_1->BusStop_0, 8, 54]
[people-375, bus-Bus_0-Bus_7, BusStop_2->BusStop_4->BusStop_0, 16, 63]
[people-673, bus-Bus_0-Bus_7, BusStop_3->BusStop_4->BusStop_0, 8, 57]
[people-400, bus-Bus_2-Bus_7, BusStop_2->BusStop_4->BusStop_0, 16, 62]
[people-402, bus-Bus_2-Bus_7, BusStop_2->BusStop_4->BusStop_0, 16, 62]
[people-403, bus-Bus_2-Bus_7, BusStop_2->BusStop_4->BusStop_0, 16, 62]
[people-752, bus-Bus_8, BusStop_1->BusStop_0, 8, 54]
[people-793, bus-Bus_8, BusStop_1->BusStop_0, 8, 52]
